<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,D,20160310,000000,10.801,10.801,10.581,10.581,378,0
APN,D,20160311,000000,10.801,10.801,10.801,10.801,2,0
APN,D,20160314,000000,10.74,10.74,10.494,10.537,797,0
APN,D,20160315,000000,10.845,10.845,10.67,10.827,60,0
APN,D,20160316,000000,10.845,10.845,10.827,10.827,139,0
APN,D,20160317,000000,10.819,10.819,10.819,10.819,181,0
APN,D,20160318,000000,10.757,10.845,10.757,10.845,305,0
APN,D,20160321,000000,10.845,10.845,10.581,10.581,451,0
APN,D,20160322,000000,10.845,10.845,10.845,10.845,1,0
APN,D,20160323,000000,10.845,10.845,10.845,10.845,1,0
APN,D,20160324,000000,10.529,10.74,10.404,10.74,369,0
APN,D,20160329,000000,10.581,10.581,10.581,10.581,1,0
APN,D,20160330,000000,10.581,10.73,10.581,10.73,2,0
APN,D,20160331,000000,10.73,10.73,10.73,10.73,1,0
APN,D,20160401,000000,10.73,10.73,10.73,10.73,1,0
APN,D,20160404,000000,10.67,10.67,10.449,10.67,207,0
APN,D,20160405,000000,10.581,10.581,10.458,10.581,115,0
APN,D,20160406,000000,10.572,10.581,10.572,10.581,877,0
APN,D,20160407,000000,10.67,10.67,10.439,10.67,1297,0
APN,D,20160408,000000,10.67,10.67,10.67,10.67,1,0
APN,D,20160411,000000,10.67,10.67,10.494,10.494,188,0
APN,D,20160412,000000,10.67,10.67,10.494,10.581,715,0
APN,D,20160413,000000,10.67,10.67,10.581,10.581,1136,0
APN,D,20160414,000000,10.67,10.881,10.67,10.748,24058,0
APN,D,20160415,000000,10.827,10.827,10.827,10.827,1,0
APN,D,20160418,000000,10.845,10.845,10.529,10.581,1415,0
APN,D,20160419,000000,10.881,10.881,10.881,10.881,1,0
APN,D,20160420,000000,10.881,10.881,10.519,10.519,272,0
APN,D,20160421,000000,10.519,10.519,10.519,10.519,1,0
APN,D,20160422,000000,10.519,10.863,10.519,10.863,2,0
APN,D,20160425,000000,10.863,10.863,10.837,10.837,3,0
APN,D,20160426,000000,10.845,10.881,10.67,10.881,1700,0
APN,D,20160427,000000,10.748,10.748,10.67,10.67,99,0
APN,D,20160428,000000,10.748,10.748,10.748,10.748,2,0
APN,D,20160429,000000,10.748,10.748,10.748,10.748,26,0
APN,D,20160502,000000,10.748,10.748,10.748,10.748,2,0
APN,D,20160504,000000,10.801,10.801,10.67,10.801,1103,0
APN,D,20160505,000000,10.801,10.801,10.801,10.801,2,0
APN,D,20160506,000000,10.801,10.801,10.546,10.801,929,0
APN,D,20160509,000000,10.793,11.243,10.793,11.198,953,0
APN,D,20160510,000000,11.243,12.071,11.233,11.243,13273,0
APN,D,20160511,000000,11.251,11.64,11.251,11.55,245,0
APN,D,20160512,000000,11.463,11.463,11.296,11.296,727,0
APN,D,20160513,000000,11.243,11.243,11.128,11.128,774,0
APN,D,20160516,000000,11.004,11.366,11.004,11.023,1931,0
APN,D,20160517,000000,10.626,11.023,10.626,10.677,192,0
APN,D,20160518,000000,10.677,11.188,10.677,11.188,159,0
APN,D,20160519,000000,11.18,11.18,10.713,11.013,379,0
APN,D,20160520,000000,11.013,11.013,10.713,10.925,380,0
APN,D,20160523,000000,10.925,11.243,10.766,11.109,30,0
APN,D,20160524,000000,11.278,12.23,11.216,11.55,13030,0
APN,D,20160525,000000,11.55,11.797,11.286,11.286,663,0
APN,D,20160527,000000,11.79,11.79,11.243,11.463,134,0
APN,D,20160530,000000,11.463,11.463,11.463,11.463,179,0
APN,D,20160531,000000,11.446,11.446,11.376,11.446,2278,0
APN,D,20160601,000000,11.446,11.446,10.845,11.376,704,0
APN,D,20160602,000000,11.376,11.376,11.376,11.376,70,0
APN,D,20160603,000000,11.376,11.376,11.376,11.376,3,0
APN,D,20160606,000000,11.366,11.366,11.366,11.366,2,0
APN,D,20160607,000000,11.366,11.366,10.845,11.109,1113,0
APN,D,20160608,000000,11.101,11.101,11.101,11.101,4,0
APN,D,20160609,000000,11.101,11.101,11.023,11.023,2388,0
APN,D,20160610,000000,11.023,11.101,10.748,11.101,1386,0
APN,D,20160613,000000,11.084,11.084,11.084,11.084,3,0
APN,D,20160614,000000,11.074,11.074,11.074,11.074,3,0
APN,D,20160615,000000,11.101,11.101,11.084,11.084,39,0
APN,D,20160616,000000,11.092,11.092,11.092,11.092,3,0
APN,D,20160617,000000,11.092,11.092,11.092,11.092,2,0
APN,D,20160620,000000,11.084,11.084,10.801,10.801,1024,0
