<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELB_PE,D,20110105,000000,10.521,10.521,10.187,10.521,0,0
ELB_PE,D,20110107,000000,10.32,10.521,10.32,10.32,0,0
ELB_PE,D,20110110,000000,10.255,10.588,10.255,10.32,0,0
ELB_PE,D,20110111,000000,10.32,10.588,10.32,10.32,0,0
ELB_PE,D,20110112,000000,10.32,10.521,10.32,10.521,0,0
ELB_PE,D,20110113,000000,10.521,10.521,10.32,10.521,0,0
ELB_PE,D,20110114,000000,10.32,10.588,10.32,10.588,0,0
ELB_PE,D,20110117,000000,10.454,10.454,10.454,10.454,0,0
ELB_PE,D,20110118,000000,10.454,10.454,10.255,10.454,0,0
ELB_PE,D,20110119,000000,10.255,10.454,10.255,10.387,0,0
ELB_PE,D,20110120,000000,10.454,10.521,10.454,10.521,0,0
ELB_PE,D,20110121,000000,10.255,10.521,10.255,10.454,0,0
ELB_PE,D,20110124,000000,10.32,10.32,10.255,10.255,0,0
ELB_PE,D,20110125,000000,10.454,10.454,9.922,10.387,0,0
ELB_PE,D,20110126,000000,10.387,10.387,10.255,10.387,0,0
ELB_PE,D,20110201,000000,10.187,10.32,10.122,10.32,0,0
ELB_PE,D,20110202,000000,10.32,10.454,10.32,10.454,0,0
ELB_PE,D,20110203,000000,10.32,10.521,10.32,10.454,0,0
ELB_PE,D,20110204,000000,10.387,10.387,9.988,10.387,0,0
ELB_PE,D,20110207,000000,10.454,10.454,10.32,10.454,0,0
ELB_PE,D,20110208,000000,10.454,10.521,10.454,10.521,0,0
ELB_PE,D,20110211,000000,10.255,10.255,10.187,10.187,0,0
ELB_PE,D,20110214,000000,10.187,10.187,10.055,10.055,0,0
ELB_PE,D,20110215,000000,10.055,10.122,9.922,9.922,0,0
ELB_PE,D,20110216,000000,9.855,9.922,9.722,9.922,0,0
ELB_PE,D,20110217,000000,10.187,10.187,9.922,9.922,0,0
ELB_PE,D,20110218,000000,9.855,9.855,9.855,9.855,0,0
ELB_PE,D,20110221,000000,9.789,9.855,9.789,9.855,0,0
ELB_PE,D,20110222,000000,9.722,9.855,9.722,9.855,0,0
ELB_PE,D,20110223,000000,9.855,9.855,9.855,9.855,0,0
ELB_PE,D,20110224,000000,9.855,9.855,9.722,9.855,0,0
ELB_PE,D,20110225,000000,9.789,9.855,9.656,9.656,0,0
ELB_PE,D,20110228,000000,9.855,9.855,9.855,9.855,0,0
ELB_PE,D,20110304,000000,9.855,9.855,9.722,9.722,0,0
ELB_PE,D,20110307,000000,9.722,9.722,9.722,9.722,0,0
