<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDI_PE,D,20071108,000000,74.454,74.454,74.454,74.454,0,0
MDI_PE,D,20071109,000000,72.555,76.638,70.18,72.459,0,0
MDI_PE,D,20071112,000000,73.314,73.504,70.37,72.839,0,0
MDI_PE,D,20071113,000000,73.41,75.309,72.649,75.213,0,0
MDI_PE,D,20071114,000000,75.309,75.973,74.644,74.739,0,0
MDI_PE,D,20071115,000000,75.403,75.403,68.566,73.694,0,0
MDI_PE,D,20071116,000000,70.466,73.884,67.046,71.51,0,0
MDI_PE,D,20071119,000000,75.499,75.499,68.091,68.566,0,0
MDI_PE,D,20071120,000000,64.863,68.187,61.823,66.762,0,0
MDI_PE,D,20071121,000000,63.723,64.673,54.036,54.036,0,0
MDI_PE,D,20091117,000000,181.29,181.29,181.29,181.29,0,0
MDI_PE,D,20091118,000000,181.76,181.76,175.88,175.88,0,0
MDI_PE,D,20091119,000000,173.69,184.52,168.19,184.52,0,0
MDI_PE,D,20091120,000000,184.04,186.99,181,184.52,0,0
MDI_PE,D,20091123,000000,184.04,201.81,184.04,199.43,0,0
MDI_PE,D,20091124,000000,201.81,204.75,198.86,202.47,0,0
MDI_PE,D,20091125,000000,201.81,201.81,198.86,199.43,0,0
MDI_PE,D,20091126,000000,201.81,201.81,195.92,196.49,0,0
MDI_PE,D,20091127,000000,192.88,195.92,189.94,193.45,0,0
MDI_PE,D,20091130,000000,192.88,201.81,192.88,199.43,0,0
MDI_PE,D,20091201,000000,198.86,205.41,195.92,205.41,0,0
MDI_PE,D,20091202,000000,204.75,204.75,198.86,202.47,0,0
MDI_PE,D,20091203,000000,204.75,204.75,198.86,199.43,0,0
MDI_PE,D,20091204,000000,201.81,205.41,198.86,205.41,0,0
MDI_PE,D,20091207,000000,204.75,204.75,198.86,199.43,0,0
MDI_PE,D,20091208,000000,201.81,201.81,192.88,198.86,0,0
MDI_PE,D,20150608,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150609,000000,7.5973,8.0722,7.5973,8.0722,0,0
MDI_PE,D,20150610,000000,7.9772,8.1672,7.9772,7.9772,0,0
MDI_PE,D,20150611,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150612,000000,8.3571,8.3571,8.3571,8.3571,0,0
MDI_PE,D,20150615,000000,7.9772,7.9772,7.3124,7.4074,0,0
MDI_PE,D,20150616,000000,8.3571,8.3571,7.5973,7.5973,0,0
MDI_PE,D,20150617,000000,7.5973,8.3571,7.5973,7.5973,0,0
MDI_PE,D,20150618,000000,7.5973,7.5973,7.5973,7.5973,0,0
MDI_PE,D,20150619,000000,7.5973,7.5973,7.5973,7.5973,0,0
MDI_PE,D,20150622,000000,7.5973,7.5973,7.5973,7.5973,0,0
MDI_PE,D,20150623,000000,7.5973,8.1672,7.4074,7.5024,0,0
MDI_PE,D,20150624,000000,8.1672,8.1672,7.5973,7.5973,0,0
MDI_PE,D,20150625,000000,7.5973,7.5973,7.5973,7.5973,0,0
MDI_PE,D,20150626,000000,8.1672,8.2621,7.5973,8.2621,0,0
MDI_PE,D,20150629,000000,7.5973,8.2621,7.5973,7.5973,0,0
MDI_PE,D,20150630,000000,7.5973,7.5973,7.5973,7.5973,0,0
MDI_PE,D,20150701,000000,7.5973,7.6923,7.5973,7.6923,0,0
MDI_PE,D,20150702,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150703,000000,7.7872,8.3571,7.7872,8.3571,0,0
MDI_PE,D,20150706,000000,7.8823,7.8823,7.8823,7.8823,0,0
MDI_PE,D,20150707,000000,8.452,8.452,7.9772,7.9772,0,0
MDI_PE,D,20150708,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150709,000000,7.9772,8.452,7.9772,8.452,0,0
MDI_PE,D,20150710,000000,8.452,8.452,7.9772,7.9772,0,0
MDI_PE,D,20150713,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150714,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150715,000000,7.9772,8.2621,7.9772,8.2621,0,0
MDI_PE,D,20150716,000000,8.0722,8.0722,7.9772,7.9772,0,0
MDI_PE,D,20150717,000000,7.9772,8.3571,7.9772,8.3571,0,0
MDI_PE,D,20150720,000000,8.452,8.452,7.9772,7.9772,0,0
MDI_PE,D,20150721,000000,7.5973,7.7872,7.5973,7.7872,0,0
MDI_PE,D,20150722,000000,7.8823,8.547,7.8823,8.547,0,0
MDI_PE,D,20150723,000000,7.9772,8.7369,7.9772,8.7369,0,0
MDI_PE,D,20150724,000000,9.1168,9.1168,9.0219,9.0219,0,0
MDI_PE,D,20150727,000000,8.1672,8.1672,8.1672,8.1672,0,0
MDI_PE,D,20150728,000000,7.9772,8.9269,7.9772,8.9269,0,0
MDI_PE,D,20150729,000000,8.9269,8.9269,8.452,8.452,0,0
MDI_PE,D,20150730,000000,7.9772,8.452,7.9772,8.452,0,0
MDI_PE,D,20150731,000000,7.7872,8.9269,7.7872,8.9269,0,0
MDI_PE,D,20150803,000000,8.452,8.452,8.452,8.452,0,0
MDI_PE,D,20150804,000000,8.452,8.452,8.452,8.452,0,0
MDI_PE,D,20150805,000000,8.452,8.452,8.452,8.452,0,0
MDI_PE,D,20150806,000000,8.452,8.452,8.452,8.452,0,0
MDI_PE,D,20150807,000000,8.452,8.452,8.452,8.452,0,0
MDI_PE,D,20150810,000000,8.452,8.452,8.2621,8.2621,0,0
MDI_PE,D,20150811,000000,8.2621,8.2621,8.2621,8.2621,0,0
MDI_PE,D,20150812,000000,8.2621,8.2621,8.0722,8.0722,0,0
MDI_PE,D,20150813,000000,7.7872,7.7872,7.7872,7.7872,0,0
MDI_PE,D,20150814,000000,7.7872,7.7872,7.6923,7.6923,0,0
MDI_PE,D,20150817,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150818,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150819,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150820,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150821,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150824,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150825,000000,7.6923,7.6923,7.6923,7.6923,0,0
MDI_PE,D,20150826,000000,6.1728,6.1728,6.1728,6.1728,0,0
MDI_PE,D,20150827,000000,7.4074,7.4074,7.4074,7.4074,0,0
MDI_PE,D,20150828,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150831,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150901,000000,7.9772,7.9772,7.9772,7.9772,0,0
MDI_PE,D,20150903,000000,7.4074,7.4074,7.4074,7.4074,0,0
MDI_PE,D,20150904,000000,7.8823,7.8823,7.8823,7.8823,0,0
MDI_PE,D,20150907,000000,7.8823,7.9772,7.8823,7.9772,0,0
MDI_PE,D,20150908,000000,7.8823,7.8823,7.7872,7.7872,0,0
MDI_PE,D,20160905,000000,21.652,21.652,21.652,21.652,0,0
MDI_PE,D,20160906,000000,21.083,21.748,20.893,21.748,0,0
MDI_PE,D,20160907,000000,22.032,23.267,21.652,21.938,0,0
MDI_PE,D,20160908,000000,21.938,21.938,21.938,21.938,0,0
MDI_PE,D,20160909,000000,21.938,21.938,21.938,21.938,0,0
MDI_PE,D,20160912,000000,21.938,21.938,21.938,21.938,0,0
MDI_PE,D,20160913,000000,21.938,21.938,21.938,21.938,0,0
MDI_PE,D,20160914,000000,21.938,22.887,21.938,22.887,0,0
MDI_PE,D,20160915,000000,22.887,23.837,22.697,23.837,0,0
MDI_PE,D,20160916,000000,24.217,25.166,23.362,25.166,0,0
MDI_PE,D,20160919,000000,25.451,26.306,25.261,25.736,0,0
MDI_PE,D,20160920,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20160921,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20160922,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20160923,000000,25.736,25.736,24.976,25.071,0,0
MDI_PE,D,20160926,000000,25.166,25.166,24.597,24.597,0,0
MDI_PE,D,20160927,000000,24.597,24.597,24.597,24.597,0,0
MDI_PE,D,20160928,000000,25.071,25.071,23.931,24.501,0,0
MDI_PE,D,20160929,000000,24.976,24.976,24.501,24.501,0,0
MDI_PE,D,20160930,000000,24.501,25.071,24.501,25.071,0,0
MDI_PE,D,20161003,000000,24.976,24.976,24.501,24.501,0,0
MDI_PE,D,20161004,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161005,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161006,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161007,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161010,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161011,000000,24.976,24.976,24.597,24.597,0,0
MDI_PE,D,20161012,000000,24.597,24.597,24.501,24.501,0,0
MDI_PE,D,20161013,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161014,000000,24.976,24.976,23.931,23.931,0,0
MDI_PE,D,20161017,000000,23.362,25.071,23.267,24.501,0,0
MDI_PE,D,20161018,000000,24.976,24.976,24.217,24.501,0,0
MDI_PE,D,20161019,000000,24.501,24.691,23.931,24.691,0,0
MDI_PE,D,20161020,000000,24.501,25.166,24.501,24.501,0,0
MDI_PE,D,20161021,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161024,000000,24.597,24.597,24.501,24.501,0,0
MDI_PE,D,20161025,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161026,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161027,000000,24.501,25.071,24.501,24.501,0,0
MDI_PE,D,20161028,000000,24.501,26.306,24.501,25.166,0,0
MDI_PE,D,20161031,000000,25.166,25.166,24.881,24.881,0,0
MDI_PE,D,20161102,000000,24.881,25.451,24.881,24.881,0,0
MDI_PE,D,20161103,000000,24.881,25.546,24.597,25.546,0,0
MDI_PE,D,20161104,000000,26.02,26.02,24.501,24.501,0,0
MDI_PE,D,20161107,000000,24.501,25.546,24.311,25.546,0,0
MDI_PE,D,20161108,000000,25.736,25.736,24.501,24.501,0,0
MDI_PE,D,20161109,000000,25.641,25.736,25.641,25.736,0,0
MDI_PE,D,20161110,000000,25.736,25.736,24.597,24.597,0,0
MDI_PE,D,20161114,000000,24.597,24.597,24.597,24.597,0,0
MDI_PE,D,20161115,000000,24.786,24.786,24.501,24.501,0,0
MDI_PE,D,20161116,000000,24.501,24.501,24.501,24.501,0,0
MDI_PE,D,20161117,000000,24.501,24.501,24.311,24.407,0,0
MDI_PE,D,20161118,000000,24.311,25.071,23.931,25.071,0,0
MDI_PE,D,20161121,000000,25.071,26.686,25.071,25.736,0,0
MDI_PE,D,20161122,000000,25.736,26.496,25.736,25.736,0,0
MDI_PE,D,20161123,000000,25.641,25.736,25.641,25.736,0,0
MDI_PE,D,20161124,000000,26.591,26.591,25.736,26.591,0,0
MDI_PE,D,20161125,000000,26.591,26.591,25.736,25.736,0,0
MDI_PE,D,20161128,000000,25.451,25.736,25.451,25.736,0,0
MDI_PE,D,20161129,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161130,000000,25.736,26.591,25.736,26.496,0,0
MDI_PE,D,20161201,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161202,000000,26.591,26.591,25.736,25.736,0,0
MDI_PE,D,20161205,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161206,000000,25.736,26.02,25.736,25.736,0,0
MDI_PE,D,20161207,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161208,000000,26.401,26.401,25.451,25.736,0,0
MDI_PE,D,20161209,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161212,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161213,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161214,000000,25.736,25.83,25.736,25.736,0,0
MDI_PE,D,20161215,000000,26.02,26.306,25.641,25.736,0,0
MDI_PE,D,20161216,000000,25.736,26.401,25.736,25.736,0,0
MDI_PE,D,20161219,000000,25.736,25.736,25.736,25.736,0,0
MDI_PE,D,20161220,000000,25.736,25.83,25.736,25.736,0,0
MDI_PE,D,20161221,000000,25.736,25.736,25.451,25.736,0,0
MDI_PE,D,20161222,000000,25.451,28.015,25.451,27.635,0,0
MDI_PE,D,20161223,000000,28.395,30.2,26.306,30.2,0,0
MDI_PE,D,20161227,000000,30.674,32.384,30.674,32.099,0,0
MDI_PE,D,20161228,000000,32.194,33.808,30.864,32.194,0,0
MDI_PE,D,20161229,000000,32.194,33.713,31.814,33.144,0,0
MDI_PE,D,20161230,000000,33.428,33.808,31.909,33.808,0,0
MDI_PE,D,20170102,000000,33.428,33.428,31.814,32.764,0,0
MDI_PE,D,20170103,000000,31.814,31.814,30.674,30.674,0,0
MDI_PE,D,20170104,000000,30.674,30.674,28.965,29.344,0,0
MDI_PE,D,20170105,000000,28.965,30.2,28.3,28.3,0,0
MDI_PE,D,20170109,000000,29.25,29.25,26.781,28.965,0,0
MDI_PE,D,20170110,000000,28.965,31.529,27.541,27.541,0,0
MDI_PE,D,20170111,000000,29.82,32.764,29.44,32.764,0,0
MDI_PE,D,20170112,000000,29.534,33.713,29.534,33.428,0,0
MDI_PE,D,20170113,000000,33.428,35.233,33.428,35.137,0,0
MDI_PE,D,20170116,000000,35.137,35.992,32.289,35.992,0,0
MDI_PE,D,20170117,000000,35.707,35.707,32.764,32.954,0,0
MDI_PE,D,20170118,000000,35.707,35.707,33.428,35.137,0,0
MDI_PE,D,20170119,000000,35.613,35.613,33.998,35.613,0,0
MDI_PE,D,20170120,000000,35.613,36.942,35.043,35.707,0,0
MDI_PE,D,20170123,000000,35.707,35.707,34.093,35.707,0,0
MDI_PE,D,20170124,000000,35.707,35.707,34.093,35.707,0,0
MDI_PE,D,20170125,000000,35.707,35.707,33.998,35.327,0,0
MDI_PE,D,20170126,000000,35.327,35.327,33.808,35.327,0,0
MDI_PE,D,20170127,000000,35.233,35.233,33.428,34.947,0,0
MDI_PE,D,20170130,000000,34.947,35.613,34.093,35.517,0,0
MDI_PE,D,20170131,000000,35.517,35.517,33.808,35.327,0,0
MDI_PE,D,20170201,000000,35.423,35.423,34.093,34.663,0,0
MDI_PE,D,20170202,000000,35.043,35.327,34.663,35.327,0,0
MDI_PE,D,20170203,000000,35.327,35.327,34.093,35.327,0,0
MDI_PE,D,20170206,000000,35.327,35.423,33.144,35.423,0,0
MDI_PE,D,20170207,000000,35.423,35.423,34.663,34.663,0,0
MDI_PE,D,20170208,000000,33.998,35.327,31.149,35.327,0,0
MDI_PE,D,20170209,000000,35.327,35.327,30.484,32.099,0,0
MDI_PE,D,20170210,000000,33.713,33.998,31.244,32.099,0,0
MDI_PE,D,20170213,000000,31.909,33.428,30.864,33.428,0,0
MDI_PE,D,20170214,000000,33.428,33.428,32.194,32.668,0,0
MDI_PE,D,20170215,000000,32.574,32.574,29.63,31.149,0,0
MDI_PE,D,20170216,000000,32.668,32.668,29.63,31.149,0,0
MDI_PE,D,20170217,000000,31.244,32.574,30.864,32.099,0,0
MDI_PE,D,20170220,000000,31.814,31.814,30.484,31.719,0,0
MDI_PE,D,20170221,000000,31.719,31.719,29.82,31.339,0,0
MDI_PE,D,20170222,000000,29.534,30.2,29.534,30.2,0,0
MDI_PE,D,20170223,000000,31.339,31.339,30.484,30.484,0,0
MDI_PE,D,20170224,000000,30.484,30.484,28.965,30.2,0,0
MDI_PE,D,20170227,000000,28.965,30.484,28.965,29.534,0,0
MDI_PE,D,20170228,000000,25.641,25.736,23.741,24.121,0,0
MDI_PE,D,20170301,000000,24.121,24.407,24.121,24.121,0,0
MDI_PE,D,20170302,000000,24.121,24.407,23.457,24.217,0,0
MDI_PE,D,20170303,000000,24.121,24.976,23.741,24.311,0,0
MDI_PE,D,20170306,000000,24.501,25.641,24.407,25.546,0,0
MDI_PE,D,20170307,000000,25.451,25.926,25.451,25.926,0,0
MDI_PE,D,20170308,000000,25.926,25.926,24.881,25.83,0,0
MDI_PE,D,20170309,000000,25.736,25.736,24.976,25.736,0,0
MDI_PE,D,20170310,000000,25.451,26.211,25.071,26.116,0,0
MDI_PE,D,20170313,000000,26.02,26.116,25.071,26.116,0,0
MDI_PE,D,20170314,000000,26.211,26.211,24.407,25.926,0,0
MDI_PE,D,20170315,000000,25.451,25.926,24.407,25.546,0,0
MDI_PE,D,20170316,000000,25.356,25.356,24.027,25.071,0,0
MDI_PE,D,20170317,000000,24.691,24.976,23.837,24.976,0,0
MDI_PE,D,20170320,000000,24.407,25.546,24.121,25.546,0,0
MDI_PE,D,20170321,000000,24.881,25.546,24.691,25.546,0,0
MDI_PE,D,20170322,000000,24.786,25.451,24.407,24.786,0,0
MDI_PE,D,20170323,000000,24.976,25.451,23.837,25.451,0,0
MDI_PE,D,20170324,000000,24.881,29.63,24.121,29.63,0,0
MDI_PE,D,20170327,000000,28.11,29.63,27.731,29.44,0,0
MDI_PE,D,20170328,000000,28.11,29.154,27.255,27.351,0,0
MDI_PE,D,20170329,000000,27.445,28.395,26.306,26.971,0,0
MDI_PE,D,20170330,000000,26.591,28.395,26.591,28.395,0,0
MDI_PE,D,20170331,000000,27.731,29.25,26.781,29.154,0,0
MDI_PE,D,20170403,000000,27.731,28.775,26.686,28.775,0,0
MDI_PE,D,20170404,000000,28.015,28.395,26.211,28.395,0,0
MDI_PE,D,20170405,000000,28.395,28.395,26.401,28.395,0,0
MDI_PE,D,20170406,000000,26.401,28.395,26.401,28.395,0,0
MDI_PE,D,20170407,000000,27.731,28.395,27.731,28.395,0,0
MDI_PE,D,20170410,000000,27.825,27.825,27.351,27.731,0,0
MDI_PE,D,20170411,000000,28.3,28.3,26.496,27.825,0,0
MDI_PE,D,20170412,000000,28.11,28.11,26.591,27.351,0,0
MDI_PE,D,20170413,000000,28.205,28.205,26.306,26.971,0,0
MDI_PE,D,20170418,000000,26.306,27.351,26.211,26.876,0,0
MDI_PE,D,20170419,000000,26.876,27.351,25.83,27.351,0,0
MDI_PE,D,20170420,000000,27.541,27.635,26.211,27.635,0,0
MDI_PE,D,20170421,000000,26.971,26.971,26.02,26.591,0,0
MDI_PE,D,20170424,000000,26.02,27.541,26.02,26.591,0,0
MDI_PE,D,20170425,000000,26.971,26.971,26.116,26.876,0,0
MDI_PE,D,20170426,000000,26.211,27.255,25.926,26.211,0,0
MDI_PE,D,20170427,000000,27.161,27.161,25.356,27.161,0,0
MDI_PE,D,20170428,000000,26.211,28.585,25.451,28.585,0,0
MDI_PE,D,20170502,000000,28.585,28.585,26.686,26.971,0,0
MDI_PE,D,20170504,000000,26.971,27.445,26.401,27.351,0,0
MDI_PE,D,20170505,000000,26.306,28.205,26.116,26.211,0,0
MDI_PE,D,20170508,000000,26.211,27.445,26.116,26.116,0,0
MDI_PE,D,20170509,000000,26.211,27.161,25.83,26.781,0,0
MDI_PE,D,20170510,000000,26.781,26.781,25.83,26.781,0,0
MDI_PE,D,20170511,000000,26.781,27.351,25.83,26.971,0,0
MDI_PE,D,20170512,000000,26.971,26.971,25.83,26.971,0,0
MDI_PE,D,20170515,000000,26.971,32.194,25.736,32.194,0,0
MDI_PE,D,20170516,000000,31.434,32.194,30.959,32.194,0,0
MDI_PE,D,20170517,000000,31.814,32.954,31.434,32.668,0,0
MDI_PE,D,20170518,000000,32.668,33.524,31.434,32.858,0,0
MDI_PE,D,20170519,000000,32.858,33.428,31.434,32.574,0,0
MDI_PE,D,20170522,000000,32.574,32.668,31.244,32.574,0,0
MDI_PE,D,20170523,000000,32.574,32.574,31.434,32.574,0,0
MDI_PE,D,20170524,000000,31.434,32.954,31.434,31.814,0,0
MDI_PE,D,20170525,000000,31.339,32.574,31.339,32.574,0,0
MDI_PE,D,20170526,000000,31.529,33.524,31.434,32.764,0,0
MDI_PE,D,20170529,000000,32.764,33.428,32.004,33.238,0,0
MDI_PE,D,20170530,000000,32.574,35.043,31.814,31.814,0,0
MDI_PE,D,20170531,000000,31.814,34.947,31.814,34.093,0,0
MDI_PE,D,20170601,000000,31.909,33.144,31.909,31.909,0,0
MDI_PE,D,20170602,000000,31.814,32.764,31.529,32.764,0,0
MDI_PE,D,20170605,000000,31.624,32.668,31.244,32.668,0,0
MDI_PE,D,20170606,000000,32.289,33.048,31.719,32.858,0,0
MDI_PE,D,20170607,000000,32.858,33.238,31.624,33.048,0,0
MDI_PE,D,20170608,000000,31.909,33.048,31.719,32.764,0,0
MDI_PE,D,20170609,000000,32.764,32.858,31.624,32.764,0,0
MDI_PE,D,20170612,000000,32.574,32.668,30.579,32.004,0,0
MDI_PE,D,20170613,000000,31.909,31.909,30.769,31.909,0,0
MDI_PE,D,20170614,000000,30.864,31.909,30.674,31.814,0,0
MDI_PE,D,20170616,000000,31.814,31.814,30.674,31.624,0,0
MDI_PE,D,20170619,000000,30.864,32.289,30.484,31.719,0,0
MDI_PE,D,20170620,000000,30.769,31.814,30.484,31.719,0,0
MDI_PE,D,20170621,000000,31.814,31.814,30.484,31.719,0,0
MDI_PE,D,20170622,000000,31.814,31.814,30.579,31.814,0,0
MDI_PE,D,20170623,000000,31.814,31.814,30.104,31.434,0,0
MDI_PE,D,20170626,000000,31.434,31.909,30.104,31.814,0,0
MDI_PE,D,20170627,000000,31.339,31.814,30.2,31.719,0,0
MDI_PE,D,20170628,000000,30.864,31.814,30.104,31.814,0,0
MDI_PE,D,20170629,000000,30.864,31.434,30.389,31.434,0,0
MDI_PE,D,20170630,000000,30.579,33.144,30.294,33.144,0,0
MDI_PE,D,20170703,000000,32.954,32.954,30.579,30.959,0,0
MDI_PE,D,20170704,000000,30.769,31.624,30.294,30.674,0,0
MDI_PE,D,20170705,000000,30.674,31.814,30.389,31.719,0,0
MDI_PE,D,20170706,000000,31.377,32.644,30.792,31.962,0,0
MDI_PE,D,20170707,000000,31.377,32.546,31.085,32.449,0,0
MDI_PE,D,20170710,000000,31.377,32.449,31.085,32.449,0,0
MDI_PE,D,20170711,000000,31.474,33.813,31.474,33.813,0,0
MDI_PE,D,20170712,000000,31.962,34.982,31.962,34.982,0,0
MDI_PE,D,20170713,000000,34.105,35.372,33.521,35.275,0,0
MDI_PE,D,20170714,000000,34.105,35.762,32.351,32.351,0,0
MDI_PE,D,20170717,000000,32.449,33.618,32.254,32.254,0,0
MDI_PE,D,20170718,000000,32.351,34.982,32.351,34.982,0,0
MDI_PE,D,20170719,000000,34.105,34.982,33.423,33.618,0,0
MDI_PE,D,20170720,000000,33.716,34.885,33.521,34.885,0,0
MDI_PE,D,20170721,000000,34.885,34.982,33.521,33.521,0,0
MDI_PE,D,20170724,000000,33.618,33.618,32.741,32.741,0,0
MDI_PE,D,20170725,000000,32.839,33.618,32.449,33.131,0,0
MDI_PE,D,20170726,000000,33.131,33.716,32.254,32.351,0,0
MDI_PE,D,20170727,000000,32.449,33.521,32.449,33.521,0,0
