<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC_PE,D,20080617,000000,66.376,66.376,66.376,66.376,0,0
KRC_PE,D,20080618,000000,64.126,65.906,64.126,65.906,0,0
KRC_PE,D,20080619,000000,64.782,64.782,62.25,64.688,0,0
KRC_PE,D,20080620,000000,64.5,64.5,64.5,64.5,0,0
KRC_PE,D,20080623,000000,64.313,64.313,61.219,62.156,0,0
KRC_PE,D,20080624,000000,63.844,63.844,60.376,60.469,0,0
KRC_PE,D,20080625,000000,59.625,59.625,57.845,57.845,0,0
KRC_PE,D,20080626,000000,58.688,62.438,56.156,56.345,0,0
KRC_PE,D,20080627,000000,60.095,60.095,60.095,60.095,0,0
KRC_PE,D,20080630,000000,59.532,59.625,59.532,59.625,0,0
KRC_PE,D,20080701,000000,56.25,59.625,54.563,59.625,0,0
KRC_PE,D,20080702,000000,55.032,55.032,54.469,54.469,0,0
KRC_PE,D,20080703,000000,52.782,52.875,51.938,51.938,0,0
KRC_PE,D,20080704,000000,51.938,51.938,51,51.282,0,0
KRC_PE,D,20080707,000000,49.594,50.25,49.594,50.25,0,0
KRC_PE,D,20080708,000000,48.094,51.094,48.094,51.094,0,0
KRC_PE,D,20080709,000000,53.719,57.095,53.719,57,0,0
KRC_PE,D,20080710,000000,57.845,59.345,57,57,0,0
KRC_PE,D,20080711,000000,56.156,56.156,56.156,56.156,0,0
KRC_PE,D,20080714,000000,52.782,53.625,52.782,53.625,0,0
KRC_PE,D,20080715,000000,49.313,53.625,49.313,53.625,0,0
KRC_PE,D,20080716,000000,49.688,49.688,49.688,49.688,0,0
KRC_PE,D,20080717,000000,50.156,53.625,50.156,53.625,0,0
KRC_PE,D,20080718,000000,54.469,54.469,54.282,54.469,0,0
KRC_PE,D,20080721,000000,51.938,55.875,51.938,55.875,0,0
KRC_PE,D,20080722,000000,51.282,51.282,51.282,51.282,0,0
KRC_PE,D,20080723,000000,55.782,55.782,55.688,55.688,0,0
KRC_PE,D,20080724,000000,55.313,55.313,55.313,55.313,0,0
KRC_PE,D,20080725,000000,55.595,55.595,49.5,55.125,0,0
KRC_PE,D,20080728,000000,51.188,51.282,51.188,51.282,0,0
KRC_PE,D,20080729,000000,52.875,52.875,52.782,52.782,0,0
KRC_PE,D,20080730,000000,55.5,55.5,53.625,53.625,0,0
KRC_PE,D,20080731,000000,55.125,55.125,52.782,55.125,0,0
KRC_PE,D,20080801,000000,55.595,56.156,55.595,56.156,0,0
KRC_PE,D,20080804,000000,54.75,57,54.656,55.313,0,0
KRC_PE,D,20080805,000000,54.469,56.156,53.625,53.625,0,0
KRC_PE,D,20080806,000000,53.625,56.156,53.625,56.156,0,0
KRC_PE,D,20080807,000000,59.25,59.25,59.25,59.25,0,0
KRC_PE,D,20080808,000000,53.813,59.438,53.813,59.438,0,0
KRC_PE,D,20080811,000000,59.532,60.469,59.532,60.469,0,0
KRC_PE,D,20080812,000000,62.25,63.938,62.25,63.844,0,0
KRC_PE,D,20080813,000000,62.063,62.156,62.063,62.156,0,0
KRC_PE,D,20080814,000000,62.063,62.156,62.063,62.156,0,0
KRC_PE,D,20080819,000000,61.219,61.219,56.156,56.156,0,0
KRC_PE,D,20080821,000000,57.656,57.75,57.656,57.75,0,0
KRC_PE,D,20080825,000000,57.095,57.095,55.875,55.875,0,0
KRC_PE,D,20080826,000000,57.75,57.75,57.75,57.75,0,0
KRC_PE,D,20080827,000000,56.25,56.25,56.156,56.156,0,0
KRC_PE,D,20080828,000000,57.656,64.032,57.656,64.032,0,0
KRC_PE,D,20080829,000000,64.032,64.032,64.032,64.032,0,0
KRC_PE,D,20080901,000000,59.906,64.032,59.906,64.032,0,0
KRC_PE,D,20080902,000000,59.719,59.719,59.719,59.719,0,0
KRC_PE,D,20080903,000000,60.656,60.656,54.845,54.845,0,0
KRC_PE,D,20080904,000000,53.906,54.469,44.062,44.438,0,0
KRC_PE,D,20080905,000000,44.813,44.813,38.719,42.188,0,0
KRC_PE,D,20080908,000000,42.938,45.188,42.938,43.125,0,0
KRC_PE,D,20080909,000000,47.251,51.938,47.251,49.5,0,0
KRC_PE,D,20080910,000000,49.125,50.625,47.251,50.625,0,0
KRC_PE,D,20080911,000000,51.938,52.313,51.938,52.125,0,0
KRC_PE,D,20080912,000000,51.938,51.938,49.125,49.125,0,0
KRC_PE,D,20080915,000000,47.251,50.813,46.875,50.813,0,0
KRC_PE,D,20080916,000000,48.188,50.813,48.188,50.438,0,0
KRC_PE,D,20080917,000000,48.188,50.625,48.188,50.063,0,0
KRC_PE,D,20080918,000000,45.375,47.251,45.375,47.251,0,0
KRC_PE,D,20080919,000000,48.001,48.001,45.375,45.375,0,0
KRC_PE,D,20080922,000000,47.251,47.251,45.001,45.375,0,0
KRC_PE,D,20080923,000000,45.188,45.188,43.501,45.001,0,0
KRC_PE,D,20080924,000000,48.563,48.563,46.875,48.188,0,0
KRC_PE,D,20080925,000000,48.001,48.563,48.001,48.188,0,0
KRC_PE,D,20080926,000000,49.125,49.125,47.251,47.251,0,0
KRC_PE,D,20080929,000000,44.062,44.438,44.062,44.438,0,0
KRC_PE,D,20080930,000000,47.063,47.251,44.251,47.251,0,0
KRC_PE,D,20081001,000000,49.313,49.313,45.375,45.375,0,0
KRC_PE,D,20081002,000000,46.313,46.313,43.501,43.501,0,0
KRC_PE,D,20081003,000000,44.813,44.813,44.813,44.813,0,0
KRC_PE,D,20081006,000000,43.312,43.688,43.312,43.688,0,0
KRC_PE,D,20081007,000000,42.562,42.562,42.001,42.001,0,0
KRC_PE,D,20081008,000000,40.594,42.001,37.782,42.001,0,0
KRC_PE,D,20081009,000000,41.812,41.812,41.812,41.812,0,0
KRC_PE,D,20081010,000000,40.594,40.594,40.594,40.594,0,0
KRC_PE,D,20081013,000000,40.594,40.594,40.594,40.594,0,0
KRC_PE,D,20081014,000000,42.469,47.063,42.469,47.063,0,0
KRC_PE,D,20081015,000000,43.501,43.501,43.501,43.501,0,0
KRC_PE,D,20081016,000000,42.562,42.562,41.812,42.562,0,0
KRC_PE,D,20081017,000000,40.594,40.594,40.594,40.594,0,0
KRC_PE,D,20081021,000000,42.469,43.501,40.594,43.501,0,0
KRC_PE,D,20081022,000000,43.501,46.313,38.156,38.156,0,0
KRC_PE,D,20081023,000000,41.438,41.438,37.782,37.782,0,0
KRC_PE,D,20081024,000000,37.782,41.625,37.782,41.625,0,0
KRC_PE,D,20081027,000000,41.625,41.625,37.875,40.969,0,0
KRC_PE,D,20081028,000000,40.594,41.625,40.594,41.625,0,0
KRC_PE,D,20081029,000000,42.001,42.656,42.001,42.562,0,0
KRC_PE,D,20081030,000000,42.188,43.501,42.188,43.501,0,0
KRC_PE,D,20081031,000000,43.501,44.813,43.501,44.813,0,0
KRC_PE,D,20081103,000000,41.625,42.562,41.625,42.562,0,0
KRC_PE,D,20081104,000000,41.625,44.813,41.625,44.813,0,0
KRC_PE,D,20081105,000000,45.001,45.001,41.812,44.813,0,0
KRC_PE,D,20081106,000000,44.813,45.563,44.813,45.563,0,0
KRC_PE,D,20081107,000000,43.125,43.125,43.125,43.125,0,0
KRC_PE,D,20081110,000000,45.188,45.188,43.125,43.125,0,0
KRC_PE,D,20081112,000000,42.562,42.562,42.562,42.562,0,0
KRC_PE,D,20081113,000000,41.625,41.625,40.782,41.625,0,0
KRC_PE,D,20081114,000000,41.625,48.282,41.625,48.188,0,0
KRC_PE,D,20081117,000000,47.063,47.063,47.063,47.063,0,0
KRC_PE,D,20081118,000000,44.438,44.438,43.501,44.438,0,0
KRC_PE,D,20081119,000000,44.438,44.438,41.625,43.501,0,0
KRC_PE,D,20081120,000000,41.625,41.625,41.625,41.625,0,0
KRC_PE,D,20081121,000000,41.625,43.406,41.625,43.312,0,0
KRC_PE,D,20081124,000000,43.501,43.501,42.562,43.501,0,0
KRC_PE,D,20081125,000000,43.501,43.501,43.501,43.501,0,0
KRC_PE,D,20081126,000000,42.751,44.438,42.751,44.438,0,0
KRC_PE,D,20081127,000000,45.188,45.563,45.188,45.563,0,0
KRC_PE,D,20081128,000000,44.438,45.563,44.438,45.563,0,0
KRC_PE,D,20081201,000000,43.688,44.438,43.501,44.438,0,0
KRC_PE,D,20081202,000000,42.562,45.375,42.562,45.375,0,0
KRC_PE,D,20081203,000000,45.375,46.313,45.375,46.313,0,0
KRC_PE,D,20081204,000000,46.313,46.313,46.313,46.313,0,0
KRC_PE,D,20081205,000000,45.563,46.125,45.563,46.125,0,0
KRC_PE,D,20081208,000000,43.688,45.375,43.501,45.375,0,0
KRC_PE,D,20081209,000000,45.375,45.375,45.375,45.375,0,0
KRC_PE,D,20081210,000000,45.188,48.188,45.188,48.001,0,0
KRC_PE,D,20081211,000000,49.125,51.188,45.938,51.188,0,0
KRC_PE,D,20081212,000000,52.125,59.532,52.125,59.532,0,0
KRC_PE,D,20081215,000000,60.469,60.469,56.719,60.095,0,0
KRC_PE,D,20081216,000000,56.719,58.219,54.845,58.032,0,0
KRC_PE,D,20081217,000000,58.595,58.595,52.875,52.875,0,0
KRC_PE,D,20081218,000000,56.532,56.532,56.532,56.532,0,0
KRC_PE,D,20081219,000000,52.969,55.782,52.969,55.782,0,0
KRC_PE,D,20081222,000000,55.595,55.595,51.375,52.969,0,0
KRC_PE,D,20081223,000000,53.719,58.125,53.719,55.219,0,0
KRC_PE,D,20081230,000000,55.782,55.782,52.125,55.595,0,0
KRC_PE,D,20081231,000000,54.845,55.782,54.845,55.782,0,0
KRC_PE,D,20090105,000000,56.532,56.719,56.532,56.719,0,0
KRC_PE,D,20090106,000000,58.595,64.032,58.595,63.469,0,0
KRC_PE,D,20090107,000000,61.406,61.406,61.406,61.406,0,0
KRC_PE,D,20090108,000000,59.532,63.844,59.532,63.844,0,0
KRC_PE,D,20090109,000000,61.594,61.594,61.406,61.406,0,0
KRC_PE,D,20090112,000000,62.344,62.344,61.406,62.344,0,0
KRC_PE,D,20090113,000000,62.156,62.156,62.156,62.156,0,0
KRC_PE,D,20090114,000000,62.344,62.344,60.469,61.406,0,0
KRC_PE,D,20090115,000000,57.656,61.219,56.719,61.219,0,0
KRC_PE,D,20090116,000000,58.595,58.595,58.595,58.595,0,0
KRC_PE,D,20090119,000000,58.595,58.595,56.719,56.719,0,0
KRC_PE,D,20090120,000000,61.219,61.219,61.219,61.219,0,0
KRC_PE,D,20090121,000000,54.845,56.719,54.845,56.719,0,0
KRC_PE,D,20090122,000000,54.845,54.845,54.845,54.845,0,0
KRC_PE,D,20090123,000000,52.969,54.845,50.063,54.845,0,0
KRC_PE,D,20090127,000000,50.25,50.25,50.25,50.25,0,0
KRC_PE,D,20090128,000000,56.719,60.282,56.719,60.282,0,0
KRC_PE,D,20090129,000000,55.219,60.188,54.188,56.719,0,0
KRC_PE,D,20090130,000000,54.845,54.845,52.875,52.875,0,0
KRC_PE,D,20090202,000000,54.845,54.845,54.845,54.845,0,0
KRC_PE,D,20090203,000000,56.532,56.532,51,51,0,0
KRC_PE,D,20090204,000000,51,53.906,51,51,0,0
KRC_PE,D,20090205,000000,53.906,53.906,51.188,51.188,0,0
KRC_PE,D,20090206,000000,55.782,55.782,51.938,51.938,0,0
KRC_PE,D,20090209,000000,55.782,80.063,55.782,80.063,0,0
KRC_PE,D,20090210,000000,81.563,81.563,81.469,81.469,0,0
KRC_PE,D,20090211,000000,81.563,87,81.563,84.094,0,0
KRC_PE,D,20090213,000000,82.688,82.688,81.282,81.469,0,0
KRC_PE,D,20090217,000000,79.313,79.313,70.688,73.313,0,0
KRC_PE,D,20090218,000000,73.407,73.407,70.688,73.313,0,0
KRC_PE,D,20090219,000000,73.407,80.719,73.407,80.626,0,0
KRC_PE,D,20090220,000000,80.157,80.157,73.594,73.594,0,0
KRC_PE,D,20090224,000000,73.876,78.844,73.313,73.313,0,0
KRC_PE,D,20090226,000000,71.157,72,71.157,71.344,0,0
KRC_PE,D,20090227,000000,75.844,76.032,75.844,76.032,0,0
KRC_PE,D,20090302,000000,71.157,71.157,70.594,70.594,0,0
KRC_PE,D,20090303,000000,70.688,70.688,70.594,70.594,0,0
KRC_PE,D,20090304,000000,73.407,76.313,66.563,76.313,0,0
KRC_PE,D,20090309,000000,76.126,76.126,70.594,70.594,0,0
KRC_PE,D,20090310,000000,70.969,70.969,70.594,70.594,0,0
KRC_PE,D,20090311,000000,68.438,70.688,67.969,70.594,0,0
KRC_PE,D,20090316,000000,68.25,70.688,67.969,70.594,0,0
KRC_PE,D,20090318,000000,70.407,70.407,70.313,70.313,0,0
KRC_PE,D,20090319,000000,70.407,70.688,70.407,70.594,0,0
KRC_PE,D,20090320,000000,73.407,73.407,70.032,70.032,0,0
KRC_PE,D,20090323,000000,72,75.563,72,75.469,0,0
KRC_PE,D,20090324,000000,72,78.282,72,78.188,0,0
KRC_PE,D,20090325,000000,78.563,78.844,76.126,78.75,0,0
KRC_PE,D,20090326,000000,81.282,81.282,74.626,74.626,0,0
KRC_PE,D,20090401,000000,78.844,78.844,78.75,78.75,0,0
KRC_PE,D,20090402,000000,80.157,81.282,80.157,81.188,0,0
KRC_PE,D,20090403,000000,81.282,100.5,81.282,100.13,0,0
KRC_PE,D,20090406,000000,89.157,89.157,84,89.063,0,0
KRC_PE,D,20090407,000000,84.282,84.282,84.094,84.094,0,0
KRC_PE,D,20090408,000000,84,84.094,84,84.094,0,0
KRC_PE,D,20090409,000000,86.438,86.813,86.438,86.813,0,0
KRC_PE,D,20090414,000000,84,84,81.282,82.782,0,0
KRC_PE,D,20090415,000000,81.563,81.563,81.469,81.469,0,0
KRC_PE,D,20090416,000000,79.032,87,77.438,86.813,0,0
KRC_PE,D,20090417,000000,81.282,83.344,81.282,83.344,0,0
KRC_PE,D,20090420,000000,81.563,87,81.469,81.469,0,0
KRC_PE,D,20090421,000000,81.282,84.75,81.282,84.657,0,0
KRC_PE,D,20090423,000000,81.563,81.563,81.282,81.469,0,0
KRC_PE,D,20090424,000000,84.282,84.282,78.938,78.938,0,0
KRC_PE,D,20090427,000000,78.563,78.75,78.563,78.75,0,0
KRC_PE,D,20090428,000000,77.438,77.438,74.063,74.063,0,0
KRC_PE,D,20090429,000000,79.969,80.626,78.563,80.626,0,0
KRC_PE,D,20090430,000000,79.594,79.876,75.844,79.782,0,0
KRC_PE,D,20090504,000000,78.844,80.157,76.126,80.063,0,0
KRC_PE,D,20090506,000000,79.594,80.157,76.313,76.313,0,0
KRC_PE,D,20090507,000000,80.719,80.719,76.126,78.75,0,0
KRC_PE,D,20090508,000000,76.313,78.844,76.313,78.75,0,0
KRC_PE,D,20090512,000000,79.876,79.876,79.782,79.782,0,0
KRC_PE,D,20090513,000000,79.876,81.563,79.876,80.063,0,0
KRC_PE,D,20090514,000000,78.844,78.844,78.75,78.75,0,0
KRC_PE,D,20090515,000000,78.844,78.844,78.75,78.75,0,0
KRC_PE,D,20090518,000000,78.844,78.844,77.907,77.907,0,0
KRC_PE,D,20090520,000000,78,78,77.907,77.907,0,0
KRC_PE,D,20090521,000000,81.563,81.563,80.157,81.469,0,0
KRC_PE,D,20090525,000000,28.219,28.219,27.562,27.562,0,0
KRC_PE,D,20090527,000000,29.062,29.438,29.062,29.438,0,0
KRC_PE,D,20090528,000000,28.5,28.5,28.407,28.407,0,0
KRC_PE,D,20090529,000000,28.407,28.407,28.407,28.407,0,0
KRC_PE,D,20090602,000000,29.25,29.344,28.594,28.594,0,0
KRC_PE,D,20090604,000000,28.594,28.594,28.407,28.407,0,0
KRC_PE,D,20090605,000000,28.312,28.312,28.312,28.312,0,0
KRC_PE,D,20090608,000000,28.125,28.125,28.125,28.125,0,0
KRC_PE,D,20090609,000000,28.312,28.312,27.75,27.75,0,0
KRC_PE,D,20090616,000000,29.157,30.375,29.157,30.375,0,0
KRC_PE,D,20090622,000000,28.5,29.438,28.5,29.438,0,0
KRC_PE,D,20090623,000000,28.594,28.594,28.407,28.407,0,0
KRC_PE,D,20090624,000000,29.25,29.25,28.407,28.407,0,0
KRC_PE,D,20090626,000000,29.25,29.438,29.25,29.438,0,0
KRC_PE,D,20090630,000000,30.469,30.469,27.562,27.562,0,0
KRC_PE,D,20090702,000000,29.344,29.344,29.344,29.344,0,0
KRC_PE,D,20090706,000000,28.688,28.688,28.594,28.594,0,0
KRC_PE,D,20090707,000000,29.719,29.719,29.719,29.719,0,0
KRC_PE,D,20090710,000000,29.438,29.438,29.438,29.438,0,0
KRC_PE,D,20090714,000000,29.438,29.438,28.219,28.219,0,0
KRC_PE,D,20090716,000000,29.625,30,29.625,30,0,0
KRC_PE,D,20090717,000000,30.281,30.281,28.594,28.594,0,0
KRC_PE,D,20090720,000000,29.344,30,29.344,30,0,0
KRC_PE,D,20090721,000000,29.438,29.438,29.438,29.438,0,0
KRC_PE,D,20090722,000000,30,30,30,30,0,0
KRC_PE,D,20090723,000000,30,30.375,30,30,0,0
KRC_PE,D,20090724,000000,30.375,33.751,30.375,33.751,0,0
KRC_PE,D,20090728,000000,30.469,30.469,30.469,30.469,0,0
KRC_PE,D,20090729,000000,31.407,32.344,31.407,32.344,0,0
KRC_PE,D,20090804,000000,32.344,32.344,32.344,32.344,0,0
KRC_PE,D,20090805,000000,33.001,34.125,33.001,34.125,0,0
KRC_PE,D,20090806,000000,32.344,32.344,32.344,32.344,0,0
KRC_PE,D,20090810,000000,31.312,31.407,31.312,31.407,0,0
KRC_PE,D,20090811,000000,31.407,31.407,31.407,31.407,0,0
KRC_PE,D,20090812,000000,30.844,34.312,30.844,34.312,0,0
KRC_PE,D,20090814,000000,34.781,35.907,34.219,35.907,0,0
KRC_PE,D,20090819,000000,34.125,35.157,33.375,35.157,0,0
KRC_PE,D,20090820,000000,35.344,35.344,33.751,33.751,0,0
KRC_PE,D,20090821,000000,34.781,34.875,34.781,34.875,0,0
KRC_PE,D,20090824,000000,34.781,34.781,34.688,34.688,0,0
KRC_PE,D,20090825,000000,35.344,36.001,35.344,36.001,0,0
KRC_PE,D,20090826,000000,36.001,36.001,36.001,36.001,0,0
KRC_PE,D,20090827,000000,36.001,36.001,36.001,36.001,0,0
KRC_PE,D,20090831,000000,36.001,36.469,36.001,36.469,0,0
KRC_PE,D,20090902,000000,36.469,37.875,36.469,37.875,0,0
KRC_PE,D,20090904,000000,37.406,37.406,37.406,37.406,0,0
KRC_PE,D,20090909,000000,36.938,36.938,34.125,34.219,0,0
KRC_PE,D,20090910,000000,34.407,35.812,34.407,35.812,0,0
KRC_PE,D,20090914,000000,34.125,34.688,32.719,34.688,0,0
KRC_PE,D,20090916,000000,33.094,33.094,33.094,33.094,0,0
KRC_PE,D,20090917,000000,33.844,34.312,32.812,34.312,0,0
KRC_PE,D,20090918,000000,33.844,33.844,33.844,33.844,0,0
KRC_PE,D,20090921,000000,33.844,33.844,32.719,32.719,0,0
KRC_PE,D,20090922,000000,32.719,33.751,32.719,33.001,0,0
KRC_PE,D,20090923,000000,33.001,33.844,32.812,33.844,0,0
KRC_PE,D,20090924,000000,33.844,34.875,33.844,34.875,0,0
KRC_PE,D,20090925,000000,33.094,33.094,32.719,32.719,0,0
KRC_PE,D,20090928,000000,32.907,32.907,32.812,32.907,0,0
KRC_PE,D,20090929,000000,33.751,33.751,32.812,32.907,0,0
KRC_PE,D,20090930,000000,32.812,32.812,32.719,32.719,0,0
KRC_PE,D,20091001,000000,32.719,32.719,32.719,32.719,0,0
KRC_PE,D,20091002,000000,32.625,32.719,32.625,32.719,0,0
KRC_PE,D,20091005,000000,32.625,32.625,32.625,32.625,0,0
KRC_PE,D,20091007,000000,32.062,32.062,32.062,32.062,0,0
KRC_PE,D,20091009,000000,32.062,32.062,32.062,32.062,0,0
KRC_PE,D,20091012,000000,32.062,33.188,32.062,33.188,0,0
KRC_PE,D,20091013,000000,32.812,32.812,32.157,32.251,0,0
KRC_PE,D,20091015,000000,33.094,33.094,32.719,32.719,0,0
KRC_PE,D,20091016,000000,32.719,32.719,32.719,32.719,0,0
KRC_PE,D,20091020,000000,32.719,32.719,32.719,32.719,0,0
KRC_PE,D,20091022,000000,32.719,33.938,32.719,33.657,0,0
KRC_PE,D,20091023,000000,33.657,34.125,33.657,34.031,0,0
KRC_PE,D,20091026,000000,32.907,32.907,32.719,32.719,0,0
KRC_PE,D,20091027,000000,32.812,32.812,32.719,32.719,0,0
KRC_PE,D,20091028,000000,32.625,32.625,32.625,32.625,0,0
KRC_PE,D,20091029,000000,32.531,32.719,32.531,32.719,0,0
KRC_PE,D,20091030,000000,32.719,32.719,32.719,32.719,0,0
KRC_PE,D,20091102,000000,32.625,32.625,32.625,32.625,0,0
KRC_PE,D,20091103,000000,33.375,33.375,33.375,33.375,0,0
KRC_PE,D,20091104,000000,33.562,37.969,33.562,36.938,0,0
KRC_PE,D,20091105,000000,36.562,36.562,36.562,36.562,0,0
KRC_PE,D,20091106,000000,36.469,36.469,33.844,33.844,0,0
KRC_PE,D,20091110,000000,33.844,33.844,33.844,33.844,0,0
KRC_PE,D,20091112,000000,33.844,34.969,33.844,34.969,0,0
KRC_PE,D,20091116,000000,34.969,34.969,34.969,34.969,0,0
KRC_PE,D,20091117,000000,35.625,35.625,34.969,34.969,0,0
KRC_PE,D,20091118,000000,35.062,35.062,35.062,35.062,0,0
KRC_PE,D,20091119,000000,35.062,35.062,34.969,34.969,0,0
KRC_PE,D,20091120,000000,35.251,35.251,35.251,35.251,0,0
KRC_PE,D,20091123,000000,34.969,34.969,33.657,33.657,0,0
KRC_PE,D,20091124,000000,34.969,34.969,34.969,34.969,0,0
KRC_PE,D,20091125,000000,34.969,34.969,34.969,34.969,0,0
KRC_PE,D,20091126,000000,35.531,35.531,35.531,35.531,0,0
KRC_PE,D,20091127,000000,33.844,33.844,33.844,33.844,0,0
KRC_PE,D,20091203,000000,34.969,34.969,33.844,33.844,0,0
KRC_PE,D,20091204,000000,33.844,33.844,33.657,33.657,0,0
KRC_PE,D,20091208,000000,33.281,33.281,31.875,31.875,0,0
KRC_PE,D,20091209,000000,31.875,31.875,31.875,31.875,0,0
KRC_PE,D,20091210,000000,31.875,31.875,31.781,31.781,0,0
KRC_PE,D,20091211,000000,31.688,31.688,31.501,31.501,0,0
KRC_PE,D,20091214,000000,31.688,31.688,31.594,31.594,0,0
KRC_PE,D,20091215,000000,31.875,32.438,31.875,32.438,0,0
KRC_PE,D,20091216,000000,32.438,32.438,32.438,32.438,0,0
KRC_PE,D,20091221,000000,31.875,32.719,31.875,32.719,0,0
KRC_PE,D,20091222,000000,32.719,32.719,31.594,31.594,0,0
KRC_PE,D,20091229,000000,31.781,31.781,31.781,31.781,0,0
KRC_PE,D,20091230,000000,31.969,31.969,31.969,31.969,0,0
KRC_PE,D,20100104,000000,32.531,32.531,32.531,32.531,0,0
KRC_PE,D,20100105,000000,33.469,33.469,32.531,32.531,0,0
KRC_PE,D,20100107,000000,32.438,32.438,31.688,31.688,0,0
KRC_PE,D,20100108,000000,31.875,31.875,31.875,31.875,0,0
KRC_PE,D,20100112,000000,31.688,31.688,31.688,31.688,0,0
KRC_PE,D,20100113,000000,31.875,33.001,31.501,33.001,0,0
KRC_PE,D,20100114,000000,32.438,33.562,32.438,33.469,0,0
KRC_PE,D,20100115,000000,32.438,32.438,32.251,32.251,0,0
KRC_PE,D,20100119,000000,33.562,36.469,33.562,36.375,0,0
KRC_PE,D,20100120,000000,36.375,37.031,35.531,35.531,0,0
KRC_PE,D,20100121,000000,34.031,38.719,34.031,38.719,0,0
KRC_PE,D,20100122,000000,34.875,38.625,34.875,38.625,0,0
KRC_PE,D,20100129,000000,36.656,36.656,36.656,36.656,0,0
KRC_PE,D,20100201,000000,36.656,36.656,36.656,36.656,0,0
KRC_PE,D,20100202,000000,36.656,36.656,36.656,36.656,0,0
KRC_PE,D,20100203,000000,36.656,36.656,35.438,35.438,0,0
KRC_PE,D,20100204,000000,35.438,35.438,35.251,35.251,0,0
KRC_PE,D,20100205,000000,36.656,36.656,35.531,36.281,0,0
