<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PE,D,20150917,000000,11.33,11.817,11.33,11.735,0,0
APT_PE,D,20150918,000000,11.735,11.817,11.654,11.654,0,0
APT_PE,D,20150921,000000,11.654,11.654,11.491,11.491,0,0
APT_PE,D,20150922,000000,11.491,11.491,11.167,11.167,0,0
APT_PE,D,20150923,000000,11.167,11.411,11.086,11.167,0,0
APT_PE,D,20150924,000000,11.33,11.33,11.006,11.006,0,0
APT_PE,D,20150925,000000,11.086,11.249,11.086,11.249,0,0
APT_PE,D,20150928,000000,11.249,12.22,11.249,11.491,0,0
APT_PE,D,20150929,000000,11.572,11.572,11.33,11.33,0,0
APT_PE,D,20150930,000000,11.491,11.491,11.491,11.491,0,0
APT_PE,D,20151001,000000,11.411,11.654,11.411,11.654,0,0
APT_PE,D,20151002,000000,11.572,11.654,11.167,11.167,0,0
APT_PE,D,20151005,000000,11.491,11.654,11.411,11.491,0,0
APT_PE,D,20151006,000000,11.654,11.654,11.411,11.654,0,0
APT_PE,D,20151007,000000,11.654,11.978,11.572,11.735,0,0
APT_PE,D,20151008,000000,11.978,12.22,11.817,12.06,0,0
APT_PE,D,20151009,000000,12.22,12.383,12.22,12.383,0,0
APT_PE,D,20151012,000000,12.383,12.867,12.383,12.706,0,0
APT_PE,D,20151013,000000,12.867,12.867,12.383,12.383,0,0
APT_PE,D,20151014,000000,12.22,12.544,12.22,12.544,0,0
APT_PE,D,20151015,000000,12.301,12.301,12.22,12.22,0,0
APT_PE,D,20151016,000000,12.463,12.463,12.139,12.301,0,0
APT_PE,D,20151019,000000,12.301,12.301,11.735,11.817,0,0
APT_PE,D,20151020,000000,11.735,11.896,11.572,11.572,0,0
APT_PE,D,20151021,000000,11.654,11.654,11.572,11.572,0,0
APT_PE,D,20151022,000000,11.572,11.817,11.572,11.654,0,0
APT_PE,D,20151023,000000,11.735,11.896,11.572,11.572,0,0
APT_PE,D,20151026,000000,11.572,11.654,11.249,11.249,0,0
APT_PE,D,20151027,000000,11.491,11.491,11.167,11.167,0,0
APT_PE,D,20151028,000000,11.491,11.491,11.086,11.086,0,0
APT_PE,D,20151029,000000,11.086,11.411,10.926,11.167,0,0
APT_PE,D,20151030,000000,11.167,11.167,11.006,11.086,0,0
APT_PE,D,20151102,000000,10.926,11.086,10.845,11.006,0,0
APT_PE,D,20151103,000000,11.167,11.167,11.006,11.006,0,0
APT_PE,D,20151104,000000,11.167,11.167,10.683,10.683,0,0
APT_PE,D,20151105,000000,10.602,11.006,10.439,10.683,0,0
APT_PE,D,20151106,000000,11.006,11.006,10.521,10.763,0,0
APT_PE,D,20151109,000000,10.763,10.763,10.683,10.763,0,0
APT_PE,D,20151110,000000,10.763,10.763,10.602,10.683,0,0
APT_PE,D,20151112,000000,10.683,10.683,10.602,10.602,0,0
APT_PE,D,20151113,000000,10.602,10.683,10.521,10.521,0,0
APT_PE,D,20151116,000000,10.521,10.602,10.521,10.521,0,0
APT_PE,D,20151117,000000,10.683,11.086,10.683,11.086,0,0
APT_PE,D,20151118,000000,11.086,11.167,11.086,11.167,0,0
APT_PE,D,20151119,000000,11.167,11.572,10.926,11.572,0,0
APT_PE,D,20151120,000000,11.572,11.572,11.33,11.572,0,0
APT_PE,D,20151123,000000,11.411,11.491,11.167,11.491,0,0
APT_PE,D,20151124,000000,11.411,11.491,11.167,11.491,0,0
APT_PE,D,20151125,000000,11.491,11.572,11.33,11.491,0,0
APT_PE,D,20151126,000000,11.491,11.896,11.33,11.896,0,0
APT_PE,D,20151127,000000,11.978,12.22,11.896,11.978,0,0
APT_PE,D,20151130,000000,12.139,12.383,12.06,12.139,0,0
APT_PE,D,20151201,000000,12.22,12.22,12.06,12.06,0,0
APT_PE,D,20151202,000000,12.139,12.139,11.896,12.06,0,0
APT_PE,D,20151203,000000,12.06,12.06,11.654,11.817,0,0
APT_PE,D,20151204,000000,11.735,11.735,11.411,11.654,0,0
APT_PE,D,20151207,000000,11.654,11.817,11.491,11.572,0,0
APT_PE,D,20151208,000000,11.491,11.735,11.491,11.572,0,0
APT_PE,D,20151209,000000,11.817,11.817,11.572,11.817,0,0
APT_PE,D,20151210,000000,11.847,12.01,11.52,11.601,0,0
APT_PE,D,20151211,000000,12.092,12.092,11.601,11.601,0,0
APT_PE,D,20151214,000000,11.438,11.52,11.03,11.03,0,0
APT_PE,D,20151215,000000,11.03,11.438,11.03,11.193,0,0
APT_PE,D,20151216,000000,11.52,11.52,11.111,11.111,0,0
APT_PE,D,20151217,000000,11.52,11.52,11.111,11.274,0,0
APT_PE,D,20151218,000000,11.274,11.438,11.111,11.111,0,0
APT_PE,D,20151221,000000,11.274,11.683,11.274,11.601,0,0
APT_PE,D,20151222,000000,11.601,12.01,11.601,11.847,0,0
APT_PE,D,20151223,000000,11.93,11.93,11.766,11.93,0,0
APT_PE,D,20151228,000000,11.683,12.092,11.601,12.092,0,0
APT_PE,D,20151229,000000,12.092,12.338,12.092,12.338,0,0
APT_PE,D,20151230,000000,12.338,12.338,12.173,12.338,0,0
APT_PE,D,20160104,000000,11.93,12.338,11.683,12.338,0,0
APT_PE,D,20160105,000000,12.01,12.01,11.847,11.847,0,0
APT_PE,D,20160107,000000,11.601,11.766,11.52,11.52,0,0
APT_PE,D,20160108,000000,11.52,11.766,11.52,11.52,0,0
APT_PE,D,20160111,000000,11.52,11.683,11.438,11.601,0,0
APT_PE,D,20160112,000000,11.601,11.601,11.357,11.601,0,0
APT_PE,D,20160113,000000,11.357,12.01,11.357,11.52,0,0
APT_PE,D,20160114,000000,12.01,12.01,11.52,11.52,0,0
APT_PE,D,20160115,000000,11.52,11.93,11.52,11.847,0,0
APT_PE,D,20160118,000000,11.438,11.601,11.193,11.274,0,0
