<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PE,D,20180419,000000,6.2,6.2,6.2,6.2,0,0
MVP_PE,D,20180420,000000,6.2,6.2,6,6.1,0,0
MVP_PE,D,20180423,000000,6,6.2,6,6.2,0,0
MVP_PE,D,20180424,000000,6.2,6.3,6.2,6.2,0,0
MVP_PE,D,20180425,000000,6.2,6.3,6.1,6.3,0,0
MVP_PE,D,20180426,000000,6.3,6.3,6.2,6.2,0,0
MVP_PE,D,20180427,000000,6.2,6.3,6.1,6.3,0,0
MVP_PE,D,20180430,000000,6.2,6.4,6.1,6.4,0,0
MVP_PE,D,20180502,000000,6.4,6.4,6.1,6.3,0,0
MVP_PE,D,20180504,000000,6.3,6.4,6.1,6.4,0,0
MVP_PE,D,20180507,000000,6.2,6.4,6.2,6.3,0,0
MVP_PE,D,20180509,000000,6.2,6.2,6.2,6.2,0,0
MVP_PE,D,20180510,000000,6.1,6.3,6.1,6.3,0,0
MVP_PE,D,20180511,000000,6.3,6.3,6.1,6.2,0,0
MVP_PE,D,20180514,000000,6.2,6.2,6.1,6.1,0,0
MVP_PE,D,20180515,000000,6.1,6.3,6,6.1,0,0
MVP_PE,D,20180516,000000,6,6.2,6,6.2,0,0
MVP_PE,D,20180517,000000,6.1,6.1,6,6.1,0,0
MVP_PE,D,20180518,000000,5.9,6.3,5.6,6.3,0,0
MVP_PE,D,20180521,000000,5.9,6.1,5.9,6.1,0,0
MVP_PE,D,20180522,000000,5.9,6.2,5.9,6.2,0,0
MVP_PE,D,20180523,000000,6.2,6.2,6.1,6.1,0,0
MVP_PE,D,20180524,000000,6.2,6.2,5.9,5.9,0,0
MVP_PE,D,20180525,000000,6,6.3,5.8,6.3,0,0
MVP_PE,D,20180528,000000,5.8,6.3,5.7,5.7,0,0
MVP_PE,D,20180529,000000,6,6,6,6,0,0
MVP_PE,D,20180530,000000,5.5,5.9,5.5,5.9,0,0
MVP_PE,D,20180601,000000,5.8,5.8,5.8,5.8,0,0
MVP_PE,D,20180604,000000,5.9,5.9,5.8,5.9,0,0
MVP_PE,D,20180605,000000,5.6,5.6,5.5,5.5,0,0
MVP_PE,D,20180606,000000,5.8,5.8,5.5,5.5,0,0
MVP_PE,D,20180607,000000,5.5,5.7,5.5,5.7,0,0
MVP_PE,D,20180608,000000,5.7,5.7,5.5,5.6,0,0
MVP_PE,D,20180611,000000,5.6,5.6,5.2,5.3,0,0
MVP_PE,D,20180612,000000,5.5,5.7,5.5,5.5,0,0
MVP_PE,D,20180613,000000,5.4,5.4,5.4,5.4,0,0
MVP_PE,D,20180614,000000,5.3,5.3,5.2,5.2,0,0
MVP_PE,D,20180615,000000,5,5.1,5,5.1,0,0
MVP_PE,D,20180618,000000,5,5,5,5,0,0
MVP_PE,D,20180619,000000,4.9,5,4.9,5,0,0
MVP_PE,D,20180620,000000,4.9,5,4.7,5,0,0
MVP_PE,D,20180621,000000,5,5,5,5,0,0
MVP_PE,D,20180622,000000,5,5,5,5,0,0
MVP_PE,D,20180625,000000,4.7,5,4.7,5,0,0
MVP_PE,D,20180626,000000,4.7,5,4.7,5,0,0
MVP_PE,D,20180627,000000,4.8,5,4.5,4.7,0,0
MVP_PE,D,20180628,000000,4.8,4.8,4.7,4.7,0,0
MVP_PE,D,20180629,000000,5,5,5,5,0,0
MVP_PE,D,20180702,000000,4.7,4.8,4.6,4.8,0,0
MVP_PE,D,20180703,000000,4.9,5,4.6,4.9,0,0
MVP_PE,D,20180704,000000,5,5,4.9,5,0,0
MVP_PE,D,20180705,000000,5,5,5,5,0,0
MVP_PE,D,20180706,000000,4.9,4.9,4.7,4.7,0,0
MVP_PE,D,20180709,000000,4.9,4.9,4.7,4.9,0,0
MVP_PE,D,20180710,000000,4.7,4.9,4.7,4.8,0,0
MVP_PE,D,20180711,000000,4.8,4.8,4.7,4.7,0,0
MVP_PE,D,20180712,000000,4.7,4.7,4.5,4.6,0,0
MVP_PE,D,20180713,000000,4.5,4.6,4.4,4.5,0,0
MVP_PE,D,20180716,000000,4.7,4.7,4.5,4.5,0,0
MVP_PE,D,20180717,000000,4.3,4.6,4.3,4.4,0,0
MVP_PE,D,20180718,000000,4.4,4.4,4.4,4.4,0,0
