<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PND_PE,D,20071017,000000,41.258,41.258,41.258,41.258,0,0
PND_PE,D,20071018,000000,40.2,40.2,40.2,40.2,0,0
PND_PE,D,20071019,000000,41.258,41.258,41.258,41.258,0,0
PND_PE,D,20071022,000000,40.874,40.874,40.874,40.874,0,0
PND_PE,D,20071023,000000,42.509,42.509,42.509,42.509,0,0
PND_PE,D,20071024,000000,41.932,41.932,41.932,41.932,0,0
PND_PE,D,20071025,000000,42.316,42.316,42.316,42.316,0,0
PND_PE,D,20071026,000000,42.22,42.22,42.22,42.22,0,0
PND_PE,D,20071029,000000,42.412,42.412,42.412,42.412,0,0
PND_PE,D,20071030,000000,42.893,42.893,42.893,42.893,0,0
PND_PE,D,20071031,000000,42.893,42.893,42.893,42.893,0,0
PND_PE,D,20071102,000000,42.124,42.124,42.124,42.124,0,0
PND_PE,D,20071105,000000,41.932,41.932,41.932,41.932,0,0
PND_PE,D,20071106,000000,41.835,41.835,41.835,41.835,0,0
PND_PE,D,20071107,000000,38.758,38.758,38.758,38.758,0,0
PND_PE,D,20071108,000000,37.411,37.411,37.411,37.411,0,0
PND_PE,D,20071109,000000,37.411,37.508,35.103,35.873,0,0
PND_PE,D,20071112,000000,36.257,36.257,33.757,34.045,0,0
PND_PE,D,20071113,000000,33.757,33.949,32.218,33.949,0,0
PND_PE,D,20071114,000000,34.719,34.911,32.122,32.122,0,0
PND_PE,D,20071115,000000,32.218,32.218,28.563,29.814,0,0
PND_PE,D,20071116,000000,29.525,30.872,28.756,30.391,0,0
PND_PE,D,20071119,000000,30.391,30.391,24.62,24.62,0,0
PND_PE,D,20071120,000000,25.486,25.486,25.486,25.486,0,0
PND_PE,D,20071121,000000,24.813,25.101,24.332,24.813,0,0
PND_PE,D,20071122,000000,24.524,26.448,24.236,26.351,0,0
PND_PE,D,20071123,000000,26.448,27.313,26.448,26.64,0,0
PND_PE,D,20071126,000000,26.929,26.929,25.101,25.774,0,0
PND_PE,D,20071127,000000,25.486,26.448,25.486,25.967,0,0
PND_PE,D,20071128,000000,26.063,27.409,25.967,27.409,0,0
PND_PE,D,20071129,000000,28.563,28.563,27.313,27.409,0,0
PND_PE,D,20071130,000000,27.602,27.89,25.967,26.063,0,0
PND_PE,D,20071203,000000,27.313,27.313,26.64,26.736,0,0
PND_PE,D,20071204,000000,27.025,27.025,25.967,25.967,0,0
PND_PE,D,20071205,000000,27.025,27.602,26.736,27.506,0,0
PND_PE,D,20071206,000000,27.794,28.467,27.506,27.698,0,0
PND_PE,D,20071207,000000,27.986,27.986,27.217,27.506,0,0
PND_PE,D,20071210,000000,27.794,28.948,27.506,28.66,0,0
PND_PE,D,20071211,000000,28.66,30.295,28.66,30.006,0,0
PND_PE,D,20071212,000000,28.852,32.603,28.852,32.41,0,0
PND_PE,D,20071213,000000,32.314,34.142,31.737,32.122,0,0
PND_PE,D,20071214,000000,32.795,32.987,31.545,31.641,0,0
PND_PE,D,20071217,000000,30.679,30.679,28.66,28.852,0,0
PND_PE,D,20071218,000000,29.044,30.295,27.986,29.91,0,0
PND_PE,D,20071219,000000,30.102,30.102,29.429,29.525,0,0
PND_PE,D,20071220,000000,29.525,30.487,29.525,30.295,0,0
PND_PE,D,20071221,000000,30.487,31.256,29.621,31.256,0,0
PND_PE,D,20071227,000000,31.93,32.795,31.545,31.93,0,0
PND_PE,D,20071228,000000,31.93,32.41,31.256,31.256,0,0
PND_PE,D,20080102,000000,31.256,31.641,30.968,31.256,0,0
PND_PE,D,20080103,000000,30.583,30.775,29.91,30.583,0,0
PND_PE,D,20080104,000000,30.583,30.775,28.948,29.044,0,0
PND_PE,D,20080107,000000,28.756,28.756,27.794,27.89,0,0
PND_PE,D,20080108,000000,27.89,27.986,27.506,27.506,0,0
PND_PE,D,20080109,000000,27.025,27.025,25.678,26.159,0,0
PND_PE,D,20080110,000000,26.351,26.351,24.717,24.717,0,0
PND_PE,D,20080111,000000,25.005,25.294,24.717,25.101,0,0
PND_PE,D,20080114,000000,26.159,26.159,26.159,26.159,0,0
PND_PE,D,20080115,000000,26.929,27.025,25.101,25.101,0,0
PND_PE,D,20080116,000000,23.659,24.909,22.697,24.524,0,0
PND_PE,D,20080117,000000,25.871,25.967,24.524,25.486,0,0
PND_PE,D,20080118,000000,25.197,25.871,24.909,25.774,0,0
