<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR_PE,D,20071015,000000,20.148,20.148,20.148,20.148,0,0
MCR_PE,D,20071016,000000,19.307,19.307,19.307,19.307,0,0
MCR_PE,D,20071017,000000,20.068,20.068,20.068,20.068,0,0
MCR_PE,D,20071018,000000,19.707,19.707,19.707,19.707,0,0
MCR_PE,D,20071019,000000,20.309,20.309,20.309,20.309,0,0
MCR_PE,D,20071022,000000,20.309,20.309,20.309,20.309,0,0
MCR_PE,D,20071023,000000,20.508,20.508,20.508,20.508,0,0
MCR_PE,D,20071024,000000,20.469,20.469,20.469,20.469,0,0
MCR_PE,D,20071025,000000,20.348,20.348,20.348,20.348,0,0
MCR_PE,D,20071026,000000,20.108,20.108,20.108,20.108,0,0
MCR_PE,D,20071029,000000,20.027,20.027,20.027,20.027,0,0
MCR_PE,D,20071030,000000,19.948,19.948,19.948,19.948,0,0
MCR_PE,D,20071031,000000,19.868,19.868,19.868,19.868,0,0
MCR_PE,D,20071102,000000,20.309,20.309,20.309,20.309,0,0
MCR_PE,D,20071105,000000,20.027,20.027,20.027,20.027,0,0
MCR_PE,D,20071106,000000,19.507,19.507,19.507,19.507,0,0
MCR_PE,D,20071107,000000,19.787,19.787,19.787,19.787,0,0
MCR_PE,D,20071108,000000,19.307,19.307,19.307,19.307,0,0
MCR_PE,D,20071109,000000,16.984,19.707,16.984,19.507,0,0
MCR_PE,D,20071112,000000,19.667,19.667,18.666,19.428,0,0
MCR_PE,D,20071113,000000,19.466,19.667,19.466,19.627,0,0
MCR_PE,D,20071114,000000,19.787,19.827,19.547,19.627,0,0
MCR_PE,D,20071115,000000,19.066,19.627,13.219,13.219,0,0
MCR_PE,D,20071116,000000,13.539,13.539,12.257,13.138,0,0
MCR_PE,D,20071119,000000,13.138,13.219,12.297,13.219,0,0
MCR_PE,D,20071120,000000,13.179,13.179,12.978,12.978,0,0
MCR_PE,D,20071121,000000,12.577,13.018,12.297,12.858,0,0
MCR_PE,D,20071122,000000,12.577,12.577,11.696,12.297,0,0
MCR_PE,D,20071123,000000,12.858,12.858,12.458,12.618,0,0
MCR_PE,D,20071126,000000,13.059,13.059,12.458,12.899,0,0
MCR_PE,D,20071127,000000,12.899,12.899,12.899,12.899,0,0
MCR_PE,D,20071128,000000,12.899,12.899,12.858,12.899,0,0
MCR_PE,D,20071129,000000,12.899,12.899,12.377,12.899,0,0
MCR_PE,D,20071130,000000,12.899,12.899,12.618,12.899,0,0
MCR_PE,D,20071203,000000,12.899,13.219,12.899,13.219,0,0
MCR_PE,D,20071205,000000,13.179,13.219,12.458,13.219,0,0
MCR_PE,D,20071206,000000,13.219,13.779,13.219,13.499,0,0
MCR_PE,D,20071207,000000,13.219,13.579,13.219,13.579,0,0
MCR_PE,D,20071210,000000,13.579,13.579,13.458,13.499,0,0
MCR_PE,D,20071211,000000,13.098,13.499,13.098,13.179,0,0
MCR_PE,D,20071212,000000,13.339,13.659,13.339,13.579,0,0
MCR_PE,D,20071213,000000,13.539,13.579,13.379,13.579,0,0
MCR_PE,D,20071214,000000,12.938,13.659,12.938,13.619,0,0
MCR_PE,D,20071218,000000,13.098,13.699,13.098,13.659,0,0
MCR_PE,D,20071219,000000,12.899,13.779,12.899,13.779,0,0
MCR_PE,D,20071220,000000,13.179,13.939,13.059,13.939,0,0
MCR_PE,D,20071221,000000,13.219,14.38,13.219,14.38,0,0
MCR_PE,D,20071227,000000,13.819,14.26,13.819,14.26,0,0
MCR_PE,D,20071228,000000,14.26,14.54,14.099,14.54,0,0
MCR_PE,D,20080102,000000,14.42,14.5,14.38,14.42,0,0
MCR_PE,D,20080103,000000,14.26,14.42,14.26,14.34,0,0
MCR_PE,D,20080104,000000,14.38,14.38,14.099,14.26,0,0
MCR_PE,D,20080107,000000,13.819,14.099,13.819,14.099,0,0
MCR_PE,D,20080108,000000,13.499,13.819,13.499,13.819,0,0
MCR_PE,D,20080109,000000,13.539,13.819,12.618,12.618,0,0
MCR_PE,D,20080110,000000,13.219,13.219,12.017,12.017,0,0
MCR_PE,D,20080111,000000,13.819,13.819,11.976,11.976,0,0
MCR_PE,D,20080114,000000,11.576,11.576,11.576,11.576,0,0
MCR_PE,D,20080115,000000,11.736,11.736,10.535,11.496,0,0
MCR_PE,D,20080116,000000,10.975,11.095,10.494,11.095,0,0
MCR_PE,D,20080117,000000,10.494,10.655,9.974,10.015,0,0
MCR_PE,D,20080118,000000,10.455,10.455,10.134,10.134,0,0
MCR_PE,D,20080121,000000,10.174,10.776,9.3724,9.894,0,0
MCR_PE,D,20080122,000000,9.613,10.494,9.613,9.894,0,0
MCR_PE,D,20080123,000000,10.776,11.376,9.533,10.815,0,0
MCR_PE,D,20080124,000000,11.135,11.135,10.535,10.975,0,0
MCR_PE,D,20080125,000000,10.975,11.095,10.975,11.095,0,0
MCR_PE,D,20080129,000000,10.494,11.376,10.494,11.376,0,0
MCR_PE,D,20080130,000000,11.376,12.618,10.735,12.618,0,0
MCR_PE,D,20080131,000000,11.696,11.696,11.656,11.696,0,0
MCR_PE,D,20080201,000000,11.696,12.458,11.416,12.297,0,0
MCR_PE,D,20080204,000000,12.257,12.458,12.257,12.458,0,0
MCR_PE,D,20080205,000000,12.297,12.458,11.856,12.458,0,0
MCR_PE,D,20080206,000000,12.458,12.537,12.297,12.537,0,0
MCR_PE,D,20080207,000000,11.696,12.899,11.696,11.856,0,0
MCR_PE,D,20080208,000000,12.297,12.297,12.017,12.017,0,0
MCR_PE,D,20080211,000000,12.618,13.059,12.297,12.297,0,0
MCR_PE,D,20080212,000000,13.059,13.059,13.059,13.059,0,0
MCR_PE,D,20080213,000000,12.899,13.059,12.899,13.059,0,0
MCR_PE,D,20080214,000000,13.059,13.138,13.059,13.138,0,0
MCR_PE,D,20080215,000000,13.059,13.098,12.458,12.899,0,0
MCR_PE,D,20080218,000000,12.017,12.899,12.017,12.899,0,0
MCR_PE,D,20080219,000000,12.899,13.298,12.899,13.298,0,0
MCR_PE,D,20080220,000000,13.179,13.659,13.179,13.659,0,0
MCR_PE,D,20080221,000000,13.779,13.899,13.659,13.859,0,0
MCR_PE,D,20080222,000000,13.859,13.859,13.499,13.579,0,0
MCR_PE,D,20080225,000000,13.579,13.579,13.499,13.499,0,0
MCR_PE,D,20080226,000000,13.499,13.499,13.499,13.499,0,0
MCR_PE,D,20080227,000000,12.737,13.499,12.737,13.499,0,0
MCR_PE,D,20080228,000000,12.618,13.499,12.618,13.499,0,0
MCR_PE,D,20080229,000000,13.059,13.379,13.059,13.339,0,0
MCR_PE,D,20080303,000000,13.138,13.138,9.0523,9.0523,0,0
MCR_PE,D,20080304,000000,8.3315,9.0523,8.3315,8.692,0,0
MCR_PE,D,20080305,000000,7.8511,8.692,7.8511,8.692,0,0
MCR_PE,D,20080306,000000,8.5319,8.812,8.5319,8.692,0,0
MCR_PE,D,20080307,000000,8.692,8.7726,8.2913,8.692,0,0
MCR_PE,D,20080310,000000,8.3315,9.0126,8.3315,9.0126,0,0
MCR_PE,D,20080311,000000,8.812,9.1325,8.812,9.0929,0,0
MCR_PE,D,20080312,000000,8.8924,9.2128,8.8924,9.2128,0,0
MCR_PE,D,20080317,000000,8.4112,9.0929,8.4112,9.0929,0,0
MCR_PE,D,20080318,000000,9.0126,9.0126,9.0126,9.0126,0,0
MCR_PE,D,20080319,000000,9.0929,9.1325,9.0929,9.0929,0,0
MCR_PE,D,20080320,000000,8.692,9.2931,8.692,9.2128,0,0
MCR_PE,D,20080327,000000,9.1722,9.4933,9.1722,9.4933,0,0
MCR_PE,D,20080328,000000,9.413,9.413,9.3724,9.3724,0,0
MCR_PE,D,20080331,000000,9.613,9.613,9.613,9.613,0,0
MCR_PE,D,20080401,000000,9.4933,9.693,9.4933,9.693,0,0
MCR_PE,D,20080402,000000,9.4933,9.693,9.4933,9.693,0,0
MCR_PE,D,20080403,000000,9.693,9.733,9.2128,9.693,0,0
MCR_PE,D,20080404,000000,9.2128,9.693,9.2128,9.693,0,0
MCR_PE,D,20080407,000000,9.693,9.693,9.693,9.693,0,0
MCR_PE,D,20080408,000000,9.693,9.693,9.693,9.693,0,0
MCR_PE,D,20080409,000000,8.8924,9.613,8.8924,9.613,0,0
MCR_PE,D,20080410,000000,9.413,9.613,9.413,9.613,0,0
MCR_PE,D,20080411,000000,9.2931,9.574,9.2931,9.574,0,0
MCR_PE,D,20080414,000000,9.0126,9.574,8.692,9.574,0,0
MCR_PE,D,20080415,000000,9.2128,9.533,8.972,9.2931,0,0
MCR_PE,D,20080416,000000,9.2931,9.4933,9.2931,9.4933,0,0
MCR_PE,D,20080417,000000,9.533,9.693,9.533,9.693,0,0
MCR_PE,D,20080418,000000,9.733,9.733,9.4933,9.654,0,0
MCR_PE,D,20080421,000000,9.693,9.693,9.693,9.693,0,0
MCR_PE,D,20080422,000000,9.693,9.693,9.2931,9.4933,0,0
MCR_PE,D,20080423,000000,9.4933,9.4933,8.6518,9.413,0,0
MCR_PE,D,20080424,000000,9.413,9.413,9.3724,9.3724,0,0
MCR_PE,D,20080425,000000,9.613,9.613,9.2931,9.3337,0,0
MCR_PE,D,20080428,000000,9.4933,9.733,9.3337,9.693,0,0
MCR_PE,D,20080429,000000,9.4933,9.693,9.4933,9.693,0,0
MCR_PE,D,20080430,000000,9.693,9.693,9.693,9.693,0,0
MCR_PE,D,20080505,000000,9.733,9.733,9.3337,9.613,0,0
MCR_PE,D,20080506,000000,9.613,9.613,9.413,9.613,0,0
MCR_PE,D,20080507,000000,9.613,9.693,9.533,9.693,0,0
MCR_PE,D,20080508,000000,9.693,9.693,9.613,9.654,0,0
MCR_PE,D,20080509,000000,9.533,9.533,9.2931,9.3337,0,0
MCR_PE,D,20080512,000000,9.574,9.613,9.574,9.613,0,0
MCR_PE,D,20080513,000000,9.613,9.853,9.613,9.813,0,0
MCR_PE,D,20080514,000000,9.613,9.613,9.613,9.613,0,0
MCR_PE,D,20080515,000000,9.693,9.933,9.693,9.933,0,0
MCR_PE,D,20080516,000000,9.933,9.933,8.3315,8.3315,0,0
MCR_PE,D,20080519,000000,8.0914,8.3315,8.0914,8.3315,0,0
MCR_PE,D,20080523,000000,8.1714,8.3315,8.1714,8.3315,0,0
MCR_PE,D,20080526,000000,8.0512,8.3315,8.0512,8.2913,0,0
MCR_PE,D,20080527,000000,7.8511,8.1313,7.8511,8.1313,0,0
MCR_PE,D,20080528,000000,7.8511,7.891,7.7308,7.8109,0,0
MCR_PE,D,20080529,000000,7.7308,7.891,7.7308,7.891,0,0
MCR_PE,D,20080602,000000,8.2519,8.2519,7.8109,7.891,0,0
MCR_PE,D,20080603,000000,8.1313,8.1313,8.1313,8.1313,0,0
MCR_PE,D,20080606,000000,7.891,7.971,7.891,7.971,0,0
MCR_PE,D,20080609,000000,7.8109,7.971,7.8109,7.9313,0,0
MCR_PE,D,20080610,000000,7.6909,7.9313,7.6909,7.7308,0,0
MCR_PE,D,20080611,000000,7.8109,7.8109,7.7308,7.8109,0,0
MCR_PE,D,20080612,000000,7.8109,7.971,7.8109,7.8109,0,0
MCR_PE,D,20080616,000000,7.8109,8.1714,7.5704,7.8109,0,0
MCR_PE,D,20080618,000000,7.7308,7.8109,7.7308,7.8109,0,0
MCR_PE,D,20080619,000000,7.971,8.0114,7.7308,8.0114,0,0
MCR_PE,D,20080623,000000,7.891,8.0114,7.891,7.891,0,0
MCR_PE,D,20080625,000000,7.8109,7.8109,7.6108,7.6108,0,0
MCR_PE,D,20080626,000000,7.2102,7.6909,7.2102,7.6909,0,0
MCR_PE,D,20080627,000000,7.7308,7.7308,7.7308,7.7308,0,0
MCR_PE,D,20080701,000000,7.7308,7.7308,7.6108,7.6108,0,0
MCR_PE,D,20080707,000000,7.4505,7.4505,6.8495,6.8898,0,0
MCR_PE,D,20080708,000000,7.4505,7.4505,7.17,7.17,0,0
MCR_PE,D,20080709,000000,7.13,7.13,7.0898,7.0898,0,0
MCR_PE,D,20080710,000000,6.7294,7.0898,6.409,7.0898,0,0
MCR_PE,D,20080711,000000,6.4891,7.0898,6.409,7.0898,0,0
MCR_PE,D,20080714,000000,6.7294,6.8096,6.7294,6.8096,0,0
MCR_PE,D,20080715,000000,6.1686,6.6091,6.1686,6.5692,0,0
MCR_PE,D,20080716,000000,7.2102,7.2102,5.6079,5.8482,0,0
MCR_PE,D,20080717,000000,5.888,6.0885,5.5679,6.0885,0,0
MCR_PE,D,20080718,000000,6.0885,6.0885,5.9283,5.9283,0,0
MCR_PE,D,20080721,000000,5.888,5.888,5.888,5.888,0,0
MCR_PE,D,20080722,000000,5.888,6.0483,5.888,6.0084,0,0
MCR_PE,D,20080723,000000,6.0885,6.0885,5.888,6.0885,0,0
MCR_PE,D,20080724,000000,6.0885,6.2488,6.0885,6.0885,0,0
MCR_PE,D,20080725,000000,6.2488,6.7694,6.2488,6.7694,0,0
MCR_PE,D,20080728,000000,6.5692,6.5692,6.3289,6.3289,0,0
MCR_PE,D,20080729,000000,6.9295,6.9295,6.9295,6.9295,0,0
MCR_PE,D,20080730,000000,6.5692,7.0898,6.5692,6.9295,0,0
MCR_PE,D,20080731,000000,6.9295,6.9295,6.7694,6.7694,0,0
MCR_PE,D,20080801,000000,6.6091,7.13,6.4891,7.0898,0,0
MCR_PE,D,20080804,000000,7.25,7.25,6.9295,7.0898,0,0
MCR_PE,D,20080805,000000,6.6091,6.9295,6.6091,6.9295,0,0
MCR_PE,D,20080806,000000,6.6892,7.13,6.6892,6.9295,0,0
MCR_PE,D,20080807,000000,6.6494,6.9295,6.6494,6.9295,0,0
MCR_PE,D,20080808,000000,6.6892,6.8495,6.6892,6.8495,0,0
MCR_PE,D,20080811,000000,6.7694,6.9295,6.7694,6.9295,0,0
MCR_PE,D,20080812,000000,6.9295,6.9295,6.9295,6.9295,0,0
MCR_PE,D,20080818,000000,5.7278,5.888,5.7278,5.888,0,0
MCR_PE,D,20080820,000000,5.4475,5.888,5.4475,5.888,0,0
MCR_PE,D,20080826,000000,5.3276,5.6079,5.3276,5.6079,0,0
MCR_PE,D,20080829,000000,5.6079,5.888,5.3276,5.888,0,0
MCR_PE,D,20080901,000000,5.6079,5.6079,5.5679,5.6079,0,0
MCR_PE,D,20080902,000000,5.888,5.888,5.888,5.888,0,0
MCR_PE,D,20080903,000000,5.888,6.0483,5.888,6.0483,0,0
MCR_PE,D,20080904,000000,5.6079,6.0483,5.6079,5.8482,0,0
MCR_PE,D,20080908,000000,5.5679,5.6879,5.5679,5.6079,0,0
MCR_PE,D,20080909,000000,5.6079,5.7681,5.6079,5.7681,0,0
MCR_PE,D,20080910,000000,5.7681,5.7681,5.6079,5.7681,0,0
MCR_PE,D,20080911,000000,5.7681,5.7681,5.7681,5.7681,0,0
MCR_PE,D,20080916,000000,5.6079,5.7681,5.6079,5.7681,0,0
MCR_PE,D,20080917,000000,5.6079,5.6079,5.6079,5.6079,0,0
MCR_PE,D,20080919,000000,5.7681,5.888,5.6079,5.888,0,0
MCR_PE,D,20080922,000000,5.6079,5.6079,5.5679,5.5679,0,0
MCR_PE,D,20080923,000000,5.6879,5.6879,5.6879,5.6879,0,0
MCR_PE,D,20080925,000000,5.4078,5.6879,5.4078,5.6879,0,0
MCR_PE,D,20080926,000000,5.6079,6.2488,5.6079,6.2488,0,0
MCR_PE,D,20081001,000000,6.2488,6.2488,6.2488,6.2488,0,0
MCR_PE,D,20081002,000000,6.2488,6.2488,5.7278,6.0885,0,0
MCR_PE,D,20081003,000000,6.2886,6.2886,6.2886,6.2886,0,0
MCR_PE,D,20081006,000000,6.1686,6.1686,6.1686,6.1686,0,0
MCR_PE,D,20081007,000000,5.7681,6.1686,5.7681,6.1686,0,0
MCR_PE,D,20081008,000000,5.7681,6.1686,5.7681,6.1686,0,0
MCR_PE,D,20081010,000000,5.7278,5.9283,5.5277,5.5277,0,0
MCR_PE,D,20081013,000000,5.8482,5.8482,5.2073,5.2073,0,0
MCR_PE,D,20081014,000000,5.2073,5.2073,5.047,5.2073,0,0
MCR_PE,D,20081015,000000,4.9271,5.2073,4.9271,5.2073,0,0
MCR_PE,D,20081017,000000,4.8867,5.1673,4.7265,5.1673,0,0
MCR_PE,D,20081020,000000,4.7668,5.047,4.7668,4.8067,0,0
MCR_PE,D,20081021,000000,4.8067,5.047,4.8067,4.8867,0,0
MCR_PE,D,20081022,000000,4.7265,4.7265,4.5663,4.5663,0,0
MCR_PE,D,20081023,000000,4.1258,4.5663,3.9254,4.0054,0,0
MCR_PE,D,20081024,000000,3.9656,3.9656,3.7252,3.7252,0,0
MCR_PE,D,20081027,000000,3.8053,4.0457,3.7252,3.7252,0,0
MCR_PE,D,20081028,000000,3.8854,3.8854,3.8854,3.8854,0,0
MCR_PE,D,20081029,000000,4.0856,4.206,4.0457,4.206,0,0
MCR_PE,D,20081030,000000,4.406,4.406,4.406,4.406,0,0
MCR_PE,D,20081031,000000,4.406,4.7265,4.406,4.7265,0,0
MCR_PE,D,20081103,000000,5.1271,5.1271,5.0873,5.0873,0,0
MCR_PE,D,20081104,000000,5.0873,5.0873,5.0873,5.0873,0,0
MCR_PE,D,20081105,000000,5.0873,5.4475,5.0071,5.047,0,0
MCR_PE,D,20081106,000000,4.5663,5.047,4.5663,4.7265,0,0
MCR_PE,D,20081107,000000,4.7265,4.7265,4.3663,4.406,0,0
MCR_PE,D,20081110,000000,4.8469,4.8469,4.406,4.5663,0,0
MCR_PE,D,20081112,000000,4.9669,4.9669,4.9669,4.9669,0,0
MCR_PE,D,20081114,000000,5.1271,5.5679,4.4862,5.5679,0,0
MCR_PE,D,20081117,000000,5.8482,5.8482,4.406,4.406,0,0
MCR_PE,D,20081118,000000,4.406,4.406,4.406,4.406,0,0
MCR_PE,D,20081120,000000,4.206,4.206,3.8053,3.8053,0,0
MCR_PE,D,20081124,000000,3.9254,4.1657,3.8454,4.1657,0,0
MCR_PE,D,20081126,000000,3.8454,3.8454,3.7652,3.7652,0,0
MCR_PE,D,20081127,000000,3.8854,3.9254,3.8454,3.8454,0,0
MCR_PE,D,20081128,000000,3.9254,3.9254,3.8854,3.8854,0,0
MCR_PE,D,20081204,000000,3.7652,3.7652,3.4848,3.5249,0,0
MCR_PE,D,20081205,000000,3.5249,3.5249,3.3647,3.5249,0,0
MCR_PE,D,20081208,000000,3.5249,3.5249,3.4848,3.4848,0,0
MCR_PE,D,20081209,000000,3.4848,3.5249,3.3247,3.5249,0,0
MCR_PE,D,20081210,000000,3.8053,3.8854,3.8053,3.8854,0,0
MCR_PE,D,20081211,000000,3.8053,3.8053,3.7652,3.7652,0,0
MCR_PE,D,20081212,000000,3.6851,3.8454,3.6851,3.8053,0,0
MCR_PE,D,20081216,000000,3.8053,3.8854,3.7652,3.7652,0,0
MCR_PE,D,20081217,000000,3.4448,3.8053,3.4048,3.4048,0,0
MCR_PE,D,20081218,000000,3.6451,3.6451,3.2845,3.2845,0,0
MCR_PE,D,20081219,000000,3.1243,3.2845,3.1243,3.2845,0,0
MCR_PE,D,20081222,000000,3.3247,3.3647,3.2445,3.2445,0,0
MCR_PE,D,20081223,000000,3.2045,3.2045,3.1243,3.1644,0,0
MCR_PE,D,20081229,000000,3.1644,3.1644,3.1644,3.1644,0,0
MCR_PE,D,20090105,000000,3.3647,3.3647,3.1644,3.3647,0,0
MCR_PE,D,20090106,000000,3.3247,3.4848,3.3247,3.4848,0,0
MCR_PE,D,20090107,000000,3.4848,3.4848,3.3647,3.4848,0,0
MCR_PE,D,20090109,000000,3.1644,3.4448,3.1644,3.4448,0,0
MCR_PE,D,20090112,000000,3.3647,3.3647,3.1243,3.3647,0,0
MCR_PE,D,20090113,000000,3.2445,3.2445,3.1243,3.1243,0,0
MCR_PE,D,20090114,000000,3.1243,3.2045,3.0843,3.2045,0,0
MCR_PE,D,20090115,000000,3.2045,3.2045,3.2045,3.2045,0,0
MCR_PE,D,20090122,000000,3.2045,3.2045,3.2045,3.2045,0,0
MCR_PE,D,20090127,000000,3.3247,3.3647,3.3247,3.3647,0,0
MCR_PE,D,20090129,000000,3.3647,3.4048,3.3647,3.4048,0,0
MCR_PE,D,20090130,000000,3.6851,3.6851,3.4048,3.6851,0,0
MCR_PE,D,20090202,000000,3.6451,3.6451,3.605,3.605,0,0
MCR_PE,D,20090203,000000,3.605,3.605,3.4448,3.4448,0,0
MCR_PE,D,20090204,000000,3.4848,3.4848,3.4448,3.4848,0,0
MCR_PE,D,20090205,000000,3.4448,3.5249,3.4448,3.5249,0,0
MCR_PE,D,20090206,000000,3.5249,3.5649,3.5249,3.5649,0,0
MCR_PE,D,20090209,000000,3.6851,3.6851,3.6451,3.6451,0,0
MCR_PE,D,20090210,000000,3.7252,3.7252,3.5249,3.6451,0,0
MCR_PE,D,20090211,000000,3.5249,3.6451,3.4048,3.6451,0,0
MCR_PE,D,20090212,000000,3.5649,3.5649,3.5649,3.5649,0,0
MCR_PE,D,20090213,000000,3.5649,3.5649,3.5649,3.5649,0,0
MCR_PE,D,20090216,000000,3.4848,3.5649,3.4848,3.5649,0,0
MCR_PE,D,20090217,000000,3.4448,3.605,3.4048,3.4848,0,0
MCR_PE,D,20090218,000000,3.3647,3.4848,3.3647,3.4848,0,0
MCR_PE,D,20090219,000000,3.4848,3.4848,3.4848,3.4848,0,0
MCR_PE,D,20090223,000000,3.3647,3.4848,3.3647,3.4448,0,0
MCR_PE,D,20090224,000000,3.4448,3.4448,3.3247,3.4448,0,0
MCR_PE,D,20090225,000000,3.4448,3.4448,3.4448,3.4448,0,0
MCR_PE,D,20090226,000000,3.4448,3.4448,3.4448,3.4448,0,0
MCR_PE,D,20090227,000000,3.4448,3.4448,3.4448,3.4448,0,0
MCR_PE,D,20090302,000000,3.4848,3.4848,3.3647,3.4848,0,0
MCR_PE,D,20090303,000000,3.3647,3.4848,3.3647,3.4848,0,0
MCR_PE,D,20090304,000000,3.4048,3.4848,3.4048,3.4848,0,0
MCR_PE,D,20090305,000000,3.4848,3.4848,3.4848,3.4848,0,0
MCR_PE,D,20090310,000000,3.3647,3.4448,3.3647,3.4448,0,0
MCR_PE,D,20090311,000000,3.4848,3.4848,3.3647,3.4448,0,0
MCR_PE,D,20090312,000000,3.2045,3.3647,3.2045,3.3647,0,0
MCR_PE,D,20090313,000000,3.4048,3.4048,3.2045,3.2445,0,0
MCR_PE,D,20090316,000000,3.2445,3.2445,3.2445,3.2445,0,0
MCR_PE,D,20090317,000000,3.3647,3.3647,3.3647,3.3647,0,0
MCR_PE,D,20090318,000000,3.1644,3.3647,3.1644,3.2445,0,0
MCR_PE,D,20090319,000000,3.2045,3.2845,3.1644,3.2445,0,0
MCR_PE,D,20090320,000000,3.0442,3.1644,3.0042,3.0442,0,0
MCR_PE,D,20090323,000000,3.0442,3.1644,3.0042,3.1644,0,0
MCR_PE,D,20090324,000000,3.1243,3.2845,3.1243,3.2845,0,0
MCR_PE,D,20090325,000000,3.2045,3.4048,3.1644,3.2845,0,0
MCR_PE,D,20090326,000000,3.2845,3.2845,3.2845,3.2845,0,0
MCR_PE,D,20090327,000000,3.2845,3.2845,3.2045,3.2845,0,0
MCR_PE,D,20090330,000000,3.2845,3.2845,3.2445,3.2845,0,0
MCR_PE,D,20090331,000000,3.3247,3.4448,3.2845,3.3647,0,0
MCR_PE,D,20090401,000000,3.3647,3.3647,3.3647,3.3647,0,0
MCR_PE,D,20090402,000000,3.4848,3.4848,3.4848,3.4848,0,0
MCR_PE,D,20090403,000000,3.3647,3.3647,3.3647,3.3647,0,0
MCR_PE,D,20090406,000000,3.3647,3.3647,3.2845,3.2845,0,0
MCR_PE,D,20090408,000000,3.3647,3.3647,3.3247,3.3247,0,0
MCR_PE,D,20090409,000000,3.3247,3.3647,3.3247,3.3647,0,0
MCR_PE,D,20090414,000000,3.3647,3.4848,3.3247,3.3647,0,0
MCR_PE,D,20090415,000000,3.4048,3.5649,3.3647,3.5649,0,0
MCR_PE,D,20090416,000000,3.5649,3.5649,3.3647,3.5249,0,0
MCR_PE,D,20090417,000000,3.4448,3.4448,3.2845,3.4048,0,0
MCR_PE,D,20090420,000000,3.4848,3.4848,3.4048,3.4048,0,0
MCR_PE,D,20090421,000000,3.3247,3.4048,3.1644,3.3647,0,0
MCR_PE,D,20090422,000000,3.2845,3.3247,3.2045,3.2845,0,0
MCR_PE,D,20090423,000000,3.2845,3.3247,3.2845,3.3247,0,0
