<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KER_PE,D,20161028,000000,5.197,5.197,5.1043,5.1043,0,0
KER_PE,D,20161031,000000,5.0114,5.197,5.0114,5.197,0,0
KER_PE,D,20161102,000000,5.1043,5.1043,5.1043,5.1043,0,0
KER_PE,D,20161103,000000,5.1043,5.197,5.0114,5.197,0,0
KER_PE,D,20161104,000000,5.197,5.197,5.0114,5.0114,0,0
KER_PE,D,20161107,000000,4.9187,5.0114,4.8259,4.9187,0,0
KER_PE,D,20161108,000000,4.9187,4.9187,4.9187,4.9187,0,0
KER_PE,D,20161109,000000,4.733,4.9187,4.733,4.9187,0,0
KER_PE,D,20161110,000000,4.9187,5.1043,4.9187,5.0114,0,0
KER_PE,D,20161114,000000,4.9187,4.9187,4.733,4.733,0,0
KER_PE,D,20161115,000000,4.733,4.733,4.6402,4.6402,0,0
KER_PE,D,20161116,000000,4.6402,4.733,4.6402,4.733,0,0
KER_PE,D,20161117,000000,4.733,4.733,4.6402,4.6402,0,0
KER_PE,D,20161118,000000,4.6402,4.8259,4.6402,4.8259,0,0
KER_PE,D,20161121,000000,4.8259,5.0114,4.8259,4.9187,0,0
KER_PE,D,20161122,000000,4.9187,4.9187,4.8259,4.9187,0,0
KER_PE,D,20161123,000000,4.9187,4.9187,4.9187,4.9187,0,0
KER_PE,D,20161124,000000,4.9187,4.9187,4.9187,4.9187,0,0
KER_PE,D,20161125,000000,4.9187,4.9187,4.9187,4.9187,0,0
KER_PE,D,20161128,000000,4.8259,4.9187,4.8259,4.9187,0,0
KER_PE,D,20161129,000000,4.9187,5.1043,4.9187,5.0114,0,0
KER_PE,D,20161130,000000,5.1043,5.197,4.3618,4.3618,0,0
KER_PE,D,20161201,000000,4.3618,4.4546,4.2691,4.3618,0,0
KER_PE,D,20161202,000000,4.3618,4.3618,4.3618,4.3618,0,0
KER_PE,D,20161205,000000,4.3618,4.4546,4.3618,4.3618,0,0
KER_PE,D,20161206,000000,4.3618,4.3618,4.3618,4.3618,0,0
KER_PE,D,20161207,000000,4.3618,4.4546,4.2691,4.4546,0,0
KER_PE,D,20161208,000000,4.3618,4.5474,4.3618,4.5474,0,0
KER_PE,D,20161209,000000,4.4546,4.5474,4.4546,4.5474,0,0
KER_PE,D,20161212,000000,4.5474,4.5474,4.4546,4.4546,0,0
KER_PE,D,20161213,000000,4.4546,4.4546,4.3618,4.4546,0,0
KER_PE,D,20161214,000000,4.3618,4.3618,4.2691,4.3618,0,0
KER_PE,D,20161215,000000,4.3618,4.3618,4.1762,4.2691,0,0
KER_PE,D,20161216,000000,4.2691,4.5474,4.2691,4.3618,0,0
KER_PE,D,20161219,000000,4.3618,4.3618,4.2691,4.3618,0,0
KER_PE,D,20161220,000000,4.4546,4.4546,4.2691,4.2691,0,0
KER_PE,D,20161221,000000,4.3618,4.3618,4.2691,4.2691,0,0
KER_PE,D,20161222,000000,4.2691,4.2691,4.0834,4.1762,0,0
KER_PE,D,20161223,000000,4.1762,4.2691,4.0834,4.0834,0,0
KER_PE,D,20161227,000000,4.0834,4.2691,4.0834,4.2691,0,0
KER_PE,D,20161228,000000,4.2691,4.3618,4.1762,4.2691,0,0
KER_PE,D,20161229,000000,4.2691,4.2691,4.2691,4.2691,0,0
KER_PE,D,20161230,000000,4.1762,4.3618,4.1762,4.2691,0,0
KER_PE,D,20170102,000000,4.3618,4.3618,4.2691,4.2691,0,0
KER_PE,D,20170103,000000,4.2691,4.3618,4.2691,4.3618,0,0
KER_PE,D,20170104,000000,4.3618,4.3618,4.2691,4.3618,0,0
KER_PE,D,20170105,000000,4.2691,4.3618,4.2691,4.3618,0,0
KER_PE,D,20170109,000000,4.4546,4.5474,4.3618,4.5474,0,0
KER_PE,D,20170110,000000,4.5474,4.5474,4.3618,4.3618,0,0
KER_PE,D,20170111,000000,4.3618,4.733,4.3618,4.733,0,0
KER_PE,D,20170112,000000,4.733,5.0114,4.6402,5.0114,0,0
KER_PE,D,20170113,000000,4.9187,5.1043,4.9187,5.1043,0,0
KER_PE,D,20170116,000000,5.0114,5.197,5.0114,5.197,0,0
KER_PE,D,20170117,000000,5.1043,5.197,5.1043,5.1043,0,0
KER_PE,D,20170118,000000,5.1043,5.1043,4.9187,5.0114,0,0
KER_PE,D,20170119,000000,5.0114,5.1043,5.0114,5.1043,0,0
KER_PE,D,20170120,000000,5.1043,5.2899,5.0114,5.1043,0,0
KER_PE,D,20170123,000000,5.1043,5.197,5.0114,5.1043,0,0
KER_PE,D,20170124,000000,5.1043,5.197,5.0114,5.197,0,0
KER_PE,D,20170125,000000,5.197,5.3826,5.197,5.2899,0,0
KER_PE,D,20170126,000000,5.2899,5.3826,5.2899,5.3826,0,0
KER_PE,D,20170127,000000,5.3826,5.5683,5.3826,5.5683,0,0
KER_PE,D,20170130,000000,5.5683,5.5683,5.3826,5.4755,0,0
KER_PE,D,20170131,000000,5.5683,5.6611,5.4755,5.5683,0,0
KER_PE,D,20170201,000000,5.5683,5.5683,5.4755,5.4755,0,0
KER_PE,D,20170202,000000,5.4755,5.5683,5.3826,5.4755,0,0
KER_PE,D,20170203,000000,5.4755,5.4755,5.3826,5.4755,0,0
KER_PE,D,20170206,000000,5.4755,5.4755,5.3826,5.4755,0,0
KER_PE,D,20170207,000000,5.3826,5.4755,5.3826,5.4755,0,0
KER_PE,D,20170208,000000,5.4755,5.5683,5.3826,5.3826,0,0
KER_PE,D,20170209,000000,5.3826,5.5683,5.3826,5.5683,0,0
KER_PE,D,20170210,000000,5.5683,5.5683,5.4755,5.5683,0,0
KER_PE,D,20170213,000000,5.5683,5.5683,5.3826,5.3826,0,0
KER_PE,D,20170214,000000,5.4755,5.4755,5.3826,5.3826,0,0
KER_PE,D,20170215,000000,5.3826,5.3826,5.2899,5.3826,0,0
KER_PE,D,20170216,000000,5.2899,5.5683,5.2899,5.4755,0,0
KER_PE,D,20170217,000000,5.3826,5.4755,5.3826,5.3826,0,0
KER_PE,D,20170220,000000,5.3826,5.4755,5.3826,5.4755,0,0
KER_PE,D,20170221,000000,5.3826,5.5683,5.3826,5.5683,0,0
KER_PE,D,20170222,000000,5.5683,5.5683,5.4755,5.4755,0,0
KER_PE,D,20170223,000000,5.4755,5.5683,5.4755,5.5683,0,0
KER_PE,D,20170224,000000,5.6611,5.6611,5.4755,5.4755,0,0
KER_PE,D,20170227,000000,5.4755,5.5683,5.4755,5.5683,0,0
KER_PE,D,20170228,000000,5.5683,5.5683,5.4755,5.4755,0,0
KER_PE,D,20170301,000000,5.5683,5.5683,5.4755,5.4755,0,0
KER_PE,D,20170302,000000,5.4755,5.4755,5.4755,5.4755,0,0
KER_PE,D,20170303,000000,5.5683,5.5683,5.3826,5.3826,0,0
KER_PE,D,20170306,000000,5.4755,5.4755,5.2899,5.2899,0,0
KER_PE,D,20170307,000000,5.3826,5.3826,5.1043,5.3826,0,0
KER_PE,D,20170308,000000,5.3826,5.3826,5.197,5.197,0,0
KER_PE,D,20170309,000000,5.197,5.5683,5.1043,5.5683,0,0
KER_PE,D,20170310,000000,5.5683,5.5683,5.4755,5.4755,0,0
KER_PE,D,20170313,000000,5.4755,5.5683,5.4755,5.5683,0,0
KER_PE,D,20170314,000000,5.5683,5.5683,5.5683,5.5683,0,0
KER_PE,D,20170315,000000,5.6611,5.6611,5.4755,5.5683,0,0
KER_PE,D,20170316,000000,5.6611,5.7538,5.6611,5.6611,0,0
KER_PE,D,20170317,000000,5.7538,5.7538,5.5683,5.6611,0,0
KER_PE,D,20170320,000000,5.6611,5.7538,5.6611,5.7538,0,0
KER_PE,D,20170321,000000,5.7538,5.7538,5.7538,5.7538,0,0
KER_PE,D,20170322,000000,5.6611,5.7538,5.6611,5.7538,0,0
KER_PE,D,20170323,000000,5.7538,5.7538,5.6611,5.7538,0,0
KER_PE,D,20170324,000000,5.6611,5.7538,5.5683,5.6611,0,0
KER_PE,D,20170327,000000,5.5683,5.6611,5.5683,5.5683,0,0
KER_PE,D,20170328,000000,5.5683,5.6611,5.5683,5.5683,0,0
KER_PE,D,20170329,000000,5.4755,5.5683,5.4755,5.5683,0,0
KER_PE,D,20170330,000000,5.5683,5.7538,5.5683,5.6611,0,0
KER_PE,D,20170331,000000,5.6611,5.6611,5.5683,5.5683,0,0
KER_PE,D,20170403,000000,5.5683,5.6611,5.5683,5.5683,0,0
KER_PE,D,20170404,000000,5.6611,5.6611,5.5683,5.6611,0,0
KER_PE,D,20170405,000000,5.6611,5.6611,5.5683,5.5683,0,0
KER_PE,D,20170406,000000,5.5683,5.5683,5.3826,5.4755,0,0
KER_PE,D,20170407,000000,5.4755,5.4755,5.2899,5.2899,0,0
KER_PE,D,20170410,000000,5.2899,5.3826,5.197,5.3826,0,0
KER_PE,D,20170411,000000,5.3826,5.4755,5.2899,5.2899,0,0
KER_PE,D,20170412,000000,5.3826,5.3826,5.197,5.197,0,0
KER_PE,D,20170413,000000,5.197,5.2899,5.197,5.2899,0,0
KER_PE,D,20170418,000000,5.2899,5.3826,5.197,5.3826,0,0
KER_PE,D,20170419,000000,5.4613,5.5554,5.3671,5.4613,0,0
KER_PE,D,20170420,000000,5.4613,5.4613,5.1788,5.273,0,0
KER_PE,D,20170421,000000,5.273,5.3671,5.273,5.273,0,0
KER_PE,D,20170424,000000,5.273,5.3671,5.273,5.273,0,0
KER_PE,D,20170425,000000,5.273,5.5554,5.273,5.5554,0,0
KER_PE,D,20170426,000000,5.5554,5.6496,5.5554,5.5554,0,0
KER_PE,D,20170427,000000,5.4613,5.7437,5.4613,5.7437,0,0
KER_PE,D,20170428,000000,5.8378,5.8378,5.5554,5.5554,0,0
KER_PE,D,20170502,000000,5.6496,5.6496,5.6496,5.6496,0,0
KER_PE,D,20170504,000000,5.6496,5.6496,5.3671,5.3671,0,0
KER_PE,D,20170505,000000,5.5554,5.5554,5.3671,5.5554,0,0
KER_PE,D,20170508,000000,5.5554,5.6496,5.4613,5.4613,0,0
KER_PE,D,20170509,000000,5.5554,5.6496,5.4613,5.5554,0,0
KER_PE,D,20170510,000000,5.5554,5.5554,5.3671,5.4613,0,0
KER_PE,D,20170511,000000,5.5554,5.5554,5.4613,5.4613,0,0
KER_PE,D,20170512,000000,5.4613,5.4613,5.4613,5.4613,0,0
KER_PE,D,20170515,000000,5.4613,5.4613,5.3671,5.3671,0,0
KER_PE,D,20170516,000000,5.273,5.4613,5.273,5.4613,0,0
KER_PE,D,20170517,000000,5.4613,5.4613,5.3671,5.4613,0,0
KER_PE,D,20170518,000000,5.4613,5.5554,5.4613,5.5554,0,0
KER_PE,D,20170519,000000,5.5554,5.6496,5.5554,5.5554,0,0
KER_PE,D,20170522,000000,5.6496,5.6496,5.4613,5.4613,0,0
KER_PE,D,20170523,000000,5.5554,5.6496,5.4613,5.6496,0,0
KER_PE,D,20170524,000000,5.6496,5.7437,5.6496,5.7437,0,0
KER_PE,D,20170525,000000,5.7437,5.8378,5.6496,5.6496,0,0
KER_PE,D,20170526,000000,5.6496,5.6496,5.5554,5.6496,0,0
KER_PE,D,20170529,000000,5.6496,5.7437,5.6496,5.6496,0,0
KER_PE,D,20170530,000000,5.7437,7.5327,5.6496,7.5327,0,0
KER_PE,D,20170531,000000,7.5327,7.5327,7.4387,7.4387,0,0
KER_PE,D,20170601,000000,7.5327,7.5327,7.4387,7.5327,0,0
KER_PE,D,20170602,000000,7.5327,7.6268,7.5327,7.6268,0,0
KER_PE,D,20170605,000000,7.7211,7.9094,7.7211,7.8152,0,0
KER_PE,D,20170606,000000,7.8152,7.8152,7.8152,7.8152,0,0
KER_PE,D,20170607,000000,7.8152,7.8152,7.7211,7.8152,0,0
KER_PE,D,20170608,000000,7.8152,7.8152,7.6268,7.7211,0,0
KER_PE,D,20170609,000000,7.8152,7.8152,7.6268,7.6268,0,0
KER_PE,D,20170612,000000,7.5327,7.6268,7.3444,7.4387,0,0
KER_PE,D,20170613,000000,7.4387,7.4387,6.9678,7.1562,0,0
KER_PE,D,20170614,000000,7.1562,7.3444,7.1562,7.1562,0,0
KER_PE,D,20170616,000000,7.2503,7.2503,7.062,7.1562,0,0
KER_PE,D,20170619,000000,7.1562,7.2503,7.1562,7.1562,0,0
