<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG_PE,D,20080304,000000,6.8175,6.8175,6.6105,6.6105,0,0
UCG_PE,D,20080306,000000,6.7462,6.8175,6.7462,6.7462,0,0
UCG_PE,D,20080307,000000,6.7462,6.7462,6.6105,6.6105,0,0
UCG_PE,D,20080310,000000,6.4749,6.6105,6.4749,6.6105,0,0
UCG_PE,D,20080311,000000,6.5463,6.8175,6.5463,6.8175,0,0
UCG_PE,D,20080312,000000,6.8817,6.946,6.8175,6.8175,0,0
UCG_PE,D,20080313,000000,6.7462,6.8175,6.2749,6.4749,0,0
UCG_PE,D,20080314,000000,6.4106,6.4749,6.2749,6.3393,0,0
UCG_PE,D,20080317,000000,6.2749,6.2749,6.0038,6.2037,0,0
UCG_PE,D,20080319,000000,6.5463,6.5463,6.5463,6.5463,0,0
UCG_PE,D,20080320,000000,6.4749,6.4749,6.1393,6.1393,0,0
UCG_PE,D,20080325,000000,6.4106,6.4106,6.3393,6.3393,0,0
UCG_PE,D,20080326,000000,6.4749,6.4749,6.1393,6.1393,0,0
UCG_PE,D,20080327,000000,6.2749,6.3393,6.1393,6.3393,0,0
UCG_PE,D,20080331,000000,6.2749,6.2749,6.2749,6.2749,0,0
UCG_PE,D,20080401,000000,6.4749,6.6819,6.4749,6.6105,0,0
UCG_PE,D,20080402,000000,6.7462,6.946,6.7462,6.946,0,0
UCG_PE,D,20080403,000000,6.8817,6.8817,6.8817,6.8817,0,0
UCG_PE,D,20080404,000000,6.946,7.0175,6.946,6.946,0,0
UCG_PE,D,20080407,000000,7.0175,7.353,6.946,7.353,0,0
UCG_PE,D,20080408,000000,7.353,7.353,7.1531,7.1531,0,0
UCG_PE,D,20080409,000000,7.0818,7.0818,7.0175,7.0818,0,0
UCG_PE,D,20080410,000000,7.0175,7.0818,7.0175,7.0175,0,0
UCG_PE,D,20080411,000000,7.0818,7.0818,6.8817,6.8817,0,0
UCG_PE,D,20080414,000000,6.8817,7.0175,6.6819,6.6819,0,0
UCG_PE,D,20080415,000000,6.6819,6.6819,6.5463,6.5463,0,0
UCG_PE,D,20080416,000000,6.5463,6.6105,6.5463,6.6105,0,0
UCG_PE,D,20080417,000000,6.6105,6.6819,6.6105,6.6819,0,0
UCG_PE,D,20080418,000000,6.7462,6.8817,6.7462,6.8817,0,0
UCG_PE,D,20080421,000000,6.8817,7.0175,6.8817,6.946,0,0
UCG_PE,D,20080422,000000,6.946,6.946,6.7462,6.8817,0,0
UCG_PE,D,20080423,000000,6.6819,6.6819,6.6819,6.6819,0,0
UCG_PE,D,20080424,000000,6.8175,6.8175,6.7462,6.7462,0,0
UCG_PE,D,20080425,000000,6.7462,7.1531,6.7462,7.1531,0,0
UCG_PE,D,20080428,000000,6.946,7.2173,6.946,7.2173,0,0
UCG_PE,D,20080429,000000,7.0818,7.0818,7.0818,7.0818,0,0
UCG_PE,D,20080430,000000,7.0818,7.0818,7.0818,7.0818,0,0
UCG_PE,D,20080505,000000,7.2173,7.2887,7.2173,7.2173,0,0
UCG_PE,D,20080506,000000,7.1531,7.2173,7.1531,7.2173,0,0
UCG_PE,D,20080507,000000,7.353,7.353,7.0818,7.0818,0,0
UCG_PE,D,20080508,000000,7.0818,7.0818,6.946,7.0175,0,0
UCG_PE,D,20080509,000000,6.946,6.946,6.6819,6.7462,0,0
UCG_PE,D,20080512,000000,7.2173,7.2173,6.7462,6.7462,0,0
UCG_PE,D,20080513,000000,6.7462,6.7462,6.7462,6.7462,0,0
UCG_PE,D,20080514,000000,6.8175,6.8175,6.8175,6.8175,0,0
UCG_PE,D,20080515,000000,6.7462,6.8817,6.7462,6.8175,0,0
UCG_PE,D,20080516,000000,6.7462,6.7462,6.7462,6.7462,0,0
UCG_PE,D,20080519,000000,7.0674,8.2098,6.7107,8.2098,0,0
UCG_PE,D,20080520,000000,8.1383,8.1383,8.067,8.1383,0,0
UCG_PE,D,20080521,000000,8.1383,8.1383,7.9955,7.9955,0,0
UCG_PE,D,20080523,000000,8.067,8.2098,7.9955,8.067,0,0
UCG_PE,D,20080526,000000,8.1383,8.1383,7.353,7.924,0,0
UCG_PE,D,20080527,000000,8.067,8.067,7.7814,8.067,0,0
UCG_PE,D,20080528,000000,8.067,8.067,8.067,8.067,0,0
UCG_PE,D,20080529,000000,8.1383,8.1383,7.924,7.924,0,0
UCG_PE,D,20080530,000000,7.924,7.924,7.924,7.924,0,0
UCG_PE,D,20080603,000000,8.1383,8.1383,7.924,7.9955,0,0
UCG_PE,D,20080604,000000,7.924,7.924,7.8528,7.8528,0,0
UCG_PE,D,20080605,000000,7.924,7.924,7.8528,7.8528,0,0
UCG_PE,D,20080606,000000,7.8528,7.8528,7.71,7.7814,0,0
UCG_PE,D,20080609,000000,7.4957,7.7814,7.4957,7.5672,0,0
UCG_PE,D,20080610,000000,7.353,7.5672,7.353,7.4243,0,0
UCG_PE,D,20080611,000000,7.4243,7.4243,7.353,7.353,0,0
UCG_PE,D,20080612,000000,7.2816,7.4957,7.2816,7.2816,0,0
UCG_PE,D,20080613,000000,7.2816,7.4957,7.2816,7.4957,0,0
UCG_PE,D,20080616,000000,7.4957,7.5672,7.2816,7.2816,0,0
UCG_PE,D,20080617,000000,7.4243,7.4243,7.2816,7.4243,0,0
UCG_PE,D,20080618,000000,7.4243,7.5672,7.4243,7.4243,0,0
UCG_PE,D,20080619,000000,7.2816,7.353,7.2816,7.353,0,0
UCG_PE,D,20080620,000000,7.4243,7.4243,7.2816,7.2816,0,0
UCG_PE,D,20080623,000000,7.2816,7.353,7.2816,7.353,0,0
UCG_PE,D,20080624,000000,7.6386,7.6386,7.2816,7.2816,0,0
UCG_PE,D,20080625,000000,7.353,7.4243,7.353,7.4243,0,0
UCG_PE,D,20080626,000000,7.2816,7.2816,7.2103,7.2103,0,0
UCG_PE,D,20080627,000000,7.0674,7.0674,6.9961,7.0674,0,0
UCG_PE,D,20080630,000000,6.8533,6.9247,6.8533,6.9247,0,0
UCG_PE,D,20080701,000000,6.9247,6.9247,6.7107,6.7107,0,0
UCG_PE,D,20080702,000000,6.8533,6.8533,6.7818,6.8533,0,0
UCG_PE,D,20080703,000000,6.7818,6.7818,6.7818,6.7818,0,0
UCG_PE,D,20080704,000000,6.7107,6.7107,6.7107,6.7107,0,0
UCG_PE,D,20080707,000000,6.7107,6.7107,6.4963,6.4963,0,0
UCG_PE,D,20080708,000000,6.2108,6.2822,6.2108,6.2822,0,0
UCG_PE,D,20080709,000000,6.425,6.4963,6.425,6.4963,0,0
UCG_PE,D,20080710,000000,6.5677,6.5677,6.4963,6.5677,0,0
UCG_PE,D,20080711,000000,6.5677,6.5677,6.3537,6.425,0,0
UCG_PE,D,20080714,000000,6.5677,6.5677,6.3537,6.3537,0,0
UCG_PE,D,20080715,000000,6.2822,6.2822,6.068,6.068,0,0
UCG_PE,D,20080716,000000,5.9967,6.068,5.9967,6.068,0,0
UCG_PE,D,20080717,000000,6.2108,6.4963,6.2108,6.4963,0,0
UCG_PE,D,20080718,000000,6.4963,6.4963,6.425,6.425,0,0
UCG_PE,D,20080721,000000,6.5677,6.6391,6.5677,6.6391,0,0
UCG_PE,D,20080722,000000,6.5677,6.6391,6.5677,6.6391,0,0
UCG_PE,D,20080723,000000,6.7818,6.9961,6.6391,6.9247,0,0
UCG_PE,D,20080724,000000,7.353,7.353,6.9961,7.0674,0,0
UCG_PE,D,20080725,000000,7.0674,7.0674,6.8533,6.8533,0,0
UCG_PE,D,20080728,000000,6.8533,6.8533,6.7818,6.7818,0,0
UCG_PE,D,20080729,000000,6.5677,6.5677,6.425,6.4963,0,0
UCG_PE,D,20080730,000000,6.7818,6.7818,6.6391,6.7107,0,0
UCG_PE,D,20080731,000000,6.5677,6.7107,6.5677,6.7107,0,0
UCG_PE,D,20080801,000000,6.6391,6.6391,6.6391,6.6391,0,0
UCG_PE,D,20080804,000000,6.9961,6.9961,6.425,6.425,0,0
UCG_PE,D,20080805,000000,6.2108,6.6391,6.2108,6.6391,0,0
UCG_PE,D,20080806,000000,6.8533,6.9247,6.8533,6.8533,0,0
UCG_PE,D,20080807,000000,6.9247,6.9961,6.8533,6.9247,0,0
UCG_PE,D,20080808,000000,6.9247,6.9247,6.8533,6.8533,0,0
UCG_PE,D,20080811,000000,6.9961,7.0674,6.9247,6.9961,0,0
UCG_PE,D,20080812,000000,6.9961,6.9961,6.9961,6.9961,0,0
UCG_PE,D,20080813,000000,6.8533,6.8533,6.7107,6.7107,0,0
UCG_PE,D,20080814,000000,6.8533,6.8533,6.7107,6.7107,0,0
UCG_PE,D,20080818,000000,6.7107,6.8533,6.6391,6.6391,0,0
UCG_PE,D,20080819,000000,6.425,6.425,6.425,6.425,0,0
UCG_PE,D,20080820,000000,6.3537,6.3537,6.2108,6.2108,0,0
UCG_PE,D,20080821,000000,6.2822,6.2822,6.2108,6.2108,0,0
UCG_PE,D,20080822,000000,6.068,6.3537,6.068,6.3537,0,0
UCG_PE,D,20080825,000000,6.2822,6.2822,6.2108,6.2108,0,0
UCG_PE,D,20080826,000000,6.1393,6.2108,6.1393,6.2108,0,0
UCG_PE,D,20080827,000000,6.2108,6.2108,6.2108,6.2108,0,0
UCG_PE,D,20080828,000000,6.425,6.4963,6.425,6.4963,0,0
UCG_PE,D,20080829,000000,6.7107,6.7107,6.4963,6.4963,0,0
UCG_PE,D,20080901,000000,6.5677,6.5677,6.425,6.4963,0,0
UCG_PE,D,20080902,000000,6.4963,6.7107,6.4963,6.7107,0,0
UCG_PE,D,20080904,000000,6.7107,6.7818,6.7107,6.7818,0,0
UCG_PE,D,20080905,000000,6.7107,6.7107,6.4963,6.6391,0,0
UCG_PE,D,20080908,000000,6.7107,7.1388,6.7107,7.0674,0,0
UCG_PE,D,20080909,000000,7.0674,7.0674,7.0674,7.0674,0,0
UCG_PE,D,20080910,000000,6.9961,6.9961,6.9247,6.9247,0,0
UCG_PE,D,20080911,000000,6.7107,6.7107,6.5677,6.5677,0,0
UCG_PE,D,20080912,000000,6.6391,6.6391,6.5677,6.5677,0,0
UCG_PE,D,20080915,000000,6.2822,6.2822,6.1393,6.2108,0,0
UCG_PE,D,20080916,000000,6.3537,6.425,6.2108,6.2108,0,0
UCG_PE,D,20080917,000000,6.2822,6.2822,5.8539,5.9967,0,0
UCG_PE,D,20080918,000000,5.9967,5.9967,5.497,5.711,0,0
UCG_PE,D,20080919,000000,5.711,6.2822,5.711,6.1393,0,0
UCG_PE,D,20080922,000000,6.3537,6.4963,6.3537,6.3537,0,0
UCG_PE,D,20080923,000000,5.9967,6.1393,5.8539,5.9967,0,0
UCG_PE,D,20080924,000000,5.9253,5.9967,5.7824,5.7824,0,0
UCG_PE,D,20080925,000000,5.7824,5.8539,5.7824,5.8539,0,0
UCG_PE,D,20080926,000000,5.9253,5.9253,5.7824,5.9253,0,0
UCG_PE,D,20080929,000000,5.9253,5.9253,5.3541,5.3541,0,0
UCG_PE,D,20080930,000000,5.3541,5.3541,4.9259,5.1399,0,0
UCG_PE,D,20081001,000000,5.1399,5.1399,4.783,5.1399,0,0
UCG_PE,D,20081002,000000,5.3541,5.497,5.1399,5.2828,0,0
UCG_PE,D,20081003,000000,5.3541,5.3541,5.1399,5.2114,0,0
UCG_PE,D,20081006,000000,5.2114,5.3541,4.8544,5.2828,0,0
UCG_PE,D,20081007,000000,5.2828,5.2828,4.9259,5.2828,0,0
UCG_PE,D,20081008,000000,4.783,5.2828,4.6402,4.9259,0,0
UCG_PE,D,20081009,000000,4.783,4.783,4.6402,4.7116,0,0
UCG_PE,D,20081010,000000,4.426,4.4975,4.2833,4.4975,0,0
UCG_PE,D,20081013,000000,4.4975,4.4975,4.4975,4.4975,0,0
UCG_PE,D,20081014,000000,4.9971,5.1399,4.9259,4.9971,0,0
UCG_PE,D,20081015,000000,4.9971,4.9971,4.8544,4.8544,0,0
UCG_PE,D,20081016,000000,4.4975,4.9259,4.4975,4.5688,0,0
UCG_PE,D,20081017,000000,4.5688,4.5688,4.2833,4.2833,0,0
UCG_PE,D,20081020,000000,4.4975,4.4975,4.3547,4.3547,0,0
UCG_PE,D,20081021,000000,4.426,4.426,4.2118,4.426,0,0
UCG_PE,D,20081022,000000,4.2833,4.2833,4.2118,4.2118,0,0
UCG_PE,D,20081023,000000,4.1407,4.2118,3.7837,3.7837,0,0
UCG_PE,D,20081024,000000,3.7837,3.7837,3.7123,3.7837,0,0
UCG_PE,D,20081027,000000,3.3552,3.498,3.3552,3.4268,0,0
UCG_PE,D,20081028,000000,3.2124,3.2124,3.1411,3.1411,0,0
UCG_PE,D,20081029,000000,3.4268,3.4268,3.1411,3.1411,0,0
UCG_PE,D,20081030,000000,3.3552,3.498,3.2124,3.498,0,0
UCG_PE,D,20081031,000000,3.498,3.5694,3.4268,3.4268,0,0
UCG_PE,D,20081103,000000,3.4268,3.6408,3.4268,3.498,0,0
UCG_PE,D,20081104,000000,3.498,3.7837,3.498,3.7837,0,0
UCG_PE,D,20081105,000000,3.7837,4.2118,3.7837,4.1407,0,0
UCG_PE,D,20081106,000000,3.6408,4.1407,3.6408,3.9264,0,0
UCG_PE,D,20081107,000000,3.9264,3.9264,3.7123,3.8548,0,0
UCG_PE,D,20081110,000000,4.1407,4.1407,4.1407,4.1407,0,0
UCG_PE,D,20081112,000000,4.0691,4.0691,3.7123,3.7837,0,0
UCG_PE,D,20081113,000000,3.2838,3.9264,3.2838,3.8548,0,0
UCG_PE,D,20081114,000000,3.9264,3.9264,3.9264,3.9264,0,0
UCG_PE,D,20081117,000000,3.7123,3.7123,3.7123,3.7123,0,0
UCG_PE,D,20081118,000000,3.498,3.5694,3.498,3.5694,0,0
UCG_PE,D,20081120,000000,4.2833,4.2833,4.2833,4.2833,0,0
UCG_PE,D,20081121,000000,4.2833,4.4975,4.2833,4.426,0,0
UCG_PE,D,20081124,000000,4.3547,4.426,4.3547,4.426,0,0
UCG_PE,D,20081125,000000,4.6402,4.783,4.4975,4.783,0,0
UCG_PE,D,20081126,000000,4.4975,4.5688,4.3547,4.426,0,0
UCG_PE,D,20081127,000000,4.3547,4.6402,4.3547,4.426,0,0
UCG_PE,D,20081128,000000,4.426,4.4975,4.426,4.426,0,0
UCG_PE,D,20081201,000000,4.5688,4.5688,4.426,4.4975,0,0
UCG_PE,D,20081202,000000,4.2118,4.4975,4.2118,4.3547,0,0
UCG_PE,D,20081203,000000,4.7116,4.7116,4.3547,4.3547,0,0
UCG_PE,D,20081204,000000,4.4975,4.4975,4.3547,4.3547,0,0
UCG_PE,D,20081205,000000,4.2833,4.2833,4.0691,4.0691,0,0
UCG_PE,D,20081208,000000,4.2118,4.3547,4.2118,4.2833,0,0
UCG_PE,D,20081209,000000,4.3547,4.3547,4.3547,4.3547,0,0
UCG_PE,D,20081210,000000,4.3547,4.4975,4.3547,4.4975,0,0
UCG_PE,D,20081211,000000,4.4975,4.4975,4.3547,4.3547,0,0
UCG_PE,D,20081212,000000,4.1407,4.2118,4.0691,4.1407,0,0
UCG_PE,D,20081215,000000,4.1407,4.1407,4.0691,4.1407,0,0
UCG_PE,D,20081216,000000,4.1407,4.2118,4.1407,4.2118,0,0
UCG_PE,D,20081217,000000,4.2118,4.426,4.2118,4.2833,0,0
UCG_PE,D,20081218,000000,4.3547,4.3547,4.2833,4.2833,0,0
UCG_PE,D,20081219,000000,4.2118,4.3547,4.1407,4.3547,0,0
UCG_PE,D,20081222,000000,4.426,4.6402,4.426,4.5688,0,0
UCG_PE,D,20081223,000000,4.6402,4.6402,4.5688,4.6402,0,0
UCG_PE,D,20081229,000000,4.6402,4.7116,4.6402,4.7116,0,0
UCG_PE,D,20081230,000000,4.7116,4.8544,4.6402,4.8544,0,0
UCG_PE,D,20081231,000000,4.8544,4.8544,4.8544,4.8544,0,0
UCG_PE,D,20090105,000000,4.8544,5.1399,4.8544,5.0687,0,0
UCG_PE,D,20090106,000000,5.3541,5.4256,5.0687,5.4256,0,0
UCG_PE,D,20090107,000000,5.497,5.497,5.1399,5.1399,0,0
UCG_PE,D,20090108,000000,5.0687,5.1399,4.9971,5.0687,0,0
UCG_PE,D,20090109,000000,4.9971,4.9971,4.8544,4.9971,0,0
UCG_PE,D,20090112,000000,4.9259,5.0687,4.9259,4.9259,0,0
UCG_PE,D,20090113,000000,4.9971,4.9971,4.783,4.783,0,0
UCG_PE,D,20090114,000000,4.783,4.783,4.4975,4.5688,0,0
UCG_PE,D,20090115,000000,4.5688,4.6402,4.426,4.426,0,0
UCG_PE,D,20090116,000000,4.426,4.426,4.426,4.426,0,0
UCG_PE,D,20090119,000000,4.4975,4.4975,4.2118,4.2118,0,0
UCG_PE,D,20090120,000000,4.1407,4.1407,3.9978,4.0691,0,0
UCG_PE,D,20090121,000000,4.0691,4.0691,3.9264,3.9264,0,0
UCG_PE,D,20090122,000000,4.0691,4.1407,3.7123,3.7123,0,0
UCG_PE,D,20090123,000000,3.7123,3.7123,3.5694,3.7123,0,0
UCG_PE,D,20090126,000000,3.7123,3.7123,3.6408,3.6408,0,0
UCG_PE,D,20090127,000000,3.7837,3.7837,3.6408,3.7123,0,0
UCG_PE,D,20090128,000000,3.9978,3.9978,3.7123,3.9978,0,0
UCG_PE,D,20090129,000000,3.9978,4.1407,3.9264,3.9264,0,0
UCG_PE,D,20090130,000000,3.9264,4.2833,3.9264,4.2833,0,0
UCG_PE,D,20090202,000000,4.2833,4.2833,3.8548,3.8548,0,0
UCG_PE,D,20090203,000000,3.498,3.9264,3.498,3.9264,0,0
UCG_PE,D,20090204,000000,4.0691,4.0691,3.9264,4.0691,0,0
UCG_PE,D,20090205,000000,3.9978,4.1407,3.9978,4.0691,0,0
UCG_PE,D,20090206,000000,4.2833,4.2833,3.9978,4.0691,0,0
UCG_PE,D,20090209,000000,4.1407,4.3547,4.1407,4.1407,0,0
UCG_PE,D,20090210,000000,4.426,4.426,4.2118,4.3547,0,0
UCG_PE,D,20090211,000000,4.3547,4.3547,4.3547,4.3547,0,0
UCG_PE,D,20090212,000000,4.426,4.426,4.1407,4.2118,0,0
UCG_PE,D,20090213,000000,4.2833,4.2833,4.0691,4.0691,0,0
UCG_PE,D,20090216,000000,3.7123,3.9978,3.7123,3.9978,0,0
UCG_PE,D,20090217,000000,3.6408,3.7837,3.6408,3.7123,0,0
UCG_PE,D,20090218,000000,3.7837,3.7837,3.2838,3.4268,0,0
UCG_PE,D,20090219,000000,3.2838,3.3552,3.1411,3.2124,0,0
UCG_PE,D,20090220,000000,3.2124,3.2124,2.9268,2.9268,0,0
UCG_PE,D,20090223,000000,3.0697,3.1411,2.8556,2.8556,0,0
UCG_PE,D,20090224,000000,2.8556,2.9268,2.8556,2.9268,0,0
UCG_PE,D,20090225,000000,2.9984,2.9984,2.9268,2.9984,0,0
UCG_PE,D,20090226,000000,2.9984,2.9984,2.9984,2.9984,0,0
UCG_PE,D,20090227,000000,2.8556,2.9984,2.8556,2.9984,0,0
UCG_PE,D,20090302,000000,2.9984,2.9984,2.9984,2.9984,0,0
UCG_PE,D,20090303,000000,2.9268,2.9268,2.7841,2.9268,0,0
UCG_PE,D,20090304,000000,2.9984,2.9984,2.8556,2.8556,0,0
UCG_PE,D,20090305,000000,2.8556,2.8556,2.6415,2.6415,0,0
UCG_PE,D,20090306,000000,2.57,2.57,2.3558,2.4271,0,0
UCG_PE,D,20090309,000000,2.4271,2.4271,2.213,2.3558,0,0
UCG_PE,D,20090310,000000,2.4986,2.6415,2.3558,2.3558,0,0
UCG_PE,D,20090311,000000,2.4986,2.57,2.4986,2.4986,0,0
UCG_PE,D,20090312,000000,2.4986,2.4986,2.4271,2.4986,0,0
UCG_PE,D,20090313,000000,2.4986,2.7127,2.4986,2.57,0,0
UCG_PE,D,20090316,000000,2.6415,2.6415,2.6415,2.6415,0,0
UCG_PE,D,20090317,000000,2.7127,2.7841,2.7127,2.7127,0,0
UCG_PE,D,20090318,000000,2.7841,3.1411,2.7841,3.1411,0,0
UCG_PE,D,20090319,000000,3.2838,3.6408,3.2838,3.498,0,0
UCG_PE,D,20090320,000000,3.7837,3.7837,3.498,3.498,0,0
UCG_PE,D,20090323,000000,3.5694,3.9978,3.5694,3.9978,0,0
UCG_PE,D,20090324,000000,4.0691,4.0691,3.7837,3.9264,0,0
UCG_PE,D,20090325,000000,3.9264,3.9264,3.8548,3.8548,0,0
UCG_PE,D,20090326,000000,3.7837,3.7837,3.7123,3.7837,0,0
UCG_PE,D,20090327,000000,3.7123,3.7837,3.6408,3.7123,0,0
UCG_PE,D,20090330,000000,3.5694,3.5694,3.4268,3.498,0,0
UCG_PE,D,20090331,000000,3.4268,3.6408,3.4268,3.498,0,0
UCG_PE,D,20090401,000000,3.4268,3.6408,3.4268,3.6408,0,0
UCG_PE,D,20090402,000000,3.8548,3.8548,3.8548,3.8548,0,0
UCG_PE,D,20090403,000000,3.9264,4.0691,3.9264,3.9264,0,0
UCG_PE,D,20090406,000000,4.0691,4.2833,3.9264,4.1407,0,0
UCG_PE,D,20090407,000000,4.1407,4.3547,4.0691,4.0691,0,0
UCG_PE,D,20090408,000000,4.1407,4.426,4.1407,4.3547,0,0
UCG_PE,D,20090409,000000,4.426,4.5688,4.426,4.5688,0,0
UCG_PE,D,20090414,000000,4.6402,4.8544,4.5688,4.7116,0,0
UCG_PE,D,20090415,000000,4.9971,4.9971,4.6402,4.6402,0,0
UCG_PE,D,20090416,000000,4.7116,4.9259,4.6402,4.8544,0,0
UCG_PE,D,20090417,000000,4.783,4.9971,4.783,4.8544,0,0
UCG_PE,D,20090420,000000,5.0687,5.0687,4.783,4.8544,0,0
UCG_PE,D,20090421,000000,4.3547,4.8544,4.3547,4.5688,0,0
UCG_PE,D,20090422,000000,4.8544,4.8544,4.7116,4.7116,0,0
UCG_PE,D,20090423,000000,4.7116,5.0687,4.7116,5.0687,0,0
UCG_PE,D,20090424,000000,5.0687,5.1399,4.9971,5.0687,0,0
UCG_PE,D,20090427,000000,5.0687,5.0687,4.9971,5.0687,0,0
UCG_PE,D,20090428,000000,5.0687,5.1399,5.0687,5.0687,0,0
UCG_PE,D,20090429,000000,5.0653,5.0653,5.0653,5.0653,0,0
UCG_PE,D,20090430,000000,5.1414,5.1414,5.1414,5.1414,0,0
UCG_PE,D,20090504,000000,5.0687,5.2828,5.0687,5.2114,0,0
UCG_PE,D,20090505,000000,5.2114,5.2114,5.1399,5.1399,0,0
UCG_PE,D,20090506,000000,5.2828,5.497,5.2828,5.497,0,0
UCG_PE,D,20090507,000000,5.9939,5.9939,5.4959,5.4959,0,0
UCG_PE,D,20090508,000000,5.711,5.8539,5.6398,5.8539,0,0
UCG_PE,D,20090511,000000,5.9264,6.0699,5.8505,5.8505,0,0
UCG_PE,D,20090512,000000,5.5718,5.9264,5.5718,5.7069,0,0
UCG_PE,D,20090513,000000,6.1376,6.1376,5.3523,5.4283,0,0
UCG_PE,D,20090514,000000,5.2848,5.4283,5.2088,5.2848,0,0
UCG_PE,D,20090515,000000,5.2848,5.2848,5.2848,5.2848,0,0
UCG_PE,D,20090518,000000,5.4874,5.825,5.403,5.825,0,0
UCG_PE,D,20090519,000000,6.163,6.163,5.9939,5.9939,0,0
UCG_PE,D,20090520,000000,5.9939,5.9939,5.9939,5.9939,0,0
UCG_PE,D,20090521,000000,5.9939,5.9939,5.825,5.825,0,0
UCG_PE,D,20090522,000000,5.825,6.0785,5.7407,5.9939,0,0
UCG_PE,D,20090525,000000,5.7407,5.9939,5.6563,5.7407,0,0
UCG_PE,D,20090526,000000,5.7407,5.825,5.7407,5.825,0,0
UCG_PE,D,20090527,000000,5.9939,6.0785,5.825,6.0785,0,0
UCG_PE,D,20090528,000000,6.0785,6.0785,5.9095,6.0785,0,0
UCG_PE,D,20090529,000000,6.163,7.0914,5.9095,7.0914,0,0
UCG_PE,D,20090601,000000,7.0914,7.1758,7.0914,7.1758,0,0
