<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB_PE,D,20100302,000000,9.606,9.606,9.527,9.606,0,0
LWB_PE,D,20100303,000000,9.686,9.686,9.606,9.606,0,0
LWB_PE,D,20100304,000000,9.844,9.844,9.527,9.527,0,0
LWB_PE,D,20100305,000000,9.686,9.764,9.686,9.686,0,0
LWB_PE,D,20100308,000000,10.003,10.003,9.764,9.844,0,0
LWB_PE,D,20100309,000000,9.844,10.082,9.686,10.082,0,0
LWB_PE,D,20100310,000000,10.321,10.559,10.321,10.321,0,0
LWB_PE,D,20100311,000000,10.4,10.718,10.4,10.4,0,0
LWB_PE,D,20100312,000000,10.4,10.4,10.242,10.4,0,0
LWB_PE,D,20100315,000000,10.321,10.321,10.082,10.161,0,0
LWB_PE,D,20100316,000000,10.4,10.559,10.242,10.242,0,0
LWB_PE,D,20100317,000000,10.321,10.4,10.242,10.321,0,0
LWB_PE,D,20100318,000000,10.479,10.479,10.242,10.4,0,0
LWB_PE,D,20100319,000000,10.479,10.479,10.242,10.242,0,0
LWB_PE,D,20100322,000000,10.242,10.321,10.161,10.242,0,0
LWB_PE,D,20100323,000000,10.242,10.242,10.082,10.161,0,0
LWB_PE,D,20100324,000000,10.321,10.797,10.161,10.797,0,0
LWB_PE,D,20100325,000000,10.797,10.797,10.718,10.718,0,0
LWB_PE,D,20100326,000000,10.718,10.876,10.718,10.876,0,0
LWB_PE,D,20100329,000000,10.876,10.876,10.718,10.797,0,0
LWB_PE,D,20100330,000000,10.718,10.797,10.718,10.718,0,0
LWB_PE,D,20100331,000000,10.718,10.718,10.4,10.718,0,0
LWB_PE,D,20100401,000000,10.797,10.797,10.4,10.4,0,0
LWB_PE,D,20100406,000000,10.479,10.638,10.479,10.559,0,0
LWB_PE,D,20100407,000000,10.559,10.559,10.4,10.4,0,0
LWB_PE,D,20100408,000000,10.4,10.4,10.242,10.321,0,0
LWB_PE,D,20100409,000000,10.479,10.479,10.321,10.321,0,0
LWB_PE,D,20100412,000000,10.321,10.559,10.321,10.479,0,0
LWB_PE,D,20100413,000000,10.559,10.559,10.4,10.4,0,0
LWB_PE,D,20100414,000000,10.4,10.797,10.4,10.559,0,0
LWB_PE,D,20100415,000000,10.718,10.955,10.718,10.955,0,0
LWB_PE,D,20100416,000000,10.797,10.797,10.638,10.638,0,0
LWB_PE,D,20100419,000000,10.797,10.797,10.321,10.321,0,0
LWB_PE,D,20100420,000000,10.321,10.479,10.242,10.321,0,0
LWB_PE,D,20100421,000000,10.479,10.559,10.321,10.4,0,0
LWB_PE,D,20100422,000000,10.4,10.479,10.321,10.4,0,0
LWB_PE,D,20100423,000000,10.242,10.4,10.242,10.242,0,0
LWB_PE,D,20100426,000000,10.4,10.4,10.321,10.4,0,0
LWB_PE,D,20100427,000000,10.479,10.479,10.321,10.4,0,0
LWB_PE,D,20100428,000000,10.321,10.321,10.082,10.082,0,0
LWB_PE,D,20100429,000000,10.161,10.161,10.082,10.082,0,0
LWB_PE,D,20100430,000000,10.242,10.321,10.242,10.321,0,0
LWB_PE,D,20100504,000000,10.479,10.479,10.082,10.082,0,0
LWB_PE,D,20100505,000000,9.924,10.003,9.844,10.003,0,0
LWB_PE,D,20100506,000000,10.161,10.161,9.844,9.924,0,0
LWB_PE,D,20100507,000000,9.606,9.924,9.606,9.764,0,0
LWB_PE,D,20100510,000000,9.924,10.242,9.924,10.161,0,0
LWB_PE,D,20100511,000000,10.242,10.242,10.082,10.161,0,0
LWB_PE,D,20100512,000000,10.161,10.161,9.924,10.161,0,0
LWB_PE,D,20100513,000000,10.161,10.161,10.082,10.161,0,0
LWB_PE,D,20100514,000000,10.242,10.242,9.844,9.844,0,0
LWB_PE,D,20100517,000000,9.764,9.924,9.764,9.924,0,0
LWB_PE,D,20100518,000000,9.844,10.242,9.844,9.924,0,0
LWB_PE,D,20100519,000000,9.844,9.844,9.686,9.844,0,0
LWB_PE,D,20100520,000000,9.844,9.844,9.686,9.764,0,0
LWB_PE,D,20100521,000000,9.606,9.844,9.606,9.844,0,0
LWB_PE,D,20100524,000000,9.844,10.003,9.844,9.924,0,0
LWB_PE,D,20100525,000000,9.844,10.003,9.844,9.844,0,0
LWB_PE,D,20100526,000000,9.924,10.797,9.924,10.797,0,0
LWB_PE,D,20100527,000000,10.4,10.479,10.321,10.479,0,0
LWB_PE,D,20100528,000000,10.4,10.718,10.242,10.242,0,0
LWB_PE,D,20100531,000000,10.242,10.242,10.082,10.242,0,0
LWB_PE,D,20100601,000000,10.242,10.321,10.003,10.242,0,0
LWB_PE,D,20100602,000000,10.161,10.4,10.161,10.321,0,0
LWB_PE,D,20100604,000000,10.242,10.321,10.242,10.321,0,0
LWB_PE,D,20100607,000000,10.003,10.321,10.003,10.321,0,0
LWB_PE,D,20100608,000000,10.161,10.242,10.161,10.242,0,0
LWB_PE,D,20100609,000000,10.242,10.242,10.082,10.242,0,0
LWB_PE,D,20100610,000000,10.082,10.321,10.082,10.242,0,0
LWB_PE,D,20100611,000000,10.321,10.321,10.161,10.242,0,0
LWB_PE,D,20100614,000000,10.242,10.321,10.242,10.242,0,0
LWB_PE,D,20100615,000000,10.161,10.321,10.161,10.321,0,0
LWB_PE,D,20100616,000000,10.321,10.479,10.242,10.479,0,0
LWB_PE,D,20100617,000000,10.4,10.559,10.4,10.559,0,0
LWB_PE,D,20100618,000000,10.559,10.638,10.479,10.638,0,0
LWB_PE,D,20100621,000000,10.479,10.638,10.479,10.479,0,0
LWB_PE,D,20100622,000000,10.479,10.559,10.479,10.479,0,0
LWB_PE,D,20100623,000000,10.559,10.559,10.4,10.4,0,0
LWB_PE,D,20100624,000000,10.242,10.321,10.161,10.321,0,0
LWB_PE,D,20100625,000000,10.242,10.4,10.242,10.4,0,0
LWB_PE,D,20100628,000000,10.321,10.559,10.321,10.559,0,0
LWB_PE,D,20100629,000000,10.4,10.559,10.321,10.559,0,0
LWB_PE,D,20100630,000000,10.559,10.559,10.321,10.559,0,0
LWB_PE,D,20100701,000000,10.321,10.479,10.321,10.321,0,0
LWB_PE,D,20100702,000000,10.4,10.4,10.321,10.321,0,0
LWB_PE,D,20100705,000000,10.321,10.321,10.242,10.321,0,0
LWB_PE,D,20100706,000000,10.321,10.4,10.321,10.321,0,0
LWB_PE,D,20100707,000000,10.321,10.4,10.242,10.321,0,0
LWB_PE,D,20100708,000000,10.4,10.4,10.321,10.321,0,0
LWB_PE,D,20100709,000000,10.321,10.321,10.242,10.321,0,0
LWB_PE,D,20100712,000000,10.321,10.4,10.242,10.242,0,0
LWB_PE,D,20100713,000000,10.321,10.479,10.321,10.4,0,0
LWB_PE,D,20100714,000000,10.559,10.559,10.321,10.4,0,0
LWB_PE,D,20100715,000000,10.4,10.479,10.321,10.479,0,0
LWB_PE,D,20100716,000000,10.479,10.638,10.479,10.638,0,0
LWB_PE,D,20100719,000000,10.638,10.638,10.321,10.559,0,0
LWB_PE,D,20100720,000000,10.559,10.559,10.4,10.559,0,0
LWB_PE,D,20100721,000000,10.559,10.718,10.559,10.718,0,0
LWB_PE,D,20100722,000000,10.718,10.797,10.718,10.797,0,0
LWB_PE,D,20100723,000000,10.718,10.718,10.718,10.718,0,0
LWB_PE,D,20100726,000000,10.797,10.797,10.718,10.718,0,0
LWB_PE,D,20100727,000000,10.718,10.797,10.718,10.718,0,0
LWB_PE,D,20100728,000000,10.718,10.797,10.718,10.718,0,0
LWB_PE,D,20100729,000000,10.638,10.718,10.638,10.718,0,0
LWB_PE,D,20100730,000000,10.718,10.718,10.718,10.718,0,0
LWB_PE,D,20100802,000000,10.718,10.797,10.718,10.718,0,0
LWB_PE,D,20100803,000000,10.718,10.797,10.718,10.797,0,0
LWB_PE,D,20100804,000000,10.876,10.876,10.797,10.876,0,0
LWB_PE,D,20100805,000000,10.876,10.955,10.797,10.955,0,0
LWB_PE,D,20100806,000000,10.955,10.955,10.876,10.876,0,0
LWB_PE,D,20100809,000000,10.718,10.797,10.718,10.718,0,0
LWB_PE,D,20100810,000000,10.718,10.718,10.479,10.638,0,0
LWB_PE,D,20100811,000000,10.559,10.638,10.479,10.638,0,0
LWB_PE,D,20100812,000000,10.479,10.638,10.479,10.638,0,0
LWB_PE,D,20100813,000000,10.559,10.638,10.4,10.638,0,0
LWB_PE,D,20100816,000000,10.4,10.638,10.4,10.638,0,0
LWB_PE,D,20100817,000000,10.479,10.718,10.479,10.718,0,0
LWB_PE,D,20100818,000000,10.559,10.718,10.559,10.718,0,0
LWB_PE,D,20100819,000000,10.638,10.955,10.638,10.876,0,0
LWB_PE,D,20100820,000000,10.797,10.797,10.638,10.797,0,0
LWB_PE,D,20100823,000000,10.876,10.955,10.638,10.876,0,0
LWB_PE,D,20100824,000000,10.876,10.876,10.638,10.718,0,0
LWB_PE,D,20100825,000000,10.638,10.876,10.638,10.876,0,0
LWB_PE,D,20100826,000000,10.876,10.876,10.797,10.797,0,0
LWB_PE,D,20100827,000000,10.876,11.115,10.876,11.115,0,0
LWB_PE,D,20100830,000000,11.273,11.353,11.115,11.273,0,0
LWB_PE,D,20100831,000000,11.353,11.433,11.035,11.433,0,0
LWB_PE,D,20100901,000000,11.353,11.59,10.718,10.718,0,0
LWB_PE,D,20100902,000000,10.718,10.718,10.559,10.559,0,0
LWB_PE,D,20100903,000000,10.559,10.638,10.479,10.559,0,0
LWB_PE,D,20100906,000000,10.638,10.718,10.559,10.559,0,0
LWB_PE,D,20100907,000000,10.638,10.638,10.559,10.559,0,0
LWB_PE,D,20100908,000000,10.559,10.559,10.479,10.479,0,0
LWB_PE,D,20100909,000000,10.479,10.479,10.321,10.4,0,0
LWB_PE,D,20100910,000000,10.321,10.4,10.321,10.321,0,0
LWB_PE,D,20100913,000000,10.4,10.479,10.321,10.479,0,0
LWB_PE,D,20100914,000000,10.4,10.479,10.4,10.4,0,0
LWB_PE,D,20100915,000000,10.4,10.479,10.321,10.4,0,0
LWB_PE,D,20100916,000000,10.4,10.4,10.4,10.4,0,0
LWB_PE,D,20100917,000000,10.479,10.559,10.4,10.559,0,0
LWB_PE,D,20100920,000000,10.559,10.638,10.479,10.559,0,0
LWB_PE,D,20100921,000000,10.559,10.559,10.479,10.479,0,0
LWB_PE,D,20100922,000000,10.479,10.479,10.4,10.479,0,0
LWB_PE,D,20100923,000000,10.479,10.559,10.479,10.479,0,0
LWB_PE,D,20100924,000000,10.479,10.559,10.479,10.559,0,0
LWB_PE,D,20100927,000000,10.559,10.718,10.559,10.638,0,0
LWB_PE,D,20100928,000000,10.638,10.638,10.559,10.559,0,0
LWB_PE,D,20100929,000000,10.559,10.638,10.559,10.559,0,0
LWB_PE,D,20100930,000000,10.559,10.955,10.559,10.955,0,0
LWB_PE,D,20101001,000000,11.353,11.353,11.193,11.353,0,0
LWB_PE,D,20101004,000000,11.353,11.353,11.273,11.273,0,0
LWB_PE,D,20101005,000000,11.273,11.273,11.193,11.193,0,0
LWB_PE,D,20101006,000000,12.543,13.496,12.543,13.496,0,0
LWB_PE,D,20101007,000000,13.655,13.655,13.258,13.338,0,0
LWB_PE,D,20101008,000000,13.099,13.416,13.099,13.338,0,0
LWB_PE,D,20101011,000000,13.258,13.416,13.258,13.416,0,0
LWB_PE,D,20101012,000000,13.338,13.496,13.338,13.496,0,0
LWB_PE,D,20101013,000000,13.416,13.575,13.338,13.338,0,0
LWB_PE,D,20101014,000000,13.338,13.496,13.338,13.338,0,0
LWB_PE,D,20101015,000000,13.496,13.496,13.338,13.416,0,0
LWB_PE,D,20101018,000000,13.178,13.338,13.178,13.338,0,0
LWB_PE,D,20101019,000000,13.338,13.416,13.258,13.258,0,0
LWB_PE,D,20101020,000000,13.258,13.496,13.258,13.416,0,0
LWB_PE,D,20101021,000000,13.416,13.496,13.338,13.496,0,0
LWB_PE,D,20101022,000000,13.496,13.575,13.416,13.496,0,0
LWB_PE,D,20101025,000000,13.575,14.131,13.496,13.735,0,0
LWB_PE,D,20101026,000000,13.972,14.21,13.972,14.052,0,0
LWB_PE,D,20101027,000000,14.131,14.131,13.972,14.131,0,0
LWB_PE,D,20101028,000000,14.369,14.369,14.131,14.369,0,0
LWB_PE,D,20101029,000000,14.366,14.366,14.214,14.214,0,0
LWB_PE,D,20101102,000000,14.21,14.21,14.131,14.21,0,0
LWB_PE,D,20101103,000000,14.21,14.21,14.052,14.131,0,0
LWB_PE,D,20101104,000000,14.131,14.131,13.416,13.496,0,0
LWB_PE,D,20101105,000000,13.496,13.496,13.099,13.178,0,0
LWB_PE,D,20101108,000000,13.338,13.735,13.258,13.735,0,0
LWB_PE,D,20101109,000000,13.894,13.894,13.735,13.735,0,0
LWB_PE,D,20101110,000000,13.812,13.972,13.812,13.894,0,0
LWB_PE,D,20101112,000000,13.894,13.894,13.735,13.894,0,0
LWB_PE,D,20101115,000000,14.052,14.052,13.735,13.735,0,0
LWB_PE,D,20101116,000000,13.894,13.894,13.735,13.735,0,0
LWB_PE,D,20101117,000000,13.812,13.894,13.735,13.812,0,0
LWB_PE,D,20101118,000000,14.052,14.052,13.812,13.812,0,0
LWB_PE,D,20101119,000000,13.894,13.894,13.655,13.812,0,0
LWB_PE,D,20101122,000000,13.735,13.894,13.735,13.812,0,0
LWB_PE,D,20101123,000000,13.812,13.812,13.655,13.655,0,0
LWB_PE,D,20101124,000000,13.894,13.894,13.416,13.416,0,0
LWB_PE,D,20101125,000000,13.575,13.575,13.02,13.258,0,0
LWB_PE,D,20101126,000000,13.338,13.735,13.099,13.099,0,0
LWB_PE,D,20101129,000000,13.496,13.496,13.099,13.099,0,0
LWB_PE,D,20101130,000000,13.258,13.258,13.099,13.178,0,0
LWB_PE,D,20101201,000000,13.099,13.735,13.099,13.735,0,0
LWB_PE,D,20101202,000000,13.894,13.972,13.812,13.812,0,0
LWB_PE,D,20101203,000000,13.735,13.812,13.575,13.812,0,0
LWB_PE,D,20101206,000000,13.894,13.894,13.735,13.812,0,0
LWB_PE,D,20101207,000000,13.812,13.812,13.655,13.812,0,0
LWB_PE,D,20101208,000000,13.812,13.812,13.496,13.575,0,0
LWB_PE,D,20101209,000000,13.575,13.894,13.575,13.894,0,0
LWB_PE,D,20101210,000000,13.894,13.972,13.812,13.894,0,0
LWB_PE,D,20101213,000000,13.894,14.449,13.894,14.369,0,0
LWB_PE,D,20101214,000000,14.369,14.369,14.131,14.21,0,0
LWB_PE,D,20101215,000000,14.29,14.767,14.131,14.767,0,0
LWB_PE,D,20101216,000000,14.687,14.687,14.449,14.449,0,0
LWB_PE,D,20101217,000000,14.528,14.687,14.449,14.687,0,0
LWB_PE,D,20101220,000000,14.687,14.767,14.449,14.528,0,0
LWB_PE,D,20101221,000000,14.767,14.767,14.528,14.607,0,0
LWB_PE,D,20101222,000000,14.607,14.607,14.369,14.369,0,0
LWB_PE,D,20101223,000000,14.369,14.607,14.369,14.369,0,0
LWB_PE,D,20101227,000000,14.449,14.607,14.449,14.528,0,0
LWB_PE,D,20101228,000000,14.607,14.607,14.449,14.528,0,0
LWB_PE,D,20101229,000000,14.528,14.607,14.369,14.607,0,0
LWB_PE,D,20101230,000000,14.29,14.528,14.29,14.369,0,0
LWB_PE,D,20101231,000000,14.287,14.287,14.214,14.214,0,0
LWB_PE,D,20110103,000000,14.21,14.449,14.21,14.369,0,0
LWB_PE,D,20110104,000000,14.369,14.846,14.369,14.767,0,0
LWB_PE,D,20110105,000000,14.767,14.924,14.767,14.846,0,0
LWB_PE,D,20110107,000000,14.846,14.846,14.528,14.607,0,0
LWB_PE,D,20110110,000000,14.607,14.687,14.21,14.29,0,0
LWB_PE,D,20110111,000000,14.369,14.449,14.369,14.369,0,0
LWB_PE,D,20110112,000000,14.369,14.449,14.369,14.449,0,0
LWB_PE,D,20110113,000000,14.449,14.449,14.369,14.369,0,0
LWB_PE,D,20110114,000000,14.449,14.449,14.21,14.29,0,0
LWB_PE,D,20110117,000000,14.29,14.369,14.21,14.29,0,0
LWB_PE,D,20110118,000000,14.29,14.528,14.29,14.528,0,0
LWB_PE,D,20110119,000000,14.528,14.607,14.449,14.607,0,0
LWB_PE,D,20110120,000000,14.607,14.607,14.369,14.528,0,0
LWB_PE,D,20110121,000000,14.369,14.687,14.369,14.449,0,0
LWB_PE,D,20110124,000000,14.449,14.607,14.21,14.29,0,0
