<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APE_PE,D,20171220,000000,102.63,106.56,102.63,106.46,0,0
APE_PE,D,20171221,000000,104.78,104.78,104.78,104.78,0,0
APE_PE,D,20171222,000000,104.78,104.78,104.78,104.78,0,0
APE_PE,D,20171227,000000,104.78,104.78,104.78,104.78,0,0
APE_PE,D,20171228,000000,104.78,104.78,104.03,104.03,0,0
APE_PE,D,20171229,000000,104.03,104.78,100.48,104.78,0,0
APE_PE,D,20180103,000000,100.48,100.48,100.48,100.48,0,0
APE_PE,D,20180104,000000,100.85,101.98,100.48,101.88,0,0
APE_PE,D,20180105,000000,104.41,104.41,94.499,94.499,0,0
APE_PE,D,20180108,000000,95.246,95.246,95.246,95.246,0,0
APE_PE,D,20180109,000000,100.2,100.2,100.2,100.2,0,0
APE_PE,D,20180110,000000,100.2,100.2,100.2,100.2,0,0
APE_PE,D,20180111,000000,100.2,100.2,100.2,100.2,0,0
APE_PE,D,20180118,000000,105.15,106.18,105.15,106.18,0,0
APE_PE,D,20180119,000000,105.81,112.91,105.81,112.82,0,0
APE_PE,D,20180122,000000,114.6,114.97,114.31,114.31,0,0
APE_PE,D,20180123,000000,113.94,113.94,113.94,113.94,0,0
APE_PE,D,20180126,000000,114.31,114.31,114.31,114.31,0,0
APE_PE,D,20180129,000000,114.31,114.31,114.31,114.31,0,0
APE_PE,D,20180130,000000,114.31,114.31,114.31,114.31,0,0
APE_PE,D,20180131,000000,114.31,114.31,114.31,114.31,0,0
APE_PE,D,20180201,000000,113.94,113.94,113.94,113.94,0,0
APE_PE,D,20180202,000000,112.91,112.91,112.82,112.82,0,0
APE_PE,D,20180206,000000,106.56,106.56,104.03,105.81,0,0
APE_PE,D,20180209,000000,105.81,105.81,100.48,100.48,0,0
APE_PE,D,20180212,000000,101.98,101.98,100.48,100.48,0,0
APE_PE,D,20180214,000000,101.98,101.98,101.88,101.88,0,0
APE_PE,D,20180215,000000,101.98,101.98,101.88,101.88,0,0
APE_PE,D,20180216,000000,101.98,101.98,101.6,101.6,0,0
APE_PE,D,20180219,000000,97.019,101.88,97.019,101.88,0,0
APE_PE,D,20180220,000000,101.98,101.98,101.88,101.88,0,0
APE_PE,D,20180221,000000,101.98,101.98,101.88,101.88,0,0
APE_PE,D,20180222,000000,101.98,101.98,101.88,101.88,0,0
APE_PE,D,20180223,000000,101.98,101.98,99.45,101.23,0,0
APE_PE,D,20180226,000000,101.23,101.23,101.23,101.23,0,0
APE_PE,D,20180227,000000,101.23,101.23,101.23,101.23,0,0
APE_PE,D,20180228,000000,101.6,101.6,101.23,101.6,0,0
APE_PE,D,20180301,000000,101.6,101.6,101.6,101.6,0,0
APE_PE,D,20180302,000000,101.6,101.6,97.678,97.678,0,0
APE_PE,D,20180305,000000,101.6,101.6,97.019,97.019,0,0
APE_PE,D,20180306,000000,101.6,101.6,93.47,93.47,0,0
APE_PE,D,20180307,000000,96.275,96.275,93.47,94.873,0,0
APE_PE,D,20180308,000000,94.873,94.873,91.321,91.321,0,0
APE_PE,D,20180309,000000,89.918,89.918,89.545,89.545,0,0
APE_PE,D,20180312,000000,88.143,88.143,88.143,88.143,0,0
APE_PE,D,20180313,000000,88.143,88.143,86.367,86.367,0,0
APE_PE,D,20180314,000000,85.713,85.713,85.713,85.713,0,0
APE_PE,D,20180315,000000,87.488,87.488,87.114,87.114,0,0
APE_PE,D,20180316,000000,87.488,87.488,87.488,87.488,0,0
APE_PE,D,20180319,000000,87.488,87.488,87.488,87.488,0,0
APE_PE,D,20180320,000000,87.488,87.488,87.488,87.488,0,0
APE_PE,D,20180321,000000,87.488,87.488,87.488,87.488,0,0
APE_PE,D,20180322,000000,87.488,87.488,87.488,87.488,0,0
APE_PE,D,20180323,000000,87.488,87.488,84.685,84.685,0,0
APE_PE,D,20180326,000000,85.713,85.713,77.207,77.581,0,0
APE_PE,D,20180327,000000,76.179,76.179,70.57,70.57,0,0
APE_PE,D,20180328,000000,70.196,70.57,70.196,70.57,0,0
APE_PE,D,20180329,000000,70.57,71.972,69.448,70.57,0,0
APE_PE,D,20180403,000000,71.224,71.224,68.794,68.794,0,0
APE_PE,D,20180521,000000,26.172,26.172,26.172,26.172,0,0
APE_PE,D,20180522,000000,25.891,26.172,25.424,26.172,0,0
APE_PE,D,20180523,000000,26.639,26.639,26.266,26.266,0,0
APE_PE,D,20180524,000000,26.266,26.545,26.266,26.545,0,0
APE_PE,D,20180525,000000,25.237,26.079,25.237,26.079,0,0
APE_PE,D,20180528,000000,26.453,26.545,25.33,26.545,0,0
APE_PE,D,20180529,000000,26.826,27.48,26.826,27.48,0,0
APE_PE,D,20180601,000000,27.48,27.48,27.48,27.48,0,0
APE_PE,D,20180604,000000,27.387,27.48,27.387,27.48,0,0
APE_PE,D,20180605,000000,27.48,28.042,26.639,27.574,0,0
APE_PE,D,20180607,000000,28.976,28.976,28.976,28.976,0,0
APE_PE,D,20180608,000000,27.574,27.854,27.574,27.854,0,0
APE_PE,D,20180611,000000,28.976,28.976,28.976,28.976,0,0
APE_PE,D,20180612,000000,28.789,28.789,28.789,28.789,0,0
