<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL_PE,D,20150507,000000,8.1181,8.2018,7.9507,8.0344,0,0
CDL_PE,D,20150508,000000,8.1181,8.1181,7.9507,8.0344,0,0
CDL_PE,D,20150511,000000,7.867,8.0344,7.867,8.0344,0,0
CDL_PE,D,20150512,000000,7.9507,8.0344,7.7833,8.0344,0,0
CDL_PE,D,20150513,000000,8.0344,8.0344,7.6996,7.9507,0,0
CDL_PE,D,20150514,000000,7.9507,7.9507,7.616,7.7833,0,0
CDL_PE,D,20150515,000000,7.4485,7.4485,7.03,7.2811,0,0
CDL_PE,D,20150518,000000,7.2811,7.7833,7.2811,7.7833,0,0
CDL_PE,D,20150519,000000,7.6996,7.7833,7.616,7.616,0,0
CDL_PE,D,20150520,000000,7.6996,7.6996,7.2811,7.3648,0,0
CDL_PE,D,20150521,000000,7.616,7.616,7.3648,7.616,0,0
CDL_PE,D,20150522,000000,7.616,7.6996,7.4485,7.616,0,0
CDL_PE,D,20150525,000000,7.6151,7.7902,7.5275,7.5275,0,0
CDL_PE,D,20150526,000000,7.4401,7.7027,7.4401,7.7027,0,0
CDL_PE,D,20150527,000000,7.7027,7.7027,7.5275,7.5275,0,0
CDL_PE,D,20150528,000000,7.5275,8.7532,7.5275,8.7532,0,0
CDL_PE,D,20150529,000000,8.6657,8.8407,8.6657,8.8407,0,0
CDL_PE,D,20150601,000000,8.6657,8.6657,8.1403,8.3154,0,0
CDL_PE,D,20150602,000000,8.4029,8.4905,8.4029,8.4029,0,0
CDL_PE,D,20150603,000000,8.5783,8.5783,8.3154,8.3154,0,0
CDL_PE,D,20150605,000000,8.2278,8.2278,8.1403,8.1403,0,0
CDL_PE,D,20150608,000000,8.1403,8.7532,8.1403,8.5783,0,0
CDL_PE,D,20150609,000000,8.1403,8.2278,8.1403,8.1403,0,0
CDL_PE,D,20150610,000000,8.4905,8.4905,8.1403,8.4905,0,0
CDL_PE,D,20150611,000000,8.4905,8.4905,8.2278,8.4905,0,0
CDL_PE,D,20150612,000000,8.4905,8.4905,8.3154,8.3154,0,0
CDL_PE,D,20150615,000000,8.4905,8.4905,8.4905,8.4905,0,0
CDL_PE,D,20150616,000000,8.3154,8.4029,8.3154,8.4029,0,0
CDL_PE,D,20150617,000000,8.4029,8.4905,8.4029,8.4029,0,0
CDL_PE,D,20150618,000000,8.4029,8.4029,8.2278,8.2278,0,0
CDL_PE,D,20150619,000000,8.2278,8.3154,8.2278,8.3154,0,0
CDL_PE,D,20150622,000000,8.4905,8.4905,8.4905,8.4905,0,0
CDL_PE,D,20150623,000000,8.3154,8.4905,8.3154,8.4905,0,0
CDL_PE,D,20150624,000000,8.4905,8.4905,8.3154,8.3154,0,0
CDL_PE,D,20150625,000000,8.4029,8.4029,8.2278,8.4029,0,0
CDL_PE,D,20150626,000000,8.4029,8.4029,8.1403,8.1403,0,0
CDL_PE,D,20150629,000000,8.0529,8.0529,8.0529,8.0529,0,0
CDL_PE,D,20150630,000000,7.6151,8.0529,7.6151,8.0529,0,0
CDL_PE,D,20150701,000000,7.8777,8.2278,7.7902,8.2278,0,0
CDL_PE,D,20150702,000000,8.2278,8.5783,8.2278,8.5783,0,0
CDL_PE,D,20150703,000000,8.5783,8.5783,8.4029,8.4029,0,0
CDL_PE,D,20150706,000000,8.5783,8.5783,8.1403,8.1403,0,0
CDL_PE,D,20150707,000000,8.1403,8.1403,8.1403,8.1403,0,0
CDL_PE,D,20150708,000000,8.4905,8.4905,8.1403,8.4905,0,0
CDL_PE,D,20150709,000000,8.4905,8.4905,8.4905,8.4905,0,0
CDL_PE,D,20150710,000000,8.5783,8.6657,8.5783,8.6657,0,0
CDL_PE,D,20150713,000000,8.6657,8.6657,8.4029,8.4029,0,0
CDL_PE,D,20150714,000000,8.4905,8.4905,8.2278,8.4029,0,0
CDL_PE,D,20150715,000000,8.5783,8.5783,8.2278,8.4905,0,0
CDL_PE,D,20150716,000000,8.4905,8.4905,8.2278,8.4905,0,0
CDL_PE,D,20150717,000000,8.6657,8.6657,8.2278,8.4905,0,0
CDL_PE,D,20150720,000000,7.8777,8.3154,7.7027,7.9653,0,0
CDL_PE,D,20150721,000000,8.2278,8.2278,7.7902,7.8777,0,0
CDL_PE,D,20150722,000000,7.8777,7.8777,7.7902,7.7902,0,0
CDL_PE,D,20150723,000000,8.2278,8.2278,8.0529,8.1403,0,0
CDL_PE,D,20150724,000000,8.3154,8.3154,8.1403,8.1403,0,0
CDL_PE,D,20150727,000000,8.1403,8.4029,8.1403,8.4029,0,0
CDL_PE,D,20150728,000000,8.3154,8.4029,8.3154,8.4029,0,0
CDL_PE,D,20150729,000000,8.4029,8.4029,8.4029,8.4029,0,0
CDL_PE,D,20150730,000000,8.4029,8.5783,8.4029,8.5783,0,0
CDL_PE,D,20150731,000000,8.4029,8.4029,8.1403,8.2278,0,0
CDL_PE,D,20150803,000000,8.2278,8.2278,8.1403,8.2278,0,0
CDL_PE,D,20150804,000000,8.1403,8.1403,8.1403,8.1403,0,0
CDL_PE,D,20150806,000000,8.1403,8.1403,7.9653,8.1403,0,0
CDL_PE,D,20150807,000000,8.3154,8.4029,8.3154,8.4029,0,0
CDL_PE,D,20150810,000000,8.4029,8.4905,8.3154,8.4905,0,0
CDL_PE,D,20150811,000000,8.4905,8.4905,8.4905,8.4905,0,0
CDL_PE,D,20150812,000000,8.4905,8.4905,8.4029,8.4905,0,0
CDL_PE,D,20150813,000000,8.1403,8.4905,8.1403,8.4905,0,0
CDL_PE,D,20150814,000000,8.4029,8.4029,8.4029,8.4029,0,0
CDL_PE,D,20150817,000000,8.5783,8.9282,7.4401,7.4401,0,0
CDL_PE,D,20150818,000000,7.4401,7.4401,7.265,7.4401,0,0
CDL_PE,D,20150819,000000,7.4401,7.4401,7.265,7.265,0,0
CDL_PE,D,20150820,000000,7.265,7.265,7.0899,7.265,0,0
CDL_PE,D,20150821,000000,7.4401,7.4401,7.3526,7.3526,0,0
CDL_PE,D,20150824,000000,7.265,7.265,6.7398,6.9149,0,0
CDL_PE,D,20150825,000000,7.0024,7.0024,6.8274,6.9149,0,0
CDL_PE,D,20150826,000000,6.9149,7.0024,6.7398,7.0024,0,0
CDL_PE,D,20150827,000000,7.0024,7.1775,6.9149,7.1775,0,0
CDL_PE,D,20150828,000000,7.1775,7.265,7.1775,7.265,0,0
CDL_PE,D,20150831,000000,7.265,7.265,7.0024,7.265,0,0
CDL_PE,D,20150901,000000,7.265,7.265,6.9149,7.1775,0,0
CDL_PE,D,20150902,000000,7.1775,7.1775,7.0024,7.0024,0,0
CDL_PE,D,20150903,000000,7.0024,7.265,7.0024,7.265,0,0
CDL_PE,D,20150904,000000,7.265,7.4401,7.265,7.3526,0,0
CDL_PE,D,20150907,000000,7.265,7.3526,7.265,7.3526,0,0
CDL_PE,D,20150908,000000,7.4401,7.4401,7.265,7.265,0,0
CDL_PE,D,20150909,000000,7.265,7.4401,7.265,7.4401,0,0
CDL_PE,D,20150910,000000,7.4401,7.4401,7.265,7.265,0,0
CDL_PE,D,20150911,000000,7.265,7.4401,7.265,7.265,0,0
CDL_PE,D,20150914,000000,7.265,7.4401,7.265,7.265,0,0
CDL_PE,D,20150915,000000,7.265,7.265,7.265,7.265,0,0
CDL_PE,D,20150916,000000,7.265,7.265,7.265,7.265,0,0
CDL_PE,D,20150917,000000,7.265,7.265,7.265,7.265,0,0
CDL_PE,D,20150918,000000,7.0899,7.265,7.0899,7.265,0,0
CDL_PE,D,20150921,000000,7.3526,7.3526,7.265,7.265,0,0
CDL_PE,D,20150922,000000,7.3526,7.3526,7.265,7.3526,0,0
CDL_PE,D,20150923,000000,7.3526,7.4401,7.3526,7.4401,0,0
CDL_PE,D,20150924,000000,7.4401,7.4401,7.4401,7.4401,0,0
CDL_PE,D,20150925,000000,7.4401,7.5275,7.4401,7.5275,0,0
CDL_PE,D,20150928,000000,7.5275,7.5275,7.3526,7.4401,0,0
CDL_PE,D,20150929,000000,7.5275,7.5275,7.265,7.4401,0,0
CDL_PE,D,20150930,000000,7.5275,7.5275,7.4401,7.4401,0,0
CDL_PE,D,20151001,000000,7.5275,7.7902,7.4401,7.7902,0,0
CDL_PE,D,20151002,000000,7.7902,7.7902,7.5275,7.7902,0,0
CDL_PE,D,20151005,000000,7.8777,8.1403,7.7902,7.9653,0,0
CDL_PE,D,20151006,000000,7.9653,8.1403,7.8777,8.1403,0,0
CDL_PE,D,20151007,000000,8.1403,8.2278,8.1403,8.2278,0,0
CDL_PE,D,20151008,000000,8.2278,8.2278,8.0529,8.2278,0,0
CDL_PE,D,20151009,000000,8.2278,8.4905,8.2278,8.4029,0,0
CDL_PE,D,20151012,000000,8.4029,8.7532,8.4029,8.6657,0,0
CDL_PE,D,20151013,000000,8.6657,8.6657,8.4905,8.5783,0,0
CDL_PE,D,20151014,000000,8.5783,8.5783,8.4029,8.5783,0,0
CDL_PE,D,20151015,000000,8.5783,8.5783,8.5783,8.5783,0,0
CDL_PE,D,20151016,000000,8.5783,8.5783,8.4029,8.4905,0,0
CDL_PE,D,20151019,000000,8.5783,8.5783,8.5783,8.5783,0,0
CDL_PE,D,20151020,000000,8.4905,8.4905,8.4905,8.4905,0,0
CDL_PE,D,20151021,000000,8.4905,8.5783,8.4029,8.5783,0,0
CDL_PE,D,20151022,000000,8.6657,8.7532,8.6657,8.6657,0,0
CDL_PE,D,20151023,000000,8.7532,8.7532,8.6657,8.6657,0,0
CDL_PE,D,20151026,000000,8.7532,8.7532,8.7532,8.7532,0,0
CDL_PE,D,20151027,000000,8.7532,8.7532,8.5783,8.7532,0,0
CDL_PE,D,20151028,000000,8.7532,8.7532,8.6657,8.7532,0,0
CDL_PE,D,20151029,000000,8.6657,8.7532,8.5783,8.7532,0,0
CDL_PE,D,20151030,000000,8.7532,8.7532,8.7532,8.7532,0,0
CDL_PE,D,20151102,000000,8.7532,8.7532,8.6657,8.7532,0,0
CDL_PE,D,20151103,000000,8.7532,8.7532,8.6657,8.6657,0,0
CDL_PE,D,20151104,000000,8.7532,8.7532,8.7532,8.7532,0,0
CDL_PE,D,20151105,000000,8.7532,8.8407,8.6657,8.6657,0,0
CDL_PE,D,20151106,000000,8.6657,8.7532,8.5783,8.7532,0,0
CDL_PE,D,20151109,000000,8.7532,8.8407,8.7532,8.7532,0,0
CDL_PE,D,20151110,000000,8.8407,8.8407,8.6657,8.7532,0,0
CDL_PE,D,20151112,000000,8.7532,9.54,8.6657,9.365,0,0
CDL_PE,D,20151113,000000,9.54,9.54,8.9282,8.9282,0,0
CDL_PE,D,20151116,000000,8.8407,8.8407,8.8407,8.8407,0,0
CDL_PE,D,20151117,000000,8.8407,9.0152,8.6657,8.7532,0,0
CDL_PE,D,20151118,000000,8.7532,8.9282,8.7532,8.9282,0,0
CDL_PE,D,20151119,000000,8.9282,9.1032,8.4905,8.4905,0,0
CDL_PE,D,20151120,000000,8.5783,9.1032,8.5783,9.1032,0,0
CDL_PE,D,20151123,000000,9.1901,9.278,9.1901,9.1901,0,0
CDL_PE,D,20151124,000000,9.1901,9.1901,9.0152,9.1901,0,0
CDL_PE,D,20151125,000000,9.1901,9.891,9.1901,9.804,0,0
CDL_PE,D,20151126,000000,9.717,9.717,9.1901,9.4529,0,0
CDL_PE,D,20151127,000000,9.365,9.365,9.1901,9.278,0,0
CDL_PE,D,20151130,000000,9.278,9.717,9.278,9.717,0,0
CDL_PE,D,20151201,000000,9.717,9.717,9.4529,9.4529,0,0
CDL_PE,D,20151202,000000,9.4529,9.628,9.1901,9.1901,0,0
CDL_PE,D,20151203,000000,9.1901,9.628,9.1901,9.278,0,0
CDL_PE,D,20151204,000000,9.365,9.891,9.365,9.891,0,0
CDL_PE,D,20151207,000000,9.891,9.891,9.717,9.717,0,0
CDL_PE,D,20151208,000000,9.717,9.717,9.54,9.54,0,0
CDL_PE,D,20151209,000000,9.54,9.54,9.278,9.4529,0,0
CDL_PE,D,20151210,000000,9.4529,9.4529,9.4529,9.4529,0,0
CDL_PE,D,20151211,000000,9.54,9.54,8.9282,9.0152,0,0
CDL_PE,D,20151214,000000,9.0152,9.0152,8.4029,8.4029,0,0
CDL_PE,D,20151215,000000,8.4029,8.6657,8.4029,8.6657,0,0
CDL_PE,D,20151216,000000,8.8407,8.8407,8.5783,8.6657,0,0
CDL_PE,D,20151217,000000,8.6657,9.0152,8.6657,8.8407,0,0
CDL_PE,D,20151218,000000,9.0152,9.1901,8.8407,9.0152,0,0
CDL_PE,D,20151221,000000,9.1032,9.1032,9.1032,9.1032,0,0
CDL_PE,D,20151222,000000,9.1032,9.1032,9.0152,9.0152,0,0
CDL_PE,D,20151223,000000,9.0152,9.54,9.0152,9.54,0,0
CDL_PE,D,20151228,000000,9.54,9.717,9.54,9.628,0,0
CDL_PE,D,20151229,000000,9.628,9.891,9.628,9.891,0,0
CDL_PE,D,20151230,000000,9.891,10.241,9.891,10.066,0,0
CDL_PE,D,20160104,000000,10.066,10.066,10.066,10.066,0,0
CDL_PE,D,20160105,000000,10.066,10.066,9.717,9.804,0,0
CDL_PE,D,20160107,000000,9.891,9.891,9.4529,9.4529,0,0
CDL_PE,D,20160108,000000,9.4529,9.4529,8.6657,9.278,0,0
CDL_PE,D,20160111,000000,9.278,9.278,9.0152,9.0152,0,0
CDL_PE,D,20160112,000000,9.0152,9.1901,9.0152,9.1901,0,0
CDL_PE,D,20160113,000000,9.365,9.365,9.0152,9.0152,0,0
CDL_PE,D,20160114,000000,9.1032,9.1032,8.9282,8.9282,0,0
CDL_PE,D,20160115,000000,8.6657,8.8407,8.5783,8.5783,0,0
CDL_PE,D,20160118,000000,8.4905,8.4905,7.8777,7.8777,0,0
CDL_PE,D,20160119,000000,7.3526,7.8777,7.3526,7.7027,0,0
CDL_PE,D,20160120,000000,7.7902,8.4905,7.7902,8.4905,0,0
CDL_PE,D,20160121,000000,8.2278,8.5783,8.0529,8.5783,0,0
CDL_PE,D,20160122,000000,8.5783,8.5783,8.5783,8.5783,0,0
CDL_PE,D,20160125,000000,8.5783,8.5783,8.3154,8.5783,0,0
CDL_PE,D,20160126,000000,8.4905,8.4905,8.1403,8.4029,0,0
CDL_PE,D,20160127,000000,8.4029,8.4029,8.1403,8.4029,0,0
CDL_PE,D,20160128,000000,8.4029,8.4029,8.1403,8.1403,0,0
CDL_PE,D,20160129,000000,8.1403,8.2278,8.1403,8.2278,0,0
CDL_PE,D,20160201,000000,8.2278,8.2278,8.2278,8.2278,0,0
CDL_PE,D,20160202,000000,8.2278,8.4905,8.2278,8.4905,0,0
CDL_PE,D,20160203,000000,8.4905,8.5783,8.4905,8.4905,0,0
CDL_PE,D,20160204,000000,8.4905,9.0152,8.3154,9.0152,0,0
CDL_PE,D,20160205,000000,9.0152,9.1032,9.0152,9.0152,0,0
CDL_PE,D,20160208,000000,9.0152,9.0152,8.7532,9.0152,0,0
CDL_PE,D,20160209,000000,9.0152,9.0152,8.8407,8.8407,0,0
CDL_PE,D,20160210,000000,8.8407,9.278,8.8407,9.278,0,0
CDL_PE,D,20160211,000000,9.278,9.278,9.0152,9.278,0,0
CDL_PE,D,20160212,000000,9.278,9.54,9.278,9.4529,0,0
CDL_PE,D,20160215,000000,9.4529,9.628,9.278,9.4529,0,0
CDL_PE,D,20160216,000000,9.4529,9.54,9.365,9.54,0,0
CDL_PE,D,20160217,000000,9.54,9.54,9.278,9.278,0,0
CDL_PE,D,20160218,000000,9.278,9.54,9.278,9.4529,0,0
CDL_PE,D,20160219,000000,9.54,9.54,9.1901,9.278,0,0
CDL_PE,D,20160222,000000,9.278,9.4529,9.278,9.4529,0,0
CDL_PE,D,20160223,000000,9.4529,9.4529,9.4529,9.4529,0,0
CDL_PE,D,20160224,000000,9.54,9.54,9.54,9.54,0,0
CDL_PE,D,20160225,000000,9.628,9.628,9.4529,9.4529,0,0
CDL_PE,D,20160226,000000,9.628,9.628,9.4529,9.4529,0,0
CDL_PE,D,20160229,000000,9.54,9.54,9.1901,9.1901,0,0
CDL_PE,D,20160301,000000,9.1901,9.4529,9.1901,9.4529,0,0
CDL_PE,D,20160302,000000,9.628,9.628,9.628,9.628,0,0
CDL_PE,D,20160303,000000,9.628,9.628,9.278,9.54,0,0
CDL_PE,D,20160304,000000,9.628,9.628,9.54,9.628,0,0
CDL_PE,D,20160307,000000,9.628,9.628,9.365,9.628,0,0
CDL_PE,D,20160308,000000,9.628,9.628,9.4529,9.54,0,0
CDL_PE,D,20160309,000000,9.54,9.54,9.54,9.54,0,0
CDL_PE,D,20160310,000000,9.54,9.628,9.54,9.628,0,0
CDL_PE,D,20160311,000000,9.628,9.628,9.628,9.628,0,0
CDL_PE,D,20160314,000000,9.628,9.628,9.54,9.628,0,0
CDL_PE,D,20160315,000000,9.628,9.717,9.628,9.717,0,0
CDL_PE,D,20160316,000000,9.717,9.717,9.717,9.717,0,0
CDL_PE,D,20160317,000000,9.717,9.891,9.628,9.891,0,0
CDL_PE,D,20160318,000000,9.717,9.891,9.1901,9.1901,0,0
CDL_PE,D,20160321,000000,9.278,9.628,9.1901,9.54,0,0
CDL_PE,D,20160322,000000,9.54,9.54,9.365,9.4529,0,0
CDL_PE,D,20160323,000000,9.4529,9.4529,9.365,9.4529,0,0
CDL_PE,D,20160324,000000,9.4529,9.4529,9.4529,9.4529,0,0
CDL_PE,D,20160329,000000,9.54,9.54,9.54,9.54,0,0
CDL_PE,D,20160330,000000,9.54,9.54,9.365,9.54,0,0
CDL_PE,D,20160331,000000,9.54,9.54,9.365,9.4529,0,0
CDL_PE,D,20160401,000000,9.4529,9.54,9.1032,9.1901,0,0
CDL_PE,D,20160404,000000,9.1901,9.1901,9.0152,9.0152,0,0
CDL_PE,D,20160405,000000,8.9282,8.9282,8.5783,8.8407,0,0
CDL_PE,D,20160406,000000,9.0152,9.365,9.0152,9.365,0,0
CDL_PE,D,20160407,000000,9.365,10.328,9.365,10.328,0,0
CDL_PE,D,20160408,000000,10.328,10.416,10.066,10.416,0,0
CDL_PE,D,20160411,000000,10.416,11.029,10.416,10.941,0,0
CDL_PE,D,20160412,000000,10.941,11.379,10.941,11.379,0,0
CDL_PE,D,20160413,000000,11.467,12.517,11.467,12.43,0,0
CDL_PE,D,20160414,000000,12.43,12.954,12.166,12.166,0,0
CDL_PE,D,20160415,000000,12.166,12.692,12.166,12.692,0,0
CDL_PE,D,20160418,000000,12.692,12.692,12.342,12.692,0,0
CDL_PE,D,20160419,000000,12.692,12.692,11.729,12.079,0,0
CDL_PE,D,20160420,000000,12.079,12.079,11.554,11.554,0,0
CDL_PE,D,20160421,000000,11.554,11.729,11.204,11.379,0,0
CDL_PE,D,20160422,000000,11.379,12.342,11.029,12.255,0,0
CDL_PE,D,20160425,000000,12.255,12.255,11.903,11.991,0,0
CDL_PE,D,20160426,000000,11.991,11.991,11.991,11.991,0,0
CDL_PE,D,20160427,000000,11.991,12.255,11.991,12.255,0,0
CDL_PE,D,20160428,000000,12.255,12.255,11.816,11.991,0,0
CDL_PE,D,20160429,000000,12.255,12.692,12.255,12.517,0,0
CDL_PE,D,20160502,000000,12.517,12.517,11.991,12.517,0,0
CDL_PE,D,20160504,000000,12.517,12.517,12.079,12.255,0,0
CDL_PE,D,20160505,000000,12.166,12.255,12.166,12.255,0,0
CDL_PE,D,20160506,000000,12.43,12.43,12.166,12.166,0,0
CDL_PE,D,20160509,000000,12.166,12.166,11.642,11.642,0,0
CDL_PE,D,20160510,000000,11.903,11.903,11.903,11.903,0,0
CDL_PE,D,20160511,000000,12.342,12.342,11.642,11.642,0,0
CDL_PE,D,20160512,000000,11.642,11.642,11.379,11.554,0,0
CDL_PE,D,20160513,000000,11.467,11.816,10.941,11.816,0,0
CDL_PE,D,20160516,000000,11.903,11.903,11.642,11.903,0,0
CDL_PE,D,20160517,000000,11.642,11.903,11.642,11.903,0,0
CDL_PE,D,20160518,000000,11.903,11.903,11.729,11.903,0,0
CDL_PE,D,20160519,000000,11.903,11.903,11.903,11.903,0,0
CDL_PE,D,20160520,000000,11.903,11.991,11.467,11.991,0,0
CDL_PE,D,20160523,000000,11.554,11.729,11.554,11.642,0,0
