<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMC_PE,D,20080311,000000,21.611,22.283,21.389,22.135,0,0
AMC_PE,D,20080312,000000,22.209,22.358,21.538,22.06,0,0
AMC_PE,D,20080313,000000,21.985,22.06,21.389,21.389,0,0
AMC_PE,D,20080314,000000,21.611,21.911,21.314,21.911,0,0
AMC_PE,D,20080317,000000,21.837,21.837,21.314,21.688,0,0
AMC_PE,D,20080318,000000,21.688,22.58,21.688,22.58,0,0
AMC_PE,D,20080319,000000,22.73,23.252,22.58,22.88,0,0
AMC_PE,D,20080320,000000,23.028,23.252,22.73,22.73,0,0
AMC_PE,D,20080325,000000,23.326,23.625,23.326,23.551,0,0
AMC_PE,D,20080326,000000,23.848,23.848,23.179,23.475,0,0
AMC_PE,D,20080327,000000,23.551,23.774,23.326,23.551,0,0
AMC_PE,D,20080328,000000,23.326,23.4,23.028,23.326,0,0
AMC_PE,D,20080331,000000,23.179,23.179,23.179,23.179,0,0
AMC_PE,D,20080401,000000,22.955,22.955,22.656,22.656,0,0
AMC_PE,D,20080402,000000,22.955,22.955,22.656,22.88,0,0
AMC_PE,D,20080403,000000,22.73,22.805,22.358,22.656,0,0
AMC_PE,D,20080404,000000,22.358,22.58,22.358,22.58,0,0
AMC_PE,D,20080407,000000,22.58,22.58,21.611,22.509,0,0
AMC_PE,D,20080408,000000,21.911,22.509,21.538,22.06,0,0
AMC_PE,D,20080409,000000,21.761,22.135,21.761,22.06,0,0
AMC_PE,D,20080410,000000,22.209,22.358,21.911,22.209,0,0
AMC_PE,D,20080411,000000,22.135,22.135,21.688,21.985,0,0
AMC_PE,D,20080414,000000,22.283,22.283,21.688,21.761,0,0
AMC_PE,D,20080415,000000,21.314,21.314,20.271,20.644,0,0
AMC_PE,D,20080416,000000,20.644,20.644,20.122,20.569,0,0
AMC_PE,D,20080417,000000,20.345,20.345,19.825,19.898,0,0
AMC_PE,D,20080418,000000,19.526,20.122,19.526,19.972,0,0
AMC_PE,D,20080421,000000,19.6,20.198,19.228,19.301,0,0
AMC_PE,D,20080422,000000,19.228,19.825,19.228,19.228,0,0
AMC_PE,D,20080423,000000,19.377,19.377,18.929,19.153,0,0
AMC_PE,D,20080424,000000,19.377,19.674,19.228,19.526,0,0
AMC_PE,D,20080425,000000,19.674,19.674,19.377,19.6,0,0
AMC_PE,D,20080428,000000,19.825,19.898,19.6,19.898,0,0
AMC_PE,D,20080429,000000,19.898,19.898,19.6,19.751,0,0
AMC_PE,D,20080430,000000,19.751,19.972,19.751,19.972,0,0
AMC_PE,D,20080505,000000,20.271,20.868,20.271,20.793,0,0
AMC_PE,D,20080506,000000,21.911,21.911,21.24,21.611,0,0
AMC_PE,D,20080507,000000,21.611,22.209,11.998,11.998,0,0
AMC_PE,D,20080508,000000,11.701,11.924,11.625,11.625,0,0
AMC_PE,D,20080509,000000,11.477,11.851,11.477,11.701,0,0
AMC_PE,D,20080512,000000,11.774,11.998,11.701,11.851,0,0
AMC_PE,D,20080513,000000,11.851,11.851,11.403,11.551,0,0
AMC_PE,D,20080514,000000,11.551,11.774,11.477,11.701,0,0
AMC_PE,D,20080515,000000,11.403,11.625,11.328,11.328,0,0
AMC_PE,D,20080516,000000,11.328,11.403,11.253,11.253,0,0
AMC_PE,D,20080519,000000,11.328,13.638,11.105,13.638,0,0
AMC_PE,D,20080520,000000,13.415,13.564,13.191,13.415,0,0
AMC_PE,D,20080521,000000,13.415,13.936,13.415,13.936,0,0
AMC_PE,D,20080523,000000,13.564,13.936,13.489,13.936,0,0
AMC_PE,D,20080526,000000,13.787,13.787,13.489,13.638,0,0
AMC_PE,D,20080527,000000,13.638,13.638,13.415,13.489,0,0
AMC_PE,D,20080528,000000,13.415,13.638,13.341,13.638,0,0
AMC_PE,D,20080529,000000,13.713,13.713,12.893,13.042,0,0
AMC_PE,D,20080530,000000,13.042,13.266,12.819,13.266,0,0
AMC_PE,D,20080602,000000,13.191,13.415,13.191,13.415,0,0
AMC_PE,D,20080603,000000,13.638,13.638,13.266,13.415,0,0
AMC_PE,D,20080604,000000,13.489,13.489,13.191,13.415,0,0
AMC_PE,D,20080605,000000,12.893,13.489,12.893,13.116,0,0
AMC_PE,D,20080606,000000,13.116,13.415,12.893,13.415,0,0
AMC_PE,D,20080609,000000,12.893,13.415,12.744,13.266,0,0
AMC_PE,D,20080610,000000,12.671,13.266,11.625,12.671,0,0
AMC_PE,D,20080611,000000,12.445,12.445,11.851,12.223,0,0
AMC_PE,D,20080612,000000,11.851,12.223,11.851,12.223,0,0
AMC_PE,D,20080613,000000,12.148,12.148,11.998,12.148,0,0
AMC_PE,D,20080616,000000,12.148,12.297,11.701,11.701,0,0
AMC_PE,D,20080617,000000,11.701,11.774,11.701,11.774,0,0
AMC_PE,D,20080618,000000,11.998,14.98,11.253,14.98,0,0
AMC_PE,D,20080619,000000,14.607,14.756,14.233,14.233,0,0
AMC_PE,D,20080620,000000,14.383,14.458,13.936,14.233,0,0
AMC_PE,D,20080623,000000,14.607,14.607,13.116,13.489,0,0
AMC_PE,D,20080624,000000,13.415,13.415,12.521,12.594,0,0
AMC_PE,D,20080625,000000,11.998,12.445,11.851,12.445,0,0
AMC_PE,D,20080626,000000,12.148,12.968,12.148,12.968,0,0
AMC_PE,D,20080627,000000,12.893,12.893,12.521,12.594,0,0
AMC_PE,D,20080630,000000,12.594,13.042,12.594,12.968,0,0
AMC_PE,D,20080701,000000,12.594,12.819,11.851,12.223,0,0
AMC_PE,D,20080702,000000,11.851,13.191,11.774,13.116,0,0
AMC_PE,D,20080703,000000,12.671,12.671,12.148,12.445,0,0
AMC_PE,D,20080704,000000,12.445,12.594,11.701,12.223,0,0
AMC_PE,D,20080707,000000,11.774,11.774,11.03,11.328,0,0
AMC_PE,D,20080708,000000,11.253,11.253,10.359,10.732,0,0
AMC_PE,D,20080709,000000,10.732,10.955,10.732,10.955,0,0
AMC_PE,D,20080710,000000,10.955,10.955,10.433,10.433,0,0
AMC_PE,D,20080711,000000,10.359,10.359,9.4655,9.763,0,0
AMC_PE,D,20080714,000000,9.763,10.062,9.3142,9.4655,0,0
AMC_PE,D,20080715,000000,9.3142,9.3142,8.7953,8.7953,0,0
AMC_PE,D,20080716,000000,8.7184,9.1667,8.7184,8.7953,0,0
AMC_PE,D,20080717,000000,8.9432,9.838,8.9432,9.3908,0,0
AMC_PE,D,20080718,000000,9.4655,9.763,9.3908,9.3908,0,0
AMC_PE,D,20080721,000000,9.539,10.062,9.4655,10.062,0,0
AMC_PE,D,20080722,000000,10.136,10.136,9.838,9.838,0,0
AMC_PE,D,20080723,000000,9.986,10.582,9.838,10.508,0,0
AMC_PE,D,20080724,000000,10.806,10.881,10.582,10.806,0,0
AMC_PE,D,20080725,000000,10.359,10.657,10.136,10.657,0,0
AMC_PE,D,20080728,000000,10.806,10.881,10.582,10.732,0,0
AMC_PE,D,20080729,000000,10.508,10.881,10.433,10.433,0,0
AMC_PE,D,20080730,000000,10.582,11.178,10.582,10.955,0,0
AMC_PE,D,20080731,000000,10.657,11.105,10.657,11.105,0,0
AMC_PE,D,20080801,000000,10.881,11.105,10.657,10.955,0,0
AMC_PE,D,20080804,000000,10.955,11.03,10.657,10.955,0,0
AMC_PE,D,20080805,000000,10.955,11.701,10.955,11.701,0,0
AMC_PE,D,20080806,000000,11.924,12.371,11.701,11.701,0,0
AMC_PE,D,20080807,000000,11.851,11.924,5.9621,5.9621,0,0
AMC_PE,D,20080808,000000,5.9621,5.9621,5.5893,5.9621,0,0
AMC_PE,D,20080811,000000,5.8877,6.2602,5.8877,6.1112,0,0
AMC_PE,D,20080812,000000,6.2602,6.2602,6.1112,6.1857,0,0
AMC_PE,D,20080813,000000,6.1857,6.2602,6.1857,6.2602,0,0
AMC_PE,D,20080814,000000,6.2602,6.3347,5.8877,6.1112,0,0
AMC_PE,D,20080818,000000,6.0366,7.8997,5.8877,7.8997,0,0
AMC_PE,D,20080819,000000,7.8252,7.9742,7.6016,7.9742,0,0
AMC_PE,D,20080820,000000,7.9742,7.9742,7.6762,7.8997,0,0
AMC_PE,D,20080821,000000,7.8252,8.0489,7.7507,8.0489,0,0
AMC_PE,D,20080822,000000,8.0489,8.1237,7.7507,7.9742,0,0
AMC_PE,D,20080825,000000,7.7507,8.0489,7.7507,8.0489,0,0
AMC_PE,D,20080826,000000,8.0489,8.1237,8.0489,8.0489,0,0
AMC_PE,D,20080827,000000,8.1237,8.1237,7.9742,8.0489,0,0
AMC_PE,D,20080828,000000,7.9742,8.1237,7.8997,8.1237,0,0
AMC_PE,D,20080829,000000,8.1237,8.4216,8.0489,8.347,0,0
AMC_PE,D,20080901,000000,8.347,8.4961,8.1237,8.4961,0,0
AMC_PE,D,20080902,000000,8.347,8.9432,8.347,8.9432,0,0
AMC_PE,D,20080903,000000,8.8683,9.0169,8.7184,9.0169,0,0
AMC_PE,D,20080904,000000,9.0169,9.763,9.0169,9.687,0,0
AMC_PE,D,20080905,000000,9.3908,9.539,9.1667,9.4655,0,0
AMC_PE,D,20080908,000000,9.3908,9.4655,9.3142,9.4655,0,0
AMC_PE,D,20080909,000000,9.4655,9.614,9.3142,9.4655,0,0
AMC_PE,D,20080910,000000,9.3142,9.3142,8.8683,9.1667,0,0
AMC_PE,D,20080911,000000,9.1667,9.1667,8.8683,9.0923,0,0
AMC_PE,D,20080912,000000,9.2415,9.2415,9.0923,9.1667,0,0
AMC_PE,D,20080915,000000,9.2415,9.2415,8.4216,8.6446,0,0
AMC_PE,D,20080916,000000,8.5705,8.5705,8.1975,8.347,0,0
AMC_PE,D,20080917,000000,8.347,8.347,8.2722,8.2722,0,0
AMC_PE,D,20080918,000000,7.8252,8.1975,7.7507,8.1975,0,0
AMC_PE,D,20080919,000000,8.1975,8.4961,8.1975,8.4216,0,0
AMC_PE,D,20080922,000000,8.4216,8.6446,8.4216,8.5705,0,0
AMC_PE,D,20080923,000000,8.4961,8.4961,8.4216,8.4216,0,0
AMC_PE,D,20080924,000000,8.4216,8.4216,8.1237,8.4216,0,0
AMC_PE,D,20080925,000000,8.4216,8.4216,8.1975,8.347,0,0
AMC_PE,D,20080926,000000,8.2722,8.2722,7.7507,7.7507,0,0
AMC_PE,D,20080929,000000,7.9742,7.9742,7.7507,7.7507,0,0
AMC_PE,D,20080930,000000,7.378,7.7507,7.2291,7.7507,0,0
AMC_PE,D,20081001,000000,7.8252,7.8252,7.6016,7.7507,0,0
AMC_PE,D,20081002,000000,7.6016,7.7507,7.378,7.6016,0,0
AMC_PE,D,20081003,000000,7.527,7.527,7.2291,7.378,0,0
AMC_PE,D,20081006,000000,7.1545,7.378,6.931,7.0054,0,0
AMC_PE,D,20081007,000000,7.0054,7.0054,6.6328,6.782,0,0
AMC_PE,D,20081008,000000,6.782,6.8564,6.2602,6.782,0,0
AMC_PE,D,20081009,000000,6.782,6.931,6.7073,6.931,0,0
AMC_PE,D,20081010,000000,6.6328,6.6328,6.2602,6.5582,0,0
AMC_PE,D,20081013,000000,6.7073,6.931,6.5582,6.6328,0,0
AMC_PE,D,20081014,000000,7.08,7.08,6.8564,7.0054,0,0
AMC_PE,D,20081015,000000,7.0054,7.08,6.6328,6.6328,0,0
AMC_PE,D,20081016,000000,6.3347,6.5582,6.2602,6.4837,0,0
AMC_PE,D,20081017,000000,6.6328,6.6328,6.3347,6.5582,0,0
AMC_PE,D,20081020,000000,6.7073,6.931,6.6328,6.931,0,0
AMC_PE,D,20081021,000000,7.0054,7.1545,7.0054,7.1545,0,0
AMC_PE,D,20081022,000000,7.0054,7.1545,6.782,7.08,0,0
AMC_PE,D,20081023,000000,6.782,7.08,6.5582,6.5582,0,0
AMC_PE,D,20081024,000000,6.5582,6.5582,6.2602,6.3347,0,0
AMC_PE,D,20081027,000000,6.2602,6.6328,6.0366,6.3347,0,0
AMC_PE,D,20081028,000000,6.5582,6.5582,6.3347,6.3347,0,0
AMC_PE,D,20081029,000000,6.6328,6.6328,6.3347,6.3347,0,0
AMC_PE,D,20081030,000000,6.5582,6.5582,6.2602,6.3347,0,0
AMC_PE,D,20081031,000000,6.2602,6.3347,6.1112,6.1857,0,0
AMC_PE,D,20081103,000000,6.2602,6.3347,5.9621,5.9621,0,0
AMC_PE,D,20081104,000000,5.9621,6.0366,5.8877,6.0366,0,0
AMC_PE,D,20081105,000000,6.7073,6.7073,6.0366,6.3347,0,0
AMC_PE,D,20081106,000000,6.1857,6.4837,6.1857,6.4093,0,0
AMC_PE,D,20081107,000000,6.4837,6.4837,3.7265,3.7265,0,0
AMC_PE,D,20081110,000000,3.7265,3.801,3.6518,3.7265,0,0
AMC_PE,D,20081112,000000,3.7265,3.7265,3.5028,3.5772,0,0
AMC_PE,D,20081113,000000,3.5772,3.5772,3.5028,3.5028,0,0
AMC_PE,D,20081114,000000,3.5772,3.5772,3.4282,3.5772,0,0
AMC_PE,D,20081117,000000,3.5772,3.5772,3.13,3.13,0,0
AMC_PE,D,20081118,000000,3.13,3.13,3.0555,3.13,0,0
AMC_PE,D,20081119,000000,3.13,3.13,3.0555,3.13,0,0
AMC_PE,D,20081120,000000,2.832,3.0555,2.832,3.0555,0,0
AMC_PE,D,20081121,000000,3.0555,3.13,2.9811,3.0555,0,0
AMC_PE,D,20081124,000000,3.0555,3.13,2.9811,3.13,0,0
AMC_PE,D,20081125,000000,3.13,3.13,3.0555,3.13,0,0
AMC_PE,D,20081126,000000,3.13,3.13,3.13,3.13,0,0
AMC_PE,D,20081127,000000,3.0555,3.13,3.0555,3.0555,0,0
AMC_PE,D,20081128,000000,3.0555,3.0555,3.0555,3.0555,0,0
AMC_PE,D,20081201,000000,3.0555,3.0555,2.9811,3.0555,0,0
AMC_PE,D,20081202,000000,2.9811,3.0555,2.9811,2.9811,0,0
AMC_PE,D,20081203,000000,2.9811,2.9811,2.9811,2.9811,0,0
AMC_PE,D,20081204,000000,2.9811,3.0555,2.9811,3.0555,0,0
AMC_PE,D,20081205,000000,3.0555,3.13,3.0555,3.0555,0,0
AMC_PE,D,20081208,000000,3.13,3.13,3.0555,3.0555,0,0
AMC_PE,D,20081209,000000,3.0555,3.0555,2.9065,2.9811,0,0
AMC_PE,D,20081210,000000,2.9811,2.9811,2.9065,2.9065,0,0
AMC_PE,D,20081211,000000,2.9065,2.9811,2.9065,2.9811,0,0
AMC_PE,D,20081212,000000,2.9065,2.9065,2.7575,2.7575,0,0
AMC_PE,D,20081215,000000,2.7575,2.832,2.7575,2.832,0,0
AMC_PE,D,20081216,000000,2.832,2.832,2.7575,2.832,0,0
AMC_PE,D,20081217,000000,2.832,2.9065,2.832,2.832,0,0
AMC_PE,D,20081218,000000,2.7575,2.832,2.7575,2.832,0,0
AMC_PE,D,20081219,000000,2.832,2.832,2.6829,2.6829,0,0
AMC_PE,D,20081222,000000,2.6829,2.6829,2.6829,2.6829,0,0
AMC_PE,D,20081223,000000,2.6084,2.6829,2.6084,2.6829,0,0
AMC_PE,D,20081229,000000,2.6829,2.6829,2.6829,2.6829,0,0
AMC_PE,D,20081230,000000,2.7575,2.832,2.6829,2.832,0,0
AMC_PE,D,20081231,000000,2.9065,2.9065,2.832,2.832,0,0
AMC_PE,D,20090105,000000,2.832,2.9811,2.832,2.9065,0,0
AMC_PE,D,20090106,000000,2.9065,2.9811,2.9065,2.9811,0,0
AMC_PE,D,20090107,000000,2.9811,2.9811,2.9065,2.9065,0,0
AMC_PE,D,20090108,000000,2.9811,2.9811,2.832,2.9065,0,0
AMC_PE,D,20090109,000000,2.9065,2.9065,2.832,2.9065,0,0
AMC_PE,D,20090112,000000,2.832,2.9811,2.832,2.9811,0,0
AMC_PE,D,20090113,000000,3.0555,3.0555,2.9065,3.0555,0,0
AMC_PE,D,20090114,000000,3.0555,3.0555,2.9811,2.9811,0,0
AMC_PE,D,20090115,000000,2.9811,2.9811,2.9811,2.9811,0,0
AMC_PE,D,20090116,000000,3.0555,3.0555,2.9811,2.9811,0,0
AMC_PE,D,20090119,000000,3.0555,3.0555,2.9065,2.9811,0,0
AMC_PE,D,20090120,000000,2.9811,2.9811,2.9065,2.9811,0,0
AMC_PE,D,20090121,000000,2.832,2.9065,2.832,2.9065,0,0
AMC_PE,D,20090122,000000,2.9065,2.9811,2.832,2.9811,0,0
AMC_PE,D,20090123,000000,2.9065,2.9811,2.9065,2.9065,0,0
AMC_PE,D,20090126,000000,2.9065,2.9065,2.832,2.9065,0,0
AMC_PE,D,20090127,000000,2.832,2.9065,2.832,2.832,0,0
AMC_PE,D,20090128,000000,2.832,2.832,2.6829,2.7575,0,0
AMC_PE,D,20090129,000000,2.832,2.832,2.6829,2.6829,0,0
AMC_PE,D,20090130,000000,2.7575,2.7575,2.6084,2.7575,0,0
AMC_PE,D,20090202,000000,2.7575,2.7575,2.6084,2.6829,0,0
AMC_PE,D,20090203,000000,2.6084,2.6084,2.5338,2.6084,0,0
AMC_PE,D,20090204,000000,2.6084,2.6829,2.5338,2.6829,0,0
AMC_PE,D,20090205,000000,2.6829,2.6829,2.6084,2.6084,0,0
AMC_PE,D,20090206,000000,2.4595,2.4595,2.3848,2.4595,0,0
AMC_PE,D,20090209,000000,2.5338,2.5338,2.4595,2.4595,0,0
AMC_PE,D,20090210,000000,2.4595,2.4595,2.3848,2.4595,0,0
AMC_PE,D,20090211,000000,2.4595,2.4595,2.3848,2.3848,0,0
AMC_PE,D,20090212,000000,2.3848,2.3848,2.3848,2.3848,0,0
AMC_PE,D,20090213,000000,2.3848,2.3848,2.3848,2.3848,0,0
AMC_PE,D,20090216,000000,2.3848,2.3848,2.0121,2.0121,0,0
AMC_PE,D,20090217,000000,1.9377,1.9377,1.7142,1.7142,0,0
AMC_PE,D,20090218,000000,1.7142,3.0555,1.6395,3.0555,0,0
AMC_PE,D,20090219,000000,3.2046,3.2046,3.0555,3.13,0,0
AMC_PE,D,20090220,000000,3.13,3.13,2.9065,2.9811,0,0
AMC_PE,D,20090223,000000,3.13,3.13,2.9811,2.9811,0,0
AMC_PE,D,20090224,000000,3.13,3.13,2.7575,2.7575,0,0
AMC_PE,D,20090225,000000,2.7575,2.7575,2.6829,2.6829,0,0
AMC_PE,D,20090226,000000,2.6084,2.6084,2.3848,2.3848,0,0
AMC_PE,D,20090227,000000,2.3848,2.6084,2.3848,2.6084,0,0
AMC_PE,D,20090302,000000,2.6084,16.172,2.4595,16.172,0,0
AMC_PE,D,20090303,000000,16.395,16.395,15.501,15.575,0,0
AMC_PE,D,20090304,000000,15.575,15.575,14.681,15.054,0,0
AMC_PE,D,20090305,000000,15.352,15.352,14.832,15.129,0,0
AMC_PE,D,20090306,000000,15.129,15.948,15.129,15.575,0,0
AMC_PE,D,20090309,000000,16.172,16.172,15.575,15.948,0,0
AMC_PE,D,20090310,000000,16.024,16.172,15.724,15.724,0,0
AMC_PE,D,20090311,000000,16.098,17.215,16.024,17.215,0,0
AMC_PE,D,20090312,000000,17.142,18.11,17.142,17.812,0,0
AMC_PE,D,20090313,000000,18.11,19.228,18.11,18.854,0,0
AMC_PE,D,20090316,000000,19.377,19.377,18.035,18.407,0,0
AMC_PE,D,20090317,000000,18.483,18.483,17.514,17.514,0,0
AMC_PE,D,20090318,000000,17.29,17.29,16.694,17.215,0,0
AMC_PE,D,20090319,000000,16.917,17.961,16.694,17.961,0,0
AMC_PE,D,20090320,000000,17.812,18.035,17.514,17.812,0,0
AMC_PE,D,20090323,000000,18.035,18.631,18.035,18.185,0,0
AMC_PE,D,20090324,000000,18.929,18.929,18.333,18.407,0,0
AMC_PE,D,20090325,000000,19.003,19.825,18.631,19.301,0,0
AMC_PE,D,20090326,000000,19.751,21.463,19.751,20.122,0,0
AMC_PE,D,20090327,000000,20.569,20.941,19.451,19.898,0,0
AMC_PE,D,20090330,000000,19.674,19.674,18.706,19.003,0,0
AMC_PE,D,20090331,000000,18.781,19.451,18.781,19.153,0,0
AMC_PE,D,20090401,000000,19.451,19.451,18.781,19.08,0,0
AMC_PE,D,20090402,000000,20.345,20.345,20.345,20.345,0,0
AMC_PE,D,20090403,000000,20.345,21.463,20.198,21.017,0,0
AMC_PE,D,20090406,000000,21.688,22.656,21.24,21.611,0,0
AMC_PE,D,20090407,000000,22.209,22.209,21.314,21.611,0,0
AMC_PE,D,20090408,000000,21.463,22.656,21.091,22.656,0,0
AMC_PE,D,20090409,000000,22.656,23.998,22.358,23.848,0,0
AMC_PE,D,20090414,000000,24.743,26.234,23.848,25.116,0,0
AMC_PE,D,20090415,000000,25.338,26.829,25.338,26.829,0,0
AMC_PE,D,20090416,000000,27.725,27.725,26.158,27.276,0,0
AMC_PE,D,20090417,000000,27.873,27.873,25.861,26.158,0,0
AMC_PE,D,20090420,000000,25.935,25.935,23.625,24.07,0,0
AMC_PE,D,20090421,000000,23.4,25.264,23.4,24.444,0,0
AMC_PE,D,20090422,000000,25.637,26.084,25.19,25.786,0,0
AMC_PE,D,20090423,000000,26.158,26.606,25.487,26.009,0,0
AMC_PE,D,20090424,000000,25.935,26.009,24.519,25.563,0,0
AMC_PE,D,20090427,000000,25.487,25.487,24.668,24.668,0,0
AMC_PE,D,20090428,000000,24.519,24.519,22.656,23.551,0,0
AMC_PE,D,20090429,000000,23.551,24.296,23.551,24.296,0,0
AMC_PE,D,20090430,000000,24.371,24.743,24.371,24.444,0,0
AMC_PE,D,20090504,000000,24.444,25.338,24.444,25.338,0,0
AMC_PE,D,20090505,000000,25.563,25.637,10.881,10.881,0,0
AMC_PE,D,20090506,000000,10.806,11.105,10.806,10.955,0,0
AMC_PE,D,20090507,000000,10.955,11.03,10.806,10.881,0,0
AMC_PE,D,20090508,000000,10.806,10.881,10.806,10.806,0,0
AMC_PE,D,20090511,000000,10.806,10.806,10.657,10.806,0,0
AMC_PE,D,20090512,000000,10.657,11.03,10.657,10.955,0,0
AMC_PE,D,20090513,000000,11.178,11.178,10.806,10.955,0,0
AMC_PE,D,20090514,000000,10.806,10.955,10.732,10.732,0,0
AMC_PE,D,20090515,000000,10.806,11.03,10.806,10.955,0,0
AMC_PE,D,20090518,000000,10.881,10.955,10.806,10.881,0,0
AMC_PE,D,20100301,000000,36.368,36.368,36.368,36.368,0,0
AMC_PE,D,20100302,000000,36.071,37.114,36.071,36.668,0,0
AMC_PE,D,20100303,000000,37.039,40.691,36.593,40.318,0,0
AMC_PE,D,20100304,000000,40.542,42.778,40.542,42.628,0,0
AMC_PE,D,20100305,000000,43.001,45.238,40.691,43.226,0,0
AMC_PE,D,20100308,000000,43.596,43.596,41.81,43.076,0,0
AMC_PE,D,20100309,000000,42.703,42.703,41.437,41.586,0,0
AMC_PE,D,20100310,000000,40.468,41.065,39.798,40.468,0,0
AMC_PE,D,20100311,000000,40.393,41.659,40.021,41.51,0,0
AMC_PE,D,20100312,000000,41.586,43.15,41.586,43.15,0,0
AMC_PE,D,20100315,000000,41.957,42.703,41.586,42.256,0,0
AMC_PE,D,20100316,000000,42.703,43.896,42.703,43.673,0,0
AMC_PE,D,20100317,000000,45.386,46.802,45.386,46.802,0,0
AMC_PE,D,20100318,000000,47.25,49.709,47.25,49.561,0,0
AMC_PE,D,20100319,000000,49.784,54.255,48.889,52.987,0,0
AMC_PE,D,20100322,000000,54.851,56.491,51.05,54.553,0,0
AMC_PE,D,20100323,000000,55.448,56.566,53.734,53.734,0,0
AMC_PE,D,20100324,000000,54.778,54.778,52.765,53.957,0,0
AMC_PE,D,20100325,000000,54.181,55.448,53.212,55.448,0,0
AMC_PE,D,20100326,000000,55.448,55.744,53.957,55.522,0,0
AMC_PE,D,20100329,000000,54.851,55.522,53.136,54.181,0,0
AMC_PE,D,20100330,000000,53.285,55.223,52.84,55.223,0,0
AMC_PE,D,20100331,000000,55.149,55.149,53.212,53.435,0,0
AMC_PE,D,20100401,000000,52.765,52.765,43.821,43.896,0,0
AMC_PE,D,20100406,000000,44.494,46.579,44.494,45.835,0,0
AMC_PE,D,20100407,000000,46.579,46.579,44.344,45.983,0,0
AMC_PE,D,20100408,000000,44.344,45.758,44.344,45.611,0,0
AMC_PE,D,20100409,000000,44.939,45.983,44.939,45.983,0,0
AMC_PE,D,20100412,000000,45.386,45.983,45.386,45.983,0,0
AMC_PE,D,20100413,000000,45.983,45.983,45.238,45.908,0,0
AMC_PE,D,20100414,000000,45.835,46.429,45.459,46.429,0,0
AMC_PE,D,20100415,000000,46.654,48.666,46.056,48.592,0,0
AMC_PE,D,20100416,000000,49.113,54.031,49.113,53.212,0,0
AMC_PE,D,20100419,000000,52.316,53.808,50.902,52.987,0,0
AMC_PE,D,20100420,000000,52.914,54.629,52.914,53.658,0,0
AMC_PE,D,20100421,000000,53.883,53.883,52.765,53.435,0,0
AMC_PE,D,20100422,000000,52.914,53.136,50.753,50.753,0,0
AMC_PE,D,20100423,000000,51.871,52.914,51.573,51.944,0,0
AMC_PE,D,20100426,000000,51.274,52.392,51.05,51.05,0,0
AMC_PE,D,20100427,000000,50.081,50.975,50.007,50.975,0,0
AMC_PE,D,20100428,000000,50.38,50.454,49.857,50.454,0,0
AMC_PE,D,20100429,000000,49.634,50.454,48.74,50.454,0,0
AMC_PE,D,20100430,000000,49.709,51.573,49.709,51.573,0,0
AMC_PE,D,20100504,000000,51.573,51.721,49.263,49.263,0,0
AMC_PE,D,20100505,000000,47.994,48.666,47.921,48.516,0,0
AMC_PE,D,20100506,000000,47.323,48.74,46.131,48.143,0,0
AMC_PE,D,20100507,000000,45.014,47.101,45.014,45.908,0,0
AMC_PE,D,20100510,000000,46.356,49.186,46.356,46.802,0,0
AMC_PE,D,20100511,000000,47.994,47.994,46.504,47.101,0,0
AMC_PE,D,20100512,000000,46.504,47.25,46.504,46.802,0,0
