<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20160324,000000,13.762,13.848,13.762,13.848,0,0
PHN_PE,D,20160329,000000,13.848,14.022,13.848,14.022,0,0
PHN_PE,D,20160330,000000,14.109,14.543,14.109,14.543,0,0
PHN_PE,D,20160331,000000,14.543,14.543,14.195,14.282,0,0
PHN_PE,D,20160401,000000,14.282,14.282,14.109,14.109,0,0
PHN_PE,D,20160404,000000,14.456,14.543,14.109,14.543,0,0
PHN_PE,D,20160405,000000,14.543,14.543,14.109,14.543,0,0
PHN_PE,D,20160406,000000,14.543,14.543,14.456,14.456,0,0
PHN_PE,D,20160407,000000,14.456,14.456,14.109,14.195,0,0
PHN_PE,D,20160408,000000,14.195,14.195,14.195,14.195,0,0
PHN_PE,D,20160411,000000,14.195,14.195,14.195,14.195,0,0
PHN_PE,D,20160412,000000,14.456,14.456,14.195,14.456,0,0
PHN_PE,D,20160413,000000,14.456,14.543,14.195,14.456,0,0
PHN_PE,D,20160414,000000,14.456,14.456,14.109,14.37,0,0
PHN_PE,D,20160415,000000,14.543,14.801,14.282,14.715,0,0
PHN_PE,D,20160418,000000,14.801,14.801,14.543,14.543,0,0
PHN_PE,D,20160419,000000,14.543,14.801,14.543,14.801,0,0
PHN_PE,D,20160420,000000,14.801,14.801,14.456,14.543,0,0
PHN_PE,D,20160421,000000,14.543,14.543,14.37,14.543,0,0
PHN_PE,D,20160422,000000,14.543,14.543,14.109,14.37,0,0
PHN_PE,D,20160425,000000,14.543,14.543,14.456,14.456,0,0
PHN_PE,D,20160426,000000,14.456,14.456,14.195,14.282,0,0
PHN_PE,D,20160427,000000,14.456,14.456,14.109,14.195,0,0
PHN_PE,D,20160428,000000,14.109,14.195,13.848,14.109,0,0
PHN_PE,D,20160429,000000,14.109,14.109,13.848,14.109,0,0
PHN_PE,D,20160502,000000,14.109,14.109,13.848,13.848,0,0
PHN_PE,D,20160504,000000,13.848,13.848,13.848,13.848,0,0
PHN_PE,D,20160505,000000,13.935,14.022,13.676,13.762,0,0
PHN_PE,D,20160506,000000,14.022,14.109,13.762,13.762,0,0
PHN_PE,D,20160509,000000,13.762,14.109,13.762,14.109,0,0
PHN_PE,D,20160510,000000,14.109,14.109,13.762,14.109,0,0
PHN_PE,D,20160511,000000,13.762,14.109,13.244,13.676,0,0
PHN_PE,D,20160512,000000,13.676,13.676,13.331,13.59,0,0
PHN_PE,D,20160513,000000,13.59,14.801,13.331,14.801,0,0
PHN_PE,D,20160516,000000,14.801,14.801,14.715,14.801,0,0
PHN_PE,D,20160517,000000,14.888,14.888,14.37,14.628,0,0
PHN_PE,D,20160518,000000,14.628,14.628,13.762,13.762,0,0
PHN_PE,D,20160519,000000,13.848,13.848,13.504,13.848,0,0
