<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON_PE,D,20080116,000000,27.719,27.719,25.217,26.636,0,0
RON_PE,D,20080117,000000,25.217,26.636,25.217,26.636,0,0
RON_PE,D,20080118,000000,25.217,26.636,25.217,26.298,0,0
RON_PE,D,20080122,000000,26.162,26.636,25.217,25.217,0,0
RON_PE,D,20080123,000000,24.135,25.217,24.135,25.217,0,0
RON_PE,D,20080124,000000,25.217,26.298,25.217,26.298,0,0
RON_PE,D,20080125,000000,26.298,26.298,25.892,25.892,0,0
RON_PE,D,20080128,000000,26.231,26.231,25.148,25.217,0,0
RON_PE,D,20080129,000000,25.555,25.961,25.555,25.892,0,0
RON_PE,D,20080130,000000,26.231,26.231,26.231,26.231,0,0
RON_PE,D,20080201,000000,25.217,27.515,25.014,27.515,0,0
RON_PE,D,20080204,000000,27.923,30.693,27.38,28.529,0,0
RON_PE,D,20080205,000000,28.799,30.626,28.733,29.61,0,0
RON_PE,D,20080206,000000,28.529,28.799,27.719,28.124,0,0
RON_PE,D,20080207,000000,28.258,28.799,27.854,28.799,0,0
RON_PE,D,20080208,000000,28.057,28.462,28.057,28.462,0,0
RON_PE,D,20080211,000000,27.583,27.583,27.583,27.583,0,0
RON_PE,D,20080212,000000,27.923,27.923,27.583,27.583,0,0
RON_PE,D,20080213,000000,28.057,28.057,27.719,27.719,0,0
RON_PE,D,20080214,000000,27.38,27.989,27.38,27.38,0,0
RON_PE,D,20080215,000000,26.298,27.38,26.298,27.38,0,0
RON_PE,D,20080218,000000,27.312,27.312,27.312,27.312,0,0
RON_PE,D,20080219,000000,27.042,27.38,26.636,27.38,0,0
RON_PE,D,20080220,000000,26.908,26.908,26.839,26.839,0,0
RON_PE,D,20080221,000000,26.839,26.839,26.839,26.839,0,0
RON_PE,D,20080227,000000,27.312,27.38,27.312,27.38,0,0
RON_PE,D,20080228,000000,26.772,26.772,25.285,25.285,0,0
RON_PE,D,20080229,000000,25.555,25.555,25.488,25.488,0,0
RON_PE,D,20080303,000000,25.691,25.691,13.927,13.927,0,0
RON_PE,D,20080304,000000,14.197,14.197,13.927,14.197,0,0
RON_PE,D,20080305,000000,14.197,14.197,13.792,14.197,0,0
RON_PE,D,20080306,000000,14.13,14.13,14.13,14.13,0,0
RON_PE,D,20080307,000000,14.13,14.13,13.859,13.859,0,0
RON_PE,D,20080310,000000,13.792,13.792,13.588,13.588,0,0
RON_PE,D,20080311,000000,13.454,13.454,13.454,13.454,0,0
RON_PE,D,20080312,000000,13.454,13.792,13.454,13.792,0,0
RON_PE,D,20080313,000000,13.927,13.927,13.454,13.927,0,0
RON_PE,D,20080314,000000,13.927,13.927,13.927,13.927,0,0
RON_PE,D,20080317,000000,13.723,13.859,13.588,13.859,0,0
RON_PE,D,20080318,000000,13.792,14.13,13.251,13.251,0,0
RON_PE,D,20080319,000000,13.319,13.386,13.319,13.386,0,0
RON_PE,D,20080320,000000,13.454,13.454,13.454,13.454,0,0
RON_PE,D,20080325,000000,13.386,13.655,13.386,13.655,0,0
RON_PE,D,20080326,000000,13.859,13.859,13.182,13.182,0,0
RON_PE,D,20080327,000000,12.98,13.182,12.778,12.778,0,0
RON_PE,D,20080328,000000,12.778,12.778,12.642,12.642,0,0
RON_PE,D,20080331,000000,12.168,12.168,12.168,12.168,0,0
RON_PE,D,20080401,000000,12.371,12.44,12.371,12.44,0,0
RON_PE,D,20080402,000000,12.44,13.182,12.44,12.778,0,0
RON_PE,D,20080403,000000,12.845,13.048,12.845,13.048,0,0
RON_PE,D,20080404,000000,13.048,13.048,13.048,13.048,0,0
RON_PE,D,20080407,000000,13.116,13.116,12.98,12.98,0,0
RON_PE,D,20080408,000000,12.576,12.576,12.576,12.576,0,0
RON_PE,D,20080409,000000,12.507,12.507,12.168,12.507,0,0
RON_PE,D,20080410,000000,12.507,12.507,12.507,12.507,0,0
RON_PE,D,20080411,000000,12.168,12.237,11.966,12.237,0,0
RON_PE,D,20080414,000000,12.033,12.033,11.02,11.02,0,0
RON_PE,D,20080415,000000,10.005,10.817,9.3305,10.817,0,0
RON_PE,D,20080416,000000,10.952,10.952,10.277,10.277,0,0
RON_PE,D,20080417,000000,10.277,10.817,10.209,10.817,0,0
RON_PE,D,20080418,000000,11.425,11.425,10.749,11.223,0,0
RON_PE,D,20080421,000000,11.291,11.291,11.223,11.223,0,0
RON_PE,D,20080422,000000,10.817,11.223,10.681,10.817,0,0
RON_PE,D,20080423,000000,10.884,10.884,10.817,10.884,0,0
RON_PE,D,20080424,000000,10.817,10.817,10.48,10.547,0,0
RON_PE,D,20080425,000000,10.884,10.884,10.681,10.749,0,0
RON_PE,D,20080428,000000,11.155,11.155,10.749,10.884,0,0
RON_PE,D,20080429,000000,11.02,11.02,10.681,10.681,0,0
RON_PE,D,20080430,000000,10.681,10.681,10.681,10.681,0,0
RON_PE,D,20080505,000000,10.749,10.952,10.749,10.952,0,0
RON_PE,D,20080506,000000,11.02,11.02,10.614,10.681,0,0
RON_PE,D,20080507,000000,10.952,10.952,10.614,10.884,0,0
RON_PE,D,20080508,000000,10.817,10.817,10.817,10.817,0,0
RON_PE,D,20080509,000000,10.614,10.614,10.614,10.614,0,0
RON_PE,D,20080512,000000,10.614,10.614,10.411,10.411,0,0
RON_PE,D,20080513,000000,10.411,10.411,10.411,10.411,0,0
RON_PE,D,20080514,000000,10.614,10.614,10.141,10.209,0,0
RON_PE,D,20080515,000000,10.209,10.209,9.6,9.735,0,0
RON_PE,D,20080516,000000,9.869,9.869,9.3305,9.532,0,0
RON_PE,D,20080519,000000,9.668,9.668,9.3973,9.3973,0,0
RON_PE,D,20080520,000000,9.3973,9.3973,9.3973,9.3973,0,0
RON_PE,D,20080521,000000,9.3305,9.3305,9.1264,9.1264,0,0
RON_PE,D,20080523,000000,9.1264,9.1264,8.3825,8.3825,0,0
RON_PE,D,20080526,000000,8.4498,8.4498,8.3825,8.3825,0,0
RON_PE,D,20080527,000000,8.1797,8.1797,7.5719,7.8424,0,0
RON_PE,D,20080528,000000,8.045,8.5858,8.045,8.5858,0,0
RON_PE,D,20080529,000000,8.6542,10.141,8.5181,10.073,0,0
RON_PE,D,20080530,000000,9.735,10.005,9.1951,9.869,0,0
RON_PE,D,20080602,000000,10.141,10.277,10.141,10.141,0,0
RON_PE,D,20080603,000000,10.209,10.209,9.668,10.141,0,0
RON_PE,D,20080604,000000,10.141,10.48,10.141,10.141,0,0
RON_PE,D,20080605,000000,10.277,10.344,10.277,10.344,0,0
RON_PE,D,20080606,000000,10.209,10.209,10.141,10.141,0,0
RON_PE,D,20080609,000000,10.005,10.141,9.735,9.803,0,0
RON_PE,D,20080610,000000,9.668,9.803,9.1951,9.2628,0,0
RON_PE,D,20080611,000000,9.1951,9.3973,9.1951,9.2628,0,0
RON_PE,D,20080612,000000,9.1264,9.803,9.1264,9.803,0,0
RON_PE,D,20080613,000000,9.803,9.803,9.3973,9.3973,0,0
RON_PE,D,20080616,000000,9.3305,9.3973,9.3305,9.3973,0,0
RON_PE,D,20080617,000000,9.3305,9.3973,9.3305,9.3973,0,0
RON_PE,D,20080618,000000,9.3305,9.3305,8.9915,8.9915,0,0
RON_PE,D,20080619,000000,9.1264,9.1264,9.1264,9.1264,0,0
RON_PE,D,20080620,000000,8.9915,8.9915,8.9915,8.9915,0,0
RON_PE,D,20080623,000000,8.9239,8.9915,8.9239,8.9239,0,0
RON_PE,D,20080624,000000,8.5858,8.5858,8.5858,8.5858,0,0
RON_PE,D,20080625,000000,8.3152,8.3152,7.5038,7.7741,0,0
RON_PE,D,20080626,000000,7.436,7.8424,7.436,7.7741,0,0
RON_PE,D,20080627,000000,7.7741,7.8424,7.3689,7.3689,0,0
RON_PE,D,20080630,000000,7.234,7.436,7.234,7.436,0,0
RON_PE,D,20080701,000000,7.3011,7.436,7.3011,7.436,0,0
RON_PE,D,20080702,000000,7.5038,7.6393,7.5038,7.6393,0,0
RON_PE,D,20080703,000000,7.5038,7.5038,7.5038,7.5038,0,0
RON_PE,D,20080704,000000,7.436,7.6393,7.436,7.6393,0,0
RON_PE,D,20080707,000000,7.3011,7.8424,7.3011,7.8424,0,0
RON_PE,D,20080708,000000,7.5038,7.8424,7.3011,7.8424,0,0
RON_PE,D,20080709,000000,7.7076,7.8424,7.6393,7.6393,0,0
RON_PE,D,20080710,000000,7.6393,7.6393,7.6393,7.6393,0,0
RON_PE,D,20080711,000000,7.436,7.6393,7.436,7.6393,0,0
RON_PE,D,20080714,000000,7.5719,7.5719,7.5719,7.5719,0,0
RON_PE,D,20080715,000000,7.5719,7.5719,7.5719,7.5719,0,0
RON_PE,D,20080716,000000,7.6393,7.6393,7.5719,7.5719,0,0
RON_PE,D,20080717,000000,7.6393,7.6393,7.6393,7.6393,0,0
RON_PE,D,20080718,000000,7.5038,7.5038,7.5038,7.5038,0,0
RON_PE,D,20080721,000000,7.3689,7.3689,7.3689,7.3689,0,0
RON_PE,D,20080722,000000,7.0985,7.436,7.0985,7.3689,0,0
RON_PE,D,20080723,000000,7.0315,7.3689,6.7602,7.234,0,0
RON_PE,D,20080724,000000,7.3689,7.3689,7.0315,7.0315,0,0
RON_PE,D,20080725,000000,6.8281,6.896,6.8281,6.8281,0,0
RON_PE,D,20080728,000000,6.9637,6.9637,6.896,6.896,0,0
RON_PE,D,20080729,000000,6.6932,6.7602,6.5578,6.7602,0,0
RON_PE,D,20080730,000000,6.896,6.896,6.7602,6.896,0,0
RON_PE,D,20080731,000000,6.896,6.896,6.8281,6.896,0,0
RON_PE,D,20080801,000000,6.896,6.896,6.7602,6.7602,0,0
RON_PE,D,20080804,000000,6.6932,6.6932,6.4901,6.4901,0,0
RON_PE,D,20080805,000000,6.6254,6.6254,6.4901,6.4901,0,0
RON_PE,D,20080806,000000,6.6932,6.6932,6.6932,6.6932,0,0
RON_PE,D,20080807,000000,6.6932,6.8281,6.6254,6.8281,0,0
RON_PE,D,20080808,000000,6.896,7.0315,6.896,7.0315,0,0
RON_PE,D,20080811,000000,7.234,7.234,7.234,7.234,0,0
RON_PE,D,20080812,000000,6.9637,6.9637,6.9637,6.9637,0,0
RON_PE,D,20080813,000000,7.1662,7.1662,7.0315,7.0315,0,0
RON_PE,D,20080814,000000,6.8281,6.8281,6.1521,6.355,0,0
RON_PE,D,20080818,000000,6.355,6.4901,6.2874,6.4901,0,0
RON_PE,D,20080819,000000,6.2874,6.4225,6.2197,6.355,0,0
RON_PE,D,20080820,000000,6.2874,6.355,6.2874,6.355,0,0
RON_PE,D,20080821,000000,6.4225,6.4225,6.4225,6.4225,0,0
RON_PE,D,20080822,000000,6.4901,6.4901,6.4901,6.4901,0,0
RON_PE,D,20080825,000000,6.4901,6.6254,6.4901,6.5578,0,0
RON_PE,D,20080826,000000,6.4901,7.1662,6.4901,6.8281,0,0
RON_PE,D,20080827,000000,7.0315,7.8424,7.0315,7.8424,0,0
RON_PE,D,20080828,000000,7.7741,7.9781,7.6393,7.7741,0,0
RON_PE,D,20080829,000000,7.7741,7.7741,7.6393,7.6393,0,0
RON_PE,D,20080901,000000,7.6393,7.6393,7.3689,7.3689,0,0
RON_PE,D,20080902,000000,7.5038,7.5038,7.0315,7.0315,0,0
RON_PE,D,20080904,000000,7.6393,7.6393,7.0315,7.6393,0,0
RON_PE,D,20080905,000000,7.0985,7.0985,6.896,7.0315,0,0
RON_PE,D,20080908,000000,7.0985,7.0985,7.0985,7.0985,0,0
RON_PE,D,20080909,000000,7.234,7.234,7.0315,7.0315,0,0
RON_PE,D,20080910,000000,6.896,6.896,6.6254,6.6254,0,0
RON_PE,D,20080911,000000,6.4225,6.4901,6.4225,6.4901,0,0
RON_PE,D,20080912,000000,6.6932,6.6932,6.6254,6.6254,0,0
RON_PE,D,20080915,000000,6.6254,6.6254,6.2197,6.2874,0,0
RON_PE,D,20080916,000000,6.2874,6.2874,6.0844,6.0844,0,0
RON_PE,D,20080917,000000,6.2197,6.2197,6.2197,6.2197,0,0
RON_PE,D,20080918,000000,6.2874,6.2874,5.9493,5.9493,0,0
RON_PE,D,20080919,000000,5.8817,6.2874,5.8817,6.1521,0,0
RON_PE,D,20080922,000000,6.2197,6.2874,6.2197,6.2874,0,0
RON_PE,D,20080923,000000,6.2874,6.2874,5.9493,5.9493,0,0
RON_PE,D,20080924,000000,6.0844,6.2874,5.9493,6.0844,0,0
RON_PE,D,20080925,000000,6.1521,6.2197,6.0844,6.2197,0,0
RON_PE,D,20080926,000000,6.0169,6.0169,6.0169,6.0169,0,0
RON_PE,D,20080929,000000,5.9493,5.9493,5.8817,5.8817,0,0
RON_PE,D,20080930,000000,5.8817,5.8817,5.8817,5.8817,0,0
RON_PE,D,20081001,000000,6.1521,6.2197,5.8817,6.2197,0,0
RON_PE,D,20081002,000000,6.4901,6.4901,6.2197,6.4901,0,0
RON_PE,D,20081003,000000,6.2874,6.2874,5.7464,6.0169,0,0
RON_PE,D,20081006,000000,5.6788,5.6788,5.3409,5.3409,0,0
RON_PE,D,20081007,000000,5.138,5.138,5.0705,5.0705,0,0
RON_PE,D,20081008,000000,4.8677,5.0705,4.8677,4.9352,0,0
RON_PE,D,20081009,000000,4.9352,4.9352,4.5973,4.5973,0,0
RON_PE,D,20081010,000000,4.5295,4.5295,4.1916,4.1916,0,0
RON_PE,D,20081013,000000,5.138,5.138,4.1916,4.5295,0,0
RON_PE,D,20081014,000000,4.5295,4.5295,4.0564,4.5295,0,0
RON_PE,D,20081015,000000,4.5295,4.5295,4.3945,4.3945,0,0
RON_PE,D,20081016,000000,4.462,4.462,3.7183,3.7183,0,0
RON_PE,D,20081017,000000,4.0564,4.0564,3.6508,3.7183,0,0
RON_PE,D,20081020,000000,3.7183,3.7183,3.3803,3.3803,0,0
RON_PE,D,20081021,000000,3.4479,3.4479,3.3803,3.3803,0,0
RON_PE,D,20081022,000000,3.4479,3.4479,3.245,3.4479,0,0
RON_PE,D,20081023,000000,3.5831,3.5831,3.1775,3.3803,0,0
RON_PE,D,20081024,000000,3.3803,3.3803,3.1775,3.245,0,0
RON_PE,D,20081027,000000,3.3126,3.3126,3.1098,3.1098,0,0
RON_PE,D,20081028,000000,3.1775,3.245,3.1775,3.1775,0,0
RON_PE,D,20081029,000000,3.0423,3.3126,2.9746,3.1775,0,0
RON_PE,D,20081030,000000,3.3803,3.3803,3.3126,3.3126,0,0
RON_PE,D,20081031,000000,3.3803,3.3803,3.3126,3.3126,0,0
RON_PE,D,20081103,000000,3.5831,3.6508,3.245,3.245,0,0
RON_PE,D,20081104,000000,3.1098,3.245,3.1098,3.245,0,0
RON_PE,D,20081105,000000,3.3126,3.3126,3.1098,3.3126,0,0
RON_PE,D,20081106,000000,3.3126,3.3803,3.3126,3.3126,0,0
RON_PE,D,20081107,000000,3.3126,3.3126,3.3126,3.3126,0,0
RON_PE,D,20081110,000000,3.3803,3.4479,3.3803,3.4479,0,0
RON_PE,D,20081112,000000,3.3126,3.5156,3.3126,3.4479,0,0
RON_PE,D,20081113,000000,3.4479,3.4479,3.0423,3.0423,0,0
RON_PE,D,20081114,000000,3.0423,3.0423,2.8394,2.9746,0,0
RON_PE,D,20081117,000000,2.8394,2.9746,2.8394,2.907,0,0
RON_PE,D,20081118,000000,2.7719,2.8394,2.7719,2.8394,0,0
RON_PE,D,20081119,000000,2.907,2.907,2.7719,2.8394,0,0
RON_PE,D,20081120,000000,2.6367,2.8394,2.2986,2.4338,0,0
RON_PE,D,20081121,000000,2.2986,2.5014,1.8929,1.8929,0,0
RON_PE,D,20081124,000000,2.0281,2.0281,1.7578,1.7578,0,0
RON_PE,D,20081125,000000,1.7578,1.8253,1.7578,1.7578,0,0
RON_PE,D,20081126,000000,1.7578,1.7578,1.6902,1.6902,0,0
RON_PE,D,20081127,000000,1.7578,1.7578,1.6902,1.7578,0,0
RON_PE,D,20081128,000000,1.7578,1.7578,1.6902,1.6902,0,0
RON_PE,D,20081201,000000,1.6902,1.6902,1.5551,1.6226,0,0
RON_PE,D,20081202,000000,1.6226,1.6226,1.5551,1.6226,0,0
RON_PE,D,20081203,000000,1.6226,1.6902,1.6226,1.6226,0,0
RON_PE,D,20081204,000000,1.6226,1.7578,1.6226,1.6902,0,0
RON_PE,D,20081205,000000,1.6902,1.7578,1.6226,1.6226,0,0
RON_PE,D,20081208,000000,1.6902,1.6902,1.5551,1.6226,0,0
RON_PE,D,20081209,000000,1.6226,1.7578,1.6226,1.6226,0,0
RON_PE,D,20081210,000000,1.6902,1.6902,1.6226,1.6902,0,0
RON_PE,D,20081211,000000,1.6902,1.8253,1.6902,1.7578,0,0
RON_PE,D,20081212,000000,1.7578,2.2986,1.7578,2.2986,0,0
RON_PE,D,20081215,000000,2.231,2.2986,2.0957,2.0957,0,0
RON_PE,D,20081216,000000,2.0957,2.231,2.0281,2.0281,0,0
RON_PE,D,20081217,000000,2.0957,2.0957,2.0281,2.0957,0,0
RON_PE,D,20081218,000000,2.0957,2.0957,1.8253,1.8929,0,0
RON_PE,D,20081219,000000,1.8929,1.8929,1.8253,1.8929,0,0
RON_PE,D,20081222,000000,1.8929,1.8929,1.8253,1.8929,0,0
RON_PE,D,20081223,000000,1.8929,1.9605,1.8929,1.9605,0,0
RON_PE,D,20081229,000000,1.9605,1.9605,1.8929,1.9605,0,0
RON_PE,D,20081230,000000,1.8929,1.8929,1.7578,1.7578,0,0
RON_PE,D,20081231,000000,1.7578,1.7578,1.7578,1.7578,0,0
RON_PE,D,20090105,000000,1.7578,1.8929,1.7578,1.8929,0,0
RON_PE,D,20090106,000000,1.8253,2.0281,1.8253,2.0281,0,0
RON_PE,D,20090107,000000,1.9605,2.1634,1.9605,2.0957,0,0
RON_PE,D,20090108,000000,2.0281,2.1634,2.0281,2.1634,0,0
RON_PE,D,20090109,000000,2.1634,2.231,2.0957,2.231,0,0
RON_PE,D,20090112,000000,2.231,2.231,2.1634,2.231,0,0
RON_PE,D,20090113,000000,2.1634,2.231,2.0957,2.231,0,0
RON_PE,D,20090114,000000,2.231,2.2986,2.231,2.2986,0,0
RON_PE,D,20090115,000000,2.231,2.2986,2.231,2.2986,0,0
RON_PE,D,20090116,000000,2.231,2.2986,2.1634,2.2986,0,0
RON_PE,D,20090119,000000,2.2986,2.2986,2.231,2.2986,0,0
RON_PE,D,20090120,000000,2.2986,2.2986,2.231,2.231,0,0
RON_PE,D,20090121,000000,2.0957,2.231,2.0957,2.231,0,0
RON_PE,D,20090122,000000,2.2986,2.2986,2.231,2.2986,0,0
RON_PE,D,20090123,000000,2.2986,2.2986,2.231,2.2986,0,0
RON_PE,D,20090126,000000,2.2986,2.2986,2.2986,2.2986,0,0
RON_PE,D,20090127,000000,2.2986,2.6367,2.2986,2.5014,0,0
RON_PE,D,20090128,000000,2.5691,2.5691,2.5014,2.5014,0,0
RON_PE,D,20090129,000000,2.4338,2.5014,2.2986,2.5014,0,0
RON_PE,D,20090130,000000,2.5014,2.5014,2.2986,2.2986,0,0
RON_PE,D,20090202,000000,2.2986,2.2986,2.231,2.231,0,0
RON_PE,D,20090203,000000,2.231,2.2986,2.231,2.2986,0,0
RON_PE,D,20090204,000000,2.231,2.2986,2.231,2.2986,0,0
RON_PE,D,20090205,000000,2.231,2.2986,2.231,2.2986,0,0
RON_PE,D,20090206,000000,2.2986,2.2986,2.2986,2.2986,0,0
RON_PE,D,20090209,000000,2.2986,2.2986,2.2986,2.2986,0,0
RON_PE,D,20090210,000000,2.2986,2.3662,2.2986,2.3662,0,0
RON_PE,D,20090211,000000,2.3662,2.6367,2.3662,2.5691,0,0
RON_PE,D,20090212,000000,2.5691,2.6367,2.5014,2.5691,0,0
RON_PE,D,20090213,000000,2.5691,2.6367,2.5691,2.5691,0,0
RON_PE,D,20090216,000000,2.4338,2.5691,2.4338,2.5691,0,0
RON_PE,D,20090217,000000,2.5691,2.5691,2.4338,2.5014,0,0
RON_PE,D,20090218,000000,2.5691,2.5691,2.4338,2.4338,0,0
RON_PE,D,20090219,000000,2.5014,2.5014,2.4338,2.5014,0,0
RON_PE,D,20090220,000000,2.5014,2.5014,2.3662,2.4338,0,0
RON_PE,D,20090223,000000,2.4338,2.5014,2.4338,2.5014,0,0
RON_PE,D,20090224,000000,2.5014,2.5014,2.4338,2.4338,0,0
RON_PE,D,20090225,000000,2.5014,2.5014,2.3662,2.5014,0,0
RON_PE,D,20090226,000000,2.5014,2.5014,2.5014,2.5014,0,0
RON_PE,D,20090227,000000,2.5014,2.5014,2.4338,2.4338,0,0
RON_PE,D,20090302,000000,2.4338,2.4338,2.4338,2.4338,0,0
RON_PE,D,20090303,000000,2.4338,2.5014,2.3662,2.5014,0,0
RON_PE,D,20090304,000000,2.5014,2.5014,2.5014,2.5014,0,0
RON_PE,D,20090305,000000,2.5014,2.5014,2.5014,2.5014,0,0
RON_PE,D,20090306,000000,2.5014,2.5691,2.5014,2.5691,0,0
RON_PE,D,20090309,000000,2.5691,2.5691,2.5691,2.5691,0,0
RON_PE,D,20090310,000000,2.5691,2.5691,2.5014,2.5691,0,0
RON_PE,D,20090311,000000,2.5691,2.5691,2.5691,2.5691,0,0
RON_PE,D,20090312,000000,2.5691,2.6367,2.5691,2.6367,0,0
RON_PE,D,20090313,000000,2.7042,8.5858,2.7042,8.5858,0,0
RON_PE,D,20090316,000000,8.5858,8.5858,8.3825,8.3825,0,0
RON_PE,D,20090317,000000,8.3152,8.5181,8.1132,8.5181,0,0
RON_PE,D,20090318,000000,8.5181,8.5858,8.1797,8.1797,0,0
RON_PE,D,20090319,000000,8.3825,8.3825,8.3825,8.3825,0,0
RON_PE,D,20090320,000000,8.5858,8.9915,8.3825,8.3825,0,0
RON_PE,D,20090323,000000,8.3825,8.7886,8.1797,8.721,0,0
RON_PE,D,20090324,000000,9.1264,9.3305,8.721,8.721,0,0
RON_PE,D,20090325,000000,8.7886,8.7886,8.5181,8.7886,0,0
RON_PE,D,20090326,000000,9.1264,9.1264,8.5181,8.5181,0,0
RON_PE,D,20090327,000000,8.5181,8.5181,7.7741,8.1132,0,0
RON_PE,D,20090330,000000,7.5038,8.1132,7.5038,8.1132,0,0
RON_PE,D,20090331,000000,8.3152,8.3152,8.1132,8.1132,0,0
RON_PE,D,20090401,000000,8.3152,8.3152,8.1132,8.1132,0,0
RON_PE,D,20090402,000000,8.3152,8.3152,8.3152,8.3152,0,0
RON_PE,D,20090403,000000,8.1132,8.3825,8.1132,8.3825,0,0
RON_PE,D,20090406,000000,8.5858,8.5858,8.1797,8.5181,0,0
RON_PE,D,20090407,000000,8.5858,8.5858,8.1797,8.1797,0,0
RON_PE,D,20090408,000000,8.3825,8.5858,8.1132,8.5858,0,0
RON_PE,D,20090409,000000,8.9915,9.1951,8.7886,9.1264,0,0
RON_PE,D,20090414,000000,9.3973,9.938,9.1264,9.735,0,0
RON_PE,D,20090415,000000,9.803,9.803,9.6,9.6,0,0
RON_PE,D,20090416,000000,10.073,10.277,9.6,10.209,0,0
RON_PE,D,20090417,000000,10.48,10.48,9.668,9.803,0,0
RON_PE,D,20090420,000000,10.073,10.073,9.1264,9.735,0,0
RON_PE,D,20090421,000000,9.735,9.735,9.3973,9.6,0,0
RON_PE,D,20090422,000000,9.6,9.938,9.6,9.938,0,0
RON_PE,D,20090423,000000,9.938,9.938,9.3305,9.6,0,0
RON_PE,D,20090424,000000,9.803,9.803,9.532,9.803,0,0
RON_PE,D,20090427,000000,9.668,9.668,9.532,9.6,0,0
RON_PE,D,20090428,000000,9.6,9.6,9.3305,9.3305,0,0
RON_PE,D,20090429,000000,9.532,9.6,9.532,9.6,0,0
RON_PE,D,20090430,000000,9.532,9.668,9.532,9.6,0,0
RON_PE,D,20090504,000000,9.6,10.277,9.6,10.005,0,0
RON_PE,D,20090505,000000,10.005,10.277,9.869,10.209,0,0
RON_PE,D,20090506,000000,10.277,10.277,9.6,10.141,0,0
RON_PE,D,20090507,000000,10.344,10.614,10.141,10.547,0,0
RON_PE,D,20090508,000000,10.817,11.02,10.547,10.614,0,0
RON_PE,D,20090511,000000,10.681,10.681,10.277,10.547,0,0
RON_PE,D,20090512,000000,10.749,10.749,10.547,10.547,0,0
RON_PE,D,20090513,000000,10.614,10.614,10.141,10.209,0,0
RON_PE,D,20090514,000000,10.209,10.411,10.073,10.141,0,0
