<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPL_PE,D,20110913,000000,5.1037,5.1037,4.693,5.1037,0,0
KPL_PE,D,20110914,000000,5.2209,5.3969,5.1037,5.1037,0,0
KPL_PE,D,20110915,000000,5.1037,5.4556,5.1037,5.4556,0,0
KPL_PE,D,20110916,000000,5.4556,5.4556,5.4556,5.4556,0,0
KPL_PE,D,20110919,000000,5.1037,5.4556,5.1037,5.4556,0,0
KPL_PE,D,20110921,000000,5.1037,5.1037,5.1037,5.1037,0,0
KPL_PE,D,20110922,000000,5.1037,5.2795,5.1037,5.2795,0,0
KPL_PE,D,20110923,000000,5.2209,5.3382,5.045,5.3382,0,0
KPL_PE,D,20110926,000000,5.1037,5.1037,5.045,5.045,0,0
KPL_PE,D,20110927,000000,5.045,5.045,4.8103,4.9862,0,0
KPL_PE,D,20110929,000000,4.6344,4.9862,4.4584,4.8103,0,0
KPL_PE,D,20110930,000000,4.869,4.9862,4.7516,4.7516,0,0
KPL_PE,D,20111003,000000,4.6344,4.6344,4.6344,4.6344,0,0
KPL_PE,D,20111004,000000,4.3998,4.8103,4.3998,4.7516,0,0
KPL_PE,D,20111005,000000,4.7516,4.7516,4.693,4.7516,0,0
KPL_PE,D,20111006,000000,4.693,4.9275,4.517,4.517,0,0
KPL_PE,D,20111007,000000,4.5755,4.5755,4.4584,4.5755,0,0
KPL_PE,D,20111010,000000,4.5755,4.5755,4.5755,4.5755,0,0
KPL_PE,D,20111011,000000,4.5755,4.5755,4.5755,4.5755,0,0
KPL_PE,D,20111012,000000,4.6344,4.6344,4.6344,4.6344,0,0
KPL_PE,D,20111013,000000,4.693,4.693,4.693,4.693,0,0
KPL_PE,D,20111014,000000,4.7516,4.7516,4.7516,4.7516,0,0
KPL_PE,D,20111017,000000,4.8103,4.8103,4.8103,4.8103,0,0
KPL_PE,D,20111018,000000,4.8103,4.8103,4.8103,4.8103,0,0
KPL_PE,D,20111019,000000,4.8103,4.8103,4.8103,4.8103,0,0
KPL_PE,D,20111020,000000,4.8103,4.8103,4.8103,4.8103,0,0
KPL_PE,D,20111021,000000,4.869,4.869,4.8103,4.8103,0,0
KPL_PE,D,20111024,000000,4.7516,4.9275,4.7516,4.9275,0,0
KPL_PE,D,20111025,000000,4.869,5.3382,4.869,5.3382,0,0
KPL_PE,D,20111026,000000,5.2795,5.3382,4.9862,5.045,0,0
KPL_PE,D,20111027,000000,5.3969,5.5729,5.3969,5.5142,0,0
KPL_PE,D,20111028,000000,5.5142,5.5142,5.5142,5.5142,0,0
KPL_PE,D,20111031,000000,5.5142,5.5142,5.5142,5.5142,0,0
KPL_PE,D,20111102,000000,5.5142,5.5142,5.1037,5.1037,0,0
KPL_PE,D,20111103,000000,5.5142,5.5729,5.2209,5.2795,0,0
KPL_PE,D,20111104,000000,5.2795,5.2795,5.2795,5.2795,0,0
KPL_PE,D,20111107,000000,5.2795,5.2795,5.1037,5.2795,0,0
KPL_PE,D,20111108,000000,5.2795,5.4556,5.2795,5.4556,0,0
KPL_PE,D,20111109,000000,5.4556,5.4556,4.8103,4.8103,0,0
KPL_PE,D,20111110,000000,4.9862,5.3382,4.9862,5.3382,0,0
KPL_PE,D,20111114,000000,5.3382,5.3382,5.3382,5.3382,0,0
KPL_PE,D,20111115,000000,5.2795,5.3382,5.2795,5.2795,0,0
KPL_PE,D,20111116,000000,5.2209,5.2795,5.2209,5.2795,0,0
KPL_PE,D,20111117,000000,4.9862,5.2795,4.8103,5.2209,0,0
KPL_PE,D,20111118,000000,5.2209,5.3382,5.045,5.3382,0,0
KPL_PE,D,20111123,000000,4.693,5.3382,4.693,5.2209,0,0
KPL_PE,D,20111125,000000,5.2209,5.2209,5.1622,5.1622,0,0
KPL_PE,D,20111129,000000,4.693,5.2209,4.693,5.2209,0,0
KPL_PE,D,20111130,000000,5.2207,5.395,4.8722,5.2207,0,0
KPL_PE,D,20111201,000000,5.2209,5.2209,5.1622,5.1622,0,0
KPL_PE,D,20111202,000000,5.1622,5.2209,5.1622,5.2209,0,0
KPL_PE,D,20111205,000000,5.2209,5.2209,4.8103,5.1622,0,0
KPL_PE,D,20111206,000000,4.8103,5.1037,4.7516,5.1037,0,0
KPL_PE,D,20111207,000000,5.1037,5.1622,4.869,5.1037,0,0
KPL_PE,D,20111208,000000,5.1037,5.3382,5.1037,5.2209,0,0
KPL_PE,D,20111209,000000,5.4556,5.4556,5.3969,5.3969,0,0
KPL_PE,D,20111212,000000,5.1622,5.4556,5.1622,5.4556,0,0
KPL_PE,D,20111213,000000,5.2209,5.4556,5.2209,5.4556,0,0
KPL_PE,D,20111214,000000,5.045,5.1622,4.869,5.1622,0,0
KPL_PE,D,20111215,000000,4.7516,5.1622,4.7516,5.1037,0,0
KPL_PE,D,20111216,000000,5.1037,5.2795,5.045,5.2795,0,0
KPL_PE,D,20111219,000000,5.2795,5.2795,4.8103,5.1622,0,0
KPL_PE,D,20111220,000000,4.8103,5.1037,4.8103,5.1037,0,0
KPL_PE,D,20111221,000000,4.7516,5.1037,4.7516,5.045,0,0
KPL_PE,D,20111222,000000,4.8103,5.045,4.7516,4.7516,0,0
KPL_PE,D,20111223,000000,4.7516,4.9862,4.6344,4.9862,0,0
KPL_PE,D,20111227,000000,4.693,4.9862,4.517,4.6344,0,0
KPL_PE,D,20111228,000000,4.6344,4.6344,4.6344,4.6344,0,0
KPL_PE,D,20111229,000000,4.693,4.7516,4.6344,4.6344,0,0
KPL_PE,D,20111230,000000,4.7516,4.9259,4.7516,4.9259,0,0
KPL_PE,D,20120102,000000,4.9862,5.1622,4.7516,5.1622,0,0
KPL_PE,D,20120103,000000,5.1622,5.6314,5.1622,5.6314,0,0
KPL_PE,D,20120104,000000,5.5729,5.5729,5.3382,5.3382,0,0
KPL_PE,D,20120105,000000,5.5142,5.5142,5.2209,5.2209,0,0
KPL_PE,D,20120109,000000,5.2795,5.2795,4.9275,5.1037,0,0
KPL_PE,D,20120110,000000,5.1622,5.1622,5.1622,5.1622,0,0
KPL_PE,D,20120111,000000,5.1622,5.1622,5.1622,5.1622,0,0
KPL_PE,D,20120112,000000,4.9862,5.1037,4.9862,5.1037,0,0
KPL_PE,D,20120113,000000,5.1037,5.1037,4.869,4.9275,0,0
KPL_PE,D,20120116,000000,5.1037,5.2209,4.869,5.2209,0,0
KPL_PE,D,20120117,000000,5.2209,5.6314,5.2209,5.4556,0,0
KPL_PE,D,20120118,000000,5.2795,5.2795,5.1037,5.2209,0,0
KPL_PE,D,20120119,000000,5.3382,5.3969,5.2209,5.2209,0,0
KPL_PE,D,20120120,000000,5.2209,5.3382,5.2209,5.2795,0,0
KPL_PE,D,20120123,000000,5.3382,5.3382,5.1622,5.1622,0,0
KPL_PE,D,20120124,000000,5.2209,5.2209,5.1037,5.2209,0,0
KPL_PE,D,20120125,000000,5.2209,5.3382,5.2209,5.3382,0,0
KPL_PE,D,20120126,000000,5.3382,5.3969,5.2795,5.3969,0,0
KPL_PE,D,20120127,000000,5.4556,5.5142,5.4556,5.4556,0,0
KPL_PE,D,20120130,000000,5.4556,5.4556,5.2795,5.2795,0,0
KPL_PE,D,20120131,000000,5.4553,5.4553,5.2812,5.395,0,0
KPL_PE,D,20120201,000000,5.4556,5.4556,5.2209,5.3969,0,0
KPL_PE,D,20120202,000000,5.3969,5.3969,5.1622,5.2795,0,0
KPL_PE,D,20120203,000000,5.3382,5.3382,5.2209,5.2795,0,0
KPL_PE,D,20120206,000000,5.3382,5.3382,5.2209,5.2795,0,0
KPL_PE,D,20120207,000000,5.3382,5.5142,5.3382,5.3969,0,0
KPL_PE,D,20120208,000000,5.5142,5.6314,5.2795,5.5729,0,0
KPL_PE,D,20120209,000000,5.5729,5.6902,5.3969,5.6902,0,0
KPL_PE,D,20120210,000000,5.6314,5.6314,5.4556,5.5729,0,0
KPL_PE,D,20120213,000000,5.6314,5.8075,5.6314,5.7488,0,0
KPL_PE,D,20120214,000000,5.7488,5.9835,5.6902,5.9835,0,0
KPL_PE,D,20120215,000000,6.0421,6.2767,5.9835,6.2767,0,0
KPL_PE,D,20120216,000000,6.1596,6.3355,6.1596,6.2767,0,0
KPL_PE,D,20120217,000000,6.1596,6.3355,6.0421,6.3355,0,0
KPL_PE,D,20120220,000000,6.3941,6.3941,6.1008,6.3941,0,0
KPL_PE,D,20120221,000000,6.3941,6.3941,6.1596,6.2182,0,0
KPL_PE,D,20120222,000000,6.2182,6.2182,6.0421,6.1596,0,0
KPL_PE,D,20120223,000000,6.3355,6.5114,6.3355,6.4529,0,0
KPL_PE,D,20120224,000000,6.5702,6.8631,6.5114,6.8049,0,0
KPL_PE,D,20120227,000000,6.922,6.922,6.8049,6.8631,0,0
KPL_PE,D,20120228,000000,6.922,6.922,6.6287,6.6287,0,0
KPL_PE,D,20120229,000000,6.8624,6.8624,6.5679,6.7489,0,0
KPL_PE,D,20120301,000000,6.7462,7.3912,6.7462,7.2745,0,0
KPL_PE,D,20120302,000000,7.45,7.45,7.3322,7.3912,0,0
KPL_PE,D,20120305,000000,7.3322,7.3322,7.098,7.098,0,0
KPL_PE,D,20120306,000000,7.0397,7.098,7.0397,7.098,0,0
KPL_PE,D,20120307,000000,7.098,7.098,7.0397,7.0397,0,0
KPL_PE,D,20120308,000000,7.6263,7.6263,7.098,7.2745,0,0
KPL_PE,D,20120309,000000,7.2745,7.2745,7.2745,7.2745,0,0
KPL_PE,D,20120312,000000,7.2745,7.2745,7.1564,7.2745,0,0
KPL_PE,D,20120313,000000,7.2155,7.3322,7.2155,7.2155,0,0
KPL_PE,D,20120314,000000,7.2745,7.3912,7.2745,7.3912,0,0
KPL_PE,D,20120315,000000,7.45,7.45,7.2745,7.2745,0,0
KPL_PE,D,20120316,000000,7.2745,7.2745,7.1564,7.1564,0,0
KPL_PE,D,20120319,000000,7.3322,7.3322,7.1564,7.2745,0,0
KPL_PE,D,20120320,000000,7.2745,7.2745,6.922,6.922,0,0
KPL_PE,D,20120321,000000,6.8631,7.1564,6.5114,7.1564,0,0
KPL_PE,D,20120322,000000,6.6876,6.8631,6.6876,6.6876,0,0
KPL_PE,D,20120323,000000,6.6876,6.6876,6.6876,6.6876,0,0
KPL_PE,D,20120326,000000,7.1564,7.1564,6.8049,6.8049,0,0
KPL_PE,D,20120327,000000,7.0397,7.0397,6.6876,6.6876,0,0
KPL_PE,D,20120328,000000,6.6876,6.6876,6.2767,6.2767,0,0
KPL_PE,D,20120329,000000,6.3355,6.6876,6.2767,6.6876,0,0
KPL_PE,D,20120330,000000,6.6886,7.1571,6.6886,7.1571,0,0
KPL_PE,D,20120402,000000,7.0397,7.0397,6.6876,6.6876,0,0
KPL_PE,D,20120403,000000,7.1564,7.1564,6.6876,6.8049,0,0
KPL_PE,D,20120404,000000,6.8049,6.8049,6.8049,6.8049,0,0
KPL_PE,D,20120405,000000,7.0397,7.3912,7.0397,7.3322,0,0
KPL_PE,D,20120410,000000,7.2745,7.2745,6.9807,6.9807,0,0
KPL_PE,D,20120411,000000,6.8631,7.098,6.8631,7.098,0,0
KPL_PE,D,20120412,000000,7.3912,7.3912,6.922,6.9807,0,0
KPL_PE,D,20120413,000000,6.8049,7.098,6.8049,6.9807,0,0
KPL_PE,D,20120416,000000,7.098,7.3322,7.098,7.2745,0,0
KPL_PE,D,20120417,000000,7.2716,7.627,7.2716,7.627,0,0
KPL_PE,D,20120418,000000,7.6263,7.9771,7.6263,7.9199,0,0
KPL_PE,D,20120419,000000,7.9199,7.9199,7.6263,7.9199,0,0
KPL_PE,D,20120420,000000,7.9199,7.9199,7.5667,7.9199,0,0
KPL_PE,D,20120423,000000,7.8604,7.9199,7.3912,7.9199,0,0
KPL_PE,D,20120424,000000,7.6263,7.9771,7.2155,7.3322,0,0
KPL_PE,D,20120425,000000,7.2745,7.6263,7.1564,7.1564,0,0
KPL_PE,D,20120426,000000,7.1564,7.5096,7.1564,7.1564,0,0
KPL_PE,D,20120427,000000,7.1564,7.45,7.1564,7.2155,0,0
KPL_PE,D,20120430,000000,7.5064,7.566,7.2177,7.3919,0,0
KPL_PE,D,20120502,000000,7.45,7.45,7.2155,7.2155,0,0
KPL_PE,D,20120504,000000,7.3322,7.3322,7.2177,7.3322,0,0
KPL_PE,D,20120507,000000,7.2155,7.45,7.2155,7.45,0,0
KPL_PE,D,20120508,000000,7.45,7.6263,7.45,7.5667,0,0
KPL_PE,D,20120509,000000,7.566,7.566,7.4524,7.566,0,0
KPL_PE,D,20120510,000000,7.4524,7.627,7.4524,7.566,0,0
KPL_PE,D,20120511,000000,7.8612,7.8612,7.566,7.566,0,0
KPL_PE,D,20120514,000000,7.6263,7.8017,7.3912,7.45,0,0
KPL_PE,D,20120515,000000,7.5667,7.8604,7.3322,7.7437,0,0
KPL_PE,D,20120516,000000,7.8604,7.8604,7.3912,7.3912,0,0
KPL_PE,D,20120517,000000,7.3322,7.4524,7.3322,7.4524,0,0
KPL_PE,D,20120518,000000,7.3919,7.4524,7.0974,7.0974,0,0
KPL_PE,D,20120521,000000,7.2716,7.3919,7.2716,7.3322,0,0
KPL_PE,D,20120522,000000,7.3322,7.4524,7.0974,7.4524,0,0
KPL_PE,D,20120523,000000,7.0974,7.4524,7.0974,7.2716,0,0
KPL_PE,D,20120524,000000,7.5064,7.5064,7.2716,7.2716,0,0
KPL_PE,D,20120525,000000,7.0368,7.2381,6.4339,7.2381,0,0
KPL_PE,D,20120528,000000,7.3722,7.3722,7.2381,7.2381,0,0
KPL_PE,D,20120529,000000,7.3722,7.5731,7.104,7.5731,0,0
KPL_PE,D,20120530,000000,7.3051,7.3051,7.0368,7.0368,0,0
KPL_PE,D,20120531,000000,7.1709,7.3722,7.104,7.3722,0,0
KPL_PE,D,20120601,000000,7.3722,7.3722,7.0368,7.104,0,0
KPL_PE,D,20120604,000000,7.104,7.104,7.104,7.104,0,0
KPL_PE,D,20120606,000000,7.104,7.104,6.9705,6.9705,0,0
KPL_PE,D,20120608,000000,6.9705,6.9705,6.9705,6.9705,0,0
KPL_PE,D,20120611,000000,6.9705,6.9705,6.9705,6.9705,0,0
KPL_PE,D,20120612,000000,6.9705,6.9705,6.9705,6.9705,0,0
KPL_PE,D,20120613,000000,7.0368,7.0368,7.0368,7.0368,0,0
KPL_PE,D,20120614,000000,6.9705,7.2381,6.9705,7.0368,0,0
KPL_PE,D,20120615,000000,7.2381,7.6402,7.2381,7.6402,0,0
KPL_PE,D,20120618,000000,7.6402,7.7069,7.6402,7.6402,0,0
KPL_PE,D,20120619,000000,7.4386,7.5064,7.4386,7.4386,0,0
KPL_PE,D,20120620,000000,7.4386,7.4386,7.4386,7.4386,0,0
KPL_PE,D,20120621,000000,7.4386,7.6402,7.4386,7.4386,0,0
KPL_PE,D,20120622,000000,7.4386,7.6402,7.4386,7.6402,0,0
KPL_PE,D,20120625,000000,7.6402,7.6402,7.5064,7.5731,0,0
KPL_PE,D,20120626,000000,7.5731,7.7743,7.5731,7.7743,0,0
KPL_PE,D,20120627,000000,8.1095,8.1771,7.7743,8.1095,0,0
KPL_PE,D,20120628,000000,8.1771,8.1771,7.8409,7.8409,0,0
KPL_PE,D,20120629,000000,7.7743,7.9747,7.5064,7.7743,0,0
KPL_PE,D,20120702,000000,7.7743,7.8409,7.7743,7.8409,0,0
KPL_PE,D,20120703,000000,7.8409,7.8409,7.8409,7.8409,0,0
KPL_PE,D,20120704,000000,7.8409,7.8409,7.7743,7.7743,0,0
KPL_PE,D,20120705,000000,7.7743,7.8409,7.7743,7.8409,0,0
KPL_PE,D,20120706,000000,7.7743,7.7743,7.7743,7.7743,0,0
KPL_PE,D,20120709,000000,7.5731,7.6402,7.5731,7.6402,0,0
KPL_PE,D,20120710,000000,7.5064,7.6402,7.2381,7.2381,0,0
KPL_PE,D,20120711,000000,7.2381,7.3722,7.104,7.2381,0,0
KPL_PE,D,20120712,000000,7.2381,7.9747,7.2381,7.9747,0,0
KPL_PE,D,20120713,000000,8.1771,8.3784,8.1771,8.1771,0,0
KPL_PE,D,20120716,000000,8.1771,8.1771,7.7743,8.1771,0,0
KPL_PE,D,20120717,000000,8.0418,8.1095,8.0418,8.1095,0,0
KPL_PE,D,20120718,000000,8.2431,8.3099,7.8409,8.3099,0,0
KPL_PE,D,20120719,000000,8.1095,8.5789,8.1095,8.5789,0,0
KPL_PE,D,20120720,000000,8.5789,8.5789,8.1771,8.1771,0,0
KPL_PE,D,20120723,000000,7.9747,7.9747,7.9747,7.9747,0,0
KPL_PE,D,20120724,000000,7.9747,7.9747,7.8409,7.8409,0,0
KPL_PE,D,20120725,000000,7.9747,7.9747,7.7069,7.7743,0,0
KPL_PE,D,20120726,000000,8.0418,8.3099,7.7743,8.3099,0,0
KPL_PE,D,20120727,000000,8.3099,8.3099,7.8409,7.8409,0,0
KPL_PE,D,20120730,000000,7.8409,7.8409,7.8409,7.8409,0,0
KPL_PE,D,20120731,000000,7.9747,7.9747,7.9082,7.9082,0,0
KPL_PE,D,20120801,000000,7.9082,7.9082,7.6402,7.6402,0,0
KPL_PE,D,20120802,000000,7.3722,7.8409,7.3722,7.8409,0,0
KPL_PE,D,20120803,000000,7.3051,8.5789,7.3051,8.5789,0,0
KPL_PE,D,20120806,000000,8.0418,8.5789,8.0418,8.5789,0,0
KPL_PE,D,20120807,000000,8.6448,8.6448,8.2431,8.2431,0,0
KPL_PE,D,20120808,000000,8.5789,8.5789,8.0418,8.1095,0,0
KPL_PE,D,20120809,000000,7.9747,8.6448,7.9747,8.6448,0,0
KPL_PE,D,20120810,000000,8.6448,8.6448,8.3099,8.6448,0,0
KPL_PE,D,20120813,000000,8.981,9.3159,8.7802,8.7802,0,0
KPL_PE,D,20120814,000000,8.9142,8.9142,8.5789,8.5789,0,0
KPL_PE,D,20120816,000000,8.8464,8.8464,8.5789,8.5789,0,0
KPL_PE,D,20120817,000000,8.5789,8.5789,8.5789,8.5789,0,0
KPL_PE,D,20120820,000000,8.7802,8.7802,8.3099,8.3099,0,0
KPL_PE,D,20120821,000000,8.3099,8.3099,7.9747,8.1095,0,0
KPL_PE,D,20120822,000000,8.3784,8.7802,8.1095,8.1095,0,0
KPL_PE,D,20120823,000000,8.1095,8.1095,8.1095,8.1095,0,0
KPL_PE,D,20120827,000000,8.3099,8.5121,8.3099,8.5121,0,0
KPL_PE,D,20120828,000000,8.6448,8.6448,8.3099,8.3099,0,0
KPL_PE,D,20120829,000000,8.7802,9.851,8.7802,9.851,0,0
KPL_PE,D,20120830,000000,9.785,10.388,6.7689,6.7689,0,0
KPL_PE,D,20120831,000000,6.6348,6.6348,6.6348,6.6348,0,0
KPL_PE,D,20120903,000000,6.6348,7.0368,6.6348,7.0368,0,0
KPL_PE,D,20120904,000000,6.9705,7.104,6.9705,7.0368,0,0
KPL_PE,D,20120905,000000,7.0368,7.0368,6.8363,6.9705,0,0
KPL_PE,D,20120906,000000,6.8363,6.9705,6.8363,6.9705,0,0
KPL_PE,D,20120907,000000,7.0368,7.0368,6.8363,6.8363,0,0
KPL_PE,D,20120910,000000,6.7689,6.8363,6.7689,6.8363,0,0
KPL_PE,D,20120911,000000,6.7689,6.8363,6.7018,6.7018,0,0
KPL_PE,D,20120912,000000,6.6348,6.8363,6.6348,6.8363,0,0
KPL_PE,D,20120913,000000,6.8363,6.8363,6.6348,6.8363,0,0
KPL_PE,D,20120914,000000,6.8363,6.8363,6.6348,6.7689,0,0
KPL_PE,D,20120917,000000,6.8363,6.8363,6.7689,6.7689,0,0
KPL_PE,D,20120918,000000,6.8363,6.8363,6.7689,6.8363,0,0
KPL_PE,D,20120919,000000,6.8363,7.3051,6.8363,7.104,0,0
KPL_PE,D,20120920,000000,7.3722,7.3722,6.9705,6.9705,0,0
KPL_PE,D,20120921,000000,6.9705,7.104,6.9705,7.104,0,0
KPL_PE,D,20120924,000000,6.9705,7.104,6.9705,7.104,0,0
KPL_PE,D,20120925,000000,7.3722,7.3722,7.3051,7.3051,0,0
KPL_PE,D,20120926,000000,7.0368,7.1709,6.9028,7.1709,0,0
KPL_PE,D,20120927,000000,7.0368,7.104,6.9028,7.104,0,0
KPL_PE,D,20120928,000000,6.9043,7.1054,6.9043,7.0362,0,0
KPL_PE,D,20121001,000000,6.9705,7.1709,6.9705,6.9705,0,0
KPL_PE,D,20121002,000000,7.104,7.104,6.8363,7.104,0,0
KPL_PE,D,20121003,000000,7.104,7.104,7.0368,7.0368,0,0
KPL_PE,D,20121004,000000,7.0368,7.0368,6.9028,6.9705,0,0
KPL_PE,D,20121005,000000,6.9705,6.9705,6.9705,6.9705,0,0
KPL_PE,D,20121008,000000,7.0368,7.0368,6.9705,6.9705,0,0
KPL_PE,D,20121009,000000,7.0368,7.0368,6.9028,6.9028,0,0
KPL_PE,D,20121010,000000,7.0368,7.0368,6.7689,6.7689,0,0
KPL_PE,D,20121011,000000,6.7689,6.8363,6.7689,6.7689,0,0
KPL_PE,D,20121015,000000,6.7689,6.7689,6.4339,6.7018,0,0
KPL_PE,D,20121016,000000,6.4339,6.7018,6.4339,6.6348,0,0
KPL_PE,D,20121017,000000,6.4339,6.7018,6.4339,6.7018,0,0
KPL_PE,D,20121018,000000,6.6348,6.7018,6.5009,6.5679,0,0
KPL_PE,D,20121019,000000,6.5679,6.5679,6.5679,6.5679,0,0
KPL_PE,D,20121022,000000,6.5679,6.5679,6.4339,6.5679,0,0
KPL_PE,D,20121023,000000,6.2997,6.5679,6.2997,6.5679,0,0
KPL_PE,D,20121024,000000,6.5679,6.5679,6.4339,6.4339,0,0
KPL_PE,D,20121025,000000,6.5009,6.5009,6.4339,6.4339,0,0
