<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20120308,000000,3.1,3.2,3.1,3.2,0,0
MCI_PE,D,20120309,000000,3.3,3.3,3.1,3.1,0,0
MCI_PE,D,20120312,000000,3,3.1,3,3.1,0,0
MCI_PE,D,20120313,000000,3.1,3.2,3.1,3.1,0,0
MCI_PE,D,20120314,000000,3.1,3.3,3.1,3.2,0,0
MCI_PE,D,20120315,000000,3.2,18.2,3.2,18.2,0,0
MCI_PE,D,20120316,000000,18.5,18.9,18.5,18.7,0,0
MCI_PE,D,20120319,000000,18.8,18.8,18.2,18.3,0,0
MCI_PE,D,20120320,000000,18,18.3,17,17.1,0,0
MCI_PE,D,20120321,000000,17,17.2,16.6,16.7,0,0
MCI_PE,D,20120322,000000,16.8,16.9,15.5,15.6,0,0
MCI_PE,D,20120323,000000,15.7,16.2,15.5,16,0,0
MCI_PE,D,20120326,000000,16.4,17.3,16.2,17.3,0,0
MCI_PE,D,20120327,000000,17.8,17.9,17.1,17.2,0,0
MCI_PE,D,20120328,000000,17.1,17.2,16.5,16.5,0,0
MCI_PE,D,20120329,000000,16.7,16.7,16.1,16.4,0,0
MCI_PE,D,20120330,000000,16.7,17,16.4,16.6,0,0
MCI_PE,D,20120402,000000,16.9,16.9,16.4,16.4,0,0
MCI_PE,D,20120403,000000,16.6,16.6,16.2,16.3,0,0
MCI_PE,D,20120404,000000,16.3,16.6,16,16,0,0
MCI_PE,D,20120405,000000,16.1,16.1,15.7,16,0,0
MCI_PE,D,20120410,000000,16,16,14.4,14.4,0,0
MCI_PE,D,20120411,000000,14.7,15.3,14.6,15.3,0,0
MCI_PE,D,20120412,000000,14.9,15.9,14.9,15.7,0,0
MCI_PE,D,20120413,000000,15.7,15.7,15.4,15.4,0,0
MCI_PE,D,20120416,000000,15.4,15.4,15.1,15.1,0,0
MCI_PE,D,20120417,000000,15.2,15.4,14.9,15.4,0,0
MCI_PE,D,20120418,000000,15.5,15.5,15.1,15.1,0,0
MCI_PE,D,20120419,000000,15.1,15.4,14.8,15,0,0
MCI_PE,D,20120420,000000,14.7,15,14.5,14.7,0,0
MCI_PE,D,20120423,000000,15.3,15.3,14,14.8,0,0
MCI_PE,D,20120424,000000,14.6,15.4,14.6,15.1,0,0
MCI_PE,D,20120425,000000,15.1,15.8,15.1,15.6,0,0
MCI_PE,D,20120426,000000,15.9,16.2,15.7,15.7,0,0
MCI_PE,D,20120427,000000,15.7,16.1,15.4,15.9,0,0
MCI_PE,D,20120430,000000,16,16,15.7,15.9,0,0
