<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG_PE,D,20070927,000000,22.668,22.668,22.668,22.668,0,0
ATG_PE,D,20070928,000000,20.609,20.609,20.609,20.609,0,0
ATG_PE,D,20071001,000000,20.78,20.78,20.78,20.78,0,0
ATG_PE,D,20071002,000000,20.831,20.831,20.831,20.831,0,0
ATG_PE,D,20071003,000000,20.609,20.609,20.609,20.609,0,0
ATG_PE,D,20071004,000000,19.943,19.943,19.943,19.943,0,0
ATG_PE,D,20071005,000000,21.002,21.002,21.002,21.002,0,0
ATG_PE,D,20071008,000000,21.002,21.002,21.002,21.002,0,0
ATG_PE,D,20071009,000000,22.668,22.668,22.668,22.668,0,0
ATG_PE,D,20071010,000000,22.668,22.668,22.668,22.668,0,0
ATG_PE,D,20071011,000000,22.948,22.948,22.948,22.948,0,0
ATG_PE,D,20071012,000000,23.278,23.278,23.278,23.278,0,0
ATG_PE,D,20071015,000000,24.336,24.336,24.336,24.336,0,0
ATG_PE,D,20071016,000000,23.943,23.943,23.943,23.943,0,0
ATG_PE,D,20071017,000000,25.165,25.165,25.165,25.165,0,0
ATG_PE,D,20071018,000000,24.393,24.393,24.393,24.393,0,0
ATG_PE,D,20071019,000000,23.943,23.943,23.943,23.943,0,0
ATG_PE,D,20071022,000000,23.778,23.778,23.778,23.778,0,0
ATG_PE,D,20071023,000000,28.391,28.391,28.391,28.391,0,0
ATG_PE,D,20071024,000000,28.391,28.391,28.391,28.391,0,0
ATG_PE,D,20071025,000000,27.891,27.891,27.891,27.891,0,0
ATG_PE,D,20071026,000000,28.391,28.391,28.391,28.391,0,0
ATG_PE,D,20071029,000000,28.391,28.391,28.391,28.391,0,0
ATG_PE,D,20071030,000000,28.391,28.391,28.391,28.391,0,0
ATG_PE,D,20071031,000000,28.391,28.391,28.391,28.391,0,0
ATG_PE,D,20071102,000000,27.726,27.726,27.726,27.726,0,0
ATG_PE,D,20071105,000000,27.112,27.112,27.112,27.112,0,0
ATG_PE,D,20071106,000000,26.389,26.389,26.389,26.389,0,0
ATG_PE,D,20071107,000000,25.888,25.888,25.888,25.888,0,0
ATG_PE,D,20071108,000000,25.888,25.888,25.888,25.888,0,0
ATG_PE,D,20071109,000000,24.393,25.888,24.115,25.888,0,0
ATG_PE,D,20071112,000000,25.888,25.888,24.393,24.944,0,0
ATG_PE,D,20071113,000000,25.165,25.444,24.222,25.444,0,0
ATG_PE,D,20071114,000000,25.059,25.337,25.059,25.337,0,0
ATG_PE,D,20071115,000000,25.059,25.337,22.555,22.948,0,0
ATG_PE,D,20071116,000000,25.165,25.165,22.447,24.722,0,0
ATG_PE,D,20071119,000000,24.722,24.722,24.115,24.336,0,0
ATG_PE,D,20071120,000000,24.501,24.501,23.448,24.165,0,0
ATG_PE,D,20071121,000000,23.558,23.558,22.613,23.499,0,0
ATG_PE,D,20071122,000000,23.499,24.944,23.499,24.887,0,0
ATG_PE,D,20071123,000000,24.393,24.393,24.393,24.393,0,0
ATG_PE,D,20071126,000000,24.887,24.887,24.115,24.393,0,0
ATG_PE,D,20071127,000000,24.393,24.393,22.948,23.778,0,0
ATG_PE,D,20071128,000000,23.778,23.778,23.391,23.391,0,0
ATG_PE,D,20071129,000000,23.391,24.393,23.278,24.393,0,0
ATG_PE,D,20071130,000000,24.614,25.388,24.393,24.393,0,0
ATG_PE,D,20071203,000000,23.892,23.892,23.278,23.892,0,0
ATG_PE,D,20071204,000000,23.892,23.892,21.668,22.892,0,0
ATG_PE,D,20071205,000000,22.39,24.501,22.39,24.393,0,0
ATG_PE,D,20071206,000000,24.279,24.779,24.279,24.779,0,0
ATG_PE,D,20071207,000000,25.001,25.388,25.001,25.388,0,0
ATG_PE,D,20071210,000000,24.887,24.887,24.887,24.887,0,0
ATG_PE,D,20071211,000000,24.887,24.887,23.892,23.892,0,0
ATG_PE,D,20071212,000000,23.999,24.887,22.948,24.887,0,0
ATG_PE,D,20071213,000000,24.887,24.887,24.779,24.779,0,0
ATG_PE,D,20071214,000000,24.165,24.887,23.943,24.887,0,0
ATG_PE,D,20071217,000000,24.165,24.887,23.67,24.887,0,0
ATG_PE,D,20071219,000000,24.887,24.887,24.887,24.887,0,0
ATG_PE,D,20071220,000000,24.393,24.887,24.393,24.887,0,0
ATG_PE,D,20071221,000000,24.887,24.887,24.614,24.887,0,0
ATG_PE,D,20071227,000000,24.887,26.833,24.887,25.61,0,0
ATG_PE,D,20071228,000000,25.61,25.61,25.224,25.388,0,0
ATG_PE,D,20080102,000000,25.001,25.001,24.779,24.887,0,0
ATG_PE,D,20080103,000000,24.501,24.501,24.393,24.501,0,0
ATG_PE,D,20080104,000000,24.501,24.887,24.222,24.393,0,0
ATG_PE,D,20080108,000000,23.892,23.892,23.892,23.892,0,0
ATG_PE,D,20080109,000000,23.892,23.892,22.892,23.391,0,0
ATG_PE,D,20080110,000000,22.892,22.892,20,21.782,0,0
ATG_PE,D,20080111,000000,20.831,21.782,20.056,21.11,0,0
ATG_PE,D,20080114,000000,20.831,20.831,20.831,20.831,0,0
ATG_PE,D,20080115,000000,20.336,20.831,19.613,20.831,0,0
ATG_PE,D,20080116,000000,19.613,19.613,18.22,18.22,0,0
ATG_PE,D,20080117,000000,18.334,18.499,17.948,18.22,0,0
ATG_PE,D,20080118,000000,17.67,18.278,17.67,18.169,0,0
ATG_PE,D,20080121,000000,18.055,18.055,16.725,16.831,0,0
ATG_PE,D,20080122,000000,15.279,16.831,15.279,16.831,0,0
ATG_PE,D,20080123,000000,17.003,17.003,15.887,15.887,0,0
ATG_PE,D,20080124,000000,16.332,17.054,16.332,17.054,0,0
ATG_PE,D,20080125,000000,17.948,17.948,17.168,17.39,0,0
ATG_PE,D,20080129,000000,17.67,17.67,17.67,17.67,0,0
ATG_PE,D,20080130,000000,17.776,17.999,17.776,17.999,0,0
ATG_PE,D,20080131,000000,17.776,18.278,16.889,18.278,0,0
ATG_PE,D,20080201,000000,20.336,20.336,18.278,18.278,0,0
ATG_PE,D,20080204,000000,18.055,18.778,17.834,18.778,0,0
ATG_PE,D,20080205,000000,17.834,18.778,17.834,18.778,0,0
ATG_PE,D,20080206,000000,18.391,18.391,18.391,18.391,0,0
ATG_PE,D,20080207,000000,18.169,18.169,17.776,17.834,0,0
ATG_PE,D,20080208,000000,17.891,17.891,17.555,17.555,0,0
ATG_PE,D,20080213,000000,17.504,17.504,17.504,17.504,0,0
ATG_PE,D,20080218,000000,18.449,18.449,17.276,17.276,0,0
ATG_PE,D,20080219,000000,17.054,17.054,17.054,17.054,0,0
ATG_PE,D,20080220,000000,17.333,17.333,17.333,17.333,0,0
ATG_PE,D,20080222,000000,16.667,17.333,16.667,17.333,0,0
ATG_PE,D,20080227,000000,17.333,17.333,17.333,17.333,0,0
ATG_PE,D,20080228,000000,17.276,17.276,17.276,17.276,0,0
ATG_PE,D,20080304,000000,16.889,16.889,16.552,16.552,0,0
ATG_PE,D,20080305,000000,16.332,16.332,16.332,16.332,0,0
ATG_PE,D,20080307,000000,15.559,15.836,14.556,14.556,0,0
ATG_PE,D,20080310,000000,14.664,14.664,13.447,13.447,0,0
ATG_PE,D,20080311,000000,12.89,14.778,12.89,13.777,0,0
ATG_PE,D,20080312,000000,14.112,14.112,13.556,13.942,0,0
ATG_PE,D,20080313,000000,12.726,13.942,12.726,13.834,0,0
ATG_PE,D,20080314,000000,13.834,13.834,13.169,13.722,0,0
ATG_PE,D,20080317,000000,14.056,14.334,12.948,13.892,0,0
ATG_PE,D,20080318,000000,13.942,13.942,13.276,13.556,0,0
ATG_PE,D,20080319,000000,13.276,13.612,13.276,13.556,0,0
ATG_PE,D,20080320,000000,13.055,13.612,12.89,13.612,0,0
ATG_PE,D,20080325,000000,13.447,13.447,13.335,13.39,0,0
ATG_PE,D,20080326,000000,13.447,13.447,13.276,13.447,0,0
ATG_PE,D,20080327,000000,13.777,13.777,13.276,13.276,0,0
ATG_PE,D,20080328,000000,13.221,13.499,13.221,13.447,0,0
ATG_PE,D,20080331,000000,13.942,13.942,13.942,13.942,0,0
ATG_PE,D,20080401,000000,13.942,13.942,13.834,13.942,0,0
ATG_PE,D,20080402,000000,14.442,14.442,14.056,14.056,0,0
ATG_PE,D,20080403,000000,13.499,13.499,13.169,13.169,0,0
ATG_PE,D,20080404,000000,13.777,14,13.669,14,0,0
ATG_PE,D,20080407,000000,14,14,14,14,0,0
ATG_PE,D,20080408,000000,13.335,14,13.221,14,0,0
ATG_PE,D,20080410,000000,13.834,14,13.447,13.834,0,0
ATG_PE,D,20080411,000000,13.834,14.056,13.612,14.056,0,0
ATG_PE,D,20080414,000000,13.777,13.777,13.276,13.612,0,0
ATG_PE,D,20080415,000000,13.499,13.612,13.499,13.612,0,0
ATG_PE,D,20080416,000000,13.612,13.612,13.335,13.447,0,0
ATG_PE,D,20080417,000000,13.556,13.556,13.447,13.447,0,0
ATG_PE,D,20080418,000000,12.777,13.447,12.777,13.276,0,0
ATG_PE,D,20080421,000000,13.276,13.276,12.89,13.055,0,0
ATG_PE,D,20080422,000000,12.276,13.055,12.276,12.504,0,0
ATG_PE,D,20080423,000000,11.888,12.726,11.888,12.668,0,0
ATG_PE,D,20080424,000000,12.668,13.39,12.668,13.39,0,0
ATG_PE,D,20080425,000000,13.39,13.669,12.89,13.612,0,0
ATG_PE,D,20080429,000000,13.055,13.055,13.055,13.055,0,0
ATG_PE,D,20080430,000000,12.833,14,12.833,14,0,0
ATG_PE,D,20080505,000000,13.777,13.777,13.777,13.777,0,0
ATG_PE,D,20080506,000000,14,14,13.499,13.556,0,0
ATG_PE,D,20080507,000000,13.777,13.777,13.612,13.777,0,0
ATG_PE,D,20080508,000000,14,14,13.942,13.942,0,0
ATG_PE,D,20080512,000000,13.669,13.669,13.335,13.669,0,0
ATG_PE,D,20080513,000000,13.335,13.335,13.276,13.276,0,0
ATG_PE,D,20080514,000000,13.112,13.942,13.112,13.942,0,0
ATG_PE,D,20080515,000000,13.055,14.442,13.055,14.442,0,0
ATG_PE,D,20080516,000000,13.834,13.834,12.504,12.726,0,0
ATG_PE,D,20080519,000000,12.726,13.612,11.445,13.612,0,0
ATG_PE,D,20080520,000000,13.39,13.39,12.668,12.999,0,0
ATG_PE,D,20080521,000000,12.554,12.554,12.168,12.504,0,0
ATG_PE,D,20080523,000000,12.276,12.504,11.724,12.276,0,0
ATG_PE,D,20080526,000000,12.111,12.111,11.502,12.054,0,0
ATG_PE,D,20080527,000000,12.054,12.054,11.947,11.947,0,0
ATG_PE,D,20080528,000000,11.947,12.054,11.947,12.003,0,0
ATG_PE,D,20080529,000000,12.054,12.611,12.003,12.611,0,0
ATG_PE,D,20080530,000000,12.504,12.611,12.504,12.611,0,0
ATG_PE,D,20080602,000000,12.003,12.389,11.947,12.333,0,0
ATG_PE,D,20080603,000000,11.668,12.333,11.502,12.168,0,0
ATG_PE,D,20080604,000000,12.504,12.504,11.833,12.333,0,0
ATG_PE,D,20080605,000000,12.726,12.726,12.003,12.726,0,0
ATG_PE,D,20080606,000000,12.726,12.726,12.726,12.726,0,0
ATG_PE,D,20080609,000000,12.389,12.726,12.276,12.276,0,0
ATG_PE,D,20080610,000000,12.168,12.276,11.947,12.276,0,0
ATG_PE,D,20080611,000000,13.276,13.276,12.054,13.112,0,0
ATG_PE,D,20080612,000000,13.169,13.669,13.169,13.276,0,0
ATG_PE,D,20080613,000000,12.742,13.254,12.742,13.254,0,0
ATG_PE,D,20080616,000000,13.766,13.824,13.766,13.824,0,0
ATG_PE,D,20080617,000000,14.506,14.506,13.824,14.506,0,0
ATG_PE,D,20080618,000000,14.506,14.506,14.506,14.506,0,0
ATG_PE,D,20080619,000000,14.506,14.506,14.449,14.449,0,0
ATG_PE,D,20080624,000000,13.368,13.368,13.139,13.139,0,0
ATG_PE,D,20080625,000000,12.913,12.913,12.913,12.913,0,0
ATG_PE,D,20080627,000000,12.003,12.913,11.776,12.913,0,0
ATG_PE,D,20080630,000000,12.23,12.913,12.23,12.913,0,0
ATG_PE,D,20080704,000000,12.117,12.174,12.117,12.174,0,0
ATG_PE,D,20080707,000000,11.776,11.776,11.776,11.776,0,0
ATG_PE,D,20080708,000000,11.888,11.888,11.433,11.433,0,0
ATG_PE,D,20080709,000000,11.092,11.548,11.092,11.433,0,0
ATG_PE,D,20080710,000000,10.978,12.003,10.978,12.003,0,0
ATG_PE,D,20080711,000000,11.433,11.776,11.433,11.776,0,0
ATG_PE,D,20080714,000000,11.32,11.32,11.149,11.32,0,0
ATG_PE,D,20080716,000000,10.865,12.003,10.468,11.32,0,0
ATG_PE,D,20080717,000000,10.978,10.978,10.865,10.978,0,0
ATG_PE,D,20080718,000000,10.638,10.978,10.638,10.978,0,0
ATG_PE,D,20080721,000000,10.524,10.865,10.524,10.751,0,0
ATG_PE,D,20080722,000000,10.298,10.865,10.298,10.865,0,0
ATG_PE,D,20080723,000000,11.206,11.206,10.865,11.206,0,0
ATG_PE,D,20080724,000000,10.865,11.377,10.865,11.377,0,0
ATG_PE,D,20080725,000000,11.377,11.377,11.377,11.377,0,0
ATG_PE,D,20080728,000000,10.865,10.865,10.865,10.865,0,0
ATG_PE,D,20080729,000000,11.32,11.32,10.807,10.865,0,0
ATG_PE,D,20080730,000000,10.865,10.865,10.807,10.807,0,0
ATG_PE,D,20080731,000000,11.035,11.035,10.182,10.182,0,0
ATG_PE,D,20080801,000000,10.298,11.377,10.298,11.377,0,0
ATG_PE,D,20080805,000000,11.548,11.548,10.921,11.206,0,0
ATG_PE,D,20080806,000000,10.524,11.206,10.524,11.206,0,0
ATG_PE,D,20080807,000000,11.206,11.206,11.206,11.206,0,0
ATG_PE,D,20080808,000000,11.206,11.206,11.206,11.206,0,0
ATG_PE,D,20080811,000000,11.206,11.206,11.206,11.206,0,0
ATG_PE,D,20080812,000000,11.776,12.117,11.548,12.117,0,0
ATG_PE,D,20080813,000000,12.174,12.457,12.174,12.457,0,0
ATG_PE,D,20080814,000000,12.457,12.457,12.457,12.457,0,0
ATG_PE,D,20080818,000000,12.457,12.514,12.457,12.514,0,0
ATG_PE,D,20080819,000000,11.718,12.289,11.718,12.289,0,0
ATG_PE,D,20080820,000000,12.514,12.514,12.514,12.514,0,0
ATG_PE,D,20080822,000000,12.289,12.742,12.289,12.742,0,0
ATG_PE,D,20080826,000000,13.312,13.312,12.742,12.742,0,0
ATG_PE,D,20080827,000000,13.653,13.653,12.742,13.653,0,0
ATG_PE,D,20080828,000000,13.708,13.708,13.026,13.653,0,0
ATG_PE,D,20080829,000000,13.653,13.653,13.653,13.653,0,0
ATG_PE,D,20080901,000000,13.254,13.653,13.254,13.653,0,0
ATG_PE,D,20080902,000000,14.164,14.164,14.164,14.164,0,0
ATG_PE,D,20080903,000000,14.392,14.506,14.164,14.506,0,0
ATG_PE,D,20080904,000000,13.824,14.62,13.824,14.62,0,0
ATG_PE,D,20080905,000000,14.62,14.62,14.62,14.62,0,0
ATG_PE,D,20080908,000000,14.62,14.62,14.62,14.62,0,0
ATG_PE,D,20080909,000000,13.937,14.506,13.937,14.506,0,0
ATG_PE,D,20080910,000000,14.62,14.62,14.62,14.62,0,0
ATG_PE,D,20080911,000000,14.506,14.506,14.392,14.392,0,0
ATG_PE,D,20080912,000000,14.506,14.506,13.995,13.995,0,0
ATG_PE,D,20080915,000000,13.995,13.995,13.482,13.539,0,0
ATG_PE,D,20080916,000000,12.856,13.197,12.856,13.197,0,0
ATG_PE,D,20080917,000000,13.139,13.139,12.174,12.742,0,0
ATG_PE,D,20080918,000000,12.685,12.685,12.685,12.685,0,0
ATG_PE,D,20080919,000000,12.685,13.139,12.685,13.139,0,0
ATG_PE,D,20080922,000000,13.139,13.139,13.139,13.139,0,0
ATG_PE,D,20080923,000000,13.139,13.139,13.139,13.139,0,0
ATG_PE,D,20080924,000000,12.289,13.139,12.289,12.289,0,0
ATG_PE,D,20080925,000000,12.402,12.628,11.718,12.628,0,0
ATG_PE,D,20080929,000000,12.856,12.856,12.856,12.856,0,0
ATG_PE,D,20080930,000000,12.97,12.97,12.97,12.97,0,0
ATG_PE,D,20081001,000000,12.289,13.425,11.947,11.947,0,0
ATG_PE,D,20081002,000000,12.06,12.289,10.921,11.149,0,0
ATG_PE,D,20081003,000000,11.32,11.32,10.352,10.468,0,0
ATG_PE,D,20081006,000000,9.897,9.897,9.1015,9.5,0,0
ATG_PE,D,20081007,000000,9.842,9.842,8.9311,8.9867,0,0
ATG_PE,D,20081008,000000,9.0442,9.0442,7.5654,8.8172,0,0
ATG_PE,D,20081009,000000,8.5906,8.5906,8.5906,8.5906,0,0
ATG_PE,D,20081010,000000,8.0211,8.0211,7.9073,7.9073,0,0
ATG_PE,D,20081013,000000,8.4761,8.7602,7.9073,8.3619,0,0
ATG_PE,D,20081014,000000,9.897,9.897,8.3619,8.3619,0,0
ATG_PE,D,20081015,000000,9.159,9.159,7.7929,7.7929,0,0
ATG_PE,D,20081016,000000,6.9973,8.134,6.9973,7.6791,0,0
ATG_PE,D,20081017,000000,8.134,8.134,7.2247,7.4522,0,0
ATG_PE,D,20081020,000000,7.6791,7.7363,7.6791,7.6791,0,0
ATG_PE,D,20081021,000000,8.3053,8.3053,7.6791,7.6791,0,0
ATG_PE,D,20081022,000000,7.9073,7.9073,7.111,7.6791,0,0
ATG_PE,D,20081023,000000,7.5654,7.6791,7.4522,7.4522,0,0
ATG_PE,D,20081024,000000,6.9973,6.9973,6.9973,6.9973,0,0
ATG_PE,D,20081027,000000,6.9973,7.2247,6.6556,6.6556,0,0
ATG_PE,D,20081028,000000,6.7693,7.2807,6.7693,6.7693,0,0
ATG_PE,D,20081029,000000,7.3387,7.4522,6.8828,6.8828,0,0
ATG_PE,D,20081030,000000,7.3951,8.0211,6.9973,7.0537,0,0
ATG_PE,D,20081031,000000,7.4522,7.9647,7.2807,7.9073,0,0
ATG_PE,D,20081103,000000,7.9073,8.4761,7.9073,8.4761,0,0
ATG_PE,D,20081104,000000,8.4761,8.8172,8.3619,8.8172,0,0
ATG_PE,D,20081105,000000,8.8172,9.159,8.8172,9.159,0,0
ATG_PE,D,20081106,000000,9.272,9.272,9.0442,9.272,0,0
ATG_PE,D,20081107,000000,9.0442,9.3863,9.0442,9.3863,0,0
ATG_PE,D,20081110,000000,9.727,9.727,9.727,9.727,0,0
ATG_PE,D,20081112,000000,9.842,9.956,9.727,9.897,0,0
ATG_PE,D,20081113,000000,9.0442,9.897,9.0442,9.897,0,0
ATG_PE,D,20081114,000000,10.069,10.069,9.956,9.956,0,0
ATG_PE,D,20081117,000000,9.3863,11.035,9.3863,11.035,0,0
ATG_PE,D,20081118,000000,11.035,11.433,10.751,11.433,0,0
ATG_PE,D,20081119,000000,11.32,11.433,11.32,11.433,0,0
ATG_PE,D,20081120,000000,11.433,11.433,11.433,11.433,0,0
ATG_PE,D,20081121,000000,11.433,11.433,11.32,11.433,0,0
ATG_PE,D,20081124,000000,11.433,11.433,11.433,11.433,0,0
ATG_PE,D,20081125,000000,10.807,11.433,10.807,11.433,0,0
ATG_PE,D,20081126,000000,10.807,10.807,10.807,10.807,0,0
ATG_PE,D,20081127,000000,10.921,11.433,10.921,11.433,0,0
ATG_PE,D,20081128,000000,10.921,11.548,10.921,11.548,0,0
ATG_PE,D,20081201,000000,11.548,11.548,11.548,11.548,0,0
ATG_PE,D,20081202,000000,12.685,12.685,11.548,12.685,0,0
ATG_PE,D,20081203,000000,12.685,12.685,12.685,12.685,0,0
ATG_PE,D,20081204,000000,12.685,12.685,12.685,12.685,0,0
ATG_PE,D,20081205,000000,12.742,14.052,12.685,14.052,0,0
ATG_PE,D,20081208,000000,16.725,16.725,14.392,14.392,0,0
ATG_PE,D,20081209,000000,14.392,14.392,13.88,13.937,0,0
ATG_PE,D,20081210,000000,13.88,14.846,13.824,14.846,0,0
ATG_PE,D,20081211,000000,14.846,14.846,14.334,14.562,0,0
ATG_PE,D,20081212,000000,14.562,14.562,14.562,14.562,0,0
ATG_PE,D,20081215,000000,14.562,15.359,14.562,15.074,0,0
ATG_PE,D,20081216,000000,15.074,15.587,15.074,15.587,0,0
ATG_PE,D,20081217,000000,15.074,15.074,14.052,14.846,0,0
ATG_PE,D,20081218,000000,14.903,14.903,14.846,14.846,0,0
ATG_PE,D,20081219,000000,14.392,14.562,14.392,14.562,0,0
ATG_PE,D,20081231,000000,13.368,13.368,11.833,12.742,0,0
ATG_PE,D,20090105,000000,12.742,12.742,10.694,11.433,0,0
ATG_PE,D,20090106,000000,11.776,12.117,11.149,12.117,0,0
ATG_PE,D,20090107,000000,12.117,12.117,11.092,11.149,0,0
ATG_PE,D,20090108,000000,10.921,10.921,9.897,10.069,0,0
ATG_PE,D,20090109,000000,10.069,10.069,9.613,9.897,0,0
ATG_PE,D,20090112,000000,10.352,10.352,9.272,9.842,0,0
ATG_PE,D,20090113,000000,9.842,9.842,8.5906,8.8737,0,0
ATG_PE,D,20090114,000000,9.4433,9.4433,8.5906,8.8172,0,0
ATG_PE,D,20090115,000000,8.3053,8.8172,8.3053,8.3619,0,0
ATG_PE,D,20090116,000000,8.3619,8.4182,7.9647,8.3053,0,0
ATG_PE,D,20090119,000000,8.4182,8.8172,8.3053,8.4761,0,0
ATG_PE,D,20090120,000000,8.8737,8.8737,6.9973,6.9973,0,0
ATG_PE,D,20090121,000000,6.8828,7.3387,6.5418,7.3387,0,0
ATG_PE,D,20090122,000000,7.4522,7.4522,7.0537,7.0537,0,0
ATG_PE,D,20090123,000000,7.2807,7.2807,6.7693,7.0537,0,0
ATG_PE,D,20090126,000000,7.3387,7.3387,6.94,6.94,0,0
ATG_PE,D,20090127,000000,6.94,7.111,6.94,7.111,0,0
ATG_PE,D,20090128,000000,7.111,7.111,6.94,7.0537,0,0
ATG_PE,D,20090129,000000,7.0537,7.0537,6.94,6.9973,0,0
ATG_PE,D,20090130,000000,6.9973,6.9973,6.8263,6.8828,0,0
ATG_PE,D,20090202,000000,6.8828,6.8828,6.5987,6.8263,0,0
ATG_PE,D,20090203,000000,6.8263,6.8263,6.0867,6.8263,0,0
ATG_PE,D,20090204,000000,6.8263,6.8263,6.2005,6.8263,0,0
ATG_PE,D,20090205,000000,6.8263,6.8263,6.8263,6.8263,0,0
ATG_PE,D,20090206,000000,6.7124,6.94,6.7124,6.8828,0,0
ATG_PE,D,20090209,000000,6.8828,6.8828,6.7124,6.7124,0,0
ATG_PE,D,20090210,000000,6.7693,6.8263,6.7693,6.8263,0,0
ATG_PE,D,20090211,000000,6.8263,6.8263,6.8263,6.8263,0,0
ATG_PE,D,20090212,000000,6.8263,6.9973,6.8263,6.9973,0,0
ATG_PE,D,20090213,000000,7.0537,7.0537,6.8263,6.9973,0,0
ATG_PE,D,20090216,000000,7.3387,7.3387,6.5987,6.94,0,0
ATG_PE,D,20090217,000000,7.0537,7.0537,6.4849,6.4849,0,0
ATG_PE,D,20090218,000000,6.4849,6.7124,6.4849,6.4849,0,0
ATG_PE,D,20090219,000000,6.8263,6.8263,6.4849,6.7124,0,0
ATG_PE,D,20090220,000000,6.8263,6.8263,6.7124,6.7124,0,0
ATG_PE,D,20090223,000000,6.8263,6.8263,6.4849,6.7124,0,0
ATG_PE,D,20090224,000000,6.8263,6.8263,6.7124,6.7124,0,0
ATG_PE,D,20090225,000000,6.7124,6.7124,6.5418,6.5418,0,0
ATG_PE,D,20090226,000000,6.6556,6.6556,6.4849,6.5987,0,0
ATG_PE,D,20090227,000000,6.4849,6.6556,6.4849,6.6556,0,0
ATG_PE,D,20090302,000000,6.8263,6.8263,6.4849,6.6556,0,0
ATG_PE,D,20090303,000000,6.6556,6.6556,6.2574,6.3712,0,0
ATG_PE,D,20090304,000000,6.5418,7.2807,6.2574,7.2807,0,0
ATG_PE,D,20090305,000000,7.3387,7.3387,6.9973,7.1674,0,0
ATG_PE,D,20090306,000000,7.3387,7.3387,7.1674,7.2247,0,0
ATG_PE,D,20090309,000000,7.7929,7.7929,7.2247,7.2807,0,0
ATG_PE,D,20090310,000000,7.2807,7.2807,6.9973,6.9973,0,0
ATG_PE,D,20090311,000000,7.0537,7.0537,6.7124,7.0537,0,0
ATG_PE,D,20090312,000000,7.111,7.3951,6.8828,7.3387,0,0
ATG_PE,D,20090313,000000,7.2807,7.2807,6.9973,7.111,0,0
ATG_PE,D,20090316,000000,7.3387,7.3387,7.2247,7.2807,0,0
ATG_PE,D,20090317,000000,7.3387,7.3387,6.94,7.2807,0,0
ATG_PE,D,20090318,000000,7.3387,7.3387,7.111,7.1674,0,0
ATG_PE,D,20090319,000000,7.5087,7.5087,7.1674,7.3387,0,0
ATG_PE,D,20090320,000000,7.4522,7.4522,7.111,7.3387,0,0
ATG_PE,D,20090323,000000,7.4522,7.4522,7.2807,7.2807,0,0
ATG_PE,D,20090324,000000,7.2247,7.3951,7.2247,7.3387,0,0
ATG_PE,D,20090325,000000,7.5087,8.0784,7.3951,8.0784,0,0
ATG_PE,D,20090326,000000,8.0784,8.0784,7.7929,7.7929,0,0
ATG_PE,D,20090327,000000,7.3951,7.7929,7.3387,7.7929,0,0
ATG_PE,D,20090330,000000,7.3951,7.7363,7.3951,7.6791,0,0
ATG_PE,D,20090331,000000,7.6219,7.6219,7.1674,7.2807,0,0
ATG_PE,D,20090401,000000,7.6219,7.6219,7.111,7.3951,0,0
