<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX_PE,D,20150819,000000,12.991,13.359,12.899,12.899,0,0
PBX_PE,D,20150820,000000,12.899,12.991,12.899,12.991,0,0
PBX_PE,D,20150824,000000,12.346,12.899,12.346,12.805,0,0
PBX_PE,D,20150825,000000,12.805,12.805,12.714,12.805,0,0
PBX_PE,D,20150828,000000,12.805,12.899,12.805,12.899,0,0
PBX_PE,D,20150831,000000,12.991,13.082,12.899,13.082,0,0
PBX_PE,D,20150901,000000,13.082,13.082,10.687,10.687,0,0
PBX_PE,D,20150902,000000,10.687,10.779,10.687,10.779,0,0
PBX_PE,D,20150903,000000,10.779,10.779,10.779,10.779,0,0
PBX_PE,D,20150904,000000,10.595,10.595,10.595,10.595,0,0
PBX_PE,D,20150907,000000,10.318,10.687,10.226,10.687,0,0
PBX_PE,D,20150908,000000,10.503,10.595,10.318,10.595,0,0
PBX_PE,D,20150910,000000,10.503,10.503,10.503,10.503,0,0
PBX_PE,D,20150911,000000,10.503,10.687,10.503,10.687,0,0
PBX_PE,D,20150914,000000,10.687,10.687,10.411,10.595,0,0
PBX_PE,D,20150915,000000,10.687,10.687,10.595,10.687,0,0
PBX_PE,D,20150916,000000,10.687,10.687,10.595,10.595,0,0
PBX_PE,D,20150917,000000,10.595,10.595,10.595,10.595,0,0
PBX_PE,D,20150918,000000,10.503,10.503,10.503,10.503,0,0
PBX_PE,D,20150921,000000,10.503,10.503,10.411,10.503,0,0
PBX_PE,D,20150922,000000,10.503,10.595,10.503,10.503,0,0
PBX_PE,D,20150923,000000,10.503,10.503,10.503,10.503,0,0
PBX_PE,D,20150924,000000,10.595,10.687,10.411,10.687,0,0
PBX_PE,D,20150925,000000,10.411,10.503,10.411,10.503,0,0
PBX_PE,D,20150928,000000,10.595,10.595,10.503,10.595,0,0
PBX_PE,D,20150929,000000,10.687,10.687,10.595,10.595,0,0
PBX_PE,D,20150930,000000,10.595,10.595,10.595,10.595,0,0
PBX_PE,D,20151001,000000,10.595,10.687,10.595,10.595,0,0
PBX_PE,D,20151002,000000,10.687,10.687,10.595,10.595,0,0
PBX_PE,D,20151005,000000,10.595,10.687,10.595,10.595,0,0
PBX_PE,D,20151006,000000,10.595,10.871,10.503,10.871,0,0
PBX_PE,D,20151007,000000,10.871,10.871,10.779,10.871,0,0
PBX_PE,D,20151008,000000,10.871,10.871,10.779,10.779,0,0
PBX_PE,D,20151009,000000,10.871,10.871,10.687,10.871,0,0
PBX_PE,D,20151012,000000,10.871,11.056,10.871,11.056,0,0
PBX_PE,D,20151013,000000,11.056,11.609,11.056,11.609,0,0
PBX_PE,D,20151015,000000,11.423,11.423,11.423,11.423,0,0
PBX_PE,D,20151016,000000,11.241,11.609,11.241,11.516,0,0
PBX_PE,D,20151019,000000,11.609,12.068,11.609,12.068,0,0
PBX_PE,D,20151020,000000,12.068,12.068,11.609,11.609,0,0
PBX_PE,D,20151021,000000,11.609,11.609,11.332,11.516,0,0
PBX_PE,D,20151022,000000,11.423,11.609,11.423,11.609,0,0
PBX_PE,D,20151023,000000,11.609,11.794,11.609,11.794,0,0
PBX_PE,D,20151026,000000,11.241,11.794,11.241,11.794,0,0
PBX_PE,D,20151027,000000,11.794,12.068,11.794,11.977,0,0
PBX_PE,D,20151028,000000,11.423,11.886,11.423,11.886,0,0
PBX_PE,D,20151029,000000,11.886,11.886,11.701,11.886,0,0
PBX_PE,D,20151030,000000,11.886,11.886,11.609,11.886,0,0
PBX_PE,D,20151102,000000,11.794,11.977,11.794,11.977,0,0
PBX_PE,D,20151103,000000,11.886,11.886,11.423,11.886,0,0
PBX_PE,D,20151104,000000,11.886,11.886,11.423,11.886,0,0
PBX_PE,D,20151105,000000,11.886,11.886,11.609,11.886,0,0
PBX_PE,D,20151106,000000,11.423,11.886,11.423,11.886,0,0
PBX_PE,D,20151109,000000,11.886,11.886,11.886,11.886,0,0
PBX_PE,D,20151110,000000,11.516,11.886,11.423,11.886,0,0
PBX_PE,D,20151113,000000,11.609,11.886,11.423,11.794,0,0
PBX_PE,D,20151116,000000,11.516,11.701,11.241,11.332,0,0
PBX_PE,D,20151117,000000,11.148,11.423,11.148,11.423,0,0
PBX_PE,D,20151118,000000,11.332,11.423,11.332,11.423,0,0
PBX_PE,D,20151119,000000,11.423,11.516,11.423,11.516,0,0
PBX_PE,D,20151120,000000,11.516,11.516,11.516,11.516,0,0
PBX_PE,D,20151124,000000,11.056,11.423,11.056,11.423,0,0
PBX_PE,D,20151125,000000,11.516,11.516,11.423,11.423,0,0
PBX_PE,D,20151126,000000,11.241,11.516,11.056,11.423,0,0
PBX_PE,D,20151127,000000,10.964,11.148,10.964,11.148,0,0
PBX_PE,D,20151130,000000,11.423,11.423,10.964,11.423,0,0
PBX_PE,D,20151201,000000,11.516,11.516,11.423,11.423,0,0
PBX_PE,D,20151203,000000,10.871,11.241,10.871,11.241,0,0
PBX_PE,D,20151204,000000,10.964,11.332,10.964,11.332,0,0
PBX_PE,D,20151207,000000,11.423,11.423,10.871,11.423,0,0
PBX_PE,D,20151208,000000,11.516,11.516,11.423,11.423,0,0
PBX_PE,D,20151209,000000,11.241,11.423,10.964,11.423,0,0
PBX_PE,D,20151210,000000,11.516,11.516,10.964,11.241,0,0
PBX_PE,D,20151211,000000,11.423,11.423,10.871,11.241,0,0
PBX_PE,D,20151214,000000,11.241,11.241,10.779,11.056,0,0
PBX_PE,D,20151215,000000,11.241,11.241,10.595,11.148,0,0
PBX_PE,D,20151216,000000,11.241,11.332,11.241,11.332,0,0
PBX_PE,D,20151217,000000,11.332,11.332,11.332,11.332,0,0
PBX_PE,D,20151218,000000,10.871,11.056,10.503,11.056,0,0
PBX_PE,D,20151221,000000,11.241,11.241,10.779,10.779,0,0
PBX_PE,D,20151222,000000,11.148,11.148,10.687,10.779,0,0
PBX_PE,D,20151223,000000,11.056,11.056,10.687,10.964,0,0
PBX_PE,D,20151228,000000,10.964,11.056,10.687,11.056,0,0
PBX_PE,D,20151229,000000,10.964,11.056,10.964,11.056,0,0
PBX_PE,D,20151230,000000,11.148,11.148,10.503,10.964,0,0
PBX_PE,D,20160104,000000,11.332,11.332,10.779,11.056,0,0
PBX_PE,D,20160105,000000,10.595,10.964,10.595,10.964,0,0
PBX_PE,D,20160111,000000,10.595,10.595,9.582,10.226,0,0
PBX_PE,D,20160112,000000,10.687,10.687,10.042,10.042,0,0
PBX_PE,D,20160113,000000,10.411,10.411,9.766,10.042,0,0
PBX_PE,D,20160114,000000,9.857,9.857,9.857,9.857,0,0
PBX_PE,D,20160115,000000,9.949,10.411,9.766,10.411,0,0
PBX_PE,D,20160118,000000,10.318,10.318,10.042,10.226,0,0
PBX_PE,D,20160119,000000,10.226,10.226,10.226,10.226,0,0
PBX_PE,D,20160120,000000,10.226,10.226,10.226,10.226,0,0
PBX_PE,D,20160121,000000,9.766,10.042,9.766,10.042,0,0
PBX_PE,D,20160122,000000,10.226,10.226,9.674,9.766,0,0
PBX_PE,D,20160125,000000,10.226,10.226,9.857,10.226,0,0
PBX_PE,D,20160126,000000,10.226,10.226,9.674,9.857,0,0
PBX_PE,D,20160127,000000,9.3971,9.949,9.3971,9.857,0,0
PBX_PE,D,20160128,000000,9.857,9.857,9.3049,9.766,0,0
PBX_PE,D,20160129,000000,9.3049,9.857,9.3049,9.766,0,0
PBX_PE,D,20160201,000000,9.3049,9.674,8.8449,9.029,0,0
PBX_PE,D,20160202,000000,9.029,9.582,8.9371,9.582,0,0
PBX_PE,D,20160203,000000,9.674,9.674,8.9371,9.4899,0,0
PBX_PE,D,20160204,000000,8.7524,9.4899,8.7524,9.4899,0,0
PBX_PE,D,20160205,000000,9.4899,9.4899,9.2132,9.4899,0,0
PBX_PE,D,20160208,000000,9.4899,9.4899,8.9371,9.4899,0,0
PBX_PE,D,20160209,000000,9.4899,9.4899,9.3049,9.3049,0,0
PBX_PE,D,20160210,000000,9.3049,9.4899,9.3049,9.4899,0,0
PBX_PE,D,20160211,000000,9.3971,9.582,9.2132,9.4899,0,0
PBX_PE,D,20160212,000000,9.1213,9.582,9.1213,9.582,0,0
PBX_PE,D,20160215,000000,9.582,10.042,9.582,9.949,0,0
PBX_PE,D,20160216,000000,9.766,9.949,9.1213,9.766,0,0
PBX_PE,D,20160217,000000,9.582,9.766,9.4899,9.582,0,0
PBX_PE,D,20160218,000000,9.857,9.857,9.766,9.766,0,0
PBX_PE,D,20160219,000000,9.766,9.857,9.766,9.857,0,0
PBX_PE,D,20160222,000000,10.042,10.042,9.766,9.857,0,0
PBX_PE,D,20160223,000000,9.857,9.857,9.3971,9.857,0,0
PBX_PE,D,20160224,000000,9.857,9.857,9.4899,9.857,0,0
PBX_PE,D,20160225,000000,9.4899,9.766,9.4899,9.766,0,0
PBX_PE,D,20160226,000000,9.674,9.857,9.674,9.857,0,0
PBX_PE,D,20160229,000000,9.857,9.857,9.4899,9.674,0,0
PBX_PE,D,20160301,000000,9.949,10.134,9.766,10.134,0,0
PBX_PE,D,20160302,000000,10.134,10.226,9.582,10.226,0,0
PBX_PE,D,20160303,000000,10.226,10.226,9.949,10.134,0,0
PBX_PE,D,20160304,000000,10.134,10.134,9.766,10.042,0,0
PBX_PE,D,20160307,000000,10.226,10.226,9.949,10.134,0,0
PBX_PE,D,20160308,000000,10.134,10.134,9.949,10.134,0,0
PBX_PE,D,20160309,000000,9.949,10.134,9.949,10.134,0,0
PBX_PE,D,20160310,000000,10.134,10.503,10.042,10.503,0,0
PBX_PE,D,20160311,000000,10.503,10.871,10.503,10.779,0,0
PBX_PE,D,20160314,000000,10.779,10.871,10.687,10.687,0,0
PBX_PE,D,20160315,000000,10.687,10.964,10.503,10.964,0,0
PBX_PE,D,20160316,000000,10.964,11.148,10.871,10.964,0,0
PBX_PE,D,20160317,000000,11.056,11.332,11.056,11.332,0,0
PBX_PE,D,20160318,000000,11.056,11.332,11.056,11.241,0,0
PBX_PE,D,20160321,000000,11.241,11.332,11.241,11.332,0,0
PBX_PE,D,20160322,000000,11.332,11.332,10.226,11.148,0,0
PBX_PE,D,20160323,000000,11.332,11.332,11.148,11.148,0,0
PBX_PE,D,20160324,000000,11.148,11.241,11.148,11.241,0,0
PBX_PE,D,20160329,000000,11.241,11.423,10.964,11.332,0,0
PBX_PE,D,20160330,000000,11.332,11.609,11.332,11.609,0,0
PBX_PE,D,20160331,000000,11.609,11.701,11.332,11.609,0,0
PBX_PE,D,20160401,000000,11.516,11.977,11.516,11.886,0,0
PBX_PE,D,20160404,000000,11.886,11.886,11.886,11.886,0,0
PBX_PE,D,20160405,000000,11.701,11.701,11.701,11.701,0,0
PBX_PE,D,20160406,000000,11.148,11.423,11.148,11.423,0,0
PBX_PE,D,20160407,000000,11.423,11.701,11.423,11.516,0,0
PBX_PE,D,20160408,000000,11.609,11.609,11.516,11.516,0,0
PBX_PE,D,20160411,000000,11.516,11.516,11.423,11.423,0,0
PBX_PE,D,20160412,000000,11.423,12.253,11.423,11.886,0,0
PBX_PE,D,20160414,000000,11.794,12.068,11.794,12.068,0,0
PBX_PE,D,20160415,000000,12.068,12.068,11.886,11.886,0,0
PBX_PE,D,20160418,000000,12.068,12.068,11.886,11.886,0,0
PBX_PE,D,20160419,000000,11.886,12.068,11.701,11.701,0,0
PBX_PE,D,20160420,000000,11.701,11.794,11.701,11.701,0,0
PBX_PE,D,20160421,000000,11.794,11.886,11.794,11.886,0,0
PBX_PE,D,20160422,000000,12.068,12.068,11.886,12.068,0,0
PBX_PE,D,20160425,000000,12.16,12.16,12.068,12.16,0,0
PBX_PE,D,20160426,000000,12.16,12.253,12.16,12.16,0,0
PBX_PE,D,20160427,000000,11.794,12.529,11.794,12.16,0,0
PBX_PE,D,20160429,000000,12.16,12.16,12.16,12.16,0,0
PBX_PE,D,20160502,000000,12.16,12.16,12.16,12.16,0,0
PBX_PE,D,20160504,000000,12.438,12.438,11.701,11.701,0,0
PBX_PE,D,20160505,000000,10.687,10.687,10.687,10.687,0,0
PBX_PE,D,20160506,000000,10.687,11.701,10.687,11.148,0,0
PBX_PE,D,20160509,000000,11.423,11.423,11.423,11.423,0,0
PBX_PE,D,20160511,000000,10.779,11.241,10.779,11.241,0,0
PBX_PE,D,20160512,000000,11.056,11.056,10.595,10.779,0,0
PBX_PE,D,20160513,000000,10.318,11.056,10.318,11.056,0,0
PBX_PE,D,20160517,000000,11.056,11.241,11.056,11.056,0,0
PBX_PE,D,20160518,000000,11.332,11.332,10.964,11.332,0,0
PBX_PE,D,20160519,000000,11.423,11.423,11.148,11.148,0,0
PBX_PE,D,20160520,000000,11.423,11.423,10.964,11.423,0,0
PBX_PE,D,20160523,000000,11.423,11.701,9.4899,9.4899,0,0
PBX_PE,D,20160524,000000,9.1213,9.582,9.1213,9.582,0,0
PBX_PE,D,20160525,000000,9.3971,9.4899,9.3971,9.4899,0,0
PBX_PE,D,20160527,000000,9.2132,9.2132,9.1213,9.1213,0,0
PBX_PE,D,20160530,000000,9.4899,9.4899,9.4899,9.4899,0,0
PBX_PE,D,20160531,000000,9.4899,9.766,9.4899,9.766,0,0
PBX_PE,D,20160601,000000,9.3971,9.582,9.2132,9.4899,0,0
PBX_PE,D,20160602,000000,9.2132,9.4899,9.029,9.4899,0,0
PBX_PE,D,20160603,000000,9.582,9.582,9.4899,9.4899,0,0
PBX_PE,D,20160607,000000,9.3049,9.582,9.2132,9.2132,0,0
PBX_PE,D,20160608,000000,9.2132,9.2132,9.2132,9.2132,0,0
PBX_PE,D,20160609,000000,9.2132,9.2132,9.029,9.029,0,0
PBX_PE,D,20160614,000000,8.9371,9.2132,8.7524,9.2132,0,0
PBX_PE,D,20160615,000000,9.582,9.582,9.582,9.582,0,0
PBX_PE,D,20160616,000000,9.3971,9.3971,9.029,9.3971,0,0
PBX_PE,D,20160617,000000,9.3971,9.3971,9.3971,9.3971,0,0
PBX_PE,D,20160621,000000,9.1213,9.3971,8.9371,9.029,0,0
PBX_PE,D,20160622,000000,8.9371,9.2132,8.9371,9.2132,0,0
PBX_PE,D,20160623,000000,9.029,9.2132,8.9371,9.2132,0,0
PBX_PE,D,20160624,000000,8.6602,9.2132,8.6602,9.2132,0,0
PBX_PE,D,20160627,000000,9.029,9.029,8.5682,9.029,0,0
PBX_PE,D,20160628,000000,8.7524,8.7524,8.6602,8.7524,0,0
PBX_PE,D,20160629,000000,9.029,9.3971,8.6602,9.2132,0,0
PBX_PE,D,20160630,000000,9.3049,9.3971,9.3049,9.3971,0,0
PBX_PE,D,20160701,000000,9.1213,9.582,9.1213,9.4899,0,0
PBX_PE,D,20160704,000000,9.1213,9.582,9.1213,9.582,0,0
PBX_PE,D,20160706,000000,9.2132,9.582,9.2132,9.582,0,0
PBX_PE,D,20160707,000000,9.2132,9.674,9.2132,9.674,0,0
PBX_PE,D,20160708,000000,9.674,9.674,9.674,9.674,0,0
PBX_PE,D,20160712,000000,9.674,9.766,9.674,9.766,0,0
PBX_PE,D,20160713,000000,9.3971,9.857,9.3971,9.857,0,0
PBX_PE,D,20160718,000000,9.582,9.949,9.582,9.949,0,0
PBX_PE,D,20160721,000000,9.582,10.226,9.582,10.134,0,0
PBX_PE,D,20160722,000000,10.134,10.134,10.134,10.134,0,0
PBX_PE,D,20160725,000000,10.042,10.318,10.042,10.134,0,0
PBX_PE,D,20160726,000000,10.226,10.318,10.134,10.318,0,0
PBX_PE,D,20160727,000000,9.857,10.318,9.857,10.318,0,0
PBX_PE,D,20160729,000000,10.134,10.134,10.134,10.134,0,0
PBX_PE,D,20160801,000000,10.042,10.042,10.042,10.042,0,0
PBX_PE,D,20160808,000000,9.857,10.042,9.857,10.042,0,0
PBX_PE,D,20160809,000000,10.134,10.134,10.042,10.134,0,0
PBX_PE,D,20160810,000000,10.318,10.318,10.318,10.318,0,0
PBX_PE,D,20160812,000000,10.389,11.038,10.297,10.389,0,0
PBX_PE,D,20160816,000000,10.389,10.389,10.389,10.389,0,0
PBX_PE,D,20160818,000000,10.389,10.389,10.389,10.389,0,0
PBX_PE,D,20160822,000000,10.019,10.204,10.019,10.204,0,0
PBX_PE,D,20160825,000000,10.204,10.204,10.204,10.204,0,0
PBX_PE,D,20160829,000000,10.204,10.204,10.204,10.204,0,0
PBX_PE,D,20160830,000000,10.019,10.111,10.019,10.111,0,0
PBX_PE,D,20160831,000000,10.111,10.111,10.111,10.111,0,0
PBX_PE,D,20160906,000000,11.411,11.411,11.224,11.224,0,0
PBX_PE,D,20160907,000000,11.224,11.595,11.224,11.595,0,0
PBX_PE,D,20160909,000000,11.595,11.595,11.595,11.595,0,0
PBX_PE,D,20160912,000000,11.131,11.502,11.131,11.502,0,0
PBX_PE,D,20160915,000000,11.688,11.688,11.688,11.688,0,0
PBX_PE,D,20160919,000000,11.688,11.688,11.688,11.688,0,0
PBX_PE,D,20160921,000000,11.688,11.688,11.688,11.688,0,0
PBX_PE,D,20160923,000000,11.411,11.595,11.411,11.595,0,0
PBX_PE,D,20160927,000000,11.595,11.595,11.595,11.595,0,0
PBX_PE,D,20160928,000000,11.688,11.781,11.688,11.781,0,0
PBX_PE,D,20161003,000000,11.595,11.595,11.595,11.595,0,0
PBX_PE,D,20161005,000000,11.595,11.595,11.502,11.595,0,0
PBX_PE,D,20161006,000000,11.502,11.502,11.131,11.131,0,0
PBX_PE,D,20161012,000000,11.131,11.131,11.131,11.131,0,0
PBX_PE,D,20161013,000000,11.131,11.131,11.131,11.131,0,0
PBX_PE,D,20161017,000000,11.502,11.502,11.502,11.502,0,0
PBX_PE,D,20161020,000000,11.502,11.502,11.502,11.502,0,0
PBX_PE,D,20161021,000000,11.502,11.502,11.502,11.502,0,0
PBX_PE,D,20161024,000000,11.502,11.502,11.038,11.317,0,0
PBX_PE,D,20161025,000000,11.224,11.317,10.761,11.038,0,0
PBX_PE,D,20161026,000000,11.038,11.038,10.668,10.854,0,0
PBX_PE,D,20161027,000000,11.131,11.131,10.668,11.131,0,0
PBX_PE,D,20161028,000000,11.131,11.502,11.131,11.502,0,0
PBX_PE,D,20161031,000000,11.502,11.502,11.411,11.411,0,0
PBX_PE,D,20161102,000000,11.131,11.502,11.131,11.502,0,0
PBX_PE,D,20161103,000000,11.502,11.502,11.502,11.502,0,0
PBX_PE,D,20161107,000000,11.502,11.502,11.502,11.502,0,0
PBX_PE,D,20161108,000000,11.224,11.317,10.482,11.317,0,0
PBX_PE,D,20161110,000000,10.946,10.946,10.482,10.854,0,0
PBX_PE,D,20161114,000000,10.854,10.854,10.854,10.854,0,0
PBX_PE,D,20161115,000000,10.761,10.761,10.482,10.668,0,0
PBX_PE,D,20161116,000000,10.389,10.668,10.389,10.668,0,0
PBX_PE,D,20161117,000000,10.297,10.297,9.2763,9.647,0,0
PBX_PE,D,20161118,000000,10.575,10.575,9.833,10.204,0,0
PBX_PE,D,20161121,000000,10.204,10.204,9.833,10.204,0,0
PBX_PE,D,20161122,000000,9.74,9.74,9.74,9.74,0,0
PBX_PE,D,20161123,000000,10.297,10.297,10.297,10.297,0,0
PBX_PE,D,20161124,000000,10.482,10.482,10.482,10.482,0,0
PBX_PE,D,20161125,000000,10.482,10.482,10.297,10.297,0,0
PBX_PE,D,20161129,000000,10.297,10.297,9.554,9.647,0,0
PBX_PE,D,20161130,000000,9.4622,9.647,9.2763,9.2763,0,0
PBX_PE,D,20161201,000000,9.2763,9.2763,9.2763,9.2763,0,0
PBX_PE,D,20161205,000000,9.4622,9.4622,9.2763,9.2763,0,0
PBX_PE,D,20161207,000000,9.74,9.74,8.9981,9.1835,0,0
PBX_PE,D,20161209,000000,9.1835,9.4622,9.1835,9.1835,0,0
PBX_PE,D,20161212,000000,9.1835,9.1835,9.1835,9.1835,0,0
PBX_PE,D,20161213,000000,9.1835,9.1835,9.1835,9.1835,0,0
PBX_PE,D,20161214,000000,9.369,9.369,9.1835,9.1835,0,0
PBX_PE,D,20161215,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20161216,000000,9.0907,9.0907,9.0907,9.0907,0,0
PBX_PE,D,20161219,000000,9.0907,9.0907,9.0907,9.0907,0,0
PBX_PE,D,20161221,000000,9.647,9.647,8.7198,9.4622,0,0
PBX_PE,D,20161222,000000,9.4622,9.4622,9.369,9.4622,0,0
PBX_PE,D,20161227,000000,9.74,9.74,9.74,9.74,0,0
PBX_PE,D,20161228,000000,9.74,9.74,9.1835,9.647,0,0
PBX_PE,D,20161229,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170104,000000,9.1835,9.647,9.1835,9.647,0,0
PBX_PE,D,20170105,000000,9.1835,9.4622,9.1835,9.4622,0,0
PBX_PE,D,20170109,000000,9.4622,9.4622,9.369,9.369,0,0
PBX_PE,D,20170110,000000,9.369,9.369,9.369,9.369,0,0
PBX_PE,D,20170111,000000,9.0907,9.4622,9.0907,9.369,0,0
PBX_PE,D,20170112,000000,8.9981,8.9981,8.9981,8.9981,0,0
PBX_PE,D,20170113,000000,9.554,9.554,9.1835,9.4622,0,0
PBX_PE,D,20170116,000000,8.8125,9.4622,8.8125,9.4622,0,0
PBX_PE,D,20170118,000000,9.4622,9.647,9.2763,9.647,0,0
PBX_PE,D,20170119,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170120,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170123,000000,9.74,9.833,9.74,9.74,0,0
PBX_PE,D,20170124,000000,9.74,9.925,9.74,9.925,0,0
PBX_PE,D,20170125,000000,9.925,10.019,9.833,9.833,0,0
PBX_PE,D,20170126,000000,9.647,10.204,9.2763,9.647,0,0
PBX_PE,D,20170127,000000,9.647,10.111,9.554,10.019,0,0
PBX_PE,D,20170130,000000,9.647,10.111,9.647,9.833,0,0
PBX_PE,D,20170131,000000,9.833,10.019,9.74,9.833,0,0
PBX_PE,D,20170201,000000,9.833,9.833,9.647,9.833,0,0
PBX_PE,D,20170202,000000,9.833,10.019,9.647,10.019,0,0
PBX_PE,D,20170203,000000,9.2763,9.833,9.2763,9.833,0,0
PBX_PE,D,20170207,000000,9.647,9.833,9.647,9.833,0,0
PBX_PE,D,20170208,000000,9.833,9.925,9.74,9.74,0,0
PBX_PE,D,20170209,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170210,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170213,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170214,000000,9.647,9.647,9.554,9.647,0,0
PBX_PE,D,20170216,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170217,000000,9.647,9.647,9.554,9.554,0,0
PBX_PE,D,20170220,000000,9.4622,9.4622,9.4622,9.4622,0,0
PBX_PE,D,20170221,000000,9.647,9.647,9.1835,9.369,0,0
PBX_PE,D,20170222,000000,9.369,9.369,8.4414,9.1835,0,0
PBX_PE,D,20170223,000000,9.1835,9.1835,8.9052,8.9981,0,0
PBX_PE,D,20170224,000000,8.9981,8.9981,8.9981,8.9981,0,0
PBX_PE,D,20170227,000000,9.554,9.554,9.554,9.554,0,0
PBX_PE,D,20170228,000000,9.647,9.647,9.647,9.647,0,0
PBX_PE,D,20170301,000000,9.647,9.833,9.647,9.833,0,0
PBX_PE,D,20170302,000000,9.833,9.833,9.4622,9.4622,0,0
PBX_PE,D,20170306,000000,9.1835,9.647,9.1835,9.647,0,0
PBX_PE,D,20170308,000000,9.647,9.647,9.554,9.554,0,0
PBX_PE,D,20170309,000000,9.554,9.833,9.1835,9.833,0,0
PBX_PE,D,20170310,000000,9.2763,9.833,9.2763,9.833,0,0
PBX_PE,D,20170313,000000,9.1835,9.833,9.1835,9.74,0,0
PBX_PE,D,20170315,000000,9.1835,9.4622,9.1835,9.2763,0,0
PBX_PE,D,20170316,000000,9.833,9.833,9.74,9.74,0,0
PBX_PE,D,20170320,000000,9.1835,9.4622,9.1835,9.4622,0,0
PBX_PE,D,20170321,000000,9.4622,9.4622,8.9981,8.9981,0,0
PBX_PE,D,20170322,000000,8.9981,8.9981,8.9981,8.9981,0,0
PBX_PE,D,20170324,000000,9.554,9.554,9.554,9.554,0,0
PBX_PE,D,20170329,000000,9.369,9.554,9.369,9.554,0,0
PBX_PE,D,20170330,000000,8.7198,9.369,8.7198,8.9981,0,0
PBX_PE,D,20170331,000000,8.9981,8.9981,8.7198,8.9052,0,0
PBX_PE,D,20170403,000000,9.369,9.369,9.369,9.369,0,0
PBX_PE,D,20170404,000000,9.554,9.554,8.6269,8.7198,0,0
PBX_PE,D,20170405,000000,9.2763,9.369,9.2763,9.369,0,0
PBX_PE,D,20170406,000000,9.554,9.554,9.2763,9.369,0,0
PBX_PE,D,20170407,000000,9.369,9.554,9.369,9.4622,0,0
PBX_PE,D,20170411,000000,9.4622,9.4622,9.4622,9.4622,0,0
PBX_PE,D,20170412,000000,9.554,9.554,9.554,9.554,0,0
PBX_PE,D,20170419,000000,9.554,9.554,9.554,9.554,0,0
PBX_PE,D,20170420,000000,8.7198,9.369,8.7198,9.369,0,0
PBX_PE,D,20170425,000000,9.1835,9.369,9.1835,9.2763,0,0
PBX_PE,D,20170426,000000,9.554,9.554,9.554,9.554,0,0
PBX_PE,D,20170428,000000,9.554,9.554,9.1835,9.369,0,0
PBX_PE,D,20170502,000000,9.647,9.74,9.554,9.554,0,0
PBX_PE,D,20170504,000000,9.2763,9.647,7.2355,7.2355,0,0
PBX_PE,D,20170505,000000,7.3282,7.3282,7.1428,7.1428,0,0
PBX_PE,D,20170508,000000,7.1428,7.1428,7.05,7.05,0,0
PBX_PE,D,20170509,000000,6.5862,7.05,6.5862,7.05,0,0
