<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE_PE,D,20130603,000000,8.138,8.138,7.8507,7.9464,0,0
ABE_PE,D,20130604,000000,8.138,8.138,7.9464,7.9464,0,0
ABE_PE,D,20130605,000000,7.9464,8.3294,7.9464,8.2336,0,0
ABE_PE,D,20130606,000000,7.8507,8.138,7.8507,8.0422,0,0
ABE_PE,D,20130607,000000,8.2336,8.4252,8.2336,8.4252,0,0
ABE_PE,D,20130610,000000,8.4252,8.5209,8.4252,8.4252,0,0
ABE_PE,D,20130611,000000,8.5209,8.8081,8.5209,8.6166,0,0
ABE_PE,D,20130612,000000,8.6166,8.6166,8.6166,8.6166,0,0
ABE_PE,D,20130613,000000,8.5209,8.6166,8.4252,8.6166,0,0
ABE_PE,D,20130614,000000,8.7124,8.7124,8.7124,8.7124,0,0
ABE_PE,D,20130617,000000,8.7124,8.8081,8.7124,8.7124,0,0
ABE_PE,D,20130619,000000,8.9038,8.9038,8.5209,8.7124,0,0
ABE_PE,D,20130620,000000,8.7124,8.7124,8.5209,8.5209,0,0
ABE_PE,D,20130621,000000,8.5209,8.5209,8.3294,8.5209,0,0
ABE_PE,D,20130624,000000,8.4252,8.4252,8.2336,8.2336,0,0
ABE_PE,D,20130625,000000,8.2336,8.2336,8.2336,8.2336,0,0
ABE_PE,D,20130626,000000,8.2336,8.2336,8.0422,8.0422,0,0
ABE_PE,D,20130627,000000,7.9464,7.9464,7.755,7.755,0,0
ABE_PE,D,20130628,000000,7.9464,8.0422,7.9464,8.0422,0,0
ABE_PE,D,20130701,000000,7.8507,7.9464,7.8507,7.9464,0,0
ABE_PE,D,20130702,000000,8.138,8.138,7.9464,7.9464,0,0
ABE_PE,D,20130704,000000,8.138,8.138,8.138,8.138,0,0
ABE_PE,D,20130708,000000,8.138,8.138,8.0422,8.0422,0,0
ABE_PE,D,20130710,000000,7.8507,8.138,7.755,8.138,0,0
ABE_PE,D,20130711,000000,8.138,8.138,8.138,8.138,0,0
ABE_PE,D,20130712,000000,8.138,8.138,8.0422,8.0422,0,0
ABE_PE,D,20130716,000000,7.755,8.0422,7.755,8.0422,0,0
ABE_PE,D,20130718,000000,7.755,8.0422,7.755,8.0422,0,0
ABE_PE,D,20130719,000000,8.0422,8.0422,8.0422,8.0422,0,0
ABE_PE,D,20130725,000000,7.9464,7.9464,7.755,7.8507,0,0
ABE_PE,D,20130729,000000,7.8507,7.8507,7.8507,7.8507,0,0
ABE_PE,D,20130801,000000,7.9464,8.3294,7.9464,8.3294,0,0
ABE_PE,D,20130802,000000,8.3294,8.5209,8.3294,8.5209,0,0
ABE_PE,D,20130805,000000,8.5209,8.5209,8.5209,8.5209,0,0
ABE_PE,D,20130806,000000,8.5209,8.7124,8.5209,8.7124,0,0
ABE_PE,D,20130807,000000,8.7124,8.7124,8.5209,8.7124,0,0
ABE_PE,D,20130808,000000,8.5209,8.5209,8.2336,8.2336,0,0
ABE_PE,D,20130809,000000,8.138,8.6166,8.138,8.6166,0,0
ABE_PE,D,20130812,000000,8.6166,8.8081,8.4252,8.8081,0,0
ABE_PE,D,20130813,000000,8.8081,8.8081,8.7124,8.7124,0,0
ABE_PE,D,20130814,000000,8.8081,8.9038,8.8081,8.8081,0,0
ABE_PE,D,20130816,000000,8.8081,8.8081,8.7124,8.7124,0,0
ABE_PE,D,20130819,000000,8.8081,8.8081,8.8081,8.8081,0,0
ABE_PE,D,20130821,000000,8.8081,8.8081,8.7124,8.7124,0,0
ABE_PE,D,20130822,000000,8.8081,8.9996,8.7124,8.9996,0,0
ABE_PE,D,20130823,000000,8.9996,9.766,8.9996,9.669,0,0
ABE_PE,D,20130826,000000,10.053,10.149,9.957,10.149,0,0
ABE_PE,D,20130827,000000,10.149,10.149,9.862,10.053,0,0
ABE_PE,D,20130828,000000,10.053,10.053,9.766,10.053,0,0
ABE_PE,D,20130829,000000,10.053,10.053,9.766,9.862,0,0
ABE_PE,D,20130830,000000,9.766,9.766,9.669,9.669,0,0
ABE_PE,D,20130902,000000,9.766,9.766,9.574,9.669,0,0
ABE_PE,D,20130903,000000,9.669,9.669,9.3822,9.4783,0,0
ABE_PE,D,20130904,000000,9.4783,9.4783,8.9996,8.9996,0,0
ABE_PE,D,20130905,000000,8.9996,8.9996,8.7124,8.8081,0,0
ABE_PE,D,20130906,000000,8.7124,8.7124,8.7124,8.7124,0,0
ABE_PE,D,20130909,000000,8.8081,9.574,8.8081,8.9996,0,0
ABE_PE,D,20130910,000000,8.9038,8.9038,8.9038,8.9038,0,0
ABE_PE,D,20130911,000000,9.2868,9.4783,8.9038,8.9038,0,0
ABE_PE,D,20130912,000000,9.2868,9.4783,8.9038,9.2868,0,0
ABE_PE,D,20130913,000000,9.3822,9.3822,9.3822,9.3822,0,0
ABE_PE,D,20130916,000000,9.2868,9.4783,9.2868,9.3822,0,0
ABE_PE,D,20130917,000000,9.4783,9.4783,9.3822,9.4783,0,0
ABE_PE,D,20130918,000000,9.1911,9.4783,9.0953,9.4783,0,0
ABE_PE,D,20130919,000000,9.4783,10.34,9.4783,9.766,0,0
ABE_PE,D,20130920,000000,9.862,9.862,9.4783,9.4783,0,0
ABE_PE,D,20130923,000000,9.669,9.669,9.2868,9.3822,0,0
ABE_PE,D,20130924,000000,9.766,10.531,9.766,10.053,0,0
ABE_PE,D,20130925,000000,10.053,10.053,9.862,9.957,0,0
ABE_PE,D,20130926,000000,10.149,10.149,9.957,10.053,0,0
ABE_PE,D,20130927,000000,10.053,10.053,10.053,10.053,0,0
ABE_PE,D,20130930,000000,10.053,10.053,9.862,10.053,0,0
ABE_PE,D,20131001,000000,10.053,10.053,9.957,9.957,0,0
ABE_PE,D,20131002,000000,10.053,10.053,9.957,10.053,0,0
ABE_PE,D,20131003,000000,10.053,10.436,10.053,10.34,0,0
ABE_PE,D,20131004,000000,10.436,10.436,10.34,10.34,0,0
ABE_PE,D,20131007,000000,10.34,10.34,10.053,10.34,0,0
ABE_PE,D,20131008,000000,10.149,10.34,10.149,10.149,0,0
ABE_PE,D,20131009,000000,10.053,10.149,9.766,10.053,0,0
ABE_PE,D,20131010,000000,10.149,10.436,10.149,10.244,0,0
ABE_PE,D,20131011,000000,10.244,10.436,10.244,10.244,0,0
ABE_PE,D,20131014,000000,10.34,10.34,10.053,10.149,0,0
ABE_PE,D,20131015,000000,10.149,10.244,9.957,10.149,0,0
ABE_PE,D,20131016,000000,9.957,10.34,9.669,9.862,0,0
ABE_PE,D,20131017,000000,9.862,9.862,9.669,9.669,0,0
ABE_PE,D,20131018,000000,9.766,9.862,9.766,9.766,0,0
ABE_PE,D,20131021,000000,9.766,10.244,9.766,10.149,0,0
ABE_PE,D,20131022,000000,10.244,10.627,10.149,10.627,0,0
ABE_PE,D,20131023,000000,10.627,11.585,10.627,10.723,0,0
ABE_PE,D,20131024,000000,10.818,11.585,10.818,11.298,0,0
ABE_PE,D,20131025,000000,11.298,11.776,11.298,11.68,0,0
ABE_PE,D,20131028,000000,11.68,12.542,11.68,12.254,0,0
ABE_PE,D,20131029,000000,12.254,12.254,11.585,12.063,0,0
ABE_PE,D,20131030,000000,12.159,12.159,11.68,11.68,0,0
ABE_PE,D,20131031,000000,11.967,11.967,11.298,11.298,0,0
ABE_PE,D,20131104,000000,11.68,11.68,11.298,11.68,0,0
ABE_PE,D,20131105,000000,11.68,11.967,11.393,11.585,0,0
ABE_PE,D,20131106,000000,11.872,11.872,11.489,11.489,0,0
ABE_PE,D,20131107,000000,11.489,11.776,11.298,11.489,0,0
ABE_PE,D,20131108,000000,11.68,11.68,11.298,11.489,0,0
ABE_PE,D,20131112,000000,11.489,11.489,11.202,11.298,0,0
ABE_PE,D,20131113,000000,11.489,11.489,11.106,11.106,0,0
ABE_PE,D,20131114,000000,11.298,11.585,11.298,11.489,0,0
ABE_PE,D,20131115,000000,11.489,11.68,11.202,11.68,0,0
ABE_PE,D,20131118,000000,11.68,11.68,10.723,10.723,0,0
ABE_PE,D,20131119,000000,10.723,10.723,10.627,10.723,0,0
ABE_PE,D,20131120,000000,10.723,10.723,10.149,10.244,0,0
ABE_PE,D,20131121,000000,10.34,10.531,10.244,10.34,0,0
ABE_PE,D,20131122,000000,10.34,11.01,10.34,10.914,0,0
ABE_PE,D,20131125,000000,11.106,11.202,10.914,11.106,0,0
ABE_PE,D,20131126,000000,11.298,11.298,10.914,10.914,0,0
ABE_PE,D,20131127,000000,10.914,11.01,10.914,10.914,0,0
ABE_PE,D,20131128,000000,10.914,11.01,10.34,10.914,0,0
ABE_PE,D,20131129,000000,10.627,11.106,10.627,11.01,0,0
ABE_PE,D,20131202,000000,11.202,11.202,11.01,11.01,0,0
ABE_PE,D,20131203,000000,11.106,11.106,10.818,10.914,0,0
ABE_PE,D,20131204,000000,11.106,11.106,10.531,10.531,0,0
ABE_PE,D,20131205,000000,10.531,10.531,9.957,10.531,0,0
ABE_PE,D,20131206,000000,10.531,10.531,10.244,10.34,0,0
ABE_PE,D,20131209,000000,10.34,10.818,10.34,10.723,0,0
ABE_PE,D,20131210,000000,10.914,10.914,10.723,10.818,0,0
ABE_PE,D,20131211,000000,10.818,10.914,10.531,10.723,0,0
ABE_PE,D,20131212,000000,10.723,11.106,10.34,10.914,0,0
ABE_PE,D,20131213,000000,10.914,11.106,10.627,11.01,0,0
ABE_PE,D,20131216,000000,10.818,10.914,10.531,10.914,0,0
ABE_PE,D,20131217,000000,11.01,11.01,10.723,10.818,0,0
ABE_PE,D,20131218,000000,10.818,10.818,10.531,10.627,0,0
ABE_PE,D,20131219,000000,10.627,10.818,10.627,10.723,0,0
ABE_PE,D,20131220,000000,10.627,10.818,10.531,10.818,0,0
ABE_PE,D,20131223,000000,10.818,10.914,10.627,10.914,0,0
ABE_PE,D,20131227,000000,10.914,10.914,10.818,10.818,0,0
ABE_PE,D,20131230,000000,10.818,11.106,10.818,11.106,0,0
ABE_PE,D,20140102,000000,10.914,10.914,10.723,10.723,0,0
ABE_PE,D,20140103,000000,10.818,10.818,10.531,10.531,0,0
ABE_PE,D,20140107,000000,10.436,10.818,10.436,10.531,0,0
