<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ING_PE,D,20071130,000000,14.011,14.52,13.924,14.52,0,0
ING_PE,D,20071203,000000,14.52,14.52,14.183,14.261,0,0
ING_PE,D,20071204,000000,14.097,14.261,13.924,14.261,0,0
ING_PE,D,20071205,000000,14.011,15.279,14.011,15.279,0,0
ING_PE,D,20071206,000000,15.279,15.279,14.942,15.191,0,0
ING_PE,D,20071207,000000,14.942,15.191,14.855,14.942,0,0
ING_PE,D,20071210,000000,14.942,15.019,14.855,14.855,0,0
ING_PE,D,20071211,000000,14.855,15.019,14.261,14.261,0,0
ING_PE,D,20071212,000000,14.097,14.183,13.675,13.839,0,0
ING_PE,D,20071213,000000,14.011,14.011,13.503,13.675,0,0
ING_PE,D,20071214,000000,14.011,14.011,13.415,13.415,0,0
ING_PE,D,20071217,000000,13.839,13.839,13.08,13.415,0,0
ING_PE,D,20071218,000000,13.924,13.924,12.993,13.08,0,0
ING_PE,D,20071219,000000,13.588,13.588,12.916,13.588,0,0
ING_PE,D,20071220,000000,12.993,12.993,12.916,12.916,0,0
ING_PE,D,20071221,000000,13.252,13.252,12.743,12.829,0,0
ING_PE,D,20071227,000000,13.503,13.503,12.579,12.916,0,0
ING_PE,D,20071228,000000,13.415,13.415,12.493,12.493,0,0
ING_PE,D,20080102,000000,12.579,13.08,12.579,13.08,0,0
ING_PE,D,20080103,000000,13.164,13.164,12.658,12.829,0,0
ING_PE,D,20080104,000000,12.658,13.08,12.658,12.743,0,0
ING_PE,D,20080107,000000,12.743,12.743,12.407,12.579,0,0
ING_PE,D,20080108,000000,12.493,12.579,12.234,12.234,0,0
ING_PE,D,20080109,000000,12.234,12.234,11.476,11.648,0,0
ING_PE,D,20080110,000000,11.734,11.734,10.718,10.718,0,0
ING_PE,D,20080111,000000,11.054,11.054,10.467,10.554,0,0
ING_PE,D,20080114,000000,10.467,10.467,10.467,10.467,0,0
ING_PE,D,20080115,000000,10.554,10.554,10.295,10.381,0,0
ING_PE,D,20080116,000000,9.622,10.295,9.622,9.872,0,0
ING_PE,D,20080117,000000,10.208,10.208,9.872,10.045,0,0
ING_PE,D,20080118,000000,10.045,10.381,10.045,10.208,0,0
ING_PE,D,20080121,000000,10.208,10.208,9.795,9.872,0,0
ING_PE,D,20080122,000000,9.0273,10.63,9.0273,10.63,0,0
ING_PE,D,20080123,000000,10.803,11.054,10.045,10.803,0,0
ING_PE,D,20080124,000000,11.313,11.313,11.139,11.226,0,0
ING_PE,D,20080125,000000,11.226,11.226,10.89,10.89,0,0
ING_PE,D,20080128,000000,10.467,10.554,10.381,10.381,0,0
ING_PE,D,20080129,000000,10.803,10.803,10.554,10.554,0,0
ING_PE,D,20080130,000000,10.718,10.89,10.63,10.63,0,0
ING_PE,D,20080131,000000,10.63,10.63,10.045,10.467,0,0
ING_PE,D,20080201,000000,10.554,10.63,10.381,10.467,0,0
ING_PE,D,20080204,000000,10.63,10.63,10.467,10.467,0,0
ING_PE,D,20080205,000000,10.467,10.554,10.381,10.381,0,0
ING_PE,D,20080206,000000,10.295,10.295,9.958,9.958,0,0
ING_PE,D,20080207,000000,10.208,10.208,9.795,9.958,0,0
ING_PE,D,20080208,000000,10.045,10.045,9.872,9.958,0,0
ING_PE,D,20080211,000000,9.958,10.13,9.958,10.045,0,0
ING_PE,D,20080212,000000,10.13,10.381,10.045,10.381,0,0
ING_PE,D,20080213,000000,10.554,10.89,10.467,10.89,0,0
ING_PE,D,20080214,000000,11.054,11.139,10.89,10.975,0,0
ING_PE,D,20080215,000000,10.89,10.975,10.89,10.89,0,0
ING_PE,D,20080218,000000,10.89,10.89,10.89,10.89,0,0
ING_PE,D,20080219,000000,10.89,11.054,10.803,10.89,0,0
ING_PE,D,20080220,000000,10.467,10.467,10.045,10.045,0,0
ING_PE,D,20080221,000000,10.208,10.295,9.958,10.045,0,0
ING_PE,D,20080222,000000,10.045,10.045,9.709,9.795,0,0
ING_PE,D,20080225,000000,9.795,9.795,9.622,9.795,0,0
ING_PE,D,20080226,000000,9.958,9.958,9.709,9.795,0,0
ING_PE,D,20080227,000000,9.709,9.795,9.622,9.622,0,0
ING_PE,D,20080228,000000,9.795,9.795,9.622,9.709,0,0
ING_PE,D,20080229,000000,9.709,9.709,9.535,9.535,0,0
ING_PE,D,20080303,000000,9.1986,9.45,9.114,9.3714,0,0
ING_PE,D,20080304,000000,9.45,9.45,8.9497,8.9497,0,0
ING_PE,D,20080305,000000,9.0273,9.114,8.9497,9.0273,0,0
ING_PE,D,20080306,000000,9.0273,9.1986,9.0273,9.0273,0,0
ING_PE,D,20080307,000000,8.9497,9.0273,8.7773,8.9497,0,0
ING_PE,D,20080310,000000,8.7773,9.114,8.7773,8.9497,0,0
ING_PE,D,20080311,000000,8.9497,9.0273,8.9497,9.0273,0,0
ING_PE,D,20080312,000000,9.114,9.1986,9.0273,9.1986,0,0
ING_PE,D,20080313,000000,9.114,9.1986,9.0273,9.114,0,0
ING_PE,D,20080314,000000,8.9497,9.114,8.9497,9.0273,0,0
ING_PE,D,20080317,000000,8.9497,8.9497,8.691,8.8635,0,0
ING_PE,D,20080318,000000,8.8635,9.0273,8.8635,9.0273,0,0
ING_PE,D,20080319,000000,9.0273,9.0273,8.8635,8.9497,0,0
ING_PE,D,20080320,000000,8.7773,8.8635,8.7773,8.7773,0,0
ING_PE,D,20080325,000000,9.0273,9.1986,9.0273,9.1986,0,0
ING_PE,D,20080326,000000,9.114,9.114,9.0273,9.0273,0,0
ING_PE,D,20080327,000000,9.2856,9.535,9.0273,9.3714,0,0
ING_PE,D,20080328,000000,9.3714,9.45,9.114,9.114,0,0
ING_PE,D,20080331,000000,9.1986,9.1986,9.1986,9.1986,0,0
ING_PE,D,20080401,000000,9.114,9.2856,9.114,9.1986,0,0
ING_PE,D,20080402,000000,9.3714,9.3714,9.2856,9.3714,0,0
ING_PE,D,20080403,000000,9.3714,9.3714,9.2856,9.2856,0,0
ING_PE,D,20080404,000000,9.2856,9.3714,9.2856,9.3714,0,0
ING_PE,D,20080407,000000,9.45,9.535,9.2856,9.45,0,0
ING_PE,D,20080408,000000,9.3714,9.3714,9.2856,9.2856,0,0
ING_PE,D,20080409,000000,9.2856,9.2856,9.1986,9.1986,0,0
ING_PE,D,20080410,000000,9.2856,9.2856,9.114,9.114,0,0
ING_PE,D,20080411,000000,9.2856,9.2856,9.0273,9.114,0,0
ING_PE,D,20080414,000000,9.0273,9.114,8.9497,9.114,0,0
ING_PE,D,20080415,000000,9.0273,9.114,8.8635,9.114,0,0
ING_PE,D,20080416,000000,8.9497,9.0273,8.9497,9.0273,0,0
ING_PE,D,20080417,000000,9.0273,9.0273,8.8635,8.9497,0,0
ING_PE,D,20080418,000000,8.9497,9.0273,8.9497,8.9497,0,0
ING_PE,D,20080421,000000,9.114,9.114,8.8635,8.9497,0,0
ING_PE,D,20080422,000000,8.9497,8.9497,8.6049,8.6049,0,0
ING_PE,D,20080423,000000,8.7773,8.7773,8.6049,8.6049,0,0
ING_PE,D,20080424,000000,8.5269,8.691,8.5269,8.691,0,0
ING_PE,D,20080425,000000,8.691,8.8635,8.691,8.691,0,0
ING_PE,D,20080428,000000,8.691,8.7773,8.5269,8.7773,0,0
ING_PE,D,20080429,000000,8.691,8.691,8.6049,8.6049,0,0
ING_PE,D,20080430,000000,8.691,8.691,8.5269,8.691,0,0
ING_PE,D,20080505,000000,8.691,8.9497,8.691,8.8635,0,0
ING_PE,D,20080506,000000,9.0273,9.0273,8.7773,8.9497,0,0
ING_PE,D,20080507,000000,8.9497,9.3714,8.9497,9.2856,0,0
ING_PE,D,20080508,000000,9.2856,9.45,9.1986,9.2856,0,0
ING_PE,D,20080509,000000,9.3714,9.622,9.1986,9.45,0,0
ING_PE,D,20080512,000000,9.57,9.57,9.3989,9.4835,0,0
ING_PE,D,20080513,000000,9.57,9.57,9.4835,9.4835,0,0
ING_PE,D,20080514,000000,9.657,9.657,9.3989,9.4835,0,0
ING_PE,D,20080515,000000,9.4835,9.4835,9.3117,9.3117,0,0
ING_PE,D,20080516,000000,9.3117,9.4835,9.3117,9.3117,0,0
ING_PE,D,20080519,000000,9.2247,9.3117,9.0534,9.0534,0,0
ING_PE,D,20080520,000000,9.0534,9.1392,8.9665,9.0534,0,0
ING_PE,D,20080521,000000,9.0534,9.0534,8.8806,8.9665,0,0
ING_PE,D,20080523,000000,8.9665,8.9665,8.7945,8.9665,0,0
ING_PE,D,20080526,000000,8.8806,9.0534,8.8806,8.9665,0,0
ING_PE,D,20080527,000000,8.9665,9.1392,8.8806,9.1392,0,0
ING_PE,D,20080528,000000,9.0534,9.1392,9.0534,9.0534,0,0
ING_PE,D,20080529,000000,9.2247,9.2247,9.0534,9.0534,0,0
ING_PE,D,20080530,000000,9.1392,9.2247,9.0534,9.1392,0,0
ING_PE,D,20080602,000000,9.2247,9.3117,9.1392,9.2247,0,0
ING_PE,D,20080603,000000,9.1392,9.4835,9.0534,9.4835,0,0
ING_PE,D,20080604,000000,9.1392,9.2247,9.0534,9.1392,0,0
ING_PE,D,20080605,000000,9.1392,9.1392,9.0534,9.0534,0,0
ING_PE,D,20080606,000000,9.1392,9.1392,9.0534,9.1392,0,0
ING_PE,D,20080609,000000,9.0534,9.1392,8.8806,8.9665,0,0
ING_PE,D,20080610,000000,8.8806,9.0534,8.8806,8.8806,0,0
ING_PE,D,20080611,000000,8.9665,8.9665,8.7082,8.7082,0,0
ING_PE,D,20080612,000000,8.6216,8.6216,8.4496,8.6216,0,0
ING_PE,D,20080613,000000,8.6216,8.6216,8.4496,8.6216,0,0
ING_PE,D,20080616,000000,8.5356,8.7945,8.5356,8.7082,0,0
ING_PE,D,20080617,000000,8.7082,8.7082,8.6216,8.6216,0,0
ING_PE,D,20080618,000000,8.6216,8.6216,8.5356,8.5356,0,0
ING_PE,D,20080619,000000,8.5356,8.6216,8.5356,8.5356,0,0
ING_PE,D,20080620,000000,8.5356,8.5356,8.4496,8.4496,0,0
ING_PE,D,20080623,000000,8.4496,8.4496,8.277,8.3637,0,0
ING_PE,D,20080624,000000,8.277,8.277,8.1046,8.1046,0,0
ING_PE,D,20080625,000000,8.1046,8.1909,7.5873,7.7598,0,0
ING_PE,D,20080626,000000,7.8459,7.9322,7.8459,7.8459,0,0
ING_PE,D,20080627,000000,7.5873,7.7598,7.415,7.501,0,0
ING_PE,D,20080630,000000,7.501,7.501,7.3287,7.3287,0,0
ING_PE,D,20080701,000000,7.3287,7.415,7.2424,7.3287,0,0
ING_PE,D,20080702,000000,7.3287,7.415,7.3287,7.3287,0,0
ING_PE,D,20080703,000000,7.1561,7.3287,7.1561,7.3287,0,0
ING_PE,D,20080704,000000,7.2424,7.501,7.1561,7.1561,0,0
ING_PE,D,20080707,000000,7.1561,7.415,7.0701,7.1561,0,0
ING_PE,D,20080708,000000,7.1561,7.1561,6.9838,7.1561,0,0
ING_PE,D,20080709,000000,7.0701,7.415,7.0701,7.3287,0,0
ING_PE,D,20080710,000000,7.415,7.415,7.2424,7.3287,0,0
ING_PE,D,20080711,000000,7.3287,7.415,7.1561,7.1561,0,0
ING_PE,D,20080714,000000,7.2424,7.3287,7.1561,7.2424,0,0
ING_PE,D,20080715,000000,7.2424,7.2424,7.0701,7.0701,0,0
ING_PE,D,20080716,000000,7.0701,7.1561,6.9838,6.9838,0,0
ING_PE,D,20080717,000000,7.1561,7.501,7.1561,7.3287,0,0
ING_PE,D,20080718,000000,7.3287,7.501,7.2424,7.501,0,0
ING_PE,D,20080721,000000,7.2424,7.8459,7.2424,7.8459,0,0
ING_PE,D,20080722,000000,7.7598,7.7598,7.5873,7.6735,0,0
ING_PE,D,20080723,000000,7.9322,7.9322,7.6735,7.8459,0,0
ING_PE,D,20080724,000000,8.0185,8.0185,7.8459,7.8459,0,0
ING_PE,D,20080725,000000,7.7598,8.0185,7.7598,7.8459,0,0
ING_PE,D,20080728,000000,8.1909,8.1909,7.9322,8.1046,0,0
ING_PE,D,20080729,000000,8.0185,8.1046,8.0185,8.1046,0,0
ING_PE,D,20080730,000000,8.1909,8.4496,8.1909,8.4496,0,0
ING_PE,D,20080731,000000,8.4496,8.4496,8.277,8.3637,0,0
ING_PE,D,20080801,000000,8.277,8.3637,8.277,8.3637,0,0
ING_PE,D,20080804,000000,8.5356,8.7082,8.5356,8.6216,0,0
ING_PE,D,20080805,000000,8.6216,8.7082,8.6216,8.7082,0,0
ING_PE,D,20080806,000000,8.7945,8.7945,8.6216,8.7082,0,0
ING_PE,D,20080807,000000,8.7082,8.7945,8.7082,8.7945,0,0
ING_PE,D,20080808,000000,8.7945,8.7945,8.6216,8.6216,0,0
ING_PE,D,20080811,000000,8.6216,8.6216,8.4496,8.4496,0,0
ING_PE,D,20080812,000000,8.5356,8.6216,8.4496,8.5356,0,0
ING_PE,D,20080813,000000,8.8806,8.8806,8.6216,8.6216,0,0
ING_PE,D,20080814,000000,8.6216,8.6216,8.6216,8.6216,0,0
ING_PE,D,20080818,000000,8.7082,8.7082,7.8459,7.8459,0,0
ING_PE,D,20080819,000000,7.7598,7.7598,7.7598,7.7598,0,0
ING_PE,D,20080820,000000,7.6735,7.7598,7.6735,7.7598,0,0
ING_PE,D,20080821,000000,7.7598,7.7598,7.7598,7.7598,0,0
ING_PE,D,20080822,000000,7.8459,7.8459,7.7598,7.8459,0,0
ING_PE,D,20080825,000000,7.9322,7.9322,7.8459,7.8459,0,0
ING_PE,D,20080826,000000,7.7598,7.8459,7.7598,7.7598,0,0
ING_PE,D,20080827,000000,7.7598,7.8459,7.7598,7.8459,0,0
ING_PE,D,20080828,000000,7.8459,7.8459,7.7598,7.8459,0,0
ING_PE,D,20080829,000000,7.9322,7.9322,7.7598,7.8459,0,0
ING_PE,D,20080901,000000,7.8459,7.8459,7.8459,7.8459,0,0
ING_PE,D,20080902,000000,7.8459,8.1046,7.8459,8.1046,0,0
ING_PE,D,20080903,000000,8.1046,8.277,8.0185,8.1909,0,0
ING_PE,D,20080904,000000,8.1909,8.277,8.1909,8.1909,0,0
ING_PE,D,20080905,000000,8.1046,8.1046,8.1046,8.1046,0,0
ING_PE,D,20080908,000000,8.0185,8.8806,8.0185,8.8806,0,0
ING_PE,D,20080909,000000,8.7945,8.8806,8.6216,8.6216,0,0
ING_PE,D,20080910,000000,8.4496,8.4496,8.3637,8.4496,0,0
ING_PE,D,20080911,000000,8.5356,8.7082,8.3637,8.5356,0,0
ING_PE,D,20080912,000000,8.6216,8.6216,8.3637,8.4496,0,0
ING_PE,D,20080915,000000,8.3637,8.3637,8.1046,8.1909,0,0
ING_PE,D,20080916,000000,8.1046,8.1909,8.0185,8.0185,0,0
ING_PE,D,20080917,000000,7.9322,8.1046,7.9322,8.0185,0,0
ING_PE,D,20080918,000000,7.9322,8.1046,7.7598,8.1046,0,0
ING_PE,D,20080919,000000,8.1909,8.4496,8.1046,8.3637,0,0
ING_PE,D,20080922,000000,8.5356,8.5356,8.277,8.4496,0,0
ING_PE,D,20080923,000000,8.3637,8.3637,8.1909,8.1909,0,0
ING_PE,D,20080924,000000,8.1909,8.4496,8.1909,8.277,0,0
ING_PE,D,20080925,000000,8.277,8.5356,8.1909,8.4496,0,0
ING_PE,D,20080926,000000,8.4496,8.5356,8.3637,8.4496,0,0
ING_PE,D,20080929,000000,8.3637,8.3637,8.0185,8.0185,0,0
ING_PE,D,20080930,000000,7.7598,8.1909,7.7598,8.1909,0,0
ING_PE,D,20081001,000000,8.277,8.277,8.0185,8.1046,0,0
ING_PE,D,20081002,000000,8.1046,8.1046,7.7598,7.7598,0,0
ING_PE,D,20081003,000000,8.0185,8.1909,7.8459,7.8459,0,0
ING_PE,D,20081006,000000,7.7598,7.7598,7.1561,7.1561,0,0
ING_PE,D,20081007,000000,7.2424,7.3287,7.1561,7.3287,0,0
ING_PE,D,20081008,000000,7.0701,7.3287,6.8976,6.9838,0,0
ING_PE,D,20081009,000000,6.8976,6.9838,6.8976,6.9838,0,0
ING_PE,D,20081010,000000,6.6389,6.8976,6.5526,6.5526,0,0
ING_PE,D,20081013,000000,6.8113,6.8113,6.5526,6.7253,0,0
ING_PE,D,20081014,000000,7.415,7.415,6.6389,6.7253,0,0
ING_PE,D,20081015,000000,6.8113,6.9838,6.7253,6.7253,0,0
ING_PE,D,20081016,000000,6.8976,6.8976,6.5526,6.7253,0,0
ING_PE,D,20081017,000000,6.9838,6.9838,6.0354,6.0354,0,0
ING_PE,D,20081020,000000,6.2078,6.5526,6.1215,6.5526,0,0
ING_PE,D,20081021,000000,6.5526,6.6389,6.5526,6.6389,0,0
ING_PE,D,20081022,000000,6.4663,6.4663,6.1215,6.1215,0,0
ING_PE,D,20081023,000000,6.0354,6.1215,5.7767,5.8629,0,0
ING_PE,D,20081024,000000,5.9491,5.9491,5.6042,5.6906,0,0
ING_PE,D,20081027,000000,5.6042,5.6042,5.3456,5.6042,0,0
ING_PE,D,20081028,000000,5.6042,5.8629,5.6042,5.6042,0,0
ING_PE,D,20081029,000000,5.8629,6.2078,5.8629,6.1215,0,0
ING_PE,D,20081030,000000,6.2078,6.4663,6.2078,6.294,0,0
ING_PE,D,20081031,000000,6.4663,6.4663,6.294,6.294,0,0
ING_PE,D,20081103,000000,6.3803,6.4663,6.294,6.294,0,0
ING_PE,D,20081104,000000,6.294,6.3803,6.294,6.3803,0,0
ING_PE,D,20081105,000000,6.4663,6.4663,6.294,6.294,0,0
ING_PE,D,20081106,000000,6.2078,6.3803,6.2078,6.2078,0,0
ING_PE,D,20081107,000000,6.1215,6.294,6.1215,6.294,0,0
ING_PE,D,20081110,000000,6.294,6.3803,6.294,6.294,0,0
ING_PE,D,20081112,000000,6.294,6.3803,6.1215,6.2078,0,0
ING_PE,D,20081113,000000,6.1215,6.4663,6.1215,6.4663,0,0
ING_PE,D,20081114,000000,6.7253,6.7253,6.6389,6.6389,0,0
ING_PE,D,20081117,000000,6.7253,6.7253,6.6389,6.6389,0,0
ING_PE,D,20081118,000000,6.4663,6.6389,6.4663,6.5526,0,0
ING_PE,D,20081119,000000,6.5526,6.7253,6.4663,6.5526,0,0
ING_PE,D,20081120,000000,6.4663,6.6389,6.3803,6.5526,0,0
ING_PE,D,20081121,000000,6.2078,7.0701,6.2078,6.6389,0,0
ING_PE,D,20081124,000000,6.6389,7.0701,6.6389,6.8976,0,0
ING_PE,D,20081125,000000,6.9838,7.415,6.9838,7.1561,0,0
ING_PE,D,20081126,000000,7.1561,7.3287,6.9838,6.9838,0,0
ING_PE,D,20081127,000000,7.0701,7.3287,6.8113,7.0701,0,0
ING_PE,D,20081128,000000,7.1561,7.1561,6.9838,6.9838,0,0
ING_PE,D,20081201,000000,6.8976,6.9838,6.8113,6.8113,0,0
ING_PE,D,20081202,000000,6.7253,7.3287,6.7253,7.0701,0,0
ING_PE,D,20081203,000000,7.2424,7.2424,6.9838,7.0701,0,0
ING_PE,D,20081204,000000,7.2424,7.2424,6.9838,7.0701,0,0
ING_PE,D,20081205,000000,7.0701,7.2424,6.9838,6.9838,0,0
ING_PE,D,20081208,000000,6.9838,7.2424,6.9838,7.2424,0,0
ING_PE,D,20081209,000000,7.3287,7.3287,7.2424,7.3287,0,0
ING_PE,D,20081210,000000,7.3287,7.3287,7.1561,7.1561,0,0
ING_PE,D,20081211,000000,7.415,7.415,7.0701,7.1561,0,0
ING_PE,D,20081212,000000,7.1561,7.1561,6.8976,7.0701,0,0
ING_PE,D,20081215,000000,7.1561,7.1561,6.8113,7.0701,0,0
ING_PE,D,20081216,000000,7.0701,7.1561,6.9838,7.1561,0,0
ING_PE,D,20081217,000000,7.1561,7.1561,7.0701,7.1561,0,0
ING_PE,D,20081218,000000,7.1561,7.1561,6.9838,6.9838,0,0
ING_PE,D,20081219,000000,7.0701,7.0701,6.9838,7.0701,0,0
ING_PE,D,20081222,000000,6.9838,7.1561,6.9838,7.0701,0,0
ING_PE,D,20081223,000000,7.1561,7.1561,6.9838,7.1561,0,0
ING_PE,D,20081229,000000,7.1561,7.415,7.1561,7.2424,0,0
ING_PE,D,20081230,000000,7.3287,7.3287,7.1561,7.1561,0,0
ING_PE,D,20081231,000000,7.3287,7.3287,7.0701,7.1561,0,0
ING_PE,D,20090105,000000,7.3287,7.415,7.1561,7.415,0,0
ING_PE,D,20090106,000000,7.2424,7.501,7.2424,7.3287,0,0
ING_PE,D,20090107,000000,7.3287,7.501,7.3287,7.501,0,0
ING_PE,D,20090108,000000,7.6735,7.6735,7.3287,7.3287,0,0
ING_PE,D,20090109,000000,7.415,7.415,6.8113,7.0701,0,0
ING_PE,D,20090112,000000,7.1561,7.1561,6.8976,6.9838,0,0
ING_PE,D,20090113,000000,7.2424,7.2424,6.8976,7.1561,0,0
ING_PE,D,20090114,000000,7.1561,7.1561,6.4663,6.5526,0,0
ING_PE,D,20090115,000000,6.5526,6.5526,6.0354,6.1215,0,0
ING_PE,D,20090116,000000,6.2078,6.2078,5.9491,6.0354,0,0
ING_PE,D,20090119,000000,6.2078,6.2078,6.0354,6.0354,0,0
ING_PE,D,20090120,000000,6.1215,6.1215,5.8629,5.8629,0,0
ING_PE,D,20090121,000000,5.8629,5.8629,5.518,5.6042,0,0
ING_PE,D,20090122,000000,5.6906,5.6906,5.3456,5.518,0,0
ING_PE,D,20090123,000000,5.4318,5.4318,5.0007,5.0007,0,0
ING_PE,D,20090126,000000,5.0871,5.0871,4.8283,4.8283,0,0
ING_PE,D,20090127,000000,5.0007,5.0007,4.8283,4.9146,0,0
ING_PE,D,20090128,000000,5.0007,5.0007,4.9146,5.0007,0,0
ING_PE,D,20090129,000000,5.0007,5.0007,4.9146,5.0007,0,0
ING_PE,D,20090130,000000,5.0871,5.0871,4.5695,4.5695,0,0
ING_PE,D,20090202,000000,4.8283,4.8283,4.5695,4.5695,0,0
ING_PE,D,20090203,000000,4.7422,4.7422,4.5695,4.5695,0,0
ING_PE,D,20090204,000000,4.6558,4.6558,4.5695,4.6558,0,0
ING_PE,D,20090205,000000,4.6558,4.7422,4.4834,4.6558,0,0
ING_PE,D,20090206,000000,4.7422,5.0007,4.7422,5.0007,0,0
ING_PE,D,20090209,000000,5.1731,5.3456,5.1731,5.1731,0,0
