<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSW_PE,D,20071024,000000,31.765,31.765,31.765,31.765,0,0
KSW_PE,D,20071025,000000,32.004,32.004,32.004,32.004,0,0
KSW_PE,D,20071026,000000,32.73,32.73,32.73,32.73,0,0
KSW_PE,D,20071029,000000,34.119,34.119,34.119,34.119,0,0
KSW_PE,D,20071030,000000,34.002,34.002,34.002,34.002,0,0
KSW_PE,D,20071031,000000,34.002,34.002,34.002,34.002,0,0
KSW_PE,D,20071102,000000,32.73,32.73,32.73,32.73,0,0
KSW_PE,D,20071105,000000,32.066,32.066,32.066,32.066,0,0
KSW_PE,D,20071106,000000,31.704,31.704,31.704,31.704,0,0
KSW_PE,D,20071107,000000,30.801,30.801,30.801,30.801,0,0
KSW_PE,D,20071108,000000,30.738,30.738,30.738,30.738,0,0
KSW_PE,D,20071109,000000,30.738,30.738,29.891,29.891,0,0
KSW_PE,D,20071112,000000,29.288,29.891,28.079,28.687,0,0
KSW_PE,D,20071113,000000,29.288,29.529,28.379,29.529,0,0
KSW_PE,D,20071114,000000,29.529,30.493,28.201,29.713,0,0
KSW_PE,D,20071115,000000,29.529,29.713,27.175,27.175,0,0
KSW_PE,D,20071116,000000,29.288,29.288,25.062,25.965,0,0
KSW_PE,D,20071119,000000,26.874,51.151,25.179,51.151,0,0
KSW_PE,D,20071120,000000,50.064,51.876,49.64,51.151,0,0
KSW_PE,D,20071121,000000,50.064,50.667,48.916,50.064,0,0
KSW_PE,D,20071122,000000,48.916,50.544,48.855,50.064,0,0
KSW_PE,D,20071123,000000,50.064,51.029,50.064,51.029,0,0
KSW_PE,D,20071126,000000,51.268,52.48,51.268,51.876,0,0
KSW_PE,D,20071127,000000,51.876,51.876,51.876,51.876,0,0
KSW_PE,D,20071128,000000,51.876,51.876,50.064,51.631,0,0
KSW_PE,D,20071129,000000,51.268,54.714,51.268,53.081,0,0
KSW_PE,D,20071130,000000,54.29,54.29,51.876,54.29,0,0
KSW_PE,D,20071203,000000,54.407,54.894,53.142,54.83,0,0
KSW_PE,D,20071204,000000,53.866,54.77,52.48,54.77,0,0
KSW_PE,D,20071205,000000,53.99,53.99,52.595,52.595,0,0
KSW_PE,D,20071206,000000,52.48,53.566,52.48,53.566,0,0
KSW_PE,D,20071207,000000,53.566,53.682,52.117,53.627,0,0
KSW_PE,D,20071210,000000,52.117,53.682,52.117,53.682,0,0
KSW_PE,D,20071211,000000,54.29,54.29,51.876,51.876,0,0
KSW_PE,D,20071212,000000,53.566,53.566,51.268,51.268,0,0
KSW_PE,D,20071213,000000,51.268,52.48,51.268,52.48,0,0
KSW_PE,D,20071214,000000,52.355,52.48,50.667,52.48,0,0
KSW_PE,D,20071217,000000,52.48,52.48,50.064,50.064,0,0
KSW_PE,D,20071218,000000,49.457,50.064,49.457,50.064,0,0
KSW_PE,D,20071219,000000,50.064,51.815,49.457,50.667,0,0
KSW_PE,D,20071220,000000,50.667,50.667,50.667,50.667,0,0
KSW_PE,D,20071221,000000,50.667,51.268,49.094,51.268,0,0
KSW_PE,D,20071227,000000,52.48,54.531,52.48,54.531,0,0
KSW_PE,D,20071228,000000,54.531,54.651,50.119,50.119,0,0
KSW_PE,D,20080102,000000,51.876,54.29,50.728,53.866,0,0
KSW_PE,D,20080103,000000,53.627,53.627,53.566,53.627,0,0
KSW_PE,D,20080104,000000,53.682,53.929,52.48,52.48,0,0
KSW_PE,D,20080107,000000,52.48,53.682,50.667,50.667,0,0
KSW_PE,D,20080108,000000,50.064,51.206,50.064,51.206,0,0
KSW_PE,D,20080109,000000,50.426,52.48,48.916,51.206,0,0
KSW_PE,D,20080110,000000,53.682,53.682,47.706,48.916,0,0
KSW_PE,D,20080111,000000,47.706,48.916,47.706,48.916,0,0
KSW_PE,D,20080114,000000,47.706,47.706,47.706,47.706,0,0
KSW_PE,D,20080115,000000,47.706,50.119,45.352,47.588,0,0
KSW_PE,D,20080116,000000,45.352,47.104,44.868,46.502,0,0
KSW_PE,D,20080117,000000,46.502,50.064,46.502,50.002,0,0
KSW_PE,D,20080118,000000,49.517,50.119,49.517,50.002,0,0
KSW_PE,D,20080121,000000,50.728,50.728,46.502,46.502,0,0
KSW_PE,D,20080122,000000,45.894,48.308,45.894,47.706,0,0
KSW_PE,D,20080123,000000,49.517,50.119,46.556,48.553,0,0
KSW_PE,D,20080124,000000,48.553,48.916,48.553,48.916,0,0
KSW_PE,D,20080125,000000,50.119,53.682,50.119,53.566,0,0
KSW_PE,D,20080128,000000,53.566,54.83,52.48,54.83,0,0
KSW_PE,D,20080129,000000,54.83,54.83,53.081,53.682,0,0
KSW_PE,D,20080130,000000,54.894,54.894,52.48,54.531,0,0
KSW_PE,D,20080131,000000,54.894,55.014,52.355,55.014,0,0
KSW_PE,D,20080201,000000,55.014,57.792,55.014,55.014,0,0
KSW_PE,D,20080204,000000,57.244,57.244,54.894,56.042,0,0
KSW_PE,D,20080205,000000,54.954,55.076,53.566,55.076,0,0
KSW_PE,D,20080206,000000,53.019,55.014,53.019,55.014,0,0
KSW_PE,D,20080207,000000,53.627,54.229,53.081,54.229,0,0
KSW_PE,D,20080208,000000,55.44,55.44,53.019,53.682,0,0
KSW_PE,D,20080211,000000,53.682,53.682,53.204,53.204,0,0
KSW_PE,D,20080212,000000,53.682,55.979,53.32,55.918,0,0
KSW_PE,D,20080213,000000,55.918,57.244,55.918,57.244,0,0
KSW_PE,D,20080214,000000,57.853,57.853,57.853,57.853,0,0
KSW_PE,D,20080218,000000,54.894,57.853,54.894,57.792,0,0
KSW_PE,D,20080219,000000,57.244,57.244,57.244,57.244,0,0
KSW_PE,D,20080221,000000,56.22,57.244,56.042,56.042,0,0
KSW_PE,D,20080225,000000,56.042,56.042,54.229,54.83,0,0
KSW_PE,D,20080226,000000,53.744,57.129,53.744,57.129,0,0
KSW_PE,D,20080227,000000,57.244,57.244,56.042,56.042,0,0
KSW_PE,D,20080228,000000,56.042,56.042,56.042,56.042,0,0
KSW_PE,D,20080229,000000,59.605,59.605,56.042,56.042,0,0
KSW_PE,D,20080303,000000,53.442,56.642,18.902,18.902,0,0
KSW_PE,D,20080304,000000,19.141,19.141,18.902,19.08,0,0
KSW_PE,D,20080305,000000,19.265,19.687,18.902,19.687,0,0
KSW_PE,D,20080306,000000,19.687,19.687,18.3,18.662,0,0
KSW_PE,D,20080307,000000,18.84,19.265,18.84,19.265,0,0
KSW_PE,D,20080310,000000,18.662,19.565,18.662,19.442,0,0
KSW_PE,D,20080311,000000,18.662,19.265,18.662,19.08,0,0
KSW_PE,D,20080312,000000,19.08,19.08,18.478,18.662,0,0
KSW_PE,D,20080313,000000,18.662,18.778,18.478,18.778,0,0
KSW_PE,D,20080314,000000,18.84,18.902,18.84,18.902,0,0
KSW_PE,D,20080317,000000,18.3,18.902,18.054,18.902,0,0
KSW_PE,D,20080318,000000,19.08,19.08,18.478,18.778,0,0
KSW_PE,D,20080319,000000,18.84,18.84,18.054,18.84,0,0
KSW_PE,D,20080320,000000,19.08,19.08,19.08,19.08,0,0
KSW_PE,D,20080325,000000,19.08,19.08,18.478,18.478,0,0
KSW_PE,D,20080326,000000,19.141,19.141,18.116,18.116,0,0
KSW_PE,D,20080327,000000,18.84,18.84,18.054,18.662,0,0
KSW_PE,D,20080328,000000,19.024,19.024,18.662,19.024,0,0
KSW_PE,D,20080331,000000,19.024,19.024,19.024,19.024,0,0
KSW_PE,D,20080401,000000,18.239,18.963,18.239,18.54,0,0
KSW_PE,D,20080402,000000,18.963,18.963,18.478,18.478,0,0
KSW_PE,D,20080403,000000,18.662,18.662,18.478,18.478,0,0
KSW_PE,D,20080404,000000,18.662,18.662,18.478,18.662,0,0
KSW_PE,D,20080407,000000,18.963,18.963,18.416,18.416,0,0
KSW_PE,D,20080408,000000,18.963,18.963,18.416,18.416,0,0
KSW_PE,D,20080409,000000,18.177,18.662,18.177,18.662,0,0
KSW_PE,D,20080410,000000,18.963,19.024,18.662,19.024,0,0
KSW_PE,D,20080411,000000,18.363,18.478,18.239,18.239,0,0
KSW_PE,D,20080414,000000,17.636,17.692,17.636,17.636,0,0
KSW_PE,D,20080415,000000,18.054,18.778,17.636,18.778,0,0
KSW_PE,D,20080416,000000,18.778,18.778,17.692,18.717,0,0
KSW_PE,D,20080417,000000,18.778,19.024,18.778,19.024,0,0
KSW_PE,D,20080418,000000,19.024,19.024,18.416,18.963,0,0
KSW_PE,D,20080421,000000,17.937,17.937,17.937,17.937,0,0
KSW_PE,D,20080422,000000,17.752,17.752,17.274,17.274,0,0
KSW_PE,D,20080423,000000,18.054,18.054,17.636,17.876,0,0
KSW_PE,D,20080424,000000,18.054,18.054,17.451,17.999,0,0
KSW_PE,D,20080425,000000,18.054,18.662,18.054,18.662,0,0
KSW_PE,D,20080428,000000,18.478,18.662,17.814,17.937,0,0
KSW_PE,D,20080429,000000,17.937,18.478,17.692,17.814,0,0
KSW_PE,D,20080430,000000,18.599,18.599,18.054,18.239,0,0
KSW_PE,D,20080505,000000,18.54,18.662,17.391,18.662,0,0
KSW_PE,D,20080506,000000,18.662,19.08,18.662,18.662,0,0
KSW_PE,D,20080507,000000,18.84,19.265,18.239,19.08,0,0
KSW_PE,D,20080508,000000,19.265,19.326,18.478,18.478,0,0
KSW_PE,D,20080509,000000,18.478,19.203,18.478,19.203,0,0
KSW_PE,D,20080512,000000,18.478,18.902,18.239,18.239,0,0
KSW_PE,D,20080513,000000,18.902,19.08,18.239,18.239,0,0
KSW_PE,D,20080514,000000,19.08,19.08,17.814,18.416,0,0
KSW_PE,D,20080515,000000,18.778,18.778,17.636,17.636,0,0
KSW_PE,D,20080516,000000,19.265,19.265,18.478,18.478,0,0
KSW_PE,D,20080519,000000,19.203,19.565,9.2997,9.2997,0,0
KSW_PE,D,20080520,000000,9.4788,9.4788,9.1763,9.1763,0,0
KSW_PE,D,20080521,000000,9.1763,9.539,9.1763,9.539,0,0
KSW_PE,D,20080523,000000,9.539,9.602,9.2997,9.602,0,0
KSW_PE,D,20080526,000000,9.602,9.786,9.539,9.786,0,0
KSW_PE,D,20080527,000000,9.786,9.964,9.786,9.786,0,0
KSW_PE,D,20080528,000000,9.786,10.264,9.786,10.264,0,0
KSW_PE,D,20080529,000000,10.387,10.387,10.264,10.387,0,0
KSW_PE,D,20080530,000000,10.387,10.689,10.387,10.627,0,0
KSW_PE,D,20080602,000000,10.627,10.627,10.449,10.449,0,0
KSW_PE,D,20080603,000000,10.449,10.627,10.264,10.567,0,0
KSW_PE,D,20080604,000000,10.326,10.567,10.326,10.567,0,0
KSW_PE,D,20080605,000000,10.567,10.567,10.264,10.567,0,0
KSW_PE,D,20080606,000000,10.627,10.627,10.205,10.449,0,0
KSW_PE,D,20080609,000000,10.086,10.449,10.026,10.387,0,0
KSW_PE,D,20080610,000000,9.902,10.387,9.663,9.663,0,0
KSW_PE,D,20080611,000000,9.4788,10.326,9.4788,10.086,0,0
KSW_PE,D,20080612,000000,10.086,10.086,10.086,10.086,0,0
KSW_PE,D,20080613,000000,10.264,10.264,10.086,10.086,0,0
KSW_PE,D,20080616,000000,10.086,10.086,9.724,9.842,0,0
KSW_PE,D,20080617,000000,10.086,10.086,9.724,9.786,0,0
KSW_PE,D,20080618,000000,9.724,9.786,9.4788,9.724,0,0
KSW_PE,D,20080619,000000,9.539,9.663,9.4232,9.539,0,0
KSW_PE,D,20080620,000000,9.539,9.902,9.539,9.786,0,0
KSW_PE,D,20080623,000000,9.842,10.026,9.602,9.663,0,0
KSW_PE,D,20080624,000000,9.663,9.663,9.539,9.663,0,0
KSW_PE,D,20080625,000000,10.026,10.026,9.663,9.842,0,0
KSW_PE,D,20080626,000000,9.663,9.663,9.539,9.663,0,0
KSW_PE,D,20080627,000000,9.663,9.663,9.4232,9.663,0,0
KSW_PE,D,20080630,000000,9.663,9.842,9.4232,9.842,0,0
KSW_PE,D,20080701,000000,9.663,9.842,9.602,9.842,0,0
KSW_PE,D,20080702,000000,9.4788,9.842,9.4788,9.842,0,0
KSW_PE,D,20080703,000000,9.539,9.663,9.539,9.663,0,0
KSW_PE,D,20080707,000000,9.663,9.786,9.663,9.786,0,0
KSW_PE,D,20080708,000000,9.786,10.026,9.786,9.964,0,0
KSW_PE,D,20080709,000000,9.964,9.964,9.964,9.964,0,0
KSW_PE,D,20080710,000000,9.964,9.964,9.964,9.964,0,0
KSW_PE,D,20080711,000000,9.602,9.964,9.602,9.964,0,0
KSW_PE,D,20080714,000000,9.964,9.964,9.964,9.964,0,0
KSW_PE,D,20080715,000000,9.964,9.964,9.4788,9.4788,0,0
KSW_PE,D,20080716,000000,9.964,9.964,9.2997,9.361,0,0
KSW_PE,D,20080717,000000,9.4788,9.724,9.361,9.724,0,0
KSW_PE,D,20080718,000000,9.4788,9.724,9.361,9.361,0,0
KSW_PE,D,20080721,000000,9.842,9.842,9.539,9.724,0,0
KSW_PE,D,20080722,000000,9.2997,9.786,9.2997,9.786,0,0
KSW_PE,D,20080723,000000,9.786,9.902,9.786,9.902,0,0
KSW_PE,D,20080724,000000,9.724,9.842,9.663,9.786,0,0
KSW_PE,D,20080725,000000,9.539,9.902,9.539,9.902,0,0
KSW_PE,D,20080728,000000,9.602,9.724,9.539,9.539,0,0
KSW_PE,D,20080729,000000,9.539,9.663,9.539,9.663,0,0
KSW_PE,D,20080730,000000,9.786,9.786,9.786,9.786,0,0
KSW_PE,D,20080731,000000,9.786,9.964,9.786,9.964,0,0
KSW_PE,D,20080801,000000,9.663,9.964,9.663,9.964,0,0
KSW_PE,D,20080804,000000,9.724,10.026,9.724,9.964,0,0
KSW_PE,D,20080805,000000,9.663,9.902,9.663,9.902,0,0
KSW_PE,D,20080806,000000,9.602,9.602,9.4232,9.4232,0,0
KSW_PE,D,20080807,000000,9.4232,9.4232,9.361,9.361,0,0
KSW_PE,D,20080808,000000,9.361,9.4788,9.2385,9.4788,0,0
KSW_PE,D,20080811,000000,9.2997,9.4788,9.2997,9.4788,0,0
KSW_PE,D,20080812,000000,9.2997,9.2997,9.2997,9.2997,0,0
KSW_PE,D,20080813,000000,9.2997,9.2997,9.2997,9.2997,0,0
KSW_PE,D,20080818,000000,9.602,9.602,6.2778,6.2778,0,0
KSW_PE,D,20080819,000000,6.2778,6.2778,5.8604,5.8604,0,0
KSW_PE,D,20080820,000000,5.8358,6.0815,5.8358,6.0815,0,0
KSW_PE,D,20080821,000000,6.0815,6.0815,6.0815,6.0815,0,0
KSW_PE,D,20080822,000000,6.0199,6.3886,6.0199,6.3886,0,0
KSW_PE,D,20080825,000000,6.1429,6.2043,6.0815,6.0815,0,0
KSW_PE,D,20080826,000000,6.0815,6.2043,6.0815,6.2043,0,0
KSW_PE,D,20080827,000000,6.0199,6.3886,6.0199,6.2043,0,0
KSW_PE,D,20080828,000000,6.3886,6.3886,6.1429,6.1429,0,0
KSW_PE,D,20080829,000000,6.3886,6.696,6.3886,6.696,0,0
KSW_PE,D,20080901,000000,6.6343,6.6343,6.3886,6.6343,0,0
KSW_PE,D,20080902,000000,6.6343,6.6343,6.4501,6.4501,0,0
KSW_PE,D,20080903,000000,6.6343,6.6343,6.6343,6.6343,0,0
KSW_PE,D,20080904,000000,6.3886,6.6343,6.3271,6.3271,0,0
KSW_PE,D,20080905,000000,6.3271,6.3271,6.2657,6.3271,0,0
KSW_PE,D,20080909,000000,6.2043,6.2657,6.2043,6.2657,0,0
KSW_PE,D,20080910,000000,6.2657,6.2657,6.2043,6.2043,0,0
KSW_PE,D,20080912,000000,6.2657,6.2657,6.2657,6.2657,0,0
KSW_PE,D,20080915,000000,6.2043,6.2043,6.0199,6.0199,0,0
KSW_PE,D,20080916,000000,6.0199,6.5114,6.0199,6.5114,0,0
KSW_PE,D,20080917,000000,6.0199,6.3886,5.9586,6.2043,0,0
KSW_PE,D,20080918,000000,5.9586,6.1429,5.8969,6.1429,0,0
KSW_PE,D,20080919,000000,6.1429,6.2043,6.1429,6.1429,0,0
KSW_PE,D,20080922,000000,6.2043,6.2043,6.2043,6.2043,0,0
KSW_PE,D,20080923,000000,5.8969,6.2043,5.8969,6.0199,0,0
KSW_PE,D,20080924,000000,6.2043,6.2043,6.0199,6.0199,0,0
KSW_PE,D,20080925,000000,6.0199,6.0199,5.9586,6.0199,0,0
KSW_PE,D,20080926,000000,6.2043,6.2043,5.8969,5.8969,0,0
KSW_PE,D,20080929,000000,6.0199,6.0199,6.0199,6.0199,0,0
KSW_PE,D,20080930,000000,5.8358,5.9586,5.7742,5.7742,0,0
KSW_PE,D,20081001,000000,6.1429,6.1429,5.7128,6.0199,0,0
KSW_PE,D,20081002,000000,5.8969,6.0199,5.8969,5.8969,0,0
KSW_PE,D,20081003,000000,5.8358,5.8969,5.8358,5.8969,0,0
KSW_PE,D,20081006,000000,5.7128,5.8969,5.5285,5.5285,0,0
KSW_PE,D,20081007,000000,5.6513,5.6513,5.6513,5.6513,0,0
KSW_PE,D,20081008,000000,5.5285,5.6513,5.4671,5.4671,0,0
KSW_PE,D,20081009,000000,5.6513,5.6513,5.5899,5.5899,0,0
KSW_PE,D,20081010,000000,5.4671,5.4671,5.2215,5.2215,0,0
KSW_PE,D,20081013,000000,5.4057,5.7742,5.0986,5.7128,0,0
KSW_PE,D,20081014,000000,5.7128,5.7128,5.7128,5.7128,0,0
KSW_PE,D,20081015,000000,5.5285,5.6513,5.2215,5.5285,0,0
KSW_PE,D,20081016,000000,5.2828,5.4671,5.2828,5.2828,0,0
KSW_PE,D,20081017,000000,5.1601,5.1601,4.9145,4.9145,0,0
KSW_PE,D,20081020,000000,4.9145,4.9145,4.4843,4.5458,0,0
KSW_PE,D,20081021,000000,4.5458,4.6685,4.2999,4.6685,0,0
KSW_PE,D,20081022,000000,4.5458,4.5458,4.4229,4.4229,0,0
KSW_PE,D,20081023,000000,4.2999,4.4229,3.9314,3.9314,0,0
KSW_PE,D,20081024,000000,3.8701,4.0542,3.8701,4.0542,0,0
KSW_PE,D,20081027,000000,4.9757,4.9757,3.8085,3.9314,0,0
KSW_PE,D,20081028,000000,3.9314,4.4229,3.9314,4.3614,0,0
KSW_PE,D,20081029,000000,4.5458,4.5458,3.9929,3.9929,0,0
KSW_PE,D,20081030,000000,4.1158,4.1158,3.747,4.0542,0,0
KSW_PE,D,20081031,000000,3.747,3.9314,3.747,3.9314,0,0
KSW_PE,D,20081103,000000,4.0542,4.0542,3.8085,3.9929,0,0
KSW_PE,D,20081104,000000,4.1771,4.9757,4.1771,4.7299,0,0
KSW_PE,D,20081105,000000,5.0372,5.0372,4.7299,5.0372,0,0
KSW_PE,D,20081106,000000,4.7299,5.0372,4.7299,4.9757,0,0
KSW_PE,D,20081107,000000,4.9757,5.0372,4.9145,4.9757,0,0
KSW_PE,D,20081110,000000,4.9757,5.0372,4.9145,5.0372,0,0
KSW_PE,D,20081112,000000,4.9145,5.0372,4.8528,4.8528,0,0
KSW_PE,D,20081113,000000,5.0372,5.0372,4.8528,5.0372,0,0
KSW_PE,D,20081114,000000,5.2215,5.2828,5.0372,5.1601,0,0
KSW_PE,D,20081117,000000,5.0986,5.1601,5.0986,5.1601,0,0
KSW_PE,D,20081118,000000,5.1601,5.1601,5.0986,5.1601,0,0
KSW_PE,D,20081119,000000,5.2215,5.2215,5.2215,5.2215,0,0
KSW_PE,D,20081120,000000,5.1601,5.1601,5.0986,5.0986,0,0
KSW_PE,D,20081121,000000,5.0986,5.0986,5.0986,5.0986,0,0
KSW_PE,D,20081124,000000,5.0986,5.1601,5.0986,5.0986,0,0
KSW_PE,D,20081125,000000,5.0986,5.1601,4.9145,5.1601,0,0
KSW_PE,D,20081126,000000,5.2215,5.6513,5.2215,5.3443,0,0
KSW_PE,D,20081127,000000,5.6513,5.6513,5.5899,5.5899,0,0
KSW_PE,D,20081128,000000,5.5899,5.5899,5.5899,5.5899,0,0
KSW_PE,D,20081201,000000,5.5285,5.5899,5.3443,5.5285,0,0
KSW_PE,D,20081202,000000,5.5285,5.5285,5.2215,5.2215,0,0
KSW_PE,D,20081203,000000,5.1601,5.1601,5.0372,5.0986,0,0
KSW_PE,D,20081204,000000,5.0372,5.3443,5.0372,5.3443,0,0
KSW_PE,D,20081205,000000,5.5285,5.5285,5.4671,5.4671,0,0
KSW_PE,D,20081208,000000,5.5285,5.5899,5.4671,5.5285,0,0
KSW_PE,D,20081209,000000,5.5285,5.5285,5.5285,5.5285,0,0
KSW_PE,D,20081210,000000,5.2215,5.3443,5.2215,5.2215,0,0
KSW_PE,D,20081211,000000,5.2215,5.3443,5.2215,5.3443,0,0
KSW_PE,D,20081212,000000,5.3443,5.4671,5.3443,5.3443,0,0
KSW_PE,D,20081215,000000,5.2828,5.4057,5.2828,5.4057,0,0
KSW_PE,D,20081216,000000,5.4057,5.7128,5.4057,5.7128,0,0
KSW_PE,D,20081217,000000,5.7742,5.9586,5.7742,5.8358,0,0
KSW_PE,D,20081218,000000,5.4671,5.5285,5.4671,5.5285,0,0
KSW_PE,D,20081219,000000,5.7742,5.8358,5.7742,5.8358,0,0
KSW_PE,D,20081222,000000,5.9586,5.9586,5.7742,5.9586,0,0
KSW_PE,D,20081223,000000,5.8969,5.9586,5.5899,5.6513,0,0
KSW_PE,D,20081229,000000,5.7742,5.9586,5.6513,5.8358,0,0
KSW_PE,D,20081230,000000,5.8969,5.8969,5.6513,5.8358,0,0
KSW_PE,D,20081231,000000,5.8358,5.8969,5.8358,5.8969,0,0
KSW_PE,D,20090105,000000,5.6513,6.3886,5.6513,6.3886,0,0
KSW_PE,D,20090106,000000,6.3886,6.3886,6.1429,6.3886,0,0
KSW_PE,D,20090107,000000,6.3886,6.3886,6.1429,6.3886,0,0
KSW_PE,D,20090108,000000,6.1429,6.1429,6.0199,6.0199,0,0
KSW_PE,D,20090109,000000,6.3886,6.3886,5.7128,5.7128,0,0
KSW_PE,D,20090112,000000,5.7128,6.2043,5.7128,6.1429,0,0
KSW_PE,D,20090113,000000,6.0815,6.0815,5.7128,5.8358,0,0
KSW_PE,D,20090114,000000,6.3271,6.3271,6.2657,6.3271,0,0
KSW_PE,D,20090115,000000,6.3271,6.3271,6.3271,6.3271,0,0
KSW_PE,D,20090116,000000,5.9586,6.3271,5.9586,6.0199,0,0
KSW_PE,D,20090119,000000,5.8969,6.2657,5.8969,6.2043,0,0
KSW_PE,D,20090120,000000,6.0199,6.2043,4.607,4.607,0,0
KSW_PE,D,20090121,000000,4.607,4.607,4.2999,4.2999,0,0
KSW_PE,D,20090122,000000,4.607,4.607,4.2999,4.2999,0,0
KSW_PE,D,20090123,000000,4.3614,4.5458,4.1771,4.5458,0,0
KSW_PE,D,20090126,000000,4.4229,4.4229,4.2386,4.2386,0,0
KSW_PE,D,20090127,000000,4.4843,4.4843,4.4843,4.4843,0,0
KSW_PE,D,20090129,000000,4.2999,4.4843,4.2999,4.4843,0,0
KSW_PE,D,20090202,000000,4.2999,4.3614,4.2999,4.3614,0,0
KSW_PE,D,20090203,000000,4.5458,4.5458,4.1158,4.2999,0,0
KSW_PE,D,20090204,000000,4.2999,4.2999,4.2386,4.2386,0,0
KSW_PE,D,20090205,000000,4.3614,4.3614,4.3614,4.3614,0,0
KSW_PE,D,20090206,000000,4.1771,4.1771,4.1158,4.1158,0,0
KSW_PE,D,20090209,000000,4.3614,4.3614,4.3614,4.3614,0,0
KSW_PE,D,20090210,000000,4.3614,4.3614,4.2386,4.3614,0,0
KSW_PE,D,20090211,000000,4.2386,4.2386,4.1158,4.1771,0,0
KSW_PE,D,20090212,000000,4.1158,4.1771,4.1158,4.1158,0,0
KSW_PE,D,20090213,000000,4.2999,4.2999,3.9929,3.9929,0,0
KSW_PE,D,20090216,000000,3.9314,3.9929,3.9314,3.9929,0,0
KSW_PE,D,20090217,000000,3.8701,3.8701,3.8085,3.8085,0,0
KSW_PE,D,20090218,000000,3.8085,3.9314,3.747,3.8701,0,0
