<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_PE,D,20110520,000000,8.0212,8.0212,7.9405,8.0212,0,0
PGN_PE,D,20110523,000000,7.9405,8.0212,7.9405,7.9405,0,0
PGN_PE,D,20110524,000000,7.9405,7.9405,7.9405,7.9405,0,0
PGN_PE,D,20110525,000000,7.9405,8.101,7.9405,8.101,0,0
PGN_PE,D,20110526,000000,8.101,8.2623,8.0212,8.2623,0,0
PGN_PE,D,20110527,000000,8.2623,8.4221,8.2623,8.3422,0,0
PGN_PE,D,20110530,000000,8.3422,8.5028,8.2623,8.3422,0,0
PGN_PE,D,20110531,000000,8.3412,8.4229,8.3412,8.3412,0,0
PGN_PE,D,20110601,000000,8.3422,8.3422,8.1811,8.3422,0,0
PGN_PE,D,20110602,000000,8.2623,8.3422,8.1811,8.2623,0,0
PGN_PE,D,20110603,000000,8.1811,8.2623,8.101,8.2623,0,0
PGN_PE,D,20110606,000000,8.2623,8.2623,8.101,8.101,0,0
PGN_PE,D,20110607,000000,8.101,8.1811,8.101,8.1811,0,0
PGN_PE,D,20110608,000000,8.101,8.1811,8.101,8.101,0,0
PGN_PE,D,20110609,000000,8.101,8.101,8.0212,8.0212,0,0
PGN_PE,D,20110610,000000,8.0212,8.101,8.0212,8.101,0,0
PGN_PE,D,20110613,000000,8.101,8.101,7.9405,7.9405,0,0
PGN_PE,D,20110614,000000,7.9405,8.0212,7.9405,7.9405,0,0
PGN_PE,D,20110615,000000,7.9405,7.9405,7.8604,7.9405,0,0
PGN_PE,D,20110616,000000,7.9368,8.1019,7.8624,8.1019,0,0
PGN_PE,D,20110617,000000,8.0212,8.1811,8.0212,8.1811,0,0
PGN_PE,D,20110620,000000,8.101,8.1811,8.0212,8.0212,0,0
PGN_PE,D,20110621,000000,8.0212,8.0212,7.9405,8.0212,0,0
PGN_PE,D,20110622,000000,8.0212,8.1811,7.9405,8.101,0,0
PGN_PE,D,20110624,000000,8.101,8.1811,8.101,8.1811,0,0
PGN_PE,D,20110627,000000,8.101,8.101,8.0212,8.101,0,0
PGN_PE,D,20110628,000000,8.101,8.101,8.0212,8.0212,0,0
PGN_PE,D,20110629,000000,8.0212,8.101,8.0212,8.0212,0,0
PGN_PE,D,20110630,000000,8.0194,8.0194,7.9368,8.0194,0,0
PGN_PE,D,20110701,000000,8.1837,8.3412,8.1019,8.3412,0,0
PGN_PE,D,20110704,000000,8.3412,8.4229,8.2589,8.4229,0,0
PGN_PE,D,20110705,000000,8.4229,8.4229,8.3412,8.3412,0,0
PGN_PE,D,20110706,000000,8.3412,8.4229,8.3412,8.4229,0,0
PGN_PE,D,20110707,000000,8.4229,8.8261,8.4229,8.8261,0,0
PGN_PE,D,20110708,000000,8.8261,8.8261,8.744,8.8261,0,0
PGN_PE,D,20110711,000000,8.6616,8.8261,8.5049,8.5049,0,0
PGN_PE,D,20110712,000000,8.5049,8.5049,8.3412,8.4229,0,0
PGN_PE,D,20110713,000000,8.4229,8.4229,8.3412,8.3412,0,0
PGN_PE,D,20110714,000000,8.4229,8.4229,8.3412,8.3412,0,0
PGN_PE,D,20110715,000000,8.4229,8.5049,8.3412,8.5049,0,0
PGN_PE,D,20110718,000000,8.5711,8.5711,8.159,8.159,0,0
PGN_PE,D,20110719,000000,8.2416,8.3239,8.0767,8.0767,0,0
PGN_PE,D,20110720,000000,8.159,8.3239,8.159,8.3239,0,0
PGN_PE,D,20110721,000000,8.3239,8.6536,8.3239,8.6536,0,0
PGN_PE,D,20110722,000000,8.6536,8.6536,8.4064,8.5711,0,0
PGN_PE,D,20110725,000000,8.4064,8.5711,8.4064,8.5711,0,0
PGN_PE,D,20110726,000000,8.4889,8.4889,8.3239,8.4064,0,0
PGN_PE,D,20110727,000000,8.3239,8.4064,8.3239,8.3239,0,0
PGN_PE,D,20110728,000000,8.2416,8.4889,8.2416,8.4889,0,0
PGN_PE,D,20110729,000000,8.4064,8.4064,8.2416,8.2416,0,0
PGN_PE,D,20110801,000000,8.3239,8.3239,8.2416,8.3239,0,0
PGN_PE,D,20110802,000000,8.2416,8.3239,8.159,8.159,0,0
PGN_PE,D,20110803,000000,8.0767,8.159,7.8296,7.8296,0,0
PGN_PE,D,20110804,000000,7.747,7.8296,7.5823,7.6647,0,0
PGN_PE,D,20110805,000000,7.4174,7.6647,7.3351,7.4174,0,0
PGN_PE,D,20110808,000000,7.4174,7.6647,7.4174,7.6647,0,0
PGN_PE,D,20110809,000000,7.6647,7.6647,7.2527,7.4174,0,0
PGN_PE,D,20110810,000000,7.4174,7.4997,6.9229,7.0054,0,0
PGN_PE,D,20110811,000000,7.0054,7.2527,6.5109,7.2527,0,0
PGN_PE,D,20110812,000000,7.2527,7.4174,7.0877,7.3351,0,0
PGN_PE,D,20110816,000000,7.4997,7.4997,7.2527,7.3351,0,0
PGN_PE,D,20110817,000000,7.3351,7.5823,7.2527,7.4997,0,0
PGN_PE,D,20110818,000000,7.4997,7.4997,7.0877,7.3351,0,0
PGN_PE,D,20110819,000000,7.0877,7.4997,7.0877,7.3351,0,0
PGN_PE,D,20110822,000000,7.4174,7.747,7.4174,7.747,0,0
PGN_PE,D,20110823,000000,7.6647,7.8296,7.4997,7.4997,0,0
PGN_PE,D,20110824,000000,7.4174,7.4997,7.4174,7.4174,0,0
PGN_PE,D,20110825,000000,7.4997,7.4997,7.2527,7.4997,0,0
PGN_PE,D,20110826,000000,7.4997,7.5823,7.4174,7.5823,0,0
PGN_PE,D,20110829,000000,7.5823,7.8296,7.4997,7.8296,0,0
PGN_PE,D,20110830,000000,7.8296,8.159,7.8296,8.159,0,0
PGN_PE,D,20110831,000000,7.8296,7.9118,7.8296,7.9118,0,0
PGN_PE,D,20110901,000000,7.8296,7.9118,7.747,7.9118,0,0
PGN_PE,D,20110902,000000,7.8296,7.9118,7.8296,7.9118,0,0
PGN_PE,D,20110905,000000,7.9118,7.9943,7.8296,7.9118,0,0
PGN_PE,D,20110906,000000,7.8296,7.9118,7.8296,7.9118,0,0
PGN_PE,D,20110907,000000,7.9118,7.9118,7.6647,7.8296,0,0
PGN_PE,D,20110908,000000,7.8296,7.8296,7.8296,7.8296,0,0
PGN_PE,D,20110909,000000,7.8296,7.8296,7.6647,7.6647,0,0
PGN_PE,D,20110912,000000,7.6647,7.747,7.3351,7.747,0,0
PGN_PE,D,20110913,000000,7.6647,7.747,7.6647,7.6647,0,0
PGN_PE,D,20110914,000000,7.5823,7.747,7.5823,7.6647,0,0
PGN_PE,D,20110915,000000,7.6647,7.747,7.5823,7.747,0,0
