<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL_PE,D,20100224,000000,9.2569,9.5701,9.2569,9.4915,0,0
DEL_PE,D,20100225,000000,9.4915,9.4915,9.3354,9.4915,0,0
DEL_PE,D,20100226,000000,9.4915,9.7271,9.4915,9.7271,0,0
DEL_PE,D,20100301,000000,10.119,10.511,9.2569,9.2569,0,0
DEL_PE,D,20100302,000000,9.0211,9.1781,8.9427,9.1781,0,0
DEL_PE,D,20100303,000000,9.2569,9.2569,9.0996,9.0996,0,0
DEL_PE,D,20100304,000000,9.0996,9.6476,9.0996,9.5701,0,0
DEL_PE,D,20100305,000000,9.5701,9.7271,9.5701,9.7271,0,0
DEL_PE,D,20100308,000000,9.8066,10.982,9.8066,10.825,0,0
DEL_PE,D,20100309,000000,10.902,10.902,10.433,10.747,0,0
DEL_PE,D,20100310,000000,10.982,10.982,10.747,10.982,0,0
DEL_PE,D,20100311,000000,10.902,10.982,10.669,10.902,0,0
DEL_PE,D,20100312,000000,10.982,11.216,10.825,10.982,0,0
DEL_PE,D,20100315,000000,11.06,11.06,10.433,10.433,0,0
DEL_PE,D,20100316,000000,10.825,10.902,10.354,10.669,0,0
DEL_PE,D,20100317,000000,10.825,10.902,10.747,10.902,0,0
DEL_PE,D,20100318,000000,10.825,10.825,10.433,10.669,0,0
DEL_PE,D,20100319,000000,10.825,10.825,10.59,10.669,0,0
DEL_PE,D,20100322,000000,10.825,10.825,10.276,10.354,0,0
DEL_PE,D,20100323,000000,10.433,10.59,10.276,10.276,0,0
DEL_PE,D,20100324,000000,10.354,10.433,9.9627,9.9627,0,0
DEL_PE,D,20100325,000000,9.9627,10.119,9.8842,10.119,0,0
DEL_PE,D,20100326,000000,10.119,10.119,9.9627,9.9627,0,0
DEL_PE,D,20100329,000000,9.8842,10.119,9.8066,10.119,0,0
DEL_PE,D,20100330,000000,10.276,10.669,10.276,10.433,0,0
DEL_PE,D,20100331,000000,10.669,10.669,10.354,10.511,0,0
DEL_PE,D,20100401,000000,10.511,11.06,10.197,11.06,0,0
DEL_PE,D,20100406,000000,11.06,11.06,10.747,10.825,0,0
DEL_PE,D,20100407,000000,10.902,10.902,10.59,10.59,0,0
DEL_PE,D,20100408,000000,10.59,10.59,10.433,10.433,0,0
DEL_PE,D,20100409,000000,10.433,10.747,10.433,10.747,0,0
DEL_PE,D,20100412,000000,10.119,10.982,10.119,10.902,0,0
DEL_PE,D,20100413,000000,10.902,10.902,10.825,10.902,0,0
DEL_PE,D,20100414,000000,10.669,10.747,10.669,10.747,0,0
DEL_PE,D,20100415,000000,10.669,10.825,10.669,10.825,0,0
DEL_PE,D,20100416,000000,10.747,10.747,10.197,10.747,0,0
DEL_PE,D,20100419,000000,10.197,10.747,10.197,10.511,0,0
DEL_PE,D,20100420,000000,10.511,10.59,10.433,10.59,0,0
DEL_PE,D,20100421,000000,10.433,10.433,10.354,10.354,0,0
DEL_PE,D,20100422,000000,10.59,10.59,10.433,10.433,0,0
DEL_PE,D,20100423,000000,10.354,10.354,10.354,10.354,0,0
DEL_PE,D,20100426,000000,10.511,10.59,10.119,10.433,0,0
DEL_PE,D,20100427,000000,10.669,10.669,10.354,10.354,0,0
DEL_PE,D,20100428,000000,10.433,10.433,10.354,10.433,0,0
DEL_PE,D,20100429,000000,10.433,10.433,10.433,10.433,0,0
DEL_PE,D,20100430,000000,10.433,10.511,10.354,10.511,0,0
DEL_PE,D,20100504,000000,10.511,10.511,10.433,10.433,0,0
DEL_PE,D,20100505,000000,10.433,10.433,9.9627,10.04,0,0
DEL_PE,D,20100506,000000,9.9627,10.119,9.9627,10.119,0,0
DEL_PE,D,20100507,000000,9.9627,10.04,9.9627,10.04,0,0
DEL_PE,D,20100510,000000,10.04,10.433,10.04,10.433,0,0
DEL_PE,D,20100511,000000,10.197,10.433,10.119,10.354,0,0
DEL_PE,D,20100512,000000,10.354,10.433,10.276,10.433,0,0
DEL_PE,D,20100513,000000,10.354,10.354,10.119,10.354,0,0
DEL_PE,D,20100514,000000,10.354,10.354,10.197,10.197,0,0
DEL_PE,D,20100517,000000,9.9627,10.433,9.9627,10.119,0,0
DEL_PE,D,20100518,000000,10.119,10.433,9.413,9.413,0,0
DEL_PE,D,20100519,000000,9.413,9.8066,9.413,9.8066,0,0
DEL_PE,D,20100520,000000,9.4915,9.5701,9.413,9.5701,0,0
DEL_PE,D,20100521,000000,9.3354,9.5701,9.3354,9.4915,0,0
DEL_PE,D,20100524,000000,9.3354,9.7271,9.3354,9.7271,0,0
DEL_PE,D,20100525,000000,9.7271,9.7271,9.4915,9.5701,0,0
DEL_PE,D,20100527,000000,9.4915,9.8066,9.4915,9.4915,0,0
DEL_PE,D,20100528,000000,9.8066,9.8066,9.413,9.4915,0,0
DEL_PE,D,20100531,000000,9.4915,9.5701,9.413,9.413,0,0
DEL_PE,D,20100601,000000,9.413,9.4915,9.413,9.4915,0,0
DEL_PE,D,20100602,000000,9.6476,10.433,9.6476,10.433,0,0
DEL_PE,D,20100604,000000,10.433,10.59,10.276,10.276,0,0
DEL_PE,D,20100607,000000,10.276,10.511,10.197,10.511,0,0
DEL_PE,D,20100608,000000,10.511,10.511,10.433,10.511,0,0
DEL_PE,D,20100609,000000,10.511,10.669,10.511,10.669,0,0
DEL_PE,D,20100610,000000,10.669,11.296,10.669,11.216,0,0
DEL_PE,D,20100611,000000,11.216,11.216,10.825,11.216,0,0
DEL_PE,D,20100614,000000,11.216,11.296,11.216,11.216,0,0
DEL_PE,D,20100615,000000,11.216,11.216,10.825,11.138,0,0
DEL_PE,D,20100616,000000,10.825,11.216,10.825,11.138,0,0
DEL_PE,D,20100617,000000,11.216,11.216,11.138,11.216,0,0
DEL_PE,D,20100618,000000,11.06,11.216,10.825,11.216,0,0
DEL_PE,D,20100621,000000,11.216,11.216,10.669,10.669,0,0
DEL_PE,D,20100622,000000,10.433,11.138,10.354,10.433,0,0
DEL_PE,D,20100623,000000,10.433,10.511,10.197,10.197,0,0
DEL_PE,D,20100624,000000,10.197,10.59,10.197,10.59,0,0
DEL_PE,D,20100625,000000,10.276,10.59,10.276,10.276,0,0
DEL_PE,D,20100628,000000,10.433,10.433,10.276,10.276,0,0
DEL_PE,D,20100629,000000,10.276,10.276,10.197,10.197,0,0
DEL_PE,D,20100630,000000,9.9627,10.043,9.9627,10.043,0,0
DEL_PE,D,20100701,000000,9.8842,9.8842,9.5701,9.8842,0,0
DEL_PE,D,20100702,000000,9.6476,9.8842,9.5701,9.8066,0,0
DEL_PE,D,20100705,000000,9.8066,9.8842,9.5701,9.5701,0,0
DEL_PE,D,20100706,000000,10.197,10.197,9.413,9.7271,0,0
DEL_PE,D,20100707,000000,9.8842,9.8842,9.4915,9.6476,0,0
DEL_PE,D,20100708,000000,9.7271,9.9627,9.4915,9.8842,0,0
DEL_PE,D,20100709,000000,9.5701,9.8842,9.5701,9.7271,0,0
DEL_PE,D,20100712,000000,9.8066,9.8842,9.7271,9.8066,0,0
DEL_PE,D,20100713,000000,9.8842,10.04,9.8842,9.9627,0,0
DEL_PE,D,20100714,000000,10.04,10.354,10.04,10.197,0,0
DEL_PE,D,20100715,000000,10.119,10.59,10.119,10.59,0,0
DEL_PE,D,20100716,000000,10.276,10.276,10.197,10.197,0,0
DEL_PE,D,20100719,000000,10.197,10.276,10.197,10.276,0,0
DEL_PE,D,20100720,000000,10.276,10.511,10.276,10.433,0,0
DEL_PE,D,20100722,000000,10.433,10.433,10.197,10.276,0,0
DEL_PE,D,20100723,000000,10.354,10.433,10.276,10.433,0,0
DEL_PE,D,20100726,000000,10.433,10.511,10.276,10.511,0,0
DEL_PE,D,20100727,000000,10.669,11.06,10.59,11.06,0,0
DEL_PE,D,20100728,000000,10.982,11.138,10.982,11.06,0,0
DEL_PE,D,20100729,000000,11.06,11.06,10.982,10.982,0,0
DEL_PE,D,20100730,000000,10.669,10.669,10.59,10.669,0,0
DEL_PE,D,20100802,000000,9.6476,10.825,9.6476,10.669,0,0
DEL_PE,D,20100803,000000,10.747,10.747,10.276,10.747,0,0
DEL_PE,D,20100804,000000,10.276,10.669,10.276,10.669,0,0
DEL_PE,D,20100805,000000,10.59,10.59,10.511,10.511,0,0
DEL_PE,D,20100806,000000,10.511,10.511,10.511,10.511,0,0
DEL_PE,D,20100809,000000,10.354,10.354,10.119,10.276,0,0
DEL_PE,D,20100810,000000,10.276,10.276,10.04,10.197,0,0
DEL_PE,D,20100811,000000,9.9627,9.9627,9.9627,9.9627,0,0
DEL_PE,D,20100812,000000,9.9627,9.9627,9.9627,9.9627,0,0
DEL_PE,D,20100813,000000,9.9627,9.9627,9.9627,9.9627,0,0
DEL_PE,D,20100816,000000,9.9627,10.04,9.9627,9.9627,0,0
DEL_PE,D,20100817,000000,10.04,10.276,9.9627,10.276,0,0
DEL_PE,D,20100818,000000,10.276,10.276,10.119,10.119,0,0
DEL_PE,D,20100819,000000,10.197,10.433,10.197,10.433,0,0
DEL_PE,D,20100820,000000,10.433,10.433,10.354,10.354,0,0
DEL_PE,D,20100823,000000,10.04,10.276,10.04,10.276,0,0
DEL_PE,D,20100824,000000,10.276,10.276,10.197,10.197,0,0
DEL_PE,D,20100825,000000,10.354,10.354,10.354,10.354,0,0
DEL_PE,D,20100826,000000,9.9627,10.354,9.9627,10.354,0,0
DEL_PE,D,20100830,000000,10.354,10.354,10.354,10.354,0,0
DEL_PE,D,20100831,000000,9.9627,9.9627,9.9627,9.9627,0,0
DEL_PE,D,20100901,000000,9.8066,10.04,9.8066,9.9627,0,0
DEL_PE,D,20100902,000000,9.8066,10.197,9.6476,10.119,0,0
DEL_PE,D,20100903,000000,10.197,10.59,9.9627,10.59,0,0
DEL_PE,D,20100906,000000,10.59,10.59,10.511,10.59,0,0
DEL_PE,D,20100907,000000,10.511,10.59,10.511,10.511,0,0
DEL_PE,D,20100908,000000,10.433,10.902,10.433,10.902,0,0
DEL_PE,D,20100909,000000,10.902,10.902,10.669,10.747,0,0
DEL_PE,D,20100913,000000,10.433,10.511,10.433,10.511,0,0
DEL_PE,D,20100915,000000,10.276,10.511,10.276,10.433,0,0
DEL_PE,D,20100920,000000,10.276,10.825,10.276,10.747,0,0
DEL_PE,D,20100921,000000,10.511,10.747,10.354,10.59,0,0
DEL_PE,D,20100922,000000,10.59,10.59,9.7271,10.59,0,0
DEL_PE,D,20100923,000000,10.197,10.511,10.119,10.511,0,0
DEL_PE,D,20100924,000000,10.197,10.511,10.119,10.511,0,0
DEL_PE,D,20100928,000000,10.119,10.511,9.9627,10.119,0,0
DEL_PE,D,20100929,000000,10.197,10.511,10.119,10.511,0,0
DEL_PE,D,20101001,000000,10.276,10.511,10.276,10.433,0,0
DEL_PE,D,20101004,000000,10.119,10.433,9.9627,10.433,0,0
DEL_PE,D,20101006,000000,10.119,10.433,10.119,10.433,0,0
DEL_PE,D,20101007,000000,10.119,10.354,9.8842,10.119,0,0
DEL_PE,D,20101008,000000,10.119,10.276,10.119,10.276,0,0
DEL_PE,D,20101011,000000,10.276,10.276,9.9627,10.197,0,0
DEL_PE,D,20101013,000000,10.197,10.197,10.197,10.197,0,0
DEL_PE,D,20101014,000000,10.197,10.197,9.9627,9.9627,0,0
DEL_PE,D,20101015,000000,10.197,10.197,9.9627,10.04,0,0
DEL_PE,D,20101018,000000,10.04,10.119,9.8842,10.119,0,0
DEL_PE,D,20101019,000000,9.6476,10.119,9.6476,9.8842,0,0
DEL_PE,D,20101020,000000,9.8842,10.04,9.8842,10.04,0,0
DEL_PE,D,20101021,000000,9.7271,10.04,9.7271,10.04,0,0
DEL_PE,D,20101022,000000,9.8842,10.04,9.8842,10.04,0,0
DEL_PE,D,20101025,000000,10.04,10.276,10.04,10.197,0,0
DEL_PE,D,20101026,000000,9.9627,10.119,9.8842,10.119,0,0
DEL_PE,D,20101027,000000,9.9627,10.119,9.8842,10.119,0,0
DEL_PE,D,20101028,000000,9.8842,10.119,9.8842,10.119,0,0
DEL_PE,D,20101029,000000,9.8832,10.194,9.8832,10.194,0,0
DEL_PE,D,20101102,000000,9.8842,10.197,9.8066,10.197,0,0
DEL_PE,D,20101104,000000,10.197,10.197,9.7271,10.197,0,0
DEL_PE,D,20101108,000000,10.04,10.04,10.04,10.04,0,0
DEL_PE,D,20101109,000000,10.04,10.04,9.8842,9.8842,0,0
DEL_PE,D,20101110,000000,10.04,10.119,10.04,10.04,0,0
DEL_PE,D,20101112,000000,9.7271,10.119,9.7271,10.119,0,0
DEL_PE,D,20101115,000000,10.04,10.197,10.04,10.197,0,0
DEL_PE,D,20101116,000000,9.8842,10.04,9.8842,9.8842,0,0
DEL_PE,D,20101117,000000,9.8842,9.9627,9.8842,9.9627,0,0
DEL_PE,D,20101118,000000,9.8066,10.276,9.8066,10.276,0,0
DEL_PE,D,20101119,000000,10.119,10.119,9.8066,9.9627,0,0
DEL_PE,D,20101122,000000,9.8066,9.8842,9.7271,9.8842,0,0
DEL_PE,D,20101123,000000,9.6476,10.119,9.6476,10.04,0,0
DEL_PE,D,20101124,000000,9.9627,10.04,9.9627,10.04,0,0
DEL_PE,D,20101126,000000,10.04,10.04,9.8066,9.8066,0,0
DEL_PE,D,20101129,000000,9.8066,9.8066,9.413,9.413,0,0
DEL_PE,D,20101130,000000,9.1781,9.8066,9.1781,9.8066,0,0
DEL_PE,D,20101202,000000,9.8066,10.04,9.8066,9.9627,0,0
DEL_PE,D,20101203,000000,9.9627,9.9627,9.7271,9.7271,0,0
DEL_PE,D,20101206,000000,9.7271,9.8842,9.413,9.8842,0,0
DEL_PE,D,20101207,000000,9.413,9.8842,9.413,9.8842,0,0
DEL_PE,D,20101209,000000,9.6476,9.8842,9.6476,9.8842,0,0
DEL_PE,D,20101210,000000,9.6476,9.8066,9.6476,9.8066,0,0
DEL_PE,D,20101213,000000,9.413,9.413,9.413,9.413,0,0
DEL_PE,D,20101214,000000,9.413,9.5701,9.413,9.5701,0,0
DEL_PE,D,20101216,000000,9.413,9.6476,9.413,9.6476,0,0
DEL_PE,D,20101220,000000,9.413,9.6476,9.413,9.413,0,0
DEL_PE,D,20101222,000000,9.0996,9.413,9.0996,9.3354,0,0
DEL_PE,D,20101227,000000,9.0211,9.413,9.0211,9.413,0,0
DEL_PE,D,20101228,000000,9.0211,9.413,9.0211,9.413,0,0
DEL_PE,D,20101229,000000,9.1015,9.6505,9.1015,9.6505,0,0
DEL_PE,D,20101230,000000,9.2521,9.6505,9.1015,9.6505,0,0
DEL_PE,D,20101231,000000,9.8037,9.8832,9.8037,9.8832,0,0
DEL_PE,D,20110103,000000,9.8842,9.8842,9.8842,9.8842,0,0
DEL_PE,D,20110104,000000,9.5701,9.9627,9.5701,9.9627,0,0
DEL_PE,D,20110105,000000,9.9627,9.9627,9.8842,9.8842,0,0
DEL_PE,D,20110111,000000,9.8842,9.8842,9.8842,9.8842,0,0
DEL_PE,D,20110112,000000,9.8842,9.8842,9.5701,9.7271,0,0
DEL_PE,D,20110113,000000,9.3354,9.7271,9.3354,9.3354,0,0
DEL_PE,D,20110114,000000,9.4915,9.4915,9.2569,9.4915,0,0
DEL_PE,D,20110117,000000,9.413,9.413,9.413,9.413,0,0
DEL_PE,D,20110118,000000,9.1781,9.413,9.1781,9.413,0,0
DEL_PE,D,20110119,000000,9.1781,9.2569,9.1781,9.2569,0,0
DEL_PE,D,20110120,000000,9.2569,9.2569,9.1781,9.1781,0,0
DEL_PE,D,20110121,000000,9.1781,9.1781,9.1781,9.1781,0,0
DEL_PE,D,20110124,000000,9.0211,9.1781,9.0211,9.1781,0,0
DEL_PE,D,20110125,000000,9.1781,9.7271,9.1781,9.413,0,0
DEL_PE,D,20110126,000000,9.1781,9.1781,9.1781,9.1781,0,0
DEL_PE,D,20110127,000000,9.2569,9.2569,9.1781,9.1781,0,0
DEL_PE,D,20110128,000000,8.9427,8.9427,8.9427,8.9427,0,0
DEL_PE,D,20110131,000000,8.8614,8.8614,8.3908,8.6289,0,0
DEL_PE,D,20110201,000000,8.4711,8.4711,8.3927,8.3927,0,0
DEL_PE,D,20110202,000000,8.3927,8.3927,8.2366,8.3156,0,0
DEL_PE,D,20110203,000000,8.1584,8.3927,8.1584,8.1584,0,0
DEL_PE,D,20110204,000000,8.0803,8.2366,8.0803,8.2366,0,0
DEL_PE,D,20110207,000000,8.2366,8.2366,8.0803,8.0803,0,0
DEL_PE,D,20110208,000000,8.0803,8.0803,7.3734,7.6876,0,0
DEL_PE,D,20110209,000000,7.6876,7.6876,7.5304,7.6876,0,0
DEL_PE,D,20110211,000000,7.6876,7.6876,7.6085,7.6085,0,0
DEL_PE,D,20110214,000000,7.6085,7.6085,7.4521,7.4521,0,0
DEL_PE,D,20110215,000000,7.3734,7.6085,7.3734,7.6085,0,0
DEL_PE,D,20110216,000000,7.6085,7.6876,7.5304,7.6876,0,0
DEL_PE,D,20110217,000000,7.6876,7.6876,7.6876,7.6876,0,0
DEL_PE,D,20110218,000000,7.6876,8.0803,7.6876,8.0803,0,0
DEL_PE,D,20110221,000000,8.2366,8.3156,8.0803,8.1584,0,0
DEL_PE,D,20110222,000000,8.1584,8.1584,7.9226,7.9226,0,0
DEL_PE,D,20110224,000000,8.1584,8.1584,8.1584,8.1584,0,0
DEL_PE,D,20110225,000000,8.1584,8.1584,7.9226,7.9226,0,0
DEL_PE,D,20110228,000000,7.9193,7.9193,7.6876,7.8476,0,0
DEL_PE,D,20110301,000000,7.6876,7.8443,7.5304,7.8443,0,0
DEL_PE,D,20110302,000000,7.5304,7.5304,7.5304,7.5304,0,0
DEL_PE,D,20110303,000000,7.6085,9.1781,7.3734,9.1781,0,0
DEL_PE,D,20110304,000000,8.9427,9.1781,8.8642,8.9427,0,0
DEL_PE,D,20110307,000000,8.8642,9.0211,8.4711,8.4711,0,0
DEL_PE,D,20110308,000000,8.4711,8.4711,8.3927,8.4711,0,0
DEL_PE,D,20110309,000000,8.4711,8.4711,8.3156,8.3927,0,0
DEL_PE,D,20110310,000000,8.4711,8.4711,8.1584,8.2366,0,0
DEL_PE,D,20110314,000000,8.3156,8.3927,8.3156,8.3927,0,0
DEL_PE,D,20110315,000000,8.3156,8.3156,8.2366,8.2366,0,0
DEL_PE,D,20110316,000000,8.2366,8.3156,8.2366,8.3156,0,0
DEL_PE,D,20110317,000000,8.3156,8.3156,8.1584,8.2366,0,0
DEL_PE,D,20110318,000000,8.2366,8.3927,8.0803,8.0803,0,0
DEL_PE,D,20110321,000000,8.3156,8.4711,8.3156,8.4711,0,0
DEL_PE,D,20110323,000000,8.4711,8.6279,8.4711,8.6279,0,0
DEL_PE,D,20110324,000000,8.7064,9.0996,8.7064,9.0996,0,0
DEL_PE,D,20110325,000000,9.0996,9.0996,8.7064,9.0996,0,0
DEL_PE,D,20110328,000000,9.0996,9.0996,8.7848,9.0211,0,0
DEL_PE,D,20110329,000000,8.9427,9.0211,8.9427,9.0211,0,0
DEL_PE,D,20110330,000000,9.0211,9.1781,8.8642,9.0996,0,0
DEL_PE,D,20110331,000000,9.0211,9.0211,9.0211,9.0211,0,0
DEL_PE,D,20110404,000000,8.9427,8.9427,8.9427,8.9427,0,0
DEL_PE,D,20110405,000000,8.9427,9.0211,8.9427,9.0211,0,0
DEL_PE,D,20110407,000000,8.8642,9.0211,8.8642,8.8642,0,0
DEL_PE,D,20110408,000000,8.8642,8.9427,8.7848,8.9427,0,0
DEL_PE,D,20110411,000000,9.0211,9.1781,9.0211,9.1781,0,0
DEL_PE,D,20110412,000000,9.1781,9.1781,9.1781,9.1781,0,0
DEL_PE,D,20110413,000000,8.9427,9.0211,8.7848,9.0211,0,0
DEL_PE,D,20110414,000000,8.7848,9.0211,8.7848,8.7848,0,0
DEL_PE,D,20110415,000000,8.4711,8.8642,8.4711,8.8642,0,0
DEL_PE,D,20110418,000000,8.8642,8.8642,8.6279,8.6279,0,0
DEL_PE,D,20110419,000000,8.6279,8.9427,8.5494,8.8642,0,0
DEL_PE,D,20110420,000000,8.4711,8.9427,8.2366,8.9427,0,0
DEL_PE,D,20110426,000000,8.4711,8.9427,8.4711,8.8642,0,0
DEL_PE,D,20110504,000000,8.8642,9.8066,8.8642,9.8066,0,0
DEL_PE,D,20110505,000000,9.3354,9.8066,9.3354,9.4915,0,0
DEL_PE,D,20110509,000000,9.4915,9.4915,9.4915,9.4915,0,0
DEL_PE,D,20110511,000000,9.4915,9.4915,9.4915,9.4915,0,0
DEL_PE,D,20110513,000000,9.2569,9.4915,9.2569,9.3354,0,0
DEL_PE,D,20110516,000000,9.1781,9.3354,8.8642,9.3354,0,0
DEL_PE,D,20110518,000000,9.7271,10.197,9.7271,10.119,0,0
DEL_PE,D,20110519,000000,9.6476,10.119,9.6476,10.119,0,0
DEL_PE,D,20110520,000000,9.8066,10.119,9.8066,10.04,0,0
DEL_PE,D,20110523,000000,9.6476,10.04,9.6476,10.04,0,0
DEL_PE,D,20110525,000000,9.6476,9.6476,9.3354,9.413,0,0
DEL_PE,D,20110526,000000,9.1781,9.413,9.0211,9.0996,0,0
DEL_PE,D,20110530,000000,9.1781,9.1781,9.1781,9.1781,0,0
DEL_PE,D,20110531,000000,9.1015,9.1015,9.1015,9.1015,0,0
DEL_PE,D,20110601,000000,9.0996,9.0996,9.0211,9.0211,0,0
DEL_PE,D,20110602,000000,9.0211,9.0211,9.0211,9.0211,0,0
DEL_PE,D,20110606,000000,9.0996,9.0996,8.7064,8.9427,0,0
DEL_PE,D,20110607,000000,8.7895,8.7895,8.7895,8.7895,0,0
DEL_PE,D,20110608,000000,8.7895,8.9408,8.7895,8.9408,0,0
DEL_PE,D,20110609,000000,8.6289,8.6289,8.4701,8.6289,0,0
DEL_PE,D,20110610,000000,8.709,8.709,8.5494,8.6289,0,0
DEL_PE,D,20110614,000000,8.7064,8.7064,8.6279,8.7064,0,0
DEL_PE,D,20110616,000000,8.3182,8.3182,8.0795,8.0795,0,0
DEL_PE,D,20110617,000000,7.9193,8.0795,7.608,7.608,0,0
DEL_PE,D,20110620,000000,7.766,7.8443,7.4521,7.5304,0,0
DEL_PE,D,20110621,000000,7.4482,7.528,7.3763,7.528,0,0
DEL_PE,D,20110622,000000,7.528,7.528,7.4482,7.4482,0,0
DEL_PE,D,20110624,000000,7.4482,7.4482,7.4482,7.4482,0,0
DEL_PE,D,20110627,000000,7.4482,7.4482,6.9851,7.4482,0,0
DEL_PE,D,20110628,000000,7.4482,7.4482,7.3763,7.3763,0,0
DEL_PE,D,20110629,000000,7.4482,7.4482,7.2965,7.2965,0,0
DEL_PE,D,20110630,000000,7.3763,7.4482,7.2965,7.4482,0,0
DEL_PE,D,20110701,000000,7.5839,7.5839,7.4242,7.4242,0,0
DEL_PE,D,20110704,000000,7.3443,7.3443,7.2646,7.3443,0,0
DEL_PE,D,20110705,000000,7.3443,7.3443,7.3443,7.3443,0,0
DEL_PE,D,20110706,000000,7.2646,7.2646,6.4663,6.4663,0,0
DEL_PE,D,20110707,000000,6.4663,6.6259,6.4663,6.6259,0,0
DEL_PE,D,20110708,000000,6.6259,6.7856,6.6259,6.7856,0,0
DEL_PE,D,20110711,000000,6.7856,7.1049,6.6259,6.9453,0,0
DEL_PE,D,20110712,000000,6.9453,6.9453,6.7856,6.8654,0,0
DEL_PE,D,20110713,000000,6.7856,6.8654,6.7856,6.8654,0,0
DEL_PE,D,20110714,000000,6.7856,6.7856,6.7057,6.7856,0,0
DEL_PE,D,20110715,000000,6.7856,7.0251,6.7856,6.8654,0,0
DEL_PE,D,20110718,000000,6.7856,6.8654,6.7057,6.7856,0,0
DEL_PE,D,20110719,000000,6.7856,6.7856,6.7057,6.7057,0,0
DEL_PE,D,20110720,000000,6.6259,6.7856,6.546,6.7856,0,0
DEL_PE,D,20110721,000000,6.7057,6.7856,6.546,6.7057,0,0
DEL_PE,D,20110722,000000,6.7856,6.7856,6.546,6.546,0,0
