<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BML_PE,D,20121114,000000,1785.7,1785.7,1768.8,1768.8,0,0
BML_PE,D,20121116,000000,1785.7,1785.7,1768.8,1768.8,0,0
BML_PE,D,20121119,000000,1785.7,1785.7,1646.4,1705.1,0,0
BML_PE,D,20121120,000000,1767.9,1767.9,1642.9,1733.4,0,0
BML_PE,D,20121121,000000,1750,1750,1698.1,1698.1,0,0
BML_PE,D,20121122,000000,1714.3,1785.7,662.6,662.6,0,0
BML_PE,D,20121123,000000,682.7,682.7,649.3,649.3,0,0
BML_PE,D,20121126,000000,654.7,654.7,650.6,650.6,0,0
BML_PE,D,20121127,000000,654.7,654.7,650.6,650.6,0,0
BML_PE,D,20121128,000000,660,666.7,650.6,662.6,0,0
BML_PE,D,20121129,000000,668,706.7,668,695.7,0,0
BML_PE,D,20121130,000000,700,700,630.7,630.7,0,0
BML_PE,D,20121203,000000,634.7,652,609.5,609.5,0,0
BML_PE,D,20121204,000000,613.3,625.3,613.3,621.5,0,0
BML_PE,D,20121205,000000,626.7,626.7,620,622.8,0,0
BML_PE,D,20121206,000000,626.7,626.7,622.8,622.8,0,0
BML_PE,D,20121207,000000,626.7,633.3,626.7,629.4,0,0
BML_PE,D,20121210,000000,633.3,640,633.3,636,0,0
BML_PE,D,20121211,000000,640,640,636,636,0,0
BML_PE,D,20121212,000000,650.7,650.7,646.6,646.6,0,0
BML_PE,D,20121213,000000,644,644,640,640,0,0
BML_PE,D,20121214,000000,644,644,640,640,0,0
BML_PE,D,20121217,000000,644,658.7,644,654.6,0,0
BML_PE,D,20121218,000000,653.3,653.3,629.4,629.4,0,0
BML_PE,D,20121219,000000,634.7,634.7,630.7,630.7,0,0
BML_PE,D,20121220,000000,634.7,634.7,630.7,630.7,0,0
BML_PE,D,20121221,000000,640,640,636,636,0,0
BML_PE,D,20121227,000000,646.7,654.6,646.7,654.6,0,0
BML_PE,D,20121228,000000,658.7,658.7,613.3,654.6,0,0
BML_PE,D,20130102,000000,665.3,666.7,661.2,661.2,0,0
BML_PE,D,20130103,000000,666.7,666.7,662.6,662.6,0,0
BML_PE,D,20130104,000000,666.7,682.7,662.6,662.6,0,0
BML_PE,D,20130107,000000,666.7,666.7,662.6,662.6,0,0
BML_PE,D,20130108,000000,661.3,661.3,657.2,657.2,0,0
BML_PE,D,20130109,000000,661.3,661.3,657.2,657.2,0,0
BML_PE,D,20130110,000000,665.3,665.3,661.2,661.2,0,0
BML_PE,D,20130111,000000,665.3,666.7,649.3,662.6,0,0
BML_PE,D,20130114,000000,666.7,674.7,666.7,670.5,0,0
BML_PE,D,20130115,000000,678.7,678.7,674.5,674.5,0,0
BML_PE,D,20130116,000000,674.5,674.5,674.5,674.5,0,0
BML_PE,D,20130117,000000,678.7,678.7,674.5,674.5,0,0
BML_PE,D,20130118,000000,680,680,680,680,0,0
BML_PE,D,20130121,000000,680,680,666.7,675.8,0,0
BML_PE,D,20130122,000000,678.7,678.7,650.6,650.6,0,0
BML_PE,D,20130123,000000,654.7,654.7,629.4,629.4,0,0
BML_PE,D,20130124,000000,633.3,633.3,629.4,629.4,0,0
BML_PE,D,20130125,000000,633.3,633.3,629.4,629.4,0,0
BML_PE,D,20130130,000000,633.3,633.3,624.1,624.1,0,0
BML_PE,D,20130131,000000,628,640,628,636,0,0
BML_PE,D,20130204,000000,653.3,676,653.3,671.8,0,0
BML_PE,D,20130205,000000,673.3,673.3,669.2,669.2,0,0
BML_PE,D,20130206,000000,672,672,637.3,645.3,0,0
BML_PE,D,20130207,000000,653.3,673.3,636,636,0,0
BML_PE,D,20130211,000000,649.3,673.3,644,649.3,0,0
BML_PE,D,20130212,000000,665.3,665.3,614.7,658.6,0,0
BML_PE,D,20130213,000000,662.7,664,649.3,649.3,0,0
BML_PE,D,20130214,000000,665.3,665.3,622.7,653.3,0,0
BML_PE,D,20130215,000000,662.7,662.7,614.7,629.4,0,0
BML_PE,D,20130218,000000,633.3,633.3,581.3,609.5,0,0
BML_PE,D,20130219,000000,613.3,613.3,609.5,609.5,0,0
BML_PE,D,20130220,000000,613.3,613.3,556.5,556.5,0,0
BML_PE,D,20130221,000000,553.3,581.3,466.7,498.2,0,0
BML_PE,D,20130222,000000,520,533.3,513.3,530,0,0
BML_PE,D,20130225,000000,533.3,581.3,533.3,577.7,0,0
BML_PE,D,20130226,000000,586.7,586.7,538.7,565.8,0,0
BML_PE,D,20130227,000000,572,609.3,572,605.6,0,0
BML_PE,D,20130228,000000,613.3,624,596,609.5,0,0
BML_PE,D,20130301,000000,626.7,630.7,626.7,626.8,0,0
BML_PE,D,20130304,000000,613.3,633.3,605.3,629.4,0,0
BML_PE,D,20130305,000000,621.3,649.3,612,649.3,0,0
BML_PE,D,20130306,000000,653.3,661.3,626.7,649.3,0,0
BML_PE,D,20130307,000000,640,666.7,640,662.6,0,0
BML_PE,D,20130308,000000,666.7,666.7,633.3,653.3,0,0
BML_PE,D,20130311,000000,666.7,666.7,636,636,0,0
BML_PE,D,20130314,000000,634.7,634.7,605.3,605.3,0,0
BML_PE,D,20130315,000000,640,662.7,633.3,633.3,0,0
BML_PE,D,20140404,000000,59.9,59.9,59.9,59.9,0,0
BML_PE,D,20140407,000000,58.3,60.1,58.1,60.1,0,0
BML_PE,D,20140408,000000,59.9,59.9,58.1,58.1,0,0
BML_PE,D,20140409,000000,58.1,58.1,58.1,58.1,0,0
BML_PE,D,20140410,000000,58.1,58.1,58.1,58.1,0,0
BML_PE,D,20140416,000000,57.7,57.7,57.2,57.2,0,0
BML_PE,D,20140417,000000,57.2,57.2,55,55,0,0
BML_PE,D,20140422,000000,56.3,56.3,55.4,55.4,0,0
BML_PE,D,20140423,000000,55.4,55.4,55.4,55.4,0,0
BML_PE,D,20140424,000000,55.4,55.4,55.4,55.4,0,0
BML_PE,D,20140425,000000,54.4,54.4,50.5,50.5,0,0
BML_PE,D,20140429,000000,50,57.1,50,55.6,0,0
BML_PE,D,20140430,000000,55.5,56.4,55.5,56.3,0,0
BML_PE,D,20140502,000000,56.3,56.3,56.3,56.3,0,0
BML_PE,D,20140505,000000,57.5,57.5,56.3,56.3,0,0
BML_PE,D,20140506,000000,56.3,56.3,52.3,52.3,0,0
BML_PE,D,20140508,000000,51.7,51.7,51.7,51.7,0,0
BML_PE,D,20140509,000000,51.7,51.7,51.7,51.7,0,0
BML_PE,D,20140512,000000,51.7,51.7,51.7,51.7,0,0
BML_PE,D,20140513,000000,51.7,51.7,51.7,51.7,0,0
BML_PE,D,20140514,000000,51.7,54.2,51.7,54.2,0,0
BML_PE,D,20140515,000000,54,54,54,54,0,0
BML_PE,D,20140516,000000,54,54,54,54,0,0
BML_PE,D,20140519,000000,54,54,52.5,52.5,0,0
BML_PE,D,20140520,000000,52.5,52.5,47.3,47.3,0,0
BML_PE,D,20140521,000000,48,48.9,48,48.9,0,0
BML_PE,D,20140522,000000,60,60,54.9,54.9,0,0
BML_PE,D,20140523,000000,54.4,54.4,54.4,54.4,0,0
BML_PE,D,20140528,000000,54.4,55.5,53,53,0,0
BML_PE,D,20140529,000000,53,53,53,53,0,0
BML_PE,D,20140530,000000,52.1,52.1,51.7,51.7,0,0
BML_PE,D,20140603,000000,51.1,51.1,46.2,46.2,0,0
BML_PE,D,20140604,000000,46.4,47.3,44.7,47.3,0,0
BML_PE,D,20140605,000000,47.3,47.3,47.3,47.3,0,0
BML_PE,D,20140606,000000,49.3,52.1,49.3,52.1,0,0
BML_PE,D,20140609,000000,52.1,52.1,52.1,52.1,0,0
BML_PE,D,20140610,000000,56.1,56.1,56.1,56.1,0,0
BML_PE,D,20140611,000000,56.4,56.4,56.2,56.2,0,0
BML_PE,D,20140612,000000,55.9,55.9,53.2,53.2,0,0
BML_PE,D,20140613,000000,53.2,56.8,53,56.8,0,0
BML_PE,D,20140616,000000,57.8,57.8,49.8,53.8,0,0
BML_PE,D,20140617,000000,54.2,70.5,54.2,70.5,0,0
BML_PE,D,20140618,000000,71.5,71.5,71.5,71.5,0,0
BML_PE,D,20140620,000000,73.2,73.2,73.2,73.2,0,0
BML_PE,D,20140623,000000,73.2,73.2,73.2,73.2,0,0
BML_PE,D,20140624,000000,73.2,73.2,73.2,73.2,0,0
BML_PE,D,20140625,000000,73.2,73.2,73.2,73.2,0,0
BML_PE,D,20140626,000000,73.2,74.4,70.7,70.7,0,0
BML_PE,D,20140627,000000,71,71,68.8,68.8,0,0
BML_PE,D,20140702,000000,68.5,68.5,66.3,66.4,0,0
BML_PE,D,20140703,000000,66.1,66.1,62,62,0,0
BML_PE,D,20140708,000000,63.4,64.6,63.4,64.6,0,0
BML_PE,D,20140709,000000,64.6,64.6,62.4,62.5,0,0
BML_PE,D,20140711,000000,62.4,68.1,62.4,68.1,0,0
BML_PE,D,20140714,000000,73.9,88.3,73.2,73.2,0,0
BML_PE,D,20140715,000000,87.8,87.8,70,70,0,0
BML_PE,D,20140716,000000,70,80.5,68.3,73.2,0,0
BML_PE,D,20140717,000000,73.4,73.4,67.1,73.4,0,0
BML_PE,D,20140718,000000,72.2,72.4,67.1,70.5,0,0
BML_PE,D,20140721,000000,70.5,70.5,70.5,70.5,0,0
BML_PE,D,20140722,000000,69.8,69.8,64.6,67.8,0,0
BML_PE,D,20140723,000000,68.3,68.3,68.3,68.3,0,0
BML_PE,D,20140725,000000,69,81.7,69,79.3,0,0
BML_PE,D,20140728,000000,77.8,77.8,77.8,77.8,0,0
BML_PE,D,20140729,000000,75.6,75.6,72,72,0,0
BML_PE,D,20140730,000000,72,72,67.1,67.1,0,0
BML_PE,D,20140731,000000,67.8,68.3,67.8,68.3,0,0
BML_PE,D,20140801,000000,68.3,70.7,68.3,70.7,0,0
BML_PE,D,20140804,000000,73.2,73.2,67.6,69,0,0
BML_PE,D,20140805,000000,69,72.9,67.6,69,0,0
BML_PE,D,20140806,000000,67.3,69.3,67.3,69.3,0,0
BML_PE,D,20140808,000000,69.3,70.7,69.3,70.7,0,0
BML_PE,D,20140813,000000,70.7,76.3,70.7,71.7,0,0
BML_PE,D,20140814,000000,71.5,71.5,66.3,66.4,0,0
BML_PE,D,20140818,000000,66.3,68.3,66.3,68.3,0,0
BML_PE,D,20140821,000000,67.1,67.6,64.9,67.6,0,0
BML_PE,D,20140822,000000,68.8,70,68.8,70,0,0
BML_PE,D,20140826,000000,70.2,70.2,61,61,0,0
BML_PE,D,20140827,000000,61.2,65.9,61.2,65.9,0,0
BML_PE,D,20140828,000000,64.9,71.6,64.9,71.6,0,0
BML_PE,D,20140829,000000,71.5,71.5,57.3,63.3,0,0
BML_PE,D,20140901,000000,63.3,63.3,63.3,63.3,0,0
BML_PE,D,20140902,000000,64.4,64.4,64.3,64.3,0,0
BML_PE,D,20140903,000000,69.9,70,69.9,70,0,0
BML_PE,D,20140904,000000,71.4,71.7,69.7,69.7,0,0
BML_PE,D,20140905,000000,69.6,72.1,69.6,72.1,0,0
BML_PE,D,20140908,000000,71.5,71.5,68.5,68.9,0,0
BML_PE,D,20140909,000000,69.9,72.7,69.9,72.7,0,0
BML_PE,D,20140910,000000,72.8,73.6,68.7,73.5,0,0
BML_PE,D,20140911,000000,70.6,71.2,70,70,0,0
BML_PE,D,20140912,000000,72.5,72.5,69.4,69.4,0,0
BML_PE,D,20140916,000000,69.9,73.5,69.9,73.5,0,0
BML_PE,D,20140917,000000,73.6,80.6,73.6,76.7,0,0
BML_PE,D,20140918,000000,76.6,79.8,73.7,77.2,0,0
BML_PE,D,20140919,000000,75.8,75.8,73.9,74,0,0
BML_PE,D,20140922,000000,75.3,75.3,69.4,69.4,0,0
BML_PE,D,20140923,000000,70.2,72.7,70.2,72.7,0,0
BML_PE,D,20140925,000000,71.7,71.7,71.6,71.6,0,0
BML_PE,D,20140926,000000,69.9,74.3,69.6,74.3,0,0
BML_PE,D,20140929,000000,74.4,74.4,74.3,74.3,0,0
BML_PE,D,20140930,000000,74.4,74.7,74.4,74.6,0,0
BML_PE,D,20141001,000000,74.7,76.3,74.7,76.2,0,0
BML_PE,D,20141002,000000,74.7,74.7,74.6,74.6,0,0
BML_PE,D,20141003,000000,74.7,83.3,74.7,79.4,0,0
BML_PE,D,20141006,000000,80.1,80.1,76.1,76.2,0,0
BML_PE,D,20141007,000000,76,76,72.7,72.7,0,0
BML_PE,D,20141008,000000,71.7,71.7,70.3,70.3,0,0
BML_PE,D,20141009,000000,70.1,75.2,70.1,75.1,0,0
BML_PE,D,20141010,000000,75.5,75.5,75.3,75.4,0,0
BML_PE,D,20141013,000000,77.6,77.6,74.1,76.2,0,0
BML_PE,D,20141014,000000,76.3,77.1,76.3,77,0,0
BML_PE,D,20141015,000000,77.1,77.1,74.4,76.7,0,0
BML_PE,D,20141016,000000,76.6,76.6,75.3,75.4,0,0
BML_PE,D,20141017,000000,74.4,74.4,72.9,72.9,0,0
BML_PE,D,20141020,000000,72.8,72.9,72.8,72.9,0,0
BML_PE,D,20141021,000000,74.2,76.7,72.6,76.7,0,0
BML_PE,D,20141022,000000,76.6,76.6,72.3,74,0,0
BML_PE,D,20141023,000000,75.8,75.8,75.5,75.5,0,0
BML_PE,D,20141024,000000,74.2,74.2,71.2,72.3,0,0
BML_PE,D,20141027,000000,73.9,74,73.9,74,0,0
BML_PE,D,20141029,000000,76.3,76.3,71.2,73.1,0,0
BML_PE,D,20141030,000000,73.4,73.5,73.4,73.5,0,0
BML_PE,D,20141031,000000,72.8,80.1,72.8,75.4,0,0
BML_PE,D,20141103,000000,75.5,75.5,75.4,75.4,0,0
BML_PE,D,20141104,000000,75.5,75.5,75.4,75.4,0,0
BML_PE,D,20141106,000000,74.1,74.1,73,74,0,0
BML_PE,D,20141107,000000,73.9,74,73.9,74,0,0
BML_PE,D,20141110,000000,73.9,74,73.9,74,0,0
BML_PE,D,20141112,000000,73.9,73.9,71.2,71.3,0,0
BML_PE,D,20141113,000000,73.7,74,73.7,74,0,0
BML_PE,D,20141114,000000,73.9,74,73.9,74,0,0
BML_PE,D,20141117,000000,73.4,73.5,73.4,73.5,0,0
BML_PE,D,20141118,000000,74.1,74.1,74,74,0,0
BML_PE,D,20141119,000000,73.9,73.9,72.6,72.7,0,0
BML_PE,D,20141120,000000,72.8,73.6,72.8,73.5,0,0
BML_PE,D,20141121,000000,74.1,74.1,74,74,0,0
BML_PE,D,20141124,000000,73.9,74,73.9,74,0,0
BML_PE,D,20141125,000000,73.9,74,73.9,74,0,0
BML_PE,D,20141126,000000,71.5,71.5,69.9,70,0,0
BML_PE,D,20141127,000000,70.4,70.4,70.4,70.4,0,0
BML_PE,D,20150417,000000,1589.5,1589.5,1589.5,1589.5,0,0
BML_PE,D,20150420,000000,1596.2,1615.4,1565.4,1604.9,0,0
BML_PE,D,20150421,000000,1573.1,1607.7,1542.3,1566.4,0,0
BML_PE,D,20150422,000000,1546.2,1546.2,1526.9,1527.9,0,0
BML_PE,D,20150423,000000,1515.4,1592.3,1515.4,1570.3,0,0
BML_PE,D,20150424,000000,1569.2,1569.2,1526.9,1551,0,0
BML_PE,D,20150427,000000,1526.9,1539.5,1503.8,1539.5,0,0
BML_PE,D,20150428,000000,1565.4,1565.4,1500,1535.6,0,0
BML_PE,D,20150430,000000,1519.2,1527.9,1480.8,1527.9,0,0
BML_PE,D,20150504,000000,1519.2,1535.6,1519.2,1535.6,0,0
BML_PE,D,20150505,000000,1538.5,1553.8,1500,1535.6,0,0
BML_PE,D,20150506,000000,1530.8,1538.5,1473.1,1501,0,0
BML_PE,D,20150507,000000,1538.5,1539.5,1534.6,1539.5,0,0
BML_PE,D,20150508,000000,1553.8,1553.8,1538.5,1539.5,0,0
BML_PE,D,20150511,000000,1538.5,1539.5,1538.5,1539.5,0,0
BML_PE,D,20150512,000000,1538.5,1553.8,1538.5,1539.5,0,0
BML_PE,D,20150513,000000,1565.4,1565.4,1519.2,1551,0,0
BML_PE,D,20150514,000000,1523.1,1551,1523.1,1551,0,0
BML_PE,D,20150515,000000,1546.2,1547.2,1542.3,1547.2,0,0
BML_PE,D,20150518,000000,1461.5,1515.4,1442.3,1453.8,0,0
BML_PE,D,20170928,000000,1453.8,1453.8,1453.8,1453.8,0,0
BML_PE,D,20180430,000000,121.2,121.2,121.2,121.2,0,0
BML_PE,D,20180502,000000,110.9,116.3,104.5,116.3,0,0
BML_PE,D,20180504,000000,116.7,117.6,114.7,117.3,0,0
BML_PE,D,20180507,000000,117.6,120.6,116.7,118.2,0,0
BML_PE,D,20180508,000000,118.6,120.6,116.7,119.2,0,0
BML_PE,D,20180509,000000,119.6,127.5,116.7,123.1,0,0
BML_PE,D,20180510,000000,122.5,126.5,120.6,123.1,0,0
BML_PE,D,20180511,000000,126.5,126.5,118.6,124.1,0,0
BML_PE,D,20180514,000000,124.5,130.4,122.5,125.1,0,0
BML_PE,D,20180515,000000,124.5,128.4,123.5,124.1,0,0
BML_PE,D,20180516,000000,128.4,137.7,122.5,137.7,0,0
BML_PE,D,20180517,000000,135.1,137.2,133,136.6,0,0
BML_PE,D,20180518,000000,135.1,137.2,133,136.6,0,0
BML_PE,D,20180521,000000,137.2,137.2,130.9,135.5,0,0
BML_PE,D,20180522,000000,133,136.2,131.9,135.5,0,0
BML_PE,D,20180523,000000,133,135.1,130.9,134.5,0,0
BML_PE,D,20180524,000000,133,138.3,70.7,70.7,0,0
BML_PE,D,20180525,000000,70.2,70.2,65.7,66.8,0,0
BML_PE,D,20180528,000000,66.9,69.1,66.3,66.8,0,0
BML_PE,D,20180529,000000,65.2,67.4,65.2,67.4,0,0
BML_PE,D,20180530,000000,66.3,66.3,60.8,63.5,0,0
BML_PE,D,20180601,000000,63.5,66.3,61.3,65.2,0,0
BML_PE,D,20180604,000000,65.2,65.2,64.1,65.2,0,0
BML_PE,D,20180605,000000,65.2,66.3,65.2,65.7,0,0
BML_PE,D,20180606,000000,65.7,65.7,62.4,65.2,0,0
BML_PE,D,20180607,000000,64.1,66.3,64.1,64.1,0,0
BML_PE,D,20180608,000000,64.6,65.2,64.1,65.2,0,0
BML_PE,D,20180611,000000,64.1,65.2,64.1,65.2,0,0
BML_PE,D,20180612,000000,64.1,65.2,64.1,64.1,0,0
BML_PE,D,20180613,000000,63.5,66.3,63.5,66.3,0,0
BML_PE,D,20180614,000000,64.1,67.4,64.1,65.7,0,0
BML_PE,D,20180615,000000,64.1,68,63.5,64.1,0,0
BML_PE,D,20180618,000000,65.7,65.7,61.3,64.1,0,0
BML_PE,D,20180619,000000,60.8,63.5,60.8,62.4,0,0
BML_PE,D,20180620,000000,62.4,63.5,60.8,61.9,0,0
BML_PE,D,20180621,000000,61.9,62.4,59.7,60.8,0,0
BML_PE,D,20180622,000000,59.7,60.2,58,59.7,0,0
BML_PE,D,20180625,000000,59.7,59.7,55.2,56.9,0,0
BML_PE,D,20180626,000000,58,59.7,58,59.1,0,0
BML_PE,D,20180627,000000,59.1,59.1,58,59.1,0,0
BML_PE,D,20180628,000000,58.6,58.6,58,58.6,0,0
BML_PE,D,20180629,000000,59.1,59.7,58.6,59.7,0,0
BML_PE,D,20180702,000000,59.1,59.1,57.5,58.6,0,0
BML_PE,D,20180703,000000,59.1,59.1,58,58.6,0,0
BML_PE,D,20180704,000000,58,59.1,58,59.1,0,0
BML_PE,D,20180705,000000,59.1,59.1,58.6,59.1,0,0
BML_PE,D,20180706,000000,59.7,59.7,56.9,59.1,0,0
BML_PE,D,20180709,000000,59.7,59.7,57.5,59.7,0,0
BML_PE,D,20180710,000000,60.2,63,60.2,61.9,0,0
BML_PE,D,20180711,000000,63,63,60.2,60.8,0,0
BML_PE,D,20180712,000000,60.2,60.2,59.7,60.2,0,0
BML_PE,D,20180713,000000,59.7,60.2,58.6,60.2,0,0
BML_PE,D,20180716,000000,59.1,59.7,58,58,0,0
BML_PE,D,20180717,000000,58,59.1,57.5,59.1,0,0
BML_PE,D,20180718,000000,59.1,59.1,58.6,58.6,0,0
BML_PE,D,20180719,000000,58.6,59.1,58.6,58.6,0,0
BML_PE,D,20180720,000000,59.1,61.3,58.6,58.6,0,0
BML_PE,D,20180723,000000,58,61.9,56.9,61.3,0,0
BML_PE,D,20180724,000000,61.9,64.6,61.9,61.9,0,0
BML_PE,D,20180725,000000,60.8,62.4,59.7,62.4,0,0
BML_PE,D,20180726,000000,61.9,64.6,61.9,64.1,0,0
BML_PE,D,20180727,000000,64.1,64.1,63.5,63.5,0,0
BML_PE,D,20180730,000000,63.5,63.5,61.3,63.5,0,0
BML_PE,D,20180731,000000,61.3,63.5,61.3,63.5,0,0
