<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX_PE,D,20121022,000000,81.397,82.183,81.397,82.183,0,0
SNX_PE,D,20121023,000000,84.739,85.623,84.739,85.623,0,0
SNX_PE,D,20121025,000000,84.739,101.65,77.956,89.064,0,0
SNX_PE,D,20121026,000000,84.739,84.739,74.613,82.183,0,0
SNX_PE,D,20121029,000000,74.613,78.742,71.173,78.742,0,0
SNX_PE,D,20121030,000000,81.397,82.183,81.397,82.183,0,0
SNX_PE,D,20121031,000000,81.397,82.183,74.613,82.183,0,0
SNX_PE,D,20121102,000000,74.613,77.956,52.2,52.2,0,0
SNX_PE,D,20121106,000000,52.396,54.657,50.234,52.2,0,0
SNX_PE,D,20121107,000000,54.657,54.657,54.363,54.363,0,0
SNX_PE,D,20121108,000000,54.657,54.657,54.363,54.363,0,0
SNX_PE,D,20121109,000000,52.396,52.396,47.875,47.875,0,0
SNX_PE,D,20121113,000000,48.071,48.071,43.647,47.875,0,0
SNX_PE,D,20121114,000000,45.909,50.234,43.647,50.037,0,0
SNX_PE,D,20121116,000000,45.909,50.234,45.909,50.037,0,0
SNX_PE,D,20121119,000000,43.647,45.909,41.485,45.614,0,0
SNX_PE,D,20121120,000000,39.322,43.647,39.322,43.451,0,0
SNX_PE,D,20121122,000000,45.614,45.614,45.614,45.614,0,0
SNX_PE,D,20121123,000000,45.909,45.909,43.647,45.614,0,0
SNX_PE,D,20121129,000000,43.647,45.909,41.485,45.614,0,0
SNX_PE,D,20121130,000000,41.485,45.614,41.485,45.614,0,0
SNX_PE,D,20121203,000000,41.485,41.485,41.288,41.288,0,0
SNX_PE,D,20121204,000000,41.485,43.451,41.485,43.451,0,0
SNX_PE,D,20121205,000000,41.485,41.485,41.288,41.288,0,0
SNX_PE,D,20121206,000000,41.485,41.485,39.125,39.125,0,0
SNX_PE,D,20121210,000000,41.485,43.451,39.322,43.451,0,0
SNX_PE,D,20121211,000000,43.647,43.647,43.451,43.451,0,0
SNX_PE,D,20121212,000000,48.071,48.071,47.875,47.875,0,0
SNX_PE,D,20121213,000000,45.909,45.909,45.614,45.614,0,0
SNX_PE,D,20121214,000000,45.909,45.909,45.614,45.614,0,0
SNX_PE,D,20121217,000000,48.071,48.071,43.451,43.451,0,0
SNX_PE,D,20121218,000000,45.909,48.071,45.909,47.875,0,0
SNX_PE,D,20121219,000000,48.071,50.234,48.071,50.037,0,0
SNX_PE,D,20121220,000000,50.234,50.234,50.037,50.037,0,0
SNX_PE,D,20121221,000000,50.234,52.2,48.071,52.2,0,0
SNX_PE,D,20121228,000000,48.071,52.396,45.909,52.2,0,0
SNX_PE,D,20130102,000000,54.657,60.85,54.657,60.85,0,0
SNX_PE,D,20130103,000000,54.657,56.82,54.363,54.363,0,0
SNX_PE,D,20130104,000000,54.657,54.657,52.2,52.2,0,0
SNX_PE,D,20130107,000000,54.657,54.657,52.2,52.2,0,0
SNX_PE,D,20130108,000000,52.396,52.396,50.234,52.2,0,0
SNX_PE,D,20130109,000000,52.396,61.146,52.396,60.85,0,0
SNX_PE,D,20130110,000000,61.146,61.146,56.82,60.85,0,0
SNX_PE,D,20130111,000000,58.983,58.983,56.82,58.688,0,0
SNX_PE,D,20130114,000000,58.983,60.85,58.983,60.85,0,0
SNX_PE,D,20130115,000000,61.146,61.146,54.657,58.688,0,0
SNX_PE,D,20130116,000000,61.146,61.146,58.688,58.688,0,0
SNX_PE,D,20130117,000000,58.983,61.146,56.82,60.85,0,0
SNX_PE,D,20130118,000000,61.146,61.146,56.82,56.82,0,0
SNX_PE,D,20130122,000000,56.82,58.983,56.82,58.688,0,0
SNX_PE,D,20130123,000000,56.82,58.688,56.82,58.688,0,0
SNX_PE,D,20130124,000000,58.983,58.983,56.82,58.688,0,0
SNX_PE,D,20130125,000000,58.983,61.146,58.983,60.85,0,0
SNX_PE,D,20130128,000000,61.146,61.146,56.82,60.85,0,0
SNX_PE,D,20130129,000000,56.82,60.85,56.82,60.85,0,0
SNX_PE,D,20130130,000000,58.983,60.85,58.983,60.85,0,0
SNX_PE,D,20130204,000000,56.82,60.85,54.657,60.85,0,0
SNX_PE,D,20130208,000000,54.657,56.82,54.657,56.525,0,0
SNX_PE,D,20130211,000000,58.983,58.983,53.969,53.969,0,0
SNX_PE,D,20130212,000000,54.166,54.166,53.969,53.969,0,0
SNX_PE,D,20130213,000000,50.135,52.2,50.135,52.003,0,0
SNX_PE,D,20130214,000000,50.135,50.135,48.17,50.037,0,0
SNX_PE,D,20130215,000000,50.135,50.135,50.037,50.037,0,0
SNX_PE,D,20130219,000000,48.17,50.037,48.17,50.037,0,0
SNX_PE,D,20130220,000000,50.135,50.135,50.037,50.037,0,0
SNX_PE,D,20130221,000000,48.17,48.17,47.973,47.973,0,0
SNX_PE,D,20130222,000000,48.17,52.2,48.17,52.003,0,0
SNX_PE,D,20130225,000000,52.2,52.2,52.003,52.003,0,0
SNX_PE,D,20130301,000000,52.2,54.166,52.2,53.969,0,0
SNX_PE,D,20130304,000000,54.166,54.166,52.2,53.969,0,0
SNX_PE,D,20130305,000000,52.2,56.132,52.2,56.033,0,0
SNX_PE,D,20130306,000000,54.166,54.166,50.135,53.969,0,0
SNX_PE,D,20130307,000000,52.2,52.2,52.003,52.003,0,0
SNX_PE,D,20130308,000000,54.166,54.166,53.969,53.969,0,0
SNX_PE,D,20130312,000000,54.166,54.166,52.003,52.003,0,0
SNX_PE,D,20130313,000000,52.2,52.2,52.003,52.003,0,0
SNX_PE,D,20130314,000000,54.166,54.166,52.2,52.2,0,0
SNX_PE,D,20130315,000000,54.166,56.132,54.166,56.033,0,0
SNX_PE,D,20130318,000000,52.2,56.132,50.135,56.033,0,0
SNX_PE,D,20130319,000000,54.166,54.166,54.068,54.068,0,0
SNX_PE,D,20130320,000000,52.2,52.2,52.101,52.101,0,0
SNX_PE,D,20130321,000000,50.135,50.135,50.037,50.037,0,0
SNX_PE,D,20130322,000000,52.2,56.132,52.2,54.068,0,0
SNX_PE,D,20130325,000000,52.2,54.068,50.135,54.068,0,0
SNX_PE,D,20130326,000000,44.139,48.17,44.139,48.071,0,0
SNX_PE,D,20130327,000000,48.17,48.17,48.071,48.071,0,0
SNX_PE,D,20130328,000000,46.105,48.17,46.105,48.071,0,0
SNX_PE,D,20130408,000000,48.17,50.135,48.17,50.037,0,0
SNX_PE,D,20130410,000000,48.17,54.068,48.17,54.068,0,0
SNX_PE,D,20130417,000000,52.2,54.166,52.2,54.166,0,0
SNX_PE,D,20130422,000000,48.17,52.2,48.17,52.101,0,0
SNX_PE,D,20130425,000000,48.17,52.2,48.17,52.101,0,0
SNX_PE,D,20130506,000000,52.2,52.2,52.101,52.101,0,0
SNX_PE,D,20130507,000000,50.135,52.2,50.135,52.101,0,0
SNX_PE,D,20130508,000000,48.17,50.135,44.139,50.037,0,0
SNX_PE,D,20130509,000000,50.135,50.135,50.037,50.037,0,0
SNX_PE,D,20130510,000000,50.135,50.135,46.105,50.037,0,0
SNX_PE,D,20130513,000000,46.105,50.135,46.105,50.037,0,0
SNX_PE,D,20130514,000000,46.105,46.105,42.173,46.007,0,0
SNX_PE,D,20130516,000000,42.173,42.173,42.074,42.074,0,0
SNX_PE,D,20130517,000000,40.109,44.139,40.109,44.041,0,0
SNX_PE,D,20130605,000000,86.508,87.983,86.508,87.983,0,0
SNX_PE,D,20130606,000000,86.508,92.013,86.508,92.013,0,0
SNX_PE,D,20130613,000000,90.44,92.013,90.44,92.013,0,0
SNX_PE,D,20130614,000000,90.44,92.013,90.44,92.013,0,0
SNX_PE,D,20130617,000000,94.373,95.946,94.373,95.946,0,0
SNX_PE,D,20130624,000000,90.44,95.946,90.44,95.946,0,0
SNX_PE,D,20130628,000000,94.373,99.97,94.373,99.97,0,0
SNX_PE,D,20130701,000000,86.508,92.013,86.508,92.013,0,0
SNX_PE,D,20130705,000000,86.508,87.983,86.508,87.983,0,0
SNX_PE,D,20130708,000000,90.44,92.013,90.44,92.013,0,0
SNX_PE,D,20130716,000000,86.508,87.983,86.508,87.983,0,0
SNX_PE,D,20130718,000000,86.508,87.983,86.508,87.983,0,0
SNX_PE,D,20130722,000000,82.576,87.983,82.576,87.983,0,0
SNX_PE,D,20130723,000000,82.576,87.983,82.576,87.983,0,0
SNX_PE,D,20130801,000000,121.41,124.56,121.41,124.56,0,0
SNX_PE,D,20130805,000000,127.2,136.44,127.2,136.44,0,0
SNX_PE,D,20130808,000000,121.41,136.44,121.41,136.44,0,0
SNX_PE,D,20130809,000000,121.41,136.44,121.41,136.44,0,0
SNX_PE,D,20130814,000000,127.2,130.55,127.2,130.55,0,0
SNX_PE,D,20130819,000000,127.2,130.55,127.2,130.55,0,0
SNX_PE,D,20130821,000000,127.2,136.44,121.41,136.44,0,0
SNX_PE,D,20130823,000000,121.41,130.55,121.41,130.55,0,0
SNX_PE,D,20130828,000000,121.41,124.56,121.41,124.56,0,0
SNX_PE,D,20130830,000000,127.2,136.44,127.2,136.44,0,0
SNX_PE,D,20130902,000000,133.01,136.44,133.01,136.44,0,0
SNX_PE,D,20130903,000000,133.01,148.34,133.01,148.34,0,0
SNX_PE,D,20130909,000000,138.8,148.34,138.8,148.34,0,0
SNX_PE,D,20130913,000000,133.01,136.44,133.01,136.44,0,0
SNX_PE,D,20130919,000000,69.796,69.796,66.552,69.01,0,0
SNX_PE,D,20131004,000000,66.552,69.796,66.552,69.01,0,0
SNX_PE,D,20131015,000000,66.552,66.552,65.864,65.864,0,0
SNX_PE,D,20131023,000000,63.407,66.552,60.261,65.864,0,0
SNX_PE,D,20131024,000000,60.261,63.407,60.261,62.718,0,0
SNX_PE,D,20131030,000000,57.116,57.116,56.427,56.427,0,0
SNX_PE,D,20131104,000000,57.116,60.261,57.116,59.573,0,0
SNX_PE,D,20131108,000000,57.116,57.116,56.427,56.427,0,0
SNX_PE,D,20131112,000000,57.116,57.116,56.427,56.427,0,0
SNX_PE,D,20131113,000000,60.261,60.261,59.573,59.573,0,0
SNX_PE,D,20131119,000000,57.116,57.116,56.427,56.427,0,0
SNX_PE,D,20131121,000000,57.116,57.116,57.116,57.116,0,0
SNX_PE,D,20131122,000000,57.116,57.116,56.427,56.427,0,0
SNX_PE,D,20131126,000000,57.116,57.116,56.427,56.427,0,0
SNX_PE,D,20131202,000000,60.261,60.261,59.573,59.573,0,0
SNX_PE,D,20131209,000000,60.261,60.261,59.573,59.573,0,0
SNX_PE,D,20131212,000000,60.261,60.261,59.573,59.573,0,0
SNX_PE,D,20131218,000000,60.261,60.261,59.573,59.573,0,0
SNX_PE,D,20131219,000000,57.116,60.261,57.116,59.573,0,0
SNX_PE,D,20131227,000000,60.261,60.261,59.573,59.573,0,0
SNX_PE,D,20131230,000000,60.261,63.407,60.261,62.718,0,0
SNX_PE,D,20140107,000000,66.552,66.552,65.864,65.864,0,0
SNX_PE,D,20140108,000000,63.407,63.407,62.718,62.718,0,0
SNX_PE,D,20140109,000000,69.796,69.796,69.01,69.01,0,0
SNX_PE,D,20140122,000000,69.796,69.796,69.01,69.01,0,0
SNX_PE,D,20140204,000000,60.261,63.407,60.261,62.718,0,0
SNX_PE,D,20140205,000000,63.407,63.407,28.803,28.803,0,0
SNX_PE,D,20140210,000000,28.705,28.803,28.705,28.803,0,0
SNX_PE,D,20140211,000000,28.705,28.803,28.705,28.803,0,0
SNX_PE,D,20140213,000000,28.705,28.803,27.23,28.803,0,0
SNX_PE,D,20140225,000000,28.705,28.803,28.705,28.803,0,0
SNX_PE,D,20140227,000000,28.705,28.803,28.705,28.803,0,0
SNX_PE,D,20140303,000000,28.705,28.705,27.23,27.329,0,0
SNX_PE,D,20140304,000000,28.705,28.803,28.705,28.803,0,0
SNX_PE,D,20140307,000000,27.23,27.329,27.23,27.329,0,0
SNX_PE,D,20140310,000000,25.756,25.756,25.756,25.756,0,0
SNX_PE,D,20140312,000000,27.23,27.329,27.23,27.329,0,0
SNX_PE,D,20140317,000000,27.23,28.803,27.23,28.803,0,0
SNX_PE,D,20140318,000000,28.705,39.42,28.705,39.42,0,0
SNX_PE,D,20140319,000000,45.417,60.458,39.322,43.942,0,0
SNX_PE,D,20140320,000000,48.366,48.366,42.369,43.942,0,0
SNX_PE,D,20140321,000000,45.417,45.515,39.322,45.515,0,0
SNX_PE,D,20140324,000000,39.322,60.949,39.322,60.949,0,0
SNX_PE,D,20140325,000000,53.281,57.312,53.281,56.918,0,0
SNX_PE,D,20140326,000000,53.281,57.312,53.281,56.918,0,0
SNX_PE,D,20140327,000000,53.281,57.312,53.281,56.918,0,0
SNX_PE,D,20140328,000000,53.281,53.281,52.888,52.888,0,0
SNX_PE,D,20140331,000000,57.312,57.312,56.918,56.918,0,0
SNX_PE,D,20140401,000000,57.312,57.312,50.824,50.824,0,0
SNX_PE,D,20140402,000000,57.312,57.312,50.824,50.824,0,0
SNX_PE,D,20140404,000000,57.312,67.634,49.152,67.044,0,0
SNX_PE,D,20140407,000000,67.634,92.21,63.505,75.204,0,0
SNX_PE,D,20140408,000000,75.793,92.21,75.793,91.522,0,0
SNX_PE,D,20140409,000000,96.241,96.241,88.081,95.553,0,0
SNX_PE,D,20140410,000000,96.241,96.241,81.298,81.298,0,0
SNX_PE,D,20140411,000000,79.922,90.145,77.857,89.457,0,0
SNX_PE,D,20140414,000000,81.888,81.888,81.298,81.298,0,0
SNX_PE,D,20140424,000000,77.857,77.857,77.268,77.268,0,0
SNX_PE,D,20140428,000000,77.857,77.857,77.268,77.268,0,0
SNX_PE,D,20140430,000000,75.793,75.793,75.204,75.204,0,0
SNX_PE,D,20140502,000000,75.793,75.793,75.204,75.204,0,0
SNX_PE,D,20140505,000000,69.6,69.6,69.108,69.108,0,0
SNX_PE,D,20140506,000000,81.888,83.952,77.268,77.268,0,0
SNX_PE,D,20140507,000000,75.793,75.793,75.204,75.204,0,0
SNX_PE,D,20140513,000000,73.729,73.729,73.139,73.139,0,0
SNX_PE,D,20140516,000000,77.857,77.857,77.268,77.268,0,0
SNX_PE,D,20140522,000000,71.664,71.664,71.173,71.173,0,0
SNX_PE,D,20140527,000000,79.922,79.922,79.234,79.234,0,0
SNX_PE,D,20140530,000000,71.664,71.664,71.173,71.173,0,0
SNX_PE,D,20140605,000000,71.664,71.664,71.173,71.173,0,0
SNX_PE,D,20140606,000000,71.664,71.664,71.173,71.173,0,0
SNX_PE,D,20140627,000000,81.888,81.888,81.888,81.888,0,0
SNX_PE,D,20140724,000000,47.383,47.383,47.383,47.383,0,0
SNX_PE,D,20140725,000000,52.003,52.003,47.383,47.383,0,0
SNX_PE,D,20140728,000000,39.518,39.518,39.42,39.42,0,0
SNX_PE,D,20140729,000000,41.288,41.288,41.19,41.19,0,0
SNX_PE,D,20140730,000000,41.288,41.288,41.19,41.19,0,0
SNX_PE,D,20140801,000000,39.518,39.518,39.42,39.42,0,0
SNX_PE,D,20140805,000000,44.729,44.729,44.729,44.729,0,0
SNX_PE,D,20140806,000000,43.844,43.844,43.844,43.844,0,0
SNX_PE,D,20140811,000000,43.844,43.844,43.844,43.844,0,0
SNX_PE,D,20140812,000000,39.518,39.518,39.42,39.42,0,0
SNX_PE,D,20140813,000000,43.058,47.383,43.058,47.383,0,0
SNX_PE,D,20140814,000000,52.692,59.671,52.692,59.573,0,0
SNX_PE,D,20140818,000000,65.864,79.037,65.864,78.939,0,0
SNX_PE,D,20140819,000000,94.766,113.25,76.382,106.95,0,0
SNX_PE,D,20140820,000000,106.17,106.17,87.688,87.688,0,0
SNX_PE,D,20140821,000000,86.902,86.902,78.939,78.939,0,0
SNX_PE,D,20140822,000000,79.037,86.902,79.037,86.803,0,0
SNX_PE,D,20140825,000000,79.037,79.037,78.939,78.939,0,0
SNX_PE,D,20140826,000000,70.189,70.189,57.017,57.017,0,0
SNX_PE,D,20140827,000000,52.692,60.556,43.844,60.458,0,0
SNX_PE,D,20140901,000000,53.576,53.576,53.477,53.477,0,0
SNX_PE,D,20140902,000000,59.671,60.556,59.671,60.458,0,0
SNX_PE,D,20140910,000000,49.152,52.692,43.844,43.844,0,0
SNX_PE,D,20140911,000000,48.267,57.017,48.267,57.017,0,0
SNX_PE,D,20140912,000000,52.692,52.692,52.593,52.593,0,0
SNX_PE,D,20140917,000000,53.576,53.576,53.477,53.477,0,0
SNX_PE,D,20140922,000000,52.692,52.692,52.593,52.593,0,0
SNX_PE,D,20140929,000000,56.132,62.325,56.132,62.227,0,0
SNX_PE,D,20140930,000000,65.864,79.037,65.766,65.766,0,0
SNX_PE,D,20141001,000000,65.864,70.189,65.864,70.091,0,0
SNX_PE,D,20141002,000000,73.729,83.363,73.729,83.264,0,0
SNX_PE,D,20141003,000000,85.132,85.132,82.478,83.264,0,0
SNX_PE,D,20141006,000000,85.132,95.65,85.132,95.553,0,0
SNX_PE,D,20141007,000000,92.21,108.82,88.671,108.73,0,0
SNX_PE,D,20141008,000000,108.82,112.36,108.73,108.73,0,0
SNX_PE,D,20141009,000000,109.71,109.71,87.688,87.688,0,0
SNX_PE,D,20141010,000000,88.671,106.17,87.787,106.07,0,0
SNX_PE,D,20141013,000000,105.28,105.28,101.85,105.19,0,0
SNX_PE,D,20141014,000000,94.766,105.28,86.902,105.19,0,0
SNX_PE,D,20141016,000000,94.766,104.49,76.285,76.285,0,0
SNX_PE,D,20141017,000000,79.037,87.787,79.037,87.688,0,0
SNX_PE,D,20141021,000000,79.037,86.902,79.037,86.803,0,0
SNX_PE,D,20141027,000000,78.153,79.037,78.153,78.939,0,0
SNX_PE,D,20141104,000000,79.037,86.902,70.189,86.803,0,0
SNX_PE,D,20141105,000000,84.247,86.902,84.247,86.803,0,0
SNX_PE,D,20141106,000000,74.613,74.613,74.516,74.516,0,0
SNX_PE,D,20141107,000000,74.613,79.037,74.613,78.939,0,0
SNX_PE,D,20141110,000000,79.037,79.037,74.516,74.516,0,0
SNX_PE,D,20141113,000000,79.037,104.49,79.037,104.3,0,0
SNX_PE,D,20141114,000000,104.49,109.71,104.49,109.61,0,0
SNX_PE,D,20141117,000000,105.28,122.88,105.28,122.68,0,0
SNX_PE,D,20141118,000000,122.88,125.53,122.88,125.34,0,0
SNX_PE,D,20141119,000000,122,122.88,115.7,115.7,0,0
SNX_PE,D,20141120,000000,115.9,121.11,115.9,116.59,0,0
SNX_PE,D,20141121,000000,115.02,125.53,113.05,113.05,0,0
SNX_PE,D,20141124,000000,114.13,117.58,113.25,117.48,0,0
SNX_PE,D,20141125,000000,118.45,118.45,102.53,102.53,0,0
SNX_PE,D,20141126,000000,96.535,96.535,96.437,96.437,0,0
SNX_PE,D,20141127,000000,86.016,113.25,70.189,113.05,0,0
SNX_PE,D,20141128,000000,96.535,105.28,96.535,105.19,0,0
SNX_PE,D,20141201,000000,105.28,118.45,105.28,118.36,0,0
SNX_PE,D,20141202,000000,118.45,118.45,118.36,118.36,0,0
SNX_PE,D,20141210,000000,109.71,109.71,92.013,92.013,0,0
SNX_PE,D,20141211,000000,94.766,113.25,94.766,100.86,0,0
SNX_PE,D,20141212,000000,100.96,100.96,96.437,96.437,0,0
SNX_PE,D,20141215,000000,100.96,100.96,100.86,100.86,0,0
SNX_PE,D,20141216,000000,108.82,108.82,108.73,108.73,0,0
SNX_PE,D,20141217,000000,108.82,112.36,107.05,112.17,0,0
SNX_PE,D,20141218,000000,109.71,109.71,98.206,98.206,0,0
SNX_PE,D,20141219,000000,98.305,114.13,98.305,113.93,0,0
SNX_PE,D,20141222,000000,109.71,113.25,109.71,113.05,0,0
SNX_PE,D,20141229,000000,114.13,118.45,112.17,112.17,0,0
SNX_PE,D,20141230,000000,103.62,126.42,92.997,126.22,0,0
SNX_PE,D,20150102,000000,109.71,111.47,109.71,111.38,0,0
SNX_PE,D,20150107,000000,99.187,99.187,87.787,89.457,0,0
SNX_PE,D,20150109,000000,96.535,96.535,92.013,92.013,0,0
SNX_PE,D,20150112,000000,95.65,95.65,92.013,92.013,0,0
SNX_PE,D,20150113,000000,83.363,89.556,79.037,89.457,0,0
SNX_PE,D,20150116,000000,100.96,100.96,100.86,100.86,0,0
SNX_PE,D,20150119,000000,104.49,104.49,92.21,103.42,0,0
SNX_PE,D,20150120,000000,103.62,103.62,103.42,103.42,0,0
SNX_PE,D,20150121,000000,103.62,117.58,103.62,117.48,0,0
SNX_PE,D,20150122,000000,117.58,140.48,117.58,140.28,0,0
SNX_PE,D,20150123,000000,159.74,193.07,159.74,183.24,0,0
SNX_PE,D,20150126,000000,180.78,192.19,165.94,191.99,0,0
SNX_PE,D,20150127,000000,182.55,182.55,177.93,177.93,0,0
SNX_PE,D,20150128,000000,178.23,179.01,143.04,144.61,0,0
SNX_PE,D,20150129,000000,146.57,166.72,118.45,159.55,0,0
SNX_PE,D,20150130,000000,175.57,175.57,122,132.41,0,0
SNX_PE,D,20150202,000000,140.48,140.48,90.342,90.342,0,0
SNX_PE,D,20150203,000000,107.94,129.08,107.94,128.88,0,0
SNX_PE,D,20150204,000000,137.83,137.83,110.6,113.05,0,0
SNX_PE,D,20150205,000000,114.13,114.13,90.342,90.342,0,0
SNX_PE,D,20150206,000000,91.325,121.11,91.325,115.7,0,0
SNX_PE,D,20150209,000000,116.79,116.79,104.3,104.3,0,0
SNX_PE,D,20150210,000000,104.49,104.49,90.44,91.129,0,0
SNX_PE,D,20150211,000000,91.325,98.305,88.572,88.572,0,0
SNX_PE,D,20150212,000000,89.556,92.21,82.379,82.379,0,0
SNX_PE,D,20150213,000000,84.247,86.902,70.189,74.516,0,0
SNX_PE,D,20150216,000000,74.613,76.382,63.111,63.111,0,0
SNX_PE,D,20150217,000000,65.864,66.75,61.441,63.997,0,0
SNX_PE,D,20150218,000000,61.441,61.441,49.054,49.054,0,0
SNX_PE,D,20150219,000000,48.267,55.345,44.729,48.17,0,0
SNX_PE,D,20150220,000000,50.922,50.922,43.844,46.498,0,0
SNX_PE,D,20150223,000000,48.267,55.345,48.267,52.593,0,0
SNX_PE,D,20150224,000000,53.576,53.576,50.037,50.824,0,0
SNX_PE,D,20150225,000000,50.037,50.037,46.498,48.17,0,0
SNX_PE,D,20150226,000000,46.498,88.966,43.844,88.966,0,0
SNX_PE,D,20150227,000000,91.129,92.898,88.966,88.966,0,0
SNX_PE,D,20150302,000000,89.359,89.359,80.414,88.966,0,0
SNX_PE,D,20150303,000000,89.359,91.129,83.658,83.658,0,0
SNX_PE,D,20150304,000000,84.051,84.051,75.105,76.481,0,0
SNX_PE,D,20150305,000000,76.874,76.874,73.237,76.481,0,0
SNX_PE,D,20150306,000000,78.644,87.59,76.874,83.658,0,0
SNX_PE,D,20150309,000000,82.183,117.96,80.414,117.48,0,0
SNX_PE,D,20150310,000000,134.08,134.08,101.45,101.45,0,0
SNX_PE,D,20150311,000000,103.71,119.74,103.71,104.99,0,0
SNX_PE,D,20150312,000000,105.48,109.02,87.196,87.196,0,0
SNX_PE,D,20150313,000000,89.359,92.898,85.82,87.196,0,0
SNX_PE,D,20150316,000000,89.359,91.129,84.051,85.427,0,0
SNX_PE,D,20150317,000000,85.82,87.59,84.051,87.196,0,0
SNX_PE,D,20150318,000000,89.359,98.305,85.82,87.196,0,0
SNX_PE,D,20150319,000000,87.59,89.359,84.051,85.427,0,0
SNX_PE,D,20150320,000000,85.82,85.82,80.414,84.051,0,0
SNX_PE,D,20150323,000000,85.82,87.59,84.051,87.196,0,0
SNX_PE,D,20150324,000000,85.82,85.82,80.414,81.888,0,0
SNX_PE,D,20150325,000000,84.051,85.82,81.888,81.888,0,0
SNX_PE,D,20150326,000000,82.183,85.82,82.183,85.427,0,0
SNX_PE,D,20150327,000000,84.051,85.82,82.183,85.427,0,0
SNX_PE,D,20150330,000000,85.82,85.82,80.414,81.888,0,0
SNX_PE,D,20150331,000000,82.183,82.183,76.874,81.888,0,0
SNX_PE,D,20150401,000000,78.644,82.183,78.644,80.118,0,0
SNX_PE,D,20150402,000000,78.644,80.414,74.712,74.712,0,0
SNX_PE,D,20150407,000000,75.105,75.105,69.699,72.942,0,0
SNX_PE,D,20150408,000000,69.699,71.468,69.699,71.173,0,0
SNX_PE,D,20150409,000000,71.468,84.051,71.468,81.888,0,0
SNX_PE,D,20150410,000000,82.183,87.59,82.183,83.658,0,0
SNX_PE,D,20150413,000000,85.82,94.766,85.82,88.966,0,0
SNX_PE,D,20150414,000000,87.59,89.359,78.25,78.25,0,0
SNX_PE,D,20150415,000000,80.414,84.051,80.118,80.118,0,0
SNX_PE,D,20150416,000000,84.051,85.82,78.644,81.888,0,0
SNX_PE,D,20150417,000000,82.183,84.051,78.644,80.118,0,0
SNX_PE,D,20150420,000000,82.183,82.183,78.644,81.888,0,0
SNX_PE,D,20150421,000000,78.644,82.183,78.25,78.25,0,0
