<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTE_PE,D,20071206,000000,10.37,11.089,10.37,10.37,0,0
FTE_PE,D,20071207,000000,10.514,10.802,10.442,10.659,0,0
FTE_PE,D,20071210,000000,10.659,10.802,10.37,10.442,0,0
FTE_PE,D,20071211,000000,10.299,10.73,9.867,10.659,0,0
FTE_PE,D,20071212,000000,10.299,10.802,10.299,10.659,0,0
FTE_PE,D,20071213,000000,10.802,11.089,10.73,10.946,0,0
FTE_PE,D,20071214,000000,10.946,10.946,10.299,10.802,0,0
FTE_PE,D,20071217,000000,10.37,10.659,10.299,10.659,0,0
FTE_PE,D,20071218,000000,10.37,10.659,10.154,10.659,0,0
FTE_PE,D,20071219,000000,10.442,10.659,10.37,10.659,0,0
FTE_PE,D,20071220,000000,10.659,10.659,10.154,10.154,0,0
FTE_PE,D,20071221,000000,10.081,10.226,10.081,10.226,0,0
FTE_PE,D,20071227,000000,10.659,10.946,10.154,10.946,0,0
FTE_PE,D,20071228,000000,10.154,10.874,10.154,10.802,0,0
FTE_PE,D,20080102,000000,10.802,10.802,10.011,10.154,0,0
FTE_PE,D,20080103,000000,10.154,10.37,10.011,10.37,0,0
FTE_PE,D,20080104,000000,10.37,10.442,10.081,10.081,0,0
FTE_PE,D,20080107,000000,10.011,10.011,9.722,9.794,0,0
FTE_PE,D,20080108,000000,9.722,9.722,9.2905,9.2905,0,0
FTE_PE,D,20080109,000000,9.4339,9.4339,8.7137,8.8577,0,0
FTE_PE,D,20080110,000000,9.0023,9.0023,8.5697,8.6418,0,0
FTE_PE,D,20080111,000000,9.3622,9.3622,8.4256,8.4256,0,0
FTE_PE,D,20080114,000000,8.8577,8.8577,8.8577,8.8577,0,0
FTE_PE,D,20080115,000000,8.8577,8.8577,8.0657,8.0657,0,0
FTE_PE,D,20080116,000000,7.5616,7.7775,7.2734,7.3454,0,0
FTE_PE,D,20080117,000000,7.5616,7.5616,7.2734,7.2734,0,0
FTE_PE,D,20080118,000000,7.4174,7.5616,7.2734,7.3454,0,0
FTE_PE,D,20080121,000000,7.4174,7.4174,7.1294,7.3454,0,0
FTE_PE,D,20080122,000000,7.0574,7.5616,7.0574,7.5616,0,0
FTE_PE,D,20080123,000000,7.4174,7.7775,7.4174,7.7055,0,0
FTE_PE,D,20080124,000000,7.9215,8.3536,7.9215,8.2096,0,0
FTE_PE,D,20080125,000000,8.4978,8.5697,8.3536,8.5697,0,0
FTE_PE,D,20080128,000000,8.4978,8.7137,8.4256,8.4256,0,0
FTE_PE,D,20080129,000000,8.4256,8.8577,8.4256,8.7858,0,0
FTE_PE,D,20080130,000000,8.7858,9.0023,8.7858,9.0023,0,0
FTE_PE,D,20080131,000000,8.7137,8.8577,8.7137,8.7137,0,0
