<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHW_PE,D,20071205,000000,9.1154,9.4756,9.1154,9.4756,0,0
BHW_PE,D,20071206,000000,9.524,9.578,9.219,9.3225,0,0
BHW_PE,D,20071207,000000,9.4261,9.4261,9.219,9.2675,0,0
BHW_PE,D,20071210,000000,9.2675,9.3225,9.219,9.2675,0,0
BHW_PE,D,20071211,000000,9.219,9.219,8.9138,9.0118,0,0
BHW_PE,D,20071212,000000,8.6571,9.1154,8.6571,8.81,0,0
BHW_PE,D,20071213,000000,8.81,9.1695,8.7066,9.1154,0,0
BHW_PE,D,20071214,000000,9.0659,9.1154,9.0118,9.0659,0,0
BHW_PE,D,20071217,000000,9.0659,9.0659,8.81,8.9633,0,0
BHW_PE,D,20071218,000000,8.81,8.8594,8.7066,8.8594,0,0
BHW_PE,D,20071219,000000,8.7066,8.8594,8.4513,8.8594,0,0
BHW_PE,D,20071220,000000,8.7066,8.7066,8.4999,8.4999,0,0
BHW_PE,D,20071221,000000,8.6571,8.6571,8.4513,8.4513,0,0
BHW_PE,D,20071227,000000,8.3464,8.5537,8.3464,8.5537,0,0
BHW_PE,D,20071228,000000,8.4513,8.4513,8.4513,8.4513,0,0
BHW_PE,D,20080102,000000,8.4513,8.4513,8.194,8.4513,0,0
BHW_PE,D,20080103,000000,8.2428,8.3464,8.194,8.3464,0,0
BHW_PE,D,20080104,000000,8.2428,8.2428,8.0913,8.1451,0,0
BHW_PE,D,20080107,000000,8.0424,8.0913,7.8349,7.8891,0,0
BHW_PE,D,20080108,000000,7.6824,7.6824,7.4261,7.5786,0,0
BHW_PE,D,20080109,000000,7.4749,7.4749,7.0178,7.0178,0,0
BHW_PE,D,20080110,000000,7.1211,7.1211,6.8651,6.9634,0,0
BHW_PE,D,20080111,000000,6.9138,6.9138,6.6088,6.8651,0,0
BHW_PE,D,20080114,000000,6.6088,6.6088,6.6088,6.6088,0,0
BHW_PE,D,20080115,000000,6.6088,6.6579,6.6088,6.6579,0,0
BHW_PE,D,20080116,000000,6.353,6.6579,6.353,6.6579,0,0
BHW_PE,D,20080117,000000,6.7617,6.9634,6.7617,6.9138,0,0
BHW_PE,D,20080118,000000,7.0178,7.1211,6.8651,7.1211,0,0
BHW_PE,D,20080121,000000,7.1211,7.1705,6.8651,6.8651,0,0
BHW_PE,D,20080122,000000,6.5548,6.9138,6.5548,6.8651,0,0
BHW_PE,D,20080123,000000,6.9634,7.3773,6.9634,7.3773,0,0
BHW_PE,D,20080124,000000,7.6824,7.6824,7.5299,7.6328,0,0
BHW_PE,D,20080125,000000,7.8891,7.8891,7.3773,7.4749,0,0
BHW_PE,D,20080128,000000,7.2737,7.3224,7.1705,7.2737,0,0
BHW_PE,D,20080129,000000,7.3224,7.7861,7.2737,7.5786,0,0
BHW_PE,D,20080130,000000,7.6328,7.8349,7.6328,7.6328,0,0
BHW_PE,D,20080131,000000,7.5786,7.6824,7.4261,7.6328,0,0
BHW_PE,D,20080201,000000,7.6328,7.8349,7.6328,7.7861,0,0
BHW_PE,D,20080204,000000,7.6824,8.1451,7.6824,7.8349,0,0
BHW_PE,D,20080205,000000,7.7861,7.7861,7.5786,7.6824,0,0
BHW_PE,D,20080206,000000,7.4749,7.6824,7.3224,7.6824,0,0
BHW_PE,D,20080207,000000,7.6824,7.6824,7.3773,7.4261,0,0
BHW_PE,D,20080208,000000,7.5786,7.5786,7.4261,7.4749,0,0
BHW_PE,D,20080211,000000,7.5786,7.5786,7.0666,7.0666,0,0
BHW_PE,D,20080212,000000,7.0178,7.2193,7.0178,7.2193,0,0
BHW_PE,D,20080213,000000,7.2193,7.2193,7.1211,7.2193,0,0
BHW_PE,D,20080214,000000,7.2737,7.2737,7.1705,7.1705,0,0
BHW_PE,D,20080215,000000,7.1705,7.2193,7.0666,7.1211,0,0
BHW_PE,D,20080218,000000,7.0178,7.1211,6.9634,7.0666,0,0
BHW_PE,D,20080219,000000,7.1211,7.1211,7.0178,7.0178,0,0
BHW_PE,D,20080220,000000,7.0666,7.0666,6.9138,6.9634,0,0
BHW_PE,D,20080221,000000,6.9138,6.9634,6.8651,6.8651,0,0
BHW_PE,D,20080222,000000,6.8107,6.8107,6.5548,6.8107,0,0
BHW_PE,D,20080225,000000,6.7071,6.8107,6.7071,6.7617,0,0
BHW_PE,D,20080226,000000,6.8107,6.8107,6.6088,6.6088,0,0
BHW_PE,D,20080227,000000,6.6088,6.8107,6.6088,6.7617,0,0
BHW_PE,D,20080228,000000,6.8107,6.8107,6.5548,6.5548,0,0
BHW_PE,D,20080229,000000,6.6579,6.6579,6.5056,6.5056,0,0
BHW_PE,D,20080303,000000,6.5056,6.8107,6.195,6.2985,0,0
BHW_PE,D,20080304,000000,6.402,6.5548,6.2985,6.5056,0,0
BHW_PE,D,20080305,000000,6.4511,6.6088,6.402,6.5548,0,0
BHW_PE,D,20080306,000000,6.6088,6.6088,6.4511,6.6088,0,0
BHW_PE,D,20080307,000000,6.5056,6.6579,6.402,6.6579,0,0
BHW_PE,D,20080310,000000,6.5548,6.6088,6.5056,6.6088,0,0
BHW_PE,D,20080311,000000,6.5056,6.7071,6.5056,6.6579,0,0
BHW_PE,D,20080312,000000,6.7617,6.8651,6.6579,6.8107,0,0
BHW_PE,D,20080313,000000,6.7617,6.8107,6.6088,6.6088,0,0
BHW_PE,D,20080314,000000,6.6088,6.7617,6.6088,6.7617,0,0
BHW_PE,D,20080317,000000,6.7617,6.7617,6.5548,6.6579,0,0
BHW_PE,D,20080318,000000,6.6088,6.9138,6.6088,6.9138,0,0
BHW_PE,D,20080319,000000,6.9634,6.9634,6.8651,6.8651,0,0
BHW_PE,D,20080320,000000,6.8107,6.8651,6.7617,6.8651,0,0
BHW_PE,D,20080325,000000,6.9138,6.9634,6.9138,6.9634,0,0
BHW_PE,D,20080326,000000,7.0178,7.2193,7.0178,7.2193,0,0
BHW_PE,D,20080327,000000,7.1705,7.3224,7.1705,7.1705,0,0
BHW_PE,D,20080328,000000,7.2193,7.2737,7.1211,7.2193,0,0
BHW_PE,D,20080331,000000,7.2193,7.2193,7.2193,7.2193,0,0
BHW_PE,D,20080401,000000,7.1211,7.3224,7.1211,7.3224,0,0
BHW_PE,D,20080402,000000,7.3224,7.3224,7.2193,7.3224,0,0
BHW_PE,D,20080403,000000,7.3224,7.3773,7.2737,7.3773,0,0
BHW_PE,D,20080404,000000,7.3773,7.6824,7.3773,7.6824,0,0
BHW_PE,D,20080407,000000,7.7311,7.7311,7.4749,7.5299,0,0
BHW_PE,D,20080408,000000,7.6824,7.6824,7.5299,7.5786,0,0
BHW_PE,D,20080409,000000,7.5786,7.5786,7.4261,7.5786,0,0
BHW_PE,D,20080410,000000,7.5786,7.5786,7.5786,7.5786,0,0
BHW_PE,D,20080411,000000,7.5786,7.6328,7.5786,7.5786,0,0
BHW_PE,D,20080414,000000,7.4749,7.5299,7.2193,7.3773,0,0
BHW_PE,D,20080415,000000,7.4261,7.4749,7.3773,7.4261,0,0
BHW_PE,D,20080416,000000,7.5299,7.5299,7.3773,7.3773,0,0
BHW_PE,D,20080417,000000,7.4261,7.4261,7.2737,7.3224,0,0
BHW_PE,D,20080418,000000,7.3224,7.3224,7.1705,7.2193,0,0
BHW_PE,D,20080421,000000,7.2737,7.2737,7.2193,7.2193,0,0
BHW_PE,D,20080422,000000,7.1211,7.1705,7.0666,7.1211,0,0
BHW_PE,D,20080423,000000,7.1211,7.1211,6.8107,7.1211,0,0
BHW_PE,D,20080424,000000,7.1211,7.1705,7.0666,7.1705,0,0
BHW_PE,D,20080425,000000,7.1211,7.1705,6.9634,6.9634,0,0
BHW_PE,D,20080428,000000,6.9138,7.0178,6.9138,6.9634,0,0
BHW_PE,D,20080429,000000,7.0666,7.0666,6.8651,6.9138,0,0
BHW_PE,D,20080430,000000,7.0178,7.0178,6.8651,6.8651,0,0
BHW_PE,D,20080505,000000,6.9634,7.0178,6.9138,7.0178,0,0
BHW_PE,D,20080506,000000,7.1211,7.1211,7.0178,7.0666,0,0
BHW_PE,D,20080507,000000,7.0666,7.0666,7.0666,7.0666,0,0
BHW_PE,D,20080508,000000,7.0666,7.1211,7.0178,7.0666,0,0
BHW_PE,D,20080509,000000,7.0666,7.0666,7.0178,7.0666,0,0
BHW_PE,D,20080512,000000,7.1211,7.1211,6.9138,7.0666,0,0
BHW_PE,D,20080513,000000,7.0666,7.0666,6.9634,7.0178,0,0
BHW_PE,D,20080514,000000,7.0666,7.0666,6.9138,6.9138,0,0
BHW_PE,D,20080515,000000,7.0178,7.0178,6.9138,6.9138,0,0
BHW_PE,D,20080516,000000,6.9138,7.0666,6.8651,7.0666,0,0
BHW_PE,D,20080519,000000,7.1211,7.1211,6.9138,7.0178,0,0
BHW_PE,D,20080520,000000,7.0666,7.0666,6.8651,6.8651,0,0
BHW_PE,D,20080521,000000,6.8651,6.8651,6.6579,6.8651,0,0
BHW_PE,D,20080523,000000,6.8651,6.8651,6.7617,6.8107,0,0
BHW_PE,D,20080526,000000,6.8651,6.8651,6.8107,6.8651,0,0
BHW_PE,D,20080527,000000,6.9634,7.0178,6.8651,7.0178,0,0
BHW_PE,D,20080528,000000,7.0178,7.1705,7.0178,7.1211,0,0
BHW_PE,D,20080529,000000,7.1211,7.1705,7.0178,7.0666,0,0
BHW_PE,D,20080530,000000,7.1705,7.1705,7.0666,7.0666,0,0
BHW_PE,D,20080602,000000,7.0666,7.0666,6.9634,7.0178,0,0
BHW_PE,D,20080603,000000,7.0178,7.0178,7.0178,7.0178,0,0
BHW_PE,D,20080604,000000,7.0178,7.0666,6.8107,6.8651,0,0
BHW_PE,D,20080605,000000,6.8651,6.9138,6.7617,6.8107,0,0
BHW_PE,D,20080606,000000,6.8651,6.8651,6.8107,6.8651,0,0
BHW_PE,D,20080609,000000,6.7617,6.8651,6.6579,6.8651,0,0
BHW_PE,D,20080610,000000,6.8651,6.8651,6.402,6.4511,0,0
BHW_PE,D,20080611,000000,6.5056,6.5548,6.402,6.4511,0,0
BHW_PE,D,20080612,000000,6.4511,6.4511,6.2985,6.4511,0,0
BHW_PE,D,20080613,000000,6.5548,6.5548,6.402,6.5056,0,0
BHW_PE,D,20080616,000000,6.5056,6.5056,6.4511,6.5056,0,0
BHW_PE,D,20080617,000000,6.4511,6.5056,6.402,6.402,0,0
BHW_PE,D,20080618,000000,6.402,6.4511,6.402,6.4511,0,0
BHW_PE,D,20080619,000000,6.4511,6.5548,6.402,6.5548,0,0
BHW_PE,D,20080620,000000,6.5548,6.7617,6.5548,6.7071,0,0
BHW_PE,D,20080623,000000,6.7617,6.8651,6.7071,6.8651,0,0
BHW_PE,D,20080624,000000,6.8107,6.8651,6.7617,6.7617,0,0
BHW_PE,D,20080625,000000,6.7617,6.8651,6.7617,6.8107,0,0
BHW_PE,D,20080626,000000,6.8651,6.8651,6.7071,6.7617,0,0
BHW_PE,D,20080627,000000,6.7617,6.7617,6.6088,6.6579,0,0
BHW_PE,D,20080630,000000,6.9138,6.9138,6.6579,6.6579,0,0
BHW_PE,D,20080701,000000,6.7071,6.7071,6.5548,6.5548,0,0
BHW_PE,D,20080702,000000,6.4287,6.5925,6.4287,6.538,0,0
BHW_PE,D,20080703,000000,6.4287,6.4834,6.1022,6.3203,0,0
BHW_PE,D,20080704,000000,6.2658,6.2658,5.9933,6.1567,0,0
BHW_PE,D,20080707,000000,6.1567,6.1567,5.8844,6.1567,0,0
BHW_PE,D,20080708,000000,6.1022,6.1567,5.9933,6.1567,0,0
BHW_PE,D,20080709,000000,6.2113,6.4287,6.2113,6.3747,0,0
BHW_PE,D,20080710,000000,6.3747,6.3747,6.2113,6.3203,0,0
BHW_PE,D,20080711,000000,6.3203,6.6471,6.3203,6.4287,0,0
BHW_PE,D,20080714,000000,6.4287,6.4287,6.3203,6.3747,0,0
BHW_PE,D,20080715,000000,6.2658,6.2658,5.9933,6.2658,0,0
BHW_PE,D,20080716,000000,6.1567,6.2658,6.1567,6.2113,0,0
BHW_PE,D,20080717,000000,6.2658,6.3747,6.2658,6.3747,0,0
BHW_PE,D,20080718,000000,6.2658,6.538,6.2658,6.538,0,0
BHW_PE,D,20080721,000000,6.538,6.7561,6.538,6.7561,0,0
BHW_PE,D,20080722,000000,6.7561,6.7561,6.5925,6.7017,0,0
BHW_PE,D,20080723,000000,6.8107,6.8651,6.7017,6.7561,0,0
BHW_PE,D,20080724,000000,6.8107,6.8651,6.7017,6.7017,0,0
BHW_PE,D,20080725,000000,6.7561,6.8107,6.538,6.8107,0,0
BHW_PE,D,20080728,000000,6.7561,6.7561,6.5925,6.5925,0,0
BHW_PE,D,20080729,000000,6.5925,6.7017,6.4834,6.7017,0,0
BHW_PE,D,20080730,000000,6.6471,6.8651,6.6471,6.8651,0,0
BHW_PE,D,20080731,000000,6.8651,6.9741,6.8651,6.9741,0,0
BHW_PE,D,20080801,000000,6.9196,6.9741,6.7561,6.8107,0,0
BHW_PE,D,20080804,000000,6.9196,6.9196,6.6471,6.7017,0,0
BHW_PE,D,20080805,000000,6.7017,6.8107,6.7017,6.8107,0,0
BHW_PE,D,20080806,000000,6.8107,6.8107,6.5925,6.7017,0,0
BHW_PE,D,20080807,000000,6.5925,6.7017,6.5925,6.7017,0,0
BHW_PE,D,20080808,000000,6.7561,6.7561,6.538,6.7017,0,0
BHW_PE,D,20080811,000000,6.7017,6.8107,6.6471,6.7017,0,0
BHW_PE,D,20080812,000000,6.5925,6.5925,6.3747,6.5925,0,0
BHW_PE,D,20080813,000000,6.7017,7.1376,6.3747,7.1376,0,0
BHW_PE,D,20080814,000000,7.1376,7.1376,7.0285,7.0831,0,0
BHW_PE,D,20080818,000000,7.0285,7.0285,6.9196,6.9196,0,0
BHW_PE,D,20080819,000000,6.8651,6.8651,6.5925,6.7561,0,0
BHW_PE,D,20080820,000000,6.8107,6.8107,6.538,6.5925,0,0
BHW_PE,D,20080821,000000,6.6471,6.6471,6.3203,6.3203,0,0
BHW_PE,D,20080822,000000,6.3203,6.3203,6.2113,6.3203,0,0
BHW_PE,D,20080825,000000,6.2658,6.2658,6.2113,6.2113,0,0
BHW_PE,D,20080826,000000,6.2113,6.2113,6.0478,6.0478,0,0
BHW_PE,D,20080827,000000,5.9933,6.0478,5.8844,5.8844,0,0
BHW_PE,D,20080828,000000,5.8844,6.0478,5.83,6.0478,0,0
BHW_PE,D,20080829,000000,6.1022,6.2113,6.0478,6.1022,0,0
BHW_PE,D,20080901,000000,6.1567,6.1567,5.9933,6.1567,0,0
BHW_PE,D,20080902,000000,6.2113,6.2658,6.1567,6.2658,0,0
BHW_PE,D,20080903,000000,6.3203,6.4287,6.3203,6.3747,0,0
BHW_PE,D,20080904,000000,6.3747,6.4287,6.3747,6.4287,0,0
BHW_PE,D,20080905,000000,6.3747,6.4287,6.3203,6.4287,0,0
BHW_PE,D,20080908,000000,6.4287,6.5925,6.3747,6.5925,0,0
BHW_PE,D,20080909,000000,6.5925,6.7017,6.4834,6.6471,0,0
BHW_PE,D,20080910,000000,6.6471,6.6471,6.4287,6.538,0,0
BHW_PE,D,20080911,000000,6.5925,6.5925,6.4287,6.538,0,0
BHW_PE,D,20080912,000000,6.538,6.538,6.3747,6.3747,0,0
BHW_PE,D,20080915,000000,6.4287,6.4287,6.1567,6.3203,0,0
BHW_PE,D,20080916,000000,6.2113,6.2113,6.0478,6.0478,0,0
BHW_PE,D,20080917,000000,5.9933,6.2113,5.9933,6.0478,0,0
BHW_PE,D,20080918,000000,5.9933,6.1022,5.8844,6.1022,0,0
BHW_PE,D,20080919,000000,6.1567,6.7017,6.1022,6.7017,0,0
BHW_PE,D,20080922,000000,6.7561,6.7561,6.3203,6.3747,0,0
BHW_PE,D,20080923,000000,6.4287,6.4287,5.9933,6.3203,0,0
BHW_PE,D,20080924,000000,6.3203,6.4834,6.2113,6.4287,0,0
BHW_PE,D,20080925,000000,6.4834,6.538,6.2658,6.538,0,0
BHW_PE,D,20080926,000000,6.5925,6.5925,6.3203,6.4834,0,0
BHW_PE,D,20080929,000000,6.4834,6.4834,6.3203,6.3203,0,0
BHW_PE,D,20080930,000000,6.1022,6.2113,6.0478,6.1567,0,0
BHW_PE,D,20081001,000000,6.1567,6.2113,6.1022,6.2113,0,0
BHW_PE,D,20081002,000000,6.3203,6.3203,5.9933,5.9933,0,0
BHW_PE,D,20081003,000000,5.8844,6.0478,5.8844,6.0478,0,0
BHW_PE,D,20081006,000000,5.9388,5.9388,5.503,5.83,0,0
BHW_PE,D,20081007,000000,5.6119,5.7755,5.4484,5.7755,0,0
BHW_PE,D,20081008,000000,5.503,5.83,5.3395,5.83,0,0
BHW_PE,D,20081009,000000,5.7209,5.9388,5.7209,5.8844,0,0
BHW_PE,D,20081010,000000,5.503,5.5575,5.3395,5.3395,0,0
BHW_PE,D,20081013,000000,5.503,5.7209,5.3395,5.7209,0,0
BHW_PE,D,20081014,000000,5.8844,5.9388,5.503,5.8844,0,0
BHW_PE,D,20081015,000000,5.8844,5.8844,5.4484,5.503,0,0
BHW_PE,D,20081016,000000,5.3395,5.3939,5.0671,5.285,0,0
BHW_PE,D,20081017,000000,5.4484,5.4484,4.6858,5.0126,0,0
BHW_PE,D,20081020,000000,5.176,5.2306,5.0126,5.2306,0,0
BHW_PE,D,20081021,000000,5.2306,5.2306,4.9581,5.0126,0,0
BHW_PE,D,20081022,000000,5.0126,5.0126,4.4133,4.6312,0,0
BHW_PE,D,20081023,000000,4.6858,4.6858,4.0863,4.2498,0,0
BHW_PE,D,20081024,000000,4.1955,4.1955,3.9229,3.9775,0,0
BHW_PE,D,20081027,000000,3.9775,3.9775,3.705,3.9775,0,0
BHW_PE,D,20081028,000000,4.0863,4.0863,3.9229,3.9229,0,0
BHW_PE,D,20081029,000000,4.141,4.3043,4.0319,4.3043,0,0
BHW_PE,D,20081030,000000,4.4679,4.4679,4.3043,4.3588,0,0
BHW_PE,D,20081031,000000,4.3588,4.3588,4.1955,4.3043,0,0
BHW_PE,D,20081103,000000,4.3588,4.4679,4.2498,4.2498,0,0
BHW_PE,D,20081104,000000,4.3588,4.5767,4.2498,4.5767,0,0
BHW_PE,D,20081105,000000,4.6312,4.6312,4.4133,4.5223,0,0
BHW_PE,D,20081106,000000,4.4133,4.5223,4.2498,4.2498,0,0
BHW_PE,D,20081107,000000,4.141,4.2498,4.141,4.2498,0,0
BHW_PE,D,20081110,000000,4.3043,4.4679,4.2498,4.4679,0,0
BHW_PE,D,20081112,000000,4.4133,4.4133,4.3043,4.3588,0,0
BHW_PE,D,20081113,000000,4.3043,4.3043,4.2498,4.3043,0,0
BHW_PE,D,20081114,000000,4.4133,4.5223,4.4133,4.4679,0,0
BHW_PE,D,20081117,000000,4.4133,4.5223,4.3588,4.4133,0,0
BHW_PE,D,20081118,000000,4.4679,4.4679,4.3043,4.3588,0,0
BHW_PE,D,20081119,000000,4.3588,4.3588,4.3043,4.3588,0,0
BHW_PE,D,20081120,000000,4.2498,4.2498,4.0319,4.141,0,0
BHW_PE,D,20081121,000000,4.0863,4.1955,4.0319,4.141,0,0
BHW_PE,D,20081124,000000,4.1955,4.4679,4.0863,4.4679,0,0
BHW_PE,D,20081125,000000,4.4133,4.5223,4.4133,4.4679,0,0
BHW_PE,D,20081126,000000,4.4679,4.4679,4.4133,4.4133,0,0
BHW_PE,D,20081127,000000,4.4679,4.5767,4.3588,4.4679,0,0
BHW_PE,D,20081128,000000,4.4679,4.4679,4.3588,4.4133,0,0
BHW_PE,D,20081201,000000,4.3588,4.4133,4.1955,4.3043,0,0
BHW_PE,D,20081202,000000,4.0319,4.4133,4.0319,4.4133,0,0
BHW_PE,D,20081203,000000,4.4679,4.4679,4.3043,4.3588,0,0
BHW_PE,D,20081204,000000,4.4133,4.4133,4.3043,4.3043,0,0
BHW_PE,D,20081205,000000,4.3043,4.3588,4.1955,4.3588,0,0
BHW_PE,D,20081208,000000,4.4133,4.6858,4.4133,4.6312,0,0
BHW_PE,D,20081209,000000,4.5223,4.6312,4.5223,4.6312,0,0
BHW_PE,D,20081210,000000,4.6312,4.6858,4.5767,4.6858,0,0
BHW_PE,D,20081211,000000,4.6858,4.6858,4.5767,4.6312,0,0
BHW_PE,D,20081212,000000,4.5223,4.5767,4.4679,4.5767,0,0
BHW_PE,D,20081215,000000,4.6312,4.6858,4.5223,4.6312,0,0
BHW_PE,D,20081216,000000,4.6312,4.8491,4.6312,4.8491,0,0
BHW_PE,D,20081217,000000,4.8491,4.8491,4.6858,4.7402,0,0
BHW_PE,D,20081218,000000,4.7402,4.7402,4.4679,4.5223,0,0
BHW_PE,D,20081219,000000,4.5223,4.5223,4.3043,4.3588,0,0
BHW_PE,D,20081222,000000,4.4133,4.4133,4.3043,4.3588,0,0
BHW_PE,D,20081223,000000,4.3588,4.4679,4.3588,4.4679,0,0
BHW_PE,D,20081229,000000,4.4133,4.7402,4.4133,4.6858,0,0
BHW_PE,D,20081230,000000,4.7402,4.7402,4.6858,4.7402,0,0
BHW_PE,D,20081231,000000,4.7402,4.7402,4.6312,4.6312,0,0
BHW_PE,D,20090105,000000,4.7402,4.8491,4.6312,4.8491,0,0
BHW_PE,D,20090106,000000,4.8491,5.0126,4.8491,5.0126,0,0
BHW_PE,D,20090107,000000,5.0126,5.0126,4.9036,5.0126,0,0
BHW_PE,D,20090108,000000,4.9036,5.0126,4.8491,5.0126,0,0
BHW_PE,D,20090109,000000,5.0126,5.0126,4.8491,4.9036,0,0
BHW_PE,D,20090112,000000,4.7402,4.7402,4.5767,4.5767,0,0
BHW_PE,D,20090113,000000,4.5767,4.5767,4.4133,4.5223,0,0
BHW_PE,D,20090114,000000,4.6312,4.6312,4.4133,4.4679,0,0
