<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_PE,D,20140924,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20140925,000000,3.4949,3.4949,3.4097,3.4949,0,0
EFK_PE,D,20140926,000000,3.4949,3.5803,3.4949,3.5803,0,0
EFK_PE,D,20140929,000000,3.5803,3.5803,3.4949,3.4949,0,0
EFK_PE,D,20140930,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141001,000000,3.4949,3.5803,3.4097,3.4949,0,0
EFK_PE,D,20141002,000000,3.5803,3.5803,3.5803,3.5803,0,0
EFK_PE,D,20141003,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141006,000000,3.4949,3.6654,3.4949,3.5803,0,0
EFK_PE,D,20141007,000000,3.5803,3.5803,3.4949,3.4949,0,0
EFK_PE,D,20141008,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141009,000000,3.4949,3.4949,3.3244,3.4949,0,0
EFK_PE,D,20141010,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141013,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141014,000000,3.4949,3.4949,3.4097,3.4097,0,0
EFK_PE,D,20141015,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141016,000000,3.4949,3.4949,3.2392,3.4949,0,0
EFK_PE,D,20141017,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141020,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141021,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141022,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141023,000000,3.4949,3.4949,3.4097,3.4949,0,0
EFK_PE,D,20141024,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141027,000000,3.4949,3.4949,3.4949,3.4949,0,0
EFK_PE,D,20141028,000000,3.4949,3.4949,3.4097,3.4097,0,0
EFK_PE,D,20141029,000000,3.4949,3.4949,3.4097,3.4949,0,0
