<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_PE,D,20071126,000000,9.2212,9.4991,9.2212,9.3333,0,0
KTY_PE,D,20071127,000000,9.3333,9.3333,9.1684,9.3333,0,0
KTY_PE,D,20071128,000000,9.3333,9.4444,9.1082,9.1082,0,0
KTY_PE,D,20071129,000000,9.274,9.665,9.1082,9.1082,0,0
KTY_PE,D,20071130,000000,9.1684,9.387,9.1684,9.274,0,0
KTY_PE,D,20071203,000000,9.274,9.4991,9.2212,9.2212,0,0
KTY_PE,D,20071204,000000,9.274,9.274,9.0554,9.1082,0,0
KTY_PE,D,20071205,000000,8.9423,9.1082,8.9423,9.0554,0,0
KTY_PE,D,20071206,000000,9.1082,9.274,8.9961,8.9961,0,0
KTY_PE,D,20071207,000000,9.1684,9.1684,8.9961,9.1082,0,0
KTY_PE,D,20071210,000000,9.1082,9.4444,9.1082,9.1082,0,0
KTY_PE,D,20071211,000000,9.1082,9.1684,9.1082,9.1082,0,0
KTY_PE,D,20071212,000000,9.1082,9.274,9.0554,9.274,0,0
KTY_PE,D,20071213,000000,9.387,9.387,9.2212,9.2212,0,0
KTY_PE,D,20071214,000000,9.2212,9.778,9.0554,9.2212,0,0
KTY_PE,D,20071217,000000,9.1082,9.274,9.0554,9.0554,0,0
KTY_PE,D,20071218,000000,8.9423,9.0554,8.8831,8.9423,0,0
KTY_PE,D,20071219,000000,8.8831,9.2212,8.7764,8.9423,0,0
KTY_PE,D,20071220,000000,8.9423,8.9423,8.4931,8.4931,0,0
KTY_PE,D,20071221,000000,8.6041,9.0554,8.6041,8.8303,0,0
KTY_PE,D,20071227,000000,8.6041,9.2212,8.6041,9.2212,0,0
KTY_PE,D,20071228,000000,9.274,9.274,8.8303,9.2212,0,0
KTY_PE,D,20080102,000000,9.4991,9.665,9.387,9.4991,0,0
KTY_PE,D,20080103,000000,9.4444,9.4444,9.2212,9.3333,0,0
KTY_PE,D,20080104,000000,9.3333,9.387,9.2212,9.2212,0,0
KTY_PE,D,20080107,000000,9.2212,9.2212,8.9961,9.1082,0,0
KTY_PE,D,20080108,000000,9.1082,9.1082,8.8303,9.0554,0,0
KTY_PE,D,20080109,000000,8.8831,9.0554,8.4379,8.6644,0,0
KTY_PE,D,20080110,000000,8.5516,8.6041,8.2726,8.3854,0,0
KTY_PE,D,20080111,000000,8.8303,8.8831,8.0479,8.0479,0,0
KTY_PE,D,20080114,000000,7.7098,7.7098,7.7098,7.7098,0,0
KTY_PE,D,20080115,000000,7.6027,7.6568,7.319,7.3781,0,0
KTY_PE,D,20080116,000000,7.2123,7.3781,7.0398,7.0398,0,0
KTY_PE,D,20080117,000000,7.2653,7.2653,6.9273,6.9273,0,0
KTY_PE,D,20080118,000000,7.0398,7.2123,6.9273,7.153,0,0
KTY_PE,D,20080121,000000,7.2123,7.431,6.9865,6.9865,0,0
KTY_PE,D,20080122,000000,6.9273,7.153,6.9273,7.0398,0,0
KTY_PE,D,20080123,000000,7.3781,7.3781,7.153,7.2653,0,0
KTY_PE,D,20080124,000000,7.49,7.49,7.319,7.319,0,0
KTY_PE,D,20080125,000000,7.5445,7.5445,7.2123,7.2123,0,0
KTY_PE,D,20080128,000000,7.153,7.153,7.0989,7.153,0,0
KTY_PE,D,20080129,000000,7.153,7.153,7.0989,7.0989,0,0
KTY_PE,D,20080130,000000,7.153,7.153,7.0989,7.153,0,0
KTY_PE,D,20080131,000000,7.2123,7.2123,7.0398,7.153,0,0
KTY_PE,D,20080201,000000,7.2653,7.319,7.2123,7.2653,0,0
KTY_PE,D,20080204,000000,7.3781,7.49,7.3781,7.431,0,0
KTY_PE,D,20080205,000000,7.2653,7.431,7.2653,7.319,0,0
KTY_PE,D,20080206,000000,7.0398,7.2653,7.0398,7.153,0,0
KTY_PE,D,20080207,000000,7.153,7.153,6.8211,6.8739,0,0
KTY_PE,D,20080208,000000,7.0989,7.0989,6.9273,6.9273,0,0
KTY_PE,D,20080211,000000,6.8739,6.9865,6.3706,6.3706,0,0
KTY_PE,D,20080212,000000,6.4238,6.5956,6.3706,6.5364,0,0
KTY_PE,D,20080213,000000,6.5364,6.5364,6.4831,6.5364,0,0
KTY_PE,D,20080214,000000,6.6493,6.6493,6.5364,6.5364,0,0
KTY_PE,D,20080215,000000,6.5956,6.5956,6.4238,6.4831,0,0
KTY_PE,D,20080218,000000,6.4238,6.5956,6.4238,6.5364,0,0
KTY_PE,D,20080219,000000,6.5364,6.5364,6.4831,6.5364,0,0
KTY_PE,D,20080220,000000,6.5364,6.5364,6.4831,6.5364,0,0
KTY_PE,D,20080221,000000,6.5956,6.5956,6.5364,6.5364,0,0
KTY_PE,D,20080222,000000,6.5364,6.5364,6.5364,6.5364,0,0
KTY_PE,D,20080225,000000,6.5956,6.6493,6.5364,6.5364,0,0
KTY_PE,D,20080226,000000,6.5956,6.5956,6.4831,6.5364,0,0
KTY_PE,D,20080227,000000,6.5364,6.5364,6.4831,6.5364,0,0
KTY_PE,D,20080228,000000,6.5364,6.5364,6.4831,6.4831,0,0
KTY_PE,D,20080229,000000,6.4831,6.4831,6.3172,6.3172,0,0
KTY_PE,D,20080303,000000,6.092,6.3172,6.0327,6.1452,0,0
KTY_PE,D,20080304,000000,6.1452,6.2046,6.1452,6.1452,0,0
KTY_PE,D,20080305,000000,6.1452,6.2046,6.1452,6.1452,0,0
KTY_PE,D,20080306,000000,6.1452,6.1452,6.1452,6.1452,0,0
KTY_PE,D,20080307,000000,6.1452,6.1452,5.9795,6.092,0,0
KTY_PE,D,20080310,000000,6.0327,6.0327,5.9795,5.9795,0,0
KTY_PE,D,20080311,000000,5.9795,5.9795,5.9261,5.9795,0,0
KTY_PE,D,20080312,000000,6.0327,6.092,5.9795,5.9795,0,0
KTY_PE,D,20080313,000000,5.9795,5.9795,5.9261,5.9261,0,0
KTY_PE,D,20080314,000000,5.9795,5.9795,5.8669,5.8669,0,0
KTY_PE,D,20080317,000000,5.8135,5.8135,5.7009,5.7542,0,0
KTY_PE,D,20080318,000000,5.7542,5.8669,5.7542,5.8135,0,0
KTY_PE,D,20080319,000000,5.8135,6.3172,5.8135,6.3172,0,0
KTY_PE,D,20080320,000000,6.3172,6.3172,6.0327,6.2046,0,0
KTY_PE,D,20080325,000000,6.2579,6.3172,6.2046,6.2046,0,0
KTY_PE,D,20080326,000000,6.2046,6.3172,6.1452,6.2579,0,0
KTY_PE,D,20080327,000000,6.2579,6.3706,6.2579,6.2579,0,0
KTY_PE,D,20080328,000000,6.1452,6.2579,6.1452,6.2046,0,0
KTY_PE,D,20080331,000000,6.3172,6.3172,6.3172,6.3172,0,0
KTY_PE,D,20080401,000000,6.3172,6.3706,6.2046,6.3706,0,0
KTY_PE,D,20080402,000000,6.4238,6.4831,6.3706,6.3706,0,0
KTY_PE,D,20080403,000000,6.4831,6.5364,6.3706,6.5364,0,0
KTY_PE,D,20080404,000000,6.4831,6.5956,6.4238,6.5364,0,0
KTY_PE,D,20080407,000000,6.5364,6.6493,6.5364,6.6493,0,0
KTY_PE,D,20080408,000000,6.6493,6.7618,6.5956,6.7618,0,0
KTY_PE,D,20080409,000000,6.7079,7.0989,6.6493,7.0989,0,0
KTY_PE,D,20080410,000000,7.0398,7.0989,6.9865,7.0989,0,0
KTY_PE,D,20080411,000000,7.0989,7.0989,6.8739,6.9273,0,0
KTY_PE,D,20080414,000000,6.9273,6.9273,6.4831,6.4831,0,0
KTY_PE,D,20080415,000000,6.6493,6.6493,6.4831,6.6493,0,0
KTY_PE,D,20080416,000000,6.7079,6.7079,6.5364,6.5956,0,0
KTY_PE,D,20080417,000000,6.4238,6.6493,6.4238,6.5956,0,0
KTY_PE,D,20080418,000000,6.4831,6.4831,6.4238,6.4831,0,0
KTY_PE,D,20080421,000000,6.4831,6.4831,6.3706,6.4238,0,0
KTY_PE,D,20080422,000000,6.4238,6.4238,6.3172,6.3172,0,0
KTY_PE,D,20080423,000000,6.2046,6.2579,6.1452,6.2579,0,0
KTY_PE,D,20080424,000000,6.3172,6.3172,6.1452,6.2579,0,0
KTY_PE,D,20080425,000000,6.2046,6.2579,6.092,6.092,0,0
KTY_PE,D,20080428,000000,6.1452,6.2579,6.092,6.1452,0,0
KTY_PE,D,20080429,000000,6.4238,6.4238,6.1452,6.1452,0,0
KTY_PE,D,20080430,000000,6.3172,6.4238,6.092,6.4238,0,0
KTY_PE,D,20080505,000000,6.4831,6.4831,6.4238,6.4238,0,0
KTY_PE,D,20080506,000000,6.5364,6.5364,6.3706,6.4238,0,0
KTY_PE,D,20080507,000000,6.4831,6.4831,6.3706,6.3706,0,0
KTY_PE,D,20080508,000000,6.3706,6.4238,6.3706,6.3706,0,0
KTY_PE,D,20080509,000000,6.3706,6.4238,6.3172,6.3172,0,0
KTY_PE,D,20080512,000000,6.3706,6.4238,6.3706,6.3706,0,0
KTY_PE,D,20080513,000000,6.4238,6.4238,6.2579,6.2579,0,0
KTY_PE,D,20080514,000000,6.2579,6.3706,6.2046,6.3706,0,0
KTY_PE,D,20080515,000000,6.3172,6.3706,6.3172,6.3706,0,0
KTY_PE,D,20080516,000000,6.3706,6.3706,6.2579,6.3172,0,0
KTY_PE,D,20080519,000000,6.2579,6.3172,6.2579,6.3172,0,0
KTY_PE,D,20080520,000000,6.3172,6.4831,6.3172,6.4238,0,0
KTY_PE,D,20080521,000000,6.4238,6.4831,6.3706,6.4238,0,0
KTY_PE,D,20080523,000000,6.4238,6.4238,6.3172,6.3706,0,0
KTY_PE,D,20080526,000000,6.3706,6.4831,6.3706,6.4831,0,0
KTY_PE,D,20080527,000000,6.4238,6.4238,6.3706,6.3706,0,0
KTY_PE,D,20080528,000000,6.3706,6.3706,6.2579,6.2579,0,0
KTY_PE,D,20080529,000000,6.1452,6.3706,6.092,6.1452,0,0
KTY_PE,D,20080530,000000,6.0327,6.1452,5.9261,5.9795,0,0
KTY_PE,D,20080602,000000,6.092,6.092,5.9795,6.0327,0,0
KTY_PE,D,20080603,000000,6.1452,6.1452,6.0327,6.092,0,0
KTY_PE,D,20080604,000000,6.092,6.2046,6.0327,6.0327,0,0
KTY_PE,D,20080605,000000,6.1452,6.2046,6.092,6.2046,0,0
KTY_PE,D,20080606,000000,6.2046,6.2579,6.2046,6.2579,0,0
KTY_PE,D,20080609,000000,6.2579,6.3172,6.2579,6.2579,0,0
KTY_PE,D,20080610,000000,6.1452,6.2579,5.9795,6.0327,0,0
KTY_PE,D,20080611,000000,6.0327,6.092,5.8669,5.8669,0,0
KTY_PE,D,20080612,000000,5.8135,5.9795,5.8135,5.9795,0,0
KTY_PE,D,20080613,000000,5.9795,6.0327,5.8669,5.8669,0,0
KTY_PE,D,20080616,000000,5.9261,6.0327,5.8669,5.8669,0,0
KTY_PE,D,20080617,000000,5.9795,6.0327,5.8135,6.0327,0,0
KTY_PE,D,20080618,000000,6.0327,6.0327,5.7542,5.7542,0,0
KTY_PE,D,20080619,000000,5.8135,6.2579,5.8135,5.9261,0,0
KTY_PE,D,20080620,000000,5.8135,6.0327,5.8135,5.9795,0,0
KTY_PE,D,20080623,000000,6.0327,6.0327,5.8669,5.8669,0,0
KTY_PE,D,20080624,000000,5.8135,5.9795,5.8135,5.8669,0,0
KTY_PE,D,20080625,000000,5.9795,5.9795,5.8135,5.8135,0,0
KTY_PE,D,20080626,000000,5.8135,5.8135,5.6417,5.6417,0,0
KTY_PE,D,20080627,000000,5.6417,5.6417,5.4757,5.4757,0,0
KTY_PE,D,20080630,000000,5.4757,5.4757,5.3097,5.3631,0,0
KTY_PE,D,20080701,000000,5.2504,5.3631,5.1437,5.1437,0,0
KTY_PE,D,20080702,000000,5.1437,5.1437,5.0845,5.0845,0,0
KTY_PE,D,20080703,000000,5.0845,5.0845,4.9186,4.9186,0,0
KTY_PE,D,20080704,000000,4.9186,4.9186,4.6401,4.6401,0,0
KTY_PE,D,20080707,000000,4.6401,4.6935,4.6401,4.6935,0,0
KTY_PE,D,20080708,000000,4.6935,4.6935,4.5276,4.6401,0,0
KTY_PE,D,20080709,000000,4.6401,4.6401,4.3616,4.5809,0,0
KTY_PE,D,20080710,000000,4.5276,4.5276,4.3616,4.3616,0,0
KTY_PE,D,20080711,000000,4.4445,4.5038,4.2667,4.326,0,0
KTY_PE,D,20080714,000000,4.2667,4.326,4.2667,4.326,0,0
KTY_PE,D,20080715,000000,4.326,4.326,4.089,4.2075,0,0
KTY_PE,D,20080716,000000,4.326,4.326,4.0297,4.089,0,0
KTY_PE,D,20080717,000000,4.326,4.326,4.089,4.1481,0,0
KTY_PE,D,20080718,000000,4.1481,4.1481,4.089,4.089,0,0
KTY_PE,D,20080721,000000,4.1481,4.3853,4.1481,4.3853,0,0
KTY_PE,D,20080722,000000,4.3853,4.6224,4.3853,4.5038,0,0
KTY_PE,D,20080723,000000,4.5633,4.6224,4.5038,4.5633,0,0
KTY_PE,D,20080724,000000,4.6224,4.7409,4.5633,4.6816,0,0
KTY_PE,D,20080725,000000,4.5633,4.6816,4.5633,4.6816,0,0
KTY_PE,D,20080728,000000,4.6816,4.6816,4.5633,4.6224,0,0
KTY_PE,D,20080729,000000,4.6816,4.6816,4.3853,4.5038,0,0
KTY_PE,D,20080730,000000,4.6224,4.6816,4.5038,4.6816,0,0
KTY_PE,D,20080731,000000,4.6224,4.6816,4.6224,4.6816,0,0
KTY_PE,D,20080801,000000,4.6816,4.6816,4.4445,4.6816,0,0
KTY_PE,D,20080804,000000,4.6816,4.7409,4.6224,4.7409,0,0
KTY_PE,D,20080805,000000,4.7409,4.7409,4.6224,4.6224,0,0
KTY_PE,D,20080806,000000,4.7409,4.7409,4.6224,4.6816,0,0
KTY_PE,D,20080807,000000,4.6816,4.7409,4.6224,4.6816,0,0
KTY_PE,D,20080808,000000,4.6816,4.8,4.5633,4.7409,0,0
KTY_PE,D,20080811,000000,4.8,4.8,4.6816,4.7409,0,0
KTY_PE,D,20080812,000000,4.7409,4.8,4.6816,4.7409,0,0
KTY_PE,D,20080813,000000,4.7409,4.7409,4.6224,4.6816,0,0
KTY_PE,D,20080814,000000,4.7409,4.8,4.6816,4.7409,0,0
KTY_PE,D,20080818,000000,4.8,4.8,4.6224,4.6224,0,0
KTY_PE,D,20080819,000000,4.5633,4.6224,4.3853,4.5633,0,0
KTY_PE,D,20080820,000000,4.6224,4.6224,4.6224,4.6224,0,0
KTY_PE,D,20080821,000000,4.6224,4.6224,4.5038,4.6224,0,0
KTY_PE,D,20080822,000000,4.5038,4.6224,4.5038,4.5633,0,0
KTY_PE,D,20080825,000000,4.5038,4.5633,4.4445,4.5038,0,0
KTY_PE,D,20080826,000000,4.4445,4.5038,4.3853,4.3853,0,0
KTY_PE,D,20080827,000000,4.3853,4.3853,4.326,4.326,0,0
KTY_PE,D,20080828,000000,4.326,4.326,4.2667,4.2667,0,0
KTY_PE,D,20080829,000000,4.2667,4.2667,4.2667,4.2667,0,0
KTY_PE,D,20080901,000000,4.2667,4.2667,4.2075,4.2667,0,0
KTY_PE,D,20080902,000000,4.2667,4.8,4.2667,4.8,0,0
KTY_PE,D,20080903,000000,4.8,4.8,4.6816,4.6816,0,0
KTY_PE,D,20080904,000000,4.7409,4.8594,4.6816,4.8594,0,0
KTY_PE,D,20080905,000000,4.7409,4.8594,4.7409,4.8594,0,0
KTY_PE,D,20080908,000000,4.8594,4.9186,4.8594,4.8594,0,0
KTY_PE,D,20080909,000000,4.8594,4.8594,4.7409,4.7409,0,0
KTY_PE,D,20080910,000000,4.8,4.8,4.6224,4.6816,0,0
KTY_PE,D,20080911,000000,4.6816,4.8,4.6224,4.6224,0,0
KTY_PE,D,20080912,000000,4.8,4.8,4.6224,4.7409,0,0
KTY_PE,D,20080915,000000,4.7409,4.7409,4.5633,4.6224,0,0
KTY_PE,D,20080916,000000,4.5038,4.5038,4.326,4.3853,0,0
KTY_PE,D,20080917,000000,4.3853,4.3853,4.2667,4.326,0,0
KTY_PE,D,20080918,000000,4.3853,4.3853,4.2667,4.326,0,0
KTY_PE,D,20080919,000000,4.326,4.5633,4.326,4.4445,0,0
KTY_PE,D,20080922,000000,4.4445,4.5038,4.4445,4.5038,0,0
KTY_PE,D,20080923,000000,4.4445,4.4445,4.3853,4.4445,0,0
KTY_PE,D,20080924,000000,4.4445,4.5038,4.4445,4.4445,0,0
KTY_PE,D,20080925,000000,4.5038,4.6816,4.5038,4.6816,0,0
KTY_PE,D,20080926,000000,4.7409,4.8,4.6224,4.7409,0,0
KTY_PE,D,20080929,000000,4.8,4.8,4.6224,4.6224,0,0
KTY_PE,D,20080930,000000,4.5633,4.6224,4.5633,4.5633,0,0
KTY_PE,D,20081001,000000,4.5038,4.6224,4.5038,4.5633,0,0
KTY_PE,D,20081002,000000,4.6224,4.6224,4.4445,4.5633,0,0
KTY_PE,D,20081003,000000,4.6224,4.6224,4.5038,4.5038,0,0
KTY_PE,D,20081006,000000,4.3853,4.5038,4.2667,4.4445,0,0
KTY_PE,D,20081007,000000,4.4445,4.4445,4.089,4.3853,0,0
KTY_PE,D,20081008,000000,4.326,4.3853,4.0297,4.2667,0,0
KTY_PE,D,20081009,000000,4.326,4.5633,4.2667,4.4445,0,0
KTY_PE,D,20081010,000000,4.3853,4.3853,3.9112,3.9112,0,0
KTY_PE,D,20081013,000000,4.1481,4.2667,3.9112,4.089,0,0
KTY_PE,D,20081014,000000,4.326,4.326,4.1481,4.1481,0,0
KTY_PE,D,20081015,000000,4.2075,4.2075,3.9112,3.9112,0,0
KTY_PE,D,20081016,000000,3.8518,3.9705,3.7926,3.7926,0,0
KTY_PE,D,20081017,000000,3.9112,3.9705,3.6742,3.6742,0,0
KTY_PE,D,20081020,000000,3.7926,3.7926,3.6742,3.6742,0,0
KTY_PE,D,20081021,000000,3.6742,3.6742,3.5556,3.6149,0,0
KTY_PE,D,20081022,000000,3.6742,3.6742,3.5556,3.5556,0,0
KTY_PE,D,20081023,000000,3.5556,3.6742,3.5556,3.5556,0,0
KTY_PE,D,20081024,000000,3.4371,3.4964,3.3779,3.4371,0,0
KTY_PE,D,20081027,000000,3.4964,3.4964,3.1407,3.1407,0,0
KTY_PE,D,20081028,000000,3.2001,3.2001,2.9037,2.9037,0,0
KTY_PE,D,20081029,000000,3.2001,3.2001,2.9037,2.963,0,0
KTY_PE,D,20081030,000000,3.0224,3.0224,2.9037,2.9037,0,0
KTY_PE,D,20081031,000000,2.9037,3.0224,2.9037,2.9037,0,0
KTY_PE,D,20081103,000000,2.963,3.0816,2.9037,3.0816,0,0
KTY_PE,D,20081104,000000,3.2001,3.4964,3.2001,3.4964,0,0
KTY_PE,D,20081105,000000,3.6742,3.7926,3.4964,3.6742,0,0
KTY_PE,D,20081106,000000,3.4964,3.6742,3.4371,3.4371,0,0
KTY_PE,D,20081107,000000,3.3779,3.5556,3.3779,3.4964,0,0
KTY_PE,D,20081110,000000,3.5556,3.5556,3.4964,3.4964,0,0
KTY_PE,D,20081112,000000,3.4964,3.4964,3.4371,3.4964,0,0
KTY_PE,D,20081113,000000,3.5556,3.5556,3.4371,3.4964,0,0
KTY_PE,D,20081114,000000,3.6742,3.6742,3.6149,3.6149,0,0
KTY_PE,D,20081117,000000,3.6742,3.6742,3.6149,3.6742,0,0
KTY_PE,D,20081118,000000,3.6742,3.8518,3.6742,3.7926,0,0
KTY_PE,D,20081119,000000,3.7926,3.8518,3.7926,3.7926,0,0
KTY_PE,D,20081120,000000,3.5556,3.7336,3.5556,3.6742,0,0
KTY_PE,D,20081121,000000,3.7336,3.9112,3.6742,3.9112,0,0
KTY_PE,D,20081124,000000,4.089,4.1481,4.0297,4.0297,0,0
KTY_PE,D,20081125,000000,4.089,4.089,3.9705,4.089,0,0
KTY_PE,D,20081126,000000,4.1481,4.326,4.1481,4.326,0,0
KTY_PE,D,20081127,000000,4.4445,4.5633,4.4445,4.5038,0,0
KTY_PE,D,20081128,000000,4.326,4.5633,4.326,4.4445,0,0
KTY_PE,D,20081201,000000,4.326,4.4445,4.2667,4.2667,0,0
KTY_PE,D,20081202,000000,4.0297,4.3853,4.0297,4.326,0,0
KTY_PE,D,20081203,000000,4.326,4.3853,4.326,4.326,0,0
KTY_PE,D,20081204,000000,4.326,4.3853,4.326,4.3853,0,0
KTY_PE,D,20081205,000000,4.3853,4.6224,4.3853,4.5038,0,0
KTY_PE,D,20081208,000000,4.6224,4.6224,4.5038,4.5038,0,0
KTY_PE,D,20081209,000000,4.5038,4.6224,4.5038,4.6224,0,0
KTY_PE,D,20081210,000000,4.5633,4.6816,4.5633,4.5633,0,0
KTY_PE,D,20081211,000000,4.6816,4.6816,4.6224,4.6224,0,0
KTY_PE,D,20081212,000000,4.6224,4.7409,4.5633,4.5633,0,0
KTY_PE,D,20081215,000000,4.5633,4.7409,4.5038,4.5038,0,0
KTY_PE,D,20081216,000000,4.5038,4.5633,4.5038,4.5038,0,0
KTY_PE,D,20081217,000000,4.5633,4.5633,4.1481,4.2075,0,0
KTY_PE,D,20081218,000000,4.2667,4.326,4.2075,4.2075,0,0
KTY_PE,D,20081219,000000,4.2075,4.2075,4.089,4.089,0,0
KTY_PE,D,20081222,000000,4.2075,4.2075,3.9705,3.9705,0,0
KTY_PE,D,20081223,000000,3.9705,3.9705,3.8518,3.8518,0,0
KTY_PE,D,20081229,000000,3.9705,3.9705,3.8518,3.8518,0,0
KTY_PE,D,20081230,000000,4.0297,4.0297,3.8518,3.8518,0,0
KTY_PE,D,20081231,000000,3.8518,4.0297,3.7336,3.7336,0,0
KTY_PE,D,20090105,000000,3.9705,3.9705,3.7336,3.9112,0,0
KTY_PE,D,20090106,000000,3.9112,4.2667,3.9112,4.1481,0,0
KTY_PE,D,20090107,000000,4.2075,4.2075,4.089,4.1481,0,0
KTY_PE,D,20090108,000000,4.089,4.089,3.9705,4.0297,0,0
KTY_PE,D,20090109,000000,4.0297,4.089,3.9112,3.9112,0,0
KTY_PE,D,20090112,000000,3.9112,3.9705,3.7336,3.7926,0,0
KTY_PE,D,20090113,000000,3.6742,3.6742,3.5556,3.6149,0,0
KTY_PE,D,20090114,000000,3.6742,3.6742,3.5556,3.6149,0,0
KTY_PE,D,20090115,000000,3.5556,3.6742,3.4964,3.6149,0,0
KTY_PE,D,20090116,000000,3.6149,3.6742,3.5556,3.6149,0,0
