<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL_PE,D,20080110,000000,20.778,20.778,19.912,19.912,0,0
RWL_PE,D,20080111,000000,19.992,19.992,19.598,19.992,0,0
RWL_PE,D,20080114,000000,20.228,20.228,20.228,20.228,0,0
RWL_PE,D,20080115,000000,19.912,19.912,19.756,19.756,0,0
RWL_PE,D,20080116,000000,17.788,20.385,17.788,20.228,0,0
RWL_PE,D,20080117,000000,21.014,21.093,20.543,20.621,0,0
RWL_PE,D,20080118,000000,20.464,21.958,20.464,21.958,0,0
RWL_PE,D,20080121,000000,22.666,22.666,21.644,21.958,0,0
RWL_PE,D,20080122,000000,21.958,21.958,21.014,21.644,0,0
RWL_PE,D,20080123,000000,21.958,21.958,21.329,21.644,0,0
RWL_PE,D,20080124,000000,21.958,21.958,21.329,21.722,0,0
RWL_PE,D,20080125,000000,21.722,21.722,21.566,21.644,0,0
RWL_PE,D,20080128,000000,21.566,21.644,21.566,21.644,0,0
RWL_PE,D,20080129,000000,21.644,22.273,21.644,22.273,0,0
RWL_PE,D,20080130,000000,22.273,22.273,21.958,22.273,0,0
RWL_PE,D,20080131,000000,22.273,22.904,22.273,22.666,0,0
RWL_PE,D,20080201,000000,22.666,23.376,22.194,23.296,0,0
RWL_PE,D,20080204,000000,23.453,24.005,23.453,23.533,0,0
RWL_PE,D,20080205,000000,23.296,24.005,23.296,23.296,0,0
RWL_PE,D,20080206,000000,22.588,23.06,22.588,23.06,0,0
RWL_PE,D,20080207,000000,22.983,23.296,22.983,23.296,0,0
RWL_PE,D,20080208,000000,23.296,23.296,22.983,22.983,0,0
RWL_PE,D,20080211,000000,22.666,22.983,22.666,22.983,0,0
RWL_PE,D,20080212,000000,22.983,24.005,22.352,24.005,0,0
RWL_PE,D,20080213,000000,24.005,24.005,23.296,23.689,0,0
RWL_PE,D,20080214,000000,24.005,24.005,22.51,23.453,0,0
RWL_PE,D,20080215,000000,23.376,23.376,23.296,23.296,0,0
RWL_PE,D,20080218,000000,22.824,22.824,22.588,22.824,0,0
RWL_PE,D,20080219,000000,22.746,22.746,21.722,22.038,0,0
RWL_PE,D,20080220,000000,22.51,22.51,21.093,21.172,0,0
