<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC_PE,D,20171030,000000,4.7957,4.8719,4.7957,4.8719,0,0
MXC_PE,D,20171031,000000,4.8719,4.8719,4.7957,4.8719,0,0
MXC_PE,D,20171102,000000,4.7957,4.7957,4.7197,4.7197,0,0
MXC_PE,D,20171103,000000,4.7197,4.7197,4.6435,4.7197,0,0
MXC_PE,D,20171106,000000,4.6435,4.7197,4.5674,4.7197,0,0
MXC_PE,D,20171107,000000,4.7197,4.7197,4.5674,4.6435,0,0
MXC_PE,D,20171108,000000,4.7197,4.7197,4.339,4.4151,0,0
MXC_PE,D,20171109,000000,4.4151,4.5674,4.4151,4.5674,0,0
MXC_PE,D,20171110,000000,4.5674,4.7197,4.4912,4.5674,0,0
MXC_PE,D,20171113,000000,4.7197,4.7197,4.4912,4.4912,0,0
MXC_PE,D,20171114,000000,4.4912,4.5674,4.4151,4.5674,0,0
MXC_PE,D,20171115,000000,4.5674,4.5674,4.5674,4.5674,0,0
MXC_PE,D,20171116,000000,3.73,3.9584,3.5017,3.6539,0,0
MXC_PE,D,20171117,000000,3.6539,3.9584,3.5777,3.9584,0,0
MXC_PE,D,20171120,000000,3.9584,4.6435,3.8822,4.6435,0,0
MXC_PE,D,20171121,000000,4.6435,4.7957,4.5674,4.7197,0,0
MXC_PE,D,20171122,000000,4.7197,4.7197,4.4912,4.7197,0,0
MXC_PE,D,20171123,000000,4.6435,4.6435,4.5674,4.6435,0,0
MXC_PE,D,20171124,000000,4.6435,4.6435,4.4151,4.6435,0,0
MXC_PE,D,20171127,000000,4.5674,4.7957,4.5674,4.7957,0,0
MXC_PE,D,20171128,000000,4.8719,4.8719,4.7197,4.7957,0,0
MXC_PE,D,20171129,000000,4.7197,4.7957,4.6435,4.7197,0,0
MXC_PE,D,20171130,000000,4.6435,4.7197,4.4151,4.5674,0,0
MXC_PE,D,20171201,000000,4.6435,4.6435,4.4151,4.5674,0,0
MXC_PE,D,20171204,000000,4.6435,4.6435,4.339,4.4912,0,0
MXC_PE,D,20171205,000000,4.4151,4.4151,4.2629,4.339,0,0
MXC_PE,D,20171206,000000,4.339,4.339,4.1107,4.2629,0,0
MXC_PE,D,20171207,000000,4.2629,4.2629,4.1107,4.1868,0,0
MXC_PE,D,20171208,000000,4.1868,4.1868,4.1107,4.1107,0,0
MXC_PE,D,20171211,000000,4.1107,4.1868,4.1107,4.1868,0,0
MXC_PE,D,20171212,000000,4.1868,4.1868,4.0345,4.1107,0,0
MXC_PE,D,20171213,000000,4.1868,4.1868,4.0345,4.1868,0,0
MXC_PE,D,20171214,000000,4.1868,4.1868,3.8822,4.0345,0,0
MXC_PE,D,20171215,000000,4.0345,4.1107,3.8822,4.0345,0,0
MXC_PE,D,20171218,000000,4.0345,4.0345,3.8822,3.9584,0,0
MXC_PE,D,20171219,000000,3.9584,4.2629,3.9584,4.1107,0,0
MXC_PE,D,20171220,000000,4.1107,4.1868,4.0345,4.1868,0,0
MXC_PE,D,20171221,000000,4.1868,4.2629,4.1107,4.1868,0,0
MXC_PE,D,20171222,000000,4.1107,4.2629,4.1107,4.1107,0,0
MXC_PE,D,20171227,000000,4.1107,4.1107,3.9584,4.1107,0,0
MXC_PE,D,20171228,000000,4.1107,4.1868,4.1107,4.1868,0,0
MXC_PE,D,20171229,000000,4.1868,4.1868,4.1107,4.1107,0,0
MXC_PE,D,20180103,000000,4.2629,4.2629,4.1107,4.2629,0,0
MXC_PE,D,20180104,000000,4.339,4.339,4.339,4.339,0,0
MXC_PE,D,20180105,000000,4.4151,4.4912,4.339,4.4912,0,0
MXC_PE,D,20180108,000000,4.4912,4.5674,4.339,4.5674,0,0
MXC_PE,D,20180109,000000,4.4912,4.4912,4.2629,4.339,0,0
MXC_PE,D,20180110,000000,4.339,4.339,4.2629,4.2629,0,0
MXC_PE,D,20180111,000000,4.339,4.4151,4.2629,4.339,0,0
MXC_PE,D,20180112,000000,4.339,4.4151,4.1868,4.4151,0,0
MXC_PE,D,20180115,000000,4.4912,4.4912,4.339,4.4912,0,0
MXC_PE,D,20180116,000000,4.4912,4.4912,4.339,4.4151,0,0
MXC_PE,D,20180117,000000,4.4151,4.9479,4.4151,4.9479,0,0
MXC_PE,D,20180118,000000,5.0241,5.2524,5.0241,5.1764,0,0
MXC_PE,D,20180119,000000,5.2524,5.2524,5.0241,5.1002,0,0
MXC_PE,D,20180122,000000,5.1764,5.1764,5.0241,5.1764,0,0
MXC_PE,D,20180123,000000,5.2524,5.557,5.2524,5.4808,0,0
MXC_PE,D,20180124,000000,5.6331,5.7853,5.4808,5.7092,0,0
MXC_PE,D,20180125,000000,5.7853,5.7853,5.4048,5.4808,0,0
MXC_PE,D,20180126,000000,5.4808,5.6331,5.4048,5.6331,0,0
MXC_PE,D,20180129,000000,5.6331,5.8615,5.6331,5.8615,0,0
MXC_PE,D,20180130,000000,5.9375,5.9375,5.7853,5.7853,0,0
MXC_PE,D,20180131,000000,5.8615,6.0898,5.7853,6.0137,0,0
MXC_PE,D,20180201,000000,6.0898,6.0898,5.557,5.9375,0,0
MXC_PE,D,20180202,000000,5.9375,6.0137,5.8615,5.9375,0,0
MXC_PE,D,20180205,000000,5.7853,5.7853,5.4808,5.4808,0,0
MXC_PE,D,20180206,000000,5.3286,5.4048,5.1764,5.4048,0,0
MXC_PE,D,20180207,000000,5.4808,5.6331,5.4808,5.557,0,0
MXC_PE,D,20180208,000000,5.557,5.557,5.2524,5.4808,0,0
MXC_PE,D,20180209,000000,5.3286,5.4808,5.2524,5.4808,0,0
MXC_PE,D,20180212,000000,5.4808,5.7092,5.2524,5.4808,0,0
MXC_PE,D,20180213,000000,5.4808,5.557,5.3286,5.4808,0,0
MXC_PE,D,20180214,000000,5.4808,5.4808,5.3286,5.4048,0,0
MXC_PE,D,20180215,000000,5.4048,5.4048,5.3286,5.3286,0,0
MXC_PE,D,20180216,000000,5.3286,5.3286,5.0241,5.2524,0,0
MXC_PE,D,20180219,000000,5.2524,5.2524,5.1002,5.1764,0,0
MXC_PE,D,20180220,000000,5.1764,5.1764,5.1002,5.1764,0,0
MXC_PE,D,20180221,000000,5.1764,5.1764,5.0241,5.1002,0,0
MXC_PE,D,20180222,000000,5.2524,5.2524,5.0241,5.1764,0,0
MXC_PE,D,20180223,000000,5.1764,5.557,5.1764,5.4048,0,0
MXC_PE,D,20180226,000000,5.557,5.7092,5.4808,5.6331,0,0
MXC_PE,D,20180227,000000,5.6331,5.7853,5.6331,5.7092,0,0
MXC_PE,D,20180228,000000,5.6331,5.7092,5.4048,5.4808,0,0
MXC_PE,D,20180301,000000,5.4048,5.557,5.4048,5.4048,0,0
MXC_PE,D,20180302,000000,5.3286,5.557,5.3286,5.4808,0,0
MXC_PE,D,20180305,000000,5.4808,5.4808,5.4048,5.4808,0,0
MXC_PE,D,20180306,000000,5.6331,5.6331,5.4048,5.557,0,0
MXC_PE,D,20180307,000000,5.7092,5.7092,5.557,5.6331,0,0
MXC_PE,D,20180308,000000,5.7092,5.7092,5.557,5.6331,0,0
MXC_PE,D,20180309,000000,5.6331,5.7092,5.4808,5.7092,0,0
MXC_PE,D,20180312,000000,5.7092,5.7092,5.6331,5.6331,0,0
MXC_PE,D,20180313,000000,5.6331,5.6331,5.4048,5.4048,0,0
MXC_PE,D,20180314,000000,5.4048,5.6331,5.4048,5.6331,0,0
MXC_PE,D,20180315,000000,5.4808,5.4808,5.2524,5.2524,0,0
MXC_PE,D,20180316,000000,5.2524,5.3286,5.2524,5.3286,0,0
MXC_PE,D,20180319,000000,5.1764,5.3286,5.1764,5.3286,0,0
MXC_PE,D,20180320,000000,5.4048,5.4048,5.1002,5.2524,0,0
MXC_PE,D,20180321,000000,5.4048,5.4048,5.4048,5.4048,0,0
MXC_PE,D,20180322,000000,5.4048,5.4048,5.1764,5.2524,0,0
MXC_PE,D,20180323,000000,5.2524,5.2524,5.1002,5.2524,0,0
MXC_PE,D,20180326,000000,5.2524,5.8615,5.1002,5.8615,0,0
MXC_PE,D,20180327,000000,5.7853,5.8615,5.7092,5.7092,0,0
MXC_PE,D,20180328,000000,5.8615,5.8615,5.6331,5.6331,0,0
MXC_PE,D,20180329,000000,5.8615,5.8615,5.6331,5.6331,0,0
MXC_PE,D,20180403,000000,5.6331,5.7092,5.557,5.7092,0,0
MXC_PE,D,20180404,000000,5.8615,5.8615,5.7092,5.7853,0,0
MXC_PE,D,20180405,000000,5.7853,5.7853,5.6331,5.6331,0,0
MXC_PE,D,20180406,000000,5.6331,5.7092,5.6331,5.7092,0,0
MXC_PE,D,20180409,000000,5.8615,5.8615,5.7092,5.7092,0,0
MXC_PE,D,20180410,000000,5.6331,5.7092,5.557,5.7092,0,0
MXC_PE,D,20180411,000000,5.7853,5.7853,5.7853,5.7853,0,0
MXC_PE,D,20180412,000000,5.7853,5.8615,5.557,5.8615,0,0
MXC_PE,D,20180413,000000,5.8615,5.8615,5.6331,5.8615,0,0
MXC_PE,D,20180416,000000,5.8615,5.8615,5.557,5.8615,0,0
MXC_PE,D,20180417,000000,5.8615,5.8615,5.8615,5.8615,0,0
MXC_PE,D,20180418,000000,5.8615,5.8615,5.6331,5.8615,0,0
MXC_PE,D,20180419,000000,5.8615,5.8615,5.6331,5.7853,0,0
MXC_PE,D,20180420,000000,5.7853,5.7853,5.557,5.557,0,0
MXC_PE,D,20180423,000000,5.4048,5.557,5.3286,5.4808,0,0
MXC_PE,D,20180424,000000,5.4048,5.4808,5.1764,5.4048,0,0
MXC_PE,D,20180425,000000,5.4808,5.4808,5.0241,5.0241,0,0
MXC_PE,D,20180426,000000,5.3286,5.3286,5.0241,5.1764,0,0
MXC_PE,D,20180427,000000,5.4808,5.4808,5.1764,5.1764,0,0
MXC_PE,D,20180430,000000,5.1002,5.2524,5.1002,5.2524,0,0
MXC_PE,D,20180502,000000,5.3286,5.3286,5.2524,5.2524,0,0
MXC_PE,D,20180504,000000,5.1764,5.4808,5.1764,5.4048,0,0
MXC_PE,D,20180507,000000,5.4808,5.4808,5.2524,5.2524,0,0
MXC_PE,D,20180508,000000,5.4808,5.4808,5.1764,5.3286,0,0
MXC_PE,D,20180509,000000,5.4048,5.4048,5.1002,5.1764,0,0
MXC_PE,D,20180510,000000,5.4048,5.4048,5.1002,5.1764,0,0
MXC_PE,D,20180511,000000,5.1764,5.2524,4.9479,5.2524,0,0
MXC_PE,D,20180514,000000,5.3286,5.3286,5.0241,5.1764,0,0
MXC_PE,D,20180515,000000,5.2524,5.2524,5.1002,5.2524,0,0
MXC_PE,D,20180516,000000,5.1764,5.1764,4.9479,4.9479,0,0
MXC_PE,D,20180517,000000,5.0241,5.1764,5.0241,5.1764,0,0
MXC_PE,D,20180518,000000,5.1764,5.3286,5.0241,5.2524,0,0
MXC_PE,D,20180521,000000,5.2524,5.3286,5.1764,5.1764,0,0
MXC_PE,D,20180522,000000,5.2524,5.2524,5.2524,5.2524,0,0
MXC_PE,D,20180523,000000,5.3286,5.3286,5.1002,5.1764,0,0
MXC_PE,D,20180524,000000,5.1764,5.1764,4.8719,5.1764,0,0
MXC_PE,D,20180525,000000,5.1764,5.1764,4.8719,5.1764,0,0
MXC_PE,D,20180528,000000,4.9479,5.3286,4.5674,5.3286,0,0
MXC_PE,D,20180529,000000,5.4048,5.4048,5.1764,5.3286,0,0
MXC_PE,D,20180530,000000,5.2524,5.2524,4.6435,4.6435,0,0
MXC_PE,D,20180601,000000,4.2629,4.339,4.1107,4.339,0,0
MXC_PE,D,20180604,000000,4.339,4.5674,4.339,4.5674,0,0
MXC_PE,D,20180605,000000,4.5674,4.8719,4.5674,4.6435,0,0
MXC_PE,D,20180606,000000,4.6435,4.9479,4.6435,4.9479,0,0
MXC_PE,D,20180607,000000,4.9479,5.1002,4.9479,4.9479,0,0
MXC_PE,D,20180608,000000,5.0241,5.1002,4.7957,4.9479,0,0
MXC_PE,D,20180611,000000,5.0241,5.0241,4.7197,4.9479,0,0
MXC_PE,D,20180612,000000,4.8719,4.9479,4.8719,4.9479,0,0
MXC_PE,D,20180613,000000,5.0241,5.0241,4.7957,4.7957,0,0
MXC_PE,D,20180614,000000,4.7957,4.7957,4.7957,4.7957,0,0
MXC_PE,D,20180615,000000,4.7957,4.7957,4.6435,4.7197,0,0
MXC_PE,D,20180618,000000,4.7957,4.7957,4.4912,4.4912,0,0
MXC_PE,D,20180619,000000,4.4912,4.4912,4.4151,4.4151,0,0
MXC_PE,D,20180620,000000,4.4151,4.4151,4.2629,4.4151,0,0
MXC_PE,D,20180621,000000,4.4151,4.4151,4.1868,4.1868,0,0
MXC_PE,D,20180622,000000,4.1868,4.1868,4.1107,4.1868,0,0
MXC_PE,D,20180625,000000,4.6102,4.6102,4.2058,4.3676,0,0
MXC_PE,D,20180626,000000,4.3676,4.4484,4.2867,4.4484,0,0
MXC_PE,D,20180627,000000,4.4484,4.4484,4.3676,4.4484,0,0
MXC_PE,D,20180628,000000,4.3676,4.4484,4.3676,4.3676,0,0
MXC_PE,D,20180629,000000,4.3676,4.4484,4.2867,4.4484,0,0
MXC_PE,D,20180702,000000,4.4484,4.6102,4.4484,4.5293,0,0
MXC_PE,D,20180703,000000,4.5293,4.6102,4.5293,4.6102,0,0
MXC_PE,D,20180704,000000,4.6102,4.6102,4.6102,4.6102,0,0
MXC_PE,D,20180705,000000,4.6102,4.6102,4.6102,4.6102,0,0
MXC_PE,D,20180706,000000,4.6102,4.6102,4.4484,4.6102,0,0
MXC_PE,D,20180709,000000,4.6102,4.6102,4.6102,4.6102,0,0
MXC_PE,D,20180710,000000,4.6102,4.6102,4.6102,4.6102,0,0
MXC_PE,D,20180711,000000,4.6102,4.6102,4.6102,4.6102,0,0
MXC_PE,D,20180712,000000,4.6102,4.6102,4.2867,4.4484,0,0
MXC_PE,D,20180713,000000,4.5293,4.5293,4.2867,4.3676,0,0
MXC_PE,D,20180716,000000,4.3676,4.3676,4.2867,4.2867,0,0
MXC_PE,D,20180717,000000,4.3676,4.3676,4.2058,4.2058,0,0
MXC_PE,D,20180718,000000,4.2058,4.2867,4.1249,4.2867,0,0
MXC_PE,D,20180719,000000,4.3676,4.3676,4.1249,4.2058,0,0
MXC_PE,D,20180720,000000,4.3676,4.6102,4.2058,4.4484,0,0
MXC_PE,D,20180723,000000,4.4484,4.4484,4.4484,4.4484,0,0
MXC_PE,D,20180724,000000,4.4484,4.4484,4.3676,4.4484,0,0
MXC_PE,D,20180725,000000,4.5293,4.5293,4.3676,4.4484,0,0
MXC_PE,D,20180726,000000,4.4484,4.6102,4.4484,4.5293,0,0
MXC_PE,D,20180727,000000,4.5293,4.5293,4.4484,4.5293,0,0
MXC_PE,D,20180730,000000,4.5293,4.5293,4.4484,4.4484,0,0
MXC_PE,D,20180731,000000,4.6102,4.6102,4.3676,4.4484,0,0
MXC_PE,D,20180801,000000,4.4484,4.5293,4.2058,4.5293,0,0
MXC_PE,D,20180802,000000,4.5293,4.5293,4.4484,4.4484,0,0
MXC_PE,D,20180803,000000,4.4484,4.4484,4.4484,4.4484,0,0
MXC_PE,D,20180806,000000,4.4484,4.4484,4.2867,4.4484,0,0
MXC_PE,D,20180807,000000,4.4484,4.4484,4.3676,4.4484,0,0
MXC_PE,D,20180808,000000,4.4484,4.4484,4.2867,4.2867,0,0
MXC_PE,D,20180809,000000,4.4484,4.4484,4.2058,4.4484,0,0
MXC_PE,D,20180810,000000,4.4484,4.4484,4.2058,4.2867,0,0
MXC_PE,D,20180813,000000,4.2867,4.3676,4.2867,4.3676,0,0
MXC_PE,D,20180814,000000,4.4484,4.4484,4.3676,4.3676,0,0
MXC_PE,D,20180816,000000,4.3676,4.3676,4.2867,4.3676,0,0
MXC_PE,D,20180817,000000,4.3676,4.3676,4.2058,4.3676,0,0
MXC_PE,D,20180820,000000,4.3676,4.3676,4.2058,4.2058,0,0
MXC_PE,D,20180821,000000,4.3676,4.3676,4.1249,4.1249,0,0
MXC_PE,D,20180822,000000,4.1249,4.2867,4.1249,4.2867,0,0
MXC_PE,D,20180823,000000,4.2867,4.2867,4.044,4.2867,0,0
MXC_PE,D,20180824,000000,4.2867,4.2867,4.2058,4.2058,0,0
MXC_PE,D,20180827,000000,4.2867,4.2867,4.1249,4.2867,0,0
MXC_PE,D,20180828,000000,4.2867,4.2867,4.2058,4.2867,0,0
MXC_PE,D,20180829,000000,4.3676,4.3676,4.2058,4.2867,0,0
MXC_PE,D,20180830,000000,4.2058,4.3676,4.2058,4.2867,0,0
MXC_PE,D,20180831,000000,4.2867,4.2867,4.2058,4.2867,0,0
MXC_PE,D,20180903,000000,4.2867,4.2867,4.2058,4.2058,0,0
MXC_PE,D,20180904,000000,4.2867,4.2867,4.2058,4.2058,0,0
MXC_PE,D,20180905,000000,4.2058,4.2058,4.1249,4.2058,0,0
MXC_PE,D,20180906,000000,4.2058,4.2058,3.9631,3.9631,0,0
MXC_PE,D,20180907,000000,3.9631,4.1249,3.8822,3.8822,0,0
MXC_PE,D,20180910,000000,3.8822,3.8822,3.7205,3.7205,0,0
MXC_PE,D,20180911,000000,3.6396,3.7205,3.6396,3.7205,0,0
MXC_PE,D,20180912,000000,3.7205,3.7205,3.5587,3.6396,0,0
MXC_PE,D,20180913,000000,3.6396,3.7205,3.6396,3.6396,0,0
MXC_PE,D,20180914,000000,3.8014,3.9631,3.6396,3.6396,0,0
MXC_PE,D,20180917,000000,3.7205,3.7205,3.5587,3.6396,0,0
MXC_PE,D,20180918,000000,3.6396,3.6396,3.6396,3.6396,0,0
MXC_PE,D,20180919,000000,3.6396,3.6396,3.5587,3.6396,0,0
MXC_PE,D,20180920,000000,3.6396,3.7205,3.5587,3.7205,0,0
MXC_PE,D,20180921,000000,3.7205,3.7205,3.6396,3.7205,0,0
MXC_PE,D,20180924,000000,3.7205,3.9631,3.6396,3.9631,0,0
MXC_PE,D,20180925,000000,3.9631,3.9631,3.8822,3.9631,0,0
MXC_PE,D,20180926,000000,3.9631,4.044,3.9631,3.9631,0,0
MXC_PE,D,20180927,000000,4.044,4.2867,4.044,4.044,0,0
MXC_PE,D,20180928,000000,4.044,4.4484,3.6396,3.6396,0,0
MXC_PE,D,20181001,000000,3.8014,3.9631,3.8014,3.8822,0,0
MXC_PE,D,20181002,000000,3.8822,3.9631,3.8822,3.8822,0,0
MXC_PE,D,20181003,000000,3.8822,3.8822,3.8822,3.8822,0,0
MXC_PE,D,20181004,000000,3.8822,3.8822,3.7205,3.7205,0,0
MXC_PE,D,20181005,000000,3.6396,3.8014,3.4779,3.5587,0,0
MXC_PE,D,20181008,000000,3.5587,3.5587,3.4779,3.5587,0,0
MXC_PE,D,20181009,000000,3.6396,3.8822,3.6396,3.8822,0,0
MXC_PE,D,20181010,000000,3.7205,3.7205,3.7205,3.7205,0,0
MXC_PE,D,20181011,000000,3.7205,3.7205,3.5587,3.6396,0,0
MXC_PE,D,20181012,000000,3.6396,3.8822,3.6396,3.8822,0,0
MXC_PE,D,20181015,000000,3.7205,3.7205,3.6396,3.7205,0,0
MXC_PE,D,20181016,000000,3.8014,3.8014,3.7205,3.7205,0,0
MXC_PE,D,20181017,000000,3.7205,3.7205,3.5587,3.6396,0,0
MXC_PE,D,20181018,000000,3.6396,3.7205,3.6396,3.6396,0,0
MXC_PE,D,20181019,000000,3.7205,3.7205,3.6396,3.6396,0,0
MXC_PE,D,20181022,000000,3.6396,3.6396,3.4779,3.6396,0,0
MXC_PE,D,20181023,000000,3.397,3.4779,3.397,3.4779,0,0
MXC_PE,D,20181024,000000,3.3161,3.397,3.3161,3.397,0,0
MXC_PE,D,20181025,000000,3.397,3.397,3.3161,3.397,0,0
MXC_PE,D,20181026,000000,3.397,3.397,3.3161,3.3161,0,0
MXC_PE,D,20181029,000000,3.3161,3.3161,3.2352,3.3161,0,0
MXC_PE,D,20181030,000000,3.3161,3.4779,3.2352,3.397,0,0
MXC_PE,D,20181031,000000,3.4779,3.4779,3.3161,3.4779,0,0
MXC_PE,D,20181102,000000,3.397,3.4779,3.397,3.4779,0,0
MXC_PE,D,20181105,000000,3.4779,3.4779,3.4779,3.4779,0,0
MXC_PE,D,20181106,000000,3.4779,3.4779,3.2352,3.3161,0,0
MXC_PE,D,20181107,000000,3.3161,3.397,3.1544,3.1544,0,0
MXC_PE,D,20181108,000000,3.1544,3.1544,2.9117,2.9117,0,0
MXC_PE,D,20181109,000000,2.9117,3.0734,2.8309,2.9117,0,0
MXC_PE,D,20181113,000000,2.9117,3.1544,2.9117,3.1544,0,0
MXC_PE,D,20181114,000000,3.1544,3.2352,3.1544,3.1544,0,0
MXC_PE,D,20181115,000000,3.2352,3.3161,3.2352,3.3161,0,0
MXC_PE,D,20181116,000000,3.3161,3.397,3.3161,3.3161,0,0
MXC_PE,D,20181119,000000,3.3161,3.3161,3.2352,3.3161,0,0
MXC_PE,D,20181120,000000,3.3161,3.3161,3.2352,3.3161,0,0
