<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULG_PE,D,20180809,000000,47.38,47.38,46.214,46.894,0,0
ULG_PE,D,20180810,000000,47.185,49.904,46.894,48.156,0,0
ULG_PE,D,20180813,000000,50.195,53.011,50.195,52.137,0,0
ULG_PE,D,20180814,000000,52.914,53.69,52.04,52.234,0,0
ULG_PE,D,20180816,000000,53.011,53.011,49.516,51.263,0,0
ULG_PE,D,20180817,000000,51.36,51.651,50.39,51.263,0,0
ULG_PE,D,20180820,000000,53.205,65.632,53.205,65.535,0,0
ULG_PE,D,20180821,000000,64.661,65.244,60.487,63.011,0,0
ULG_PE,D,20180822,000000,62.04,74.079,62.04,65.049,0,0
ULG_PE,D,20180823,000000,67.574,68.545,59.904,60.002,0,0
ULG_PE,D,20180824,000000,60.002,61.263,52.914,53.982,0,0
ULG_PE,D,20180827,000000,60.487,63.593,59.807,62.72,0,0
ULG_PE,D,20180828,000000,63.497,64.856,61.749,63.011,0,0
ULG_PE,D,20180829,000000,63.497,64.759,60.778,62.72,0,0
ULG_PE,D,20180830,000000,62.72,64.564,61.458,62.72,0,0
ULG_PE,D,20180831,000000,55.535,60.973,55.535,59.127,0,0
ULG_PE,D,20180903,000000,59.127,59.127,53.205,53.982,0,0
ULG_PE,D,20180904,000000,52.526,57.38,51.943,53.885,0,0
ULG_PE,D,20180905,000000,53.011,56.117,52.526,54.468,0,0
ULG_PE,D,20180906,000000,53.788,57.477,53.788,56.603,0,0
ULG_PE,D,20180907,000000,57.38,63.011,57.283,62.429,0,0
ULG_PE,D,20180910,000000,62.429,64.953,58.544,60.487,0,0
ULG_PE,D,20180911,000000,60.583,62.332,58.544,59.419,0,0
ULG_PE,D,20180912,000000,59.516,61.069,59.516,60.39,0,0
ULG_PE,D,20180913,000000,60.487,60.487,58.544,59.224,0,0
ULG_PE,D,20180914,000000,59.516,62.332,59.516,61.166,0,0
ULG_PE,D,20180917,000000,59.71,61.554,58.934,59.71,0,0
ULG_PE,D,20180918,000000,58.642,61.554,57.963,60.293,0,0
ULG_PE,D,20180919,000000,60.293,60.293,58.059,60.002,0,0
ULG_PE,D,20180920,000000,59.516,60.195,58.642,60.002,0,0
ULG_PE,D,20180921,000000,59.322,62.622,59.322,61.069,0,0
ULG_PE,D,20180924,000000,61.554,61.554,59.03,61.069,0,0
ULG_PE,D,20180925,000000,61.458,61.458,60.098,60.487,0,0
ULG_PE,D,20180926,000000,60.002,60.487,59.516,60.39,0,0
ULG_PE,D,20180927,000000,60.39,61.846,60.39,61.846,0,0
ULG_PE,D,20180928,000000,61.749,61.749,59.322,60.487,0,0
ULG_PE,D,20181001,000000,59.613,60.098,56.021,56.117,0,0
ULG_PE,D,20181002,000000,56.797,58.059,56.117,56.797,0,0
ULG_PE,D,20181003,000000,56.603,57.574,56.117,57.477,0,0
ULG_PE,D,20181004,000000,57.477,59.807,57.477,59.419,0,0
ULG_PE,D,20181005,000000,59.419,61.846,57.963,61.652,0,0
ULG_PE,D,20181008,000000,61.554,61.943,59.71,60.39,0,0
ULG_PE,D,20181009,000000,60.39,60.39,57.963,57.963,0,0
ULG_PE,D,20181010,000000,57.477,58.642,56.603,57.477,0,0
ULG_PE,D,20181011,000000,55.438,55.438,49.419,50.39,0,0
ULG_PE,D,20181012,000000,50.487,55.438,50.487,55.438,0,0
ULG_PE,D,20181015,000000,55.438,55.438,52.526,53.788,0,0
ULG_PE,D,20181016,000000,52.622,57.088,52.622,57.088,0,0
ULG_PE,D,20181017,000000,57.963,59.419,56.992,57.38,0,0
ULG_PE,D,20181018,000000,57.477,59.904,55.535,58.544,0,0
ULG_PE,D,20181019,000000,56.603,59.03,56.603,57.963,0,0
ULG_PE,D,20181022,000000,60.002,62.525,36.117,36.117,0,0
ULG_PE,D,20181023,000000,36.699,41.166,36.699,38.253,0,0
ULG_PE,D,20181024,000000,39.127,40.584,38.836,40.195,0,0
ULG_PE,D,20181025,000000,38.836,39.03,36.699,37.865,0,0
ULG_PE,D,20181026,000000,38.545,38.545,36.02,36.02,0,0
ULG_PE,D,20181029,000000,35.729,36.117,34.079,35.826,0,0
ULG_PE,D,20181030,000000,35.826,37.282,34.661,37.089,0,0
ULG_PE,D,20181031,000000,37.089,37.67,35.923,37.185,0,0
ULG_PE,D,20181102,000000,37.185,38.156,36.214,38.059,0,0
ULG_PE,D,20181105,000000,38.156,39.127,38.059,38.738,0,0
ULG_PE,D,20181106,000000,38.545,40.001,38.448,40.001,0,0
ULG_PE,D,20181107,000000,40.389,41.263,40.097,41.069,0,0
ULG_PE,D,20181108,000000,41.263,43.302,39.709,43.302,0,0
ULG_PE,D,20181109,000000,43.69,45.438,41.846,42.136,0,0
ULG_PE,D,20181113,000000,41.846,43.885,40.68,43.011,0,0
ULG_PE,D,20181114,000000,44.37,44.661,43.302,44.175,0,0
ULG_PE,D,20181115,000000,43.69,43.982,41.555,43.302,0,0
ULG_PE,D,20181116,000000,43.011,43.011,38.836,42.816,0,0
ULG_PE,D,20181119,000000,42.428,43.011,40.584,41.069,0,0
ULG_PE,D,20181120,000000,41.748,41.748,38.156,38.836,0,0
ULG_PE,D,20181121,000000,37.67,40.001,37.379,39.321,0,0
ULG_PE,D,20181122,000000,38.836,40.001,38.253,40.001,0,0
ULG_PE,D,20181123,000000,38.836,41.166,38.836,40.292,0,0
ULG_PE,D,20181126,000000,40.292,41.748,39.418,41.166,0,0
ULG_PE,D,20181127,000000,41.166,41.36,40.292,41.166,0,0
ULG_PE,D,20181128,000000,40.584,41.069,39.807,40.584,0,0
ULG_PE,D,20181129,000000,41.166,41.166,40.487,41.069,0,0
ULG_PE,D,20181130,000000,41.069,41.069,39.807,39.807,0,0
ULG_PE,D,20181203,000000,40.097,41.166,40.097,40.875,0,0
ULG_PE,D,20181204,000000,40.875,40.875,39.418,40.001,0,0
ULG_PE,D,20181205,000000,38.933,41.555,38.448,41.263,0,0
ULG_PE,D,20181206,000000,41.166,41.166,40.001,40.972,0,0
ULG_PE,D,20181207,000000,41.069,41.069,40.001,40.584,0,0
ULG_PE,D,20181210,000000,40.875,40.875,38.545,38.641,0,0
ULG_PE,D,20181211,000000,38.836,38.836,37.282,38.35,0,0
ULG_PE,D,20181212,000000,38.545,39.612,37.962,38.738,0,0
ULG_PE,D,20181213,000000,37.865,38.738,37.379,37.477,0,0
ULG_PE,D,20181214,000000,36.797,37.962,36.797,37.477,0,0
ULG_PE,D,20181217,000000,37.477,37.67,36.699,36.699,0,0
ULG_PE,D,20181218,000000,36.506,36.506,34.272,35.05,0,0
ULG_PE,D,20181219,000000,35.535,35.729,32.233,32.816,0,0
ULG_PE,D,20181220,000000,32.913,34.952,32.913,33.496,0,0
ULG_PE,D,20181221,000000,33.496,34.661,32.913,34.467,0,0
ULG_PE,D,20181227,000000,37.185,37.185,34.37,34.952,0,0
ULG_PE,D,20181228,000000,34.855,35.826,34.661,35.729,0,0
ULG_PE,D,20190102,000000,37.089,38.156,35.535,37.185,0,0
ULG_PE,D,20190103,000000,37.185,37.477,36.214,36.409,0,0
ULG_PE,D,20190104,000000,37.574,37.574,35.826,36.894,0,0
ULG_PE,D,20190107,000000,37.282,38.253,36.991,38.253,0,0
ULG_PE,D,20190108,000000,38.35,39.904,38.35,39.612,0,0
ULG_PE,D,20190109,000000,39.612,40.195,38.35,39.516,0,0
ULG_PE,D,20190110,000000,39.321,39.904,38.836,39.904,0,0
ULG_PE,D,20190111,000000,40.001,40.777,40.001,40.097,0,0
ULG_PE,D,20190114,000000,40.097,40.487,39.224,40.487,0,0
ULG_PE,D,20190115,000000,40.68,45.632,40.68,44.175,0,0
ULG_PE,D,20190116,000000,44.175,48.351,44.175,48.059,0,0
ULG_PE,D,20190117,000000,48.059,50.778,46.7,47.38,0,0
ULG_PE,D,20190118,000000,47.671,49.127,46.992,47.671,0,0
ULG_PE,D,20190121,000000,49.321,50.583,48.156,50.583,0,0
ULG_PE,D,20190122,000000,50.778,52.526,49.612,50.195,0,0
ULG_PE,D,20190123,000000,49.807,52.622,49.807,50.68,0,0
ULG_PE,D,20190124,000000,50.875,50.875,47.185,47.768,0,0
ULG_PE,D,20190125,000000,48.351,48.641,45.146,46.7,0,0
ULG_PE,D,20190128,000000,46.797,47.38,45.632,45.923,0,0
ULG_PE,D,20190129,000000,46.312,46.894,45.05,45.438,0,0
ULG_PE,D,20190130,000000,47.282,50.487,46.506,49.224,0,0
ULG_PE,D,20190131,000000,49.031,49.904,47.768,48.351,0,0
ULG_PE,D,20190201,000000,50.487,50.487,47.768,47.768,0,0
ULG_PE,D,20190204,000000,48.933,48.933,46.117,47.282,0,0
ULG_PE,D,20190205,000000,46.894,47.477,46.117,46.312,0,0
ULG_PE,D,20190206,000000,46.894,47.768,46.797,46.992,0,0
ULG_PE,D,20190207,000000,47.865,47.865,46.214,46.894,0,0
ULG_PE,D,20190208,000000,46.602,46.894,46.117,46.894,0,0
ULG_PE,D,20190211,000000,47.088,47.088,46.021,46.602,0,0
ULG_PE,D,20190212,000000,46.117,46.992,46.117,46.312,0,0
ULG_PE,D,20190213,000000,46.409,48.739,46.409,48.739,0,0
ULG_PE,D,20190214,000000,49.904,50.098,48.836,49.419,0,0
ULG_PE,D,20190215,000000,49.904,49.904,47.768,49.031,0,0
ULG_PE,D,20190218,000000,49.031,49.807,47.865,49.321,0,0
ULG_PE,D,20190219,000000,48.933,49.224,47.865,48.836,0,0
ULG_PE,D,20190220,000000,48.641,48.739,47.671,48.739,0,0
ULG_PE,D,20190221,000000,48.739,49.127,48.253,48.933,0,0
ULG_PE,D,20190222,000000,49.031,49.321,48.933,49.321,0,0
ULG_PE,D,20190225,000000,50.292,50.292,49.127,49.71,0,0
ULG_PE,D,20190226,000000,49.807,49.807,48.739,49.321,0,0
ULG_PE,D,20190227,000000,49.321,52.331,48.933,52.234,0,0
ULG_PE,D,20190228,000000,52.622,54.953,52.137,54.856,0,0
ULG_PE,D,20190301,000000,54.856,56.506,53.788,55.341,0,0
ULG_PE,D,20190304,000000,55.244,56.117,53.788,55.826,0,0
ULG_PE,D,20190305,000000,55.924,59.516,55.924,57.963,0,0
ULG_PE,D,20190306,000000,57.963,59.127,57.088,57.671,0,0
ULG_PE,D,20190307,000000,57.38,58.156,56.603,56.603,0,0
ULG_PE,D,20190308,000000,56.215,58.254,55.244,57.088,0,0
ULG_PE,D,20190311,000000,58.448,68.351,58.448,61.263,0,0
ULG_PE,D,20190312,000000,63.205,67.38,63.011,63.011,0,0
ULG_PE,D,20190313,000000,63.011,63.011,49.516,49.516,0,0
ULG_PE,D,20190314,000000,49.031,53.399,49.031,53.011,0,0
ULG_PE,D,20190315,000000,53.108,54.176,52.622,53.497,0,0
ULG_PE,D,20190318,000000,54.078,54.176,51.36,51.943,0,0
ULG_PE,D,20190319,000000,51.651,51.651,48.351,50.583,0,0
ULG_PE,D,20190320,000000,50.68,52.04,49.516,52.04,0,0
ULG_PE,D,20190321,000000,52.04,54.564,51.263,53.982,0,0
ULG_PE,D,20190322,000000,54.468,54.758,53.205,53.982,0,0
ULG_PE,D,20190325,000000,53.108,53.302,52.04,52.526,0,0
ULG_PE,D,20190326,000000,53.108,53.497,52.234,53.497,0,0
ULG_PE,D,20190327,000000,53.399,53.399,52.234,52.234,0,0
ULG_PE,D,20190328,000000,52.719,53.108,51.651,52.817,0,0
ULG_PE,D,20190329,000000,52.817,56.312,52.817,56.117,0,0
ULG_PE,D,20190401,000000,55.729,56.7,54.856,56.021,0,0
ULG_PE,D,20190402,000000,55.535,56.409,54.856,55.632,0,0
ULG_PE,D,20190403,000000,55.729,56.409,54.856,55.341,0,0
ULG_PE,D,20190404,000000,55.341,55.341,54.758,55.244,0,0
ULG_PE,D,20190405,000000,55.146,55.535,54.273,54.953,0,0
ULG_PE,D,20190408,000000,54.564,54.564,51.554,52.331,0,0
ULG_PE,D,20190409,000000,52.234,53.497,48.545,53.497,0,0
ULG_PE,D,20190410,000000,52.719,54.661,52.719,53.982,0,0
ULG_PE,D,20190411,000000,53.885,53.885,53.108,53.302,0,0
ULG_PE,D,20190412,000000,53.205,53.788,51.749,52.817,0,0
ULG_PE,D,20190415,000000,53.108,54.176,52.914,53.593,0,0
ULG_PE,D,20190416,000000,53.593,53.982,52.914,53.497,0,0
ULG_PE,D,20190417,000000,53.497,55.924,53.205,54.564,0,0
ULG_PE,D,20190418,000000,55.049,55.244,53.302,54.37,0,0
ULG_PE,D,20190423,000000,53.788,57.671,53.788,57.671,0,0
ULG_PE,D,20190424,000000,58.156,58.448,57.088,58.351,0,0
ULG_PE,D,20190425,000000,57.671,58.739,57.477,58.544,0,0
ULG_PE,D,20190426,000000,58.934,58.934,57.185,57.963,0,0
ULG_PE,D,20190429,000000,57.38,58.059,56.117,57.671,0,0
ULG_PE,D,20190430,000000,57.963,58.059,56.409,57.963,0,0
ULG_PE,D,20190502,000000,58.351,58.642,46.992,46.992,0,0
ULG_PE,D,20190506,000000,47.088,47.477,46.409,47.477,0,0
ULG_PE,D,20190507,000000,47.477,47.768,46.506,46.506,0,0
ULG_PE,D,20190508,000000,46.602,46.992,45.243,46.602,0,0
ULG_PE,D,20190509,000000,46.7,46.894,45.729,45.826,0,0
ULG_PE,D,20190510,000000,45.923,46.409,45.146,45.146,0,0
ULG_PE,D,20190513,000000,45.535,45.535,42.04,43.205,0,0
ULG_PE,D,20190514,000000,43.302,43.885,41.457,42.816,0,0
ULG_PE,D,20190515,000000,42.816,44.855,40.584,44.855,0,0
ULG_PE,D,20190516,000000,46.312,46.312,43.787,44.953,0,0
ULG_PE,D,20190517,000000,44.273,44.37,43.205,44.37,0,0
ULG_PE,D,20190520,000000,43.787,44.175,42.136,42.622,0,0
ULG_PE,D,20190521,000000,41.457,42.234,39.612,40.972,0,0
ULG_PE,D,20190522,000000,39.516,41.263,39.516,41.263,0,0
ULG_PE,D,20190523,000000,40.487,41.166,39.709,40.195,0,0
ULG_PE,D,20190524,000000,39.516,40.972,38.545,40.292,0,0
ULG_PE,D,20190527,000000,40.777,40.777,39.516,40.001,0,0
ULG_PE,D,20190528,000000,40.001,40.777,39.709,40.777,0,0
ULG_PE,D,20190529,000000,40.777,40.777,38.738,39.612,0,0
ULG_PE,D,20190530,000000,39.516,43.399,39.418,42.428,0,0
ULG_PE,D,20190531,000000,42.622,42.622,40.777,41.069,0,0
ULG_PE,D,20190603,000000,40.584,40.584,39.321,39.807,0,0
ULG_PE,D,20190604,000000,39.127,39.516,38.156,39.418,0,0
ULG_PE,D,20190605,000000,39.224,39.224,37.185,37.574,0,0
ULG_PE,D,20190606,000000,37.185,38.059,36.797,37.962,0,0
ULG_PE,D,20190607,000000,38.641,40.195,37.379,40.195,0,0
ULG_PE,D,20190610,000000,40.097,40.097,38.545,39.321,0,0
ULG_PE,D,20190611,000000,39.709,41.069,38.738,40.972,0,0
ULG_PE,D,20190612,000000,41.36,41.36,39.612,40.097,0,0
ULG_PE,D,20190613,000000,40.389,40.68,39.321,40.389,0,0
ULG_PE,D,20190614,000000,40.487,40.584,39.612,40.097,0,0
ULG_PE,D,20190617,000000,40.195,40.389,39.321,39.904,0,0
ULG_PE,D,20190618,000000,39.904,40.001,39.321,39.612,0,0
ULG_PE,D,20190619,000000,39.612,40.195,39.321,39.904,0,0
ULG_PE,D,20190621,000000,39.904,41.069,39.709,40.097,0,0
ULG_PE,D,20190624,000000,39.904,41.748,39.904,40.972,0,0
ULG_PE,D,20190625,000000,40.875,41.263,40.487,41.263,0,0
ULG_PE,D,20190626,000000,41.555,41.555,41.069,41.263,0,0
ULG_PE,D,20190627,000000,41.263,42.234,41.166,42.136,0,0
ULG_PE,D,20190628,000000,42.872,43.761,42.872,43.761,0,0
ULG_PE,D,20190701,000000,45.046,45.243,43.761,44.157,0,0
ULG_PE,D,20190702,000000,44.552,44.552,43.07,44.157,0,0
ULG_PE,D,20190703,000000,43.267,44.453,43.169,43.761,0,0
ULG_PE,D,20190704,000000,43.761,43.761,42.675,43.465,0,0
ULG_PE,D,20190705,000000,43.169,43.465,42.872,43.366,0,0
ULG_PE,D,20190708,000000,43.366,44.255,42.774,43.564,0,0
ULG_PE,D,20190709,000000,43.663,43.663,42.576,43.169,0,0
ULG_PE,D,20190710,000000,43.07,43.07,42.675,42.872,0,0
ULG_PE,D,20190711,000000,42.576,42.971,42.082,42.971,0,0
ULG_PE,D,20190712,000000,42.872,42.872,41.786,42.28,0,0
ULG_PE,D,20190715,000000,41.687,42.082,41.588,41.588,0,0
ULG_PE,D,20190716,000000,41.588,44.453,41.588,42.378,0,0
ULG_PE,D,20190717,000000,43.366,44.058,42.872,43.86,0,0
ULG_PE,D,20190718,000000,44.058,44.058,43.267,43.959,0,0
ULG_PE,D,20190719,000000,43.959,43.959,43.465,43.663,0,0
ULG_PE,D,20190722,000000,44.354,45.836,43.959,44.157,0,0
ULG_PE,D,20190723,000000,44.552,45.342,44.552,45.046,0,0
ULG_PE,D,20190724,000000,45.046,45.441,44.65,45.243,0,0
ULG_PE,D,20190725,000000,45.836,45.836,44.947,45.54,0,0
ULG_PE,D,20190726,000000,45.638,48.009,45.046,48.009,0,0
ULG_PE,D,20190729,000000,49.096,49.293,47.318,48.799,0,0
ULG_PE,D,20190730,000000,49.886,49.886,46.231,46.231,0,0
ULG_PE,D,20190731,000000,44.947,45.737,44.157,45.638,0,0
ULG_PE,D,20190801,000000,45.638,45.638,43.663,44.354,0,0
ULG_PE,D,20190802,000000,43.959,44.848,42.082,44.552,0,0
ULG_PE,D,20190805,000000,44.157,44.157,42.576,42.872,0,0
ULG_PE,D,20190806,000000,42.872,43.761,42.28,43.663,0,0
ULG_PE,D,20190807,000000,43.959,43.959,42.675,43.663,0,0
ULG_PE,D,20190808,000000,42.576,44.058,42.477,43.564,0,0
ULG_PE,D,20190809,000000,43.465,43.465,41.588,42.675,0,0
ULG_PE,D,20190812,000000,41.884,42.675,41.786,42.477,0,0
ULG_PE,D,20190813,000000,43.07,43.07,40.995,41.193,0,0
ULG_PE,D,20190814,000000,41.193,41.489,40.6,40.6,0,0
ULG_PE,D,20190816,000000,40.798,42.872,40.798,42.872,0,0
ULG_PE,D,20190819,000000,42.675,43.169,42.477,43.169,0,0
ULG_PE,D,20190820,000000,43.169,43.366,42.576,43.366,0,0
ULG_PE,D,20190821,000000,43.761,43.761,42.971,43.564,0,0
ULG_PE,D,20190822,000000,43.564,43.564,42.181,43.366,0,0
ULG_PE,D,20190823,000000,43.366,43.366,42.576,43.366,0,0
ULG_PE,D,20190826,000000,43.07,43.169,42.082,43.169,0,0
ULG_PE,D,20190827,000000,42.872,43.267,42.28,42.675,0,0
ULG_PE,D,20190828,000000,42.675,42.675,41.786,42.378,0,0
ULG_PE,D,20190829,000000,42.477,42.774,41.884,42.378,0,0
ULG_PE,D,20190830,000000,42.28,42.28,41.884,42.28,0,0
ULG_PE,D,20190902,000000,41.884,41.884,40.699,41.193,0,0
ULG_PE,D,20190903,000000,40.995,41.193,40.403,40.995,0,0
ULG_PE,D,20190904,000000,41.193,41.193,39.909,40.798,0,0
ULG_PE,D,20190905,000000,40.798,40.995,40.205,40.995,0,0
ULG_PE,D,20190906,000000,42.082,42.082,30.426,30.426,0,0
ULG_PE,D,20190909,000000,30.821,30.821,29.24,29.635,0,0
ULG_PE,D,20190910,000000,29.635,29.734,29.24,29.438,0,0
ULG_PE,D,20190911,000000,29.635,30.228,29.438,30.228,0,0
ULG_PE,D,20190912,000000,30.623,32.698,30.623,32.401,0,0
ULG_PE,D,20190913,000000,32.204,33.191,31.315,32.105,0,0
ULG_PE,D,20190916,000000,32.204,32.204,31.315,31.809,0,0
ULG_PE,D,20190917,000000,32.006,32.006,31.216,31.611,0,0
ULG_PE,D,20190918,000000,31.71,31.71,30.722,30.722,0,0
ULG_PE,D,20190919,000000,30.03,30.524,30.03,30.524,0,0
ULG_PE,D,20190920,000000,30.524,30.722,30.129,30.623,0,0
ULG_PE,D,20190923,000000,30.722,30.722,30.03,30.03,0,0
ULG_PE,D,20190924,000000,30.327,30.327,29.932,30.228,0,0
ULG_PE,D,20190925,000000,30.426,30.524,29.833,30.228,0,0
ULG_PE,D,20190926,000000,30.524,30.524,30.03,30.426,0,0
ULG_PE,D,20190927,000000,30.524,30.524,30.03,30.327,0,0
ULG_PE,D,20190930,000000,30.03,30.228,29.339,29.932,0,0
ULG_PE,D,20191001,000000,29.932,29.932,29.438,29.734,0,0
ULG_PE,D,20191002,000000,30.524,30.524,28.45,28.549,0,0
ULG_PE,D,20191003,000000,28.351,29.438,28.351,28.944,0,0
ULG_PE,D,20191004,000000,29.635,29.635,28.944,29.24,0,0
ULG_PE,D,20191007,000000,29.24,29.438,28.549,28.549,0,0
ULG_PE,D,20191008,000000,28.746,28.944,28.746,28.944,0,0
ULG_PE,D,20191009,000000,29.141,29.24,28.549,29.24,0,0
ULG_PE,D,20191010,000000,29.24,29.339,28.746,29.043,0,0
ULG_PE,D,20191011,000000,29.24,29.24,28.845,29.24,0,0
ULG_PE,D,20191014,000000,28.944,29.438,28.944,29.438,0,0
ULG_PE,D,20191015,000000,29.24,30.228,28.845,29.932,0,0
ULG_PE,D,20191016,000000,29.932,31.315,29.932,31.216,0,0
ULG_PE,D,20191017,000000,31.315,31.315,30.919,31.216,0,0
ULG_PE,D,20191018,000000,31.216,31.216,30.327,30.524,0,0
ULG_PE,D,20191021,000000,30.722,30.722,29.932,30.228,0,0
ULG_PE,D,20191022,000000,30.228,30.228,29.24,29.635,0,0
ULG_PE,D,20191023,000000,29.536,29.536,28.746,29.141,0,0
ULG_PE,D,20191024,000000,28.845,29.339,28.647,29.141,0,0
ULG_PE,D,20191025,000000,29.141,29.141,28.746,29.043,0,0
ULG_PE,D,20191028,000000,28.647,29.043,28.153,28.549,0,0
ULG_PE,D,20191029,000000,28.351,28.845,28.055,28.549,0,0
ULG_PE,D,20191030,000000,28.647,28.746,27.857,28.351,0,0
ULG_PE,D,20191031,000000,28.45,28.45,27.363,28.351,0,0
ULG_PE,D,20191104,000000,28.746,28.746,27.956,28.549,0,0
ULG_PE,D,20191105,000000,28.647,28.647,28.055,28.351,0,0
ULG_PE,D,20191106,000000,28.351,28.647,27.857,28.351,0,0
ULG_PE,D,20191107,000000,28.351,28.351,26.968,26.968,0,0
ULG_PE,D,20191108,000000,27.857,27.857,26.869,27.462,0,0
ULG_PE,D,20191112,000000,27.956,28.252,27.66,28.055,0,0
ULG_PE,D,20191113,000000,28.351,28.351,27.067,27.166,0,0
ULG_PE,D,20191114,000000,27.66,27.758,27.264,27.758,0,0
ULG_PE,D,20191115,000000,27.66,28.153,27.66,28.055,0,0
ULG_PE,D,20191118,000000,28.055,29.043,27.758,28.647,0,0
ULG_PE,D,20191119,000000,28.944,29.536,28.845,29.24,0,0
ULG_PE,D,20191120,000000,29.438,29.438,28.351,28.45,0,0
ULG_PE,D,20191121,000000,28.845,30.524,28.845,30.327,0,0
ULG_PE,D,20191122,000000,30.524,30.524,25.585,25.585,0,0
ULG_PE,D,20191125,000000,26.079,26.079,24.992,25.486,0,0
ULG_PE,D,20191126,000000,25.486,25.486,25.19,25.289,0,0
ULG_PE,D,20191127,000000,25.486,25.486,24.894,25.091,0,0
ULG_PE,D,20191128,000000,25.091,25.289,24.992,25.19,0,0
ULG_PE,D,20191129,000000,25.388,25.585,24.992,25.585,0,0
ULG_PE,D,20191202,000000,25.684,25.684,24.992,25.388,0,0
ULG_PE,D,20191203,000000,25.388,25.388,25.091,25.19,0,0
ULG_PE,D,20191204,000000,25.091,25.19,24.992,25.19,0,0
ULG_PE,D,20191205,000000,25.289,25.684,25.091,25.19,0,0
ULG_PE,D,20191206,000000,25.486,25.486,24.992,25.388,0,0
ULG_PE,D,20191209,000000,25.388,25.388,25.091,25.091,0,0
ULG_PE,D,20191210,000000,25.289,25.289,24.992,25.091,0,0
ULG_PE,D,20191211,000000,25.091,25.289,24.894,25.091,0,0
ULG_PE,D,20191212,000000,25.091,26.178,25.091,26.178,0,0
ULG_PE,D,20191213,000000,26.474,26.771,25.881,26.277,0,0
ULG_PE,D,20191216,000000,26.474,26.573,25.684,25.98,0,0
ULG_PE,D,20191217,000000,26.079,26.079,25.388,26.079,0,0
ULG_PE,D,20191218,000000,26.375,26.771,25.783,26.474,0,0
ULG_PE,D,20191219,000000,26.474,27.363,26.474,27.067,0,0
ULG_PE,D,20191220,000000,27.166,27.166,26.573,26.968,0,0
ULG_PE,D,20191223,000000,26.968,27.264,26.474,26.474,0,0
ULG_PE,D,20191227,000000,26.474,26.474,26.079,26.375,0,0
ULG_PE,D,20191230,000000,26.375,27.857,26.178,27.166,0,0
ULG_PE,D,20200102,000000,27.561,27.857,27.264,27.857,0,0
ULG_PE,D,20200103,000000,27.956,27.956,27.363,27.561,0,0
