<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH_PE,D,20080626,000000,2.4069,2.4069,2.3151,2.4069,0,0
KGH_PE,D,20080627,000000,2.3611,2.4069,2.3611,2.3611,0,0
KGH_PE,D,20080630,000000,2.4069,2.4069,2.3151,2.3151,0,0
KGH_PE,D,20080701,000000,2.3151,2.3151,2.2692,2.3151,0,0
KGH_PE,D,20080702,000000,2.3151,2.3611,2.3151,2.3151,0,0
KGH_PE,D,20080703,000000,2.3151,2.3151,2.2233,2.2233,0,0
KGH_PE,D,20080704,000000,2.2233,2.2233,2.1316,2.1775,0,0
KGH_PE,D,20080707,000000,2.1775,2.1775,2.1316,2.1775,0,0
KGH_PE,D,20080708,000000,2.1775,2.2233,2.1316,2.1775,0,0
KGH_PE,D,20080709,000000,2.1775,2.2233,2.1775,2.2233,0,0
KGH_PE,D,20080710,000000,2.2233,2.2692,2.2233,2.2692,0,0
KGH_PE,D,20080711,000000,2.3151,2.3151,2.2692,2.3151,0,0
KGH_PE,D,20080714,000000,2.3611,2.3611,2.3151,2.3151,0,0
KGH_PE,D,20080715,000000,2.3151,2.3151,2.2233,2.2692,0,0
KGH_PE,D,20080716,000000,2.2947,2.2947,2.1929,2.2438,0,0
KGH_PE,D,20080717,000000,2.2947,2.2947,2.2438,2.2438,0,0
KGH_PE,D,20080718,000000,2.2438,2.2438,2.0906,2.1418,0,0
KGH_PE,D,20080721,000000,2.0906,2.2438,2.0906,2.1929,0,0
KGH_PE,D,20080722,000000,2.1929,2.1929,2.1929,2.1929,0,0
KGH_PE,D,20080723,000000,2.1929,2.1929,2.1418,2.1418,0,0
KGH_PE,D,20080724,000000,2.1418,2.1418,2.0399,2.0399,0,0
KGH_PE,D,20080725,000000,2.0399,2.0399,1.9378,1.9887,0,0
KGH_PE,D,20080728,000000,1.9887,2.0399,1.9887,1.9887,0,0
KGH_PE,D,20080729,000000,1.9887,1.9887,1.9378,1.9887,0,0
KGH_PE,D,20080730,000000,1.9887,2.0906,1.9887,2.0399,0,0
KGH_PE,D,20080731,000000,2.0906,2.1418,2.0906,2.1418,0,0
KGH_PE,D,20080801,000000,2.1418,2.1418,2.0906,2.0906,0,0
KGH_PE,D,20080804,000000,2.0906,2.0906,1.9378,1.9378,0,0
KGH_PE,D,20080805,000000,1.9378,1.9378,1.8358,1.8358,0,0
KGH_PE,D,20080806,000000,1.8868,1.9378,1.8358,1.9378,0,0
KGH_PE,D,20080807,000000,1.9378,1.9887,1.9378,1.9378,0,0
KGH_PE,D,20080808,000000,1.9378,1.9378,1.8868,1.8868,0,0
KGH_PE,D,20080811,000000,1.9378,1.9378,1.8868,1.8868,0,0
KGH_PE,D,20080812,000000,1.8868,1.9378,1.8868,1.9378,0,0
KGH_PE,D,20080813,000000,1.9378,1.9887,1.9378,1.9378,0,0
KGH_PE,D,20080814,000000,1.9378,2.0399,1.9378,1.9887,0,0
KGH_PE,D,20080818,000000,1.9887,2.0399,1.9378,2.0399,0,0
KGH_PE,D,20080819,000000,2.0399,2.0399,1.8868,1.8868,0,0
KGH_PE,D,20080820,000000,1.9378,1.9378,1.8868,1.9378,0,0
KGH_PE,D,20080821,000000,1.9378,1.9887,1.9378,1.9887,0,0
KGH_PE,D,20080822,000000,1.9887,2.0399,1.9887,1.9887,0,0
KGH_PE,D,20080825,000000,1.9887,1.9887,1.9378,1.9887,0,0
KGH_PE,D,20080826,000000,1.9887,1.9887,1.9378,1.9378,0,0
KGH_PE,D,20080827,000000,1.9378,1.9887,1.9378,1.9887,0,0
KGH_PE,D,20080828,000000,1.9887,2.0399,1.9887,2.0399,0,0
KGH_PE,D,20080829,000000,2.0399,2.0906,2.0399,2.0399,0,0
KGH_PE,D,20080901,000000,1.9887,2.0399,1.9887,1.9887,0,0
KGH_PE,D,20080902,000000,1.9887,1.9887,1.8868,1.9378,0,0
KGH_PE,D,20080903,000000,1.9378,1.9378,1.9378,1.9378,0,0
KGH_PE,D,20080904,000000,1.9378,1.9887,1.9378,1.9378,0,0
KGH_PE,D,20080905,000000,1.8868,1.8868,1.7847,1.7847,0,0
KGH_PE,D,20080908,000000,1.7847,1.8358,1.7847,1.7847,0,0
KGH_PE,D,20080909,000000,1.7847,1.7847,1.7339,1.7339,0,0
KGH_PE,D,20080910,000000,1.7339,1.7339,1.6827,1.6827,0,0
KGH_PE,D,20080911,000000,1.6827,1.7339,1.6827,1.6827,0,0
KGH_PE,D,20080912,000000,1.7339,1.7847,1.7339,1.7847,0,0
KGH_PE,D,20080915,000000,1.7847,1.7847,1.6827,1.6827,0,0
KGH_PE,D,20080916,000000,1.6827,1.6827,1.5299,1.5299,0,0
KGH_PE,D,20080917,000000,1.5808,1.5808,1.4787,1.4787,0,0
KGH_PE,D,20080918,000000,1.4278,1.5299,1.4278,1.5299,0,0
KGH_PE,D,20080919,000000,1.5808,1.6317,1.5299,1.5808,0,0
KGH_PE,D,20080922,000000,1.6317,1.6317,1.5808,1.6317,0,0
KGH_PE,D,20080923,000000,1.6317,1.6317,1.5299,1.5299,0,0
KGH_PE,D,20080924,000000,1.5299,1.5299,1.4787,1.5299,0,0
KGH_PE,D,20080925,000000,1.5299,1.5808,1.5299,1.5299,0,0
KGH_PE,D,20080926,000000,1.5299,1.5808,1.5299,1.5808,0,0
KGH_PE,D,20080929,000000,1.5808,1.5808,1.377,1.377,0,0
KGH_PE,D,20080930,000000,1.2749,1.3259,1.2749,1.3259,0,0
KGH_PE,D,20081001,000000,1.3259,1.4278,1.3259,1.377,0,0
KGH_PE,D,20081002,000000,1.377,1.377,1.2749,1.3259,0,0
KGH_PE,D,20081003,000000,1.2749,1.2749,1.2238,1.2238,0,0
KGH_PE,D,20081006,000000,1.173,1.173,1.071,1.071,0,0
KGH_PE,D,20081007,000000,1.1219,1.1219,1.0197,1.0197,0,0
KGH_PE,D,20081008,000000,0.9689,1.0197,0.9689,1.0197,0,0
KGH_PE,D,20081009,000000,1.0197,1.0197,0.9689,0.9689,0,0
KGH_PE,D,20081010,000000,0.867,0.867,0.7648,0.7648,0,0
KGH_PE,D,20081013,000000,0.8159,0.8159,0.7139,0.7648,0,0
KGH_PE,D,20081014,000000,0.8159,0.9178,0.8159,0.867,0,0
KGH_PE,D,20081015,000000,0.8159,0.8159,0.7648,0.8159,0,0
KGH_PE,D,20081016,000000,0.7139,0.8159,0.7139,0.7648,0,0
KGH_PE,D,20081017,000000,0.8159,0.8159,0.7139,0.7139,0,0
KGH_PE,D,20081020,000000,0.7648,0.7648,0.6629,0.7139,0,0
KGH_PE,D,20081021,000000,0.7139,0.7139,0.6629,0.6629,0,0
KGH_PE,D,20081022,000000,0.6119,0.6119,0.6119,0.6119,0,0
KGH_PE,D,20081023,000000,0.6119,0.6119,0.5608,0.6119,0,0
KGH_PE,D,20081024,000000,0.5608,0.6119,0.5608,0.5608,0,0
KGH_PE,D,20081027,000000,0.5608,0.6119,0.51,0.6119,0,0
KGH_PE,D,20081028,000000,0.6629,0.7139,0.6629,0.6629,0,0
KGH_PE,D,20081029,000000,0.7139,0.7648,0.7139,0.7648,0,0
KGH_PE,D,20081030,000000,0.8159,0.8159,0.7648,0.7648,0,0
KGH_PE,D,20081031,000000,0.7139,0.8159,0.7139,0.8159,0,0
KGH_PE,D,20081103,000000,0.8159,0.8159,0.7648,0.7648,0,0
KGH_PE,D,20081104,000000,0.7648,0.8159,0.7648,0.8159,0,0
KGH_PE,D,20081105,000000,0.8159,0.8159,0.7648,0.8159,0,0
KGH_PE,D,20081106,000000,0.7648,0.8159,0.7648,0.7648,0,0
KGH_PE,D,20081107,000000,0.7648,0.7648,0.7648,0.7648,0,0
KGH_PE,D,20081110,000000,0.8159,0.8159,0.7648,0.7648,0,0
KGH_PE,D,20081112,000000,0.7139,0.7139,0.6629,0.7139,0,0
KGH_PE,D,20081113,000000,0.6629,0.7139,0.6629,0.6629,0,0
KGH_PE,D,20081114,000000,0.6629,0.7139,0.6629,0.7139,0,0
KGH_PE,D,20081117,000000,0.7139,0.7648,0.7139,0.7648,0,0
KGH_PE,D,20081118,000000,0.7648,0.7648,0.7139,0.7139,0,0
KGH_PE,D,20081119,000000,0.7139,0.7648,0.7139,0.7648,0,0
KGH_PE,D,20081120,000000,0.7139,0.7139,0.6629,0.6629,0,0
KGH_PE,D,20081121,000000,0.6629,0.7139,0.6629,0.7139,0,0
KGH_PE,D,20081124,000000,0.7648,0.8159,0.7139,0.7648,0,0
KGH_PE,D,20081125,000000,0.7648,0.8159,0.7648,0.8159,0,0
KGH_PE,D,20081126,000000,0.8159,0.867,0.8159,0.8159,0,0
KGH_PE,D,20081127,000000,0.8159,0.867,0.8159,0.867,0,0
KGH_PE,D,20081128,000000,0.867,0.867,0.867,0.867,0,0
KGH_PE,D,20081201,000000,0.867,0.867,0.8159,0.867,0,0
KGH_PE,D,20081202,000000,0.8159,0.867,0.8159,0.867,0,0
KGH_PE,D,20081203,000000,0.867,0.867,0.8159,0.8159,0,0
KGH_PE,D,20081204,000000,0.8159,0.867,0.8159,0.8159,0,0
KGH_PE,D,20081205,000000,0.8159,0.8159,0.7648,0.8159,0,0
KGH_PE,D,20081208,000000,0.867,0.867,0.867,0.867,0,0
KGH_PE,D,20081209,000000,0.867,0.9178,0.867,0.867,0,0
KGH_PE,D,20081210,000000,0.867,0.9178,0.867,0.9178,0,0
KGH_PE,D,20081211,000000,0.9178,0.9178,0.9178,0.9178,0,0
KGH_PE,D,20081212,000000,0.867,0.9178,0.867,0.867,0,0
KGH_PE,D,20081215,000000,0.867,0.9178,0.867,0.9178,0,0
KGH_PE,D,20081216,000000,0.9178,0.9689,0.9178,0.9689,0,0
KGH_PE,D,20081217,000000,0.9689,0.9689,0.867,0.867,0,0
KGH_PE,D,20081218,000000,0.867,0.867,0.867,0.867,0,0
KGH_PE,D,20081219,000000,0.867,0.867,0.867,0.867,0,0
KGH_PE,D,20081222,000000,0.867,0.867,0.8159,0.8159,0,0
KGH_PE,D,20081223,000000,0.8159,0.8159,0.8159,0.8159,0,0
KGH_PE,D,20081229,000000,0.8159,0.867,0.8159,0.867,0,0
KGH_PE,D,20081230,000000,0.867,0.867,0.867,0.867,0,0
KGH_PE,D,20081231,000000,0.867,0.9178,0.867,0.867,0,0
KGH_PE,D,20090105,000000,0.9178,0.9178,0.867,0.9178,0,0
KGH_PE,D,20090106,000000,0.9178,1.0197,0.9178,1.0197,0,0
KGH_PE,D,20090107,000000,1.0197,1.071,1.0197,1.0197,0,0
