<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNK_PE,D,20071130,000000,7.4337,7.4919,7.3761,7.3761,0,0
SNK_PE,D,20071203,000000,7.2025,7.3761,7.2025,7.3761,0,0
SNK_PE,D,20071205,000000,7.3761,7.4337,7.3182,7.4337,0,0
SNK_PE,D,20071206,000000,7.3761,7.3761,7.3761,7.3761,0,0
SNK_PE,D,20071210,000000,7.2606,7.4337,7.2606,7.4337,0,0
SNK_PE,D,20071211,000000,7.3761,7.4337,7.2606,7.4337,0,0
SNK_PE,D,20071212,000000,7.2606,7.4337,7.1448,7.4337,0,0
SNK_PE,D,20071214,000000,7.2025,7.3761,7.2025,7.3761,0,0
SNK_PE,D,20071217,000000,7.2606,7.2606,7.2025,7.2025,0,0
SNK_PE,D,20071218,000000,7.0867,7.3182,7.0289,7.0289,0,0
SNK_PE,D,20071219,000000,7.3182,7.3182,7.3182,7.3182,0,0
SNK_PE,D,20071220,000000,7.3182,7.3182,7.3182,7.3182,0,0
SNK_PE,D,20071221,000000,7.3761,7.3761,7.0867,7.3761,0,0
SNK_PE,D,20071227,000000,7.3761,7.3761,7.0289,7.0867,0,0
SNK_PE,D,20071228,000000,7.2025,7.2025,7.0289,7.0289,0,0
SNK_PE,D,20080102,000000,7.3761,7.3761,7.3761,7.3761,0,0
SNK_PE,D,20080103,000000,7.0289,7.0289,7.0289,7.0289,0,0
SNK_PE,D,20080104,000000,7.2025,7.2025,6.9132,7.0289,0,0
SNK_PE,D,20080107,000000,6.8551,6.971,6.8551,6.9132,0,0
SNK_PE,D,20080108,000000,7.0867,7.0867,6.7974,6.9132,0,0
SNK_PE,D,20080109,000000,6.7974,6.971,6.5658,6.5658,0,0
SNK_PE,D,20080110,000000,6.3278,6.6237,6.3278,6.3278,0,0
SNK_PE,D,20080111,000000,6.3278,6.3857,6.3278,6.3278,0,0
SNK_PE,D,20080114,000000,5.9227,5.9227,5.9227,5.9227,0,0
SNK_PE,D,20080115,000000,5.9807,5.9807,5.7492,5.9227,0,0
SNK_PE,D,20080116,000000,5.7492,6.0385,5.7492,6.0385,0,0
SNK_PE,D,20080117,000000,6.0385,6.0385,5.9807,5.9807,0,0
SNK_PE,D,20080118,000000,5.9807,5.9807,5.9807,5.9807,0,0
SNK_PE,D,20080121,000000,6.0964,6.0964,5.6912,5.6912,0,0
SNK_PE,D,20080122,000000,5.2861,5.6912,5.2861,5.6912,0,0
SNK_PE,D,20080123,000000,5.7492,5.7492,5.6912,5.6912,0,0
SNK_PE,D,20080124,000000,5.8069,5.8069,5.6912,5.6912,0,0
SNK_PE,D,20080125,000000,5.6912,5.6912,5.5176,5.6912,0,0
SNK_PE,D,20080129,000000,5.6334,5.6334,5.5755,5.6334,0,0
SNK_PE,D,20080130,000000,5.6334,5.6334,5.6334,5.6334,0,0
SNK_PE,D,20080131,000000,6.0964,6.0964,5.6334,5.6334,0,0
SNK_PE,D,20080201,000000,5.6912,5.6912,5.5755,5.5755,0,0
SNK_PE,D,20080204,000000,5.6334,5.6334,5.5176,5.5755,0,0
SNK_PE,D,20080205,000000,5.5755,5.5755,5.5176,5.5755,0,0
SNK_PE,D,20080206,000000,5.5755,5.5755,5.5755,5.5755,0,0
SNK_PE,D,20080207,000000,5.5755,5.5755,5.5176,5.5176,0,0
SNK_PE,D,20080208,000000,5.2283,5.6334,5.2283,5.6334,0,0
SNK_PE,D,20080211,000000,5.6334,5.6912,5.6334,5.6912,0,0
SNK_PE,D,20080212,000000,5.7492,5.7492,5.6912,5.6912,0,0
SNK_PE,D,20080213,000000,5.6912,5.6912,5.6912,5.6912,0,0
SNK_PE,D,20080214,000000,5.6912,6.3278,5.6912,5.7492,0,0
SNK_PE,D,20080215,000000,5.8069,5.8069,5.5176,5.5176,0,0
SNK_PE,D,20080218,000000,5.7492,5.7492,5.6912,5.6912,0,0
SNK_PE,D,20080219,000000,5.8069,5.8069,5.6334,5.6334,0,0
SNK_PE,D,20080220,000000,5.7492,5.8069,5.7492,5.8069,0,0
SNK_PE,D,20080221,000000,5.8069,5.8069,5.6912,5.6912,0,0
SNK_PE,D,20080222,000000,5.344,5.8069,5.344,5.8069,0,0
SNK_PE,D,20080225,000000,5.8647,5.8647,5.7492,5.8647,0,0
SNK_PE,D,20080226,000000,5.8647,5.8647,5.6912,5.7492,0,0
SNK_PE,D,20080227,000000,5.8647,5.8647,5.6912,5.8647,0,0
SNK_PE,D,20080228,000000,5.7492,5.8069,5.6912,5.7492,0,0
SNK_PE,D,20080229,000000,5.6912,5.6912,5.6334,5.6334,0,0
SNK_PE,D,20080303,000000,5.6912,5.6912,5.5176,5.5176,0,0
SNK_PE,D,20080304,000000,5.5176,5.5176,5.2861,5.344,0,0
SNK_PE,D,20080305,000000,5.4017,5.4017,5.2861,5.4017,0,0
SNK_PE,D,20080306,000000,5.4598,5.4598,5.4598,5.4598,0,0
SNK_PE,D,20080310,000000,5.2861,5.2861,5.2861,5.2861,0,0
SNK_PE,D,20080311,000000,5.2283,5.2861,5.1704,5.2861,0,0
SNK_PE,D,20080312,000000,5.2283,5.4017,5.2283,5.344,0,0
SNK_PE,D,20080313,000000,5.1704,5.344,5.1704,5.2861,0,0
SNK_PE,D,20080314,000000,5.4017,5.4017,5.2283,5.4017,0,0
SNK_PE,D,20080317,000000,5.2283,5.344,5.1704,5.2861,0,0
SNK_PE,D,20080318,000000,5.344,5.344,5.2283,5.2861,0,0
SNK_PE,D,20080319,000000,5.2861,5.2861,5.2861,5.2861,0,0
SNK_PE,D,20080320,000000,5.2861,5.4017,5.2861,5.4017,0,0
SNK_PE,D,20080325,000000,5.4017,5.6912,5.4017,5.4017,0,0
SNK_PE,D,20080326,000000,5.5755,5.6334,5.5176,5.5755,0,0
SNK_PE,D,20080327,000000,5.5755,5.6334,5.4598,5.6334,0,0
SNK_PE,D,20080328,000000,5.6334,5.6334,5.5176,5.6334,0,0
SNK_PE,D,20080331,000000,5.4598,5.4598,5.4598,5.4598,0,0
SNK_PE,D,20080401,000000,5.5176,5.5176,5.5176,5.5176,0,0
SNK_PE,D,20080402,000000,5.5176,5.5176,5.5176,5.5176,0,0
SNK_PE,D,20080403,000000,5.5176,5.5176,5.4017,5.4598,0,0
SNK_PE,D,20080407,000000,5.4017,5.5755,5.4017,5.5755,0,0
SNK_PE,D,20080409,000000,5.6334,5.6334,5.6334,5.6334,0,0
SNK_PE,D,20080410,000000,5.6334,5.6334,5.6334,5.6334,0,0
SNK_PE,D,20080411,000000,5.4598,5.4598,5.4598,5.4598,0,0
SNK_PE,D,20080414,000000,5.4017,5.4598,5.1124,5.4598,0,0
SNK_PE,D,20080415,000000,5.4017,5.4598,5.4017,5.4017,0,0
SNK_PE,D,20080416,000000,5.1124,5.4017,5.1124,5.4017,0,0
SNK_PE,D,20080417,000000,5.2283,5.2861,5.2283,5.2861,0,0
SNK_PE,D,20080418,000000,5.2861,5.2861,5.2861,5.2861,0,0
SNK_PE,D,20080421,000000,5.2283,5.2283,5.1124,5.1124,0,0
SNK_PE,D,20080422,000000,4.9967,5.9227,4.9967,5.9227,0,0
SNK_PE,D,20080423,000000,5.6334,5.9227,5.6334,5.9227,0,0
SNK_PE,D,20080424,000000,5.6912,6.0385,5.6334,5.9807,0,0
SNK_PE,D,20080425,000000,5.8647,5.9227,5.8647,5.8647,0,0
SNK_PE,D,20080428,000000,5.7492,5.9807,5.7492,5.9807,0,0
SNK_PE,D,20080429,000000,5.9807,5.9807,5.6334,5.6912,0,0
SNK_PE,D,20080430,000000,5.6912,5.6912,5.6334,5.6912,0,0
SNK_PE,D,20080505,000000,5.6912,5.6912,5.6912,5.6912,0,0
SNK_PE,D,20080506,000000,5.6912,5.7492,5.6912,5.7492,0,0
SNK_PE,D,20080507,000000,5.6912,5.7492,5.6912,5.7492,0,0
SNK_PE,D,20080508,000000,5.7492,5.7492,5.6912,5.6912,0,0
SNK_PE,D,20080509,000000,5.6912,5.6912,5.6912,5.6912,0,0
SNK_PE,D,20080512,000000,5.8069,5.8069,5.6334,5.6334,0,0
SNK_PE,D,20080513,000000,5.6334,5.6334,5.6334,5.6334,0,0
SNK_PE,D,20080514,000000,5.6334,5.6334,5.6334,5.6334,0,0
SNK_PE,D,20080515,000000,5.6912,5.7492,5.6912,5.7492,0,0
SNK_PE,D,20080519,000000,5.5176,5.5755,5.1704,5.5755,0,0
SNK_PE,D,20080521,000000,5.4598,5.4598,5.1704,5.344,0,0
SNK_PE,D,20080523,000000,5.344,5.344,5.344,5.344,0,0
SNK_PE,D,20080526,000000,5.344,5.344,5.2861,5.2861,0,0
SNK_PE,D,20080527,000000,5.344,5.4017,5.344,5.4017,0,0
SNK_PE,D,20080530,000000,5.2861,5.4017,5.2861,5.4017,0,0
SNK_PE,D,20080603,000000,5.5176,5.5176,5.344,5.4017,0,0
SNK_PE,D,20080604,000000,5.4017,5.4017,5.4017,5.4017,0,0
SNK_PE,D,20080605,000000,5.344,5.344,5.2861,5.2861,0,0
SNK_PE,D,20080606,000000,5.344,5.344,5.0545,5.2861,0,0
SNK_PE,D,20080609,000000,5.1704,5.4017,5.1704,5.2861,0,0
SNK_PE,D,20080610,000000,5.2861,5.2861,5.1124,5.2861,0,0
SNK_PE,D,20080611,000000,5.2283,5.2283,5.1124,5.1124,0,0
SNK_PE,D,20080612,000000,5.1124,5.1124,4.9389,5.1124,0,0
SNK_PE,D,20080613,000000,4.8809,4.9389,4.8231,4.8231,0,0
SNK_PE,D,20080616,000000,4.8231,4.8231,4.7652,4.7652,0,0
SNK_PE,D,20080617,000000,4.8231,4.8231,4.6431,4.6431,0,0
SNK_PE,D,20080618,000000,4.7652,4.7652,4.5852,4.5852,0,0
SNK_PE,D,20080619,000000,4.8231,4.8231,4.4115,4.5852,0,0
SNK_PE,D,20080620,000000,4.6431,4.6431,4.6431,4.6431,0,0
SNK_PE,D,20080623,000000,4.6431,4.6431,4.6431,4.6431,0,0
SNK_PE,D,20080624,000000,4.4115,4.5273,4.4115,4.4694,0,0
SNK_PE,D,20080625,000000,4.4115,4.4115,4.2959,4.3538,0,0
SNK_PE,D,20080626,000000,4.2378,4.2959,4.1221,4.1221,0,0
SNK_PE,D,20080627,000000,3.9485,4.2378,3.9485,4.2378,0,0
SNK_PE,D,20080630,000000,4.2378,4.2378,4.1221,4.1221,0,0
SNK_PE,D,20080701,000000,4.2378,4.2378,4.0643,4.0643,0,0
SNK_PE,D,20080702,000000,4.1221,4.18,4.0643,4.0643,0,0
SNK_PE,D,20080703,000000,4.1221,4.1221,4.0643,4.0643,0,0
SNK_PE,D,20080704,000000,4.0643,4.1221,4.0643,4.0643,0,0
SNK_PE,D,20080707,000000,4.1221,4.1221,3.9485,3.9485,0,0
SNK_PE,D,20080708,000000,3.9485,3.9485,3.9485,3.9485,0,0
SNK_PE,D,20080709,000000,3.9485,4.0063,3.9485,3.9485,0,0
SNK_PE,D,20080710,000000,3.8906,4.0643,3.8906,3.9485,0,0
SNK_PE,D,20080711,000000,4.0643,4.3538,4.0643,4.0643,0,0
SNK_PE,D,20080714,000000,4.0643,4.2378,4.0643,4.1221,0,0
SNK_PE,D,20080715,000000,4.2959,4.2959,4.2959,4.2959,0,0
SNK_PE,D,20080716,000000,4.2959,4.2959,4.2959,4.2959,0,0
SNK_PE,D,20080717,000000,4.2959,4.2959,4.1221,4.2959,0,0
SNK_PE,D,20080718,000000,4.2959,4.3538,4.0643,4.2959,0,0
SNK_PE,D,20080721,000000,4.2959,4.3538,4.2378,4.3538,0,0
SNK_PE,D,20080722,000000,4.3538,4.3538,4.3538,4.3538,0,0
SNK_PE,D,20080723,000000,4.4115,4.4115,4.2378,4.2378,0,0
SNK_PE,D,20080724,000000,4.3538,4.3538,4.2378,4.2959,0,0
SNK_PE,D,20080725,000000,4.2959,4.2959,4.1221,4.2378,0,0
SNK_PE,D,20080728,000000,4.2378,4.2378,4.2378,4.2378,0,0
SNK_PE,D,20080729,000000,4.18,4.2378,4.18,4.2378,0,0
SNK_PE,D,20080730,000000,4.2959,4.2959,4.2378,4.2378,0,0
SNK_PE,D,20080731,000000,4.2378,4.2378,4.18,4.18,0,0
SNK_PE,D,20080801,000000,4.18,4.18,4.18,4.18,0,0
SNK_PE,D,20080804,000000,4.18,4.18,4.0643,4.1221,0,0
SNK_PE,D,20080805,000000,4.18,4.2378,4.1221,4.2378,0,0
SNK_PE,D,20080806,000000,4.18,4.2378,4.1221,4.18,0,0
SNK_PE,D,20080807,000000,4.18,4.6431,4.1221,4.6431,0,0
SNK_PE,D,20080808,000000,4.6431,4.8231,4.6431,4.8231,0,0
SNK_PE,D,20080811,000000,4.9389,4.9389,4.7074,4.7652,0,0
SNK_PE,D,20080812,000000,4.7074,4.7074,4.6431,4.6431,0,0
SNK_PE,D,20080813,000000,4.7074,4.7652,4.6431,4.7652,0,0
SNK_PE,D,20080814,000000,4.7074,4.7652,4.6431,4.7074,0,0
SNK_PE,D,20080818,000000,4.8231,4.8231,4.7074,4.7652,0,0
SNK_PE,D,20080819,000000,4.7652,4.7652,4.5852,4.5852,0,0
SNK_PE,D,20080820,000000,4.7074,4.7652,4.5273,4.7074,0,0
SNK_PE,D,20080821,000000,4.7074,4.7074,4.7074,4.7074,0,0
SNK_PE,D,20080822,000000,4.7652,4.8231,4.7652,4.7652,0,0
SNK_PE,D,20080825,000000,4.7652,4.8809,4.7652,4.7652,0,0
SNK_PE,D,20080826,000000,4.7652,4.8231,4.7652,4.8231,0,0
SNK_PE,D,20080827,000000,4.8231,4.8809,4.7652,4.8809,0,0
SNK_PE,D,20080828,000000,5.1445,5.1445,4.8231,4.8231,0,0
SNK_PE,D,20080829,000000,4.8874,4.8874,4.7588,4.8874,0,0
SNK_PE,D,20080901,000000,4.8874,4.8874,4.8231,4.8874,0,0
SNK_PE,D,20080902,000000,4.7588,5.209,4.7588,5.1445,0,0
SNK_PE,D,20080903,000000,5.1445,5.1445,5.0803,5.0803,0,0
SNK_PE,D,20080904,000000,5.016,5.0803,5.016,5.016,0,0
SNK_PE,D,20080905,000000,5.016,5.016,5.016,5.016,0,0
SNK_PE,D,20080908,000000,5.0803,5.0803,5.0803,5.0803,0,0
SNK_PE,D,20080909,000000,5.0803,5.0803,5.0803,5.0803,0,0
SNK_PE,D,20080910,000000,4.8874,4.9517,4.8874,4.9517,0,0
SNK_PE,D,20080912,000000,4.9517,4.9517,4.8231,4.9517,0,0
SNK_PE,D,20080915,000000,4.8874,4.8874,4.6302,4.6302,0,0
SNK_PE,D,20080916,000000,4.6302,4.8231,4.4372,4.4372,0,0
SNK_PE,D,20080917,000000,4.6302,4.6302,4.5014,4.5014,0,0
SNK_PE,D,20080918,000000,4.3729,4.5658,4.2443,4.5658,0,0
SNK_PE,D,20080919,000000,4.6945,4.6945,4.5658,4.5658,0,0
SNK_PE,D,20080922,000000,4.5014,4.6302,4.5014,4.5658,0,0
SNK_PE,D,20080923,000000,4.5014,4.5658,4.5014,4.5658,0,0
SNK_PE,D,20080924,000000,4.5658,4.5658,4.5014,4.5014,0,0
SNK_PE,D,20080925,000000,4.4372,4.5014,4.4372,4.5014,0,0
SNK_PE,D,20080926,000000,4.4372,4.5014,4.4372,4.5014,0,0
SNK_PE,D,20080929,000000,4.5014,4.5658,4.5014,4.5658,0,0
SNK_PE,D,20080930,000000,4.4372,4.5658,4.3729,4.5658,0,0
SNK_PE,D,20081001,000000,4.5658,4.5658,4.5658,4.5658,0,0
SNK_PE,D,20081002,000000,4.4372,4.5658,4.4372,4.5658,0,0
SNK_PE,D,20081006,000000,4.4372,4.6302,4.4372,4.6302,0,0
SNK_PE,D,20081007,000000,4.4372,4.4372,4.3729,4.3729,0,0
SNK_PE,D,20081008,000000,4.18,4.5658,4.18,4.5658,0,0
SNK_PE,D,20081009,000000,4.3729,4.5658,4.3729,4.5658,0,0
SNK_PE,D,20081010,000000,4.2443,4.2443,3.9871,4.2443,0,0
SNK_PE,D,20081013,000000,4.2443,4.4372,4.18,4.3088,0,0
SNK_PE,D,20081014,000000,4.3088,4.3729,4.2443,4.3729,0,0
SNK_PE,D,20081015,000000,4.4372,4.4372,4.18,4.2443,0,0
SNK_PE,D,20081017,000000,4.1156,4.2443,4.1156,4.2443,0,0
SNK_PE,D,20081020,000000,4.2443,4.2443,4.2443,4.2443,0,0
SNK_PE,D,20081021,000000,4.2443,4.2443,4.0514,4.0514,0,0
SNK_PE,D,20081022,000000,4.1156,4.1156,3.7298,3.9228,0,0
SNK_PE,D,20081023,000000,3.9228,3.9228,3.6655,3.6655,0,0
SNK_PE,D,20081024,000000,3.4085,3.7298,3.4085,3.4085,0,0
SNK_PE,D,20081027,000000,3.6012,3.6012,3.344,3.4085,0,0
SNK_PE,D,20081028,000000,3.344,3.5369,3.344,3.4085,0,0
SNK_PE,D,20081029,000000,3.5369,3.6012,3.4727,3.5369,0,0
SNK_PE,D,20081030,000000,3.6655,3.6655,3.5369,3.6012,0,0
SNK_PE,D,20081031,000000,3.6655,3.7941,3.6012,3.7941,0,0
SNK_PE,D,20081103,000000,3.7941,3.7941,3.5369,3.6655,0,0
SNK_PE,D,20081104,000000,3.7298,5.0803,3.6655,5.0803,0,0
SNK_PE,D,20081105,000000,5.1445,5.1445,4.8231,4.8874,0,0
SNK_PE,D,20081106,000000,4.7588,4.8874,4.7588,4.8231,0,0
SNK_PE,D,20081107,000000,4.8231,4.8231,4.6945,4.6945,0,0
SNK_PE,D,20081110,000000,4.6945,4.6945,4.6945,4.6945,0,0
SNK_PE,D,20081112,000000,4.5014,4.6945,3.9871,4.5014,0,0
SNK_PE,D,20081113,000000,4.3729,4.3729,4.18,4.3088,0,0
SNK_PE,D,20081114,000000,4.3088,4.3088,4.18,4.18,0,0
SNK_PE,D,20081117,000000,4.3729,4.3729,4.0514,4.2443,0,0
SNK_PE,D,20081118,000000,4.3088,4.3088,3.9871,3.9871,0,0
SNK_PE,D,20081119,000000,4.0514,4.0514,3.8586,3.9228,0,0
SNK_PE,D,20081120,000000,3.9228,3.9228,3.0868,3.0868,0,0
SNK_PE,D,20081121,000000,3.151,3.344,3.0868,3.344,0,0
SNK_PE,D,20081124,000000,3.4727,3.6655,3.344,3.6655,0,0
SNK_PE,D,20081125,000000,3.7298,3.7298,3.6655,3.6655,0,0
SNK_PE,D,20081126,000000,3.7941,3.7941,3.6655,3.7298,0,0
SNK_PE,D,20081127,000000,4.0514,4.0514,3.6655,3.6655,0,0
SNK_PE,D,20081128,000000,3.6655,3.8586,3.6655,3.6655,0,0
SNK_PE,D,20081201,000000,3.6655,3.6655,3.6012,3.6012,0,0
SNK_PE,D,20081202,000000,3.6655,3.6655,3.6012,3.6655,0,0
SNK_PE,D,20081203,000000,3.9871,3.9871,3.6655,3.6655,0,0
SNK_PE,D,20081204,000000,3.8586,3.8586,3.6012,3.6655,0,0
SNK_PE,D,20081205,000000,3.7941,3.7941,3.6012,3.6655,0,0
SNK_PE,D,20081208,000000,3.7298,3.7298,3.6012,3.6012,0,0
SNK_PE,D,20081209,000000,3.6655,3.6655,3.5369,3.5369,0,0
SNK_PE,D,20081210,000000,3.5369,3.5369,3.5369,3.5369,0,0
SNK_PE,D,20081211,000000,3.5369,3.5369,3.4727,3.4727,0,0
SNK_PE,D,20081212,000000,3.5369,3.5369,3.4727,3.4727,0,0
SNK_PE,D,20081215,000000,3.4727,3.4727,3.2796,3.2796,0,0
SNK_PE,D,20081216,000000,3.2796,3.4727,3.2154,3.4727,0,0
SNK_PE,D,20081217,000000,3.4727,3.4727,3.344,3.344,0,0
SNK_PE,D,20081218,000000,3.344,3.344,3.151,3.344,0,0
SNK_PE,D,20081219,000000,3.344,3.4085,3.344,3.4085,0,0
SNK_PE,D,20081222,000000,3.344,3.4727,3.344,3.4085,0,0
SNK_PE,D,20081223,000000,3.6012,3.6012,3.5369,3.5369,0,0
SNK_PE,D,20081229,000000,3.5369,3.6012,3.344,3.6012,0,0
SNK_PE,D,20081230,000000,3.6012,3.6012,3.6012,3.6012,0,0
SNK_PE,D,20081231,000000,3.6012,3.6655,3.4727,3.6655,0,0
SNK_PE,D,20090105,000000,3.6012,3.6655,3.5369,3.6012,0,0
SNK_PE,D,20090106,000000,3.6012,3.6012,3.5369,3.5369,0,0
SNK_PE,D,20090107,000000,3.5369,3.6012,3.4727,3.5369,0,0
SNK_PE,D,20090108,000000,3.5369,3.5369,3.4727,3.4727,0,0
SNK_PE,D,20090109,000000,3.4727,3.4727,3.4085,3.4727,0,0
SNK_PE,D,20090112,000000,3.4727,3.4727,3.4727,3.4727,0,0
SNK_PE,D,20090113,000000,3.4727,3.4727,3.4727,3.4727,0,0
SNK_PE,D,20090114,000000,3.4727,3.4727,3.4085,3.4085,0,0
SNK_PE,D,20090115,000000,3.4085,3.4727,3.2796,3.2796,0,0
SNK_PE,D,20090116,000000,3.4727,3.4727,3.2154,3.344,0,0
SNK_PE,D,20090119,000000,3.344,3.4085,3.344,3.4085,0,0
SNK_PE,D,20090120,000000,3.4085,3.4085,3.4085,3.4085,0,0
SNK_PE,D,20090121,000000,3.344,3.4085,3.2796,3.344,0,0
SNK_PE,D,20090122,000000,3.4085,3.4085,3.4085,3.4085,0,0
SNK_PE,D,20090123,000000,3.344,3.4085,3.344,3.344,0,0
SNK_PE,D,20090126,000000,3.4085,3.4085,3.4085,3.4085,0,0
SNK_PE,D,20090127,000000,3.2796,3.4727,3.2796,3.4727,0,0
SNK_PE,D,20090128,000000,3.4727,3.4727,3.4727,3.4727,0,0
SNK_PE,D,20090129,000000,3.4727,3.4727,3.4085,3.4727,0,0
