<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE_PE,D,20110728,000000,12.119,12.503,12.119,12.503,0,0
ZUE_PE,D,20110729,000000,12.215,12.215,11.83,12.215,0,0
ZUE_PE,D,20110801,000000,12.215,12.215,12.215,12.215,0,0
ZUE_PE,D,20110802,000000,11.926,11.926,11.926,11.926,0,0
ZUE_PE,D,20110803,000000,11.926,11.926,11.157,11.83,0,0
ZUE_PE,D,20110804,000000,11.542,11.542,11.061,11.542,0,0
ZUE_PE,D,20110805,000000,11.253,11.542,11.061,11.253,0,0
ZUE_PE,D,20110808,000000,10.965,11.157,10.484,11.157,0,0
ZUE_PE,D,20110809,000000,10.868,10.868,10.195,10.58,0,0
ZUE_PE,D,20110810,000000,10.58,10.676,9.522,9.522,0,0
ZUE_PE,D,20110811,000000,9.522,9.618,9.4257,9.618,0,0
ZUE_PE,D,20110812,000000,9.618,9.618,9.618,9.618,0,0
ZUE_PE,D,20110816,000000,9.618,9.714,9.522,9.714,0,0
ZUE_PE,D,20110819,000000,9.2333,9.714,8.8486,9.1372,0,0
ZUE_PE,D,20110822,000000,9.2333,9.907,9.2333,9.907,0,0
ZUE_PE,D,20110823,000000,10.676,10.676,10.676,10.676,0,0
ZUE_PE,D,20110824,000000,10.388,10.676,10.388,10.388,0,0
ZUE_PE,D,20110825,000000,10.099,10.484,10.099,10.484,0,0
ZUE_PE,D,20110826,000000,10.195,10.484,10.195,10.195,0,0
ZUE_PE,D,20110829,000000,10.388,10.388,10.195,10.195,0,0
ZUE_PE,D,20110830,000000,9.907,9.907,9.81,9.907,0,0
ZUE_PE,D,20110831,000000,9.907,10.484,9.618,10.484,0,0
ZUE_PE,D,20110901,000000,10.195,10.484,9.714,10.099,0,0
ZUE_PE,D,20110902,000000,9.81,9.907,9.618,9.907,0,0
ZUE_PE,D,20110905,000000,9.907,9.907,8.6563,8.6563,0,0
ZUE_PE,D,20110906,000000,8.6563,9.4257,8.3677,9.4257,0,0
ZUE_PE,D,20110907,000000,9.4257,10.484,9.4257,10.484,0,0
ZUE_PE,D,20110908,000000,10.195,10.195,10.195,10.195,0,0
ZUE_PE,D,20110909,000000,9.907,9.907,9.907,9.907,0,0
ZUE_PE,D,20110912,000000,9.4257,9.4257,9.4257,9.4257,0,0
ZUE_PE,D,20110913,000000,9.2333,9.618,8.8486,9.618,0,0
ZUE_PE,D,20110914,000000,9.4257,9.618,9.4257,9.618,0,0
ZUE_PE,D,20110915,000000,9.4257,9.618,8.9448,9.618,0,0
ZUE_PE,D,20110916,000000,9.4257,9.81,9.4257,9.81,0,0
ZUE_PE,D,20110919,000000,9.522,9.618,9.522,9.618,0,0
ZUE_PE,D,20110920,000000,9.3295,9.618,9.3295,9.618,0,0
ZUE_PE,D,20110921,000000,9.4257,9.618,9.4257,9.618,0,0
ZUE_PE,D,20110922,000000,9.4257,9.618,9.1372,9.522,0,0
ZUE_PE,D,20110923,000000,9.3295,9.522,9.3295,9.4257,0,0
ZUE_PE,D,20110926,000000,9.1372,9.618,9.1372,9.4257,0,0
ZUE_PE,D,20110927,000000,9.2333,9.618,8.9448,9.522,0,0
ZUE_PE,D,20110928,000000,9.3295,9.522,9.3295,9.522,0,0
ZUE_PE,D,20110929,000000,9.2333,9.522,9.2333,9.522,0,0
ZUE_PE,D,20110930,000000,9.3295,9.522,9.3295,9.3295,0,0
ZUE_PE,D,20111003,000000,9.1372,9.522,8.9448,9.4257,0,0
ZUE_PE,D,20111004,000000,9.1372,9.4257,9.1372,9.4257,0,0
ZUE_PE,D,20111005,000000,9.2333,9.4257,9.2333,9.4257,0,0
ZUE_PE,D,20111006,000000,9.4257,9.4257,9.041,9.2333,0,0
ZUE_PE,D,20111007,000000,9.2333,9.3295,9.1372,9.1372,0,0
ZUE_PE,D,20111010,000000,9.3295,9.4257,9.2333,9.4257,0,0
ZUE_PE,D,20111011,000000,9.2333,9.2333,8.8486,9.1372,0,0
ZUE_PE,D,20111012,000000,9.041,9.041,8.7524,9.041,0,0
ZUE_PE,D,20111013,000000,8.8486,8.8486,8.5601,8.5601,0,0
ZUE_PE,D,20111014,000000,8.5601,8.5601,8.0792,8.1753,0,0
ZUE_PE,D,20111017,000000,8.3677,8.3677,7.983,7.983,0,0
ZUE_PE,D,20111018,000000,8.2715,8.2715,7.8868,8.1753,0,0
ZUE_PE,D,20111019,000000,7.983,8.1753,7.983,7.983,0,0
ZUE_PE,D,20111020,000000,7.983,7.983,7.5983,7.7906,0,0
ZUE_PE,D,20111021,000000,7.8868,7.8868,7.5021,7.7906,0,0
ZUE_PE,D,20111024,000000,7.7906,7.983,7.5021,7.983,0,0
ZUE_PE,D,20111025,000000,7.983,7.983,7.983,7.983,0,0
ZUE_PE,D,20111026,000000,7.8868,7.983,7.7906,7.7906,0,0
ZUE_PE,D,20111027,000000,7.983,8.0792,7.983,7.983,0,0
ZUE_PE,D,20111028,000000,8.1753,8.1753,8.0792,8.0792,0,0
ZUE_PE,D,20111031,000000,8.3677,8.3677,8.0792,8.2715,0,0
ZUE_PE,D,20111102,000000,7.983,7.983,7.6944,7.983,0,0
ZUE_PE,D,20111103,000000,7.7906,8.2715,7.7906,8.2715,0,0
ZUE_PE,D,20111104,000000,8.2715,8.3677,8.1753,8.1753,0,0
ZUE_PE,D,20111107,000000,8.3677,8.4639,8.3677,8.4639,0,0
ZUE_PE,D,20111108,000000,8.4639,8.4639,8.4639,8.4639,0,0
ZUE_PE,D,20111109,000000,8.3677,8.3677,7.5983,8.2715,0,0
ZUE_PE,D,20111110,000000,8.0792,8.2715,8.0792,8.2715,0,0
ZUE_PE,D,20111114,000000,8.3677,8.3677,8.1753,8.3677,0,0
ZUE_PE,D,20111115,000000,8.3677,8.3677,8.1753,8.1753,0,0
ZUE_PE,D,20111116,000000,7.983,8.1753,7.983,8.1753,0,0
ZUE_PE,D,20111117,000000,7.983,8.1753,7.8868,7.8868,0,0
ZUE_PE,D,20111118,000000,7.6944,7.8868,7.6944,7.8868,0,0
ZUE_PE,D,20111121,000000,7.6944,7.8868,7.2135,7.5983,0,0
ZUE_PE,D,20111122,000000,7.6944,7.6944,7.1174,7.5983,0,0
ZUE_PE,D,20111123,000000,7.6944,7.6944,7.5021,7.5983,0,0
ZUE_PE,D,20111124,000000,7.8868,7.8868,7.6944,7.8868,0,0
ZUE_PE,D,20111125,000000,7.6944,7.8868,7.6944,7.8868,0,0
ZUE_PE,D,20111128,000000,7.6944,7.8868,7.4059,7.8868,0,0
ZUE_PE,D,20111129,000000,7.6944,7.8868,7.5983,7.5983,0,0
ZUE_PE,D,20111130,000000,7.4059,7.5021,7.4059,7.5021,0,0
ZUE_PE,D,20111201,000000,7.5021,7.5021,6.925,7.5021,0,0
ZUE_PE,D,20111202,000000,7.3097,7.5021,7.3097,7.4059,0,0
ZUE_PE,D,20111205,000000,7.4059,7.5021,7.4059,7.5021,0,0
ZUE_PE,D,20111206,000000,7.5021,7.5021,7.3097,7.5021,0,0
ZUE_PE,D,20111207,000000,7.5983,7.5983,7.4059,7.4059,0,0
ZUE_PE,D,20111208,000000,7.5021,7.5021,7.3097,7.5021,0,0
ZUE_PE,D,20111209,000000,7.5983,7.5983,7.4059,7.4059,0,0
ZUE_PE,D,20111212,000000,7.3097,7.3097,7.1174,7.2135,0,0
ZUE_PE,D,20111213,000000,7.0212,7.3097,6.925,7.3097,0,0
ZUE_PE,D,20111214,000000,7.1174,7.4059,7.0212,7.2135,0,0
ZUE_PE,D,20111215,000000,7.0212,7.2135,6.8288,6.8288,0,0
ZUE_PE,D,20111216,000000,6.8288,6.8288,6.6365,6.8288,0,0
ZUE_PE,D,20111219,000000,6.6365,6.8288,6.6365,6.8288,0,0
ZUE_PE,D,20111220,000000,6.6365,6.8288,6.1556,6.7326,0,0
ZUE_PE,D,20111221,000000,6.7326,6.7326,6.1556,6.2517,0,0
ZUE_PE,D,20111222,000000,6.1556,6.3479,6.1556,6.1556,0,0
ZUE_PE,D,20111223,000000,6.1556,6.3479,6.0594,6.0594,0,0
ZUE_PE,D,20111227,000000,5.867,6.0594,5.867,5.867,0,0
ZUE_PE,D,20111228,000000,5.6747,5.867,5.3861,5.6747,0,0
ZUE_PE,D,20111229,000000,5.4823,5.4823,5.0976,5.0976,0,0
ZUE_PE,D,20111230,000000,5.0976,5.5785,5.0976,5.5785,0,0
ZUE_PE,D,20120102,000000,5.6747,5.867,5.6747,5.867,0,0
ZUE_PE,D,20120103,000000,5.7708,5.7708,5.4823,5.5785,0,0
ZUE_PE,D,20120104,000000,5.5785,5.5785,5.2899,5.4823,0,0
ZUE_PE,D,20120105,000000,5.5785,5.5785,5.0976,5.4823,0,0
ZUE_PE,D,20120109,000000,5.5785,5.5785,5.3861,5.3861,0,0
ZUE_PE,D,20120110,000000,5.4823,5.5785,5.4823,5.5785,0,0
ZUE_PE,D,20120111,000000,5.6747,6.2517,5.6747,5.7708,0,0
ZUE_PE,D,20120112,000000,5.867,6.3479,5.867,6.1556,0,0
ZUE_PE,D,20120113,000000,6.1556,6.6365,6.1556,6.5403,0,0
ZUE_PE,D,20120116,000000,6.6365,6.6365,6.6365,6.6365,0,0
ZUE_PE,D,20120117,000000,6.7326,6.925,6.5403,6.7326,0,0
ZUE_PE,D,20120118,000000,6.8288,7.0212,6.8288,7.0212,0,0
ZUE_PE,D,20120119,000000,7.1174,7.2135,7.0212,7.2135,0,0
ZUE_PE,D,20120120,000000,7.3097,7.4059,7.2135,7.3097,0,0
ZUE_PE,D,20120123,000000,7.2135,7.4059,7.2135,7.4059,0,0
ZUE_PE,D,20120124,000000,7.4059,7.4059,7.0212,7.2135,0,0
ZUE_PE,D,20120125,000000,7.2135,7.4059,7.1174,7.4059,0,0
ZUE_PE,D,20120126,000000,7.4059,7.4059,7.3097,7.4059,0,0
ZUE_PE,D,20120127,000000,7.2135,7.4059,7.1174,7.4059,0,0
ZUE_PE,D,20120130,000000,7.5021,7.5021,7.3097,7.3097,0,0
ZUE_PE,D,20120131,000000,7.3097,7.5021,7.3097,7.3097,0,0
ZUE_PE,D,20120201,000000,7.5021,7.5983,7.2135,7.5983,0,0
ZUE_PE,D,20120202,000000,7.5983,8.0792,7.5983,7.983,0,0
ZUE_PE,D,20120203,000000,7.983,8.0792,7.8868,8.0792,0,0
ZUE_PE,D,20120206,000000,8.0792,8.3677,7.983,8.1753,0,0
ZUE_PE,D,20120207,000000,8.1753,8.1753,7.8868,8.0792,0,0
ZUE_PE,D,20120208,000000,8.1753,8.3677,8.1753,8.2715,0,0
ZUE_PE,D,20120209,000000,8.2715,8.7524,8.0792,8.5601,0,0
ZUE_PE,D,20120210,000000,8.3677,8.3677,8.0792,8.2715,0,0
ZUE_PE,D,20120213,000000,8.3677,8.4639,8.0792,8.2715,0,0
ZUE_PE,D,20120214,000000,8.0792,8.0792,7.5983,7.983,0,0
ZUE_PE,D,20120215,000000,7.8868,8.2715,7.8868,8.2715,0,0
ZUE_PE,D,20120216,000000,8.4639,8.4639,8.0792,8.2715,0,0
ZUE_PE,D,20120217,000000,8.4639,8.4639,8.2715,8.3677,0,0
ZUE_PE,D,20120220,000000,8.3677,8.3677,8.1753,8.1753,0,0
ZUE_PE,D,20120221,000000,8.1753,8.2715,8.1753,8.2715,0,0
ZUE_PE,D,20120222,000000,8.3677,8.3677,8.1753,8.2715,0,0
ZUE_PE,D,20120224,000000,8.0792,8.1753,7.983,8.1753,0,0
ZUE_PE,D,20120227,000000,7.983,7.983,7.983,7.983,0,0
ZUE_PE,D,20120228,000000,8.0792,8.2715,8.0792,8.1753,0,0
ZUE_PE,D,20120229,000000,8.0792,8.0792,8.0792,8.0792,0,0
ZUE_PE,D,20120301,000000,7.983,8.0792,7.5983,7.5983,0,0
ZUE_PE,D,20120302,000000,7.5021,7.7906,7.5021,7.6944,0,0
ZUE_PE,D,20120305,000000,7.6944,7.6944,7.5021,7.5021,0,0
ZUE_PE,D,20120306,000000,7.5021,7.5021,7.4059,7.5021,0,0
ZUE_PE,D,20120307,000000,7.5021,8.0792,7.5021,8.0792,0,0
ZUE_PE,D,20120308,000000,8.2715,8.2715,8.0792,8.0792,0,0
ZUE_PE,D,20120309,000000,8.0792,8.0792,8.0792,8.0792,0,0
ZUE_PE,D,20120312,000000,8.0792,8.0792,8.0792,8.0792,0,0
ZUE_PE,D,20120313,000000,8.0792,8.0792,8.0792,8.0792,0,0
ZUE_PE,D,20120314,000000,8.0792,8.0792,7.8868,7.8868,0,0
ZUE_PE,D,20120315,000000,7.6944,7.7906,7.5983,7.6944,0,0
ZUE_PE,D,20120316,000000,7.7906,7.8868,7.7906,7.8868,0,0
ZUE_PE,D,20120319,000000,7.6944,7.8868,7.6944,7.8868,0,0
ZUE_PE,D,20120320,000000,7.983,7.983,7.7906,7.7906,0,0
ZUE_PE,D,20120321,000000,7.983,7.983,7.8868,7.8868,0,0
ZUE_PE,D,20120322,000000,7.983,7.983,7.4059,7.7906,0,0
ZUE_PE,D,20120323,000000,7.6944,7.7906,7.6944,7.7906,0,0
ZUE_PE,D,20120326,000000,7.983,7.983,7.6944,7.7906,0,0
ZUE_PE,D,20120327,000000,7.983,7.983,7.7906,7.8868,0,0
ZUE_PE,D,20120328,000000,7.6944,7.8868,7.6944,7.8868,0,0
ZUE_PE,D,20120329,000000,7.6944,7.8868,7.6944,7.8868,0,0
ZUE_PE,D,20120330,000000,7.7906,7.983,7.7906,7.8868,0,0
ZUE_PE,D,20120402,000000,7.7906,7.7906,7.6944,7.6944,0,0
ZUE_PE,D,20120404,000000,7.5983,7.5983,7.5983,7.5983,0,0
ZUE_PE,D,20120405,000000,7.4059,7.8868,7.4059,7.8868,0,0
ZUE_PE,D,20120410,000000,7.8868,7.8868,7.6944,7.6944,0,0
ZUE_PE,D,20120411,000000,7.5021,7.5021,7.3097,7.5021,0,0
ZUE_PE,D,20120417,000000,7.3097,7.5983,7.3097,7.5983,0,0
ZUE_PE,D,20120418,000000,7.5021,7.5983,7.5021,7.5983,0,0
ZUE_PE,D,20120419,000000,7.5983,7.5983,7.4059,7.4059,0,0
ZUE_PE,D,20120420,000000,7.5983,7.5983,7.1174,7.1174,0,0
ZUE_PE,D,20120423,000000,7.1174,7.1174,6.6365,6.6365,0,0
ZUE_PE,D,20120424,000000,6.7326,6.8288,6.7326,6.8288,0,0
ZUE_PE,D,20120425,000000,6.8288,6.8288,6.6365,6.8288,0,0
ZUE_PE,D,20120426,000000,6.925,6.925,6.925,6.925,0,0
ZUE_PE,D,20120430,000000,7.1174,7.3097,6.925,7.3097,0,0
ZUE_PE,D,20120504,000000,7.1174,7.3097,7.1174,7.3097,0,0
ZUE_PE,D,20120507,000000,7.1174,7.3097,7.1174,7.2135,0,0
ZUE_PE,D,20120508,000000,7.2135,7.2135,7.2135,7.2135,0,0
ZUE_PE,D,20120509,000000,7.0212,7.1174,6.8288,7.1174,0,0
ZUE_PE,D,20120511,000000,7.1174,7.1174,7.1174,7.1174,0,0
ZUE_PE,D,20120514,000000,6.925,7.3097,6.925,7.1174,0,0
ZUE_PE,D,20120516,000000,5.7708,6.6365,5.7708,6.3479,0,0
ZUE_PE,D,20120517,000000,6.1556,6.3479,6.1556,6.3479,0,0
ZUE_PE,D,20120518,000000,6.1556,6.3479,6.1556,6.3479,0,0
ZUE_PE,D,20120521,000000,6.5403,6.5403,6.4441,6.4441,0,0
ZUE_PE,D,20120522,000000,6.3479,6.3479,6.1556,6.1556,0,0
ZUE_PE,D,20120523,000000,6.2517,6.3479,6.2517,6.3479,0,0
ZUE_PE,D,20120524,000000,6.4441,6.4441,6.4441,6.4441,0,0
ZUE_PE,D,20120525,000000,6.3479,6.3479,6.3479,6.3479,0,0
ZUE_PE,D,20120528,000000,6.4441,6.4441,6.3479,6.4441,0,0
ZUE_PE,D,20120529,000000,6.4441,6.4441,6.4441,6.4441,0,0
ZUE_PE,D,20120530,000000,6.4441,6.4441,6.4441,6.4441,0,0
ZUE_PE,D,20120531,000000,6.4441,6.4441,6.2517,6.3479,0,0
ZUE_PE,D,20120601,000000,6.1556,6.4441,6.1556,6.4441,0,0
ZUE_PE,D,20120604,000000,5.7708,6.2517,5.7708,6.2517,0,0
ZUE_PE,D,20120605,000000,6.0594,6.2517,6.0594,6.0594,0,0
ZUE_PE,D,20120608,000000,5.867,5.9632,5.867,5.9632,0,0
ZUE_PE,D,20120611,000000,5.9632,6.0594,5.9632,6.0594,0,0
ZUE_PE,D,20120612,000000,6.1556,6.1556,6.1556,6.1556,0,0
ZUE_PE,D,20120614,000000,6.1556,6.2517,6.1556,6.2517,0,0
ZUE_PE,D,20120618,000000,6.1556,6.1556,5.9632,5.9632,0,0
ZUE_PE,D,20120619,000000,6.0594,6.1556,6.0594,6.1556,0,0
ZUE_PE,D,20120620,000000,6.1556,6.1556,6.1556,6.1556,0,0
ZUE_PE,D,20120621,000000,6.0594,6.0594,6.0594,6.0594,0,0
ZUE_PE,D,20120625,000000,6.0594,6.0594,6.0594,6.0594,0,0
ZUE_PE,D,20120626,000000,6.0594,6.0594,5.867,5.867,0,0
ZUE_PE,D,20120627,000000,5.867,5.867,5.7708,5.7708,0,0
ZUE_PE,D,20120628,000000,5.5785,5.7708,5.5785,5.6747,0,0
ZUE_PE,D,20120629,000000,5.7708,5.867,5.6747,5.867,0,0
ZUE_PE,D,20120702,000000,5.9632,5.9632,5.867,5.867,0,0
ZUE_PE,D,20120703,000000,5.867,5.9632,5.7708,5.9632,0,0
ZUE_PE,D,20120704,000000,5.7708,5.7708,5.7708,5.7708,0,0
ZUE_PE,D,20120705,000000,5.7708,5.9632,5.6747,5.6747,0,0
ZUE_PE,D,20120706,000000,5.7708,6.1556,5.7708,6.1556,0,0
ZUE_PE,D,20120709,000000,6.1556,6.1556,6.1556,6.1556,0,0
ZUE_PE,D,20120710,000000,5.9632,6.1556,5.9632,6.0594,0,0
ZUE_PE,D,20120712,000000,5.867,5.867,5.867,5.867,0,0
ZUE_PE,D,20120713,000000,5.867,5.867,5.6747,5.7708,0,0
ZUE_PE,D,20120716,000000,5.867,5.867,5.5785,5.7708,0,0
ZUE_PE,D,20120717,000000,5.5785,5.7708,5.3861,5.7708,0,0
ZUE_PE,D,20120718,000000,5.867,5.867,5.6747,5.6747,0,0
ZUE_PE,D,20120720,000000,5.5785,5.5785,5.5785,5.5785,0,0
ZUE_PE,D,20120723,000000,5.2899,5.2899,5.1938,5.1938,0,0
ZUE_PE,D,20120724,000000,5.0976,5.1938,5.0976,5.1938,0,0
ZUE_PE,D,20120725,000000,5.0976,5.1938,5.0976,5.1938,0,0
ZUE_PE,D,20120726,000000,5.2899,5.2899,5.2899,5.2899,0,0
ZUE_PE,D,20120727,000000,5.2899,5.3861,5.2899,5.2899,0,0
ZUE_PE,D,20120730,000000,5.3861,5.3861,5.3861,5.3861,0,0
ZUE_PE,D,20120731,000000,5.2899,5.2899,5.2899,5.2899,0,0
ZUE_PE,D,20120803,000000,5.2899,5.5785,5.2899,5.5785,0,0
ZUE_PE,D,20120807,000000,5.5785,5.5785,5.5785,5.5785,0,0
ZUE_PE,D,20120808,000000,5.5785,5.5785,5.2899,5.2899,0,0
ZUE_PE,D,20120809,000000,5.3861,5.3861,5.2899,5.3861,0,0
ZUE_PE,D,20120810,000000,5.2899,5.3861,5.2899,5.3861,0,0
ZUE_PE,D,20120813,000000,5.3861,5.4823,5.2899,5.4823,0,0
ZUE_PE,D,20120814,000000,5.5785,5.5785,5.4823,5.5785,0,0
ZUE_PE,D,20120816,000000,5.5785,5.5785,5.5785,5.5785,0,0
ZUE_PE,D,20120817,000000,5.4823,5.5785,5.4823,5.5785,0,0
ZUE_PE,D,20120820,000000,5.4823,5.4823,5.3861,5.4823,0,0
ZUE_PE,D,20120821,000000,5.4823,5.4823,5.4823,5.4823,0,0
ZUE_PE,D,20120822,000000,5.3861,5.3861,5.1938,5.3861,0,0
ZUE_PE,D,20120828,000000,5.2899,5.2899,5.2899,5.2899,0,0
ZUE_PE,D,20120829,000000,5.2899,5.2899,5.1938,5.1938,0,0
ZUE_PE,D,20120830,000000,5.1938,5.1938,5.1938,5.1938,0,0
ZUE_PE,D,20120831,000000,5.0976,5.0976,5.0976,5.0976,0,0
ZUE_PE,D,20120903,000000,5.1938,5.1938,5.1938,5.1938,0,0
ZUE_PE,D,20120904,000000,5.0976,5.3861,5.0976,5.3861,0,0
ZUE_PE,D,20120905,000000,5.7708,6.3479,5.3861,6.3479,0,0
ZUE_PE,D,20120906,000000,6.2517,6.4441,6.2517,6.4441,0,0
ZUE_PE,D,20120907,000000,6.5403,6.5403,6.3479,6.4441,0,0
ZUE_PE,D,20120910,000000,6.5403,6.5403,6.4441,6.5403,0,0
