<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP_PE,D,20071114,000000,34.239,35.02,33.371,34.066,0,0
LPP_PE,D,20071115,000000,34.066,34.066,25.312,25.312,0,0
LPP_PE,D,20071116,000000,25.312,27.652,25.224,27.567,0,0
LPP_PE,D,20071119,000000,27.998,27.998,25.919,27.567,0,0
LPP_PE,D,20071121,000000,27.478,27.478,26.784,27.045,0,0
LPP_PE,D,20071122,000000,27.045,27.306,26.699,26.699,0,0
LPP_PE,D,20071123,000000,27.478,27.478,26.784,27.045,0,0
LPP_PE,D,20071126,000000,27.045,27.306,26.784,27.218,0,0
LPP_PE,D,20071127,000000,27.218,27.567,27.132,27.567,0,0
LPP_PE,D,20071128,000000,27.567,27.567,27.045,27.218,0,0
LPP_PE,D,20071129,000000,27.306,27.652,27.306,27.567,0,0
LPP_PE,D,20071130,000000,26.525,27.567,26.525,27.567,0,0
LPP_PE,D,20071203,000000,27.567,28.605,27.132,28.605,0,0
LPP_PE,D,20071204,000000,27.739,30.685,27.739,29.905,0,0
LPP_PE,D,20071205,000000,30.859,31.033,30.425,30.425,0,0
LPP_PE,D,20071206,000000,30.425,31.119,30.425,30.859,0,0
LPP_PE,D,20071207,000000,30.859,30.859,30.512,30.772,0,0
LPP_PE,D,20071210,000000,30.772,31.119,30.425,30.772,0,0
LPP_PE,D,20071211,000000,30.685,30.685,29.733,29.905,0,0
LPP_PE,D,20071212,000000,29.384,29.905,28.952,29.905,0,0
LPP_PE,D,20071213,000000,29.038,29.298,29.038,29.126,0,0
LPP_PE,D,20071214,000000,29.126,29.212,28.259,29.126,0,0
LPP_PE,D,20071217,000000,29.038,29.384,28.866,29.126,0,0
LPP_PE,D,20071218,000000,29.038,29.905,29.038,29.905,0,0
LPP_PE,D,20071219,000000,30.08,30.165,29.733,30.08,0,0
LPP_PE,D,20071220,000000,30.165,30.252,29.905,29.905,0,0
LPP_PE,D,20071221,000000,29.905,30.34,29.905,29.993,0,0
LPP_PE,D,20071227,000000,29.993,30.425,29.905,30.425,0,0
LPP_PE,D,20071228,000000,30.425,30.685,30.425,30.685,0,0
LPP_PE,D,20080102,000000,29.905,30.512,29.472,29.905,0,0
LPP_PE,D,20080103,000000,29.905,30.34,29.645,30.252,0,0
LPP_PE,D,20080104,000000,30.252,30.252,29.472,29.559,0,0
LPP_PE,D,20080107,000000,29.384,29.384,28.259,28.345,0,0
LPP_PE,D,20080108,000000,28.173,28.173,26.439,28.173,0,0
LPP_PE,D,20080109,000000,27.218,27.567,27.218,27.306,0,0
LPP_PE,D,20080110,000000,27.739,27.739,25.831,26.439,0,0
LPP_PE,D,20080111,000000,26.179,26.351,25.312,25.312,0,0
