<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRN_PE,D,20120727,000000,5.9696,6.3207,5.5307,6.3207,0,0
GRN_PE,D,20120730,000000,5.5307,6.6719,5.5307,5.8819,0,0
GRN_PE,D,20120731,000000,6.1472,6.6704,4.8254,6.6704,0,0
GRN_PE,D,20120801,000000,6.6719,6.7597,6.3207,6.3207,0,0
GRN_PE,D,20120803,000000,6.233,6.233,6.0575,6.0575,0,0
GRN_PE,D,20120806,000000,6.0575,6.0575,6.0575,6.0575,0,0
GRN_PE,D,20120807,000000,5.9696,6.5842,4.8283,6.4087,0,0
GRN_PE,D,20120808,000000,5.5307,6.4087,5.3551,5.3551,0,0
GRN_PE,D,20120809,000000,5.3551,6.4087,5.0919,6.4087,0,0
GRN_PE,D,20120810,000000,5.3551,6.1452,5.2673,6.0575,0,0
GRN_PE,D,20120813,000000,5.4429,5.9696,5.1795,5.9696,0,0
GRN_PE,D,20120814,000000,5.3551,6.4087,5.1795,6.4087,0,0
GRN_PE,D,20120816,000000,5.8819,6.3207,5.6184,6.3207,0,0
GRN_PE,D,20120822,000000,5.5307,6.0575,5.5307,6.0575,0,0
GRN_PE,D,20120823,000000,5.5307,6.0575,5.2673,5.4429,0,0
GRN_PE,D,20120824,000000,5.7063,6.0575,5.5307,5.8819,0,0
GRN_PE,D,20120827,000000,5.7941,6.4087,5.7941,6.4087,0,0
GRN_PE,D,20120830,000000,7.023,7.023,7.023,7.023,0,0
GRN_PE,D,20120831,000000,6.4931,7.0254,5.8811,7.0254,0,0
GRN_PE,D,20120903,000000,6.6719,6.6719,6.6719,6.6719,0,0
GRN_PE,D,20120904,000000,6.5842,6.5842,6.4087,6.4087,0,0
GRN_PE,D,20120905,000000,6.4931,6.4931,6.4931,6.4931,0,0
GRN_PE,D,20120906,000000,6.233,6.233,6.0575,6.0575,0,0
GRN_PE,D,20120907,000000,6.1452,6.7597,5.7941,5.7941,0,0
GRN_PE,D,20120910,000000,5.7063,6.4087,5.3551,6.4087,0,0
GRN_PE,D,20120912,000000,5.4429,5.7063,5.4429,5.4429,0,0
GRN_PE,D,20120913,000000,5.3551,6.4087,4.3895,6.3207,0,0
GRN_PE,D,20120914,000000,5.0919,6.3207,5.0919,6.3207,0,0
GRN_PE,D,20120917,000000,6.1452,6.1452,6.1452,6.1452,0,0
GRN_PE,D,20120918,000000,5.4429,6.233,5.3551,6.1452,0,0
GRN_PE,D,20120920,000000,5.4429,6.3207,5.4429,6.3207,0,0
GRN_PE,D,20120925,000000,5.7063,6.233,5.7063,6.233,0,0
GRN_PE,D,20121004,000000,5.6149,6.8479,5.4463,6.8479,0,0
GRN_PE,D,20121005,000000,5.7063,7.111,5.7063,7.111,0,0
GRN_PE,D,20121008,000000,6.1452,7.7254,6.1452,7.7254,0,0
GRN_PE,D,20121009,000000,7.4621,7.6377,7.023,7.5498,0,0
GRN_PE,D,20121011,000000,7.023,7.8132,6.4087,7.7254,0,0
GRN_PE,D,20121018,000000,6.9354,7.7254,6.4964,7.6377,0,0
GRN_PE,D,20121019,000000,6.7592,7.726,6.7592,7.726,0,0
GRN_PE,D,20121023,000000,7.1141,7.726,7.0254,7.726,0,0
GRN_PE,D,20121024,000000,7.2027,7.2027,7.2027,7.2027,0,0
GRN_PE,D,20121026,000000,7.2027,7.726,6.4044,7.1141,0,0
GRN_PE,D,20121029,000000,7.0254,7.726,7.0254,7.726,0,0
GRN_PE,D,20121030,000000,7.2825,7.726,7.2825,7.5487,0,0
GRN_PE,D,20121031,000000,7.3623,8.9585,7.3623,8.9585,0,0
GRN_PE,D,20121102,000000,8.9585,10.112,8.9585,10.112,0,0
GRN_PE,D,20121105,000000,8.072,9.4025,8.072,9.4025,0,0
GRN_PE,D,20121106,000000,8.1606,9.3143,6.4753,9.3143,0,0
GRN_PE,D,20121107,000000,7.8946,7.8946,7.6285,7.6285,0,0
GRN_PE,D,20121109,000000,7.6285,7.6285,7.6285,7.6285,0,0
GRN_PE,D,20121112,000000,7.4511,8.6928,7.4511,8.6042,0,0
GRN_PE,D,20121119,000000,7.3623,7.8946,7.3623,7.8946,0,0
GRN_PE,D,20121120,000000,7.3623,8.5156,7.3623,8.3382,0,0
GRN_PE,D,20121121,000000,7.3623,8.4268,7.3623,8.3382,0,0
GRN_PE,D,20121123,000000,7.8946,7.8946,6.7415,7.8946,0,0
GRN_PE,D,20121126,000000,9.4025,9.4025,9.4025,9.4025,0,0
GRN_PE,D,20121128,000000,9.4025,10.645,8.5156,10.289,0,0
GRN_PE,D,20121130,000000,9.935,10.289,9.935,10.289,0,0
GRN_PE,D,20121212,000000,9.4917,9.4917,9.4025,9.4025,0,0
GRN_PE,D,20121214,000000,9.756,10.289,9.3143,10.289,0,0
GRN_PE,D,20121220,000000,9.2251,10.289,9.2251,10.289,0,0
GRN_PE,D,20121221,000000,8.4268,10.289,8.4268,10.289,0,0
GRN_PE,D,20121227,000000,10.289,10.289,10.289,10.289,0,0
GRN_PE,D,20121228,000000,8.8702,10.289,8.8702,10.2,0,0
GRN_PE,D,20130102,000000,8.9585,9.935,8.9585,9.935,0,0
GRN_PE,D,20130103,000000,9.935,9.935,9.935,9.935,0,0
GRN_PE,D,20130110,000000,9.756,9.756,9.0479,9.0479,0,0
GRN_PE,D,20130125,000000,9.756,9.756,9.756,9.756,0,0
GRN_PE,D,20130206,000000,9.0479,9.0479,8.9585,8.9585,0,0
GRN_PE,D,20130225,000000,8.4268,8.4268,8.4268,8.4268,0,0
GRN_PE,D,20130226,000000,8.4268,8.4268,8.4268,8.4268,0,0
GRN_PE,D,20130301,000000,8.4268,10.112,8.4268,8.4268,0,0
GRN_PE,D,20130308,000000,8.6928,10.112,8.6928,10.112,0,0
GRN_PE,D,20130311,000000,9.1362,11,9.1362,11,0,0
GRN_PE,D,20130321,000000,21.82,24.394,21.82,24.039,0,0
GRN_PE,D,20130325,000000,22.62,24.216,22.62,24.216,0,0
GRN_PE,D,20130327,000000,22.62,23.861,22.62,23.861,0,0
GRN_PE,D,20130328,000000,22.62,26.434,21.023,26.434,0,0
GRN_PE,D,20130402,000000,23.95,24.926,23.95,24.926,0,0
GRN_PE,D,20130403,000000,23.861,24.926,19.958,22.708,0,0
GRN_PE,D,20130404,000000,22.353,22.353,22.264,22.264,0,0
GRN_PE,D,20130405,000000,22.353,22.353,22.353,22.353,0,0
GRN_PE,D,20130408,000000,22.531,26.078,22.353,22.353,0,0
GRN_PE,D,20130409,000000,22.264,22.264,22.264,22.264,0,0
GRN_PE,D,20130412,000000,18.893,18.893,18.893,18.893,0,0
GRN_PE,D,20130415,000000,20.757,20.757,20.757,20.757,0,0
GRN_PE,D,20130429,000000,22.442,26.078,22.442,26.078,0,0
GRN_PE,D,20130430,000000,26.078,28.297,26.078,28.208,0,0
GRN_PE,D,20130506,000000,24.837,24.837,24.837,24.837,0,0
GRN_PE,D,20130507,000000,23.596,23.596,23.596,23.596,0,0
GRN_PE,D,20130510,000000,23.596,23.596,23.596,23.596,0,0
GRN_PE,D,20130521,000000,24.216,24.216,24.216,24.216,0,0
GRN_PE,D,20130523,000000,23.507,23.507,23.419,23.419,0,0
GRN_PE,D,20130611,000000,21.82,24.926,21.82,24.926,0,0
GRN_PE,D,20130612,000000,23.062,24.926,23.062,24.216,0,0
GRN_PE,D,20130619,000000,7.0962,7.8059,7.0962,7.8059,0,0
GRN_PE,D,20130625,000000,7.0962,7.7172,7.0962,7.7172,0,0
GRN_PE,D,20130704,000000,7.0962,7.0962,5.8544,5.8544,0,0
GRN_PE,D,20130705,000000,7.0962,7.0962,7.0962,7.0962,0,0
GRN_PE,D,20130708,000000,7.185,7.185,7.185,7.185,0,0
GRN_PE,D,20130718,000000,7.0962,7.0962,7.0962,7.0962,0,0
GRN_PE,D,20130724,000000,6.6528,7.0962,6.6528,7.0962,0,0
GRN_PE,D,20130726,000000,6.6528,6.6528,6.3866,6.3866,0,0
GRN_PE,D,20130729,000000,5.2334,6.7415,5.2334,6.7415,0,0
GRN_PE,D,20130730,000000,6.8302,7.5398,6.8302,7.5398,0,0
GRN_PE,D,20130801,000000,6.5639,6.6528,6.5639,6.6528,0,0
GRN_PE,D,20130808,000000,6.8302,6.8302,6.7415,6.7415,0,0
GRN_PE,D,20130809,000000,6.5639,6.6528,6.5639,6.6528,0,0
GRN_PE,D,20130812,000000,6.1205,6.1205,6.1205,6.1205,0,0
GRN_PE,D,20130813,000000,6.4753,6.4753,6.4753,6.4753,0,0
GRN_PE,D,20130820,000000,6.5639,6.6528,6.5639,6.6528,0,0
GRN_PE,D,20130828,000000,6.6528,6.6528,6.6528,6.6528,0,0
GRN_PE,D,20130902,000000,6.1205,7.3623,5.7658,7.3623,0,0
GRN_PE,D,20130904,000000,6.1205,7.3623,5.677,7.3623,0,0
GRN_PE,D,20130909,000000,6.298,6.7415,6.298,6.7415,0,0
GRN_PE,D,20130910,000000,6.298,6.7415,5.2334,6.7415,0,0
GRN_PE,D,20130911,000000,5.8544,6.7415,5.8544,6.7415,0,0
GRN_PE,D,20130912,000000,6.6528,6.6528,6.6528,6.6528,0,0
GRN_PE,D,20130913,000000,6.6528,6.6528,6.6528,6.6528,0,0
GRN_PE,D,20130916,000000,7.3623,7.3623,7.2737,7.2737,0,0
GRN_PE,D,20130919,000000,6.6528,7.2737,6.6528,7.2737,0,0
GRN_PE,D,20130923,000000,7.2737,7.2737,7.2737,7.2737,0,0
GRN_PE,D,20130925,000000,6.7415,7.2737,6.7415,7.2737,0,0
GRN_PE,D,20130926,000000,6.298,7.0962,6.298,6.6528,0,0
GRN_PE,D,20130927,000000,6.6528,7.0962,6.6528,7.0962,0,0
GRN_PE,D,20130930,000000,6.6528,7.8059,6.6528,7.8059,0,0
GRN_PE,D,20131001,000000,7.0962,7.185,7.0962,7.185,0,0
GRN_PE,D,20131002,000000,7.0076,7.0076,5.5883,5.5883,0,0
GRN_PE,D,20131003,000000,5.3222,5.411,5.3222,5.411,0,0
GRN_PE,D,20131004,000000,6.9189,6.9189,6.8302,6.8302,0,0
GRN_PE,D,20131007,000000,6.3866,7.8059,6.3866,7.8059,0,0
GRN_PE,D,20131008,000000,7.4511,7.8059,7.4511,7.8059,0,0
GRN_PE,D,20131010,000000,7.8059,7.8059,7.8059,7.8059,0,0
GRN_PE,D,20131014,000000,7.0962,7.7172,7.0962,7.7172,0,0
GRN_PE,D,20131022,000000,7.6285,7.6285,7.6285,7.6285,0,0
GRN_PE,D,20131029,000000,7.6285,7.6285,7.6285,7.6285,0,0
GRN_PE,D,20131106,000000,7.0962,7.0962,7.0962,7.0962,0,0
GRN_PE,D,20131118,000000,7.185,7.185,6.1205,6.1205,0,0
GRN_PE,D,20131126,000000,6.0317,6.0317,6.0317,6.0317,0,0
GRN_PE,D,20131129,000000,6.1205,6.6528,6.1205,6.5639,0,0
GRN_PE,D,20131210,000000,6.2094,6.5639,5.7658,6.3866,0,0
GRN_PE,D,20131212,000000,6.2094,6.2094,5.7658,6.2094,0,0
GRN_PE,D,20131217,000000,5.8544,6.3866,5.8544,6.3866,0,0
GRN_PE,D,20131220,000000,5.7658,6.2094,5.7658,6.2094,0,0
GRN_PE,D,20131223,000000,6.2094,6.2094,5.8544,6.2094,0,0
GRN_PE,D,20140102,000000,6.2094,7.4511,6.2094,7.4511,0,0
GRN_PE,D,20140103,000000,6.3866,6.3866,6.3866,6.3866,0,0
GRN_PE,D,20140107,000000,5.2334,6.2094,5.2334,6.2094,0,0
GRN_PE,D,20140108,000000,5.7658,5.7658,5.7658,5.7658,0,0
GRN_PE,D,20140114,000000,5.5883,5.5883,5.5883,5.5883,0,0
GRN_PE,D,20140120,000000,5.4996,5.5883,5.4996,5.5883,0,0
GRN_PE,D,20140121,000000,5.5883,5.5883,5.5883,5.5883,0,0
GRN_PE,D,20140124,000000,5.5883,5.5883,5.5883,5.5883,0,0
GRN_PE,D,20140127,000000,5.7658,5.7658,5.7658,5.7658,0,0
GRN_PE,D,20140203,000000,5.7658,6.0317,5.7658,6.0317,0,0
GRN_PE,D,20140210,000000,5.7658,5.7658,5.677,5.677,0,0
GRN_PE,D,20140211,000000,5.2334,5.5883,5.1448,5.5883,0,0
GRN_PE,D,20140213,000000,6.0317,6.3866,5.411,6.298,0,0
GRN_PE,D,20140214,000000,6.1205,6.2094,5.411,6.2094,0,0
GRN_PE,D,20140218,000000,6.0317,6.0317,4.5239,4.5239,0,0
GRN_PE,D,20140219,000000,4.6126,4.6126,4.5239,4.5239,0,0
GRN_PE,D,20140221,000000,4.5239,4.5239,4.5239,4.5239,0,0
GRN_PE,D,20140224,000000,4.3464,4.3464,4.3464,4.3464,0,0
GRN_PE,D,20140225,000000,4.3464,4.5239,4.3464,4.4351,0,0
GRN_PE,D,20140226,000000,4.5239,4.6126,4.5239,4.6126,0,0
GRN_PE,D,20140227,000000,4.3464,4.9674,4.3464,4.9674,0,0
GRN_PE,D,20140304,000000,4.5239,4.5239,4.5239,4.5239,0,0
GRN_PE,D,20140305,000000,4.7899,4.7899,4.7899,4.7899,0,0
GRN_PE,D,20140306,000000,4.5239,4.5239,4.5239,4.5239,0,0
GRN_PE,D,20140307,000000,4.4351,4.7899,4.4351,4.7899,0,0
GRN_PE,D,20140310,000000,4.5239,4.9674,4.5239,4.9674,0,0
GRN_PE,D,20140401,000000,4.7899,4.7899,4.7899,4.7899,0,0
GRN_PE,D,20140407,000000,4.3464,4.7013,4.3464,4.7013,0,0
GRN_PE,D,20140411,000000,4.9674,4.9674,4.9674,4.9674,0,0
GRN_PE,D,20140414,000000,4.6126,4.6126,4.6126,4.6126,0,0
GRN_PE,D,20140415,000000,4.5239,4.5239,4.5239,4.5239,0,0
GRN_PE,D,20140416,000000,4.3464,4.3464,4.3464,4.3464,0,0
GRN_PE,D,20140417,000000,4.5239,4.9674,4.5239,4.9674,0,0
GRN_PE,D,20140422,000000,4.7899,4.7899,4.7013,4.7013,0,0
GRN_PE,D,20140423,000000,4.9674,4.9674,4.8787,4.9674,0,0
GRN_PE,D,20140424,000000,4.9674,5.1448,4.9674,5.1448,0,0
GRN_PE,D,20140425,000000,5.1448,5.2334,4.7899,5.2334,0,0
GRN_PE,D,20140429,000000,5.2334,5.2334,4.8787,4.8787,0,0
GRN_PE,D,20140430,000000,5.2334,5.2334,5.2334,5.2334,0,0
GRN_PE,D,20140502,000000,4.7013,5.2334,4.7013,5.2334,0,0
GRN_PE,D,20140506,000000,4.8787,4.8787,4.7899,4.7899,0,0
GRN_PE,D,20140513,000000,5.0561,5.1448,5.0561,5.1448,0,0
GRN_PE,D,20140514,000000,5.1448,5.1448,5.1448,5.1448,0,0
GRN_PE,D,20140520,000000,4.9674,4.9674,4.8787,4.8787,0,0
GRN_PE,D,20140521,000000,4.8787,4.8787,4.8787,4.8787,0,0
GRN_PE,D,20140522,000000,5.0561,5.0561,5.0561,5.0561,0,0
GRN_PE,D,20140529,000000,5.0561,5.2334,4.8787,4.8787,0,0
GRN_PE,D,20140530,000000,5.1448,5.2334,5.1448,5.2334,0,0
GRN_PE,D,20140606,000000,5.2334,5.2334,5.2334,5.2334,0,0
GRN_PE,D,20140609,000000,5.2334,5.2334,5.2334,5.2334,0,0
