<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEN_PE,D,20181207,000000,21.297,22.068,21.297,21.586,0,0
TEN_PE,D,20181210,000000,21.008,21.297,20.815,20.815,0,0
TEN_PE,D,20181211,000000,21.104,21.104,20.623,21.008,0,0
TEN_PE,D,20181212,000000,21.008,21.2,20.719,21.008,0,0
TEN_PE,D,20181213,000000,21.297,23.031,21.104,22.453,0,0
TEN_PE,D,20181214,000000,22.453,22.743,21.875,21.972,0,0
TEN_PE,D,20181217,000000,21.972,21.972,21.393,21.682,0,0
TEN_PE,D,20181218,000000,21.586,21.586,21.104,21.297,0,0
TEN_PE,D,20181219,000000,21.393,21.972,21.104,21.586,0,0
TEN_PE,D,20181220,000000,21.2,21.393,21.008,21.104,0,0
TEN_PE,D,20181221,000000,21.2,21.393,19.851,20.044,0,0
TEN_PE,D,20181227,000000,20.429,20.815,20.237,20.815,0,0
TEN_PE,D,20181228,000000,20.911,21.586,20.333,21.586,0,0
TEN_PE,D,20190102,000000,21.297,21.586,21.104,21.2,0,0
TEN_PE,D,20190103,000000,21.2,21.2,20.815,20.815,0,0
TEN_PE,D,20190104,000000,20.815,22.357,20.815,22.26,0,0
TEN_PE,D,20190107,000000,22.453,22.743,22.164,22.453,0,0
TEN_PE,D,20190108,000000,23.706,24.38,23.417,24.284,0,0
TEN_PE,D,20190109,000000,24.284,24.573,23.706,24.573,0,0
TEN_PE,D,20190110,000000,24.477,24.477,23.802,23.995,0,0
TEN_PE,D,20190111,000000,23.995,24.477,23.706,23.995,0,0
TEN_PE,D,20190114,000000,24.188,24.188,23.417,23.995,0,0
TEN_PE,D,20190115,000000,23.706,24.573,23.61,24.573,0,0
TEN_PE,D,20190116,000000,24.67,25.441,24.67,25.345,0,0
TEN_PE,D,20190117,000000,25.441,25.441,24.959,25.055,0,0
TEN_PE,D,20190118,000000,25.151,25.247,24.67,24.766,0,0
TEN_PE,D,20190121,000000,24.862,24.862,24.573,24.766,0,0
TEN_PE,D,20190122,000000,24.573,24.573,24.092,24.188,0,0
TEN_PE,D,20190123,000000,24.284,25.633,24.188,25.151,0,0
TEN_PE,D,20190124,000000,25.055,25.055,24.573,24.67,0,0
TEN_PE,D,20190125,000000,24.67,25.345,22.935,23.802,0,0
TEN_PE,D,20190128,000000,23.802,24.188,23.61,23.802,0,0
TEN_PE,D,20190129,000000,23.61,24.284,23.61,23.898,0,0
TEN_PE,D,20190130,000000,23.898,24.092,23.513,23.61,0,0
TEN_PE,D,20190131,000000,23.898,23.898,23.224,23.321,0,0
TEN_PE,D,20190201,000000,23.321,23.61,23.127,23.321,0,0
TEN_PE,D,20190204,000000,23.417,24.477,23.417,24.284,0,0
TEN_PE,D,20190205,000000,24.573,24.573,24.092,24.188,0,0
TEN_PE,D,20190206,000000,24.284,24.573,23.513,23.706,0,0
TEN_PE,D,20190207,000000,23.802,23.802,22.743,22.935,0,0
TEN_PE,D,20190208,000000,22.549,22.646,22.26,22.357,0,0
TEN_PE,D,20190211,000000,21.586,22.26,21.586,22.164,0,0
TEN_PE,D,20190212,000000,22.26,22.935,22.26,22.743,0,0
TEN_PE,D,20190213,000000,22.646,22.935,22.646,22.743,0,0
TEN_PE,D,20190214,000000,22.935,22.935,22.357,22.743,0,0
TEN_PE,D,20190215,000000,22.549,22.646,22.357,22.646,0,0
TEN_PE,D,20190218,000000,22.743,23.224,22.743,23.224,0,0
TEN_PE,D,20190219,000000,23.321,23.321,22.935,22.935,0,0
TEN_PE,D,20190220,000000,22.935,23.321,22.935,23.321,0,0
TEN_PE,D,20190221,000000,23.417,23.706,23.224,23.706,0,0
TEN_PE,D,20190222,000000,23.706,23.898,23.706,23.802,0,0
TEN_PE,D,20190225,000000,23.802,24.092,23.706,23.995,0,0
TEN_PE,D,20190226,000000,23.995,24.092,23.802,23.995,0,0
TEN_PE,D,20190227,000000,23.898,24.092,23.706,23.898,0,0
TEN_PE,D,20190228,000000,23.513,23.898,23.513,23.802,0,0
TEN_PE,D,20190301,000000,24.766,25.537,24.766,25.247,0,0
TEN_PE,D,20190304,000000,25.247,25.247,24.477,25.151,0,0
TEN_PE,D,20190305,000000,25.151,25.345,24.862,25.345,0,0
TEN_PE,D,20190306,000000,25.151,26.019,25.151,25.73,0,0
TEN_PE,D,20190307,000000,25.73,25.73,25.345,25.633,0,0
TEN_PE,D,20190308,000000,25.345,25.633,24.573,24.573,0,0
TEN_PE,D,20190311,000000,24.573,25.055,24.284,24.67,0,0
TEN_PE,D,20190312,000000,24.766,26.212,24.67,25.537,0,0
TEN_PE,D,20190313,000000,25.73,25.826,25.537,25.73,0,0
TEN_PE,D,20190314,000000,25.826,26.5,25.826,26.5,0,0
TEN_PE,D,20190315,000000,26.597,27.271,26.404,26.404,0,0
TEN_PE,D,20190318,000000,26.5,26.79,26.019,26.5,0,0
TEN_PE,D,20190319,000000,26.5,27.465,26.115,27.079,0,0
TEN_PE,D,20190320,000000,27.561,28.139,27.368,27.946,0,0
TEN_PE,D,20190321,000000,28.043,28.139,27.271,27.849,0,0
TEN_PE,D,20190322,000000,27.271,27.561,19.08,19.08,0,0
TEN_PE,D,20190325,000000,18.791,18.791,18.309,18.695,0,0
TEN_PE,D,20190326,000000,18.695,18.791,18.502,18.695,0,0
TEN_PE,D,20190327,000000,18.791,19.37,18.791,19.176,0,0
TEN_PE,D,20190328,000000,19.274,19.466,19.08,19.37,0,0
TEN_PE,D,20190329,000000,19.466,19.466,19.274,19.466,0,0
TEN_PE,D,20190401,000000,19.851,20.623,19.658,20.141,0,0
TEN_PE,D,20190402,000000,20.237,21.875,20.237,21.393,0,0
TEN_PE,D,20190403,000000,21.778,22.549,21.778,22.453,0,0
TEN_PE,D,20190404,000000,22.453,22.453,21.682,21.682,0,0
TEN_PE,D,20190405,000000,22.935,23.321,22.26,22.549,0,0
TEN_PE,D,20190408,000000,22.549,22.743,22.068,22.743,0,0
TEN_PE,D,20190409,000000,22.743,22.743,22.357,22.646,0,0
TEN_PE,D,20190410,000000,22.646,22.646,22.26,22.357,0,0
TEN_PE,D,20190411,000000,22.357,22.357,21.875,21.972,0,0
TEN_PE,D,20190412,000000,22.357,22.453,22.068,22.068,0,0
TEN_PE,D,20190415,000000,22.26,22.26,21.682,22.068,0,0
TEN_PE,D,20190416,000000,21.972,21.972,21.297,21.49,0,0
TEN_PE,D,20190417,000000,21.49,21.49,21.008,21.2,0,0
TEN_PE,D,20190418,000000,21.2,21.972,20.815,21.875,0,0
TEN_PE,D,20190423,000000,22.068,22.935,22.068,22.935,0,0
TEN_PE,D,20190424,000000,22.935,23.321,22.549,22.839,0,0
TEN_PE,D,20190425,000000,22.935,23.321,22.743,23.321,0,0
TEN_PE,D,20190426,000000,23.513,24.188,23.513,24.188,0,0
TEN_PE,D,20190429,000000,24.188,24.188,23.61,23.802,0,0
TEN_PE,D,20190430,000000,23.417,23.802,23.417,23.706,0,0
TEN_PE,D,20190502,000000,23.898,24.67,23.898,24.477,0,0
TEN_PE,D,20190506,000000,24.284,24.284,23.61,24.284,0,0
TEN_PE,D,20190507,000000,24.477,24.477,23.321,23.417,0,0
TEN_PE,D,20190508,000000,23.321,25.055,23.224,25.055,0,0
TEN_PE,D,20190509,000000,25.345,27.175,25.345,25.73,0,0
TEN_PE,D,20190510,000000,26.115,26.308,25.151,25.922,0,0
TEN_PE,D,20190513,000000,25.922,25.922,25.055,25.247,0,0
TEN_PE,D,20190514,000000,25.247,25.826,25.151,25.537,0,0
TEN_PE,D,20190515,000000,25.73,27.079,25.537,27.079,0,0
TEN_PE,D,20190516,000000,27.465,28.428,27.465,27.946,0,0
TEN_PE,D,20190517,000000,27.946,27.946,26.886,27.271,0,0
TEN_PE,D,20190520,000000,27.271,27.271,24.862,24.862,0,0
TEN_PE,D,20190521,000000,26.019,26.019,24.38,25.055,0,0
TEN_PE,D,20190522,000000,23.61,25.345,21.778,21.778,0,0
TEN_PE,D,20190523,000000,22.26,22.26,20.333,20.429,0,0
TEN_PE,D,20190524,000000,20.333,21.682,20.237,21.393,0,0
TEN_PE,D,20190527,000000,21.393,22.26,21.393,22.164,0,0
TEN_PE,D,20190528,000000,22.26,22.26,21.297,22.164,0,0
TEN_PE,D,20190529,000000,21.778,21.972,21.49,21.972,0,0
TEN_PE,D,20190530,000000,21.972,22.549,21.49,22.453,0,0
TEN_PE,D,20190531,000000,22.549,22.549,21.875,22.453,0,0
TEN_PE,D,20190603,000000,22.357,22.453,21.875,22.164,0,0
TEN_PE,D,20190604,000000,22.122,22.221,21.328,21.725,0,0
TEN_PE,D,20190605,000000,21.824,21.923,21.526,21.526,0,0
TEN_PE,D,20190606,000000,21.526,21.526,20.733,21.328,0,0
TEN_PE,D,20190607,000000,21.427,22.419,21.03,22.32,0,0
TEN_PE,D,20190610,000000,22.32,22.32,21.526,21.725,0,0
TEN_PE,D,20190611,000000,21.725,21.725,21.526,21.725,0,0
TEN_PE,D,20190612,000000,21.725,21.725,21.13,21.427,0,0
TEN_PE,D,20190613,000000,21.427,21.427,21.229,21.229,0,0
TEN_PE,D,20190614,000000,21.229,21.229,20.832,20.931,0,0
TEN_PE,D,20190617,000000,20.931,21.13,19.642,20.435,0,0
TEN_PE,D,20190618,000000,20.435,20.435,19.542,19.642,0,0
TEN_PE,D,20190619,000000,19.542,20.138,19.542,19.84,0,0
TEN_PE,D,20190621,000000,19.939,21.13,19.939,20.733,0,0
TEN_PE,D,20190624,000000,21.03,21.824,21.03,21.725,0,0
TEN_PE,D,20190625,000000,21.626,21.725,20.832,21.229,0,0
TEN_PE,D,20190626,000000,20.931,21.427,20.534,21.13,0,0
TEN_PE,D,20190627,000000,21.13,22.221,21.13,22.221,0,0
TEN_PE,D,20190628,000000,22.221,23.014,22.221,22.618,0,0
TEN_PE,D,20190701,000000,23.213,23.312,22.32,22.32,0,0
TEN_PE,D,20190702,000000,22.221,22.221,21.526,21.526,0,0
TEN_PE,D,20190703,000000,21.923,22.221,21.526,22.221,0,0
TEN_PE,D,20190704,000000,22.32,22.518,22.022,22.022,0,0
TEN_PE,D,20190705,000000,22.221,22.221,21.824,21.824,0,0
TEN_PE,D,20190708,000000,21.725,21.725,21.03,21.229,0,0
TEN_PE,D,20190709,000000,21.229,21.427,20.832,21.229,0,0
TEN_PE,D,20190710,000000,21.229,21.626,21.229,21.626,0,0
TEN_PE,D,20190711,000000,21.626,21.626,21.03,21.229,0,0
TEN_PE,D,20190712,000000,21.03,21.328,21.03,21.229,0,0
TEN_PE,D,20190715,000000,21.229,21.229,20.832,20.832,0,0
TEN_PE,D,20190716,000000,20.832,21.03,20.237,20.435,0,0
TEN_PE,D,20190717,000000,20.534,20.931,20.534,20.634,0,0
TEN_PE,D,20190718,000000,20.634,21.229,20.634,21.03,0,0
TEN_PE,D,20190719,000000,21.03,21.427,21.03,21.328,0,0
TEN_PE,D,20190722,000000,21.328,21.427,21.03,21.13,0,0
TEN_PE,D,20190723,000000,21.229,21.229,21.03,21.13,0,0
TEN_PE,D,20190724,000000,21.229,21.427,21.13,21.229,0,0
TEN_PE,D,20190725,000000,21.229,21.526,21.13,21.427,0,0
TEN_PE,D,20190726,000000,21.526,21.626,21.427,21.427,0,0
TEN_PE,D,20190729,000000,21.427,21.427,21.229,21.328,0,0
TEN_PE,D,20190730,000000,21.328,21.328,20.931,21.03,0,0
TEN_PE,D,20190731,000000,21.03,22.221,21.03,22.022,0,0
TEN_PE,D,20190801,000000,22.022,22.419,21.526,21.626,0,0
TEN_PE,D,20190802,000000,21.626,21.824,21.03,21.03,0,0
TEN_PE,D,20190805,000000,21.03,21.03,20.336,20.435,0,0
TEN_PE,D,20190806,000000,20.435,20.931,20.435,20.634,0,0
TEN_PE,D,20190807,000000,21.03,21.03,20.038,20.038,0,0
TEN_PE,D,20190808,000000,20.237,20.634,19.939,20.634,0,0
TEN_PE,D,20190809,000000,20.931,20.931,20.138,20.138,0,0
TEN_PE,D,20190812,000000,20.138,20.534,19.939,19.939,0,0
TEN_PE,D,20190813,000000,20.237,20.435,19.642,20.237,0,0
TEN_PE,D,20190814,000000,20.138,20.336,19.542,19.741,0,0
TEN_PE,D,20190816,000000,19.741,19.741,19.046,19.443,0,0
TEN_PE,D,20190819,000000,19.642,20.038,19.542,19.84,0,0
TEN_PE,D,20190820,000000,19.741,20.138,19.344,19.344,0,0
TEN_PE,D,20190821,000000,19.443,21.328,19.443,21.229,0,0
TEN_PE,D,20190822,000000,21.03,21.03,20.534,20.931,0,0
TEN_PE,D,20190823,000000,21.13,21.725,20.931,21.427,0,0
TEN_PE,D,20190826,000000,21.03,21.427,20.733,21.427,0,0
TEN_PE,D,20190827,000000,21.427,21.427,20.832,20.931,0,0
TEN_PE,D,20190828,000000,21.427,22.022,19.443,19.443,0,0
TEN_PE,D,20190829,000000,19.443,21.229,19.443,20.931,0,0
TEN_PE,D,20190830,000000,21.13,21.725,20.931,20.931,0,0
TEN_PE,D,20190902,000000,20.931,20.931,20.038,20.634,0,0
TEN_PE,D,20190903,000000,20.931,21.427,20.931,21.328,0,0
TEN_PE,D,20190904,000000,21.13,21.526,20.931,21.229,0,0
TEN_PE,D,20190905,000000,21.229,21.626,21.03,21.03,0,0
TEN_PE,D,20190906,000000,21.03,21.229,20.931,21.13,0,0
TEN_PE,D,20190909,000000,21.13,21.13,20.534,20.931,0,0
TEN_PE,D,20190910,000000,20.832,20.931,20.733,20.931,0,0
TEN_PE,D,20190911,000000,20.733,21.13,20.733,20.931,0,0
TEN_PE,D,20190912,000000,21.03,21.03,20.634,20.832,0,0
TEN_PE,D,20190913,000000,20.733,20.733,20.336,20.534,0,0
TEN_PE,D,20190916,000000,20.336,20.733,20.138,20.634,0,0
TEN_PE,D,20190917,000000,20.435,20.634,20.336,20.634,0,0
TEN_PE,D,20190918,000000,20.634,20.634,20.336,20.336,0,0
TEN_PE,D,20190919,000000,20.336,21.03,20.336,21.03,0,0
TEN_PE,D,20190920,000000,21.03,22.022,21.03,22.022,0,0
TEN_PE,D,20190923,000000,22.022,22.022,21.229,21.328,0,0
TEN_PE,D,20190924,000000,21.229,21.427,20.832,20.931,0,0
TEN_PE,D,20190925,000000,21.229,21.229,20.832,20.832,0,0
TEN_PE,D,20190926,000000,21.03,21.03,20.634,20.931,0,0
TEN_PE,D,20190927,000000,20.634,20.832,20.634,20.634,0,0
TEN_PE,D,20190930,000000,20.634,20.733,20.336,20.336,0,0
TEN_PE,D,20191001,000000,20.435,21.229,20.336,21.13,0,0
TEN_PE,D,20191002,000000,21.13,21.13,19.443,19.642,0,0
TEN_PE,D,20191003,000000,19.443,20.138,19.443,19.741,0,0
TEN_PE,D,20191004,000000,19.84,20.038,19.542,20.038,0,0
TEN_PE,D,20191007,000000,20.038,20.138,19.741,20.038,0,0
TEN_PE,D,20191008,000000,20.237,21.626,20.237,21.427,0,0
TEN_PE,D,20191009,000000,21.626,23.014,21.427,22.915,0,0
TEN_PE,D,20191010,000000,23.014,23.411,22.518,22.518,0,0
TEN_PE,D,20191011,000000,22.717,23.213,22.518,22.717,0,0
TEN_PE,D,20191014,000000,22.816,24.602,22.717,24.602,0,0
TEN_PE,D,20191015,000000,24.304,24.701,23.907,24.106,0,0
TEN_PE,D,20191016,000000,24.205,24.205,23.907,24.106,0,0
TEN_PE,D,20191017,000000,24.403,25.891,23.808,24.899,0,0
TEN_PE,D,20191018,000000,24.899,25.296,24.205,24.502,0,0
TEN_PE,D,20191021,000000,24.701,25.098,24.602,24.899,0,0
TEN_PE,D,20191022,000000,24.899,24.899,23.114,23.312,0,0
TEN_PE,D,20191023,000000,23.51,23.51,21.328,22.122,0,0
TEN_PE,D,20191024,000000,22.122,22.518,22.122,22.221,0,0
TEN_PE,D,20191025,000000,22.419,22.915,22.32,22.717,0,0
TEN_PE,D,20191028,000000,23.312,23.312,22.717,23.014,0,0
TEN_PE,D,20191029,000000,22.915,24.006,22.915,23.808,0,0
TEN_PE,D,20191030,000000,23.61,24.106,23.61,23.907,0,0
TEN_PE,D,20191031,000000,23.907,24.205,23.709,24.106,0,0
TEN_PE,D,20191104,000000,24.304,24.998,24.304,24.998,0,0
TEN_PE,D,20191105,000000,24.998,26.09,24.998,25.891,0,0
TEN_PE,D,20191106,000000,25.891,26.486,24.998,25.098,0,0
TEN_PE,D,20191107,000000,25.098,26.09,25.098,25.792,0,0
TEN_PE,D,20191108,000000,25.891,26.288,25.296,25.891,0,0
TEN_PE,D,20191112,000000,25.99,25.99,25.395,25.395,0,0
TEN_PE,D,20191113,000000,25.594,25.693,25.395,25.395,0,0
TEN_PE,D,20191114,000000,25.494,25.693,24.403,24.701,0,0
TEN_PE,D,20191115,000000,24.403,25.594,24.403,25.395,0,0
TEN_PE,D,20191118,000000,25.594,25.594,24.602,25.197,0,0
TEN_PE,D,20191119,000000,25.098,25.395,24.899,25.296,0,0
TEN_PE,D,20191120,000000,25.296,25.693,25.098,25.693,0,0
TEN_PE,D,20191121,000000,25.792,26.883,25.792,26.883,0,0
TEN_PE,D,20191122,000000,26.883,26.883,26.387,26.784,0,0
TEN_PE,D,20191125,000000,26.883,27.082,26.685,26.883,0,0
