<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX_PE,D,20080602,000000,28.091,28.61,28.091,28.307,0,0
BDX_PE,D,20080603,000000,28.091,28.091,28.091,28.091,0,0
BDX_PE,D,20080604,000000,28.135,28.913,28.135,28.783,0,0
BDX_PE,D,20080605,000000,28.482,28.482,28.438,28.438,0,0
BDX_PE,D,20080606,000000,28.438,28.697,28.438,28.697,0,0
BDX_PE,D,20080609,000000,28.438,28.697,28.178,28.263,0,0
BDX_PE,D,20080610,000000,27.314,28.263,27.314,27.746,0,0
BDX_PE,D,20080611,000000,27.487,27.746,27.487,27.746,0,0
BDX_PE,D,20080612,000000,27.054,28.091,27.054,28.091,0,0
BDX_PE,D,20080613,000000,27.746,27.746,27.574,27.746,0,0
BDX_PE,D,20080616,000000,27.746,27.746,27.443,27.746,0,0
BDX_PE,D,20080617,000000,27.746,27.789,27.443,27.789,0,0
BDX_PE,D,20080618,000000,27.789,27.831,27.789,27.831,0,0
BDX_PE,D,20080619,000000,27.831,27.831,27.703,27.831,0,0
BDX_PE,D,20080620,000000,27.746,27.746,27.746,27.746,0,0
BDX_PE,D,20080623,000000,27.746,27.875,27.746,27.875,0,0
BDX_PE,D,20080624,000000,27.789,28.221,27.746,27.746,0,0
BDX_PE,D,20080625,000000,27.097,27.617,27.054,27.097,0,0
BDX_PE,D,20080626,000000,26.406,26.707,26.406,26.449,0,0
BDX_PE,D,20080627,000000,26.363,26.449,26.363,26.363,0,0
BDX_PE,D,20080630,000000,26.19,26.363,25.975,26.061,0,0
BDX_PE,D,20080701,000000,25.326,25.628,25.326,25.497,0,0
BDX_PE,D,20080702,000000,25.023,25.412,25.023,25.24,0,0
BDX_PE,D,20080703,000000,24.979,24.979,23.336,24.116,0,0
BDX_PE,D,20080704,000000,23.336,23.336,22.732,22.732,0,0
BDX_PE,D,20080707,000000,22.213,22.213,21.177,21.782,0,0
BDX_PE,D,20080708,000000,20.356,21.523,20.356,20.916,0,0
BDX_PE,D,20080709,000000,20.916,21.738,20.916,21.738,0,0
BDX_PE,D,20080710,000000,21.738,21.738,21.177,21.177,0,0
BDX_PE,D,20080711,000000,21.306,22.56,21.306,22.56,0,0
BDX_PE,D,20080714,000000,22.56,24.288,22.56,22.603,0,0
BDX_PE,D,20080715,000000,22.906,22.906,22.085,22.43,0,0
BDX_PE,D,20080716,000000,21.869,22.213,21.869,22.213,0,0
BDX_PE,D,20080717,000000,22.213,22.906,22.213,22.56,0,0
BDX_PE,D,20080718,000000,22.776,24.807,22.645,24.807,0,0
BDX_PE,D,20080721,000000,24.807,26.621,24.807,25.671,0,0
BDX_PE,D,20080722,000000,26.018,26.018,25.671,25.671,0,0
BDX_PE,D,20080723,000000,25.844,26.707,25.542,26.707,0,0
BDX_PE,D,20080724,000000,26.363,26.707,26.232,26.318,0,0
BDX_PE,D,20080725,000000,25.975,26.061,25.542,26.061,0,0
BDX_PE,D,20080728,000000,26.018,26.061,25.542,25.844,0,0
BDX_PE,D,20080729,000000,25.758,25.758,25.497,25.628,0,0
BDX_PE,D,20080730,000000,25.671,26.752,25.671,26.665,0,0
BDX_PE,D,20080731,000000,26.406,26.406,26.363,26.363,0,0
BDX_PE,D,20080801,000000,26.018,26.018,25.844,25.975,0,0
BDX_PE,D,20080804,000000,25.542,25.975,25.497,25.975,0,0
BDX_PE,D,20080805,000000,25.542,25.671,25.497,25.497,0,0
BDX_PE,D,20080806,000000,25.758,25.887,25.758,25.887,0,0
BDX_PE,D,20080807,000000,25.671,25.671,25.412,25.412,0,0
BDX_PE,D,20080808,000000,25.412,25.412,25.326,25.326,0,0
BDX_PE,D,20080811,000000,25.497,25.497,25.326,25.326,0,0
BDX_PE,D,20080812,000000,25.283,25.628,24.979,25.628,0,0
BDX_PE,D,20080813,000000,25.326,26.018,25.326,26.018,0,0
BDX_PE,D,20080814,000000,26.449,28.047,26.449,28.005,0,0
BDX_PE,D,20080818,000000,28.438,28.783,13.873,13.873,0,0
BDX_PE,D,20080819,000000,13.613,13.873,13.613,13.873,0,0
BDX_PE,D,20080820,000000,13.699,13.873,13.699,13.873,0,0
BDX_PE,D,20080821,000000,13.873,13.959,13.873,13.959,0,0
BDX_PE,D,20080822,000000,14.045,14.391,14.045,14.348,0,0
BDX_PE,D,20080825,000000,14.348,14.348,14.305,14.348,0,0
BDX_PE,D,20080826,000000,13.916,14.002,13.916,14.002,0,0
BDX_PE,D,20080827,000000,13.873,14.737,13.699,14.305,0,0
BDX_PE,D,20080828,000000,14.305,14.391,14.218,14.391,0,0
BDX_PE,D,20080829,000000,14.565,14.695,14.478,14.695,0,0
BDX_PE,D,20080901,000000,14.652,14.652,14.305,14.391,0,0
BDX_PE,D,20080902,000000,14.176,14.565,14.176,14.391,0,0
BDX_PE,D,20080903,000000,14.176,14.478,14.132,14.478,0,0
BDX_PE,D,20080904,000000,14.089,14.478,14.089,14.305,0,0
BDX_PE,D,20080905,000000,14.218,14.478,14.218,14.305,0,0
BDX_PE,D,20080908,000000,14.218,14.305,13.873,13.873,0,0
BDX_PE,D,20080909,000000,14.002,14.002,13.873,13.873,0,0
BDX_PE,D,20080910,000000,13.743,13.743,13.571,13.571,0,0
BDX_PE,D,20080911,000000,13.527,13.527,13.355,13.527,0,0
BDX_PE,D,20080912,000000,13.743,13.743,13.355,13.527,0,0
BDX_PE,D,20080915,000000,13.527,13.527,12.706,12.749,0,0
BDX_PE,D,20080916,000000,13.053,13.053,12.706,12.706,0,0
BDX_PE,D,20080917,000000,12.662,12.662,12.575,12.619,0,0
BDX_PE,D,20080918,000000,11.841,12.835,11.841,11.884,0,0
BDX_PE,D,20080919,000000,12.879,12.879,11.884,12.662,0,0
BDX_PE,D,20080922,000000,12.792,12.792,12.447,12.706,0,0
BDX_PE,D,20080923,000000,12.662,12.662,11.928,11.928,0,0
BDX_PE,D,20080924,000000,12.533,12.533,11.928,12.187,0,0
BDX_PE,D,20080925,000000,12.447,12.706,12.36,12.403,0,0
BDX_PE,D,20080926,000000,12.491,12.706,12.447,12.575,0,0
BDX_PE,D,20080929,000000,12.662,12.662,12.187,12.187,0,0
BDX_PE,D,20080930,000000,11.15,12.187,11.15,12.014,0,0
BDX_PE,D,20081001,000000,12.014,12.014,11.41,11.67,0,0
BDX_PE,D,20081002,000000,11.67,11.755,11.67,11.67,0,0
BDX_PE,D,20081003,000000,11.67,11.67,11.495,11.67,0,0
BDX_PE,D,20081006,000000,11.41,11.67,11.324,11.324,0,0
BDX_PE,D,20081007,000000,11.841,11.841,11.022,11.324,0,0
BDX_PE,D,20081008,000000,10.934,11.324,10.502,10.675,0,0
BDX_PE,D,20081009,000000,10.502,11.022,10.502,10.978,0,0
BDX_PE,D,20081010,000000,10.113,10.113,9.638,10.113,0,0
BDX_PE,D,20081013,000000,10.589,10.589,10.113,10.416,0,0
BDX_PE,D,20081014,000000,11.798,11.798,10.848,10.934,0,0
BDX_PE,D,20081015,000000,10.934,10.934,10.502,10.545,0,0
BDX_PE,D,20081016,000000,10.328,10.459,10.113,10.155,0,0
BDX_PE,D,20081017,000000,10.502,10.502,9.984,9.984,0,0
BDX_PE,D,20081020,000000,10.978,10.978,10.069,10.502,0,0
BDX_PE,D,20081021,000000,10.502,10.502,10.155,10.2,0,0
BDX_PE,D,20081022,000000,10.155,10.155,9.81,9.81,0,0
BDX_PE,D,20081023,000000,9.724,9.81,9.3358,9.3358,0,0
BDX_PE,D,20081024,000000,9.4652,9.4652,9.2921,9.4652,0,0
BDX_PE,D,20081027,000000,9.3358,9.3358,8.9025,9.2921,0,0
BDX_PE,D,20081028,000000,9.2051,9.594,9.2051,9.594,0,0
BDX_PE,D,20081029,000000,9.939,10.459,9.939,10.328,0,0
BDX_PE,D,20081030,000000,10.631,10.978,10.631,10.761,0,0
BDX_PE,D,20081031,000000,11.15,11.15,10.589,10.589,0,0
BDX_PE,D,20081103,000000,10.589,14.565,10.545,14.565,0,0
BDX_PE,D,20081104,000000,14.78,15.644,14.78,15.213,0,0
BDX_PE,D,20081105,000000,15.644,15.644,14.997,14.997,0,0
BDX_PE,D,20081106,000000,14.78,14.997,14.608,14.91,0,0
BDX_PE,D,20081107,000000,14.91,14.91,14.737,14.737,0,0
BDX_PE,D,20081110,000000,14.737,14.997,14.737,14.91,0,0
BDX_PE,D,20081112,000000,14.866,14.866,14.391,14.78,0,0
BDX_PE,D,20081113,000000,14.132,14.391,14.045,14.218,0,0
BDX_PE,D,20081114,000000,14.348,15.213,14.348,15.126,0,0
BDX_PE,D,20081117,000000,14.695,15.083,14.565,14.565,0,0
BDX_PE,D,20081118,000000,14.522,14.522,14.089,14.089,0,0
BDX_PE,D,20081119,000000,14.002,14.305,13.699,13.786,0,0
BDX_PE,D,20081120,000000,13.268,13.268,12.879,12.966,0,0
BDX_PE,D,20081121,000000,12.619,14.305,12.619,14.305,0,0
BDX_PE,D,20081124,000000,14.954,14.954,13.699,14.348,0,0
BDX_PE,D,20081125,000000,14.565,14.565,13.484,13.83,0,0
BDX_PE,D,20081126,000000,13.83,13.83,13.441,13.699,0,0
BDX_PE,D,20081127,000000,13.571,13.916,13.571,13.699,0,0
BDX_PE,D,20081128,000000,14.089,14.089,13.355,13.484,0,0
BDX_PE,D,20081201,000000,12.835,13.699,12.835,13.655,0,0
BDX_PE,D,20081202,000000,13.571,13.655,13.094,13.139,0,0
BDX_PE,D,20081203,000000,13.139,13.139,12.36,12.575,0,0
BDX_PE,D,20081204,000000,12.533,12.575,12.36,12.491,0,0
BDX_PE,D,20081205,000000,12.36,12.491,12.232,12.317,0,0
BDX_PE,D,20081208,000000,13.139,13.139,12.317,12.447,0,0
BDX_PE,D,20081209,000000,12.491,12.575,12.447,12.447,0,0
BDX_PE,D,20081210,000000,12.403,12.533,12.274,12.274,0,0
BDX_PE,D,20081211,000000,12.36,12.36,12.058,12.101,0,0
BDX_PE,D,20081212,000000,11.884,11.884,11.626,11.626,0,0
BDX_PE,D,20081215,000000,11.626,11.626,11.495,11.583,0,0
BDX_PE,D,20081216,000000,11.583,11.583,11.495,11.495,0,0
BDX_PE,D,20081217,000000,11.495,11.495,11.236,11.236,0,0
BDX_PE,D,20081218,000000,11.236,11.452,11.236,11.452,0,0
BDX_PE,D,20081219,000000,11.452,12.447,11.236,11.236,0,0
BDX_PE,D,20081222,000000,11.67,11.67,11.236,11.279,0,0
BDX_PE,D,20081223,000000,11.15,11.236,11.15,11.193,0,0
BDX_PE,D,20081229,000000,11.193,11.236,11.193,11.193,0,0
BDX_PE,D,20081230,000000,11.193,11.583,11.063,11.495,0,0
BDX_PE,D,20081231,000000,11.495,11.495,11.279,11.279,0,0
BDX_PE,D,20090105,000000,11.67,11.798,11.279,11.798,0,0
BDX_PE,D,20090106,000000,11.971,12.447,11.971,12.232,0,0
BDX_PE,D,20090107,000000,12.36,12.36,12.014,12.014,0,0
BDX_PE,D,20090108,000000,11.712,12.058,11.712,12.014,0,0
BDX_PE,D,20090109,000000,12.232,12.232,12.014,12.145,0,0
BDX_PE,D,20090112,000000,12.058,12.101,11.928,12.101,0,0
BDX_PE,D,20090113,000000,12.058,12.145,12.014,12.101,0,0
BDX_PE,D,20090114,000000,12.058,12.145,12.058,12.101,0,0
BDX_PE,D,20090115,000000,12.014,12.36,11.712,12.36,0,0
BDX_PE,D,20090116,000000,12.36,12.403,12.36,12.403,0,0
BDX_PE,D,20090119,000000,12.403,12.403,6.8283,6.8283,0,0
BDX_PE,D,20090120,000000,6.8283,6.8283,6.5689,6.5689,0,0
BDX_PE,D,20090121,000000,6.6553,6.8717,6.3963,6.8717,0,0
BDX_PE,D,20090122,000000,6.9149,6.9149,6.3099,6.6553,0,0
BDX_PE,D,20090123,000000,6.6553,6.7852,6.4397,6.7852,0,0
BDX_PE,D,20090126,000000,6.4397,7.1311,6.4397,7.0448,0,0
BDX_PE,D,20090127,000000,7.0448,7.0448,6.8717,6.8717,0,0
BDX_PE,D,20090128,000000,6.8717,7.0448,6.8717,6.9149,0,0
BDX_PE,D,20090129,000000,6.8717,6.8717,6.7419,6.7852,0,0
BDX_PE,D,20090130,000000,6.7852,6.8283,6.7419,6.7419,0,0
BDX_PE,D,20090202,000000,6.8717,6.8717,6.6986,6.7419,0,0
BDX_PE,D,20090203,000000,6.6986,6.7419,6.6553,6.6986,0,0
BDX_PE,D,20090204,000000,6.6553,6.8717,6.6553,6.7419,0,0
BDX_PE,D,20090205,000000,6.7852,6.8283,6.6553,6.6553,0,0
BDX_PE,D,20090206,000000,6.9149,6.9149,6.7852,6.7852,0,0
BDX_PE,D,20090209,000000,6.9149,6.9149,6.5689,6.7852,0,0
BDX_PE,D,20090210,000000,6.7852,6.8283,6.6986,6.7419,0,0
BDX_PE,D,20090211,000000,6.483,6.6553,6.483,6.6553,0,0
BDX_PE,D,20090212,000000,6.5689,6.6553,6.5689,6.612,0,0
BDX_PE,D,20090213,000000,6.7419,6.7419,6.5689,6.612,0,0
BDX_PE,D,20090216,000000,6.483,6.5256,6.483,6.483,0,0
BDX_PE,D,20090217,000000,6.353,6.483,6.3099,6.4397,0,0
BDX_PE,D,20090218,000000,6.2234,6.3963,6.0937,6.353,0,0
BDX_PE,D,20090219,000000,6.3963,6.5689,6.2234,6.4397,0,0
BDX_PE,D,20090220,000000,6.4397,6.4397,6.4397,6.4397,0,0
BDX_PE,D,20090223,000000,6.4397,6.4397,6.4397,6.4397,0,0
BDX_PE,D,20090224,000000,6.4397,6.4397,6.3099,6.353,0,0
BDX_PE,D,20090225,000000,6.5689,6.8717,6.5689,6.7852,0,0
BDX_PE,D,20090226,000000,6.7852,6.8283,6.7419,6.7852,0,0
BDX_PE,D,20090227,000000,6.8283,6.8283,6.5256,6.5689,0,0
BDX_PE,D,20090302,000000,6.5689,6.7852,5.5752,5.5752,0,0
BDX_PE,D,20090303,000000,5.5752,5.7479,5.5752,5.6615,0,0
BDX_PE,D,20090304,000000,5.7479,6.0504,5.7479,5.9208,0,0
BDX_PE,D,20090305,000000,5.964,6.2234,5.964,6.2234,0,0
BDX_PE,D,20090306,000000,6.1802,6.2234,6.1368,6.1802,0,0
BDX_PE,D,20090309,000000,6.1368,6.2234,6.1368,6.1368,0,0
BDX_PE,D,20090310,000000,6.1368,6.1368,6.0937,6.0937,0,0
BDX_PE,D,20090311,000000,6.0937,6.2234,6.0937,6.0937,0,0
BDX_PE,D,20090312,000000,6.1368,6.2234,6.0937,6.2234,0,0
BDX_PE,D,20090313,000000,6.2665,6.4397,6.2665,6.3963,0,0
BDX_PE,D,20090316,000000,6.4397,6.4397,6.353,6.353,0,0
BDX_PE,D,20090317,000000,6.3099,6.3099,6.1368,6.2234,0,0
BDX_PE,D,20090318,000000,6.3099,6.3099,6.2665,6.3099,0,0
BDX_PE,D,20090319,000000,6.3099,6.4397,6.3099,6.353,0,0
BDX_PE,D,20090320,000000,6.353,6.4397,6.2234,6.3963,0,0
BDX_PE,D,20090323,000000,6.3963,6.6553,6.3963,6.612,0,0
BDX_PE,D,20090324,000000,6.6986,6.6986,6.6553,6.6986,0,0
BDX_PE,D,20090325,000000,6.7419,6.7419,6.612,6.6986,0,0
BDX_PE,D,20090326,000000,6.6553,6.7419,6.6553,6.6986,0,0
BDX_PE,D,20090327,000000,6.6986,6.7419,6.6553,6.7419,0,0
BDX_PE,D,20090330,000000,6.6553,7.0014,6.5689,6.958,0,0
BDX_PE,D,20090331,000000,6.958,7.3466,6.958,7.2176,0,0
BDX_PE,D,20090401,000000,7.3466,7.3466,6.958,6.958,0,0
BDX_PE,D,20090402,000000,7.0448,7.0448,7.0448,7.0448,0,0
BDX_PE,D,20090403,000000,7.0448,7.2176,7.0448,7.1747,0,0
BDX_PE,D,20090406,000000,7.1747,7.8669,7.1747,7.4767,0,0
BDX_PE,D,20090407,000000,7.4767,7.4767,7.3466,7.3903,0,0
BDX_PE,D,20090408,000000,7.6064,7.6064,7.3466,7.3466,0,0
BDX_PE,D,20090409,000000,7.3903,7.433,7.0877,7.0877,0,0
BDX_PE,D,20090414,000000,7.2176,7.3039,7.0877,7.1747,0,0
BDX_PE,D,20090415,000000,7.2176,7.2176,6.8283,6.8283,0,0
BDX_PE,D,20090416,000000,6.8717,6.9149,6.8283,6.8717,0,0
BDX_PE,D,20090417,000000,6.8717,6.8717,6.6986,6.8283,0,0
BDX_PE,D,20090420,000000,6.7852,6.7852,6.6553,6.6553,0,0
BDX_PE,D,20090421,000000,6.6553,6.8283,6.353,6.7852,0,0
BDX_PE,D,20090422,000000,6.7852,7.1311,6.7852,7.0448,0,0
BDX_PE,D,20090423,000000,6.958,7.3903,6.958,7.2604,0,0
BDX_PE,D,20090424,000000,7.3466,7.3466,7.0448,7.2604,0,0
BDX_PE,D,20090427,000000,7.1747,7.2176,7.1311,7.1311,0,0
BDX_PE,D,20090428,000000,7.1311,7.1311,6.958,7.1311,0,0
BDX_PE,D,20090429,000000,7.1311,7.3903,7.1311,7.2604,0,0
BDX_PE,D,20090430,000000,7.3466,7.3903,7.3466,7.3903,0,0
BDX_PE,D,20090504,000000,7.3903,7.5202,7.3903,7.5202,0,0
BDX_PE,D,20090505,000000,7.6927,7.9532,7.6927,7.8229,0,0
BDX_PE,D,20090506,000000,7.9532,7.9955,7.0014,7.0014,0,0
BDX_PE,D,20090507,000000,7.0014,7.1311,6.958,6.958,0,0
BDX_PE,D,20090508,000000,6.958,6.958,6.8717,6.8717,0,0
BDX_PE,D,20090511,000000,6.958,6.958,6.8283,6.8717,0,0
BDX_PE,D,20090512,000000,6.8717,6.8717,6.7852,6.8283,0,0
BDX_PE,D,20090513,000000,6.8283,6.8283,6.6986,6.6986,0,0
BDX_PE,D,20090514,000000,6.6986,6.6986,6.5256,6.5689,0,0
BDX_PE,D,20090515,000000,6.8283,6.8283,6.6553,6.7419,0,0
BDX_PE,D,20090518,000000,6.7852,6.7852,6.6986,6.7419,0,0
BDX_PE,D,20090519,000000,6.7419,6.7852,6.6986,6.6986,0,0
BDX_PE,D,20090520,000000,6.7852,6.8283,6.6553,6.7852,0,0
BDX_PE,D,20090521,000000,6.8283,6.8717,6.7852,6.7852,0,0
BDX_PE,D,20090522,000000,6.7852,6.7852,6.6986,6.7419,0,0
BDX_PE,D,20090525,000000,6.7419,6.7419,6.7419,6.7419,0,0
BDX_PE,D,20090526,000000,6.7419,6.7419,6.7419,6.7419,0,0
BDX_PE,D,20090527,000000,6.8717,6.8717,6.7419,6.8717,0,0
BDX_PE,D,20090528,000000,6.8717,6.8717,6.8283,6.8283,0,0
BDX_PE,D,20090529,000000,6.8296,6.8717,6.483,6.483,0,0
BDX_PE,D,20090601,000000,6.6986,6.6986,6.483,6.612,0,0
BDX_PE,D,20090602,000000,6.6553,6.7419,6.612,6.6553,0,0
BDX_PE,D,20090603,000000,6.7419,6.7419,6.6553,6.6553,0,0
BDX_PE,D,20090604,000000,6.5689,6.6986,6.5689,6.612,0,0
BDX_PE,D,20090605,000000,6.6986,6.7872,6.6142,6.656,0,0
BDX_PE,D,20090608,000000,6.656,6.9561,6.6142,6.9561,0,0
BDX_PE,D,20090609,000000,6.8717,6.8717,6.7419,6.8283,0,0
BDX_PE,D,20090610,000000,6.8283,6.8717,6.7419,6.8717,0,0
BDX_PE,D,20090612,000000,6.958,6.958,6.8283,6.8283,0,0
BDX_PE,D,20090615,000000,6.8283,6.8717,6.7852,6.8717,0,0
BDX_PE,D,20090616,000000,6.8717,6.8717,6.7419,6.7419,0,0
BDX_PE,D,20090617,000000,6.958,6.958,6.7419,6.7852,0,0
BDX_PE,D,20090618,000000,6.958,7.0877,6.958,7.0014,0,0
BDX_PE,D,20090619,000000,7.2176,7.2176,7.0448,7.0877,0,0
BDX_PE,D,20090622,000000,7.1297,7.1297,6.8717,6.8717,0,0
BDX_PE,D,20090623,000000,6.8717,6.9135,6.8717,6.9135,0,0
BDX_PE,D,20090624,000000,6.9135,7.0455,6.9135,6.9561,0,0
BDX_PE,D,20090625,000000,7.0455,7.0455,6.9135,6.9135,0,0
BDX_PE,D,20090626,000000,6.9561,7.0028,6.8717,6.9135,0,0
BDX_PE,D,20090629,000000,6.9561,6.9561,6.9135,6.9561,0,0
BDX_PE,D,20090630,000000,7.2183,7.2657,7.0308,7.2657,0,0
BDX_PE,D,20090701,000000,6.9845,7.2183,6.9845,7.0781,0,0
BDX_PE,D,20090702,000000,7.1253,7.1253,6.9845,6.9845,0,0
BDX_PE,D,20090703,000000,6.8905,6.9845,6.6094,6.7499,0,0
BDX_PE,D,20090706,000000,6.7027,6.7027,6.4215,6.5155,0,0
BDX_PE,D,20090707,000000,6.4215,6.5621,6.4215,6.5155,0,0
BDX_PE,D,20090708,000000,6.5621,6.6094,6.469,6.6094,0,0
BDX_PE,D,20090709,000000,6.6094,6.656,6.5155,6.6094,0,0
BDX_PE,D,20090710,000000,6.5155,6.5155,6.4215,6.4215,0,0
BDX_PE,D,20090713,000000,6.469,6.469,6.2343,6.2343,0,0
BDX_PE,D,20090714,000000,6.281,6.5155,6.281,6.5155,0,0
BDX_PE,D,20090715,000000,6.5155,6.656,6.5155,6.6094,0,0
BDX_PE,D,20090716,000000,6.656,6.656,6.5155,6.5621,0,0
BDX_PE,D,20090717,000000,6.5621,6.5621,6.3748,6.3748,0,0
BDX_PE,D,20090720,000000,6.4215,6.6094,6.4215,6.5621,0,0
BDX_PE,D,20090721,000000,6.7027,6.7027,6.5621,6.5621,0,0
BDX_PE,D,20090722,000000,6.656,6.656,6.5155,6.6094,0,0
BDX_PE,D,20090723,000000,6.7499,6.7499,6.656,6.656,0,0
BDX_PE,D,20090724,000000,6.7027,6.7499,6.6094,6.7499,0,0
BDX_PE,D,20090727,000000,6.7499,7.1253,6.7499,6.9845,0,0
BDX_PE,D,20090728,000000,7.1253,7.1253,6.9845,7.0308,0,0
BDX_PE,D,20090729,000000,7.0308,7.0308,6.9373,6.9373,0,0
BDX_PE,D,20090730,000000,7.0781,7.0781,7.0308,7.0308,0,0
BDX_PE,D,20090731,000000,7.0781,7.0781,7.0308,7.0781,0,0
BDX_PE,D,20090803,000000,7.1253,7.1253,6.9373,6.9845,0,0
BDX_PE,D,20090804,000000,6.9845,6.9845,6.7499,6.7499,0,0
BDX_PE,D,20090805,000000,6.7499,6.7499,6.7027,6.7499,0,0
BDX_PE,D,20090806,000000,6.8439,6.8439,6.7966,6.7966,0,0
BDX_PE,D,20090807,000000,6.7966,6.9373,6.7499,6.8905,0,0
BDX_PE,D,20090810,000000,6.9845,7.0308,6.8905,6.9845,0,0
BDX_PE,D,20090811,000000,7.0308,7.0781,6.9845,7.0308,0,0
BDX_PE,D,20090812,000000,6.9373,7.0308,6.8905,6.8905,0,0
