<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE_PE,D,20070921,000000,10.804,10.804,10.804,10.804,0,0
CIE_PE,D,20070924,000000,10.804,10.804,10.804,10.804,0,0
CIE_PE,D,20070925,000000,10.804,10.804,10.804,10.804,0,0
CIE_PE,D,20070926,000000,10.956,10.956,10.956,10.956,0,0
CIE_PE,D,20070927,000000,10.876,10.876,10.876,10.876,0,0
CIE_PE,D,20070928,000000,10.876,10.876,10.876,10.876,0,0
CIE_PE,D,20071001,000000,10.572,10.572,10.572,10.572,0,0
CIE_PE,D,20071002,000000,10.572,10.572,10.572,10.572,0,0
CIE_PE,D,20071003,000000,10.572,10.572,10.572,10.572,0,0
CIE_PE,D,20071004,000000,10.411,10.411,10.411,10.411,0,0
CIE_PE,D,20071005,000000,10.572,10.572,10.572,10.572,0,0
CIE_PE,D,20071008,000000,10.804,10.804,10.804,10.804,0,0
CIE_PE,D,20071009,000000,11.036,11.036,11.036,11.036,0,0
CIE_PE,D,20071010,000000,11.117,11.117,11.117,11.117,0,0
CIE_PE,D,20071011,000000,11.886,11.886,11.886,11.886,0,0
CIE_PE,D,20071012,000000,12.046,12.046,12.046,12.046,0,0
CIE_PE,D,20071015,000000,12.663,12.663,12.663,12.663,0,0
CIE_PE,D,20071016,000000,12.198,12.198,12.198,12.198,0,0
CIE_PE,D,20071017,000000,12.511,12.511,12.511,12.511,0,0
CIE_PE,D,20071018,000000,12.431,12.431,12.431,12.431,0,0
CIE_PE,D,20071019,000000,12.511,12.511,12.511,12.511,0,0
CIE_PE,D,20071022,000000,12.431,12.431,12.431,12.431,0,0
CIE_PE,D,20071023,000000,12.359,12.359,12.359,12.359,0,0
CIE_PE,D,20071024,000000,12.359,12.359,12.359,12.359,0,0
CIE_PE,D,20071025,000000,12.359,12.359,12.359,12.359,0,0
CIE_PE,D,20071026,000000,12.511,12.511,12.511,12.511,0,0
CIE_PE,D,20071029,000000,12.359,12.359,12.359,12.359,0,0
CIE_PE,D,20071030,000000,12.359,12.359,12.359,12.359,0,0
CIE_PE,D,20071031,000000,12.198,12.198,12.198,12.198,0,0
CIE_PE,D,20071102,000000,12.046,12.046,12.046,12.046,0,0
CIE_PE,D,20071105,000000,11.733,11.733,11.733,11.733,0,0
CIE_PE,D,20071106,000000,11.814,11.814,11.814,11.814,0,0
CIE_PE,D,20071107,000000,11.733,11.733,11.733,11.733,0,0
CIE_PE,D,20071108,000000,11.268,11.268,11.268,11.268,0,0
CIE_PE,D,20071109,000000,11.268,11.268,10.411,10.411,0,0
CIE_PE,D,20071112,000000,10.178,10.411,9.866,10.178,0,0
CIE_PE,D,20071113,000000,10.178,10.339,10.178,10.259,0,0
CIE_PE,D,20071114,000000,10.644,10.644,10.259,10.411,0,0
CIE_PE,D,20071115,000000,10.411,10.411,9.562,9.714,0,0
CIE_PE,D,20071116,000000,9.4813,9.947,9.321,9.866,0,0
CIE_PE,D,20071119,000000,9.947,9.947,9.633,9.793,0,0
CIE_PE,D,20071120,000000,9.947,9.947,9.633,9.793,0,0
CIE_PE,D,20071121,000000,9.947,9.947,9.2491,9.4813,0,0
CIE_PE,D,20071122,000000,9.0168,9.866,9.0168,9.866,0,0
CIE_PE,D,20071123,000000,9.947,10.411,9.947,10.259,0,0
CIE_PE,D,20071126,000000,10.339,10.339,9.866,10.178,0,0
CIE_PE,D,20071127,000000,10.178,10.178,9.714,9.947,0,0
CIE_PE,D,20071128,000000,9.866,10.259,9.866,10.259,0,0
CIE_PE,D,20071129,000000,10.339,10.339,9.714,10.098,0,0
CIE_PE,D,20071130,000000,9.947,10.178,9.947,10.178,0,0
CIE_PE,D,20071203,000000,10.259,10.259,10.098,10.178,0,0
CIE_PE,D,20071204,000000,10.259,10.259,9.793,10.259,0,0
CIE_PE,D,20071205,000000,10.339,10.572,10.178,10.572,0,0
CIE_PE,D,20071206,000000,10.644,10.644,10.411,10.491,0,0
CIE_PE,D,20071207,000000,10.491,10.491,10.339,10.491,0,0
CIE_PE,D,20071210,000000,10.491,10.644,10.411,10.572,0,0
CIE_PE,D,20071211,000000,10.572,10.723,10.491,10.723,0,0
CIE_PE,D,20071212,000000,10.572,10.572,10.491,10.572,0,0
CIE_PE,D,20071213,000000,10.491,10.572,10.411,10.572,0,0
CIE_PE,D,20071214,000000,10.572,10.572,10.259,10.411,0,0
CIE_PE,D,20071217,000000,10.259,10.339,10.026,10.259,0,0
CIE_PE,D,20071218,000000,10.026,10.259,10.026,10.259,0,0
CIE_PE,D,20071219,000000,10.098,10.411,10.098,10.411,0,0
CIE_PE,D,20071220,000000,10.411,10.491,10.339,10.491,0,0
CIE_PE,D,20071221,000000,10.491,10.572,10.339,10.572,0,0
CIE_PE,D,20071227,000000,10.644,10.956,10.572,10.876,0,0
CIE_PE,D,20071228,000000,10.956,11.036,10.644,10.644,0,0
CIE_PE,D,20080102,000000,10.644,10.723,10.644,10.723,0,0
CIE_PE,D,20080103,000000,10.572,10.572,10.339,10.572,0,0
CIE_PE,D,20080104,000000,10.411,10.411,10.178,10.259,0,0
CIE_PE,D,20080107,000000,9.947,9.947,9.633,9.714,0,0
CIE_PE,D,20080108,000000,9.562,9.714,9.4813,9.714,0,0
CIE_PE,D,20080109,000000,9.4813,9.4813,9.1685,9.321,0,0
CIE_PE,D,20080110,000000,9.0168,9.1685,8.8564,8.8564,0,0
CIE_PE,D,20080111,000000,8.4717,8.8564,8.4717,8.7837,0,0
CIE_PE,D,20080114,000000,8.3919,8.3919,8.3919,8.3919,0,0
CIE_PE,D,20080115,000000,8.159,8.4717,7.8463,7.8463,0,0
CIE_PE,D,20080116,000000,7.3014,7.8463,7.3014,7.8463,0,0
CIE_PE,D,20080117,000000,7.9264,8.159,7.7742,7.8463,0,0
CIE_PE,D,20080118,000000,7.9264,7.9264,7.4617,7.4617,0,0
CIE_PE,D,20080121,000000,7.3815,7.3815,6.7644,7.0689,0,0
CIE_PE,D,20080122,000000,6.4518,6.9968,6.4518,6.8365,0,0
CIE_PE,D,20080123,000000,6.9968,6.9968,6.6843,6.7644,0,0
CIE_PE,D,20080124,000000,7.0689,7.4617,7.0689,7.4617,0,0
CIE_PE,D,20080125,000000,7.9264,8.3919,7.9264,8.3919,0,0
CIE_PE,D,20080128,000000,7.9264,8.5514,7.9264,8.4717,0,0
CIE_PE,D,20080129,000000,8.5514,8.7837,8.5514,8.5514,0,0
CIE_PE,D,20080130,000000,8.5514,8.7039,8.5514,8.6233,0,0
CIE_PE,D,20080131,000000,8.6233,8.7837,8.4717,8.6233,0,0
CIE_PE,D,20080201,000000,8.7039,9.0887,8.6233,9.0887,0,0
CIE_PE,D,20080204,000000,9.1685,9.2491,8.8564,8.8564,0,0
CIE_PE,D,20080205,000000,8.9362,8.9362,8.6233,8.7837,0,0
CIE_PE,D,20080206,000000,8.3919,8.8564,8.3919,8.8564,0,0
CIE_PE,D,20080207,000000,8.8564,8.8564,8.3919,8.5514,0,0
CIE_PE,D,20080208,000000,8.7837,8.7837,8.4717,8.6233,0,0
CIE_PE,D,20080211,000000,8.6233,8.7039,8.5514,8.6233,0,0
CIE_PE,D,20080212,000000,8.7039,8.7039,8.4717,8.7039,0,0
CIE_PE,D,20080213,000000,8.7039,8.7039,8.5514,8.6233,0,0
CIE_PE,D,20080214,000000,8.6233,8.6233,8.4717,8.5514,0,0
CIE_PE,D,20080215,000000,8.4717,8.5514,8.3919,8.5514,0,0
CIE_PE,D,20080218,000000,8.5514,8.6233,8.4717,8.6233,0,0
CIE_PE,D,20080219,000000,8.6233,8.6233,8.3919,8.3919,0,0
CIE_PE,D,20080220,000000,8.2388,8.3919,8.2388,8.2388,0,0
CIE_PE,D,20080221,000000,8.3111,8.3111,8.159,8.2388,0,0
CIE_PE,D,20080222,000000,8.3111,8.3111,8.0069,8.0784,0,0
CIE_PE,D,20080225,000000,8.0784,8.0784,7.8463,7.9264,0,0
CIE_PE,D,20080226,000000,7.9264,7.9264,7.694,7.8463,0,0
CIE_PE,D,20080227,000000,7.8463,8.0069,7.7742,7.8463,0,0
CIE_PE,D,20080228,000000,7.9264,8.159,7.6139,7.7742,0,0
CIE_PE,D,20080229,000000,7.6139,7.6139,7.4617,7.4617,0,0
CIE_PE,D,20080303,000000,7.3815,7.7742,7.149,7.7742,0,0
CIE_PE,D,20080304,000000,7.7742,7.7742,7.6139,7.7742,0,0
CIE_PE,D,20080305,000000,7.8463,7.8463,7.694,7.7742,0,0
CIE_PE,D,20080306,000000,7.694,7.694,7.6139,7.6139,0,0
CIE_PE,D,20080307,000000,7.4617,7.5338,7.3815,7.3815,0,0
CIE_PE,D,20080310,000000,7.3014,7.5338,7.2292,7.5338,0,0
CIE_PE,D,20080311,000000,7.5338,7.694,7.4617,7.6139,0,0
CIE_PE,D,20080312,000000,7.8463,8.0069,7.3815,7.8463,0,0
CIE_PE,D,20080313,000000,7.7742,7.8463,7.6139,7.6139,0,0
CIE_PE,D,20080314,000000,7.694,7.694,7.5338,7.6139,0,0
CIE_PE,D,20080317,000000,7.2292,7.694,7.2292,7.6139,0,0
CIE_PE,D,20080318,000000,7.694,7.7742,7.3815,7.7742,0,0
CIE_PE,D,20080319,000000,7.9264,7.9264,7.6139,7.8463,0,0
CIE_PE,D,20080320,000000,7.694,7.8463,7.694,7.8463,0,0
CIE_PE,D,20080325,000000,7.9264,7.9264,7.8463,7.8463,0,0
CIE_PE,D,20080326,000000,7.7742,7.8463,7.694,7.8463,0,0
CIE_PE,D,20080327,000000,7.8463,7.8463,7.7742,7.8463,0,0
CIE_PE,D,20080328,000000,7.8463,7.9264,7.8463,7.8463,0,0
CIE_PE,D,20080331,000000,7.7742,7.7742,7.7742,7.7742,0,0
CIE_PE,D,20080401,000000,7.6139,7.6139,7.4617,7.4617,0,0
CIE_PE,D,20080402,000000,7.694,7.694,7.4617,7.4617,0,0
CIE_PE,D,20080403,000000,7.4617,7.4617,7.4617,7.4617,0,0
CIE_PE,D,20080404,000000,7.4617,7.4617,7.3815,7.4617,0,0
CIE_PE,D,20080407,000000,7.4617,7.5338,7.3815,7.3815,0,0
CIE_PE,D,20080408,000000,7.3815,7.3815,7.149,7.149,0,0
CIE_PE,D,20080409,000000,7.149,7.4617,7.149,7.4617,0,0
CIE_PE,D,20080410,000000,7.4617,7.7742,7.3815,7.7742,0,0
CIE_PE,D,20080411,000000,7.8463,8.0069,7.8463,7.8463,0,0
CIE_PE,D,20080414,000000,7.8463,7.8463,7.6139,7.7742,0,0
CIE_PE,D,20080415,000000,7.7742,7.7742,7.5338,7.7742,0,0
CIE_PE,D,20080416,000000,7.9264,7.9264,7.5338,7.5338,0,0
CIE_PE,D,20080417,000000,7.6139,7.6139,7.4617,7.4617,0,0
CIE_PE,D,20080418,000000,7.5338,7.694,7.4617,7.694,0,0
CIE_PE,D,20080421,000000,7.694,7.694,7.4617,7.5338,0,0
CIE_PE,D,20080422,000000,7.5338,7.5338,7.3014,7.3014,0,0
CIE_PE,D,20080423,000000,7.3815,7.4617,7.2292,7.3014,0,0
CIE_PE,D,20080424,000000,7.3014,7.3815,7.3014,7.3014,0,0
CIE_PE,D,20080425,000000,7.3815,7.6139,7.3014,7.3815,0,0
CIE_PE,D,20080428,000000,7.4617,7.4617,7.3815,7.4617,0,0
CIE_PE,D,20080429,000000,7.4617,7.4617,7.3815,7.3815,0,0
CIE_PE,D,20080430,000000,7.3815,7.3815,7.3014,7.3014,0,0
CIE_PE,D,20080505,000000,7.4617,7.5338,7.3815,7.5338,0,0
CIE_PE,D,20080506,000000,7.694,7.694,7.5338,7.5338,0,0
CIE_PE,D,20080507,000000,7.5338,7.7742,7.5338,7.7742,0,0
CIE_PE,D,20080508,000000,7.694,7.7742,7.694,7.694,0,0
CIE_PE,D,20080509,000000,7.694,7.7742,7.694,7.7742,0,0
CIE_PE,D,20080512,000000,7.7742,8.0069,7.7742,8.0069,0,0
CIE_PE,D,20080513,000000,8.0069,8.3111,8.0069,8.2388,0,0
CIE_PE,D,20080514,000000,8.2388,8.2388,7.9264,8.0069,0,0
CIE_PE,D,20080515,000000,7.9264,7.9264,7.7742,7.8463,0,0
CIE_PE,D,20080516,000000,7.8463,8.7039,7.694,8.7039,0,0
CIE_PE,D,20080519,000000,8.7039,8.7837,8.5514,8.7039,0,0
CIE_PE,D,20080520,000000,8.5514,8.5514,8.4717,8.4717,0,0
CIE_PE,D,20080521,000000,8.3919,8.5514,8.3919,8.4717,0,0
CIE_PE,D,20080523,000000,8.4717,8.5514,8.3919,8.3919,0,0
CIE_PE,D,20080526,000000,8.3919,8.4717,8.3919,8.4717,0,0
CIE_PE,D,20080527,000000,8.5514,8.5514,8.4717,8.4717,0,0
CIE_PE,D,20080528,000000,8.4717,8.4717,8.3919,8.3919,0,0
CIE_PE,D,20080529,000000,8.4717,8.4717,8.3919,8.3919,0,0
CIE_PE,D,20080530,000000,8.4717,8.5514,8.3111,8.5514,0,0
CIE_PE,D,20080602,000000,8.5514,8.5514,8.3919,8.4717,0,0
CIE_PE,D,20080603,000000,8.4717,8.5514,8.3919,8.4717,0,0
CIE_PE,D,20080604,000000,8.3919,8.4717,8.2388,8.2388,0,0
CIE_PE,D,20080605,000000,8.0069,8.2388,8.0069,8.0784,0,0
CIE_PE,D,20080606,000000,8.2388,8.2388,8.159,8.159,0,0
CIE_PE,D,20080609,000000,8.0784,8.159,7.694,7.8463,0,0
CIE_PE,D,20080610,000000,7.694,7.8463,7.3815,7.5338,0,0
CIE_PE,D,20080611,000000,7.3014,7.5338,7.2292,7.3014,0,0
CIE_PE,D,20080612,000000,7.2292,7.4617,7.0689,7.3815,0,0
CIE_PE,D,20080613,000000,7.4617,7.4617,7.0689,7.3815,0,0
CIE_PE,D,20080616,000000,7.3014,7.3014,7.0689,7.3014,0,0
CIE_PE,D,20080617,000000,7.149,7.3014,7.0689,7.0689,0,0
CIE_PE,D,20080618,000000,7.149,7.149,6.9166,6.9166,0,0
CIE_PE,D,20080619,000000,6.8365,6.8365,6.6843,6.6843,0,0
CIE_PE,D,20080620,000000,6.6843,7.0689,6.6041,7.0689,0,0
CIE_PE,D,20080623,000000,7.0689,7.0689,6.6843,6.9166,0,0
CIE_PE,D,20080624,000000,6.6843,6.9968,6.6843,6.7644,0,0
CIE_PE,D,20080625,000000,6.6843,6.9166,6.6843,6.9166,0,0
CIE_PE,D,20080626,000000,6.9968,7.0689,6.9166,6.9166,0,0
CIE_PE,D,20080627,000000,6.8365,7.149,6.7644,7.149,0,0
CIE_PE,D,20080630,000000,6.9968,7.5338,6.8365,6.8365,0,0
CIE_PE,D,20080701,000000,6.9166,6.9166,6.9166,6.9166,0,0
CIE_PE,D,20080702,000000,6.9166,7.149,6.9166,6.9968,0,0
CIE_PE,D,20080703,000000,7.0689,7.0689,6.9166,6.9968,0,0
CIE_PE,D,20080704,000000,7.0689,7.0689,6.8365,6.9166,0,0
CIE_PE,D,20080707,000000,6.8365,6.9166,6.6041,6.8365,0,0
CIE_PE,D,20080708,000000,6.8365,6.9166,6.6041,6.9166,0,0
CIE_PE,D,20080709,000000,7.2933,7.2933,6.8125,6.8926,0,0
CIE_PE,D,20080710,000000,6.8926,6.9728,6.7323,6.9728,0,0
CIE_PE,D,20080711,000000,7.0529,7.0529,6.6522,6.7323,0,0
CIE_PE,D,20080714,000000,6.7323,6.8125,6.4919,6.572,0,0
CIE_PE,D,20080715,000000,6.6522,6.6522,6.1713,6.4919,0,0
CIE_PE,D,20080716,000000,6.4118,6.4118,6.2515,6.4118,0,0
CIE_PE,D,20080717,000000,6.3316,6.4118,6.2515,6.3316,0,0
CIE_PE,D,20080718,000000,6.4118,6.4118,6.2515,6.4118,0,0
CIE_PE,D,20080721,000000,6.4118,6.4118,6.2515,6.4118,0,0
CIE_PE,D,20080722,000000,6.4919,6.4919,6.3316,6.4118,0,0
CIE_PE,D,20080723,000000,6.4919,6.572,6.4118,6.572,0,0
CIE_PE,D,20080724,000000,6.6522,6.6522,6.4118,6.4919,0,0
CIE_PE,D,20080725,000000,6.4919,6.4919,6.4118,6.4919,0,0
CIE_PE,D,20080728,000000,6.4118,6.4919,6.4118,6.4919,0,0
CIE_PE,D,20080729,000000,6.4118,6.4118,6.2515,6.4118,0,0
CIE_PE,D,20080730,000000,6.4118,6.572,6.4118,6.4919,0,0
CIE_PE,D,20080731,000000,6.4919,6.4919,6.3316,6.4919,0,0
CIE_PE,D,20080801,000000,6.572,6.572,6.4118,6.4919,0,0
CIE_PE,D,20080804,000000,6.572,6.572,6.3316,6.4919,0,0
CIE_PE,D,20080805,000000,6.572,6.572,6.4118,6.4919,0,0
CIE_PE,D,20080806,000000,6.572,6.572,6.2515,6.3316,0,0
CIE_PE,D,20080807,000000,6.2515,6.3316,6.1713,6.1713,0,0
CIE_PE,D,20080808,000000,6.2515,6.3316,6.0912,6.3316,0,0
CIE_PE,D,20080811,000000,6.3316,6.3316,6.2515,6.3316,0,0
CIE_PE,D,20080812,000000,6.3316,6.3316,6.2515,6.3316,0,0
CIE_PE,D,20080813,000000,6.3316,6.3316,6.2515,6.3316,0,0
CIE_PE,D,20080814,000000,6.3316,6.3316,6.2515,6.3316,0,0
CIE_PE,D,20080818,000000,6.4118,7.694,6.2515,7.694,0,0
CIE_PE,D,20080819,000000,7.5338,7.5338,7.2933,7.4536,0,0
CIE_PE,D,20080820,000000,7.4536,7.6139,7.3735,7.5338,0,0
CIE_PE,D,20080821,000000,7.6139,7.6139,7.5338,7.5338,0,0
CIE_PE,D,20080822,000000,7.5338,7.6139,7.5338,7.5338,0,0
CIE_PE,D,20080825,000000,7.6139,7.6139,7.5338,7.6139,0,0
CIE_PE,D,20080826,000000,7.5338,7.5338,7.3735,7.3735,0,0
CIE_PE,D,20080827,000000,7.3735,7.3735,7.2132,7.2132,0,0
CIE_PE,D,20080828,000000,7.133,7.2132,7.133,7.2132,0,0
CIE_PE,D,20080829,000000,7.2933,7.3735,7.2132,7.3735,0,0
CIE_PE,D,20080901,000000,7.3735,7.5338,7.3735,7.4536,0,0
CIE_PE,D,20080902,000000,7.5338,7.6139,7.5338,7.6139,0,0
CIE_PE,D,20080903,000000,7.694,7.694,7.4536,7.5338,0,0
CIE_PE,D,20080904,000000,7.5338,7.6139,7.4536,7.5338,0,0
CIE_PE,D,20080905,000000,7.3735,7.6139,7.3735,7.4536,0,0
CIE_PE,D,20080908,000000,7.5338,7.5338,7.3735,7.4536,0,0
CIE_PE,D,20080909,000000,7.3735,7.4536,7.2933,7.4536,0,0
CIE_PE,D,20080910,000000,7.4536,7.4536,7.2933,7.2933,0,0
CIE_PE,D,20080911,000000,7.3735,7.4536,7.2933,7.2933,0,0
CIE_PE,D,20080912,000000,7.4536,7.4536,7.0529,7.2933,0,0
CIE_PE,D,20080915,000000,7.133,7.2132,6.6522,7.133,0,0
CIE_PE,D,20080916,000000,6.9728,7.133,6.8125,7.133,0,0
CIE_PE,D,20080917,000000,7.0529,7.133,6.9728,6.9728,0,0
CIE_PE,D,20080918,000000,6.7323,7.5338,6.4919,7.5338,0,0
CIE_PE,D,20080919,000000,7.5338,7.5338,7.2132,7.2933,0,0
CIE_PE,D,20080922,000000,7.3735,7.3735,7.2132,7.3735,0,0
CIE_PE,D,20080923,000000,7.2132,7.2132,7.133,7.133,0,0
CIE_PE,D,20080924,000000,7.133,7.133,7.133,7.133,0,0
CIE_PE,D,20080925,000000,7.133,7.3735,7.133,7.3735,0,0
CIE_PE,D,20080926,000000,7.2933,7.2933,7.0529,7.2933,0,0
CIE_PE,D,20080929,000000,7.133,7.133,6.9728,6.9728,0,0
CIE_PE,D,20080930,000000,6.6522,6.7323,6.572,6.572,0,0
CIE_PE,D,20081001,000000,6.6522,6.7323,6.572,6.6522,0,0
CIE_PE,D,20081002,000000,6.6522,6.6522,6.4919,6.6522,0,0
CIE_PE,D,20081003,000000,6.572,6.572,6.4118,6.4919,0,0
CIE_PE,D,20081006,000000,6.2515,6.2515,5.7706,6.011,0,0
CIE_PE,D,20081007,000000,5.8508,5.9309,5.5302,5.9309,0,0
CIE_PE,D,20081008,000000,5.7706,6.0912,5.5302,6.0912,0,0
CIE_PE,D,20081009,000000,6.0912,6.0912,5.8508,6.0912,0,0
CIE_PE,D,20081010,000000,5.7706,5.8508,5.45,5.6905,0,0
CIE_PE,D,20081013,000000,5.6905,5.8508,5.6103,5.8508,0,0
CIE_PE,D,20081014,000000,6.4118,6.4118,5.9309,6.0912,0,0
CIE_PE,D,20081015,000000,5.9309,5.9309,5.7706,5.8508,0,0
CIE_PE,D,20081016,000000,5.8508,5.8508,5.5302,5.5302,0,0
CIE_PE,D,20081017,000000,5.6103,5.6103,5.3699,5.5302,0,0
CIE_PE,D,20081020,000000,5.5302,5.6103,5.5302,5.6103,0,0
CIE_PE,D,20081021,000000,5.6905,5.6905,5.5302,5.6103,0,0
CIE_PE,D,20081022,000000,5.6103,5.6103,5.2898,5.2898,0,0
CIE_PE,D,20081023,000000,5.1295,5.2898,4.8088,5.2096,0,0
CIE_PE,D,20081024,000000,5.2096,5.2096,4.7286,4.889,0,0
CIE_PE,D,20081027,000000,4.7286,4.889,4.7286,4.889,0,0
CIE_PE,D,20081028,000000,5.0493,5.0493,4.8088,4.889,0,0
CIE_PE,D,20081029,000000,5.0493,5.0493,4.9692,5.0493,0,0
CIE_PE,D,20081030,000000,5.2096,5.2096,5.0493,5.2096,0,0
CIE_PE,D,20081031,000000,5.2096,5.2096,5.0493,5.2096,0,0
CIE_PE,D,20081103,000000,5.2096,5.2096,5.1295,5.1295,0,0
CIE_PE,D,20081104,000000,5.2096,5.2898,5.2096,5.2096,0,0
CIE_PE,D,20081105,000000,5.2898,5.2898,5.0493,5.2898,0,0
CIE_PE,D,20081106,000000,5.1295,5.2898,5.0493,5.2096,0,0
CIE_PE,D,20081107,000000,5.2096,5.2096,4.5684,5.0493,0,0
CIE_PE,D,20081110,000000,4.889,4.889,4.2478,4.2478,0,0
CIE_PE,D,20081112,000000,4.2478,4.2478,3.6868,3.7669,0,0
CIE_PE,D,20081113,000000,3.6066,3.7669,3.286,3.7669,0,0
CIE_PE,D,20081114,000000,3.9272,3.9272,3.6066,3.6868,0,0
CIE_PE,D,20081117,000000,3.7669,3.7669,3.4463,3.5265,0,0
CIE_PE,D,20081118,000000,3.3661,3.6868,3.3661,3.5265,0,0
CIE_PE,D,20081119,000000,3.6066,4.0875,3.6066,4.0875,0,0
CIE_PE,D,20081120,000000,3.9272,3.9272,3.6868,3.6868,0,0
CIE_PE,D,20081121,000000,3.7669,3.9272,3.6868,3.9272,0,0
CIE_PE,D,20081124,000000,4.0074,4.4882,4.0074,4.1676,0,0
CIE_PE,D,20081125,000000,4.1676,4.1676,4.0875,4.0875,0,0
CIE_PE,D,20081126,000000,4.1676,4.1676,4.0074,4.0875,0,0
CIE_PE,D,20081127,000000,4.1676,4.1676,4.0074,4.0875,0,0
CIE_PE,D,20081128,000000,4.0875,4.0875,3.8471,3.8471,0,0
CIE_PE,D,20081201,000000,3.8471,3.9272,3.7669,3.7669,0,0
CIE_PE,D,20081202,000000,3.6066,3.7669,3.6066,3.6868,0,0
CIE_PE,D,20081203,000000,3.6066,3.6868,3.5265,3.6066,0,0
CIE_PE,D,20081204,000000,3.6066,3.6066,3.4463,3.4463,0,0
CIE_PE,D,20081205,000000,3.4463,3.5265,3.3661,3.5265,0,0
CIE_PE,D,20081208,000000,3.6066,3.6066,3.4463,3.6066,0,0
CIE_PE,D,20081209,000000,3.7669,3.7669,3.5265,3.6066,0,0
CIE_PE,D,20081210,000000,3.6066,3.6066,3.5265,3.5265,0,0
CIE_PE,D,20081211,000000,3.5265,3.5265,3.3661,3.5265,0,0
CIE_PE,D,20081212,000000,3.5265,3.5265,3.4463,3.4463,0,0
CIE_PE,D,20081215,000000,3.5265,3.6066,3.4463,3.5265,0,0
CIE_PE,D,20081216,000000,3.6066,3.6066,3.3661,3.4463,0,0
CIE_PE,D,20081217,000000,3.5265,3.5265,3.1257,3.2058,0,0
CIE_PE,D,20081218,000000,3.2058,3.2058,2.9654,3.1257,0,0
CIE_PE,D,20081219,000000,3.1257,3.286,3.1257,3.286,0,0
CIE_PE,D,20081222,000000,3.286,3.4463,3.286,3.3661,0,0
CIE_PE,D,20081223,000000,3.286,3.3661,3.286,3.3661,0,0
CIE_PE,D,20081229,000000,3.4463,3.5265,3.4463,3.4463,0,0
CIE_PE,D,20081230,000000,3.3661,3.5265,3.3661,3.5265,0,0
CIE_PE,D,20081231,000000,3.5265,3.5265,3.3661,3.3661,0,0
CIE_PE,D,20090105,000000,3.4463,3.4463,3.3661,3.4463,0,0
CIE_PE,D,20090106,000000,3.5265,3.6066,3.4463,3.6066,0,0
CIE_PE,D,20090107,000000,3.6066,3.6066,3.5265,3.6066,0,0
CIE_PE,D,20090108,000000,3.4463,3.6066,3.4463,3.5265,0,0
CIE_PE,D,20090109,000000,3.6066,3.6868,3.6066,3.6066,0,0
CIE_PE,D,20090112,000000,3.6066,3.6066,3.6066,3.6066,0,0
CIE_PE,D,20090113,000000,3.6066,3.6066,3.6066,3.6066,0,0
CIE_PE,D,20090114,000000,3.6066,3.6066,3.5265,3.6066,0,0
CIE_PE,D,20090115,000000,3.6066,3.6066,3.4463,3.6066,0,0
CIE_PE,D,20090116,000000,3.6868,3.6868,3.5265,3.5265,0,0
CIE_PE,D,20090119,000000,3.4463,3.4463,3.3661,3.4463,0,0
CIE_PE,D,20090120,000000,3.4463,3.4463,3.3661,3.3661,0,0
CIE_PE,D,20090121,000000,3.286,3.3661,3.2058,3.3661,0,0
