<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZWC_PE,D,20071109,000000,6.9097,6.9992,6.8202,6.867,0,0
ZWC_PE,D,20071112,000000,6.8202,6.9523,6.8202,6.9523,0,0
ZWC_PE,D,20071113,000000,6.8202,6.9523,6.8202,6.9097,0,0
ZWC_PE,D,20071114,000000,6.9097,6.9523,6.7782,6.867,0,0
ZWC_PE,D,20071115,000000,6.9097,7.2676,6.7307,7.2676,0,0
ZWC_PE,D,20071116,000000,7.0887,7.2676,7.0887,7.2212,0,0
ZWC_PE,D,20071119,000000,7.1311,7.3104,7.1311,7.2676,0,0
ZWC_PE,D,20071120,000000,7.1792,7.2676,7.0887,7.2212,0,0
ZWC_PE,D,20071121,000000,7.1311,7.2676,7.0419,7.1792,0,0
ZWC_PE,D,20071122,000000,7.1792,7.1792,7.0419,7.1311,0,0
ZWC_PE,D,20071123,000000,6.8202,7.1792,6.8202,7.1792,0,0
ZWC_PE,D,20071126,000000,7.1792,7.2676,7.1792,7.2676,0,0
ZWC_PE,D,20071127,000000,7.2676,7.3104,7.2212,7.3104,0,0
ZWC_PE,D,20071128,000000,7.3104,7.3104,7.2212,7.2676,0,0
ZWC_PE,D,20071129,000000,7.2676,7.2676,7.2676,7.2676,0,0
ZWC_PE,D,20071130,000000,7.3104,7.3104,7.2676,7.2676,0,0
ZWC_PE,D,20071203,000000,7.0887,7.3104,7.0887,7.2676,0,0
ZWC_PE,D,20071204,000000,7.0419,7.2676,7.0419,7.2676,0,0
ZWC_PE,D,20071205,000000,7.2676,7.3104,7.2212,7.2212,0,0
ZWC_PE,D,20071206,000000,7.1792,7.2212,7.1792,7.2212,0,0
ZWC_PE,D,20071207,000000,7.1311,7.5323,7.1311,7.5323,0,0
ZWC_PE,D,20071210,000000,7.5787,7.5787,7.2676,7.2676,0,0
ZWC_PE,D,20071211,000000,7.3104,7.3104,7.2212,7.2676,0,0
ZWC_PE,D,20071212,000000,7.1792,7.2676,7.1792,7.2676,0,0
ZWC_PE,D,20071213,000000,7.2212,7.2676,7.2212,7.2676,0,0
ZWC_PE,D,20071214,000000,7.0887,7.2676,7.0887,7.2676,0,0
ZWC_PE,D,20071217,000000,7.0887,7.2212,7.0887,7.2212,0,0
ZWC_PE,D,20071218,000000,7.0887,7.2212,7.0887,7.2212,0,0
ZWC_PE,D,20071219,000000,7.0887,7.2212,7.0419,7.1792,0,0
ZWC_PE,D,20071220,000000,7.2676,7.2676,7.0887,7.2212,0,0
ZWC_PE,D,20071221,000000,7.2676,7.3585,7.2676,7.3585,0,0
ZWC_PE,D,20071227,000000,7.1792,7.3104,7.1792,7.3104,0,0
ZWC_PE,D,20071228,000000,7.4418,7.4898,7.1311,7.4418,0,0
ZWC_PE,D,20080102,000000,7.4009,7.4009,7.4009,7.4009,0,0
ZWC_PE,D,20080103,000000,7.2212,7.4009,7.1792,7.4009,0,0
ZWC_PE,D,20080104,000000,7.3104,7.3104,7.0887,7.0887,0,0
ZWC_PE,D,20080107,000000,7.0887,7.0887,7.0419,7.0419,0,0
ZWC_PE,D,20080108,000000,7.2212,7.2212,7.2212,7.2212,0,0
ZWC_PE,D,20080109,000000,6.9523,7.0887,6.867,7.0887,0,0
ZWC_PE,D,20080111,000000,6.9992,7.0887,6.9992,7.0887,0,0
ZWC_PE,D,20080114,000000,6.9097,6.9097,6.9097,6.9097,0,0
ZWC_PE,D,20080115,000000,6.9097,6.9097,6.7782,6.7782,0,0
ZWC_PE,D,20080116,000000,6.6408,7.3104,6.3297,7.2212,0,0
ZWC_PE,D,20080117,000000,6.9992,7.1311,6.867,6.867,0,0
ZWC_PE,D,20080118,000000,7.1311,7.1311,7.1311,7.1311,0,0
ZWC_PE,D,20080121,000000,6.9992,6.9992,6.9992,6.9992,0,0
ZWC_PE,D,20080122,000000,6.5519,6.9992,6.5519,6.9992,0,0
ZWC_PE,D,20080123,000000,6.8202,6.9992,6.8202,6.9992,0,0
ZWC_PE,D,20080124,000000,6.9992,7.2212,6.9992,7.2212,0,0
ZWC_PE,D,20080125,000000,7.2676,7.3104,7.2676,7.3104,0,0
ZWC_PE,D,20080128,000000,7.2212,7.2212,7.2212,7.2212,0,0
ZWC_PE,D,20080129,000000,7.2212,7.2212,7.2212,7.2212,0,0
ZWC_PE,D,20080130,000000,7.1792,7.2212,7.1792,7.2212,0,0
ZWC_PE,D,20080131,000000,7.2212,7.2212,7.0887,7.0887,0,0
ZWC_PE,D,20080205,000000,7.0419,7.2212,7.0419,7.2212,0,0
ZWC_PE,D,20080206,000000,7.0887,7.0887,7.0887,7.0887,0,0
ZWC_PE,D,20080207,000000,6.9992,7.0887,6.8202,6.8202,0,0
ZWC_PE,D,20080208,000000,6.867,6.9992,6.867,6.9992,0,0
ZWC_PE,D,20080211,000000,7.1311,7.1311,7.0419,7.0887,0,0
ZWC_PE,D,20080212,000000,7.0887,7.0887,6.9992,7.0419,0,0
ZWC_PE,D,20080213,000000,7.0887,7.0887,7.0419,7.0419,0,0
ZWC_PE,D,20080214,000000,7.0419,7.2212,7.0419,7.2212,0,0
ZWC_PE,D,20080215,000000,7.2212,7.2212,7.1311,7.1311,0,0
ZWC_PE,D,20080218,000000,6.9992,7.0419,6.867,6.9992,0,0
ZWC_PE,D,20080219,000000,7.1792,7.1792,6.9992,7.0419,0,0
ZWC_PE,D,20080220,000000,7.1792,7.3104,7.0887,7.2676,0,0
ZWC_PE,D,20080221,000000,7.3104,7.3104,7.1792,7.1792,0,0
ZWC_PE,D,20080222,000000,7.0887,7.1311,7.0419,7.0419,0,0
ZWC_PE,D,20080225,000000,7.0419,7.0887,7.0419,7.0887,0,0
ZWC_PE,D,20080226,000000,7.0419,7.0887,7.0419,7.0419,0,0
ZWC_PE,D,20080227,000000,7.1311,7.1311,7.1311,7.1311,0,0
ZWC_PE,D,20080228,000000,7.0887,7.0887,7.0419,7.0419,0,0
ZWC_PE,D,20080229,000000,7.0419,7.0419,7.0419,7.0419,0,0
ZWC_PE,D,20080303,000000,6.9992,6.9992,6.9097,6.9097,0,0
ZWC_PE,D,20080304,000000,6.9097,6.9097,6.9097,6.9097,0,0
ZWC_PE,D,20080305,000000,6.9097,6.9523,6.9097,6.9097,0,0
ZWC_PE,D,20080306,000000,7.0419,7.0419,6.867,6.9097,0,0
ZWC_PE,D,20080307,000000,6.9992,6.9992,6.9523,6.9523,0,0
ZWC_PE,D,20080310,000000,6.9523,7.0887,6.9523,7.0887,0,0
ZWC_PE,D,20080311,000000,6.9992,7.0887,6.9992,7.0887,0,0
ZWC_PE,D,20080312,000000,7.0419,7.0887,7.0419,7.0419,0,0
ZWC_PE,D,20080313,000000,6.9523,7.0887,6.9523,7.0887,0,0
ZWC_PE,D,20080314,000000,7.1311,7.1311,7.0419,7.0887,0,0
ZWC_PE,D,20080317,000000,7.1311,7.1311,6.9097,6.9523,0,0
ZWC_PE,D,20080318,000000,6.9097,6.9097,6.867,6.9097,0,0
ZWC_PE,D,20080319,000000,6.9523,6.9523,6.867,6.9523,0,0
ZWC_PE,D,20080320,000000,6.9523,7.6697,6.9523,7.6697,0,0
ZWC_PE,D,20080325,000000,7.6697,7.6697,7.3104,7.3104,0,0
ZWC_PE,D,20080326,000000,7.3104,7.8001,7.3104,7.5323,0,0
ZWC_PE,D,20080327,000000,7.5787,7.5787,7.5323,7.5323,0,0
ZWC_PE,D,20080328,000000,7.5323,7.5323,7.3585,7.3585,0,0
ZWC_PE,D,20080331,000000,7.4009,7.4009,7.4009,7.4009,0,0
ZWC_PE,D,20080401,000000,7.4418,7.4418,7.4009,7.4009,0,0
ZWC_PE,D,20080402,000000,7.4418,7.4418,7.4418,7.4418,0,0
ZWC_PE,D,20080403,000000,7.4898,7.4898,7.4898,7.4898,0,0
ZWC_PE,D,20080404,000000,7.6218,7.6697,7.6218,7.6218,0,0
ZWC_PE,D,20080407,000000,7.6218,7.7586,7.6218,7.6218,0,0
ZWC_PE,D,20080408,000000,7.7113,7.7113,7.6218,7.6218,0,0
ZWC_PE,D,20080409,000000,7.6218,7.7113,7.6218,7.6697,0,0
ZWC_PE,D,20080410,000000,7.6218,7.6697,7.6218,7.6218,0,0
ZWC_PE,D,20080411,000000,7.7113,7.8912,7.6697,7.8912,0,0
ZWC_PE,D,20080414,000000,7.8912,7.8912,7.6697,7.7586,0,0
ZWC_PE,D,20080415,000000,7.8001,7.8001,7.4009,7.7113,0,0
ZWC_PE,D,20080416,000000,7.7113,7.7113,7.6697,7.7113,0,0
ZWC_PE,D,20080417,000000,8.1131,8.1131,7.6882,7.7351,0,0
ZWC_PE,D,20080418,000000,7.7351,7.9715,7.7351,7.8294,0,0
ZWC_PE,D,20080421,000000,7.8766,7.9715,7.7351,7.7351,0,0
ZWC_PE,D,20080422,000000,7.5941,7.5941,7.3104,7.499,0,0
ZWC_PE,D,20080423,000000,7.4055,7.4055,7.4055,7.4055,0,0
ZWC_PE,D,20080424,000000,7.5941,7.5941,7.2639,7.2639,0,0
ZWC_PE,D,20080425,000000,7.5469,7.5469,7.2639,7.2639,0,0
ZWC_PE,D,20080428,000000,7.2639,7.4527,7.2639,7.2639,0,0
ZWC_PE,D,20080429,000000,7.3104,7.4055,7.2639,7.2639,0,0
ZWC_PE,D,20080430,000000,7.2639,7.3104,7.2639,7.2639,0,0
ZWC_PE,D,20080506,000000,7.3104,7.3585,7.3104,7.3104,0,0
ZWC_PE,D,20080507,000000,7.2639,7.499,7.2639,7.499,0,0
ZWC_PE,D,20080508,000000,7.4527,7.499,7.4527,7.4527,0,0
ZWC_PE,D,20080509,000000,7.499,7.499,7.2639,7.3104,0,0
ZWC_PE,D,20080512,000000,7.3104,7.4527,7.3104,7.4527,0,0
ZWC_PE,D,20080513,000000,7.499,7.499,7.499,7.499,0,0
ZWC_PE,D,20080514,000000,7.499,7.499,7.3104,7.4055,0,0
ZWC_PE,D,20080515,000000,7.499,7.499,7.3585,7.4527,0,0
ZWC_PE,D,20080516,000000,7.3585,7.4527,7.2639,7.4527,0,0
ZWC_PE,D,20080519,000000,7.3104,7.4055,7.3104,7.4055,0,0
ZWC_PE,D,20080520,000000,7.4055,7.4527,7.3585,7.4527,0,0
ZWC_PE,D,20080521,000000,7.499,7.499,7.3585,7.3585,0,0
ZWC_PE,D,20080523,000000,7.3585,7.499,7.3585,7.3585,0,0
ZWC_PE,D,20080527,000000,7.4527,7.4527,7.1693,7.1693,0,0
ZWC_PE,D,20080529,000000,7.2639,7.2639,7.1693,7.2165,0,0
ZWC_PE,D,20080530,000000,7.2165,7.2165,7.2165,7.2165,0,0
ZWC_PE,D,20080602,000000,7.122,7.1693,7.122,7.1693,0,0
ZWC_PE,D,20080603,000000,7.2639,7.2639,7.2165,7.2165,0,0
ZWC_PE,D,20080604,000000,7.1693,7.1693,7.1693,7.1693,0,0
ZWC_PE,D,20080605,000000,7.2165,7.2165,7.0752,7.1693,0,0
ZWC_PE,D,20080606,000000,7.122,7.122,7.0752,7.122,0,0
ZWC_PE,D,20080609,000000,7.0752,7.122,7.0282,7.0752,0,0
ZWC_PE,D,20080610,000000,7.0752,7.0752,6.9799,6.9799,0,0
ZWC_PE,D,20080611,000000,6.9331,6.9331,6.9331,6.9331,0,0
ZWC_PE,D,20080612,000000,6.9331,6.9331,6.7916,6.8385,0,0
ZWC_PE,D,20080613,000000,6.8385,7.0752,6.8385,7.0752,0,0
ZWC_PE,D,20080616,000000,7.122,7.1693,7.0282,7.0282,0,0
ZWC_PE,D,20080617,000000,7.0752,7.0752,6.9331,6.9799,0,0
ZWC_PE,D,20080618,000000,7.122,7.122,6.9799,6.9799,0,0
ZWC_PE,D,20080619,000000,6.9799,7.122,6.9799,7.122,0,0
ZWC_PE,D,20080620,000000,7.1693,7.1693,7.0282,7.0282,0,0
ZWC_PE,D,20080623,000000,7.122,7.122,7.0282,7.0282,0,0
ZWC_PE,D,20080624,000000,7.0282,7.0282,6.7916,6.8862,0,0
ZWC_PE,D,20080625,000000,7.0282,7.0282,7.0282,7.0282,0,0
ZWC_PE,D,20080627,000000,6.8385,7.0282,6.8385,7.0282,0,0
ZWC_PE,D,20080701,000000,6.8385,6.8385,6.8385,6.8385,0,0
ZWC_PE,D,20080702,000000,6.7916,6.8385,6.7916,6.8385,0,0
ZWC_PE,D,20080703,000000,6.8385,6.8385,6.8385,6.8385,0,0
ZWC_PE,D,20080704,000000,6.8385,6.8385,6.8385,6.8385,0,0
ZWC_PE,D,20080707,000000,6.8862,6.8862,6.7916,6.8385,0,0
ZWC_PE,D,20080708,000000,6.6982,6.7916,6.6503,6.7916,0,0
ZWC_PE,D,20080709,000000,6.6035,6.7916,6.6035,6.7916,0,0
ZWC_PE,D,20080710,000000,6.7916,6.7916,6.7916,6.7916,0,0
ZWC_PE,D,20080711,000000,6.6982,6.7916,6.6503,6.6503,0,0
ZWC_PE,D,20080714,000000,6.6035,6.6503,6.6035,6.6503,0,0
ZWC_PE,D,20080715,000000,6.5558,6.5558,6.0375,6.226,0,0
ZWC_PE,D,20080716,000000,6.3203,6.3203,6.3203,6.3203,0,0
ZWC_PE,D,20080717,000000,6.4148,6.7451,6.3203,6.6982,0,0
ZWC_PE,D,20080718,000000,6.4617,6.7916,6.4148,6.7916,0,0
ZWC_PE,D,20080721,000000,6.7451,6.9799,6.6035,6.9799,0,0
ZWC_PE,D,20080722,000000,6.9799,7.0282,6.9799,7.0282,0,0
ZWC_PE,D,20080723,000000,7.0752,7.2165,7.0282,7.1693,0,0
ZWC_PE,D,20080728,000000,7.0282,7.0752,6.8385,7.0752,0,0
ZWC_PE,D,20080729,000000,7.0752,7.0752,7.0752,7.0752,0,0
ZWC_PE,D,20080730,000000,6.9799,7.122,6.9799,7.122,0,0
ZWC_PE,D,20080731,000000,7.122,7.122,6.7916,7.0752,0,0
ZWC_PE,D,20080804,000000,7.0752,7.122,7.0282,7.122,0,0
ZWC_PE,D,20080805,000000,6.8862,6.8862,6.8385,6.8385,0,0
ZWC_PE,D,20080806,000000,7.0282,7.0282,7.0282,7.0282,0,0
ZWC_PE,D,20080808,000000,7.0282,7.0752,7.0282,7.0752,0,0
ZWC_PE,D,20080811,000000,7.0752,7.0752,7.0282,7.0282,0,0
ZWC_PE,D,20080812,000000,7.0282,7.0752,7.0282,7.0752,0,0
ZWC_PE,D,20080813,000000,7.0752,7.122,7.0752,7.122,0,0
ZWC_PE,D,20080818,000000,6.8862,7.5469,6.8385,7.5469,0,0
ZWC_PE,D,20080819,000000,7.499,7.499,7.4055,7.4055,0,0
ZWC_PE,D,20080820,000000,7.5941,7.5941,7.5469,7.5941,0,0
ZWC_PE,D,20080821,000000,7.3585,7.5941,7.3585,7.5941,0,0
ZWC_PE,D,20080822,000000,7.5941,7.5941,7.499,7.5941,0,0
ZWC_PE,D,20080825,000000,7.4055,7.5941,7.4055,7.499,0,0
ZWC_PE,D,20080826,000000,7.5469,7.5941,7.4527,7.5941,0,0
ZWC_PE,D,20080827,000000,7.5941,7.5941,7.4055,7.4527,0,0
ZWC_PE,D,20080828,000000,7.499,7.499,7.499,7.499,0,0
ZWC_PE,D,20080829,000000,7.5469,7.5469,7.5469,7.5469,0,0
ZWC_PE,D,20080901,000000,7.3585,7.4055,7.3104,7.4055,0,0
ZWC_PE,D,20080902,000000,7.499,7.5469,7.4527,7.5469,0,0
ZWC_PE,D,20080903,000000,7.5941,7.6882,7.5469,7.5469,0,0
ZWC_PE,D,20080904,000000,7.4055,7.6882,7.4055,7.4055,0,0
ZWC_PE,D,20080905,000000,7.4055,7.4055,7.3585,7.3585,0,0
ZWC_PE,D,20080908,000000,7.4527,7.499,7.4527,7.499,0,0
ZWC_PE,D,20080909,000000,7.499,7.499,7.499,7.499,0,0
ZWC_PE,D,20080910,000000,7.4055,7.4527,7.122,7.122,0,0
ZWC_PE,D,20080911,000000,7.0752,7.0752,6.7916,6.8385,0,0
ZWC_PE,D,20080912,000000,6.8385,6.9799,6.4617,6.9331,0,0
ZWC_PE,D,20080915,000000,6.6035,6.8862,6.6035,6.6982,0,0
ZWC_PE,D,20080916,000000,6.8385,7.0282,6.8385,7.0282,0,0
ZWC_PE,D,20080917,000000,6.9799,6.9799,6.9799,6.9799,0,0
ZWC_PE,D,20080918,000000,6.8862,6.8862,6.7451,6.7916,0,0
ZWC_PE,D,20080919,000000,6.7916,6.8385,6.6503,6.6503,0,0
ZWC_PE,D,20080922,000000,6.6503,6.6982,6.6503,6.6982,0,0
ZWC_PE,D,20080923,000000,6.7916,6.7916,6.6503,6.6982,0,0
ZWC_PE,D,20080924,000000,6.6982,6.7451,6.6035,6.7451,0,0
ZWC_PE,D,20080925,000000,6.7916,6.7916,6.6503,6.7451,0,0
ZWC_PE,D,20080926,000000,6.7451,6.7451,6.5558,6.5558,0,0
ZWC_PE,D,20080929,000000,6.5089,6.5558,6.5089,6.5558,0,0
ZWC_PE,D,20080930,000000,6.0375,6.4617,6.0375,6.3203,0,0
ZWC_PE,D,20081001,000000,6.4148,6.4148,6.3203,6.3675,0,0
ZWC_PE,D,20081002,000000,6.3675,6.4148,6.3675,6.4148,0,0
ZWC_PE,D,20081003,000000,6.4148,6.4148,6.273,6.273,0,0
ZWC_PE,D,20081006,000000,6.3675,6.3675,6.0375,6.273,0,0
ZWC_PE,D,20081007,000000,6.0845,6.0845,5.7072,6.0845,0,0
ZWC_PE,D,20081008,000000,5.943,6.0845,5.6599,5.8016,0,0
ZWC_PE,D,20081009,000000,5.8485,6.0375,5.8016,5.8016,0,0
ZWC_PE,D,20081010,000000,5.8016,5.8485,5.6599,5.6599,0,0
ZWC_PE,D,20081013,000000,5.6599,5.8485,5.6599,5.8485,0,0
ZWC_PE,D,20081014,000000,6.6982,6.6982,6.0375,6.4617,0,0
ZWC_PE,D,20081015,000000,6.4617,6.6503,6.3203,6.3203,0,0
ZWC_PE,D,20081016,000000,5.8958,6.273,5.8958,6.273,0,0
ZWC_PE,D,20081017,000000,5.9901,6.226,5.943,6.226,0,0
ZWC_PE,D,20081020,000000,6.273,6.273,6.273,6.273,0,0
ZWC_PE,D,20081021,000000,6.273,6.273,6.0845,6.273,0,0
ZWC_PE,D,20081022,000000,6.0375,6.0375,5.8958,5.943,0,0
ZWC_PE,D,20081023,000000,5.8485,6.0375,5.6599,6.0375,0,0
ZWC_PE,D,20081024,000000,5.8485,5.9901,5.8016,5.9901,0,0
ZWC_PE,D,20081027,000000,5.9901,5.9901,5.8485,5.943,0,0
ZWC_PE,D,20081028,000000,5.943,6.0375,5.8958,5.943,0,0
ZWC_PE,D,20081029,000000,6.1316,6.1316,6.1316,6.1316,0,0
ZWC_PE,D,20081030,000000,6.1787,6.1787,5.9901,6.0375,0,0
ZWC_PE,D,20081031,000000,6.0375,6.0845,6.0375,6.0845,0,0
ZWC_PE,D,20081103,000000,6.6503,6.7451,6.1787,6.6035,0,0
ZWC_PE,D,20081104,000000,6.5089,6.7451,6.5089,6.7451,0,0
ZWC_PE,D,20081105,000000,7.0282,7.0282,6.7451,6.7451,0,0
ZWC_PE,D,20081106,000000,6.7451,6.7451,6.6035,6.6503,0,0
ZWC_PE,D,20081107,000000,6.6503,6.6503,6.5558,6.5558,0,0
ZWC_PE,D,20081110,000000,6.5558,6.5558,6.4148,6.4148,0,0
ZWC_PE,D,20081112,000000,6.3675,6.7451,6.3203,6.7451,0,0
ZWC_PE,D,20081113,000000,6.6035,6.6503,6.6035,6.6503,0,0
ZWC_PE,D,20081114,000000,6.6503,6.6503,6.6503,6.6503,0,0
ZWC_PE,D,20081117,000000,6.6503,6.6503,6.4148,6.4148,0,0
ZWC_PE,D,20081118,000000,6.6982,6.6982,6.4148,6.5089,0,0
ZWC_PE,D,20081119,000000,6.3203,6.3675,6.3203,6.3675,0,0
ZWC_PE,D,20081120,000000,6.273,6.273,6.1316,6.1316,0,0
ZWC_PE,D,20081121,000000,6.1316,6.226,5.943,6.226,0,0
ZWC_PE,D,20081124,000000,6.226,6.226,5.9901,6.0375,0,0
ZWC_PE,D,20081125,000000,6.226,6.226,6.0845,6.1316,0,0
ZWC_PE,D,20081126,000000,6.0845,6.0845,6.0375,6.0375,0,0
ZWC_PE,D,20081127,000000,6.0375,6.0375,5.943,5.9901,0,0
ZWC_PE,D,20081128,000000,5.9901,5.9901,5.8958,5.8958,0,0
ZWC_PE,D,20081201,000000,6.0845,6.0845,5.8958,5.9901,0,0
ZWC_PE,D,20081202,000000,6.0845,6.0845,5.9901,6.0375,0,0
ZWC_PE,D,20081203,000000,6.0845,6.0845,5.8958,5.943,0,0
ZWC_PE,D,20081204,000000,6.0375,6.0375,5.8958,5.9901,0,0
ZWC_PE,D,20081205,000000,5.943,5.943,5.8958,5.8958,0,0
ZWC_PE,D,20081208,000000,5.9901,6.0375,5.9901,6.0375,0,0
ZWC_PE,D,20081209,000000,5.943,5.9901,5.8958,5.8958,0,0
ZWC_PE,D,20081210,000000,5.8958,6.0375,5.8958,5.9901,0,0
ZWC_PE,D,20081211,000000,5.8958,5.9901,5.8485,5.8958,0,0
ZWC_PE,D,20081212,000000,5.7543,5.7543,5.7072,5.7543,0,0
ZWC_PE,D,20081215,000000,5.8016,5.8016,5.4243,5.6129,0,0
ZWC_PE,D,20081216,000000,5.6129,5.6129,5.5185,5.5185,0,0
ZWC_PE,D,20081217,000000,5.7072,5.7072,5.4243,5.4243,0,0
ZWC_PE,D,20081218,000000,5.4715,5.4715,5.4243,5.4243,0,0
ZWC_PE,D,20081219,000000,5.4243,5.8485,5.3299,5.8485,0,0
ZWC_PE,D,20081222,000000,5.5656,5.5656,5.4243,5.4715,0,0
ZWC_PE,D,20081223,000000,5.4715,5.4715,5.2354,5.2354,0,0
ZWC_PE,D,20081229,000000,5.3299,5.7543,5.0469,5.7543,0,0
ZWC_PE,D,20081230,000000,5.7072,5.7072,5.3771,5.7072,0,0
ZWC_PE,D,20081231,000000,5.5656,5.7072,5.4715,5.7072,0,0
ZWC_PE,D,20090105,000000,5.7072,6.273,5.6599,6.273,0,0
ZWC_PE,D,20090106,000000,6.1316,6.1316,5.9901,6.0375,0,0
ZWC_PE,D,20090107,000000,6.0845,6.0845,5.943,5.9901,0,0
ZWC_PE,D,20090108,000000,6.226,6.226,5.943,6.0375,0,0
ZWC_PE,D,20090109,000000,6.0375,6.1787,6.0375,6.1316,0,0
ZWC_PE,D,20090112,000000,6.1316,6.1316,5.8485,5.943,0,0
ZWC_PE,D,20090113,000000,5.8958,6.0845,5.8485,6.0845,0,0
