<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PE,D,20131203,000000,7.4138,7.5823,7.4138,7.5823,0,0
DCR_PE,D,20131204,000000,7.3021,7.3021,7.1893,7.3021,0,0
DCR_PE,D,20131205,000000,7.3576,7.3576,6.8526,7.133,0,0
DCR_PE,D,20131206,000000,7.133,7.3576,7.133,7.3576,0,0
DCR_PE,D,20131209,000000,7.4706,7.4706,7.4706,7.4706,0,0
DCR_PE,D,20131210,000000,7.4706,7.4706,7.4706,7.4706,0,0
DCR_PE,D,20131211,000000,7.4706,7.5823,7.4706,7.5823,0,0
DCR_PE,D,20131212,000000,7.5823,7.5823,7.5269,7.5823,0,0
DCR_PE,D,20131213,000000,7.5823,7.6954,7.5269,7.6954,0,0
DCR_PE,D,20131216,000000,7.9764,7.9764,7.6385,7.6954,0,0
DCR_PE,D,20131217,000000,7.5823,7.8636,7.3021,7.7517,0,0
DCR_PE,D,20131218,000000,7.7517,7.7517,7.7517,7.7517,0,0
DCR_PE,D,20131219,000000,7.7517,7.7517,7.5269,7.6385,0,0
DCR_PE,D,20131223,000000,7.6385,7.8636,7.5269,7.8636,0,0
DCR_PE,D,20131227,000000,7.9764,8.032,7.8072,7.8072,0,0
DCR_PE,D,20131230,000000,7.5823,7.8072,7.5823,7.5823,0,0
DCR_PE,D,20140102,000000,7.5269,7.5269,7.133,7.1893,0,0
DCR_PE,D,20140103,000000,7.1893,7.1893,6.9646,7.133,0,0
DCR_PE,D,20140107,000000,6.9646,7.0773,6.8526,7.021,0,0
DCR_PE,D,20140109,000000,7.021,7.021,6.9646,6.9646,0,0
DCR_PE,D,20140110,000000,6.9084,7.0773,6.9084,6.9646,0,0
DCR_PE,D,20140113,000000,6.9084,6.9646,6.9084,6.9646,0,0
DCR_PE,D,20140114,000000,7.021,7.021,6.8526,6.8526,0,0
DCR_PE,D,20140115,000000,6.8526,7.021,6.7963,6.9646,0,0
DCR_PE,D,20140116,000000,7.021,7.021,6.7963,6.7963,0,0
DCR_PE,D,20140117,000000,6.8526,6.8526,6.8526,6.8526,0,0
DCR_PE,D,20140120,000000,6.7963,6.7963,6.6837,6.7963,0,0
DCR_PE,D,20140121,000000,6.7963,7.133,6.5716,7.133,0,0
DCR_PE,D,20140122,000000,7.1893,7.3576,7.0773,7.3576,0,0
DCR_PE,D,20140123,000000,7.3576,7.4138,7.3021,7.4138,0,0
DCR_PE,D,20140124,000000,7.4706,7.4706,7.1893,7.4706,0,0
DCR_PE,D,20140127,000000,7.4706,7.4706,7.1893,7.4706,0,0
DCR_PE,D,20140128,000000,7.5823,7.5823,7.021,7.021,0,0
DCR_PE,D,20140129,000000,7.0773,7.133,7.021,7.021,0,0
DCR_PE,D,20140130,000000,7.021,7.021,7.021,7.021,0,0
DCR_PE,D,20140131,000000,7.021,7.0773,6.9646,6.9646,0,0
DCR_PE,D,20140203,000000,7.021,7.0773,6.8526,7.0773,0,0
DCR_PE,D,20140204,000000,6.8526,6.9646,6.8526,6.9646,0,0
DCR_PE,D,20140205,000000,6.9646,7.6954,6.8526,7.4138,0,0
DCR_PE,D,20140206,000000,7.4138,7.4138,7.0773,7.133,0,0
DCR_PE,D,20140207,000000,7.133,7.133,7.0773,7.0773,0,0
DCR_PE,D,20140210,000000,7.0773,7.3576,7.0773,7.3576,0,0
DCR_PE,D,20140211,000000,7.2458,7.3576,7.2458,7.2458,0,0
DCR_PE,D,20140212,000000,7.2458,7.3021,6.9646,7.2458,0,0
DCR_PE,D,20140213,000000,7.2458,7.2458,7.0773,7.0773,0,0
DCR_PE,D,20140214,000000,7.0773,7.133,7.0773,7.133,0,0
DCR_PE,D,20140217,000000,7.133,7.133,7.133,7.133,0,0
DCR_PE,D,20140218,000000,7.133,7.133,7.133,7.133,0,0
DCR_PE,D,20140219,000000,7.133,7.2458,7.133,7.2458,0,0
DCR_PE,D,20140220,000000,7.2458,7.2458,7.133,7.133,0,0
DCR_PE,D,20140221,000000,7.133,7.2458,7.133,7.2458,0,0
DCR_PE,D,20140224,000000,7.3021,7.3021,7.021,7.021,0,0
DCR_PE,D,20140225,000000,6.9084,7.133,6.9084,7.0773,0,0
DCR_PE,D,20140226,000000,7.0773,7.0773,6.9084,6.9084,0,0
DCR_PE,D,20140227,000000,6.8526,6.9084,6.7963,6.9084,0,0
DCR_PE,D,20140228,000000,6.9084,7.021,6.7399,7.021,0,0
DCR_PE,D,20140303,000000,6.6837,6.7399,6.459,6.7399,0,0
DCR_PE,D,20140304,000000,6.459,7.0773,6.459,6.6279,0,0
DCR_PE,D,20140305,000000,6.5716,6.7963,6.2348,6.7963,0,0
DCR_PE,D,20140306,000000,6.7399,6.7399,6.459,6.6279,0,0
DCR_PE,D,20140307,000000,6.5153,6.5716,6.5153,6.5716,0,0
DCR_PE,D,20140310,000000,6.4033,6.5716,6.2348,6.2348,0,0
DCR_PE,D,20140311,000000,6.1786,6.4033,6.1222,6.347,0,0
DCR_PE,D,20140312,000000,6.1222,6.2905,6.0102,6.2905,0,0
DCR_PE,D,20140313,000000,6.0659,6.1222,5.8976,6.1222,0,0
DCR_PE,D,20140314,000000,5.9539,6.1222,5.7293,5.8412,0,0
DCR_PE,D,20140317,000000,5.8976,5.8976,5.6168,5.6168,0,0
DCR_PE,D,20140318,000000,5.5606,5.7293,5.2798,5.3359,0,0
DCR_PE,D,20140319,000000,5.2236,5.6168,5.2236,5.6168,0,0
DCR_PE,D,20140320,000000,5.6728,5.6728,5.5606,5.5606,0,0
DCR_PE,D,20140321,000000,5.4483,5.4483,4.9427,4.9427,0,0
