<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU_PE,D,20100708,000000,5.6941,5.9266,5.6941,5.7662,0,0
NEU_PE,D,20100709,000000,5.7662,5.7662,5.7662,5.7662,0,0
NEU_PE,D,20100712,000000,5.8464,5.8464,5.8464,5.8464,0,0
NEU_PE,D,20100713,000000,5.9266,6.079,5.9266,5.9987,0,0
NEU_PE,D,20100714,000000,6.0949,6.0949,6.0148,6.0148,0,0
NEU_PE,D,20100715,000000,6.0949,6.0949,6.0148,6.0148,0,0
NEU_PE,D,20100716,000000,6.0949,6.1752,6.0949,6.0949,0,0
NEU_PE,D,20100719,000000,6.0949,6.0949,5.9347,6.0949,0,0
NEU_PE,D,20100720,000000,6.1752,6.1752,6.0148,6.0148,0,0
NEU_PE,D,20100721,000000,6.0949,6.3356,6.0148,6.3356,0,0
NEU_PE,D,20100722,000000,6.2555,6.4158,6.1752,6.4158,0,0
NEU_PE,D,20100723,000000,6.2555,6.3356,6.2555,6.3356,0,0
NEU_PE,D,20100726,000000,6.1752,6.3356,6.1752,6.3356,0,0
NEU_PE,D,20100728,000000,6.2555,6.3356,6.1752,6.2555,0,0
NEU_PE,D,20100729,000000,6.2555,6.3356,6.1752,6.2555,0,0
NEU_PE,D,20100730,000000,6.2555,6.3356,6.2555,6.3356,0,0
NEU_PE,D,20100802,000000,6.3356,6.4158,6.3356,6.3356,0,0
NEU_PE,D,20100803,000000,6.3356,6.4158,6.3356,6.4158,0,0
NEU_PE,D,20100804,000000,6.3356,6.4158,6.3356,6.4158,0,0
NEU_PE,D,20100805,000000,6.4158,6.4158,6.4158,6.4158,0,0
NEU_PE,D,20100806,000000,6.4158,6.5762,6.4158,6.4158,0,0
NEU_PE,D,20100809,000000,6.4158,6.496,6.4158,6.496,0,0
NEU_PE,D,20100810,000000,6.4158,6.496,6.4158,6.4158,0,0
NEU_PE,D,20100811,000000,6.4158,6.4158,6.4158,6.4158,0,0
NEU_PE,D,20100812,000000,6.4158,6.4158,6.4158,6.4158,0,0
NEU_PE,D,20100813,000000,6.496,6.496,6.4158,6.4158,0,0
NEU_PE,D,20100816,000000,6.4158,6.4158,6.3356,6.3356,0,0
NEU_PE,D,20100817,000000,6.2555,6.3356,6.2555,6.3356,0,0
NEU_PE,D,20100818,000000,6.2555,6.2555,6.2555,6.2555,0,0
NEU_PE,D,20100819,000000,6.1752,6.1752,6.0949,6.0949,0,0
NEU_PE,D,20100820,000000,6.0148,6.0949,6.0148,6.0949,0,0
NEU_PE,D,20100823,000000,6.0949,6.2555,6.0949,6.2555,0,0
NEU_PE,D,20100824,000000,6.2555,6.2555,6.0949,6.0949,0,0
NEU_PE,D,20100825,000000,6.2555,6.2555,6.0949,6.0949,0,0
NEU_PE,D,20100826,000000,6.0949,6.0949,6.0949,6.0949,0,0
NEU_PE,D,20100827,000000,6.1752,6.2555,6.1752,6.1752,0,0
NEU_PE,D,20100830,000000,6.2555,6.3356,6.1752,6.3356,0,0
NEU_PE,D,20100831,000000,6.3356,6.3356,6.1752,6.3356,0,0
NEU_PE,D,20100901,000000,6.3356,6.3356,6.2555,6.3356,0,0
NEU_PE,D,20100902,000000,6.2555,7.1376,6.2555,7.1376,0,0
NEU_PE,D,20100903,000000,7.0574,7.298,7.0574,7.0574,0,0
NEU_PE,D,20100906,000000,7.1376,7.298,7.0574,7.2178,0,0
NEU_PE,D,20100907,000000,7.2178,7.298,7.2178,7.298,0,0
NEU_PE,D,20100908,000000,7.298,7.298,7.298,7.298,0,0
NEU_PE,D,20100909,000000,7.298,7.298,7.298,7.298,0,0
NEU_PE,D,20100910,000000,7.298,7.3781,7.298,7.3781,0,0
NEU_PE,D,20100913,000000,7.4583,7.9395,7.4583,7.7792,0,0
NEU_PE,D,20100914,000000,7.7792,7.8593,7.6187,7.7792,0,0
NEU_PE,D,20100915,000000,7.7792,7.7792,7.699,7.7792,0,0
NEU_PE,D,20100916,000000,7.7792,7.8593,7.6187,7.8593,0,0
NEU_PE,D,20100917,000000,7.8593,7.9395,7.8593,7.9395,0,0
NEU_PE,D,20100920,000000,7.9395,7.9395,7.8593,7.8593,0,0
NEU_PE,D,20100921,000000,7.8593,7.9395,7.8593,7.8593,0,0
NEU_PE,D,20100922,000000,7.8593,8.0197,7.8593,8.0197,0,0
NEU_PE,D,20100923,000000,8.0197,8.0197,7.9395,7.9395,0,0
NEU_PE,D,20100924,000000,7.9395,8.0197,7.8593,8.0197,0,0
NEU_PE,D,20100927,000000,7.8593,8.0197,7.8593,8.0197,0,0
NEU_PE,D,20100928,000000,8.0197,8.0197,7.9395,7.9395,0,0
NEU_PE,D,20100929,000000,7.8593,7.9395,7.8593,7.9395,0,0
NEU_PE,D,20100930,000000,8.0197,8.0197,8.0197,8.0197,0,0
NEU_PE,D,20101001,000000,7.9395,7.9395,7.9395,7.9395,0,0
NEU_PE,D,20101004,000000,7.9395,7.9395,7.9395,7.9395,0,0
NEU_PE,D,20101005,000000,7.8593,8.0197,7.8593,7.8593,0,0
NEU_PE,D,20101006,000000,7.8593,7.9395,7.7792,7.9395,0,0
NEU_PE,D,20101007,000000,7.9395,7.9395,7.7792,7.7792,0,0
NEU_PE,D,20101008,000000,7.6187,7.8593,7.6187,7.8593,0,0
NEU_PE,D,20101011,000000,7.8593,7.8593,7.7792,7.8593,0,0
NEU_PE,D,20101013,000000,7.8593,7.8593,7.699,7.699,0,0
NEU_PE,D,20101014,000000,7.699,7.8593,7.699,7.699,0,0
NEU_PE,D,20101015,000000,7.699,7.7792,7.6187,7.7792,0,0
NEU_PE,D,20101018,000000,7.6187,7.699,7.6187,7.699,0,0
NEU_PE,D,20101019,000000,7.699,7.699,7.699,7.699,0,0
NEU_PE,D,20101020,000000,7.699,7.7792,7.699,7.699,0,0
NEU_PE,D,20101021,000000,7.699,7.7792,7.5386,7.5386,0,0
NEU_PE,D,20101022,000000,7.5386,7.6187,7.4583,7.6187,0,0
NEU_PE,D,20101025,000000,7.4583,7.6187,7.4583,7.6187,0,0
NEU_PE,D,20101026,000000,7.5386,7.699,7.5386,7.6187,0,0
NEU_PE,D,20101027,000000,7.3781,7.7792,7.3781,7.7792,0,0
NEU_PE,D,20101028,000000,7.6187,7.7792,7.6187,7.6187,0,0
NEU_PE,D,20101029,000000,7.458,7.6992,7.458,7.6161,0,0
NEU_PE,D,20101102,000000,7.6187,7.699,7.5386,7.699,0,0
NEU_PE,D,20101103,000000,7.5386,7.5386,7.4583,7.4583,0,0
NEU_PE,D,20101104,000000,7.4583,7.699,7.4583,7.5386,0,0
NEU_PE,D,20101105,000000,7.5386,7.5386,7.5386,7.5386,0,0
NEU_PE,D,20101108,000000,7.5386,7.699,7.5386,7.699,0,0
NEU_PE,D,20101109,000000,7.699,7.699,7.6187,7.699,0,0
NEU_PE,D,20101110,000000,7.699,7.699,7.6187,7.6187,0,0
NEU_PE,D,20101112,000000,7.699,7.699,7.699,7.699,0,0
NEU_PE,D,20101115,000000,7.6187,7.6187,7.4583,7.4583,0,0
NEU_PE,D,20101116,000000,7.4583,10.667,7.3781,10.667,0,0
NEU_PE,D,20101117,000000,10.507,10.667,10.507,10.667,0,0
NEU_PE,D,20101118,000000,10.746,10.746,10.587,10.587,0,0
NEU_PE,D,20101119,000000,10.425,10.507,10.266,10.507,0,0
NEU_PE,D,20101122,000000,10.266,10.507,10.186,10.507,0,0
NEU_PE,D,20101123,000000,10.266,10.266,10.266,10.266,0,0
NEU_PE,D,20101124,000000,10.266,10.425,10.266,10.425,0,0
NEU_PE,D,20101125,000000,10.186,10.425,10.186,10.425,0,0
NEU_PE,D,20101126,000000,10.266,10.425,10.105,10.425,0,0
NEU_PE,D,20101129,000000,10.266,10.266,10.186,10.266,0,0
NEU_PE,D,20101130,000000,10.425,10.507,10.425,10.507,0,0
NEU_PE,D,20101201,000000,10.507,10.507,10.186,10.186,0,0
NEU_PE,D,20101202,000000,10.186,10.425,9.863,9.863,0,0
NEU_PE,D,20101203,000000,9.945,9.945,9.704,9.784,0,0
NEU_PE,D,20101206,000000,9.784,10.186,9.784,10.186,0,0
NEU_PE,D,20101207,000000,10.347,10.347,10.266,10.266,0,0
NEU_PE,D,20101208,000000,10.266,10.266,10.266,10.266,0,0
NEU_PE,D,20101209,000000,10.266,10.347,10.266,10.347,0,0
NEU_PE,D,20101210,000000,10.347,10.347,10.266,10.266,0,0
NEU_PE,D,20101213,000000,10.105,10.186,10.105,10.186,0,0
NEU_PE,D,20101214,000000,10.266,10.347,10.266,10.266,0,0
NEU_PE,D,20101215,000000,10.266,10.507,10.266,10.425,0,0
NEU_PE,D,20101216,000000,10.507,10.507,10.347,10.347,0,0
NEU_PE,D,20101217,000000,10.425,10.507,10.425,10.425,0,0
NEU_PE,D,20101220,000000,10.507,10.507,10.425,10.507,0,0
NEU_PE,D,20101221,000000,10.587,10.667,10.507,10.667,0,0
NEU_PE,D,20101222,000000,10.587,10.907,10.587,10.667,0,0
NEU_PE,D,20101223,000000,10.587,10.667,10.587,10.587,0,0
NEU_PE,D,20101227,000000,10.587,10.827,10.425,10.827,0,0
NEU_PE,D,20101228,000000,10.827,10.827,10.746,10.827,0,0
NEU_PE,D,20101229,000000,10.827,10.827,10.746,10.827,0,0
NEU_PE,D,20101230,000000,10.827,10.907,10.827,10.907,0,0
NEU_PE,D,20101231,000000,10.908,10.983,10.908,10.908,0,0
NEU_PE,D,20110103,000000,10.988,10.988,10.746,10.907,0,0
NEU_PE,D,20110104,000000,10.907,10.907,10.827,10.907,0,0
NEU_PE,D,20110105,000000,11.067,11.067,10.827,10.907,0,0
NEU_PE,D,20110107,000000,10.907,10.907,10.827,10.907,0,0
NEU_PE,D,20110110,000000,10.907,10.907,10.746,10.746,0,0
NEU_PE,D,20110111,000000,10.587,10.587,10.425,10.587,0,0
NEU_PE,D,20110112,000000,10.827,10.827,10.827,10.827,0,0
NEU_PE,D,20110113,000000,10.587,10.827,10.587,10.746,0,0
NEU_PE,D,20110114,000000,10.587,10.746,10.587,10.746,0,0
NEU_PE,D,20110117,000000,10.746,10.746,10.587,10.587,0,0
NEU_PE,D,20110118,000000,10.907,11.307,10.907,11.307,0,0
NEU_PE,D,20110119,000000,11.307,11.307,11.228,11.307,0,0
NEU_PE,D,20110120,000000,11.307,11.629,11.307,11.548,0,0
NEU_PE,D,20110121,000000,11.548,11.548,11.307,11.47,0,0
NEU_PE,D,20110124,000000,11.47,11.548,11.47,11.47,0,0
NEU_PE,D,20110125,000000,11.47,11.47,11.47,11.47,0,0
NEU_PE,D,20110126,000000,11.47,11.47,11.387,11.387,0,0
NEU_PE,D,20110127,000000,11.548,11.548,11.387,11.387,0,0
NEU_PE,D,20110128,000000,11.307,11.307,11.307,11.307,0,0
NEU_PE,D,20110131,000000,11.224,11.224,10.983,10.983,0,0
NEU_PE,D,20110201,000000,10.988,11.548,10.988,11.548,0,0
NEU_PE,D,20110202,000000,11.548,11.629,11.548,11.548,0,0
NEU_PE,D,20110203,000000,11.548,11.629,11.548,11.629,0,0
NEU_PE,D,20110204,000000,11.71,11.71,11.71,11.71,0,0
NEU_PE,D,20110207,000000,11.629,11.789,11.629,11.71,0,0
NEU_PE,D,20110208,000000,11.71,11.71,11.387,11.71,0,0
NEU_PE,D,20110209,000000,11.71,11.71,11.548,11.71,0,0
NEU_PE,D,20110210,000000,11.548,11.71,11.307,11.71,0,0
NEU_PE,D,20110211,000000,11.548,11.71,11.548,11.71,0,0
NEU_PE,D,20110214,000000,11.47,11.71,11.47,11.71,0,0
NEU_PE,D,20110215,000000,11.548,11.71,11.548,11.71,0,0
NEU_PE,D,20110216,000000,11.548,11.71,11.47,11.548,0,0
NEU_PE,D,20110217,000000,11.71,11.71,11.47,11.548,0,0
NEU_PE,D,20110218,000000,11.387,11.47,11.387,11.47,0,0
NEU_PE,D,20110221,000000,11.47,11.548,11.387,11.548,0,0
NEU_PE,D,20110222,000000,11.307,11.629,11.307,11.548,0,0
NEU_PE,D,20110223,000000,11.629,11.629,11.47,11.548,0,0
NEU_PE,D,20110224,000000,11.548,11.548,11.387,11.548,0,0
NEU_PE,D,20110225,000000,11.629,11.629,11.387,11.629,0,0
NEU_PE,D,20110228,000000,11.629,11.629,11.47,11.629,0,0
NEU_PE,D,20110301,000000,11.629,11.629,11.47,11.629,0,0
NEU_PE,D,20110302,000000,11.47,11.548,11.387,11.548,0,0
NEU_PE,D,20110303,000000,11.548,11.629,11.47,11.629,0,0
NEU_PE,D,20110304,000000,11.548,11.629,11.47,11.629,0,0
NEU_PE,D,20110307,000000,11.47,11.548,11.387,11.47,0,0
NEU_PE,D,20110308,000000,11.47,11.47,11.47,11.47,0,0
NEU_PE,D,20110309,000000,11.47,11.548,11.387,11.548,0,0
NEU_PE,D,20110311,000000,11.47,11.548,11.307,11.47,0,0
NEU_PE,D,20110314,000000,11.387,11.387,11.307,11.307,0,0
NEU_PE,D,20110315,000000,11.067,11.307,10.667,11.307,0,0
NEU_PE,D,20110316,000000,11.147,11.307,11.147,11.147,0,0
NEU_PE,D,20110317,000000,10.907,11.307,10.907,11.307,0,0
NEU_PE,D,20110318,000000,11.147,11.307,11.147,11.307,0,0
NEU_PE,D,20110321,000000,11.307,11.47,11.307,11.387,0,0
NEU_PE,D,20110322,000000,11.387,11.47,7.6187,7.6187,0,0
NEU_PE,D,20110323,000000,7.699,7.699,7.5386,7.5386,0,0
NEU_PE,D,20110324,000000,7.5386,7.699,7.5386,7.699,0,0
NEU_PE,D,20110325,000000,7.6187,7.7792,7.6187,7.699,0,0
NEU_PE,D,20110328,000000,7.6187,7.699,7.6187,7.699,0,0
NEU_PE,D,20110329,000000,7.699,7.699,7.6187,7.699,0,0
NEU_PE,D,20110330,000000,7.699,7.7792,7.6187,7.7792,0,0
NEU_PE,D,20110331,000000,7.7824,7.7824,7.7824,7.7824,0,0
NEU_PE,D,20110401,000000,7.7792,7.7792,7.699,7.7792,0,0
NEU_PE,D,20110404,000000,7.7792,7.7792,7.6187,7.7792,0,0
NEU_PE,D,20110405,000000,7.699,7.7792,7.699,7.699,0,0
NEU_PE,D,20110406,000000,7.699,7.699,7.6187,7.6187,0,0
NEU_PE,D,20110407,000000,7.5386,7.6187,7.5386,7.6187,0,0
NEU_PE,D,20110408,000000,7.6187,7.699,7.6187,7.699,0,0
NEU_PE,D,20110411,000000,7.6187,7.699,7.6187,7.699,0,0
NEU_PE,D,20110412,000000,7.6187,7.699,7.5386,7.699,0,0
NEU_PE,D,20110413,000000,7.6187,7.6187,7.4583,7.5386,0,0
NEU_PE,D,20110414,000000,7.5386,7.5386,7.3781,7.4583,0,0
NEU_PE,D,20110415,000000,7.3781,7.4583,7.3781,7.3781,0,0
NEU_PE,D,20110418,000000,7.4583,7.4583,7.2178,7.3781,0,0
NEU_PE,D,20110419,000000,7.298,7.3781,7.298,7.298,0,0
NEU_PE,D,20110420,000000,7.2178,7.5386,7.2178,7.5386,0,0
NEU_PE,D,20110421,000000,7.3781,7.3781,7.3781,7.3781,0,0
NEU_PE,D,20110426,000000,7.3781,7.3781,7.298,7.3781,0,0
NEU_PE,D,20110427,000000,7.298,7.5386,7.298,7.3781,0,0
NEU_PE,D,20110428,000000,7.298,7.4583,7.298,7.298,0,0
NEU_PE,D,20110429,000000,7.3001,7.5412,7.3001,7.5412,0,0
NEU_PE,D,20110502,000000,7.5386,7.5386,7.5386,7.5386,0,0
NEU_PE,D,20110504,000000,7.5386,7.5386,7.3781,7.5386,0,0
NEU_PE,D,20110505,000000,7.4583,7.5386,7.3781,7.3781,0,0
NEU_PE,D,20110506,000000,7.3781,7.3781,7.2178,7.2178,0,0
NEU_PE,D,20110509,000000,7.298,7.298,7.2178,7.298,0,0
NEU_PE,D,20110510,000000,7.298,7.4583,7.298,7.3781,0,0
NEU_PE,D,20110511,000000,7.3781,7.7792,7.3781,7.7792,0,0
NEU_PE,D,20110512,000000,7.7792,7.7792,7.0574,7.0574,0,0
NEU_PE,D,20110513,000000,6.9771,7.0574,6.817,6.9771,0,0
NEU_PE,D,20110516,000000,6.9771,6.9771,6.9771,6.9771,0,0
NEU_PE,D,20110517,000000,7.0574,7.0574,6.817,6.817,0,0
NEU_PE,D,20110518,000000,6.817,6.9771,6.817,6.9771,0,0
NEU_PE,D,20110519,000000,6.817,6.897,6.817,6.817,0,0
NEU_PE,D,20110520,000000,6.817,6.817,6.7365,6.7365,0,0
NEU_PE,D,20110523,000000,6.817,6.817,6.817,6.817,0,0
NEU_PE,D,20110524,000000,6.7365,6.817,6.6564,6.6564,0,0
NEU_PE,D,20110525,000000,6.6564,6.7365,6.496,6.6564,0,0
NEU_PE,D,20110526,000000,6.6564,6.6564,6.6564,6.6564,0,0
NEU_PE,D,20110527,000000,6.6564,6.6564,6.6564,6.6564,0,0
NEU_PE,D,20110530,000000,6.7365,6.7365,6.6564,6.7365,0,0
NEU_PE,D,20110531,000000,6.7348,6.7348,6.6598,6.7348,0,0
NEU_PE,D,20110601,000000,6.7365,6.7365,6.7365,6.7365,0,0
NEU_PE,D,20110602,000000,6.7365,6.817,6.6564,6.7365,0,0
NEU_PE,D,20110603,000000,6.7365,6.7365,6.6564,6.6564,0,0
NEU_PE,D,20110606,000000,6.6564,6.6564,6.6564,6.6564,0,0
NEU_PE,D,20110607,000000,6.7365,6.7365,6.6564,6.6564,0,0
NEU_PE,D,20110608,000000,6.6564,6.6564,6.6564,6.6564,0,0
NEU_PE,D,20110609,000000,6.6564,6.7365,6.6564,6.6564,0,0
NEU_PE,D,20110610,000000,6.7365,6.7365,6.5762,6.6564,0,0
NEU_PE,D,20110613,000000,6.5762,6.5762,6.496,6.496,0,0
NEU_PE,D,20110614,000000,6.496,6.7365,6.496,6.7365,0,0
NEU_PE,D,20110615,000000,6.7365,6.7365,6.5762,6.5762,0,0
NEU_PE,D,20110616,000000,6.5762,6.5762,6.496,6.496,0,0
NEU_PE,D,20110617,000000,6.4158,6.496,6.4158,6.496,0,0
NEU_PE,D,20110620,000000,6.3356,6.6564,6.3356,6.5762,0,0
NEU_PE,D,20110621,000000,6.5762,6.5762,6.5762,6.5762,0,0
NEU_PE,D,20110622,000000,6.2555,6.5762,6.2555,6.5762,0,0
NEU_PE,D,20110624,000000,6.2555,6.4158,6.2555,6.4158,0,0
NEU_PE,D,20110627,000000,6.3356,6.4158,6.3356,6.3356,0,0
NEU_PE,D,20110628,000000,6.4158,6.496,6.3356,6.496,0,0
NEU_PE,D,20110629,000000,6.3356,6.6564,6.3356,6.6564,0,0
NEU_PE,D,20110630,000000,6.5766,6.7348,6.4936,6.7348,0,0
NEU_PE,D,20110704,000000,6.7365,6.7365,6.5762,6.7365,0,0
NEU_PE,D,20110705,000000,6.5762,6.7365,6.5762,6.7365,0,0
NEU_PE,D,20110706,000000,6.7365,6.7365,6.6564,6.7365,0,0
NEU_PE,D,20110707,000000,6.6564,6.7365,6.5762,6.5762,0,0
NEU_PE,D,20110708,000000,6.6564,6.6564,6.4158,6.4158,0,0
NEU_PE,D,20110711,000000,6.4158,6.496,6.0949,6.496,0,0
NEU_PE,D,20110713,000000,6.3356,6.4158,6.1752,6.4158,0,0
NEU_PE,D,20110715,000000,6.4158,6.4158,6.4158,6.4158,0,0
NEU_PE,D,20110718,000000,6.2555,6.2555,6.2555,6.2555,0,0
NEU_PE,D,20110719,000000,6.1752,6.1752,6.0949,6.0949,0,0
NEU_PE,D,20110720,000000,6.0148,6.1752,6.0148,6.1752,0,0
NEU_PE,D,20110721,000000,6.0949,6.1752,6.0148,6.0949,0,0
NEU_PE,D,20110722,000000,6.1752,6.1752,6.0148,6.0949,0,0
NEU_PE,D,20110725,000000,6.1752,6.1752,5.8546,5.9347,0,0
NEU_PE,D,20110726,000000,6.1776,6.1776,6.0114,6.0114,0,0
NEU_PE,D,20110727,000000,6.0949,6.0949,5.9347,6.0148,0,0
NEU_PE,D,20110728,000000,5.8546,6.0949,5.8546,6.0949,0,0
NEU_PE,D,20110729,000000,6.0944,6.0944,5.8533,5.8533,0,0
NEU_PE,D,20110801,000000,5.8546,5.9347,5.8546,5.8546,0,0
NEU_PE,D,20110802,000000,5.9365,5.9365,5.7702,5.8533,0,0
NEU_PE,D,20110803,000000,5.7742,5.8546,5.6941,5.6941,0,0
NEU_PE,D,20110804,000000,5.5337,5.5337,5.3733,5.3733,0,0
NEU_PE,D,20110805,000000,5.0525,5.4533,5.0525,5.4533,0,0
NEU_PE,D,20110808,000000,5.1326,5.2932,5.1326,5.2932,0,0
NEU_PE,D,20110809,000000,4.9722,5.0525,4.8922,4.8922,0,0
NEU_PE,D,20110810,000000,4.9722,5.1326,4.6516,4.6516,0,0
NEU_PE,D,20110811,000000,4.5714,4.8119,4.3307,4.8119,0,0
NEU_PE,D,20110812,000000,5.2932,5.2932,4.8119,5.2932,0,0
NEU_PE,D,20110816,000000,5.3733,5.5337,5.2932,5.5337,0,0
NEU_PE,D,20110817,000000,5.5337,5.5337,5.2932,5.2932,0,0
NEU_PE,D,20110818,000000,5.2932,5.2932,5.2932,5.2932,0,0
NEU_PE,D,20110819,000000,5.1326,5.2932,5.1326,5.2128,0,0
NEU_PE,D,20110822,000000,5.2128,5.2128,5.2128,5.2128,0,0
NEU_PE,D,20110823,000000,5.1326,5.2128,5.0525,5.2128,0,0
NEU_PE,D,20110824,000000,5.2932,5.2932,5.0525,5.0525,0,0
NEU_PE,D,20110825,000000,5.1326,5.2932,5.0525,5.0525,0,0
NEU_PE,D,20110826,000000,4.9722,5.0525,4.9722,5.0525,0,0
NEU_PE,D,20110829,000000,5.2932,5.3733,5.2932,5.3733,0,0
NEU_PE,D,20110830,000000,5.4533,5.4533,5.2128,5.2128,0,0
NEU_PE,D,20110831,000000,5.2131,5.2962,5.2131,5.2962,0,0
NEU_PE,D,20110901,000000,5.2932,5.2932,5.2128,5.2932,0,0
NEU_PE,D,20110902,000000,5.2131,5.2131,5.2131,5.2131,0,0
NEU_PE,D,20110905,000000,5.1326,5.2128,5.0525,5.1326,0,0
NEU_PE,D,20110906,000000,5.0551,5.1301,5.0551,5.1301,0,0
NEU_PE,D,20110907,000000,5.0551,5.1301,5.0551,5.0551,0,0
NEU_PE,D,20110908,000000,5.1301,5.1301,5.1301,5.1301,0,0
NEU_PE,D,20110909,000000,5.1301,5.1301,4.8141,4.8141,0,0
NEU_PE,D,20110912,000000,4.7316,5.0525,4.5714,5.0525,0,0
NEU_PE,D,20110913,000000,4.972,5.0551,4.573,5.0551,0,0
NEU_PE,D,20110914,000000,4.8887,5.0551,4.8887,4.972,0,0
NEU_PE,D,20110915,000000,5.0525,5.3733,5.0525,5.3733,0,0
NEU_PE,D,20110916,000000,5.3711,5.3711,5.3711,5.3711,0,0
