<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPL_PE,D,20071025,000000,16.457,16.457,16.457,16.457,0,0
SPL_PE,D,20071026,000000,16.23,16.23,16.23,16.23,0,0
SPL_PE,D,20071029,000000,16.534,16.534,16.534,16.534,0,0
SPL_PE,D,20071030,000000,16.832,16.832,16.832,16.832,0,0
SPL_PE,D,20071031,000000,16.977,16.977,16.977,16.977,0,0
SPL_PE,D,20071102,000000,16.383,16.383,16.383,16.383,0,0
SPL_PE,D,20071105,000000,16.008,16.008,16.008,16.008,0,0
SPL_PE,D,20071106,000000,15.932,15.932,15.932,15.932,0,0
SPL_PE,D,20071107,000000,15.932,15.932,15.932,15.932,0,0
SPL_PE,D,20071108,000000,15.711,15.711,15.711,15.711,0,0
SPL_PE,D,20071109,000000,15.856,15.856,15.033,15.185,0,0
SPL_PE,D,20071112,000000,14.957,15.262,14.812,14.889,0,0
SPL_PE,D,20071113,000000,14.889,15.11,14.812,15.11,0,0
SPL_PE,D,20071114,000000,15.331,15.331,14.736,14.736,0,0
SPL_PE,D,20071115,000000,14.736,14.889,14.363,14.66,0,0
SPL_PE,D,20071116,000000,14.363,15.185,14.363,15.11,0,0
SPL_PE,D,20071119,000000,15.262,15.262,14.736,14.889,0,0
SPL_PE,D,20071120,000000,14.957,15.331,14.736,15.331,0,0
SPL_PE,D,20071121,000000,14.957,15.711,14.957,15.262,0,0
SPL_PE,D,20071122,000000,15.185,15.482,15.033,15.185,0,0
SPL_PE,D,20071123,000000,15.331,15.331,15.11,15.185,0,0
SPL_PE,D,20071126,000000,15.331,15.331,14.736,14.812,0,0
SPL_PE,D,20071127,000000,14.812,14.957,14.507,14.957,0,0
SPL_PE,D,20071128,000000,14.889,15.185,14.066,14.066,0,0
SPL_PE,D,20071129,000000,14.439,14.584,14.21,14.439,0,0
SPL_PE,D,20071130,000000,14.584,14.584,13.54,13.54,0,0
SPL_PE,D,20071203,000000,13.913,13.989,13.684,13.838,0,0
SPL_PE,D,20071204,000000,13.989,14.066,13.684,13.838,0,0
SPL_PE,D,20071205,000000,13.989,14.134,13.913,13.989,0,0
SPL_PE,D,20071206,000000,14.134,14.287,14.066,14.21,0,0
SPL_PE,D,20071207,000000,14.287,14.812,14.287,14.812,0,0
SPL_PE,D,20071210,000000,14.812,15.185,14.812,15.185,0,0
SPL_PE,D,20071211,000000,14.812,15.11,14.812,14.889,0,0
SPL_PE,D,20071212,000000,14.507,14.957,14.507,14.889,0,0
SPL_PE,D,20071213,000000,14.812,14.812,14.439,14.812,0,0
SPL_PE,D,20071214,000000,14.66,14.66,13.989,14.134,0,0
SPL_PE,D,20071217,000000,13.989,13.989,13.387,13.387,0,0
SPL_PE,D,20071218,000000,13.464,13.761,13.464,13.761,0,0
SPL_PE,D,20071219,000000,13.761,13.913,13.464,13.913,0,0
SPL_PE,D,20071220,000000,13.913,14.066,13.913,14.066,0,0
SPL_PE,D,20071221,000000,14.21,14.363,14.066,14.363,0,0
SPL_PE,D,20071227,000000,14.287,14.889,14.287,14.889,0,0
SPL_PE,D,20071228,000000,14.812,14.889,14.439,14.439,0,0
SPL_PE,D,20080102,000000,14.439,14.66,14.21,14.363,0,0
SPL_PE,D,20080103,000000,14.21,14.21,13.838,14.066,0,0
SPL_PE,D,20080104,000000,13.989,13.989,13.464,13.54,0,0
SPL_PE,D,20080107,000000,13.616,13.616,13.243,13.243,0,0
SPL_PE,D,20080108,000000,13.243,13.387,12.938,13.014,0,0
SPL_PE,D,20080109,000000,12.717,12.717,12.267,12.343,0,0
SPL_PE,D,20080110,000000,12.489,12.489,12.047,12.115,0,0
SPL_PE,D,20080111,000000,12.115,12.115,11.664,11.742,0,0
SPL_PE,D,20080114,000000,12.047,12.047,12.047,12.047,0,0
SPL_PE,D,20080115,000000,11.97,12.343,11.445,11.445,0,0
SPL_PE,D,20080116,000000,10.919,11.225,10.919,11.071,0,0
SPL_PE,D,20080117,000000,11.445,11.445,10.622,11.225,0,0
SPL_PE,D,20080118,000000,11.148,11.368,11.071,11.225,0,0
SPL_PE,D,20080121,000000,10.919,10.995,10.325,10.325,0,0
SPL_PE,D,20080122,000000,9.577,10.775,9.577,10.325,0,0
SPL_PE,D,20080123,000000,10.545,10.545,9.799,10.096,0,0
SPL_PE,D,20080124,000000,10.325,10.622,10.325,10.545,0,0
SPL_PE,D,20080125,000000,10.698,10.775,10.325,10.325,0,0
SPL_PE,D,20080128,000000,10.096,10.249,9.875,10.172,0,0
SPL_PE,D,20080129,000000,10.172,10.545,10.172,10.545,0,0
SPL_PE,D,20080130,000000,10.622,10.698,10.401,10.698,0,0
SPL_PE,D,20080131,000000,10.622,10.698,10.325,10.698,0,0
SPL_PE,D,20080201,000000,10.698,10.995,10.622,10.995,0,0
SPL_PE,D,20080204,000000,10.995,11.148,10.919,10.919,0,0
SPL_PE,D,20080205,000000,10.775,10.775,10.325,10.401,0,0
SPL_PE,D,20080206,000000,10.249,10.401,9.875,10.401,0,0
SPL_PE,D,20080207,000000,10.325,10.325,10.02,10.325,0,0
SPL_PE,D,20080208,000000,10.401,10.401,10.02,10.325,0,0
SPL_PE,D,20080211,000000,10.172,10.401,10.172,10.325,0,0
SPL_PE,D,20080212,000000,10.325,10.545,10.172,10.545,0,0
SPL_PE,D,20080213,000000,10.545,10.843,10.47,10.843,0,0
SPL_PE,D,20080214,000000,10.919,10.919,10.775,10.919,0,0
SPL_PE,D,20080215,000000,10.843,10.919,10.47,10.919,0,0
SPL_PE,D,20080218,000000,10.843,10.843,10.545,10.775,0,0
SPL_PE,D,20080219,000000,10.775,10.775,10.47,10.47,0,0
SPL_PE,D,20080220,000000,10.172,10.172,9.723,10.096,0,0
SPL_PE,D,20080221,000000,10.172,10.172,9.952,10.02,0,0
SPL_PE,D,20080222,000000,9.952,10.249,9.952,10.249,0,0
SPL_PE,D,20080225,000000,10.325,10.325,10.02,10.249,0,0
SPL_PE,D,20080226,000000,10.325,10.325,10.02,10.172,0,0
SPL_PE,D,20080227,000000,10.172,10.325,9.875,10.249,0,0
SPL_PE,D,20080228,000000,10.172,10.249,9.952,10.249,0,0
SPL_PE,D,20080229,000000,10.172,10.172,9.875,9.875,0,0
SPL_PE,D,20080303,000000,9.577,9.577,9.3499,9.502,0,0
SPL_PE,D,20080304,000000,9.502,9.502,9.1284,9.1975,0,0
SPL_PE,D,20080305,000000,9.1975,9.3499,9.1975,9.3499,0,0
SPL_PE,D,20080306,000000,9.4256,9.4256,9.1975,9.2732,0,0
SPL_PE,D,20080307,000000,9.1975,9.1975,8.6785,8.9,0,0
SPL_PE,D,20080310,000000,8.9,9.2732,8.9,9.1284,0,0
SPL_PE,D,20080311,000000,9.0517,9.875,9.0517,9.799,0,0
SPL_PE,D,20080312,000000,10.02,10.02,9.723,9.875,0,0
SPL_PE,D,20080313,000000,9.723,9.875,9.3499,9.3499,0,0
SPL_PE,D,20080314,000000,9.4256,9.4256,9.1975,9.1975,0,0
SPL_PE,D,20080317,000000,8.9,9.2732,8.9,9.2732,0,0
SPL_PE,D,20080318,000000,9.1975,9.799,9.1975,9.799,0,0
SPL_PE,D,20080319,000000,9.723,10.02,9.502,9.799,0,0
SPL_PE,D,20080320,000000,9.723,10.02,9.647,9.799,0,0
SPL_PE,D,20080325,000000,10.02,10.249,10.02,10.249,0,0
SPL_PE,D,20080326,000000,10.325,10.545,10.172,10.249,0,0
SPL_PE,D,20080327,000000,10.325,10.47,10.249,10.47,0,0
SPL_PE,D,20080328,000000,10.401,10.47,10.249,10.401,0,0
SPL_PE,D,20080331,000000,10.545,10.545,10.545,10.545,0,0
SPL_PE,D,20080401,000000,10.47,10.775,10.47,10.698,0,0
SPL_PE,D,20080402,000000,10.698,10.775,10.545,10.622,0,0
SPL_PE,D,20080403,000000,10.622,10.698,10.249,10.249,0,0
SPL_PE,D,20080404,000000,10.249,10.325,10.172,10.249,0,0
SPL_PE,D,20080407,000000,10.325,10.325,10.249,10.249,0,0
SPL_PE,D,20080408,000000,10.249,10.249,10.096,10.172,0,0
SPL_PE,D,20080409,000000,10.172,10.172,10.096,10.096,0,0
SPL_PE,D,20080410,000000,10.096,10.172,9.952,10.02,0,0
SPL_PE,D,20080411,000000,10.096,10.172,9.4256,9.4256,0,0
SPL_PE,D,20080414,000000,9.4256,9.577,9.4256,9.502,0,0
SPL_PE,D,20080415,000000,9.502,9.577,9.4256,9.502,0,0
SPL_PE,D,20080416,000000,9.647,9.647,9.502,9.502,0,0
SPL_PE,D,20080417,000000,9.577,9.577,9.2732,9.3499,0,0
SPL_PE,D,20080418,000000,9.2732,9.502,9.2732,9.3499,0,0
SPL_PE,D,20080421,000000,9.4256,9.4256,9.1975,9.3499,0,0
SPL_PE,D,20080422,000000,9.3499,9.3499,9.1284,9.2732,0,0
SPL_PE,D,20080423,000000,9.2732,9.2732,8.9,8.9,0,0
SPL_PE,D,20080424,000000,8.976,8.976,8.7551,8.9,0,0
SPL_PE,D,20080425,000000,8.976,9.1975,8.976,9.1975,0,0
SPL_PE,D,20080428,000000,9.2732,9.502,9.1975,9.4256,0,0
SPL_PE,D,20080429,000000,9.3499,9.3499,9.1284,9.3499,0,0
SPL_PE,D,20080430,000000,9.4483,9.4483,9.2211,9.4483,0,0
SPL_PE,D,20080505,000000,9.676,9.753,9.6,9.753,0,0
SPL_PE,D,20080506,000000,9.829,9.829,9.753,9.829,0,0
SPL_PE,D,20080507,000000,9.905,10.363,9.905,10.287,0,0
SPL_PE,D,20080508,000000,10.135,10.363,10.058,10.209,0,0
SPL_PE,D,20080509,000000,10.363,10.592,10.209,10.592,0,0
SPL_PE,D,20080512,000000,10.743,10.819,10.592,10.592,0,0
SPL_PE,D,20080513,000000,10.743,10.743,10.592,10.668,0,0
SPL_PE,D,20080514,000000,10.819,10.819,10.363,10.514,0,0
SPL_PE,D,20080515,000000,10.363,10.514,10.209,10.287,0,0
SPL_PE,D,20080516,000000,10.209,10.287,10.209,10.287,0,0
SPL_PE,D,20080519,000000,10.287,10.287,10.058,10.287,0,0
SPL_PE,D,20080520,000000,10.287,10.287,10.058,10.209,0,0
SPL_PE,D,20080521,000000,10.058,10.209,9.905,10.058,0,0
SPL_PE,D,20080523,000000,9.905,10.058,9.829,9.98,0,0
SPL_PE,D,20080526,000000,9.98,10.209,9.753,9.829,0,0
SPL_PE,D,20080527,000000,9.905,10.135,9.829,10.135,0,0
SPL_PE,D,20080528,000000,10.135,10.287,9.905,9.905,0,0
SPL_PE,D,20080529,000000,10.135,10.135,9.829,9.829,0,0
SPL_PE,D,20080530,000000,9.905,9.98,9.676,9.753,0,0
SPL_PE,D,20080602,000000,9.753,9.829,9.6,9.6,0,0
SPL_PE,D,20080603,000000,9.6,9.905,9.6,9.829,0,0
SPL_PE,D,20080604,000000,9.905,9.905,9.6,9.829,0,0
SPL_PE,D,20080605,000000,9.905,9.98,9.753,9.753,0,0
SPL_PE,D,20080606,000000,9.905,10.058,9.753,9.905,0,0
SPL_PE,D,20080609,000000,9.753,9.905,9.524,9.676,0,0
SPL_PE,D,20080610,000000,9.3716,9.676,9.2211,9.3716,0,0
SPL_PE,D,20080611,000000,9.3716,9.3716,8.9919,8.9919,0,0
SPL_PE,D,20080612,000000,8.9158,9.0678,8.9158,8.9919,0,0
SPL_PE,D,20080613,000000,8.9919,9.2211,8.9158,9.1435,0,0
SPL_PE,D,20080616,000000,9.2211,9.2211,8.7631,8.7631,0,0
SPL_PE,D,20080617,000000,8.8391,8.9158,8.7631,8.9158,0,0
SPL_PE,D,20080618,000000,8.9158,8.9158,8.6098,8.6865,0,0
SPL_PE,D,20080619,000000,8.3818,9.0678,8.3818,9.0678,0,0
SPL_PE,D,20080620,000000,9.0678,9.2211,8.6098,8.6098,0,0
SPL_PE,D,20080623,000000,8.7631,8.7631,8.4576,8.4576,0,0
SPL_PE,D,20080624,000000,8.4576,8.5341,8.2291,8.3055,0,0
SPL_PE,D,20080625,000000,8.3055,8.5341,8.2291,8.3055,0,0
SPL_PE,D,20080626,000000,8.3818,8.5341,8.3055,8.3818,0,0
SPL_PE,D,20080627,000000,8.2291,8.2291,8.0006,8.0767,0,0
SPL_PE,D,20080630,000000,8.0767,8.153,7.9242,8.0767,0,0
SPL_PE,D,20080701,000000,8.0767,8.0767,7.7719,7.9242,0,0
SPL_PE,D,20080702,000000,7.8481,7.9242,7.6958,7.6958,0,0
SPL_PE,D,20080703,000000,7.6196,7.9242,7.6196,7.8481,0,0
SPL_PE,D,20080704,000000,7.9242,8.0006,7.9242,7.9242,0,0
SPL_PE,D,20080707,000000,8.0006,8.2291,7.9242,8.0767,0,0
SPL_PE,D,20080708,000000,8.0006,8.153,7.8481,8.0767,0,0
SPL_PE,D,20080709,000000,8.153,8.153,8.0767,8.0767,0,0
SPL_PE,D,20080710,000000,7.9242,8.153,7.8481,7.9242,0,0
SPL_PE,D,20080711,000000,8.0006,8.0006,7.8481,7.9242,0,0
SPL_PE,D,20080714,000000,8.0006,8.0767,8.0006,8.0006,0,0
SPL_PE,D,20080715,000000,8.0006,8.153,7.6196,7.8481,0,0
SPL_PE,D,20080716,000000,7.8481,8.0006,7.6958,7.7719,0,0
SPL_PE,D,20080717,000000,7.9242,8.5341,7.9242,8.5341,0,0
SPL_PE,D,20080718,000000,8.4576,8.7631,8.2291,8.4576,0,0
SPL_PE,D,20080721,000000,8.3818,8.8391,8.3055,8.8391,0,0
SPL_PE,D,20080722,000000,8.6098,8.6865,8.5341,8.5341,0,0
SPL_PE,D,20080723,000000,8.7631,8.8391,8.5341,8.7631,0,0
SPL_PE,D,20080724,000000,8.8391,8.8391,8.6098,8.6098,0,0
SPL_PE,D,20080725,000000,8.6098,8.9158,8.4576,8.9158,0,0
SPL_PE,D,20080728,000000,8.8391,9.0678,8.8391,8.9919,0,0
SPL_PE,D,20080729,000000,8.7631,8.9158,8.7631,8.9158,0,0
SPL_PE,D,20080730,000000,9.3716,9.98,9.3716,9.98,0,0
SPL_PE,D,20080731,000000,9.829,9.905,9.524,9.676,0,0
SPL_PE,D,20080801,000000,9.753,9.905,9.753,9.829,0,0
SPL_PE,D,20080804,000000,9.905,9.98,9.753,9.829,0,0
SPL_PE,D,20080805,000000,9.905,10.209,9.905,9.98,0,0
SPL_PE,D,20080806,000000,10.287,10.287,9.829,9.829,0,0
SPL_PE,D,20080807,000000,9.829,9.98,9.676,9.753,0,0
SPL_PE,D,20080808,000000,9.753,9.753,9.2959,9.2959,0,0
SPL_PE,D,20080811,000000,9.4483,9.753,9.4483,9.676,0,0
SPL_PE,D,20080812,000000,9.6,9.98,9.6,9.98,0,0
SPL_PE,D,20080813,000000,9.905,9.905,9.753,9.753,0,0
SPL_PE,D,20080814,000000,9.753,9.829,9.6,9.753,0,0
SPL_PE,D,20080818,000000,9.676,9.98,9.524,9.753,0,0
SPL_PE,D,20080819,000000,9.676,9.753,9.4483,9.524,0,0
SPL_PE,D,20080820,000000,9.4483,9.6,9.4483,9.6,0,0
SPL_PE,D,20080821,000000,9.676,9.676,9.4483,9.524,0,0
SPL_PE,D,20080822,000000,9.524,9.829,9.524,9.676,0,0
SPL_PE,D,20080825,000000,9.753,9.829,9.6,9.753,0,0
SPL_PE,D,20080826,000000,9.6,9.676,9.524,9.6,0,0
SPL_PE,D,20080827,000000,9.676,9.753,9.4483,9.524,0,0
SPL_PE,D,20080828,000000,9.4483,9.905,9.4483,9.829,0,0
SPL_PE,D,20080829,000000,9.829,10.135,9.753,10.135,0,0
SPL_PE,D,20080901,000000,9.98,10.058,9.905,9.905,0,0
SPL_PE,D,20080902,000000,9.905,10.514,9.905,10.363,0,0
SPL_PE,D,20080903,000000,10.287,10.363,10.135,10.363,0,0
SPL_PE,D,20080904,000000,10.439,10.439,10.209,10.209,0,0
SPL_PE,D,20080905,000000,10.135,10.135,9.6,9.829,0,0
SPL_PE,D,20080908,000000,10.058,10.363,10.058,10.287,0,0
SPL_PE,D,20080909,000000,10.209,10.287,9.98,9.98,0,0
SPL_PE,D,20080910,000000,9.98,10.058,9.4483,9.676,0,0
SPL_PE,D,20080911,000000,9.6,9.6,9.4483,9.4483,0,0
SPL_PE,D,20080912,000000,9.524,9.6,9.4483,9.4483,0,0
SPL_PE,D,20080915,000000,9.2959,9.2959,8.8391,9.0678,0,0
SPL_PE,D,20080916,000000,8.8391,9.2211,8.6865,8.7631,0,0
SPL_PE,D,20080917,000000,8.9919,8.9919,8.5341,8.6865,0,0
SPL_PE,D,20080918,000000,8.4576,8.9919,8.4576,8.6865,0,0
SPL_PE,D,20080919,000000,8.9919,9.3716,8.6865,9.3716,0,0
SPL_PE,D,20080922,000000,9.2959,9.4483,9.0678,9.0678,0,0
SPL_PE,D,20080923,000000,9.0678,9.0678,8.6098,8.8391,0,0
SPL_PE,D,20080924,000000,8.9919,9.1435,8.7631,8.7631,0,0
SPL_PE,D,20080925,000000,8.6865,9.2959,8.6865,8.9919,0,0
SPL_PE,D,20080926,000000,9.0678,9.3716,9.0678,9.3716,0,0
SPL_PE,D,20080929,000000,9.2959,9.2959,8.7631,8.7631,0,0
SPL_PE,D,20080930,000000,8.3055,8.9158,8.3055,8.7631,0,0
SPL_PE,D,20081001,000000,8.8391,9.1435,8.7631,8.9158,0,0
SPL_PE,D,20081002,000000,8.9919,9.1435,8.8391,8.9919,0,0
SPL_PE,D,20081003,000000,8.9919,8.9919,8.8391,8.8391,0,0
SPL_PE,D,20081006,000000,8.6865,8.6865,8.2291,8.3818,0,0
SPL_PE,D,20081007,000000,8.4576,8.4576,8.0767,8.153,0,0
SPL_PE,D,20081008,000000,7.6196,8.2291,7.3909,7.8481,0,0
SPL_PE,D,20081009,000000,7.9242,8.0006,7.6196,7.6958,0,0
SPL_PE,D,20081010,000000,7.1624,7.1624,6.4767,6.8577,0,0
SPL_PE,D,20081013,000000,7.2385,7.2385,6.8577,6.9337,0,0
SPL_PE,D,20081014,000000,7.4673,7.4673,7.1624,7.3148,0,0
SPL_PE,D,20081015,000000,7.3148,7.3148,6.6291,6.7814,0,0
SPL_PE,D,20081016,000000,6.2479,6.7814,6.2479,6.5529,0,0
SPL_PE,D,20081017,000000,6.9337,6.9337,5.6384,6.1718,0,0
SPL_PE,D,20081020,000000,6.4005,6.4005,6.0955,6.0955,0,0
SPL_PE,D,20081021,000000,6.3243,6.6291,6.2479,6.4005,0,0
SPL_PE,D,20081022,000000,6.3243,6.5529,5.7907,5.7907,0,0
SPL_PE,D,20081023,000000,5.7147,5.9432,5.2575,5.5623,0,0
SPL_PE,D,20081024,000000,5.1814,5.4861,5.1814,5.4861,0,0
SPL_PE,D,20081027,000000,5.3337,6.0955,5.2575,5.7907,0,0
SPL_PE,D,20081028,000000,6.1718,6.2479,6.0195,6.2479,0,0
SPL_PE,D,20081029,000000,6.5529,6.6291,6.5529,6.5529,0,0
SPL_PE,D,20081030,000000,6.7053,6.7053,6.4767,6.5529,0,0
SPL_PE,D,20081031,000000,6.4767,7.01,6.3243,7.01,0,0
SPL_PE,D,20081103,000000,7.0862,7.1624,6.7814,6.7814,0,0
SPL_PE,D,20081104,000000,6.8577,7.0862,6.8577,7.0862,0,0
SPL_PE,D,20081105,000000,7.01,7.0862,6.7814,6.9337,0,0
SPL_PE,D,20081106,000000,6.6291,6.9337,6.6291,6.7053,0,0
SPL_PE,D,20081107,000000,6.7053,7.0862,6.5529,7.0862,0,0
SPL_PE,D,20081110,000000,7.1624,7.3148,7.0862,7.1624,0,0
SPL_PE,D,20081112,000000,7.1624,7.1624,6.1718,6.5529,0,0
SPL_PE,D,20081113,000000,6.0195,6.1718,6.0195,6.0195,0,0
SPL_PE,D,20081114,000000,6.1718,6.2479,6.0195,6.1718,0,0
SPL_PE,D,20081117,000000,6.1718,6.2479,5.867,5.867,0,0
SPL_PE,D,20081118,000000,5.867,5.867,5.4861,5.7147,0,0
SPL_PE,D,20081119,000000,5.7907,5.867,5.6384,5.867,0,0
SPL_PE,D,20081120,000000,5.4861,5.6384,5.4099,5.5623,0,0
SPL_PE,D,20081121,000000,5.6384,5.7147,5.5623,5.6384,0,0
SPL_PE,D,20081124,000000,5.7147,6.2479,5.7147,6.1718,0,0
SPL_PE,D,20081125,000000,6.2479,6.2479,6.0195,6.2479,0,0
SPL_PE,D,20081126,000000,6.1718,6.4005,6.1718,6.2479,0,0
SPL_PE,D,20081127,000000,6.4005,6.4767,6.3243,6.4767,0,0
SPL_PE,D,20081128,000000,6.4767,6.4767,6.3243,6.3243,0,0
SPL_PE,D,20081201,000000,6.3243,6.3243,6.0195,6.0955,0,0
SPL_PE,D,20081202,000000,5.9432,6.2479,5.867,6.0955,0,0
SPL_PE,D,20081203,000000,6.1718,6.1718,5.9432,5.9432,0,0
SPL_PE,D,20081204,000000,6.0195,6.0955,5.867,6.0955,0,0
SPL_PE,D,20081205,000000,6.0955,6.0955,5.867,5.867,0,0
SPL_PE,D,20081208,000000,6.1718,6.1718,6.0195,6.1718,0,0
SPL_PE,D,20081209,000000,6.2479,6.2479,6.0955,6.0955,0,0
SPL_PE,D,20081210,000000,6.1718,6.2479,6.0195,6.1718,0,0
SPL_PE,D,20081211,000000,6.0955,6.4005,6.0955,6.4005,0,0
SPL_PE,D,20081212,000000,6.1718,6.3243,6.1718,6.3243,0,0
SPL_PE,D,20081215,000000,6.3243,6.5529,6.3243,6.4005,0,0
SPL_PE,D,20081216,000000,6.4767,6.6291,6.4767,6.6291,0,0
SPL_PE,D,20081217,000000,6.7053,6.7053,6.4767,6.4767,0,0
SPL_PE,D,20081218,000000,6.5529,6.5529,6.1718,6.4005,0,0
SPL_PE,D,20081219,000000,6.3243,6.4767,6.3243,6.4005,0,0
SPL_PE,D,20081222,000000,6.4767,6.4767,6.2479,6.4005,0,0
SPL_PE,D,20081223,000000,6.4005,6.5529,6.4005,6.4767,0,0
SPL_PE,D,20081229,000000,6.4767,6.6291,6.4767,6.4767,0,0
SPL_PE,D,20081230,000000,6.5529,6.6291,6.5529,6.6291,0,0
SPL_PE,D,20081231,000000,6.6291,6.7053,6.5529,6.6291,0,0
SPL_PE,D,20090105,000000,6.8577,7.01,6.6291,6.9337,0,0
SPL_PE,D,20090106,000000,6.9337,7.01,6.9337,7.01,0,0
SPL_PE,D,20090107,000000,7.01,7.01,6.7814,6.7814,0,0
SPL_PE,D,20090108,000000,6.7053,6.7053,6.6291,6.7053,0,0
SPL_PE,D,20090109,000000,6.7053,6.7053,6.5529,6.7053,0,0
SPL_PE,D,20090112,000000,6.5529,6.6291,6.4767,6.5529,0,0
SPL_PE,D,20090113,000000,6.4767,6.4767,6.3243,6.3243,0,0
SPL_PE,D,20090114,000000,6.4005,6.4005,6.0195,6.0955,0,0
SPL_PE,D,20090115,000000,6.0195,6.0955,5.867,5.867,0,0
SPL_PE,D,20090116,000000,5.9432,5.9432,5.7147,5.867,0,0
SPL_PE,D,20090119,000000,5.9432,5.9432,5.4861,5.5623,0,0
SPL_PE,D,20090120,000000,5.5623,5.6384,5.2575,5.2575,0,0
SPL_PE,D,20090121,000000,5.1051,5.2575,4.8766,5.2575,0,0
SPL_PE,D,20090122,000000,5.4099,5.4099,4.5718,4.8766,0,0
SPL_PE,D,20090123,000000,4.7242,4.8002,4.5718,4.7242,0,0
SPL_PE,D,20090126,000000,4.648,5.029,4.648,5.029,0,0
SPL_PE,D,20090127,000000,5.029,5.029,4.7242,4.8002,0,0
SPL_PE,D,20090128,000000,4.9526,5.029,4.8002,4.9526,0,0
SPL_PE,D,20090129,000000,5.029,5.029,4.8002,4.9526,0,0
SPL_PE,D,20090130,000000,4.8766,5.029,4.8766,4.9526,0,0
SPL_PE,D,20090202,000000,4.8766,4.8766,4.648,4.648,0,0
SPL_PE,D,20090203,000000,4.7242,4.7242,4.3433,4.4193,0,0
SPL_PE,D,20090204,000000,4.4955,4.4955,4.3433,4.4193,0,0
