<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM_PE,D,20080130,000000,18.412,19.148,17.675,18.68,0,0
ULM_PE,D,20080131,000000,19.082,19.416,18.277,18.747,0,0
ULM_PE,D,20080201,000000,19.082,19.082,18.412,18.747,0,0
ULM_PE,D,20080204,000000,19.215,19.283,19.215,19.283,0,0
ULM_PE,D,20080205,000000,19.082,19.148,18.412,19.015,0,0
ULM_PE,D,20080206,000000,18.345,18.881,18.345,18.881,0,0
ULM_PE,D,20080207,000000,18.412,18.412,18.211,18.211,0,0
ULM_PE,D,20080208,000000,18.211,19.148,18.211,18.68,0,0
ULM_PE,D,20080211,000000,18.412,18.547,18.345,18.547,0,0
ULM_PE,D,20080212,000000,18.547,19.551,18.547,19.551,0,0
ULM_PE,D,20080213,000000,19.148,19.483,19.148,19.483,0,0
ULM_PE,D,20080214,000000,19.483,19.483,19.148,19.483,0,0
ULM_PE,D,20080215,000000,19.148,19.283,19.148,19.148,0,0
ULM_PE,D,20080218,000000,18.881,19.885,18.881,19.818,0,0
ULM_PE,D,20080219,000000,19.818,19.818,19.818,19.818,0,0
ULM_PE,D,20080221,000000,19.483,20.02,19.483,19.951,0,0
ULM_PE,D,20080222,000000,19.951,19.951,19.951,19.951,0,0
ULM_PE,D,20080225,000000,19.551,19.551,18.412,18.412,0,0
ULM_PE,D,20080226,000000,18.547,18.547,17.742,18.412,0,0
ULM_PE,D,20080227,000000,18.547,19.148,17.877,19.148,0,0
ULM_PE,D,20080228,000000,18.478,18.612,17.809,17.809,0,0
ULM_PE,D,20080229,000000,17.809,17.877,17.609,17.609,0,0
ULM_PE,D,20080303,000000,17.407,17.407,16.805,16.805,0,0
ULM_PE,D,20080304,000000,16.269,16.805,16.269,16.404,0,0
ULM_PE,D,20080305,000000,16.069,16.404,16.069,16.404,0,0
ULM_PE,D,20080306,000000,16.269,16.269,16.069,16.269,0,0
ULM_PE,D,20080307,000000,16.069,16.269,14.864,16.269,0,0
ULM_PE,D,20080310,000000,16.47,16.47,16.135,16.135,0,0
ULM_PE,D,20080311,000000,15.801,15.935,15.733,15.733,0,0
ULM_PE,D,20080312,000000,15.935,16.336,15.601,16.336,0,0
ULM_PE,D,20080313,000000,16.269,16.404,15.733,16.404,0,0
ULM_PE,D,20080314,000000,16.404,16.873,16.404,16.873,0,0
ULM_PE,D,20080317,000000,15.868,16.873,15.868,16.873,0,0
ULM_PE,D,20080318,000000,16.604,16.604,16.269,16.269,0,0
ULM_PE,D,20080319,000000,16.47,16.47,16.47,16.47,0,0
ULM_PE,D,20080320,000000,16.069,16.203,16.069,16.203,0,0
ULM_PE,D,20080325,000000,16.47,16.47,16.069,16.404,0,0
ULM_PE,D,20080326,000000,16.538,16.538,16.135,16.404,0,0
ULM_PE,D,20080327,000000,16.135,16.47,16.135,16.47,0,0
ULM_PE,D,20080328,000000,16.47,16.47,16.47,16.47,0,0
ULM_PE,D,20080331,000000,16.404,16.404,16.404,16.404,0,0
ULM_PE,D,20080401,000000,16.404,16.404,16.135,16.269,0,0
ULM_PE,D,20080402,000000,16.604,16.604,16.203,16.203,0,0
ULM_PE,D,20080403,000000,16.538,16.538,16.203,16.203,0,0
ULM_PE,D,20080404,000000,16.47,16.538,16.47,16.538,0,0
ULM_PE,D,20080407,000000,16.538,16.538,16.404,16.404,0,0
ULM_PE,D,20080408,000000,16.135,16.404,16.135,16.404,0,0
ULM_PE,D,20080409,000000,16.269,16.269,16.135,16.135,0,0
ULM_PE,D,20080410,000000,15.935,16.47,15.935,16.47,0,0
ULM_PE,D,20080411,000000,16.604,16.604,16.069,16.604,0,0
ULM_PE,D,20080414,000000,16.135,16.47,16.135,16.47,0,0
ULM_PE,D,20080415,000000,16.135,16.135,16.069,16.069,0,0
ULM_PE,D,20080416,000000,15.733,16.404,15.733,16.336,0,0
ULM_PE,D,20080417,000000,15.868,16.47,15.868,16.47,0,0
ULM_PE,D,20080418,000000,16.404,16.538,16.404,16.538,0,0
ULM_PE,D,20080421,000000,16.135,16.135,15.601,15.935,0,0
ULM_PE,D,20080422,000000,15.935,15.935,15.466,15.601,0,0
ULM_PE,D,20080423,000000,15.466,15.935,15.466,15.935,0,0
ULM_PE,D,20080424,000000,15.466,15.733,15.399,15.601,0,0
ULM_PE,D,20080425,000000,15.466,15.935,15.466,15.935,0,0
ULM_PE,D,20080428,000000,15.667,15.935,15.667,15.667,0,0
ULM_PE,D,20080429,000000,15.935,16.269,15.935,16.135,0,0
ULM_PE,D,20080430,000000,16.069,17.206,16.069,17.139,0,0
ULM_PE,D,20080505,000000,16.805,16.805,16.805,16.805,0,0
ULM_PE,D,20080506,000000,16.604,16.604,16.604,16.604,0,0
ULM_PE,D,20080507,000000,16.805,16.805,16.604,16.604,0,0
ULM_PE,D,20080508,000000,16.604,16.604,16.604,16.604,0,0
ULM_PE,D,20080509,000000,16.604,16.604,16.604,16.604,0,0
ULM_PE,D,20080512,000000,16.538,16.538,16.404,16.404,0,0
ULM_PE,D,20080513,000000,16.336,16.336,16.336,16.336,0,0
ULM_PE,D,20080514,000000,16.269,16.269,16.269,16.269,0,0
ULM_PE,D,20080515,000000,16.001,16.001,16.001,16.001,0,0
ULM_PE,D,20080516,000000,15.868,15.868,15.801,15.801,0,0
ULM_PE,D,20080519,000000,15.601,15.601,14.327,14.73,0,0
ULM_PE,D,20080520,000000,14.997,14.997,14.997,14.997,0,0
ULM_PE,D,20080521,000000,14.997,15.065,14.73,14.73,0,0
ULM_PE,D,20080523,000000,14.596,15.131,14.596,15.131,0,0
ULM_PE,D,20080526,000000,15.399,15.399,15.131,15.131,0,0
ULM_PE,D,20080527,000000,15.265,15.466,15.265,15.399,0,0
ULM_PE,D,20080528,000000,15.399,16.47,15.399,16.47,0,0
ULM_PE,D,20080529,000000,16.336,16.47,16.336,16.47,0,0
ULM_PE,D,20080530,000000,16.538,16.538,16.47,16.47,0,0
ULM_PE,D,20080603,000000,16.47,16.47,16.069,16.47,0,0
ULM_PE,D,20080604,000000,16.538,16.538,16.47,16.47,0,0
ULM_PE,D,20080605,000000,16.135,16.47,15.868,16.47,0,0
ULM_PE,D,20080609,000000,15.601,16.47,14.395,15.131,0,0
ULM_PE,D,20080610,000000,14.997,15.131,14.261,14.261,0,0
ULM_PE,D,20080611,000000,14.127,14.194,13.926,13.994,0,0
ULM_PE,D,20080612,000000,13.926,13.926,13.123,13.725,0,0
ULM_PE,D,20080613,000000,13.391,13.458,13.391,13.391,0,0
ULM_PE,D,20080617,000000,13.391,14.06,12.922,14.06,0,0
ULM_PE,D,20080620,000000,13.524,13.725,13.391,13.391,0,0
ULM_PE,D,20080623,000000,13.057,13.725,12.922,13.725,0,0
ULM_PE,D,20080624,000000,13.391,13.725,13.256,13.725,0,0
ULM_PE,D,20080625,000000,13.592,13.592,13.592,13.592,0,0
ULM_PE,D,20080626,000000,13.458,13.592,13.323,13.323,0,0
ULM_PE,D,20080627,000000,13.323,13.323,13.057,13.057,0,0
ULM_PE,D,20080630,000000,13.057,13.057,12.854,13.057,0,0
ULM_PE,D,20080701,000000,12.588,12.588,11.85,12.252,0,0
ULM_PE,D,20080702,000000,12.32,12.32,11.85,12.186,0,0
ULM_PE,D,20080703,000000,11.985,11.985,11.985,11.985,0,0
ULM_PE,D,20080704,000000,11.717,11.717,11.516,11.65,0,0
ULM_PE,D,20080707,000000,11.382,11.382,11.181,11.249,0,0
ULM_PE,D,20080708,000000,10.846,10.98,10.779,10.98,0,0
ULM_PE,D,20080709,000000,11.181,11.181,10.579,11.181,0,0
ULM_PE,D,20080710,000000,11.181,11.181,11.181,11.181,0,0
ULM_PE,D,20080714,000000,10.779,11.048,10.779,10.98,0,0
ULM_PE,D,20080716,000000,10.444,10.846,10.378,10.846,0,0
ULM_PE,D,20080717,000000,10.846,10.846,10.512,10.779,0,0
ULM_PE,D,20080721,000000,10.646,10.646,10.243,10.243,0,0
ULM_PE,D,20080722,000000,10.243,10.311,10.243,10.311,0,0
ULM_PE,D,20080723,000000,10.579,11.314,10.311,11.314,0,0
ULM_PE,D,20080724,000000,11.314,11.65,10.378,10.378,0,0
ULM_PE,D,20080725,000000,10.512,10.512,9.842,9.842,0,0
ULM_PE,D,20080728,000000,9.775,9.909,9.1723,9.1723,0,0
ULM_PE,D,20080729,000000,9.507,9.909,9.507,9.909,0,0
ULM_PE,D,20080730,000000,10.11,10.846,10.11,10.646,0,0
ULM_PE,D,20080731,000000,10.243,10.646,10.243,10.646,0,0
ULM_PE,D,20080801,000000,10.243,10.378,9.976,10.378,0,0
ULM_PE,D,20080805,000000,9.976,10.043,9.708,9.976,0,0
ULM_PE,D,20080806,000000,9.641,9.641,9.641,9.641,0,0
ULM_PE,D,20080807,000000,9.575,9.575,8.5696,8.5696,0,0
ULM_PE,D,20080808,000000,8.5028,8.5028,8.0344,8.2345,0,0
ULM_PE,D,20080811,000000,8.3693,8.4361,7.9671,7.9671,0,0
ULM_PE,D,20080812,000000,7.6992,7.6992,7.4317,7.4317,0,0
ULM_PE,D,20080813,000000,7.4988,7.9007,7.4988,7.6992,0,0
ULM_PE,D,20080814,000000,7.9007,7.9007,7.8335,7.8335,0,0
ULM_PE,D,20080818,000000,7.5658,8.5696,7.164,8.5696,0,0
ULM_PE,D,20080819,000000,8.0344,8.1017,7.7662,7.9007,0,0
ULM_PE,D,20080820,000000,8.0344,8.0344,7.6329,7.6329,0,0
ULM_PE,D,20080821,000000,7.6992,7.6992,7.6329,7.6329,0,0
ULM_PE,D,20080822,000000,7.6329,7.6992,7.6329,7.6992,0,0
ULM_PE,D,20080825,000000,7.6992,7.7662,7.5658,7.7662,0,0
ULM_PE,D,20080826,000000,7.6992,7.7662,7.6992,7.6992,0,0
ULM_PE,D,20080827,000000,7.6992,7.6992,7.6329,7.6329,0,0
ULM_PE,D,20080828,000000,7.4988,7.6992,7.4988,7.4988,0,0
ULM_PE,D,20080829,000000,7.4988,7.8335,7.4988,7.8335,0,0
ULM_PE,D,20080901,000000,7.6992,7.9007,7.6992,7.8335,0,0
ULM_PE,D,20080902,000000,7.8335,7.9007,7.8335,7.9007,0,0
ULM_PE,D,20080903,000000,7.8335,7.9007,7.8335,7.9007,0,0
ULM_PE,D,20080904,000000,7.9007,7.9007,7.9007,7.9007,0,0
ULM_PE,D,20080905,000000,7.9007,7.9007,7.9007,7.9007,0,0
ULM_PE,D,20080908,000000,8.0344,8.1017,8.0344,8.1017,0,0
ULM_PE,D,20080909,000000,7.8335,8.3016,7.8335,8.3016,0,0
ULM_PE,D,20080910,000000,7.8335,8.3016,7.8335,8.2345,0,0
ULM_PE,D,20080911,000000,7.7662,8.1689,7.7662,8.1689,0,0
ULM_PE,D,20080912,000000,8.1017,8.1689,8.1017,8.1689,0,0
ULM_PE,D,20080915,000000,7.6992,8.0344,7.6329,7.9671,0,0
ULM_PE,D,20080916,000000,7.4317,7.9671,7.3647,7.9671,0,0
ULM_PE,D,20080917,000000,7.6329,8.0344,7.6329,7.9671,0,0
ULM_PE,D,20080918,000000,7.5658,7.5658,7.0301,7.3647,0,0
ULM_PE,D,20080919,000000,7.3647,7.4988,6.963,6.963,0,0
ULM_PE,D,20080922,000000,7.2978,7.2978,7.097,7.097,0,0
ULM_PE,D,20080929,000000,6.5613,7.097,6.5613,7.097,0,0
ULM_PE,D,20080930,000000,6.963,7.3647,6.963,7.2978,0,0
ULM_PE,D,20081001,000000,7.097,7.2978,6.963,7.097,0,0
ULM_PE,D,20081002,000000,7.097,7.4988,6.963,7.4988,0,0
ULM_PE,D,20081003,000000,6.963,7.0301,6.963,7.0301,0,0
ULM_PE,D,20081006,000000,6.4943,6.6951,6.4274,6.4274,0,0
ULM_PE,D,20081007,000000,6.4274,6.8961,6.4274,6.8961,0,0
ULM_PE,D,20081008,000000,6.4943,6.8961,6.3605,6.6951,0,0
ULM_PE,D,20081009,000000,6.2934,6.6951,6.2934,6.6951,0,0
ULM_PE,D,20081010,000000,6.2934,6.6283,6.0927,6.6283,0,0
ULM_PE,D,20081013,000000,6.6283,6.8961,6.6283,6.8961,0,0
ULM_PE,D,20081014,000000,6.5613,7.4988,6.5613,7.4988,0,0
ULM_PE,D,20081015,000000,7.4988,7.4988,7.097,7.4317,0,0
ULM_PE,D,20081016,000000,7.2978,7.2978,7.2309,7.2309,0,0
ULM_PE,D,20081021,000000,6.6951,7.164,6.6951,7.164,0,0
ULM_PE,D,20081022,000000,6.7622,6.7622,6.6951,6.6951,0,0
ULM_PE,D,20081023,000000,6.963,6.963,6.0927,6.6283,0,0
ULM_PE,D,20081024,000000,6.8961,6.8961,6.5613,6.5613,0,0
ULM_PE,D,20081027,000000,6.0927,6.4274,5.9588,6.3605,0,0
ULM_PE,D,20081028,000000,5.8918,5.9588,5.8918,5.9588,0,0
ULM_PE,D,20081029,000000,6.0257,6.4943,6.0257,6.2265,0,0
ULM_PE,D,20081030,000000,6.0927,6.4943,6.0927,6.4943,0,0
ULM_PE,D,20081103,000000,6.4943,6.4943,6.2934,6.2934,0,0
ULM_PE,D,20081104,000000,6.3605,6.4274,6.1596,6.2265,0,0
ULM_PE,D,20081105,000000,6.1596,6.2265,6.1596,6.1596,0,0
ULM_PE,D,20081106,000000,6.1596,6.1596,6.0257,6.1596,0,0
ULM_PE,D,20081107,000000,6.1596,6.1596,6.1596,6.1596,0,0
ULM_PE,D,20081110,000000,6.0257,6.0257,6.0257,6.0257,0,0
ULM_PE,D,20081112,000000,5.9588,6.8961,5.6241,6.8961,0,0
ULM_PE,D,20081113,000000,6.963,6.963,6.5613,6.8961,0,0
ULM_PE,D,20081114,000000,6.963,7.2978,6.963,6.963,0,0
ULM_PE,D,20081117,000000,7.097,7.097,6.6283,6.7622,0,0
ULM_PE,D,20081118,000000,6.6951,6.6951,6.3605,6.5613,0,0
ULM_PE,D,20081119,000000,6.3605,6.3605,6.2934,6.2934,0,0
ULM_PE,D,20081120,000000,6.0257,6.2265,6.0257,6.2265,0,0
ULM_PE,D,20081121,000000,6.0927,6.3605,6.0927,6.2934,0,0
ULM_PE,D,20081124,000000,6.2934,6.2934,6.2934,6.2934,0,0
ULM_PE,D,20081125,000000,6.3605,6.3605,6.1596,6.1596,0,0
ULM_PE,D,20081126,000000,6.2265,6.2265,6.2265,6.2265,0,0
ULM_PE,D,20081127,000000,6.0257,6.0257,5.6909,5.6909,0,0
ULM_PE,D,20081128,000000,5.49,5.5571,5.3562,5.5571,0,0
ULM_PE,D,20081201,000000,5.4231,5.5571,5.3562,5.3562,0,0
ULM_PE,D,20081202,000000,5.3562,5.3562,5.3562,5.3562,0,0
ULM_PE,D,20081203,000000,5.3562,5.49,5.1555,5.3562,0,0
ULM_PE,D,20081204,000000,5.3562,5.3562,5.3562,5.3562,0,0
ULM_PE,D,20081205,000000,5.2223,5.2223,5.2223,5.2223,0,0
ULM_PE,D,20081208,000000,5.0214,5.1555,4.8875,5.1555,0,0
ULM_PE,D,20081209,000000,5.0214,5.0214,4.8205,4.8205,0,0
ULM_PE,D,20081210,000000,4.8875,4.8875,4.5527,4.7536,0,0
ULM_PE,D,20081211,000000,4.6866,4.7536,4.6866,4.7536,0,0
ULM_PE,D,20081212,000000,4.7536,4.7536,4.7536,4.7536,0,0
ULM_PE,D,20081215,000000,4.7536,4.8875,4.4858,4.6866,0,0
ULM_PE,D,20081216,000000,4.6866,4.7536,4.6197,4.6866,0,0
ULM_PE,D,20081217,000000,4.6197,4.6866,4.4858,4.6866,0,0
ULM_PE,D,20081218,000000,4.6197,4.6866,4.5527,4.6866,0,0
ULM_PE,D,20081219,000000,4.6197,4.6197,4.5527,4.6197,0,0
ULM_PE,D,20081222,000000,4.6866,4.6866,4.4858,4.4858,0,0
ULM_PE,D,20081223,000000,4.352,4.352,4.2849,4.2849,0,0
ULM_PE,D,20081229,000000,4.2179,4.352,4.1511,4.352,0,0
ULM_PE,D,20081230,000000,4.2179,4.352,4.1511,4.2849,0,0
ULM_PE,D,20081231,000000,4.2179,4.2849,4.2179,4.2849,0,0
ULM_PE,D,20090105,000000,4.2849,4.2849,4.1511,4.1511,0,0
ULM_PE,D,20090106,000000,4.1511,4.2849,4.1511,4.2179,0,0
ULM_PE,D,20090107,000000,4.1511,4.2179,4.1511,4.2179,0,0
ULM_PE,D,20090108,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090109,000000,4.2179,4.2179,4.1511,4.1511,0,0
ULM_PE,D,20090112,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090113,000000,4.2179,4.2179,4.0171,4.2179,0,0
ULM_PE,D,20090114,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090115,000000,4.2179,4.2179,4.0841,4.0841,0,0
ULM_PE,D,20090116,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090119,000000,4.0841,4.2179,4.0841,4.2179,0,0
ULM_PE,D,20090120,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090121,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090122,000000,4.1511,4.1511,4.1511,4.1511,0,0
ULM_PE,D,20090123,000000,4.2179,4.2179,4.2179,4.2179,0,0
ULM_PE,D,20090127,000000,4.0841,4.0841,4.0841,4.0841,0,0
ULM_PE,D,20090128,000000,4.1511,4.1511,4.0841,4.1511,0,0
ULM_PE,D,20090130,000000,4.0841,4.2849,4.0841,4.2849,0,0
ULM_PE,D,20090203,000000,4.1511,4.1511,4.1511,4.1511,0,0
ULM_PE,D,20090204,000000,4.0841,4.2179,4.0841,4.2179,0,0
ULM_PE,D,20090205,000000,4.0841,4.2179,4.0841,4.2179,0,0
ULM_PE,D,20090206,000000,4.352,4.352,4.1511,4.2179,0,0
ULM_PE,D,20090209,000000,4.2849,4.2849,4.2849,4.2849,0,0
ULM_PE,D,20090210,000000,4.2849,4.2849,3.9502,4.0171,0,0
ULM_PE,D,20090211,000000,3.8833,3.8833,3.6155,3.6155,0,0
ULM_PE,D,20090212,000000,3.6824,3.6824,3.6155,3.6155,0,0
ULM_PE,D,20090213,000000,3.8833,3.8833,3.4146,3.4146,0,0
ULM_PE,D,20090216,000000,3.4146,3.4146,3.4146,3.4146,0,0
ULM_PE,D,20090217,000000,3.6155,3.6155,3.2808,3.2808,0,0
ULM_PE,D,20090218,000000,3.4815,3.4815,2.879,3.0129,0,0
ULM_PE,D,20090219,000000,2.9459,2.9459,2.879,2.879,0,0
ULM_PE,D,20090220,000000,2.9459,2.9459,2.879,2.879,0,0
ULM_PE,D,20090223,000000,2.9459,2.9459,2.812,2.879,0,0
ULM_PE,D,20090224,000000,2.9459,2.9459,2.9459,2.9459,0,0
ULM_PE,D,20090225,000000,2.9459,2.9459,2.812,2.879,0,0
ULM_PE,D,20090226,000000,2.9459,2.9459,2.812,2.879,0,0
ULM_PE,D,20090227,000000,2.9459,2.9459,2.7451,2.9459,0,0
ULM_PE,D,20090302,000000,2.9459,3.9502,2.812,3.9502,0,0
ULM_PE,D,20090303,000000,4.1511,4.1511,3.9502,4.1511,0,0
ULM_PE,D,20090304,000000,4.1511,4.1511,3.9502,3.9502,0,0
ULM_PE,D,20090305,000000,4.0171,4.0171,4.0171,4.0171,0,0
ULM_PE,D,20090306,000000,4.0171,4.0171,3.8163,4.0171,0,0
