<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEE_PE,D,20141219,000000,14.339,14.339,12.856,12.955,0,0
FEE_PE,D,20141222,000000,13.548,13.548,13.548,13.548,0,0
FEE_PE,D,20141223,000000,13.449,13.449,13.252,13.252,0,0
FEE_PE,D,20141229,000000,13.252,13.252,13.252,13.252,0,0
FEE_PE,D,20141230,000000,13.252,13.252,12.757,12.856,0,0
FEE_PE,D,20150102,000000,13.252,14.339,13.153,14.339,0,0
FEE_PE,D,20150105,000000,14.933,14.933,14.537,14.537,0,0
FEE_PE,D,20150107,000000,14.438,14.438,14.142,14.142,0,0
FEE_PE,D,20150108,000000,14.24,14.24,14.043,14.043,0,0
FEE_PE,D,20150109,000000,14.24,14.933,14.043,14.933,0,0
FEE_PE,D,20150112,000000,14.933,15.328,14.933,15.328,0,0
FEE_PE,D,20150113,000000,15.328,16.317,15.328,16.317,0,0
FEE_PE,D,20150114,000000,16.317,17.009,16.317,17.009,0,0
FEE_PE,D,20150115,000000,17.009,17.009,16.317,16.317,0,0
FEE_PE,D,20150116,000000,16.317,17.009,16.317,16.317,0,0
FEE_PE,D,20150119,000000,16.317,16.317,15.823,15.823,0,0
FEE_PE,D,20150120,000000,16.119,16.119,15.724,15.724,0,0
FEE_PE,D,20150121,000000,16.119,16.119,15.526,15.526,0,0
FEE_PE,D,20150122,000000,16.02,16.02,15.032,15.032,0,0
FEE_PE,D,20150123,000000,16.02,16.02,15.922,15.922,0,0
FEE_PE,D,20150126,000000,15.823,15.823,15.724,15.724,0,0
FEE_PE,D,20150127,000000,15.823,15.823,15.823,15.823,0,0
FEE_PE,D,20150128,000000,15.823,15.823,15.823,15.823,0,0
FEE_PE,D,20150129,000000,15.823,15.922,15.625,15.625,0,0
FEE_PE,D,20150130,000000,15.922,15.922,15.823,15.922,0,0
FEE_PE,D,20150202,000000,15.922,17.504,15.922,17.504,0,0
FEE_PE,D,20150203,000000,17.504,18.196,17.504,18.196,0,0
FEE_PE,D,20150204,000000,18.196,18.196,16.812,17.207,0,0
FEE_PE,D,20150205,000000,18.196,22.844,16.614,22.844,0,0
FEE_PE,D,20150206,000000,22.844,24.426,22.844,24.426,0,0
FEE_PE,D,20150209,000000,25.02,25.02,24.723,25.02,0,0
FEE_PE,D,20150210,000000,25.02,25.02,23.042,24.723,0,0
FEE_PE,D,20150211,000000,24.822,24.822,24.426,24.426,0,0
FEE_PE,D,20150212,000000,24.426,24.921,22.448,24.822,0,0
FEE_PE,D,20150213,000000,24.921,24.921,24.723,24.822,0,0
FEE_PE,D,20150216,000000,25.02,25.02,24.921,24.921,0,0
FEE_PE,D,20150217,000000,24.921,24.921,24.327,24.327,0,0
FEE_PE,D,20150218,000000,25.02,25.02,25.02,25.02,0,0
FEE_PE,D,20150219,000000,25.02,25.02,24.822,25.02,0,0
FEE_PE,D,20150220,000000,25.02,25.02,25.02,25.02,0,0
FEE_PE,D,20150223,000000,25.02,25.02,25.02,25.02,0,0
FEE_PE,D,20150224,000000,25.02,25.02,24.921,24.921,0,0
FEE_PE,D,20150225,000000,24.921,24.921,24.723,24.723,0,0
FEE_PE,D,20150226,000000,24.723,24.723,24.723,24.723,0,0
FEE_PE,D,20150227,000000,24.723,24.723,22.251,23.536,0,0
FEE_PE,D,20150302,000000,23.536,23.536,23.536,23.536,0,0
FEE_PE,D,20150303,000000,23.536,23.536,23.536,23.536,0,0
FEE_PE,D,20150304,000000,23.536,23.734,23.536,23.635,0,0
FEE_PE,D,20150305,000000,23.635,23.635,23.635,23.635,0,0
FEE_PE,D,20150306,000000,23.635,23.635,23.042,23.437,0,0
FEE_PE,D,20150309,000000,23.437,23.437,23.437,23.437,0,0
FEE_PE,D,20150310,000000,23.437,23.437,23.338,23.437,0,0
FEE_PE,D,20150311,000000,23.437,23.437,23.437,23.437,0,0
FEE_PE,D,20150312,000000,23.437,23.437,23.437,23.437,0,0
FEE_PE,D,20150313,000000,23.437,23.437,23.338,23.338,0,0
FEE_PE,D,20150316,000000,23.338,23.338,21.855,21.855,0,0
FEE_PE,D,20150317,000000,21.064,22.448,21.064,22.35,0,0
FEE_PE,D,20150318,000000,22.646,22.646,22.646,22.646,0,0
FEE_PE,D,20150319,000000,22.745,22.745,20.767,21.46,0,0
FEE_PE,D,20150320,000000,21.558,21.558,21.46,21.46,0,0
FEE_PE,D,20150323,000000,23.338,23.338,22.448,23.042,0,0
FEE_PE,D,20150324,000000,22.943,22.943,22.943,22.943,0,0
FEE_PE,D,20150325,000000,22.943,22.943,22.943,22.943,0,0
FEE_PE,D,20150326,000000,22.943,22.943,22.943,22.943,0,0
FEE_PE,D,20150327,000000,22.943,22.943,22.844,22.844,0,0
FEE_PE,D,20150330,000000,22.844,22.844,21.954,22.646,0,0
FEE_PE,D,20150331,000000,22.745,22.745,21.657,21.756,0,0
FEE_PE,D,20150401,000000,22.943,22.943,21.756,22.844,0,0
FEE_PE,D,20150402,000000,22.943,24.031,22.943,23.833,0,0
FEE_PE,D,20150407,000000,23.734,23.734,22.646,23.338,0,0
FEE_PE,D,20150408,000000,23.734,23.734,22.646,22.646,0,0
FEE_PE,D,20150409,000000,22.646,22.646,21.756,21.756,0,0
FEE_PE,D,20150410,000000,22.646,22.646,22.646,22.646,0,0
FEE_PE,D,20150413,000000,22.745,22.745,20.965,22.053,0,0
FEE_PE,D,20150414,000000,22.152,23.042,22.152,22.844,0,0
FEE_PE,D,20150415,000000,22.745,22.745,20.471,22.547,0,0
FEE_PE,D,20150416,000000,22.448,22.448,22.35,22.35,0,0
FEE_PE,D,20150417,000000,22.448,22.448,22.251,22.35,0,0
FEE_PE,D,20150420,000000,22.251,22.251,22.251,22.251,0,0
FEE_PE,D,20150421,000000,22.943,22.943,22.251,22.646,0,0
FEE_PE,D,20150422,000000,22.646,22.646,20.668,22.646,0,0
FEE_PE,D,20150423,000000,22.547,22.547,22.35,22.448,0,0
FEE_PE,D,20150424,000000,22.35,22.35,22.35,22.35,0,0
FEE_PE,D,20150427,000000,22.448,22.448,21.756,21.756,0,0
FEE_PE,D,20150428,000000,22.35,22.35,22.152,22.152,0,0
FEE_PE,D,20150429,000000,22.152,22.152,22.053,22.152,0,0
FEE_PE,D,20150430,000000,22.152,22.448,22.152,22.448,0,0
FEE_PE,D,20150504,000000,22.448,23.141,22.448,23.042,0,0
FEE_PE,D,20150505,000000,23.042,23.042,23.042,23.042,0,0
FEE_PE,D,20150506,000000,23.042,23.042,20.471,20.471,0,0
FEE_PE,D,20150507,000000,22.35,22.35,20.471,20.569,0,0
FEE_PE,D,20150508,000000,21.46,21.46,20.569,21.46,0,0
FEE_PE,D,20150511,000000,21.46,21.46,21.361,21.46,0,0
FEE_PE,D,20150512,000000,21.46,21.46,21.361,21.361,0,0
FEE_PE,D,20150513,000000,21.46,21.46,21.262,21.262,0,0
FEE_PE,D,20150514,000000,20.471,21.262,20.471,20.767,0,0
FEE_PE,D,20150515,000000,21.262,21.262,19.877,21.064,0,0
FEE_PE,D,20150518,000000,21.064,21.064,19.185,20.372,0,0
FEE_PE,D,20150519,000000,20.273,20.372,20.273,20.372,0,0
FEE_PE,D,20150520,000000,20.273,20.372,19.383,19.383,0,0
FEE_PE,D,20150521,000000,20.372,20.372,19.679,20.273,0,0
FEE_PE,D,20150522,000000,20.174,20.866,20.174,20.866,0,0
FEE_PE,D,20150525,000000,21.756,21.756,20.075,20.866,0,0
FEE_PE,D,20150526,000000,21.163,21.163,20.866,20.965,0,0
FEE_PE,D,20150527,000000,21.46,22.152,21.46,22.053,0,0
FEE_PE,D,20150528,000000,22.053,22.053,22.053,22.053,0,0
FEE_PE,D,20150529,000000,22.053,22.053,21.064,21.954,0,0
FEE_PE,D,20150601,000000,22.053,22.053,22.053,22.053,0,0
FEE_PE,D,20150602,000000,22.053,22.053,21.954,21.954,0,0
FEE_PE,D,20150603,000000,21.954,21.954,20.866,21.954,0,0
FEE_PE,D,20150605,000000,21.954,21.954,21.954,21.954,0,0
FEE_PE,D,20150608,000000,21.558,21.558,21.558,21.558,0,0
FEE_PE,D,20150609,000000,21.558,21.558,21.558,21.558,0,0
FEE_PE,D,20150610,000000,21.954,21.954,21.657,21.756,0,0
FEE_PE,D,20150611,000000,21.756,21.756,21.756,21.756,0,0
FEE_PE,D,20150612,000000,22.053,22.053,21.954,21.954,0,0
FEE_PE,D,20150615,000000,22.053,22.053,21.064,22.053,0,0
FEE_PE,D,20150616,000000,22.053,22.053,20.965,21.756,0,0
FEE_PE,D,20150617,000000,22.053,22.053,21.756,21.756,0,0
FEE_PE,D,20150618,000000,21.954,21.954,21.558,21.558,0,0
FEE_PE,D,20150619,000000,21.954,21.954,21.954,21.954,0,0
FEE_PE,D,20150622,000000,22.053,22.053,20.569,21.954,0,0
FEE_PE,D,20150623,000000,21.954,22.152,21.756,22.152,0,0
FEE_PE,D,20150624,000000,21.954,23.734,21.954,22.251,0,0
FEE_PE,D,20150625,000000,22.547,23.635,21.954,23.24,0,0
FEE_PE,D,20150626,000000,23.141,23.437,23.141,23.437,0,0
FEE_PE,D,20150629,000000,23.536,23.536,22.053,23.536,0,0
FEE_PE,D,20150630,000000,23.437,23.437,23.24,23.24,0,0
FEE_PE,D,20150701,000000,23.536,23.536,21.954,22.745,0,0
FEE_PE,D,20150702,000000,22.745,23.437,22.745,23.437,0,0
FEE_PE,D,20150703,000000,23.536,23.536,22.152,23.437,0,0
FEE_PE,D,20150706,000000,23.536,24.228,22.745,23.635,0,0
FEE_PE,D,20150707,000000,23.635,24.228,23.338,24.228,0,0
FEE_PE,D,20150708,000000,24.13,24.13,24.13,24.13,0,0
FEE_PE,D,20150709,000000,23.536,23.635,23.536,23.635,0,0
FEE_PE,D,20150710,000000,24.031,24.031,23.932,23.932,0,0
FEE_PE,D,20150713,000000,23.932,24.13,23.932,24.13,0,0
FEE_PE,D,20150714,000000,24.13,24.13,24.13,24.13,0,0
FEE_PE,D,20150715,000000,24.228,24.327,24.228,24.327,0,0
FEE_PE,D,20150716,000000,24.426,24.525,24.228,24.525,0,0
FEE_PE,D,20150717,000000,24.525,24.525,24.525,24.525,0,0
FEE_PE,D,20150720,000000,24.525,25.91,24.525,25.91,0,0
FEE_PE,D,20150721,000000,25.91,25.91,25.514,25.514,0,0
FEE_PE,D,20150722,000000,25.514,25.514,25.514,25.514,0,0
FEE_PE,D,20150723,000000,25.514,25.91,25.415,25.91,0,0
FEE_PE,D,20150724,000000,25.91,26.404,25.91,26.404,0,0
FEE_PE,D,20150727,000000,26.5,26.5,25.2,26.5,0,0
FEE_PE,D,20150728,000000,26.5,26.5,25.9,26.3,0,0
FEE_PE,D,20150729,000000,26.3,26.3,26.3,26.3,0,0
FEE_PE,D,20150730,000000,26.4,26.4,26.3,26.3,0,0
FEE_PE,D,20150731,000000,26.3,26.3,25.2,26.2,0,0
FEE_PE,D,20150803,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150804,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150805,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150806,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150807,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150810,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150811,000000,26.2,26.7,26.2,26.7,0,0
FEE_PE,D,20150812,000000,28,28.2,23.5,23.5,0,0
FEE_PE,D,20150813,000000,23.5,24.7,23.5,24.7,0,0
FEE_PE,D,20150814,000000,24.6,24.6,22.3,24.6,0,0
FEE_PE,D,20150817,000000,25.9,25.9,23.7,23.8,0,0
FEE_PE,D,20150818,000000,25.8,25.8,25.4,25.8,0,0
FEE_PE,D,20150819,000000,25.8,26.9,25.3,26.9,0,0
FEE_PE,D,20150820,000000,26.9,26.9,25.3,26.4,0,0
FEE_PE,D,20150821,000000,26.5,26.5,26.5,26.5,0,0
FEE_PE,D,20150824,000000,24.2,26.5,22.9,26.5,0,0
FEE_PE,D,20150825,000000,23.9,25.9,23.9,25.8,0,0
FEE_PE,D,20150826,000000,26.6,26.6,25.4,25.5,0,0
FEE_PE,D,20150827,000000,25.5,25.5,25.5,25.5,0,0
FEE_PE,D,20150828,000000,26.6,26.6,26.6,26.6,0,0
FEE_PE,D,20150831,000000,26.6,27,26.6,27,0,0
FEE_PE,D,20150901,000000,27,28.2,27,27,0,0
FEE_PE,D,20150902,000000,28.2,28.8,27,27,0,0
FEE_PE,D,20150903,000000,28.8,28.8,28.8,28.8,0,0
FEE_PE,D,20150904,000000,28.1,28.1,25.8,25.8,0,0
FEE_PE,D,20150907,000000,26.9,26.9,25.9,26.7,0,0
FEE_PE,D,20150908,000000,26.7,26.7,25.4,25.4,0,0
FEE_PE,D,20150909,000000,25.8,28,25.3,26.1,0,0
FEE_PE,D,20150910,000000,28.1,28.1,25.4,25.4,0,0
FEE_PE,D,20150911,000000,27.9,27.9,27,27,0,0
FEE_PE,D,20150914,000000,27,27,27,27,0,0
FEE_PE,D,20150915,000000,26.5,26.5,26.2,26.2,0,0
FEE_PE,D,20150916,000000,26.4,26.4,24.9,26.3,0,0
FEE_PE,D,20150917,000000,26.3,26.3,26.3,26.3,0,0
FEE_PE,D,20150918,000000,26.2,26.2,24.6,25.8,0,0
FEE_PE,D,20150921,000000,25.8,26.3,25.8,26.3,0,0
FEE_PE,D,20150922,000000,26.3,26.3,26.2,26.2,0,0
FEE_PE,D,20150923,000000,26.3,26.3,25.8,25.8,0,0
FEE_PE,D,20150924,000000,26.2,26.2,22.3,24,0,0
FEE_PE,D,20150925,000000,24.8,26.1,24.8,26.1,0,0
FEE_PE,D,20150928,000000,26.1,26.1,23.8,25.8,0,0
FEE_PE,D,20150929,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20150930,000000,26,26,26,26,0,0
FEE_PE,D,20151001,000000,26.2,26.2,26.2,26.2,0,0
FEE_PE,D,20151002,000000,26,26,25.8,25.8,0,0
FEE_PE,D,20151005,000000,25.8,25.8,25.6,25.6,0,0
FEE_PE,D,20151006,000000,25.6,25.6,25.6,25.6,0,0
FEE_PE,D,20151007,000000,25.8,26.1,25.6,26.1,0,0
FEE_PE,D,20151008,000000,26.1,26.1,25.8,25.8,0,0
FEE_PE,D,20151009,000000,26,26,25.8,25.8,0,0
FEE_PE,D,20151012,000000,26,26.1,26,26.1,0,0
FEE_PE,D,20151013,000000,26.1,26.1,26.1,26.1,0,0
FEE_PE,D,20151014,000000,26.1,26.1,26,26,0,0
FEE_PE,D,20151015,000000,26,26,24.7,25.2,0,0
FEE_PE,D,20151016,000000,25.8,25.8,25.8,25.8,0,0
FEE_PE,D,20151019,000000,25.8,25.8,24.3,24.9,0,0
FEE_PE,D,20151020,000000,25.8,25.8,24.7,24.7,0,0
FEE_PE,D,20151021,000000,25.8,25.8,25.8,25.8,0,0
FEE_PE,D,20151022,000000,25.8,25.8,25.8,25.8,0,0
FEE_PE,D,20151023,000000,25.8,25.8,23.2,24.5,0,0
FEE_PE,D,20151026,000000,23.9,25.8,23.9,25.8,0,0
FEE_PE,D,20151027,000000,25.8,25.8,23.5,23.7,0,0
FEE_PE,D,20151028,000000,25.5,25.8,23.8,25.3,0,0
FEE_PE,D,20151029,000000,25.8,25.8,25.6,25.6,0,0
FEE_PE,D,20151030,000000,24.4,24.4,24.4,24.4,0,0
FEE_PE,D,20151102,000000,24.1,25.6,23.5,25.5,0,0
FEE_PE,D,20151103,000000,25.4,25.4,25.4,25.4,0,0
FEE_PE,D,20151104,000000,24,25.4,23.4,25.2,0,0
FEE_PE,D,20151105,000000,25.2,25.2,23.4,24.7,0,0
FEE_PE,D,20151106,000000,23.5,23.5,22.4,23.5,0,0
FEE_PE,D,20151109,000000,24.1,24.1,24.1,24.1,0,0
FEE_PE,D,20151110,000000,24.1,24.1,24,24,0,0
FEE_PE,D,20151112,000000,24.6,24.6,24.6,24.6,0,0
FEE_PE,D,20151113,000000,24.5,24.5,23.5,23.5,0,0
FEE_PE,D,20151116,000000,24.5,24.5,22.3,24.5,0,0
FEE_PE,D,20151117,000000,24.4,24.4,22.3,24.4,0,0
FEE_PE,D,20151118,000000,24.4,24.4,24.4,24.4,0,0
FEE_PE,D,20151119,000000,24.4,24.4,22.4,23.4,0,0
FEE_PE,D,20151120,000000,22.3,24.2,22.3,24.2,0,0
FEE_PE,D,20151123,000000,24.2,24.2,17.1,17.1,0,0
FEE_PE,D,20151124,000000,17.5,17.6,17.5,17.6,0,0
FEE_PE,D,20151125,000000,17.6,17.6,17.6,17.6,0,0
FEE_PE,D,20151126,000000,17.5,17.5,17.4,17.4,0,0
FEE_PE,D,20151127,000000,17.4,17.4,17.4,17.4,0,0
FEE_PE,D,20151130,000000,17.4,17.4,17.4,17.4,0,0
FEE_PE,D,20151201,000000,17.4,17.4,17.4,17.4,0,0
FEE_PE,D,20151202,000000,17.4,17.4,17.4,17.4,0,0
FEE_PE,D,20151203,000000,16.3,17.4,16.3,17.4,0,0
FEE_PE,D,20151204,000000,17.4,17.4,15.7,17.1,0,0
FEE_PE,D,20151207,000000,16.2,16.7,15.8,16.7,0,0
FEE_PE,D,20151208,000000,16.6,16.7,16.6,16.7,0,0
FEE_PE,D,20151209,000000,16.7,16.7,16.7,16.7,0,0
FEE_PE,D,20151210,000000,16.3,16.7,16,16.7,0,0
FEE_PE,D,20151211,000000,17.2,17.2,17.1,17.1,0,0
FEE_PE,D,20151214,000000,17.1,17.1,17.1,17.1,0,0
FEE_PE,D,20151215,000000,17.1,17.1,17.1,17.1,0,0
FEE_PE,D,20151216,000000,16.2,17.1,16.2,17.1,0,0
FEE_PE,D,20151217,000000,17.1,17.1,17.1,17.1,0,0
FEE_PE,D,20151218,000000,17.1,17.1,17.1,17.1,0,0
FEE_PE,D,20151221,000000,17.1,17.1,15.4,15.5,0,0
FEE_PE,D,20151222,000000,17.2,17.2,17,17,0,0
FEE_PE,D,20151223,000000,17.2,17.2,17.1,17.1,0,0
FEE_PE,D,20151228,000000,17,18,17,18,0,0
FEE_PE,D,20151229,000000,18,18,17.2,18,0,0
FEE_PE,D,20151230,000000,18,18.3,16.7,18.3,0,0
FEE_PE,D,20160104,000000,18.2,18.2,18.2,18.2,0,0
FEE_PE,D,20160105,000000,18.2,18.2,17.3,17.3,0,0
FEE_PE,D,20160107,000000,18.2,18.2,17.3,17.3,0,0
FEE_PE,D,20160108,000000,17.9,17.9,17.1,17.1,0,0
FEE_PE,D,20160111,000000,17.9,17.9,17.9,17.9,0,0
FEE_PE,D,20160112,000000,18,18,18,18,0,0
FEE_PE,D,20160113,000000,18,18,17.1,18,0,0
FEE_PE,D,20160114,000000,18,18,17.2,17.6,0,0
FEE_PE,D,20160115,000000,18,18,18,18,0,0
FEE_PE,D,20160118,000000,17.9,17.9,17.7,17.7,0,0
FEE_PE,D,20160119,000000,17.9,17.9,17,17.9,0,0
FEE_PE,D,20160120,000000,17.9,17.9,17.9,17.9,0,0
FEE_PE,D,20160121,000000,17.6,17.6,15.5,15.5,0,0
FEE_PE,D,20160122,000000,15.8,17,15.4,15.8,0,0
FEE_PE,D,20160125,000000,16.2,16.6,16.2,16.6,0,0
FEE_PE,D,20160126,000000,16.6,16.6,16.6,16.6,0,0
FEE_PE,D,20160127,000000,16.7,16.7,16.7,16.7,0,0
FEE_PE,D,20160128,000000,16.7,16.7,16.1,16.7,0,0
FEE_PE,D,20160129,000000,16.3,16.3,14.6,14.6,0,0
FEE_PE,D,20160201,000000,15.4,15.4,13.9,15,0,0
FEE_PE,D,20160202,000000,14.9,15,14.9,15,0,0
FEE_PE,D,20160203,000000,15,15,14.4,14.9,0,0
FEE_PE,D,20160204,000000,14.7,15.4,14.6,15.4,0,0
FEE_PE,D,20160205,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160208,000000,16.3,16.3,16.3,16.3,0,0
FEE_PE,D,20160209,000000,16.6,16.6,16.5,16.5,0,0
FEE_PE,D,20160210,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160211,000000,16.1,16.1,15.4,16.1,0,0
FEE_PE,D,20160212,000000,16.1,16.1,14.6,15.9,0,0
FEE_PE,D,20160215,000000,15.6,16.2,15.6,16.2,0,0
FEE_PE,D,20160216,000000,16.1,16.2,16.1,16.2,0,0
FEE_PE,D,20160217,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160218,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160219,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160222,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160223,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160224,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160225,000000,16.5,16.5,16.4,16.4,0,0
FEE_PE,D,20160226,000000,16.5,16.5,16.2,16.2,0,0
FEE_PE,D,20160229,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160301,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160302,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160303,000000,16.2,16.2,16.2,16.2,0,0
FEE_PE,D,20160304,000000,16.2,16.2,15.2,15.2,0,0
FEE_PE,D,20160307,000000,15.2,16.2,15.2,16.2,0,0
FEE_PE,D,20160308,000000,16.2,16.2,15.4,15.4,0,0
FEE_PE,D,20160309,000000,15.4,15.4,15.4,15.4,0,0
FEE_PE,D,20160310,000000,15.4,15.4,15.4,15.4,0,0
FEE_PE,D,20160311,000000,15.4,16.2,15.4,15.4,0,0
FEE_PE,D,20160314,000000,16,16,15,15.3,0,0
FEE_PE,D,20160315,000000,15.4,15.4,15.3,15.3,0,0
FEE_PE,D,20160316,000000,15.3,15.3,15,15,0,0
FEE_PE,D,20160317,000000,15.3,15.3,15,15,0,0
FEE_PE,D,20160318,000000,15,15,15,15,0,0
FEE_PE,D,20160321,000000,15.3,15.3,14.6,14.6,0,0
FEE_PE,D,20160322,000000,15.3,15.3,13.7,13.7,0,0
FEE_PE,D,20160323,000000,13.7,14.6,13.7,14.6,0,0
FEE_PE,D,20160324,000000,14.4,14.4,14.2,14.2,0,0
FEE_PE,D,20160329,000000,14.2,17.2,13.7,17.2,0,0
FEE_PE,D,20160330,000000,17.7,17.7,17.2,17.2,0,0
FEE_PE,D,20160331,000000,17.2,17.2,16.2,16.4,0,0
FEE_PE,D,20160401,000000,16.4,16.6,16.4,16.6,0,0
FEE_PE,D,20160404,000000,16.6,16.6,15.2,15.3,0,0
FEE_PE,D,20160405,000000,16.4,17.1,15.8,16.1,0,0
FEE_PE,D,20160406,000000,17.1,17.1,15.4,15.8,0,0
FEE_PE,D,20160407,000000,15.6,15.6,15,15,0,0
FEE_PE,D,20160408,000000,15.3,15.3,14.8,14.8,0,0
FEE_PE,D,20160411,000000,15,15.2,13.7,14.2,0,0
FEE_PE,D,20160412,000000,15,15,14.1,14.8,0,0
FEE_PE,D,20160413,000000,14.8,14.8,14,14.8,0,0
FEE_PE,D,20160414,000000,14.9,14.9,14,14.1,0,0
FEE_PE,D,20160415,000000,14.5,14.5,13.8,14.2,0,0
FEE_PE,D,20160418,000000,14.4,14.5,14,14.5,0,0
FEE_PE,D,20160419,000000,14.5,14.5,14.2,14.5,0,0
FEE_PE,D,20160420,000000,14.6,15.7,14.5,15.1,0,0
FEE_PE,D,20160421,000000,15.1,15.4,14.6,15.3,0,0
FEE_PE,D,20160422,000000,15,15.3,15,15.2,0,0
FEE_PE,D,20160425,000000,15.2,15.2,14.3,15,0,0
FEE_PE,D,20160426,000000,15,15,14.2,15,0,0
FEE_PE,D,20160427,000000,15,15,14.9,14.9,0,0
FEE_PE,D,20160428,000000,14.9,14.9,14.2,14.8,0,0
FEE_PE,D,20160429,000000,14.6,15.2,14.2,15.1,0,0
FEE_PE,D,20160502,000000,15.6,15.6,15.2,15.4,0,0
FEE_PE,D,20160504,000000,15.4,15.4,15.4,15.4,0,0
FEE_PE,D,20160505,000000,15.4,15.4,15.3,15.3,0,0
FEE_PE,D,20160506,000000,15,15,15,15,0,0
FEE_PE,D,20160509,000000,15.3,15.3,14.7,15.1,0,0
FEE_PE,D,20160510,000000,15.2,15.2,15,15,0,0
FEE_PE,D,20160511,000000,14.8,15.2,14.4,15.2,0,0
FEE_PE,D,20160512,000000,15.2,15.2,14.2,15,0,0
FEE_PE,D,20160513,000000,15.4,15.4,14.4,14.4,0,0
FEE_PE,D,20160516,000000,15.3,15.3,14.4,15,0,0
FEE_PE,D,20160517,000000,15.2,15.2,14.4,15,0,0
FEE_PE,D,20160518,000000,15.2,15.2,14.6,15.1,0,0
FEE_PE,D,20160519,000000,15.2,15.2,15,15,0,0
FEE_PE,D,20160520,000000,15.2,15.2,14.2,14.2,0,0
FEE_PE,D,20160523,000000,15.3,15.3,14.5,14.5,0,0
FEE_PE,D,20160524,000000,15,15.1,14.5,15.1,0,0
FEE_PE,D,20160525,000000,15.1,19.2,15.1,19.2,0,0
FEE_PE,D,20160527,000000,19.4,19.4,19.4,19.4,0,0
FEE_PE,D,20160530,000000,19.4,19.4,18.9,19.3,0,0
FEE_PE,D,20160531,000000,19.3,19.3,17.9,18.4,0,0
FEE_PE,D,20160601,000000,18.9,19.3,18,19.2,0,0
FEE_PE,D,20160602,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160603,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160606,000000,19.2,19.3,18.4,19.3,0,0
FEE_PE,D,20160607,000000,19.3,19.3,19.2,19.2,0,0
FEE_PE,D,20160608,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160609,000000,19.1,19.2,17.7,19.2,0,0
FEE_PE,D,20160610,000000,19.2,19.2,18.4,19.2,0,0
FEE_PE,D,20160613,000000,19.2,19.2,19.1,19.2,0,0
FEE_PE,D,20160614,000000,19.2,19.2,18,19.2,0,0
FEE_PE,D,20160615,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160616,000000,19.2,19.2,17.8,19.1,0,0
FEE_PE,D,20160617,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160620,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160621,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160622,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160623,000000,19.2,19.2,19.2,19.2,0,0
FEE_PE,D,20160624,000000,19.1,19.1,19,19,0,0
FEE_PE,D,20160627,000000,19,19,19,19,0,0
FEE_PE,D,20160628,000000,19,19,19,19,0,0
FEE_PE,D,20160629,000000,19,19,17.8,17.8,0,0
FEE_PE,D,20160630,000000,18.8,18.8,17.3,18.2,0,0
FEE_PE,D,20160701,000000,19.1,19.1,19,19,0,0
FEE_PE,D,20160704,000000,19,19,17.7,17.7,0,0
FEE_PE,D,20160705,000000,18.5,18.6,17.7,18.6,0,0
FEE_PE,D,20160706,000000,18.6,18.6,18.6,18.6,0,0
FEE_PE,D,20160707,000000,18.6,18.6,18.6,18.6,0,0
FEE_PE,D,20160708,000000,18.6,18.6,18.6,18.6,0,0
FEE_PE,D,20160711,000000,18.6,18.6,18.6,18.6,0,0
FEE_PE,D,20160712,000000,18.6,18.6,17.8,18.6,0,0
FEE_PE,D,20160713,000000,18.6,18.6,17.3,18.6,0,0
FEE_PE,D,20160714,000000,18.9,18.9,18.8,18.8,0,0
FEE_PE,D,20160715,000000,18.8,18.8,18.8,18.8,0,0
FEE_PE,D,20160718,000000,18.8,18.8,18.8,18.8,0,0
FEE_PE,D,20160719,000000,18.8,18.8,18.8,18.8,0,0
