<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON_PE,D,20110922,000000,33.9,35.7,32.1,33.9,0,0
FON_PE,D,20110923,000000,32.1,33.9,30.4,32.1,0,0
FON_PE,D,20110926,000000,32.1,33.9,30.4,32.1,0,0
FON_PE,D,20110927,000000,32.1,32.1,30.4,32.1,0,0
FON_PE,D,20110928,000000,32.1,32.1,30.3,30.3,0,0
FON_PE,D,20110929,000000,30.4,30.4,30.3,30.3,0,0
FON_PE,D,20110930,000000,28.6,30.3,28.6,28.6,0,0
FON_PE,D,20111003,000000,28.6,30.4,26.8,26.8,0,0
FON_PE,D,20111004,000000,28.6,28.6,26.8,28.6,0,0
FON_PE,D,20111005,000000,28.6,30.3,26.8,30.3,0,0
FON_PE,D,20111006,000000,30.4,30.4,28.6,28.6,0,0
FON_PE,D,20111007,000000,30.4,30.4,28.6,28.6,0,0
FON_PE,D,20111010,000000,30.4,30.4,28.6,30.3,0,0
FON_PE,D,20111011,000000,32.1,32.1,30.3,30.3,0,0
FON_PE,D,20111012,000000,30.4,33.9,30.4,32.1,0,0
FON_PE,D,20111013,000000,32.1,33.9,30.4,33.9,0,0
FON_PE,D,20111014,000000,33.9,35.7,32.1,33.9,0,0
FON_PE,D,20111017,000000,35.7,39.3,35.7,35.7,0,0
FON_PE,D,20111018,000000,35.7,35.7,33.9,35.7,0,0
FON_PE,D,20111019,000000,35.7,37.5,35.7,35.7,0,0
FON_PE,D,20111020,000000,35.7,35.7,33.9,33.9,0,0
FON_PE,D,20111021,000000,33.9,35.7,33.9,33.9,0,0
FON_PE,D,20111024,000000,33.9,35.7,33.9,33.9,0,0
FON_PE,D,20111025,000000,35.7,35.7,33.9,33.9,0,0
FON_PE,D,20111026,000000,33.9,33.9,32.1,33.9,0,0
FON_PE,D,20111027,000000,35.7,35.7,33.9,33.9,0,0
FON_PE,D,20111028,000000,35.7,35.7,33.9,33.9,0,0
FON_PE,D,20111031,000000,33.9,35.7,32.1,33.9,0,0
FON_PE,D,20111102,000000,32.1,33.9,32.1,33.9,0,0
FON_PE,D,20111103,000000,33.9,39.3,32.1,39.3,0,0
FON_PE,D,20111104,000000,39.3,42.9,35.7,35.7,0,0
FON_PE,D,20111107,000000,37.5,42.9,35.7,41,0,0
FON_PE,D,20111108,000000,39.3,41.1,37.5,39.3,0,0
FON_PE,D,20111109,000000,41.1,41.1,37.5,37.5,0,0
FON_PE,D,20111110,000000,37.5,39.3,35.7,35.7,0,0
FON_PE,D,20111114,000000,39.3,39.3,37.5,39.3,0,0
FON_PE,D,20111115,000000,39.3,39.3,35.7,35.7,0,0
FON_PE,D,20111116,000000,35.7,35.7,7.7,7.7,0,0
FON_PE,D,20111117,000000,7.7,8.1,7.3,7.7,0,0
FON_PE,D,20111118,000000,7.7,9.5,7.7,9.5,0,0
FON_PE,D,20111121,000000,9.1,9.1,8,8.1,0,0
FON_PE,D,20111122,000000,8.1,10.3,8.1,10.3,0,0
FON_PE,D,20111123,000000,10.3,12.5,10.3,12.5,0,0
FON_PE,D,20111124,000000,11.4,15.4,11,15.4,0,0
FON_PE,D,20111125,000000,13.9,15,11.7,11.7,0,0
FON_PE,D,20111128,000000,10.9,12,9.9,10.3,0,0
FON_PE,D,20111129,000000,10.3,11,9.6,9.9,0,0
FON_PE,D,20111130,000000,9.5,9.5,8.8,8.8,0,0
FON_PE,D,20111201,000000,8.8,9.2,7.3,7.7,0,0
FON_PE,D,20111202,000000,7.7,8.4,7,7.3,0,0
