<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20121116,000000,104.86,106.51,104.86,106.51,0,0
PCX_PE,D,20121119,000000,106.2,106.43,103.82,105.96,0,0
PCX_PE,D,20121120,000000,105.88,105.96,101.52,105.48,0,0
PCX_PE,D,20121121,000000,104.06,105.24,98.898,105.24,0,0
PCX_PE,D,20121122,000000,104.06,104.06,93.66,97.955,0,0
PCX_PE,D,20121123,000000,100.16,100.16,94.216,97.636,0,0
PCX_PE,D,20121126,000000,96.052,97.636,93.186,94.772,0,0
PCX_PE,D,20121127,000000,94.688,94.688,79.694,79.694,0,0
PCX_PE,D,20121128,000000,81.2,81.2,68.658,81.038,0,0
PCX_PE,D,20121129,000000,83.266,83.266,81.038,83.102,0,0
PCX_PE,D,20121130,000000,81.675,81.675,80.097,81.038,0,0
PCX_PE,D,20121203,000000,82.315,82.315,78.262,78.262,0,0
PCX_PE,D,20121204,000000,79.614,79.614,75.722,77.151,0,0
PCX_PE,D,20121205,000000,77.787,77.787,75.722,75.801,0,0
PCX_PE,D,20121206,000000,77.787,82.151,73.421,82.151,0,0
PCX_PE,D,20121207,000000,82.151,90.166,82.151,90.166,0,0
PCX_PE,D,20121210,000000,91.522,91.522,91.284,91.354,0,0
PCX_PE,D,20121211,000000,91.522,91.522,91.046,91.125,0,0
PCX_PE,D,20121212,000000,91.522,91.522,86.916,90.413,0,0
PCX_PE,D,20121213,000000,90.324,90.413,90.324,90.413,0,0
PCX_PE,D,20121214,000000,90.324,90.324,86.039,89.769,0,0
PCX_PE,D,20121217,000000,89.936,93.808,84.612,91.601,0,0
PCX_PE,D,20121218,000000,91.522,91.522,88.105,89.294,0,0
PCX_PE,D,20121219,000000,89.214,89.294,89.214,89.294,0,0
PCX_PE,D,20121220,000000,88.976,90.413,86.194,90.413,0,0
PCX_PE,D,20121221,000000,91.522,91.522,86.916,91.354,0,0
PCX_PE,D,20121227,000000,91.522,91.601,84.612,91.601,0,0
PCX_PE,D,20121228,000000,91.284,91.601,86.916,91.601,0,0
PCX_PE,D,20130102,000000,88.739,88.739,86.194,86.277,0,0
PCX_PE,D,20130103,000000,86.039,86.039,86.039,86.039,0,0
PCX_PE,D,20130104,000000,86.441,86.441,80.323,81.279,0,0
PCX_PE,D,20130107,000000,81.2,81.2,78.026,79.217,0,0
PCX_PE,D,20130108,000000,79.137,89.294,77.787,89.294,0,0
PCX_PE,D,20130109,000000,89.698,89.698,87.876,87.946,0,0
PCX_PE,D,20130110,000000,87.876,87.876,86.678,87.473,0,0
PCX_PE,D,20130111,000000,86.194,87.392,84.612,87.236,0,0
PCX_PE,D,20130114,000000,86.194,87.236,84.612,84.685,0,0
PCX_PE,D,20130115,000000,84.612,85.874,83.505,85.874,0,0
PCX_PE,D,20130116,000000,82.545,82.626,82.545,82.626,0,0
