<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AML_PE,D,20140826,000000,8.5462,8.7702,8.5462,8.7702,0,0
AML_PE,D,20140827,000000,8.7702,8.9951,8.7702,8.9951,0,0
AML_PE,D,20140828,000000,8.9951,9.2209,8.6956,8.9213,0,0
AML_PE,D,20140829,000000,8.9213,9.1462,8.8467,8.9951,0,0
AML_PE,D,20140901,000000,8.9951,9.1462,8.9951,9.0716,0,0
AML_PE,D,20140902,000000,9.1462,9.4449,9.0716,9.4449,0,0
AML_PE,D,20140903,000000,9.521,9.746,9.521,9.595,0,0
AML_PE,D,20140904,000000,9.595,9.595,9.4449,9.521,0,0
AML_PE,D,20140905,000000,9.521,9.746,9.521,9.746,0,0
AML_PE,D,20140908,000000,9.67,9.746,8.6209,8.6209,0,0
AML_PE,D,20140909,000000,8.6209,8.6209,8.4714,8.4714,0,0
AML_PE,D,20140910,000000,8.3964,8.3964,8.3215,8.3964,0,0
AML_PE,D,20140911,000000,8.3215,8.3964,8.3215,8.3964,0,0
AML_PE,D,20140912,000000,8.3964,8.6209,8.3964,8.6209,0,0
AML_PE,D,20140915,000000,8.6209,8.6209,8.4714,8.6209,0,0
AML_PE,D,20140916,000000,8.6209,8.6209,8.4714,8.4714,0,0
AML_PE,D,20140917,000000,8.4714,8.5462,8.4714,8.5462,0,0
AML_PE,D,20140918,000000,8.5462,8.5462,8.4714,8.5462,0,0
AML_PE,D,20140919,000000,8.5462,8.6209,8.5462,8.6209,0,0
AML_PE,D,20140922,000000,8.6209,8.6956,8.6209,8.6209,0,0
AML_PE,D,20140923,000000,8.5462,8.5462,8.4714,8.5462,0,0
AML_PE,D,20140924,000000,8.5462,8.5462,8.4714,8.4714,0,0
AML_PE,D,20140925,000000,8.4714,8.5462,8.4714,8.5462,0,0
AML_PE,D,20140926,000000,8.5462,8.5462,8.4714,8.4714,0,0
AML_PE,D,20140929,000000,8.4714,8.5462,8.4714,8.5462,0,0
AML_PE,D,20140930,000000,8.4714,8.6209,8.4714,8.6209,0,0
AML_PE,D,20141001,000000,8.6209,8.9213,8.6209,8.7702,0,0
AML_PE,D,20141002,000000,8.7702,8.8467,8.6956,8.8467,0,0
AML_PE,D,20141003,000000,8.7702,8.7702,8.6209,8.6956,0,0
AML_PE,D,20141006,000000,8.7702,8.7702,8.6209,8.6956,0,0
AML_PE,D,20141007,000000,8.6209,8.6956,8.6209,8.6956,0,0
AML_PE,D,20141008,000000,8.6209,8.6956,8.5462,8.6209,0,0
AML_PE,D,20141009,000000,8.6209,8.6209,8.5462,8.5462,0,0
AML_PE,D,20141010,000000,8.5462,8.5462,8.3215,8.5462,0,0
AML_PE,D,20141013,000000,8.4714,8.6209,8.4714,8.6209,0,0
AML_PE,D,20141014,000000,8.6209,8.6209,8.5462,8.5462,0,0
AML_PE,D,20141015,000000,8.5462,8.9213,8.5462,8.6956,0,0
AML_PE,D,20141016,000000,8.6956,8.8467,8.6209,8.7702,0,0
AML_PE,D,20141017,000000,8.7702,8.8467,8.7702,8.8467,0,0
AML_PE,D,20141020,000000,8.8467,8.9951,8.8467,8.9951,0,0
AML_PE,D,20141021,000000,8.9951,9.0716,8.9213,9.0716,0,0
AML_PE,D,20141022,000000,9.0716,9.2209,9.0716,9.2209,0,0
AML_PE,D,20141023,000000,9.1462,9.2964,8.9213,9.1462,0,0
AML_PE,D,20141024,000000,9.1462,9.2209,9.1462,9.2209,0,0
AML_PE,D,20141027,000000,9.1462,9.1462,8.9951,9.1462,0,0
AML_PE,D,20141028,000000,9.1462,9.1462,8.9951,9.1462,0,0
AML_PE,D,20141029,000000,9.1462,9.1462,8.9951,9.0716,0,0
AML_PE,D,20141030,000000,9.0716,9.1462,8.8467,8.8467,0,0
AML_PE,D,20141031,000000,8.8467,8.9213,8.8467,8.9213,0,0
AML_PE,D,20141103,000000,8.9213,9.0716,8.9213,9.0716,0,0
AML_PE,D,20141104,000000,9.0716,9.1462,9.0716,9.0716,0,0
AML_PE,D,20141105,000000,9.0716,9.0716,8.9951,9.0716,0,0
AML_PE,D,20141106,000000,9.0716,9.0716,8.9951,8.9951,0,0
AML_PE,D,20141107,000000,8.9951,9.0716,8.9951,8.9951,0,0
AML_PE,D,20141110,000000,8.9951,8.9951,8.9951,8.9951,0,0
AML_PE,D,20141112,000000,8.9951,8.9951,8.9213,8.9213,0,0
AML_PE,D,20141113,000000,8.9213,8.9213,8.6956,8.8467,0,0
AML_PE,D,20141114,000000,8.8467,8.8467,8.6209,8.6956,0,0
AML_PE,D,20141117,000000,8.6209,8.6956,8.5462,8.5462,0,0
AML_PE,D,20141118,000000,8.5462,8.5462,8.3964,8.4714,0,0
AML_PE,D,20141119,000000,8.4714,8.6956,8.4714,8.6209,0,0
AML_PE,D,20141120,000000,8.6956,8.6956,8.5462,8.6209,0,0
AML_PE,D,20141121,000000,8.6956,8.8467,8.6209,8.8467,0,0
AML_PE,D,20141124,000000,8.8467,8.8467,8.7702,8.8467,0,0
AML_PE,D,20141125,000000,8.8467,8.8467,8.7702,8.8467,0,0
AML_PE,D,20141126,000000,8.7702,8.8467,8.7702,8.8467,0,0
AML_PE,D,20141127,000000,8.8467,8.8467,8.7702,8.8467,0,0
AML_PE,D,20141128,000000,8.7702,8.7702,8.6956,8.6956,0,0
AML_PE,D,20141201,000000,8.6956,8.6956,8.4714,8.4714,0,0
AML_PE,D,20141202,000000,8.4714,8.6209,8.3215,8.6209,0,0
AML_PE,D,20141203,000000,8.6209,8.6956,8.4714,8.6956,0,0
AML_PE,D,20141204,000000,8.6209,8.6209,8.6209,8.6209,0,0
AML_PE,D,20141205,000000,8.5462,8.8467,8.4714,8.8467,0,0
AML_PE,D,20141208,000000,8.8467,8.8467,8.6209,8.8467,0,0
AML_PE,D,20141210,000000,8.6209,8.7702,8.6209,8.6209,0,0
AML_PE,D,20141211,000000,8.4714,8.7702,8.3964,8.6209,0,0
AML_PE,D,20141212,000000,8.7702,8.7702,8.4714,8.6956,0,0
AML_PE,D,20141215,000000,8.3964,8.7702,8.3964,8.7702,0,0
AML_PE,D,20141216,000000,8.5462,8.8467,8.5462,8.7702,0,0
AML_PE,D,20141217,000000,8.6209,8.8467,8.6209,8.8467,0,0
AML_PE,D,20141218,000000,8.7702,8.9213,8.7702,8.9213,0,0
AML_PE,D,20141219,000000,8.7702,8.9213,8.7702,8.9213,0,0
AML_PE,D,20141222,000000,8.9213,8.9951,8.9213,8.9951,0,0
AML_PE,D,20141223,000000,8.9213,9.1462,8.9213,9.1462,0,0
AML_PE,D,20141229,000000,9.1462,9.2209,9.0716,9.1462,0,0
AML_PE,D,20141230,000000,9.0716,9.4449,9.0716,9.3702,0,0
AML_PE,D,20150102,000000,9.4449,9.4449,9.3702,9.3702,0,0
AML_PE,D,20150105,000000,9.2209,9.2209,9.0716,9.1462,0,0
AML_PE,D,20150107,000000,9.2209,9.2209,9.1462,9.1462,0,0
AML_PE,D,20150108,000000,9.1462,9.2209,9.1462,9.1462,0,0
AML_PE,D,20150109,000000,9.1462,9.1462,8.8467,9.0716,0,0
AML_PE,D,20150112,000000,9.0716,9.0716,8.9213,9.0716,0,0
AML_PE,D,20150113,000000,8.9213,9.2209,8.9213,9.1462,0,0
AML_PE,D,20150114,000000,9.2209,9.2209,9.1462,9.1462,0,0
AML_PE,D,20150115,000000,9.1462,9.2209,9.0716,9.2209,0,0
AML_PE,D,20150116,000000,9.0716,9.2964,8.9951,9.2964,0,0
AML_PE,D,20150119,000000,9.1462,9.2964,9.1462,9.1462,0,0
AML_PE,D,20150120,000000,9.1462,9.1462,9.1462,9.1462,0,0
AML_PE,D,20150121,000000,9.1462,9.2209,9.1462,9.1462,0,0
AML_PE,D,20150122,000000,9.2209,9.4449,9.2209,9.3702,0,0
AML_PE,D,20150123,000000,9.3702,9.521,9.3702,9.521,0,0
AML_PE,D,20150126,000000,9.595,9.595,9.4449,9.4449,0,0
AML_PE,D,20150127,000000,9.4449,9.4449,9.3702,9.3702,0,0
AML_PE,D,20150128,000000,9.2964,9.595,9.2964,9.595,0,0
AML_PE,D,20150129,000000,9.67,9.971,9.67,9.821,0,0
AML_PE,D,20150130,000000,9.821,9.896,9.746,9.821,0,0
AML_PE,D,20150202,000000,9.746,9.821,9.746,9.821,0,0
AML_PE,D,20150203,000000,9.746,9.821,9.67,9.67,0,0
AML_PE,D,20150204,000000,9.746,9.821,9.67,9.746,0,0
AML_PE,D,20150205,000000,9.67,9.821,9.67,9.746,0,0
AML_PE,D,20150206,000000,9.746,9.746,9.67,9.746,0,0
AML_PE,D,20150209,000000,9.746,9.746,9.521,9.521,0,0
AML_PE,D,20150210,000000,9.4449,9.4449,9.2209,9.2209,0,0
AML_PE,D,20150211,000000,9.2209,9.2209,9.0716,9.1462,0,0
AML_PE,D,20150212,000000,9.1462,9.3702,9.1462,9.3702,0,0
AML_PE,D,20150213,000000,9.4449,9.67,9.2964,9.3702,0,0
AML_PE,D,20150216,000000,9.3702,9.3702,9.2964,9.2964,0,0
AML_PE,D,20150217,000000,9.2964,9.2964,9.2964,9.2964,0,0
AML_PE,D,20150218,000000,9.2209,9.3702,9.2209,9.3702,0,0
AML_PE,D,20150219,000000,9.3702,9.67,9.3702,9.67,0,0
AML_PE,D,20150220,000000,9.67,9.67,9.521,9.595,0,0
AML_PE,D,20150223,000000,9.67,9.896,9.67,9.821,0,0
AML_PE,D,20150224,000000,9.821,9.896,9.821,9.896,0,0
AML_PE,D,20150225,000000,9.896,10.195,9.821,10.045,0,0
AML_PE,D,20150226,000000,10.195,10.195,10.12,10.12,0,0
AML_PE,D,20150227,000000,10.195,10.27,10.12,10.12,0,0
AML_PE,D,20150302,000000,10.12,10.495,10.12,10.495,0,0
AML_PE,D,20150303,000000,10.495,10.795,10.495,10.646,0,0
AML_PE,D,20150304,000000,10.87,11.169,10.87,11.095,0,0
AML_PE,D,20150305,000000,11.169,11.169,10.87,10.87,0,0
AML_PE,D,20150306,000000,10.944,10.944,10.795,10.87,0,0
AML_PE,D,20150309,000000,10.87,10.87,10.719,10.87,0,0
AML_PE,D,20150310,000000,10.87,11.169,10.87,11.021,0,0
AML_PE,D,20150311,000000,10.87,11.095,10.87,10.87,0,0
AML_PE,D,20150312,000000,11.095,11.095,10.944,11.021,0,0
AML_PE,D,20150313,000000,11.169,11.92,10.944,10.944,0,0
AML_PE,D,20150316,000000,11.246,12.07,11.246,11.32,0,0
AML_PE,D,20150317,000000,11.32,11.32,10.944,11.095,0,0
AML_PE,D,20150318,000000,11.246,11.246,11.021,11.169,0,0
AML_PE,D,20150319,000000,11.246,11.32,11.246,11.32,0,0
AML_PE,D,20150320,000000,11.32,11.544,11.169,11.32,0,0
AML_PE,D,20150323,000000,11.544,11.62,11.32,11.62,0,0
AML_PE,D,20150324,000000,11.695,11.695,11.394,11.394,0,0
AML_PE,D,20150325,000000,11.394,11.394,11.021,11.169,0,0
AML_PE,D,20150326,000000,11.169,11.169,10.719,10.795,0,0
AML_PE,D,20150327,000000,10.795,11.021,10.795,10.795,0,0
AML_PE,D,20150330,000000,10.944,11.169,10.495,10.495,0,0
AML_PE,D,20150331,000000,10.571,10.719,10.195,10.345,0,0
AML_PE,D,20150401,000000,10.345,10.646,10.195,10.345,0,0
AML_PE,D,20150402,000000,10.345,10.345,10.345,10.345,0,0
AML_PE,D,20150407,000000,10.421,10.571,10.421,10.421,0,0
AML_PE,D,20150408,000000,10.646,10.646,10.421,10.571,0,0
AML_PE,D,20150409,000000,10.646,10.646,10.571,10.646,0,0
AML_PE,D,20150410,000000,10.795,11.095,10.795,11.021,0,0
AML_PE,D,20150413,000000,11.095,11.169,11.095,11.095,0,0
AML_PE,D,20150414,000000,11.095,11.169,11.095,11.095,0,0
AML_PE,D,20150415,000000,11.095,11.544,11.095,11.544,0,0
AML_PE,D,20150416,000000,11.544,11.92,11.544,11.695,0,0
AML_PE,D,20150417,000000,11.769,11.769,11.695,11.695,0,0
AML_PE,D,20150420,000000,11.695,11.695,11.544,11.544,0,0
AML_PE,D,20150421,000000,11.932,11.932,11.003,11.312,0,0
AML_PE,D,20150422,000000,11.312,11.7,11.234,11.234,0,0
AML_PE,D,20150423,000000,11.312,11.467,11.312,11.467,0,0
AML_PE,D,20150424,000000,11.544,11.622,11.467,11.467,0,0
AML_PE,D,20150427,000000,11.544,11.622,11.003,11.08,0,0
AML_PE,D,20150428,000000,11.544,11.544,11.157,11.234,0,0
AML_PE,D,20150429,000000,11.157,11.312,11.003,11.08,0,0
AML_PE,D,20150430,000000,11.312,11.312,11.08,11.08,0,0
AML_PE,D,20150504,000000,11.157,11.39,11.157,11.312,0,0
AML_PE,D,20150505,000000,11.312,11.622,11.312,11.39,0,0
AML_PE,D,20150506,000000,11.234,11.544,11.08,11.544,0,0
AML_PE,D,20150507,000000,11.544,11.622,11.467,11.544,0,0
AML_PE,D,20150508,000000,11.467,11.7,11.467,11.622,0,0
AML_PE,D,20150511,000000,11.7,11.7,11.39,11.467,0,0
AML_PE,D,20150512,000000,10.77,12.474,10.77,12.474,0,0
AML_PE,D,20150513,000000,12.397,12.397,12.088,12.242,0,0
AML_PE,D,20150514,000000,12.242,12.242,12.009,12.164,0,0
AML_PE,D,20150515,000000,12.242,12.474,12.242,12.474,0,0
AML_PE,D,20150518,000000,12.552,12.707,12.009,12.242,0,0
AML_PE,D,20150519,000000,12.242,12.242,11.777,11.855,0,0
AML_PE,D,20150520,000000,11.777,12.009,11.7,12.009,0,0
AML_PE,D,20150521,000000,11.7,12.164,11.7,12.164,0,0
AML_PE,D,20150522,000000,12.164,12.164,12.088,12.088,0,0
AML_PE,D,20150525,000000,11.777,12.009,11.777,11.855,0,0
AML_PE,D,20150526,000000,11.855,12.009,11.855,11.932,0,0
AML_PE,D,20150527,000000,12.009,12.164,12.009,12.164,0,0
AML_PE,D,20150528,000000,12.164,12.164,12.009,12.009,0,0
AML_PE,D,20150529,000000,12.009,12.088,11.855,11.932,0,0
AML_PE,D,20150601,000000,11.777,12.242,11.777,12.242,0,0
AML_PE,D,20150602,000000,12.242,12.242,11.932,12.009,0,0
AML_PE,D,20150603,000000,12.009,12.32,12.009,12.32,0,0
AML_PE,D,20150605,000000,12.397,12.397,12.242,12.242,0,0
AML_PE,D,20150608,000000,12.552,13.018,12.397,13.018,0,0
AML_PE,D,20150609,000000,12.939,12.939,12.784,12.784,0,0
AML_PE,D,20150610,000000,13.018,13.018,12.784,12.939,0,0
AML_PE,D,20150611,000000,12.939,13.018,12.63,12.63,0,0
AML_PE,D,20150612,000000,12.63,12.63,12.397,12.397,0,0
AML_PE,D,20150615,000000,12.164,12.397,12.164,12.242,0,0
AML_PE,D,20150616,000000,12.242,12.32,12.164,12.164,0,0
AML_PE,D,20150617,000000,12.242,12.242,12.088,12.088,0,0
AML_PE,D,20150618,000000,12.088,12.164,11.855,12.164,0,0
AML_PE,D,20150619,000000,12.164,12.164,12.088,12.164,0,0
AML_PE,D,20150622,000000,12.088,12.164,12.088,12.164,0,0
AML_PE,D,20150623,000000,12.164,12.707,12.164,12.707,0,0
AML_PE,D,20150624,000000,12.707,12.862,12.164,12.397,0,0
AML_PE,D,20150625,000000,12.397,12.552,12.397,12.474,0,0
AML_PE,D,20150626,000000,12.474,12.784,12.474,12.63,0,0
AML_PE,D,20150629,000000,12.009,12.552,11.622,12.397,0,0
AML_PE,D,20150630,000000,12.088,12.862,12.088,12.862,0,0
AML_PE,D,20150701,000000,12.63,12.784,12.397,12.552,0,0
AML_PE,D,20150702,000000,12.862,12.939,12.63,12.939,0,0
AML_PE,D,20150703,000000,13.018,13.172,12.862,13.018,0,0
AML_PE,D,20150706,000000,12.939,12.939,12.707,12.862,0,0
AML_PE,D,20150707,000000,12.939,12.939,12.784,12.862,0,0
AML_PE,D,20150708,000000,13.018,13.018,12.784,12.862,0,0
AML_PE,D,20150709,000000,12.784,12.784,12.552,12.63,0,0
AML_PE,D,20150710,000000,12.552,12.939,12.552,12.63,0,0
AML_PE,D,20150713,000000,12.63,13.094,12.63,13.018,0,0
AML_PE,D,20150714,000000,13.018,13.094,12.784,13.018,0,0
AML_PE,D,20150715,000000,13.018,13.404,13.018,13.25,0,0
AML_PE,D,20150716,000000,13.327,13.327,13.172,13.327,0,0
AML_PE,D,20150717,000000,13.327,13.327,13.25,13.327,0,0
AML_PE,D,20150720,000000,13.25,13.25,12.939,13.018,0,0
AML_PE,D,20150721,000000,13.094,13.25,12.939,13.25,0,0
AML_PE,D,20150722,000000,13.25,13.25,12.63,12.63,0,0
AML_PE,D,20150723,000000,12.784,13.094,12.552,13.018,0,0
AML_PE,D,20150724,000000,13.25,13.25,13.018,13.25,0,0
AML_PE,D,20150727,000000,13.327,13.327,12.939,13.018,0,0
AML_PE,D,20150728,000000,12.939,13.327,12.939,13.327,0,0
AML_PE,D,20150729,000000,13.327,13.327,13.094,13.094,0,0
AML_PE,D,20150730,000000,13.094,13.094,12.707,12.707,0,0
AML_PE,D,20150731,000000,13.094,13.094,12.088,12.242,0,0
AML_PE,D,20150803,000000,12.242,12.474,11.932,12.009,0,0
AML_PE,D,20150804,000000,12.009,12.397,12.009,12.397,0,0
AML_PE,D,20150805,000000,12.397,13.018,12.397,13.018,0,0
AML_PE,D,20150806,000000,13.018,13.094,12.862,13.018,0,0
AML_PE,D,20150807,000000,12.784,13.094,12.552,13.018,0,0
AML_PE,D,20150810,000000,13.094,13.094,12.784,12.862,0,0
AML_PE,D,20150811,000000,13.094,13.172,12.862,13.018,0,0
AML_PE,D,20150812,000000,13.094,13.094,12.707,12.862,0,0
AML_PE,D,20150813,000000,12.862,13.172,12.862,12.939,0,0
AML_PE,D,20150814,000000,12.862,12.939,12.707,12.707,0,0
AML_PE,D,20150817,000000,12.63,12.939,12.63,12.939,0,0
AML_PE,D,20150818,000000,13.094,13.094,10.615,10.615,0,0
AML_PE,D,20150819,000000,10.615,10.615,10.538,10.538,0,0
AML_PE,D,20150820,000000,10.692,10.692,10.227,10.305,0,0
AML_PE,D,20150821,000000,10.305,10.305,9.841,9.841,0,0
AML_PE,D,20150824,000000,9.763,9.763,8.7549,8.7549,0,0
AML_PE,D,20150825,000000,8.445,9.4529,8.445,9.2982,0,0
AML_PE,D,20150826,000000,9.1426,9.4529,9.0653,9.0653,0,0
AML_PE,D,20150827,000000,9.0653,9.53,9.0653,9.3756,0,0
AML_PE,D,20150828,000000,9.4529,9.841,9.4529,9.841,0,0
AML_PE,D,20150831,000000,9.841,9.841,9.763,9.763,0,0
AML_PE,D,20150901,000000,9.763,9.763,9.53,9.685,0,0
AML_PE,D,20150902,000000,9.685,9.763,9.4529,9.53,0,0
AML_PE,D,20150903,000000,9.685,9.685,9.607,9.685,0,0
AML_PE,D,20150904,000000,9.685,9.685,9.22,9.3756,0,0
AML_PE,D,20150907,000000,9.3756,9.3756,9.2982,9.2982,0,0
AML_PE,D,20150908,000000,9.1426,9.2982,9.0653,9.0653,0,0
AML_PE,D,20150909,000000,9.2982,9.2982,9.0653,9.22,0,0
AML_PE,D,20150910,000000,9.22,9.22,9.0653,9.0653,0,0
AML_PE,D,20150911,000000,9.22,9.22,8.9114,8.9879,0,0
AML_PE,D,20150914,000000,9.0653,9.0653,8.8323,8.8323,0,0
AML_PE,D,20150915,000000,8.8323,8.8323,8.5234,8.8323,0,0
AML_PE,D,20150916,000000,8.9114,9.22,8.9114,9.1426,0,0
AML_PE,D,20150917,000000,8.9879,9.2982,8.9879,9.22,0,0
AML_PE,D,20150918,000000,9.22,9.22,8.9114,8.9879,0,0
AML_PE,D,20150921,000000,8.9879,9.1426,8.9879,9.1426,0,0
AML_PE,D,20150922,000000,8.9879,9.1426,8.9879,8.9879,0,0
AML_PE,D,20150923,000000,8.9879,9.1426,8.9114,9.0653,0,0
AML_PE,D,20150924,000000,8.9114,9.1426,8.9114,9.1426,0,0
AML_PE,D,20150925,000000,9.1426,9.1426,9.0653,9.0653,0,0
AML_PE,D,20150928,000000,9.22,9.2982,8.9879,9.0653,0,0
AML_PE,D,20150929,000000,8.9114,9.1426,8.8323,9.1426,0,0
AML_PE,D,20150930,000000,9.1426,9.2982,9.0653,9.2982,0,0
AML_PE,D,20151001,000000,9.22,9.22,9.0653,9.1426,0,0
AML_PE,D,20151002,000000,9.1426,9.1426,8.9879,9.0653,0,0
AML_PE,D,20151005,000000,9.0653,9.1426,8.9879,8.9879,0,0
AML_PE,D,20151006,000000,8.9879,8.9879,8.9114,8.9879,0,0
AML_PE,D,20151007,000000,9.0653,9.0653,8.6776,8.6776,0,0
AML_PE,D,20151008,000000,8.6776,8.9114,8.6776,8.6776,0,0
AML_PE,D,20151009,000000,8.6776,8.8323,8.6776,8.6776,0,0
AML_PE,D,20151012,000000,8.6776,8.6776,8.6776,8.6776,0,0
AML_PE,D,20151013,000000,8.6776,8.8323,8.5234,8.8323,0,0
AML_PE,D,20151014,000000,8.8323,8.9114,8.6776,8.8323,0,0
AML_PE,D,20151015,000000,8.9114,8.9114,8.6776,8.9114,0,0
AML_PE,D,20151016,000000,8.8323,9.0653,8.8323,8.9879,0,0
AML_PE,D,20151019,000000,9.0653,9.0653,8.9879,8.9879,0,0
AML_PE,D,20151020,000000,8.9879,9.2982,8.9879,9.2982,0,0
AML_PE,D,20151021,000000,9.3756,9.685,9.2982,9.53,0,0
AML_PE,D,20151022,000000,9.607,9.685,9.22,9.53,0,0
AML_PE,D,20151023,000000,9.4529,9.53,9.4529,9.53,0,0
AML_PE,D,20151026,000000,9.53,9.841,9.53,9.841,0,0
AML_PE,D,20151027,000000,9.841,10.073,9.841,9.994,0,0
AML_PE,D,20151028,000000,9.994,9.994,9.841,9.917,0,0
AML_PE,D,20151029,000000,9.841,9.841,9.685,9.685,0,0
AML_PE,D,20151030,000000,9.53,9.917,9.53,9.917,0,0
AML_PE,D,20151102,000000,10.073,10.073,9.685,9.917,0,0
AML_PE,D,20151103,000000,10.073,10.151,9.994,10.073,0,0
AML_PE,D,20151104,000000,10.073,10.151,9.917,9.917,0,0
AML_PE,D,20151105,000000,9.994,9.994,7.9803,7.9803,0,0
AML_PE,D,20151106,000000,7.9803,8.1357,7.9803,8.0584,0,0
AML_PE,D,20151109,000000,8.0584,8.1357,7.9803,8.0584,0,0
AML_PE,D,20151110,000000,8.0584,8.1357,7.8256,7.8256,0,0
AML_PE,D,20151112,000000,7.9029,8.0584,7.7483,7.9029,0,0
AML_PE,D,20151113,000000,7.9803,7.9803,7.8256,7.9803,0,0
AML_PE,D,20151116,000000,7.9029,7.9029,7.8256,7.9029,0,0
AML_PE,D,20151117,000000,7.9029,7.9029,7.7483,7.9029,0,0
AML_PE,D,20151118,000000,7.7483,7.9029,7.7483,7.9029,0,0
AML_PE,D,20151119,000000,7.9803,7.9803,7.8256,7.9803,0,0
AML_PE,D,20151120,000000,7.9803,7.9803,7.9029,7.9029,0,0
AML_PE,D,20151123,000000,7.9029,7.9029,7.5931,7.8256,0,0
AML_PE,D,20151124,000000,7.9029,7.9029,7.5157,7.5931,0,0
AML_PE,D,20151125,000000,7.5931,7.8256,7.5931,7.7483,0,0
AML_PE,D,20151126,000000,7.7483,7.9029,7.6707,7.6707,0,0
AML_PE,D,20151127,000000,7.5931,7.6707,7.5157,7.6707,0,0
AML_PE,D,20151130,000000,7.6707,7.8256,7.6707,7.8256,0,0
AML_PE,D,20151201,000000,7.9029,7.9803,7.8256,7.9029,0,0
AML_PE,D,20151202,000000,7.9803,7.9803,7.5931,7.8256,0,0
AML_PE,D,20151203,000000,7.8256,7.8256,7.6707,7.6707,0,0
AML_PE,D,20151204,000000,7.6707,7.6707,7.2832,7.5931,0,0
AML_PE,D,20151207,000000,7.5931,7.6707,7.4381,7.4381,0,0
AML_PE,D,20151208,000000,7.3607,7.4381,7.2832,7.2832,0,0
AML_PE,D,20151209,000000,7.2832,7.2832,6.9734,6.9734,0,0
AML_PE,D,20151210,000000,6.9734,7.2832,6.8958,6.9734,0,0
AML_PE,D,20151211,000000,6.9734,7.2058,6.5085,6.5085,0,0
AML_PE,D,20151214,000000,6.5859,6.6634,6.276,6.5085,0,0
AML_PE,D,20151215,000000,6.5085,7.0508,6.5085,7.0508,0,0
AML_PE,D,20151216,000000,7.1283,7.2832,7.1283,7.2058,0,0
AML_PE,D,20151217,000000,7.2832,7.3607,7.2832,7.2832,0,0
AML_PE,D,20151218,000000,7.2832,7.3607,7.2832,7.2832,0,0
AML_PE,D,20151221,000000,7.2832,7.3607,7.1283,7.3607,0,0
AML_PE,D,20151222,000000,7.3607,7.3607,7.2832,7.2832,0,0
AML_PE,D,20151223,000000,7.3607,7.4381,7.3607,7.4381,0,0
AML_PE,D,20151228,000000,7.4381,7.4381,7.1283,7.2832,0,0
AML_PE,D,20151229,000000,7.2832,7.7483,7.2832,7.7483,0,0
AML_PE,D,20151230,000000,7.8256,7.9029,7.2832,7.9029,0,0
AML_PE,D,20160104,000000,7.7483,7.7483,7.4381,7.5157,0,0
AML_PE,D,20160105,000000,7.5157,7.5157,7.4381,7.5157,0,0
AML_PE,D,20160107,000000,7.4381,7.4381,7.1283,7.2832,0,0
AML_PE,D,20160108,000000,7.2832,7.4381,7.2832,7.2832,0,0
AML_PE,D,20160111,000000,7.2832,7.2832,7.1283,7.1283,0,0
AML_PE,D,20160112,000000,7.1283,7.3607,7.1283,7.3607,0,0
AML_PE,D,20160113,000000,7.3607,7.3607,7.1283,7.2058,0,0
AML_PE,D,20160114,000000,7.1283,7.2058,7.0508,7.1283,0,0
