<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_PE,D,20070920,000000,2.2026,2.2026,2.2026,2.2026,0,0
ECH_PE,D,20070921,000000,2.3197,2.3197,2.3197,2.3197,0,0
ECH_PE,D,20070924,000000,2.2729,2.2729,2.2729,2.2729,0,0
ECH_PE,D,20070925,000000,2.2494,2.2494,2.2494,2.2494,0,0
ECH_PE,D,20070926,000000,2.2494,2.2494,2.2494,2.2494,0,0
ECH_PE,D,20070927,000000,2.2729,2.2729,2.2729,2.2729,0,0
ECH_PE,D,20070928,000000,2.2494,2.2494,2.2494,2.2494,0,0
ECH_PE,D,20071001,000000,2.2026,2.2026,2.2026,2.2026,0,0
ECH_PE,D,20071002,000000,2.179,2.179,2.179,2.179,0,0
ECH_PE,D,20071003,000000,2.179,2.179,2.179,2.179,0,0
ECH_PE,D,20071004,000000,2.2026,2.2026,2.2026,2.2026,0,0
ECH_PE,D,20071005,000000,2.2494,2.2494,2.2494,2.2494,0,0
ECH_PE,D,20071008,000000,2.3197,2.3197,2.3197,2.3197,0,0
ECH_PE,D,20071009,000000,2.4135,2.4135,2.4135,2.4135,0,0
ECH_PE,D,20071010,000000,2.4368,2.4368,2.4368,2.4368,0,0
ECH_PE,D,20071011,000000,2.4368,2.4368,2.4368,2.4368,0,0
ECH_PE,D,20071012,000000,2.6009,2.6009,2.6009,2.6009,0,0
ECH_PE,D,20071015,000000,2.6243,2.6243,2.6243,2.6243,0,0
ECH_PE,D,20071016,000000,2.6243,2.6243,2.6243,2.6243,0,0
ECH_PE,D,20071017,000000,2.6711,2.6711,2.6711,2.6711,0,0
ECH_PE,D,20071018,000000,2.5775,2.5775,2.5775,2.5775,0,0
ECH_PE,D,20071019,000000,2.6711,2.6711,2.6711,2.6711,0,0
ECH_PE,D,20071022,000000,2.5775,2.5775,2.5775,2.5775,0,0
ECH_PE,D,20071023,000000,2.6243,2.6243,2.6243,2.6243,0,0
ECH_PE,D,20071024,000000,2.6009,2.6009,2.6009,2.6009,0,0
ECH_PE,D,20071025,000000,2.6009,2.6009,2.6009,2.6009,0,0
ECH_PE,D,20071026,000000,2.6009,2.6009,2.6009,2.6009,0,0
ECH_PE,D,20071029,000000,2.6478,2.6478,2.6478,2.6478,0,0
ECH_PE,D,20071030,000000,2.554,2.554,2.554,2.554,0,0
ECH_PE,D,20071031,000000,2.5071,2.5071,2.5071,2.5071,0,0
ECH_PE,D,20071102,000000,2.4135,2.4135,2.4135,2.4135,0,0
ECH_PE,D,20071105,000000,2.4603,2.4603,2.4603,2.4603,0,0
ECH_PE,D,20071106,000000,2.3432,2.3432,2.3432,2.3432,0,0
ECH_PE,D,20071107,000000,2.2494,2.2494,2.2494,2.2494,0,0
ECH_PE,D,20071108,000000,2.1557,2.1557,2.1557,2.1557,0,0
ECH_PE,D,20071109,000000,2.2026,2.2026,2.1088,2.1323,0,0
ECH_PE,D,20071112,000000,2.1323,2.1323,2.062,2.062,0,0
ECH_PE,D,20071113,000000,2.062,2.062,2.0385,2.062,0,0
ECH_PE,D,20071114,000000,2.062,2.1088,2.0385,2.0385,0,0
ECH_PE,D,20071115,000000,2.0385,2.0385,1.8277,1.8511,0,0
ECH_PE,D,20071116,000000,1.8042,2.3665,1.8042,2.3665,0,0
ECH_PE,D,20071119,000000,2.3197,2.3665,2.3197,2.3432,0,0
ECH_PE,D,20071120,000000,2.2963,2.3665,2.2963,2.3665,0,0
ECH_PE,D,20071121,000000,2.3432,2.3432,2.3432,2.3432,0,0
ECH_PE,D,20071122,000000,2.2963,2.4135,2.2963,2.4135,0,0
ECH_PE,D,20071123,000000,2.39,2.4603,2.39,2.4368,0,0
ECH_PE,D,20071126,000000,2.4368,2.4368,2.3197,2.3197,0,0
ECH_PE,D,20071127,000000,2.3432,2.3432,2.3197,2.3197,0,0
ECH_PE,D,20071128,000000,2.39,2.39,2.3197,2.3665,0,0
ECH_PE,D,20071129,000000,2.4368,2.4603,2.39,2.4135,0,0
ECH_PE,D,20071130,000000,2.4135,2.4603,2.4135,2.4135,0,0
ECH_PE,D,20071203,000000,2.4135,2.4603,2.4135,2.4368,0,0
ECH_PE,D,20071204,000000,2.4603,2.4603,2.4135,2.4368,0,0
ECH_PE,D,20071205,000000,2.4368,2.554,2.4368,2.4368,0,0
ECH_PE,D,20071206,000000,2.4603,2.4837,2.3665,2.3665,0,0
ECH_PE,D,20071207,000000,2.39,2.4603,2.39,2.4603,0,0
ECH_PE,D,20071210,000000,2.4603,2.4837,2.4368,2.4603,0,0
ECH_PE,D,20071211,000000,2.4603,2.4603,2.4135,2.4135,0,0
ECH_PE,D,20071212,000000,2.3665,2.5071,2.3665,2.5071,0,0
ECH_PE,D,20071213,000000,2.5071,2.5071,2.4368,2.4368,0,0
ECH_PE,D,20071214,000000,2.4603,2.4837,2.4135,2.4603,0,0
ECH_PE,D,20071217,000000,2.4368,2.4603,2.39,2.4603,0,0
ECH_PE,D,20071218,000000,2.39,2.4603,2.3197,2.4603,0,0
ECH_PE,D,20071219,000000,2.4368,2.4368,2.39,2.4135,0,0
ECH_PE,D,20071220,000000,2.39,2.4368,2.39,2.4368,0,0
ECH_PE,D,20071221,000000,2.4135,2.4603,2.39,2.4368,0,0
ECH_PE,D,20071227,000000,2.4603,2.5306,2.4603,2.5071,0,0
ECH_PE,D,20071228,000000,2.5071,2.554,2.5071,2.554,0,0
ECH_PE,D,20080102,000000,2.554,2.5915,2.4978,2.554,0,0
ECH_PE,D,20080103,000000,2.554,2.6243,2.4837,2.5775,0,0
ECH_PE,D,20080104,000000,2.5775,2.5775,2.4603,2.4603,0,0
ECH_PE,D,20080107,000000,2.4603,2.4603,2.3197,2.3197,0,0
ECH_PE,D,20080108,000000,2.3665,2.3665,2.2963,2.2963,0,0
ECH_PE,D,20080109,000000,2.226,2.2729,2.0854,2.2729,0,0
ECH_PE,D,20080110,000000,2.2026,2.226,2.062,2.1323,0,0
ECH_PE,D,20080111,000000,2.0854,2.1323,1.9916,1.9916,0,0
ECH_PE,D,20080114,000000,1.9214,1.9214,1.9214,1.9214,0,0
ECH_PE,D,20080115,000000,1.8745,1.9683,1.8745,1.9214,0,0
ECH_PE,D,20080116,000000,1.7573,1.9214,1.7573,1.9214,0,0
ECH_PE,D,20080117,000000,1.9448,1.9448,1.8979,1.8979,0,0
ECH_PE,D,20080118,000000,1.8511,1.9448,1.8277,1.9214,0,0
ECH_PE,D,20080121,000000,1.8511,1.8979,1.7573,1.7573,0,0
ECH_PE,D,20080122,000000,1.7104,2.015,1.7104,2.015,0,0
ECH_PE,D,20080123,000000,2.0385,2.0854,1.9214,2.015,0,0
ECH_PE,D,20080124,000000,2.1088,2.1088,2.015,2.0385,0,0
ECH_PE,D,20080125,000000,2.062,2.062,1.9683,1.9916,0,0
ECH_PE,D,20080128,000000,1.9214,1.9683,1.9214,1.9683,0,0
ECH_PE,D,20080129,000000,1.9448,2.015,1.9448,2.015,0,0
ECH_PE,D,20080130,000000,2.0385,2.179,2.015,2.0854,0,0
ECH_PE,D,20080131,000000,2.062,2.0854,2.0385,2.062,0,0
ECH_PE,D,20080201,000000,2.0854,2.179,2.0854,2.179,0,0
ECH_PE,D,20080204,000000,2.179,2.226,2.1088,2.1557,0,0
ECH_PE,D,20080205,000000,2.1323,2.1323,2.0385,2.1323,0,0
ECH_PE,D,20080206,000000,2.0385,2.062,2.015,2.015,0,0
ECH_PE,D,20080207,000000,2.015,2.0385,1.9683,2.015,0,0
ECH_PE,D,20080208,000000,2.015,2.0385,1.9683,2.0385,0,0
ECH_PE,D,20080211,000000,2.0385,2.0854,2.015,2.062,0,0
ECH_PE,D,20080212,000000,2.0854,2.1557,2.0854,2.1088,0,0
ECH_PE,D,20080213,000000,2.1323,2.179,2.1088,2.179,0,0
ECH_PE,D,20080214,000000,2.2026,2.226,2.179,2.179,0,0
ECH_PE,D,20080215,000000,2.1557,2.179,2.1088,2.179,0,0
ECH_PE,D,20080218,000000,2.179,2.2026,2.1557,2.2026,0,0
ECH_PE,D,20080219,000000,2.2026,2.2026,2.1557,2.2026,0,0
ECH_PE,D,20080220,000000,2.179,2.2026,2.1557,2.2026,0,0
ECH_PE,D,20080221,000000,2.2026,2.2494,2.2026,2.226,0,0
ECH_PE,D,20080222,000000,2.2026,2.2026,2.179,2.2026,0,0
ECH_PE,D,20080225,000000,2.226,2.226,2.1557,2.1557,0,0
ECH_PE,D,20080226,000000,2.179,2.179,2.1323,2.179,0,0
ECH_PE,D,20080227,000000,2.179,2.2026,2.1557,2.2026,0,0
ECH_PE,D,20080228,000000,2.2026,2.2026,2.1557,2.179,0,0
ECH_PE,D,20080229,000000,2.179,2.179,2.1557,2.1557,0,0
ECH_PE,D,20080303,000000,2.1323,2.2026,2.0854,2.0854,0,0
ECH_PE,D,20080304,000000,2.0854,2.0854,2.015,2.015,0,0
ECH_PE,D,20080305,000000,2.015,2.015,1.9448,1.9683,0,0
ECH_PE,D,20080306,000000,1.9448,1.9448,1.9214,1.9214,0,0
ECH_PE,D,20080307,000000,1.9214,1.9448,1.8511,1.9214,0,0
ECH_PE,D,20080310,000000,1.9214,1.9683,1.9214,1.9683,0,0
ECH_PE,D,20080311,000000,1.9683,2.015,1.9683,1.9916,0,0
ECH_PE,D,20080312,000000,2.015,2.0385,1.9683,2.0385,0,0
ECH_PE,D,20080313,000000,2.015,2.0385,1.8745,1.8745,0,0
ECH_PE,D,20080314,000000,1.8745,1.9214,1.8511,1.8745,0,0
ECH_PE,D,20080317,000000,1.8511,1.8979,1.8277,1.8745,0,0
ECH_PE,D,20080318,000000,1.8745,1.9214,1.8511,1.8745,0,0
ECH_PE,D,20080319,000000,1.8745,1.9683,1.8745,1.9683,0,0
ECH_PE,D,20080320,000000,1.9448,1.9916,1.9448,1.9916,0,0
ECH_PE,D,20080325,000000,1.9916,1.9916,1.9448,1.9448,0,0
ECH_PE,D,20080326,000000,1.9214,1.9916,1.9214,1.9916,0,0
ECH_PE,D,20080327,000000,1.9916,1.9916,1.9683,1.9916,0,0
ECH_PE,D,20080328,000000,1.9683,1.9683,1.9214,1.9448,0,0
ECH_PE,D,20080331,000000,2.0385,2.0385,2.0385,2.0385,0,0
ECH_PE,D,20080401,000000,2.0385,2.062,2.0385,2.0385,0,0
ECH_PE,D,20080402,000000,2.062,2.179,2.0385,2.1088,0,0
ECH_PE,D,20080403,000000,2.1088,2.179,2.1088,2.179,0,0
ECH_PE,D,20080404,000000,2.2026,2.2026,2.1557,2.1557,0,0
ECH_PE,D,20080407,000000,2.1557,2.1557,1.9448,1.9448,0,0
ECH_PE,D,20080408,000000,1.8745,2.0385,1.8511,2.0385,0,0
ECH_PE,D,20080409,000000,2.0385,2.0854,2.015,2.0854,0,0
ECH_PE,D,20080410,000000,2.0854,2.0854,2.015,2.015,0,0
ECH_PE,D,20080411,000000,2.015,2.062,1.9683,2.015,0,0
ECH_PE,D,20080414,000000,2.015,2.1323,1.9448,2.1323,0,0
ECH_PE,D,20080415,000000,2.062,2.062,2.015,2.015,0,0
ECH_PE,D,20080416,000000,2.015,2.015,1.9214,1.9214,0,0
ECH_PE,D,20080417,000000,1.9448,1.9683,1.8745,1.9683,0,0
ECH_PE,D,20080418,000000,1.9448,1.9448,1.9214,1.9214,0,0
ECH_PE,D,20080421,000000,1.9214,1.9214,1.8979,1.8979,0,0
ECH_PE,D,20080422,000000,1.8979,1.8979,1.8277,1.8979,0,0
ECH_PE,D,20080423,000000,1.9448,1.9448,1.8745,1.8745,0,0
ECH_PE,D,20080424,000000,1.9214,1.9214,1.8979,1.9214,0,0
ECH_PE,D,20080425,000000,1.8979,1.9683,1.8979,1.9683,0,0
ECH_PE,D,20080428,000000,1.9916,2.0385,1.9683,1.9916,0,0
ECH_PE,D,20080429,000000,2.015,2.015,1.9916,1.9916,0,0
ECH_PE,D,20080430,000000,1.9683,2.062,1.9683,2.0385,0,0
ECH_PE,D,20080505,000000,2.0385,2.062,2.015,2.0385,0,0
ECH_PE,D,20080506,000000,2.0854,2.1557,2.062,2.1557,0,0
ECH_PE,D,20080507,000000,2.1088,2.226,2.1088,2.2026,0,0
ECH_PE,D,20080508,000000,2.179,2.179,2.1323,2.1323,0,0
ECH_PE,D,20080509,000000,2.0854,2.1323,2.0854,2.1323,0,0
ECH_PE,D,20080512,000000,2.1088,2.1557,2.1088,2.1088,0,0
ECH_PE,D,20080513,000000,2.1323,2.1323,2.1088,2.1323,0,0
ECH_PE,D,20080514,000000,2.1088,2.1557,2.0385,2.0385,0,0
ECH_PE,D,20080515,000000,2.0385,2.0385,1.9683,1.9916,0,0
ECH_PE,D,20080516,000000,1.9916,2.2494,1.9683,2.2494,0,0
ECH_PE,D,20080519,000000,2.2494,2.2494,2.2026,2.2494,0,0
ECH_PE,D,20080520,000000,2.2494,2.2963,2.179,2.179,0,0
ECH_PE,D,20080521,000000,2.2026,2.4135,2.179,2.4135,0,0
ECH_PE,D,20080523,000000,2.3432,2.4135,2.226,2.226,0,0
ECH_PE,D,20080526,000000,2.226,2.226,2.2026,2.226,0,0
ECH_PE,D,20080527,000000,2.226,2.226,2.179,2.2026,0,0
ECH_PE,D,20080528,000000,2.226,2.226,2.179,2.2026,0,0
ECH_PE,D,20080529,000000,2.2026,2.2026,2.1557,2.179,0,0
ECH_PE,D,20080530,000000,2.2026,2.2494,2.1557,2.226,0,0
ECH_PE,D,20080602,000000,2.2026,2.226,2.179,2.2026,0,0
ECH_PE,D,20080603,000000,2.2026,2.226,2.179,2.2026,0,0
ECH_PE,D,20080604,000000,2.226,2.226,2.179,2.2026,0,0
ECH_PE,D,20080605,000000,2.2026,2.2026,2.179,2.2026,0,0
ECH_PE,D,20080606,000000,2.179,2.2026,2.179,2.2026,0,0
ECH_PE,D,20080609,000000,2.1557,2.2026,2.1088,2.1323,0,0
ECH_PE,D,20080610,000000,2.0854,2.1323,2.015,2.0385,0,0
ECH_PE,D,20080611,000000,2.015,2.062,1.9448,2.015,0,0
ECH_PE,D,20080612,000000,1.9683,1.9916,1.9214,1.9683,0,0
ECH_PE,D,20080613,000000,1.9214,1.9916,1.9214,1.9448,0,0
ECH_PE,D,20080616,000000,1.9683,1.9683,1.8277,1.8277,0,0
ECH_PE,D,20080617,000000,1.8511,1.9214,1.8277,1.8277,0,0
ECH_PE,D,20080618,000000,1.8511,1.8511,1.687,1.687,0,0
ECH_PE,D,20080619,000000,1.5934,1.6636,1.5934,1.6402,0,0
ECH_PE,D,20080620,000000,1.6402,1.6402,1.5699,1.5934,0,0
ECH_PE,D,20080623,000000,1.5934,1.6167,1.5699,1.5699,0,0
ECH_PE,D,20080624,000000,1.5231,1.5699,1.4059,1.4293,0,0
ECH_PE,D,20080625,000000,1.4528,1.4762,1.4528,1.4528,0,0
ECH_PE,D,20080626,000000,1.4528,1.4528,1.4059,1.4293,0,0
ECH_PE,D,20080627,000000,1.3824,1.4293,1.3824,1.4293,0,0
ECH_PE,D,20080630,000000,1.4293,1.4996,1.3824,1.4996,0,0
ECH_PE,D,20080701,000000,1.4996,1.4996,1.359,1.359,0,0
ECH_PE,D,20080702,000000,1.3824,1.3824,1.3356,1.3824,0,0
ECH_PE,D,20080703,000000,1.3824,1.3824,1.359,1.359,0,0
ECH_PE,D,20080704,000000,1.3824,1.3824,1.2653,1.2653,0,0
ECH_PE,D,20080707,000000,1.2887,1.2887,1.2653,1.2887,0,0
ECH_PE,D,20080708,000000,1.2887,1.2887,1.2887,1.2887,0,0
ECH_PE,D,20080709,000000,1.2887,1.3122,1.2887,1.2887,0,0
ECH_PE,D,20080710,000000,1.3122,1.3356,1.2887,1.2887,0,0
ECH_PE,D,20080711,000000,1.3356,1.3356,1.2653,1.2887,0,0
ECH_PE,D,20080714,000000,1.3122,1.3122,1.2185,1.2185,0,0
ECH_PE,D,20080715,000000,1.2185,1.2185,1.1482,1.195,0,0
ECH_PE,D,20080716,000000,1.1715,1.195,1.1482,1.195,0,0
ECH_PE,D,20080717,000000,1.195,1.2653,1.195,1.2653,0,0
ECH_PE,D,20080718,000000,1.2419,1.2653,1.195,1.2419,0,0
ECH_PE,D,20080721,000000,1.2419,1.2419,1.1715,1.1715,0,0
ECH_PE,D,20080722,000000,1.1715,1.2185,1.1715,1.2185,0,0
ECH_PE,D,20080723,000000,1.2419,1.2887,1.2185,1.2653,0,0
ECH_PE,D,20080724,000000,1.2887,1.3356,1.2653,1.2887,0,0
ECH_PE,D,20080725,000000,1.2419,1.2419,1.2419,1.2419,0,0
ECH_PE,D,20080728,000000,1.2419,1.3122,1.2419,1.2419,0,0
ECH_PE,D,20080729,000000,1.2419,1.2419,1.2185,1.2185,0,0
ECH_PE,D,20080730,000000,1.2419,1.2653,1.2185,1.2419,0,0
ECH_PE,D,20080731,000000,1.2653,1.3824,1.2419,1.2887,0,0
ECH_PE,D,20080801,000000,1.3122,1.4059,1.3122,1.359,0,0
ECH_PE,D,20080804,000000,1.3824,1.4293,1.359,1.4059,0,0
ECH_PE,D,20080805,000000,1.4059,1.4528,1.4059,1.4528,0,0
ECH_PE,D,20080806,000000,1.4762,1.4762,1.3824,1.3824,0,0
ECH_PE,D,20080807,000000,1.3824,1.4059,1.3824,1.3824,0,0
ECH_PE,D,20080808,000000,1.3824,1.4059,1.359,1.4059,0,0
ECH_PE,D,20080811,000000,1.4293,1.4762,1.4293,1.4293,0,0
ECH_PE,D,20080812,000000,1.4528,1.4762,1.4528,1.4762,0,0
ECH_PE,D,20080813,000000,1.4996,1.5465,1.4762,1.4762,0,0
ECH_PE,D,20080814,000000,1.4762,1.5231,1.4528,1.4762,0,0
ECH_PE,D,20080818,000000,1.4762,2.5775,1.4528,2.5775,0,0
ECH_PE,D,20080819,000000,2.4603,2.5775,2.4603,2.554,0,0
ECH_PE,D,20080820,000000,2.4837,2.5306,2.4603,2.5306,0,0
ECH_PE,D,20080821,000000,2.5071,2.554,2.5071,2.5306,0,0
ECH_PE,D,20080822,000000,2.554,2.554,2.5306,2.554,0,0
ECH_PE,D,20080825,000000,2.5306,2.6243,2.5071,2.6009,0,0
ECH_PE,D,20080826,000000,2.5071,2.6243,2.5071,2.6243,0,0
ECH_PE,D,20080827,000000,2.6243,2.718,2.6009,2.718,0,0
ECH_PE,D,20080828,000000,2.718,2.7415,2.6711,2.6946,0,0
ECH_PE,D,20080829,000000,2.6946,2.7648,2.6946,2.718,0,0
ECH_PE,D,20080901,000000,2.7415,2.8586,2.7415,2.7884,0,0
ECH_PE,D,20080902,000000,2.7884,3.0228,2.7884,3.0228,0,0
ECH_PE,D,20080903,000000,3.0228,3.0228,2.7884,2.9288,0,0
ECH_PE,D,20080904,000000,2.9522,3.0461,2.9054,3.0461,0,0
ECH_PE,D,20080905,000000,2.8821,2.9522,2.7884,2.9054,0,0
ECH_PE,D,20080908,000000,2.8821,2.9759,2.8821,2.9759,0,0
ECH_PE,D,20080909,000000,2.9759,3.0228,2.9759,2.9759,0,0
ECH_PE,D,20080910,000000,2.9288,2.9522,2.9288,2.9288,0,0
ECH_PE,D,20080911,000000,2.9288,2.9288,2.8353,2.8353,0,0
ECH_PE,D,20080912,000000,2.8353,2.9288,2.718,2.718,0,0
ECH_PE,D,20080915,000000,2.6946,2.6946,2.4603,2.4837,0,0
ECH_PE,D,20080916,000000,2.39,2.5775,2.39,2.4368,0,0
ECH_PE,D,20080917,000000,2.4603,2.6009,2.4603,2.6009,0,0
ECH_PE,D,20080918,000000,2.4368,2.6009,2.4368,2.5306,0,0
ECH_PE,D,20080919,000000,2.5775,2.6946,2.5306,2.6946,0,0
ECH_PE,D,20080922,000000,2.8586,2.8586,2.6478,2.6946,0,0
ECH_PE,D,20080923,000000,2.6711,2.6711,2.6009,2.6009,0,0
ECH_PE,D,20080924,000000,2.6009,2.6009,2.4837,2.5775,0,0
ECH_PE,D,20080925,000000,2.5306,2.6009,2.5306,2.6009,0,0
ECH_PE,D,20080926,000000,2.5775,2.6478,2.5775,2.6009,0,0
ECH_PE,D,20080929,000000,2.6009,2.6009,2.3432,2.3432,0,0
ECH_PE,D,20080930,000000,2.179,2.4368,2.179,2.4368,0,0
ECH_PE,D,20081001,000000,2.5071,2.5071,2.3197,2.3197,0,0
ECH_PE,D,20081002,000000,2.3197,2.3432,2.226,2.226,0,0
ECH_PE,D,20081003,000000,2.179,2.3197,2.179,2.2494,0,0
ECH_PE,D,20081006,000000,2.226,2.226,2.062,2.062,0,0
ECH_PE,D,20081007,000000,2.1088,2.1088,1.8745,1.8979,0,0
ECH_PE,D,20081008,000000,1.7104,1.8979,1.7104,1.8277,0,0
ECH_PE,D,20081009,000000,1.8745,1.8745,1.7809,1.8511,0,0
ECH_PE,D,20081010,000000,1.7104,1.7809,1.687,1.687,0,0
ECH_PE,D,20081013,000000,1.7809,1.7809,1.5699,1.5699,0,0
ECH_PE,D,20081014,000000,1.687,1.734,1.5934,1.6167,0,0
ECH_PE,D,20081015,000000,1.6402,1.6402,1.5699,1.5699,0,0
ECH_PE,D,20081016,000000,1.5231,1.5699,1.4528,1.5699,0,0
ECH_PE,D,20081017,000000,1.5465,1.5465,1.4059,1.4293,0,0
ECH_PE,D,20081020,000000,1.4996,1.5699,1.4996,1.5231,0,0
ECH_PE,D,20081021,000000,1.5699,1.687,1.5699,1.6402,0,0
ECH_PE,D,20081022,000000,1.5934,1.6167,1.4528,1.4528,0,0
ECH_PE,D,20081023,000000,1.5231,1.5231,1.3122,1.3824,0,0
ECH_PE,D,20081024,000000,1.4293,1.4293,1.3824,1.4059,0,0
ECH_PE,D,20081027,000000,1.3824,1.4059,1.2887,1.4059,0,0
ECH_PE,D,20081028,000000,1.4528,1.4528,1.3122,1.3122,0,0
ECH_PE,D,20081029,000000,1.3824,1.4059,1.359,1.3824,0,0
ECH_PE,D,20081030,000000,1.4293,1.4996,1.4293,1.4762,0,0
ECH_PE,D,20081031,000000,1.4996,1.4996,1.4293,1.4762,0,0
ECH_PE,D,20081103,000000,1.4996,1.5465,1.4762,1.4762,0,0
ECH_PE,D,20081104,000000,1.4762,1.5699,1.4528,1.5465,0,0
ECH_PE,D,20081105,000000,1.5465,1.5465,1.4293,1.4293,0,0
ECH_PE,D,20081106,000000,1.4059,1.4293,1.3356,1.3824,0,0
ECH_PE,D,20081107,000000,1.359,1.4293,1.3356,1.3356,0,0
ECH_PE,D,20081110,000000,1.359,1.4059,1.3356,1.359,0,0
ECH_PE,D,20081112,000000,1.3824,1.3824,1.2185,1.2185,0,0
ECH_PE,D,20081113,000000,1.195,1.2653,1.1482,1.1482,0,0
ECH_PE,D,20081114,000000,1.1482,1.2185,1.1247,1.2185,0,0
ECH_PE,D,20081117,000000,1.195,1.5465,1.1715,1.5465,0,0
ECH_PE,D,20081118,000000,1.5231,1.6167,1.5231,1.5699,0,0
ECH_PE,D,20081119,000000,1.5934,1.5934,1.3824,1.3824,0,0
ECH_PE,D,20081120,000000,1.4293,1.4293,1.3356,1.359,0,0
ECH_PE,D,20081121,000000,1.3824,1.4293,1.2887,1.359,0,0
ECH_PE,D,20081124,000000,1.4059,1.4059,1.3122,1.3356,0,0
ECH_PE,D,20081125,000000,1.359,1.4293,1.2887,1.359,0,0
ECH_PE,D,20081126,000000,1.4059,1.6167,1.4059,1.5934,0,0
ECH_PE,D,20081127,000000,1.6636,1.7809,1.6636,1.7809,0,0
ECH_PE,D,20081128,000000,1.7809,1.7809,1.7104,1.734,0,0
ECH_PE,D,20081201,000000,1.7809,1.7809,1.687,1.7104,0,0
ECH_PE,D,20081202,000000,1.6167,1.8979,1.6167,1.8277,0,0
ECH_PE,D,20081203,000000,1.8745,1.8745,1.8042,1.8277,0,0
ECH_PE,D,20081204,000000,1.8277,1.8745,1.8277,1.8511,0,0
ECH_PE,D,20081205,000000,1.8277,1.9448,1.8277,1.8745,0,0
ECH_PE,D,20081208,000000,1.9448,2.0385,1.8745,2.0385,0,0
ECH_PE,D,20081209,000000,2.062,2.0854,1.9916,2.062,0,0
ECH_PE,D,20081210,000000,2.0854,2.0854,1.8979,1.9683,0,0
ECH_PE,D,20081211,000000,1.9683,1.9683,1.8511,1.8511,0,0
ECH_PE,D,20081212,000000,1.734,1.8277,1.6636,1.6636,0,0
ECH_PE,D,20081215,000000,1.7104,1.7104,1.6402,1.6636,0,0
ECH_PE,D,20081216,000000,1.6636,1.8511,1.6636,1.8042,0,0
ECH_PE,D,20081217,000000,1.8745,1.8745,1.7809,1.8042,0,0
ECH_PE,D,20081218,000000,1.8277,1.8745,1.7809,1.8511,0,0
ECH_PE,D,20081219,000000,1.8511,1.8511,1.7573,1.8042,0,0
ECH_PE,D,20081222,000000,1.8042,1.8042,1.7104,1.7104,0,0
ECH_PE,D,20081223,000000,1.734,1.734,1.7104,1.734,0,0
ECH_PE,D,20081229,000000,1.7104,1.7573,1.7104,1.7104,0,0
ECH_PE,D,20081230,000000,1.734,1.734,1.6636,1.687,0,0
ECH_PE,D,20081231,000000,1.687,1.687,1.687,1.687,0,0
ECH_PE,D,20090105,000000,1.7573,1.7809,1.687,1.734,0,0
ECH_PE,D,20090106,000000,1.734,1.8979,1.734,1.8511,0,0
ECH_PE,D,20090107,000000,1.8745,1.8745,1.734,1.7573,0,0
ECH_PE,D,20090108,000000,1.734,1.7809,1.687,1.687,0,0
ECH_PE,D,20090109,000000,1.687,1.7104,1.6636,1.6636,0,0
ECH_PE,D,20090112,000000,1.6167,1.6402,1.5934,1.6167,0,0
