<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLY_PE,D,20171005,000000,12.869,12.95,12.786,12.95,0,0
PLY_PE,D,20171006,000000,12.95,13.116,12.869,12.869,0,0
PLY_PE,D,20171009,000000,12.95,13.033,12.869,13.033,0,0
PLY_PE,D,20171010,000000,13.033,13.116,12.95,13.116,0,0
PLY_PE,D,20171011,000000,13.033,13.116,12.95,12.95,0,0
PLY_PE,D,20171012,000000,12.95,13.033,12.95,13.033,0,0
PLY_PE,D,20171013,000000,13.033,13.281,12.95,13.198,0,0
PLY_PE,D,20171016,000000,13.198,13.281,13.033,13.116,0,0
PLY_PE,D,20171017,000000,13.116,13.116,13.033,13.033,0,0
PLY_PE,D,20171018,000000,13.033,13.116,12.95,13.033,0,0
PLY_PE,D,20171019,000000,13.033,13.033,12.869,13.033,0,0
PLY_PE,D,20171020,000000,13.033,13.033,12.786,12.869,0,0
PLY_PE,D,20171023,000000,12.869,12.95,12.786,12.95,0,0
PLY_PE,D,20171024,000000,12.869,12.95,12.869,12.869,0,0
PLY_PE,D,20171025,000000,12.869,12.869,12.703,12.703,0,0
PLY_PE,D,20171026,000000,12.703,12.786,12.703,12.703,0,0
PLY_PE,D,20171027,000000,12.786,12.786,12.622,12.622,0,0
PLY_PE,D,20171030,000000,12.622,12.786,12.622,12.703,0,0
PLY_PE,D,20171031,000000,12.703,13.033,12.703,12.95,0,0
PLY_PE,D,20171102,000000,13.033,13.033,12.786,12.95,0,0
PLY_PE,D,20171103,000000,12.95,13.033,12.786,13.033,0,0
PLY_PE,D,20171106,000000,13.033,13.116,12.869,13.033,0,0
PLY_PE,D,20171107,000000,12.95,13.116,12.95,13.116,0,0
PLY_PE,D,20171108,000000,13.116,13.281,13.116,13.198,0,0
PLY_PE,D,20171109,000000,13.198,13.198,13.033,13.116,0,0
PLY_PE,D,20171110,000000,13.116,13.116,12.869,12.869,0,0
PLY_PE,D,20171113,000000,12.786,13.033,12.622,12.786,0,0
PLY_PE,D,20171114,000000,13.281,19.55,12.703,19.55,0,0
PLY_PE,D,20171115,000000,19.55,19.55,19.219,19.302,0,0
PLY_PE,D,20171116,000000,19.302,19.467,19.219,19.386,0,0
PLY_PE,D,20171117,000000,19.55,19.714,19.386,19.633,0,0
PLY_PE,D,20171120,000000,19.633,19.714,19.467,19.633,0,0
PLY_PE,D,20171121,000000,19.633,19.797,19.467,19.714,0,0
PLY_PE,D,20171122,000000,19.633,19.714,19.55,19.633,0,0
PLY_PE,D,20171123,000000,19.55,19.714,19.55,19.633,0,0
PLY_PE,D,20171124,000000,19.714,19.714,19.467,19.467,0,0
PLY_PE,D,20171127,000000,19.55,19.633,19.55,19.55,0,0
PLY_PE,D,20171128,000000,19.633,19.633,19.55,19.55,0,0
PLY_PE,D,20171129,000000,19.714,19.714,19.219,19.219,0,0
PLY_PE,D,20171130,000000,19.386,19.55,19.219,19.219,0,0
PLY_PE,D,20171201,000000,19.302,19.386,18.808,19.138,0,0
PLY_PE,D,20171204,000000,19.138,19.138,18.89,19.055,0,0
PLY_PE,D,20171205,000000,18.89,18.89,18.642,18.808,0,0
PLY_PE,D,20171206,000000,18.808,18.808,17.982,18.147,0,0
PLY_PE,D,20171207,000000,18.147,18.56,18.065,18.56,0,0
PLY_PE,D,20171208,000000,18.313,18.56,17.982,18.065,0,0
PLY_PE,D,20171211,000000,18.065,18.313,17.982,17.982,0,0
PLY_PE,D,20171212,000000,18.065,18.147,17.818,17.982,0,0
PLY_PE,D,20171213,000000,17.9,18.147,17.9,18.065,0,0
PLY_PE,D,20171214,000000,17.982,18.147,17.653,17.818,0,0
PLY_PE,D,20171215,000000,17.735,18.065,17.735,18.065,0,0
PLY_PE,D,20171218,000000,18.065,18.147,17.982,17.982,0,0
PLY_PE,D,20171219,000000,17.982,18.065,17.735,17.982,0,0
PLY_PE,D,20171220,000000,17.982,17.982,17.818,17.818,0,0
PLY_PE,D,20171221,000000,17.818,17.982,17.818,17.818,0,0
PLY_PE,D,20171222,000000,17.735,17.818,17.735,17.818,0,0
PLY_PE,D,20171227,000000,17.818,17.9,17.735,17.9,0,0
PLY_PE,D,20171228,000000,17.9,18.065,17.818,17.982,0,0
PLY_PE,D,20171229,000000,18.065,18.147,17.9,17.982,0,0
PLY_PE,D,20180103,000000,18.313,18.313,17.982,18.313,0,0
PLY_PE,D,20180104,000000,18.313,18.477,18.147,18.395,0,0
PLY_PE,D,20180105,000000,18.395,18.56,18.395,18.477,0,0
PLY_PE,D,20180108,000000,18.56,19.055,18.56,19.055,0,0
PLY_PE,D,20180109,000000,19.055,19.055,18.724,18.89,0,0
PLY_PE,D,20180110,000000,18.724,18.724,18.313,18.477,0,0
PLY_PE,D,20180111,000000,18.477,18.477,18.313,18.395,0,0
PLY_PE,D,20180112,000000,18.477,18.477,18.147,18.23,0,0
PLY_PE,D,20180115,000000,18.313,18.395,18.065,18.065,0,0
PLY_PE,D,20180116,000000,18.147,18.23,18.147,18.23,0,0
PLY_PE,D,20180117,000000,18.23,18.313,18.147,18.147,0,0
PLY_PE,D,20180118,000000,18.147,18.23,17.9,17.9,0,0
PLY_PE,D,20180119,000000,17.9,17.982,17.735,17.818,0,0
PLY_PE,D,20180122,000000,17.982,18.065,17.405,17.982,0,0
PLY_PE,D,20180123,000000,18.065,18.147,17.735,17.982,0,0
PLY_PE,D,20180124,000000,18.065,18.065,17.488,17.653,0,0
PLY_PE,D,20180125,000000,17.9,17.9,17.075,17.075,0,0
PLY_PE,D,20180126,000000,17.158,17.653,17.158,17.653,0,0
PLY_PE,D,20180129,000000,17.735,17.818,17.653,17.735,0,0
PLY_PE,D,20180130,000000,17.735,17.9,17.735,17.9,0,0
PLY_PE,D,20180131,000000,17.818,18.147,17.818,18.065,0,0
PLY_PE,D,20180201,000000,18.065,18.065,17.653,17.735,0,0
PLY_PE,D,20180202,000000,17.653,17.653,17.57,17.653,0,0
PLY_PE,D,20180205,000000,17.57,17.735,17.488,17.653,0,0
PLY_PE,D,20180206,000000,17.241,17.488,17.075,17.323,0,0
PLY_PE,D,20180207,000000,17.323,17.735,17.241,17.241,0,0
PLY_PE,D,20180208,000000,17.241,17.323,16.91,16.91,0,0
PLY_PE,D,20180209,000000,16.91,16.91,16.58,16.58,0,0
PLY_PE,D,20180212,000000,16.827,16.993,16.746,16.827,0,0
PLY_PE,D,20180213,000000,16.827,16.993,16.827,16.993,0,0
PLY_PE,D,20180214,000000,16.993,16.993,16.827,16.91,0,0
PLY_PE,D,20180215,000000,16.993,16.993,16.746,16.746,0,0
PLY_PE,D,20180216,000000,16.91,17.405,16.827,17.323,0,0
PLY_PE,D,20180219,000000,17.241,17.323,16.993,16.993,0,0
PLY_PE,D,20180220,000000,16.91,17.075,16.91,17.075,0,0
PLY_PE,D,20180221,000000,17.158,17.405,17.075,17.405,0,0
PLY_PE,D,20180222,000000,17.323,17.323,17.075,17.158,0,0
PLY_PE,D,20180223,000000,17.241,17.818,17.075,17.735,0,0
PLY_PE,D,20180226,000000,17.735,18.147,17.653,17.982,0,0
PLY_PE,D,20180227,000000,18.147,18.147,17.9,18.147,0,0
PLY_PE,D,20180228,000000,17.982,18.23,17.653,18.23,0,0
PLY_PE,D,20180301,000000,18.23,18.642,18.147,18.56,0,0
PLY_PE,D,20180302,000000,18.395,18.395,17.653,17.653,0,0
PLY_PE,D,20180305,000000,17.653,17.982,17.57,17.735,0,0
PLY_PE,D,20180306,000000,17.818,18.147,17.735,17.818,0,0
PLY_PE,D,20180307,000000,17.818,18.147,17.735,18.065,0,0
PLY_PE,D,20180308,000000,18.147,18.56,18.065,18.56,0,0
PLY_PE,D,20180309,000000,18.56,18.642,18.395,18.642,0,0
PLY_PE,D,20180312,000000,18.724,18.724,18.395,18.56,0,0
PLY_PE,D,20180313,000000,18.56,18.642,18.477,18.56,0,0
PLY_PE,D,20180314,000000,18.642,18.642,18.56,18.642,0,0
PLY_PE,D,20180315,000000,18.56,18.642,18.313,18.313,0,0
PLY_PE,D,20180316,000000,18.313,18.477,18.23,18.23,0,0
PLY_PE,D,20180319,000000,18.313,18.395,17.9,17.9,0,0
PLY_PE,D,20180320,000000,17.818,18.065,17.818,17.9,0,0
PLY_PE,D,20180321,000000,17.982,18.065,17.735,17.818,0,0
PLY_PE,D,20180322,000000,17.818,17.818,17.57,17.653,0,0
PLY_PE,D,20180323,000000,17.57,17.982,17.488,17.57,0,0
PLY_PE,D,20180326,000000,17.57,17.818,17.323,17.323,0,0
PLY_PE,D,20180327,000000,17.405,17.653,17.075,17.075,0,0
PLY_PE,D,20180328,000000,17.075,17.735,17.075,17.57,0,0
PLY_PE,D,20180329,000000,17.653,18.065,17.57,17.9,0,0
PLY_PE,D,20180403,000000,17.735,18.23,17.488,17.982,0,0
PLY_PE,D,20180404,000000,17.982,18.23,17.818,17.982,0,0
PLY_PE,D,20180405,000000,17.818,18.065,17.57,17.653,0,0
PLY_PE,D,20180406,000000,17.653,17.818,17.158,17.323,0,0
PLY_PE,D,20180409,000000,16.91,17.323,16.91,17.323,0,0
PLY_PE,D,20180410,000000,17.323,17.735,17.323,17.57,0,0
PLY_PE,D,20180411,000000,17.405,17.57,17.075,17.241,0,0
PLY_PE,D,20180412,000000,17.57,17.818,17.405,17.405,0,0
PLY_PE,D,20180413,000000,17.405,17.488,17.405,17.405,0,0
PLY_PE,D,20180416,000000,17.488,17.488,17.323,17.405,0,0
PLY_PE,D,20180417,000000,17.405,17.57,17.405,17.488,0,0
PLY_PE,D,20180418,000000,17.57,17.57,17.405,17.488,0,0
PLY_PE,D,20180419,000000,17.405,17.57,17.405,17.488,0,0
PLY_PE,D,20180420,000000,17.653,17.653,17.405,17.405,0,0
PLY_PE,D,20180423,000000,17.405,17.488,17.323,17.323,0,0
PLY_PE,D,20180424,000000,17.405,17.57,17.323,17.323,0,0
PLY_PE,D,20180425,000000,17.323,17.57,17.241,17.241,0,0
PLY_PE,D,20180426,000000,17.323,17.653,17.241,17.653,0,0
PLY_PE,D,20180427,000000,17.57,17.653,17.405,17.653,0,0
PLY_PE,D,20180430,000000,17.904,17.904,17.366,17.366,0,0
PLY_PE,D,20180502,000000,17.366,17.366,17.277,17.366,0,0
PLY_PE,D,20180504,000000,17.098,17.457,16.829,17.098,0,0
PLY_PE,D,20180507,000000,17.188,17.277,16.919,17.009,0,0
PLY_PE,D,20180508,000000,16.829,17.098,16.74,17.098,0,0
PLY_PE,D,20180509,000000,17.277,17.277,17.009,17.009,0,0
PLY_PE,D,20180510,000000,17.009,17.098,16.829,16.919,0,0
PLY_PE,D,20180511,000000,17.098,17.098,16.919,17.009,0,0
PLY_PE,D,20180514,000000,17.098,17.098,16.561,16.74,0,0
PLY_PE,D,20180515,000000,16.74,16.74,12.175,12.175,0,0
PLY_PE,D,20180516,000000,12.175,12.175,11.548,11.727,0,0
PLY_PE,D,20180517,000000,11.458,11.727,11.458,11.637,0,0
PLY_PE,D,20180518,000000,11.637,11.637,11.189,11.189,0,0
PLY_PE,D,20180521,000000,11.189,11.28,11.011,11.011,0,0
PLY_PE,D,20180522,000000,11.011,11.1,11.011,11.1,0,0
PLY_PE,D,20180523,000000,11.189,11.189,10.832,10.921,0,0
PLY_PE,D,20180524,000000,10.921,11.011,10.742,10.742,0,0
PLY_PE,D,20180525,000000,10.563,10.563,9.937,10.205,0,0
PLY_PE,D,20180528,000000,10.205,10.474,10.205,10.385,0,0
PLY_PE,D,20180529,000000,10.474,10.474,10.385,10.474,0,0
PLY_PE,D,20180530,000000,10.474,10.832,10.294,10.832,0,0
PLY_PE,D,20180601,000000,10.832,10.832,10.474,10.653,0,0
PLY_PE,D,20180604,000000,10.921,10.921,10.653,10.832,0,0
PLY_PE,D,20180605,000000,10.742,11.189,10.742,11.1,0,0
PLY_PE,D,20180606,000000,11.1,11.369,11.011,11.28,0,0
PLY_PE,D,20180607,000000,11.28,11.548,11.28,11.369,0,0
PLY_PE,D,20180608,000000,11.369,11.369,11.189,11.28,0,0
PLY_PE,D,20180611,000000,11.28,11.548,11.28,11.369,0,0
PLY_PE,D,20180612,000000,11.369,11.369,11.28,11.369,0,0
PLY_PE,D,20180613,000000,11.369,11.458,11.28,11.458,0,0
PLY_PE,D,20180614,000000,11.458,11.458,11.28,11.458,0,0
PLY_PE,D,20180615,000000,11.458,11.458,11.189,11.189,0,0
PLY_PE,D,20180618,000000,11.1,11.189,11.1,11.189,0,0
PLY_PE,D,20180619,000000,11.189,11.189,10.921,11.189,0,0
PLY_PE,D,20180620,000000,11.28,11.548,11.189,11.369,0,0
PLY_PE,D,20180621,000000,11.458,11.458,11.28,11.369,0,0
PLY_PE,D,20180622,000000,11.369,11.458,11.369,11.369,0,0
PLY_PE,D,20180625,000000,11.369,11.369,11.28,11.369,0,0
PLY_PE,D,20180626,000000,11.458,11.458,11.28,11.369,0,0
PLY_PE,D,20180627,000000,11.458,11.458,11.28,11.28,0,0
PLY_PE,D,20180628,000000,11.189,11.28,11.189,11.189,0,0
PLY_PE,D,20180629,000000,11.189,11.369,11.1,11.1,0,0
PLY_PE,D,20180702,000000,11.1,11.1,10.742,10.832,0,0
PLY_PE,D,20180703,000000,10.832,11.011,10.742,10.742,0,0
PLY_PE,D,20180704,000000,10.742,10.832,10.653,10.742,0,0
PLY_PE,D,20180705,000000,10.742,10.832,10.563,10.563,0,0
PLY_PE,D,20180706,000000,10.653,10.653,9.937,9.937,0,0
PLY_PE,D,20180709,000000,10.294,10.294,9.579,9.668,0,0
PLY_PE,D,20180710,000000,9.579,9.579,9.3098,9.579,0,0
PLY_PE,D,20180711,000000,9.668,9.668,9.3991,9.3991,0,0
PLY_PE,D,20180712,000000,9.4894,9.4894,9.1312,9.3098,0,0
PLY_PE,D,20180713,000000,9.3098,9.3098,9.2205,9.2205,0,0
PLY_PE,D,20180716,000000,9.2205,9.3098,9.1312,9.3098,0,0
PLY_PE,D,20180717,000000,9.3098,9.3098,9.2205,9.3098,0,0
PLY_PE,D,20180718,000000,9.2205,9.3098,9.0409,9.3098,0,0
PLY_PE,D,20180719,000000,9.1312,9.3098,9.0409,9.2205,0,0
PLY_PE,D,20180720,000000,9.2205,9.3991,9.1312,9.3098,0,0
PLY_PE,D,20180723,000000,9.3098,9.3098,9.1312,9.2205,0,0
PLY_PE,D,20180724,000000,9.1312,9.3098,9.1312,9.2205,0,0
PLY_PE,D,20180725,000000,9.3098,9.3991,9.2205,9.3991,0,0
PLY_PE,D,20180726,000000,9.3991,9.3991,9.3098,9.3098,0,0
PLY_PE,D,20180727,000000,9.3991,9.3991,9.3098,9.3991,0,0
PLY_PE,D,20180730,000000,9.3991,9.3991,9.3098,9.3991,0,0
PLY_PE,D,20180731,000000,9.3098,9.3991,9.3098,9.3098,0,0
PLY_PE,D,20180801,000000,9.3098,9.3991,9.3098,9.3098,0,0
PLY_PE,D,20180802,000000,9.3098,9.3098,9.2205,9.3098,0,0
PLY_PE,D,20180803,000000,9.3991,9.3991,9.3098,9.3098,0,0
PLY_PE,D,20180806,000000,9.3991,9.3991,9.3098,9.3098,0,0
PLY_PE,D,20180807,000000,9.3098,9.3991,9.2205,9.3098,0,0
PLY_PE,D,20180808,000000,9.3098,9.4894,9.3098,9.3991,0,0
PLY_PE,D,20180809,000000,9.4894,9.4894,9.3991,9.4894,0,0
PLY_PE,D,20180810,000000,9.4894,9.4894,9.2205,9.2205,0,0
PLY_PE,D,20180813,000000,9.2205,9.3098,9.1312,9.2205,0,0
PLY_PE,D,20180814,000000,9.1312,9.1312,6.8034,6.8034,0,0
PLY_PE,D,20180816,000000,6.7139,6.8034,6.7139,6.8034,0,0
PLY_PE,D,20180817,000000,6.8034,6.8034,6.6244,6.7139,0,0
PLY_PE,D,20180820,000000,6.8034,6.9824,6.8034,6.9824,0,0
PLY_PE,D,20180821,000000,6.9824,7.0719,6.9824,7.0719,0,0
PLY_PE,D,20180822,000000,7.1614,7.3405,7.0719,7.251,0,0
PLY_PE,D,20180823,000000,7.251,7.43,7.251,7.251,0,0
PLY_PE,D,20180824,000000,7.3405,7.3405,7.251,7.3405,0,0
PLY_PE,D,20180827,000000,7.3405,7.43,7.251,7.251,0,0
PLY_PE,D,20180828,000000,7.3405,7.3405,7.251,7.3405,0,0
PLY_PE,D,20180829,000000,7.43,7.43,7.251,7.251,0,0
PLY_PE,D,20180830,000000,7.3405,7.3405,7.1614,7.251,0,0
PLY_PE,D,20180831,000000,7.251,7.251,7.0719,7.251,0,0
PLY_PE,D,20180903,000000,7.251,7.3405,7.1614,7.1614,0,0
PLY_PE,D,20180904,000000,7.251,7.251,6.9824,7.0719,0,0
PLY_PE,D,20180905,000000,7.0719,7.0719,6.9824,6.9824,0,0
PLY_PE,D,20180906,000000,6.9824,6.9824,6.9824,6.9824,0,0
PLY_PE,D,20180907,000000,6.9824,6.9824,6.8929,6.8929,0,0
PLY_PE,D,20180910,000000,6.8034,7.1614,6.7139,7.1614,0,0
PLY_PE,D,20180911,000000,7.1614,7.1614,6.8034,6.9824,0,0
PLY_PE,D,20180912,000000,6.9824,6.9824,6.8929,6.8929,0,0
PLY_PE,D,20180913,000000,6.8929,6.8929,6.8034,6.8929,0,0
PLY_PE,D,20180914,000000,6.9824,6.9824,6.8034,6.8034,0,0
PLY_PE,D,20180917,000000,6.8034,6.8929,6.7139,6.7139,0,0
PLY_PE,D,20180918,000000,6.7139,6.8034,6.7139,6.8034,0,0
PLY_PE,D,20180919,000000,6.8034,6.8034,6.7139,6.7139,0,0
PLY_PE,D,20180920,000000,6.7139,6.8034,6.6244,6.7139,0,0
PLY_PE,D,20180921,000000,6.8034,6.8034,6.6244,6.6244,0,0
PLY_PE,D,20180924,000000,6.6244,6.7139,6.5348,6.5348,0,0
PLY_PE,D,20180925,000000,6.5348,6.7139,6.5348,6.6244,0,0
PLY_PE,D,20180926,000000,6.6244,6.8034,6.6244,6.8034,0,0
PLY_PE,D,20180927,000000,6.8034,6.8929,6.7139,6.7139,0,0
PLY_PE,D,20180928,000000,6.7139,6.8034,6.6244,6.7139,0,0
PLY_PE,D,20181001,000000,6.8034,6.8034,6.5348,6.5348,0,0
PLY_PE,D,20181002,000000,6.4453,6.7139,6.4453,6.7139,0,0
PLY_PE,D,20181003,000000,6.7139,6.7139,6.5348,6.5348,0,0
PLY_PE,D,20181004,000000,6.5348,6.5348,6.2663,6.3558,0,0
PLY_PE,D,20181005,000000,6.4453,6.4453,6.1768,6.1768,0,0
PLY_PE,D,20181008,000000,6.0873,6.1768,6.0873,6.0873,0,0
PLY_PE,D,20181009,000000,6.0873,6.1768,6.0873,6.0873,0,0
PLY_PE,D,20181010,000000,6.0873,6.0873,5.9082,5.9082,0,0
PLY_PE,D,20181011,000000,5.8187,5.8187,5.6397,5.7292,0,0
PLY_PE,D,20181012,000000,5.7292,5.8187,5.6397,5.6397,0,0
PLY_PE,D,20181015,000000,5.6397,5.6397,5.3711,5.3711,0,0
PLY_PE,D,20181016,000000,5.3711,5.7292,5.3711,5.7292,0,0
PLY_PE,D,20181017,000000,5.8187,6.0873,5.8187,5.9977,0,0
PLY_PE,D,20181018,000000,5.9977,6.0873,5.8187,5.8187,0,0
PLY_PE,D,20181019,000000,5.8187,5.9082,5.8187,5.8187,0,0
PLY_PE,D,20181022,000000,5.8187,5.9977,5.8187,5.9082,0,0
PLY_PE,D,20181023,000000,5.8187,5.9977,5.8187,5.8187,0,0
PLY_PE,D,20181024,000000,5.8187,5.9082,5.7292,5.8187,0,0
PLY_PE,D,20181025,000000,5.7292,5.8187,5.4606,5.4606,0,0
PLY_PE,D,20181026,000000,5.4606,5.4606,5.2816,5.2816,0,0
PLY_PE,D,20181029,000000,5.2816,5.3711,5.1921,5.3711,0,0
PLY_PE,D,20181030,000000,5.3711,5.4606,5.1921,5.1921,0,0
PLY_PE,D,20181031,000000,5.1921,5.4606,5.1026,5.4606,0,0
PLY_PE,D,20181102,000000,5.4606,5.6397,5.3711,5.4606,0,0
PLY_PE,D,20181105,000000,5.4606,5.4606,5.3711,5.3711,0,0
PLY_PE,D,20181106,000000,5.4606,5.4606,5.1921,5.2816,0,0
PLY_PE,D,20181107,000000,5.2816,5.4606,5.2816,5.4606,0,0
PLY_PE,D,20181108,000000,5.5502,5.5502,5.2816,5.3711,0,0
PLY_PE,D,20181109,000000,5.3711,5.3711,5.2816,5.3711,0,0
PLY_PE,D,20181113,000000,5.3711,5.4606,5.1921,5.1921,0,0
PLY_PE,D,20181114,000000,5.1026,5.1026,4.834,5.0131,0,0
PLY_PE,D,20181115,000000,5.0131,5.1026,4.9236,5.0131,0,0
PLY_PE,D,20181116,000000,5.0131,5.2816,5.0131,5.1921,0,0
PLY_PE,D,20181119,000000,5.1921,5.5502,5.1921,5.5502,0,0
PLY_PE,D,20181120,000000,5.4606,5.5502,5.3711,5.5502,0,0
PLY_PE,D,20181121,000000,5.5502,5.7292,5.4606,5.5502,0,0
PLY_PE,D,20181122,000000,5.5502,5.7292,5.5502,5.6397,0,0
PLY_PE,D,20181123,000000,5.7292,5.7292,5.3711,5.4606,0,0
PLY_PE,D,20181126,000000,5.4606,5.4606,5.1026,5.1921,0,0
PLY_PE,D,20181127,000000,5.1921,5.1921,5.1026,5.1026,0,0
PLY_PE,D,20181128,000000,5.1026,5.2816,5.1026,5.1921,0,0
PLY_PE,D,20181129,000000,5.1921,5.4606,5.1026,5.2816,0,0
PLY_PE,D,20181130,000000,5.2816,5.6397,5.2816,5.3711,0,0
PLY_PE,D,20181203,000000,5.4606,6.0873,5.4606,6.0873,0,0
PLY_PE,D,20181204,000000,6.0873,6.3558,5.9082,6.2663,0,0
PLY_PE,D,20181205,000000,6.0873,6.1768,6.0873,6.1768,0,0
PLY_PE,D,20181206,000000,6.1768,6.1768,5.9082,5.9082,0,0
PLY_PE,D,20181207,000000,5.9977,6.5348,5.9977,6.3558,0,0
PLY_PE,D,20181210,000000,6.3558,6.4453,6.1768,6.3558,0,0
PLY_PE,D,20181211,000000,6.3558,6.5348,6.3558,6.4453,0,0
PLY_PE,D,20181212,000000,6.4453,6.9824,6.4453,6.9824,0,0
PLY_PE,D,20181213,000000,6.9824,7.1614,6.8929,6.8929,0,0
PLY_PE,D,20181214,000000,6.8929,7.0719,6.7139,7.0719,0,0
PLY_PE,D,20181217,000000,7.0719,7.0719,6.8929,6.9824,0,0
PLY_PE,D,20181218,000000,6.8929,6.9824,6.8034,6.8929,0,0
PLY_PE,D,20181219,000000,6.8034,6.9824,6.8034,6.9824,0,0
PLY_PE,D,20181220,000000,6.8929,7.0719,6.7139,6.9824,0,0
PLY_PE,D,20181221,000000,6.8929,7.0719,6.8929,6.9824,0,0
PLY_PE,D,20181227,000000,6.9824,6.9824,6.8929,6.9824,0,0
PLY_PE,D,20181228,000000,6.9824,6.9824,6.8034,6.8929,0,0
PLY_PE,D,20190102,000000,6.8034,7.1614,6.8034,7.1614,0,0
PLY_PE,D,20190103,000000,7.1614,7.3405,6.8929,6.8929,0,0
PLY_PE,D,20190104,000000,6.8929,6.9824,6.8034,6.9824,0,0
PLY_PE,D,20190107,000000,6.9824,7.0719,6.9824,6.9824,0,0
PLY_PE,D,20190108,000000,6.9824,7.0719,6.4453,6.5348,0,0
PLY_PE,D,20190109,000000,6.6244,6.9824,6.6244,6.8929,0,0
PLY_PE,D,20190110,000000,6.8929,6.8929,6.6244,6.6244,0,0
PLY_PE,D,20190111,000000,6.7139,6.8034,6.7139,6.8034,0,0
PLY_PE,D,20190114,000000,6.8034,6.8034,6.7139,6.7139,0,0
PLY_PE,D,20190115,000000,6.7139,7.0719,6.6244,7.0719,0,0
PLY_PE,D,20190116,000000,6.9824,7.1614,6.8929,7.0719,0,0
PLY_PE,D,20190117,000000,7.0719,7.1614,6.8929,6.9824,0,0
PLY_PE,D,20190118,000000,6.9824,6.9824,6.8929,6.9824,0,0
PLY_PE,D,20190121,000000,6.9824,6.9824,6.8034,6.9824,0,0
PLY_PE,D,20190122,000000,6.9824,7.0719,6.8929,6.8929,0,0
PLY_PE,D,20190123,000000,6.8034,7.1614,6.8034,7.1614,0,0
